timestamp,open,high,low,close,volume
1722470400000,1.08235,1.08275,1.08232,1.08266,2098200000
1722471300000,1.08266,1.083,1.0826,1.08291,1395130000
1722472200000,1.08291,1.08291,1.08248,1.08264,1622750000
1722473100000,1.08264,1.08289,1.08249,1.08276,3230800000
1722474000000,1.08275,1.08309,1.08269,1.08284,3371620000
1722474900000,1.08284,1.08316,1.08274,1.08311,1258330000
1722475800000,1.08311,1.08336,1.08311,1.08321,2231010000
1722476700000,1.08321,1.08329,1.08273,1.08276,2739600000
1722477600000,1.08275,1.08279,1.08242,1.08249,1943690000
1722478500000,1.0825,1.08307,1.08249,1.08285,2288900000
1722479400000,1.08286,1.08296,1.08268,1.08294,1604760000
1722480300000,1.08292,1.08306,1.08253,1.08261,2900960000
1722481200000,1.08261,1.08305,1.08255,1.08299,1695540000
1722482100000,1.08299,1.08322,1.08294,1.0832,1038680000
1722483000000,1.0832,1.08345,1.08308,1.08315,1530270000
1722483900000,1.08316,1.08334,1.08309,1.08328,1857970000
1722484800000,1.08328,1.08352,1.08315,1.08345,1275700000
1722485700000,1.08347,1.08354,1.08321,1.08326,2335330000
1722486600000,1.08328,1.08334,1.08309,1.08312,1729110000
1722487500000,1.0831,1.08323,1.08263,1.08267,1695660000
1722488400000,1.08267,1.08276,1.08253,1.08266,1539420000
1722489300000,1.08267,1.0829,1.08264,1.08277,2463340000
1722490200000,1.08277,1.08296,1.08269,1.08284,1353420000
1722491100000,1.08285,1.08288,1.08259,1.08272,2547790000
1722492000000,1.0827,1.08277,1.08219,1.08225,3383490000
1722492900000,1.08227,1.08241,1.08173,1.08176,2647650000
1722493800000,1.08175,1.08177,1.08114,1.0814,4807060000
1722494700000,1.08141,1.08162,1.0811,1.0816,3294240000
1722495600000,1.08161,1.08199,1.081,1.081,7888340000
1722496500000,1.08101,1.08117,1.08071,1.08087,4704600000
1722497400000,1.08088,1.08093,1.08031,1.08058,3972090000
1722498300000,1.08059,1.0808,1.07991,1.08009,2503360000
1722499200000,1.08009,1.08021,1.07835,1.07843,4189070000
1722500100000,1.0784,1.07868,1.07813,1.07841,2558280000
1722501000000,1.07841,1.07896,1.07838,1.07885,3179950000
1722501900000,1.07886,1.07908,1.07843,1.07843,4811420000
1722502800000,1.07842,1.07842,1.07785,1.07833,3930020000
1722503700000,1.07832,1.07858,1.078,1.07821,1744810000
1722504600000,1.07819,1.07861,1.07815,1.07832,1945900000
1722505500000,1.07831,1.07836,1.07774,1.07778,3683050000
1722506400000,1.07781,1.07853,1.07779,1.07848,2075120000
1722507300000,1.07848,1.0789,1.07844,1.07871,2003840000
1722508200000,1.07872,1.07896,1.07871,1.07877,960820000
1722509100000,1.07876,1.07879,1.07805,1.07842,2483700000
1722510000000,1.07844,1.0795,1.07805,1.07949,3550140000
1722510900000,1.07949,1.07958,1.07893,1.07911,4667810000
1722511800000,1.0791,1.07933,1.07859,1.07921,6574880000
1722512700000,1.07922,1.07949,1.079,1.07918,5362180000
1722513600000,1.07919,1.07921,1.07869,1.07887,7533560000
1722514500000,1.07887,1.07955,1.07885,1.07909,5989370000
1722515400000,1.07909,1.08084,1.07905,1.07954,12391870000
1722516300000,1.07954,1.07996,1.0795,1.07964,6259140000
1722517200000,1.07963,1.07964,1.07877,1.07888,5863390000
1722518100000,1.07889,1.07941,1.07872,1.07919,5087710000
1722519000000,1.07919,1.08031,1.07916,1.08003,6958770000
1722519900000,1.08004,1.0806,1.08003,1.08027,5029310000
1722520800000,1.08034,1.08182,1.08027,1.08103,12918670000
