timestamp,open,high,low,close,volume
1711973700000,1.07793,1.07828,1.07771,1.0779,1923830000
1711974600000,1.07789,1.07815,1.07773,1.07789,2030970000
1711975500000,1.07789,1.07823,1.07771,1.07817,1715270000
1711976400000,1.07817,1.07829,1.07793,1.07795,2293420000
1711977300000,1.07797,1.07811,1.07783,1.07785,1226250000
1711978200000,1.07786,1.07802,1.07761,1.07765,2608840000
1711979100000,1.07768,1.07784,1.07718,1.07734,4769140000
1711980000000,1.07734,1.07734,1.07448,1.07501,10068520000
1711980900000,1.07501,1.07513,1.07435,1.07439,5170500000
1711981800000,1.07439,1.07487,1.074,1.07402,5488870000
1711982700000,1.07402,1.07465,1.07394,1.07444,3421320000
1711983600000,1.07443,1.07454,1.07394,1.07418,3635470000
1711984500000,1.07419,1.07423,1.07373,1.0738,2926760000
1711985400000,1.07379,1.07387,1.07322,1.07331,2582870000
1711986300000,1.0733,1.07334,1.07309,1.07326,2223100000
1711987200000,1.07327,1.07346,1.07312,1.07345,1806000000
1711988100000,1.07345,1.07366,1.0734,1.07357,1023920000
1711989000000,1.07357,1.07363,1.07342,1.07359,1536360000
1711989900000,1.07359,1.07368,1.07349,1.07365,1277180000
1711990800000,1.07366,1.07418,1.07366,1.07417,1030570000
1711991700000,1.07415,1.0744,1.07403,1.07422,1572980000
1711992600000,1.07423,1.07424,1.074,1.07411,2061930000
1711993500000,1.07412,1.07419,1.07399,1.07417,1082820000
1711994400000,1.07416,1.07421,1.07403,1.07407,2144710000
1711995300000,1.07406,1.07427,1.07405,1.07409,909650000
1711996200000,1.07407,1.07414,1.07368,1.07376,1068250000
1711997100000,1.07377,1.0739,1.07371,1.07376,838490000
1711998000000,1.07376,1.07427,1.07374,1.07414,1220270000
1711998900000,1.07414,1.0742,1.07397,1.074,995160000
1711999800000,1.07399,1.07417,1.07393,1.07411,1304660000
1712000700000,1.07411,1.07422,1.07401,1.07418,2246090000
1712001600000,1.07418,1.07425,1.07414,1.07423,1035130000
1712002500000,1.07425,1.07426,1.07415,1.07419,472120000
1712003400000,1.07419,1.07424,1.07419,1.07419,483060000
1712004300000,1.07419,1.07432,1.07419,1.0743,796770000
1712005200000,1.07428,1.07431,1.07374,1.07416,898850000
1712006100000,1.07415,1.07446,1.07402,1.0744,778710000
1712007000000,1.07439,1.0744,1.07421,1.07427,411510000
1712007900000,1.07426,1.07438,1.07421,1.07437,265590000
1712008800000,1.07436,1.07437,1.0742,1.07428,280440000
1712009700000,1.07428,1.0743,1.07423,1.07423,242490000
1712010600000,1.07424,1.07424,1.07416,1.07417,304830000
1712011500000,1.07416,1.07425,1.07398,1.07398,589450000
1712012400000,1.07398,1.07398,1.07355,1.07369,1302880000
1712013300000,1.07371,1.07396,1.07357,1.0739,663560000
1712014200000,1.07393,1.07395,1.07369,1.07373,907790000
1712015100000,1.07374,1.0739,1.07366,1.07372,1636140000
1712016000000,1.0737,1.0737,1.07312,1.07344,2690040000
1712016900000,1.07342,1.07358,1.07309,1.07325,2846600000
1712017800000,1.07327,1.07342,1.07319,1.07335,1410670000
1712018700000,1.07336,1.07388,1.07326,1.07371,1821560000
1712019600000,1.07372,1.07372,1.07322,1.07325,1460760000
1712020500000,1.07326,1.07377,1.07302,1.07367,1776210000
1712021400000,1.07367,1.07382,1.07331,1.0734,2351700000
1712022300000,1.07339,1.07343,1.07323,1.0734,1684870000
1712023200000,1.0734,1.0734,1.07298,1.07302,1452020000
1712024100000,1.07303,1.0732,1.07295,1.0732,1002400000
1712025000000,1.0732,1.07332,1.07318,1.07327,718760000
1712025900000,1.07327,1.07353,1.07318,1.07348,482110000
1712026800000,1.07349,1.07362,1.07346,1.07347,619830000
1712027700000,1.07348,1.07348,1.07308,1.0731,603840000
1712028600000,1.0731,1.07327,1.0731,1.07315,495790000
1712029500000,1.07315,1.07315,1.07296,1.073,730610000
1712030400000,1.07302,1.07303,1.07293,1.07301,911800000
1712031300000,1.07302,1.07318,1.07295,1.07318,873670000
1712032200000,1.07319,1.07339,1.07319,1.07339,322180000
1712033100000,1.07338,1.0734,1.07316,1.07331,801020000
1712034000000,1.0733,1.07349,1.07326,1.07341,1124040000
1712034900000,1.0734,1.0734,1.07316,1.07316,1175770000
1712035800000,1.07316,1.07325,1.07302,1.07307,1009000000
1712036700000,1.07305,1.07314,1.07259,1.07265,1923410000
1712037600000,1.07266,1.07298,1.07249,1.07291,2677770000
1712038500000,1.0729,1.07319,1.07276,1.0731,1502790000
1712039400000,1.07308,1.0732,1.07246,1.07252,2327230000
1712040300000,1.07251,1.07289,1.07251,1.07286,3703950000
1712041200000,1.07286,1.07305,1.0726,1.07302,3896330000
1712042100000,1.07304,1.07332,1.07299,1.07323,1677030000
1712043000000,1.07322,1.07375,1.07322,1.07372,2086180000
1712043900000,1.07373,1.07427,1.07359,1.07418,1831000000
1712044800000,1.07419,1.07419,1.073,1.07363,5387020000
1712045700000,1.07362,1.07363,1.07264,1.07274,3505590000
1712046600000,1.07276,1.07324,1.07265,1.07318,2633820000
1712047500000,1.07318,1.07327,1.07288,1.07313,2256010000
1712048400000,1.07313,1.07401,1.0731,1.07378,1955820000
1712049300000,1.0738,1.07405,1.07374,1.07392,1671030000
1712050200000,1.07392,1.07408,1.07363,1.07407,1344340000
1712051100000,1.07406,1.0743,1.07378,1.0742,1404400000
1712052000000,1.0742,1.07423,1.07386,1.07402,1733770000
1712052900000,1.07403,1.07428,1.07397,1.07428,1709200000
1712053800000,1.07427,1.07429,1.07388,1.07399,1955250000
1712054700000,1.074,1.07457,1.07397,1.07451,1332060000
1712055600000,1.07451,1.07474,1.07429,1.07457,2034080000
1712056500000,1.07457,1.07464,1.07431,1.07449,2175300000
1712057400000,1.07451,1.07477,1.07445,1.07454,1789600000
1712058300000,1.07454,1.07535,1.0744,1.07515,4233910000
1712059200000,1.07515,1.07561,1.07456,1.07471,5727480000
1712060100000,1.07471,1.07483,1.07455,1.07476,4626460000
1712061000000,1.07477,1.07524,1.07457,1.0749,4116110000
1712061900000,1.07491,1.07506,1.07464,1.07489,3112280000
1712062800000,1.07489,1.07567,1.07479,1.07557,3507590000
1712063700000,1.07556,1.0761,1.07531,1.07602,3378960000
1712064600000,1.07601,1.07683,1.07573,1.0766,4330070000
1712065500000,1.07658,1.07668,1.07612,1.07648,5235260000
1712066400000,1.07648,1.07764,1.07592,1.07713,9066450000
1712067300000,1.07713,1.0779,1.0769,1.07768,4346520000
1712068200000,1.07768,1.07768,1.07705,1.07724,7619580000
1712069100000,1.07723,1.07738,1.07631,1.07657,6381630000
1712070000000,1.07658,1.07718,1.07643,1.0768,3278480000
1712070900000,1.07679,1.07706,1.07666,1.07668,3419890000
1712071800000,1.07667,1.07694,1.07657,1.07684,2087960000
1712072700000,1.07684,1.07701,1.07677,1.07689,2433230000
1712073600000,1.07689,1.07702,1.07664,1.07664,1883220000
1712074500000,1.07665,1.07678,1.07647,1.07669,2134160000
1712075400000,1.07668,1.07701,1.07668,1.07688,1495530000
1712076300000,1.07689,1.07696,1.07671,1.07681,1292420000
1712077200000,1.07682,1.07687,1.07657,1.07662,869440000
1712078100000,1.07663,1.07665,1.07647,1.07647,776340000
1712079000000,1.07647,1.07676,1.07644,1.07659,1088250000
1712079900000,1.07659,1.07672,1.07651,1.07672,1599990000
1712080800000,1.07673,1.07684,1.07666,1.07666,920750000
1712081700000,1.07666,1.07667,1.07638,1.07638,913300000
1712082600000,1.07637,1.07639,1.07625,1.07628,1235460000
1712083500000,1.07627,1.07648,1.07622,1.07632,1354160000
1712084400000,1.07635,1.07646,1.07631,1.07635,1167910000
1712085300000,1.07634,1.07634,1.07604,1.07606,830380000
1712086200000,1.07606,1.07649,1.07601,1.07649,728600000
1712087100000,1.07649,1.07682,1.07647,1.0768,1908380000
1712088000000,1.07679,1.07683,1.07657,1.07669,842400000
1712088900000,1.07671,1.0768,1.07661,1.0767,365790000
1712089800000,1.0767,1.07677,1.07667,1.07674,338160000
1712090700000,1.07674,1.07696,1.07673,1.07691,698340000
1712091600000,1.07691,1.07709,1.07689,1.07697,206050000
1712092500000,1.07697,1.07719,1.07696,1.07715,1002530000
1712093400000,1.07715,1.07716,1.077,1.0771,964800000
1712094300000,1.0771,1.07734,1.07705,1.07734,337960000
1712095200000,1.0773,1.07733,1.07698,1.07698,503900000
1712096100000,1.07697,1.07701,1.07693,1.07698,336330000
1712097000000,1.07697,1.0771,1.07692,1.07708,483420000
1712097900000,1.07708,1.07708,1.0768,1.07682,388140000
1712098800000,1.07682,1.07683,1.07672,1.07677,444630000
1712099700000,1.07677,1.07687,1.07673,1.0768,350830000
1712100600000,1.07679,1.07687,1.07675,1.07683,488940000
1712101500000,1.07683,1.07683,1.07666,1.07679,968530000
1712102400000,1.07678,1.07686,1.07659,1.07678,1970350000
1712103300000,1.07677,1.07677,1.0766,1.07667,1129910000
1712104200000,1.07668,1.07677,1.07665,1.07677,1324730000
1712105100000,1.07677,1.07716,1.07675,1.07688,1605240000
1712106000000,1.07688,1.07689,1.07658,1.07679,1301620000
1712106900000,1.07681,1.07695,1.07674,1.07689,1423250000
1712107800000,1.07688,1.07723,1.07675,1.07719,1235210000
1712108700000,1.0772,1.07735,1.0771,1.07721,1212780000
1712109600000,1.07722,1.07747,1.07716,1.07743,1271930000
1712110500000,1.07743,1.07744,1.07728,1.07733,630740000
1712111400000,1.07732,1.07747,1.07729,1.07738,800400000
1712112300000,1.07739,1.07748,1.07731,1.07742,319080000
1712113200000,1.07742,1.07789,1.07741,1.07788,1161410000
1712114100000,1.07789,1.07793,1.07756,1.07758,826270000
1712115000000,1.07758,1.0777,1.07752,1.07767,782560000
1712115900000,1.07768,1.0778,1.07758,1.07772,571020000
1712116800000,1.07773,1.0778,1.07757,1.07779,1094960000
1712117700000,1.07778,1.07779,1.07762,1.07776,773340000
1712118600000,1.07775,1.07777,1.0777,1.07774,847700000
1712119500000,1.07773,1.07775,1.07745,1.07746,1203360000
1712120400000,1.07747,1.07769,1.07743,1.07766,1157040000
1712121300000,1.07765,1.07773,1.07755,1.07761,778360000
1712122200000,1.07761,1.07766,1.07751,1.07753,1389420000
1712123100000,1.07753,1.07753,1.0774,1.07753,1272890000
1712124000000,1.07754,1.07759,1.07734,1.07742,1384980000
1712124900000,1.07742,1.07742,1.077,1.07703,2026590000
1712125800000,1.07702,1.07716,1.07671,1.077,2515670000
1712126700000,1.07697,1.07714,1.07691,1.07692,1318200000
1712127600000,1.07693,1.07702,1.0764,1.07666,3811220000
1712128500000,1.07666,1.07682,1.0764,1.07655,2577640000
1712129400000,1.07656,1.07722,1.07645,1.07722,2713070000
1712130300000,1.07722,1.07723,1.07695,1.07705,1849870000
1712131200000,1.07704,1.07726,1.07699,1.07726,1597690000
1712132100000,1.07726,1.0773,1.07698,1.07727,835230000
1712133000000,1.07727,1.07771,1.07722,1.07758,1554730000
1712133900000,1.07759,1.07773,1.07716,1.07716,1540080000
1712134800000,1.07714,1.07733,1.07659,1.0766,2719110000
1712135700000,1.07659,1.07683,1.07651,1.07666,1848910000
1712136600000,1.07666,1.07698,1.07654,1.07698,1416930000
1712137500000,1.07698,1.07747,1.07671,1.07677,2274510000
1712138400000,1.07676,1.07695,1.07662,1.07691,1935860000
1712139300000,1.07691,1.0771,1.07678,1.07708,1714610000
1712140200000,1.07707,1.0774,1.07705,1.07729,1136070000
1712141100000,1.07726,1.07766,1.07712,1.07755,1680120000
1712142000000,1.07756,1.07841,1.07756,1.07839,959060000
1712142900000,1.0784,1.07847,1.0778,1.07805,2041490000
1712143800000,1.07805,1.07812,1.07787,1.07794,2176500000
1712144700000,1.07795,1.07849,1.07793,1.07838,1595920000
1712145600000,1.0784,1.07864,1.0782,1.07851,3405740000
1712146500000,1.07852,1.07855,1.07758,1.07774,7152210000
1712147400000,1.07775,1.07811,1.07745,1.07759,3949840000
1712148300000,1.07758,1.07781,1.0773,1.07781,4560170000
1712149200000,1.07781,1.07867,1.07778,1.07836,4806400000
1712150100000,1.07836,1.07877,1.0783,1.07875,4605230000
1712151000000,1.07877,1.07927,1.0787,1.0788,5178490000
1712151900000,1.07881,1.07915,1.07863,1.07889,3565540000
1712152800000,1.07892,1.08179,1.07892,1.08059,10516970000
1712153700000,1.08061,1.08114,1.08025,1.08089,7513330000
1712154600000,1.08091,1.08182,1.08058,1.08182,6321510000
1712155500000,1.08181,1.0824,1.08171,1.08228,6734990000
1712156400000,1.08228,1.08239,1.08193,1.08223,6061170000
1712157300000,1.08222,1.08305,1.08219,1.08273,3360800000
1712158200000,1.08274,1.083,1.08246,1.08249,2900690000
1712159100000,1.08252,1.08278,1.08237,1.08266,3192970000
1712160000000,1.08268,1.08273,1.08202,1.08248,4155230000
1712160900000,1.08247,1.08332,1.08233,1.08325,3308200000
1712161800000,1.08326,1.08362,1.08276,1.08327,4687670000
1712162700000,1.08327,1.08329,1.08283,1.08305,2911970000
1712163600000,1.08306,1.08306,1.08255,1.08294,2546740000
1712164500000,1.08295,1.08342,1.08291,1.08335,2451050000
1712165400000,1.08335,1.08335,1.083,1.08311,1376950000
1712166300000,1.0831,1.08338,1.08309,1.08321,1436170000
1712167200000,1.0832,1.08368,1.08315,1.08362,1123770000
1712168100000,1.08362,1.08363,1.08327,1.0833,804520000
1712169000000,1.08332,1.08339,1.08323,1.08335,1275250000
1712169900000,1.08335,1.08353,1.08328,1.08348,819440000
1712170800000,1.08347,1.08347,1.08314,1.08319,1028820000
1712171700000,1.08318,1.08322,1.08292,1.08294,2347960000
1712172600000,1.08294,1.08322,1.08293,1.08322,1337180000
1712173500000,1.08323,1.08349,1.08321,1.08334,1243010000
1712174400000,1.08334,1.0834,1.08324,1.08336,467820000
1712175300000,1.08337,1.08347,1.08335,1.08347,411990000
1712176200000,1.08347,1.08357,1.0834,1.08355,123610000
1712177100000,1.08355,1.08366,1.08355,1.08356,1089920000
1712178000000,1.08356,1.08356,1.08312,1.08343,1181420000
1712178900000,1.08347,1.08354,1.08343,1.0835,1764420000
1712179800000,1.0835,1.08354,1.0834,1.08348,694890000
1712180700000,1.0835,1.08351,1.0833,1.08334,265500000
1712181600000,1.08333,1.08376,1.08333,1.08376,509320000
1712182500000,1.08376,1.08382,1.08374,1.08377,143630000
1712183400000,1.08376,1.08378,1.08366,1.08366,423170000
1712184300000,1.08367,1.08377,1.08365,1.08376,151740000
1712185200000,1.08376,1.08386,1.08362,1.08381,1015550000
1712186100000,1.0838,1.08382,1.08371,1.08381,596380000
1712187000000,1.08382,1.08407,1.08376,1.08376,1102720000
1712187900000,1.08376,1.08383,1.0837,1.0838,1016750000
1712188800000,1.0838,1.08399,1.08371,1.08383,1484010000
1712189700000,1.08384,1.08395,1.08353,1.0836,1295450000
1712190600000,1.0836,1.08386,1.08347,1.08385,883020000
1712191500000,1.08386,1.08434,1.08385,1.0843,1971900000
1712192400000,1.0843,1.0843,1.08405,1.08414,2096310000
1712193300000,1.08417,1.08439,1.08415,1.08416,1022640000
1712194200000,1.08416,1.0842,1.084,1.08412,1076520000
1712195100000,1.08413,1.08417,1.08403,1.08407,1102510000
1712196000000,1.08408,1.08408,1.08381,1.08396,1109310000
1712196900000,1.08397,1.08398,1.08382,1.08397,884820000
1712197800000,1.08398,1.08438,1.08398,1.08438,704080000
1712198700000,1.08438,1.08444,1.08418,1.08428,589400000
1712199600000,1.08428,1.08432,1.08405,1.08408,878100000
1712200500000,1.08408,1.08418,1.08408,1.08417,1387830000
1712201400000,1.08416,1.08431,1.08401,1.08423,888160000
1712202300000,1.08422,1.08434,1.08419,1.08425,1150270000
1712203200000,1.08425,1.08441,1.08425,1.08436,1220140000
1712204100000,1.08437,1.08447,1.08428,1.08443,917420000
1712205000000,1.08443,1.08445,1.08426,1.08427,766760000
1712205900000,1.08427,1.08442,1.08425,1.08426,987510000
1712206800000,1.08427,1.08443,1.08426,1.08436,1240190000
1712207700000,1.08436,1.08462,1.08435,1.08452,754210000
1712208600000,1.08453,1.08464,1.08453,1.08457,910420000
1712209500000,1.08458,1.08463,1.0841,1.08418,1613080000
1712210400000,1.08419,1.08463,1.0841,1.08456,4482750000
1712211300000,1.08457,1.08461,1.08443,1.0845,3064970000
1712212200000,1.0845,1.0845,1.08394,1.08436,4360060000
1712213100000,1.08435,1.08451,1.08389,1.08398,2264520000
1712214000000,1.08399,1.08457,1.08391,1.08453,2959320000
1712214900000,1.08454,1.0854,1.08451,1.08521,2703860000
1712215800000,1.08522,1.08569,1.08511,1.08524,3939330000
1712216700000,1.08527,1.08583,1.08525,1.08571,4495550000
1712217600000,1.08569,1.08581,1.08534,1.08562,3497340000
1712218500000,1.08561,1.08601,1.08508,1.08587,2636210000
1712219400000,1.08589,1.08604,1.08558,1.08568,2510120000
1712220300000,1.08569,1.08626,1.08561,1.08619,1589080000
1712221200000,1.08617,1.08617,1.08554,1.08567,1950710000
1712222100000,1.08568,1.08579,1.08556,1.08577,891510000
1712223000000,1.08578,1.08613,1.08574,1.08612,533710000
1712223900000,1.08612,1.08654,1.08585,1.08586,2649430000
1712224800000,1.08585,1.08594,1.08556,1.08568,2530980000
1712225700000,1.0857,1.08584,1.08561,1.08569,892860000
1712226600000,1.08569,1.08595,1.0856,1.08591,1361960000
1712227500000,1.08592,1.08616,1.08582,1.08597,1194540000
1712228400000,1.08597,1.08622,1.08566,1.08604,1975500000
1712229300000,1.08605,1.08622,1.08584,1.08597,1201710000
1712230200000,1.08599,1.08599,1.08566,1.08567,2133040000
1712231100000,1.08566,1.08574,1.08519,1.08527,3219100000
1712232000000,1.08529,1.08543,1.08515,1.08525,2281410000
1712232900000,1.08526,1.08566,1.08507,1.08558,2037540000
1712233800000,1.08562,1.08622,1.08543,1.08614,3980390000
1712234700000,1.08615,1.08703,1.08609,1.08696,2758960000
1712235600000,1.08696,1.08705,1.08641,1.08668,3003540000
1712236500000,1.0867,1.08728,1.08669,1.08675,3656630000
1712237400000,1.08675,1.08765,1.08675,1.08731,3702930000
1712238300000,1.0873,1.08758,1.08697,1.08697,4543080000
1712239200000,1.08701,1.0876,1.08699,1.08717,3974820000
1712240100000,1.08718,1.08728,1.08678,1.08707,2517530000
1712241000000,1.08708,1.08739,1.08691,1.08721,2701210000
1712241900000,1.0872,1.08727,1.08666,1.08676,4116480000
1712242800000,1.08675,1.08688,1.08661,1.08661,2743260000
1712243700000,1.08664,1.08666,1.08622,1.08643,1526680000
1712244600000,1.08645,1.0867,1.08642,1.08658,1311050000
1712245500000,1.08661,1.08665,1.08639,1.08648,1759480000
1712246400000,1.08649,1.0867,1.08648,1.08654,1111050000
1712247300000,1.08656,1.0866,1.08632,1.08637,880830000
1712248200000,1.0864,1.08643,1.08597,1.08613,1045450000
1712249100000,1.08614,1.0862,1.0858,1.08588,908380000
1712250000000,1.08588,1.08615,1.08581,1.08614,773530000
1712250900000,1.08615,1.08618,1.08597,1.08602,980310000
1712251800000,1.08601,1.08613,1.08596,1.08601,991590000
1712252700000,1.086,1.08611,1.08592,1.086,1221440000
1712253600000,1.086,1.086,1.08533,1.08548,4265150000
1712254500000,1.08548,1.08571,1.08537,1.08537,4623930000
1712255400000,1.08537,1.08537,1.08465,1.08466,5750200000
1712256300000,1.08466,1.08531,1.08465,1.085,4800140000
1712257200000,1.085,1.08507,1.08449,1.08452,6598420000
1712258100000,1.08452,1.0846,1.0839,1.08391,4793500000
1712259000000,1.08393,1.08409,1.08341,1.08406,5818470000
1712259900000,1.08405,1.08412,1.08332,1.08336,5184310000
1712260800000,1.08336,1.08369,1.08317,1.08362,1531160000
1712261700000,1.0836,1.08373,1.08359,1.0836,768170000
1712262600000,1.08361,1.08385,1.0836,1.08375,816480000
1712263500000,1.08375,1.08387,1.08364,1.08367,1511100000
1712264400000,1.08361,1.08388,1.08327,1.08365,1026120000
1712265300000,1.08365,1.08373,1.08358,1.08371,2567920000
1712266200000,1.0837,1.08412,1.0836,1.08388,3361330000
1712267100000,1.08388,1.0839,1.08371,1.08381,3278080000
1712268000000,1.0838,1.084,1.08377,1.08391,585750000
1712268900000,1.08391,1.08401,1.08375,1.08381,503530000
1712269800000,1.08382,1.08386,1.08357,1.08375,531050000
1712270700000,1.08374,1.0838,1.0836,1.08363,640790000
1712271600000,1.08365,1.08389,1.08363,1.08385,1334190000
1712272500000,1.08386,1.08387,1.08363,1.08384,964660000
1712273400000,1.08385,1.08401,1.08382,1.08382,1174370000
1712274300000,1.08383,1.08386,1.08358,1.08364,1882060000
1712275200000,1.08363,1.08403,1.08349,1.08401,1724540000
1712276100000,1.08401,1.08411,1.08364,1.08364,1722650000
1712277000000,1.08364,1.08399,1.08361,1.08384,1804290000
1712277900000,1.08384,1.08439,1.08375,1.08416,1917460000
1712278800000,1.08416,1.08431,1.08399,1.08411,1519790000
1712279700000,1.08411,1.08411,1.08365,1.08365,2379500000
1712280600000,1.08364,1.08367,1.08311,1.0833,2631180000
1712281500000,1.08329,1.08329,1.0825,1.08267,4172310000
1712282400000,1.08267,1.08283,1.08237,1.08281,2096360000
1712283300000,1.08282,1.08283,1.08239,1.08256,1374020000
1712284200000,1.08256,1.08257,1.08233,1.08238,1620790000
1712285100000,1.08239,1.08256,1.08239,1.08252,1316320000
1712286000000,1.08253,1.08262,1.08247,1.08257,1272280000
1712286900000,1.08257,1.08279,1.08257,1.08268,816060000
1712287800000,1.08267,1.0827,1.08252,1.08256,1173680000
1712288700000,1.08254,1.08269,1.08247,1.08267,1222910000
1712289600000,1.08266,1.08276,1.08263,1.08267,1244250000
1712290500000,1.08268,1.08274,1.08261,1.08271,538960000
1712291400000,1.08271,1.08277,1.08259,1.0826,1290770000
1712292300000,1.0826,1.08267,1.08249,1.08262,1294310000
1712293200000,1.0826,1.08279,1.08257,1.08262,1159230000
1712294100000,1.08263,1.08269,1.08258,1.08266,1027320000
1712295000000,1.08264,1.08271,1.08251,1.08257,1891390000
1712295900000,1.0826,1.08279,1.08257,1.08272,1405070000
1712296800000,1.08272,1.08296,1.0823,1.08234,3722200000
1712297700000,1.08234,1.08281,1.08224,1.0828,2911590000
1712298600000,1.08279,1.0829,1.08256,1.08282,2208910000
1712299500000,1.08281,1.0833,1.0828,1.08303,2397610000
1712300400000,1.08303,1.08357,1.08303,1.08327,3305060000
1712301300000,1.08328,1.08364,1.08302,1.0836,2874600000
1712302200000,1.08359,1.08368,1.08335,1.08359,2556320000
1712303100000,1.08359,1.08409,1.08357,1.08391,1513520000
1712304000000,1.0839,1.08414,1.08368,1.08385,1725190000
1712304900000,1.08385,1.08419,1.08361,1.08415,1464250000
1712305800000,1.08417,1.08452,1.08415,1.08452,1579610000
1712306700000,1.08453,1.08463,1.08373,1.08375,2543910000
1712307600000,1.08374,1.08375,1.08349,1.08363,1424270000
1712308500000,1.08363,1.08421,1.08361,1.0841,1112600000
1712309400000,1.0841,1.08419,1.08387,1.08387,1253500000
1712310300000,1.08386,1.08399,1.08378,1.08388,2895560000
1712311200000,1.08388,1.08391,1.08361,1.08372,1488040000
1712312100000,1.08371,1.08387,1.0834,1.08344,1847120000
1712313000000,1.08345,1.08373,1.08326,1.08339,1339780000
1712313900000,1.08338,1.08352,1.08327,1.08345,1946230000
1712314800000,1.08344,1.08349,1.08307,1.08337,1500700000
1712315700000,1.08336,1.08359,1.08334,1.08356,788640000
1712316600000,1.08357,1.08383,1.08338,1.08382,1183690000
1712317500000,1.08383,1.08417,1.08347,1.08349,1923440000
1712318400000,1.0835,1.08432,1.08349,1.08428,1454610000
1712319300000,1.08426,1.08479,1.08412,1.0845,2842880000
1712320200000,1.0845,1.0845,1.08025,1.08159,18719740000
1712321100000,1.0816,1.08165,1.08001,1.08093,11785810000
1712322000000,1.08093,1.08137,1.07913,1.07914,10329220000
1712322900000,1.07916,1.08026,1.07915,1.08004,6149730000
1712323800000,1.08004,1.0805,1.07952,1.07966,9296710000
1712324700000,1.07966,1.08054,1.07951,1.0801,4704140000
1712325600000,1.08011,1.08134,1.07969,1.08132,5300410000
1712326500000,1.08133,1.08197,1.08114,1.08187,4875740000
1712327400000,1.08185,1.0826,1.08168,1.08246,6254860000
1712328300000,1.08247,1.08263,1.08146,1.08186,7930830000
1712329200000,1.08184,1.08293,1.0816,1.08291,5494850000
1712330100000,1.08291,1.08314,1.08252,1.08312,5309850000
1712331000000,1.08311,1.08387,1.08277,1.08377,3677020000
1712331900000,1.08378,1.08434,1.08378,1.08402,2572370000
1712332800000,1.08401,1.08444,1.08401,1.08411,2570720000
1712333700000,1.08411,1.08412,1.08361,1.08364,3756450000
1712334600000,1.08365,1.08387,1.08331,1.08382,2627440000
1712335500000,1.08383,1.08384,1.08344,1.08357,1968250000
1712336400000,1.08359,1.08371,1.08342,1.08343,1335310000
1712337300000,1.08344,1.08383,1.08342,1.08377,1835510000
1712338200000,1.08378,1.08388,1.08359,1.08371,1418200000
