timestamp,open,high,low,close,volume
1733090400000,1.05711,1.05733,1.05666,1.05684,168890000
1733091300000,1.05683,1.05703,1.05659,1.05675,244570000
1733092200000,1.05675,1.05694,1.05662,1.05671,878340000
1733093100000,1.0567,1.05673,1.05604,1.05608,1297170000
1733094000000,1.0561,1.05661,1.05467,1.05488,2917880000
1733094900000,1.05489,1.05514,1.05336,1.0534,2325080000
1733095800000,1.05339,1.05459,1.05336,1.05449,2373350000
1733096700000,1.05447,1.05461,1.05412,1.05439,1215750000
1733167800000,1.0492,1.04921,1.04911,1.04911,137340000
1733198400000,1.04897,1.04899,1.04893,1.04896,357480000
1733282100000,1.04922,1.04928,1.04918,1.04923,239070000
1733417100000,1.05669,1.05685,1.05666,1.05675,249660000
1733521500000,1.05677,1.05682,1.05675,1.0568,167990000
1733695200000,1.05544,1.05614,1.05544,1.05599,204100000
1733696100000,1.05599,1.05605,1.05591,1.05601,171000000
1733697000000,1.05601,1.05628,1.05587,1.05615,469240000
1733697900000,1.05615,1.05635,1.05615,1.05624,528690000
1733698800000,1.05623,1.05692,1.05596,1.05671,1207710000
1733699700000,1.05671,1.05671,1.05619,1.05626,1190060000
1733700600000,1.05625,1.05653,1.05611,1.05636,1052530000
1733701500000,1.05636,1.05672,1.05613,1.05656,1029720000
1733702400000,1.05657,1.05659,1.05576,1.05605,2104280000
1733703300000,1.05605,1.05612,1.05579,1.05585,1555320000
1733704200000,1.05584,1.05585,1.05555,1.05556,1844890000
1733705100000,1.05556,1.05601,1.05555,1.05592,1368350000
1733706000000,1.05593,1.0561,1.0555,1.05579,2914650000
1733706900000,1.0558,1.05583,1.05532,1.05567,2901440000
1733707800000,1.05568,1.05572,1.05527,1.0553,2846290000
1733708700000,1.05531,1.05536,1.05511,1.05518,1876220000
1733709600000,1.05519,1.05561,1.05518,1.05528,2779040000
1733710500000,1.05528,1.05555,1.05518,1.05526,919410000
1733711400000,1.05525,1.05548,1.05505,1.05521,1752060000
1733712300000,1.05521,1.05548,1.05521,1.05548,1832940000
1733713200000,1.05547,1.05563,1.05512,1.05527,2287710000
1733714100000,1.05527,1.05537,1.05451,1.05465,2187700000
1733715000000,1.05466,1.05495,1.05426,1.05438,1749060000
1733715900000,1.05437,1.05439,1.05366,1.05372,2375480000
1733716800000,1.05373,1.05399,1.05353,1.05396,2151940000
1733717700000,1.05395,1.05397,1.05329,1.05332,1580620000
1733718600000,1.05331,1.05353,1.0532,1.05342,1901400000
1733719500000,1.05342,1.05364,1.05331,1.05346,1842600000
1733720400000,1.05347,1.05382,1.05341,1.05341,1611090000
1733721300000,1.05342,1.05373,1.0534,1.05344,1788600000
1733722200000,1.05343,1.05367,1.05337,1.05361,1743000000
1733723100000,1.05361,1.05381,1.05344,1.0537,1866960000
1733724000000,1.05371,1.05419,1.05368,1.05388,2118010000
1733724900000,1.05388,1.05419,1.05365,1.05397,2347740000
1733725800000,1.05397,1.0544,1.05397,1.05412,2035270000
1733726700000,1.05412,1.05449,1.05411,1.05443,2073480000
1733727600000,1.05442,1.05486,1.05411,1.05478,3114870000
1733728500000,1.05478,1.05567,1.05462,1.05541,5311140000
1733729400000,1.05542,1.05586,1.05475,1.05496,6001040000
1733730300000,1.05495,1.05664,1.05487,1.05642,5059080000
1733731200000,1.05641,1.0566,1.05566,1.05598,9027510000
1733732100000,1.05599,1.05663,1.05571,1.05641,6009030000
1733733000000,1.05642,1.05657,1.05567,1.05622,5380130000
1733733900000,1.05623,1.05704,1.05618,1.05674,5500530000
1733734800000,1.05673,1.05744,1.05654,1.05703,6564440000
1733735700000,1.05706,1.05751,1.05683,1.0573,3361550000
1733736600000,1.0573,1.0574,1.05633,1.05647,2913480000
1733737500000,1.05647,1.05681,1.05615,1.05661,4179080000
1733738400000,1.05662,1.05834,1.05662,1.05789,4350510000
1733739300000,1.05788,1.05846,1.0578,1.05808,4783170000
1733740200000,1.05808,1.05851,1.058,1.0583,3264660000
1733741100000,1.05829,1.05853,1.0579,1.05803,4271210000
1733742000000,1.05803,1.05845,1.05793,1.05843,3206410000
1733742900000,1.05843,1.0585,1.05802,1.05805,2757970000
1733743800000,1.05804,1.05808,1.05768,1.05779,2491750000
1733744700000,1.0578,1.05785,1.05675,1.05688,2680570000
1733745600000,1.05688,1.05711,1.05633,1.05677,3000380000
1733746500000,1.05676,1.05677,1.05622,1.05663,2563880000
1733747400000,1.05664,1.05672,1.05595,1.05611,2519230000
1733748300000,1.05611,1.05675,1.05578,1.05657,4243320000
1733749200000,1.05656,1.05707,1.05602,1.05639,5477180000
1733750100000,1.0564,1.05714,1.05581,1.05705,4849730000
1733751000000,1.05703,1.05766,1.05698,1.05729,6289250000
1733751900000,1.05731,1.05776,1.05712,1.05761,5909830000
1733752800000,1.05762,1.05821,1.05716,1.05773,4820270000
1733753700000,1.05773,1.05847,1.05725,1.05788,3862700000
1733754600000,1.05789,1.05796,1.05726,1.05756,5848400000
1733755500000,1.05757,1.05824,1.05733,1.05781,5267430000
1733756400000,1.05781,1.05806,1.0572,1.0573,5614880000
1733757300000,1.05734,1.05783,1.05717,1.0575,3263300000
1733758200000,1.05752,1.05865,1.05752,1.05828,4425660000
1733759100000,1.05828,1.05928,1.05773,1.05911,4907880000
1733760000000,1.05912,1.05944,1.05872,1.05877,4294820000
1733760900000,1.05877,1.05881,1.05774,1.05818,3012380000
1733761800000,1.05818,1.05845,1.05744,1.05747,2329560000
1733762700000,1.05745,1.05769,1.05681,1.05703,2468830000
1733763600000,1.05702,1.05722,1.05674,1.05697,2120690000
1733764500000,1.05697,1.05743,1.05688,1.05692,1990640000
1733765400000,1.05689,1.05707,1.05673,1.05689,1321570000
1733766300000,1.05688,1.05724,1.05666,1.05669,1612430000
1733767200000,1.05668,1.05676,1.05638,1.05638,1454730000
1733768100000,1.05639,1.05663,1.05623,1.05633,1389790000
1733769000000,1.05633,1.05637,1.05604,1.05619,1830860000
1733769900000,1.05618,1.05659,1.05617,1.05636,1850430000
1733770800000,1.05636,1.05645,1.05606,1.05611,2003500000
1733771700000,1.05612,1.05617,1.05571,1.05577,1816220000
1733772600000,1.05579,1.05611,1.05577,1.0559,1574820000
1733773500000,1.05589,1.05589,1.05516,1.05552,1601530000
1733774400000,1.05552,1.05576,1.05527,1.05535,1812750000
1733775300000,1.05534,1.05534,1.05472,1.05473,1573700000
1733776200000,1.05473,1.05504,1.05471,1.05493,1155780000
1733777100000,1.05493,1.0551,1.05472,1.055,1597500000
1733778000000,1.05501,1.05549,1.05501,1.05518,944320000
1733778900000,1.05517,1.0553,1.05501,1.05527,790650000
1733779800000,1.05527,1.05527,1.05507,1.05512,743240000
1733780700000,1.05511,1.05544,1.0551,1.05531,1054860000
1733781600000,1.05529,1.05547,1.05493,1.05503,224040000
1733782500000,1.05505,1.05535,1.05479,1.0553,375850000
1733783400000,1.05531,1.05557,1.05527,1.05541,632250000
1733784300000,1.05541,1.05549,1.05528,1.05537,692760000
1733785200000,1.05537,1.0555,1.05531,1.05549,553170000
1733786100000,1.05548,1.05548,1.05531,1.05533,519390000
1733787000000,1.05533,1.05571,1.05527,1.05545,738510000
1733787900000,1.05546,1.05557,1.05536,1.05541,1148940000
1733788800000,1.05542,1.05545,1.0549,1.05523,2183270000
1733789700000,1.05521,1.05527,1.05503,1.05523,1504460000
1733790600000,1.05521,1.05533,1.0551,1.05516,1729220000
1733791500000,1.05517,1.05539,1.05496,1.0553,2477270000
1733792400000,1.0553,1.05533,1.05477,1.05491,3249960000
1733793300000,1.05492,1.05498,1.05475,1.05492,2790750000
1733794200000,1.05492,1.05499,1.05452,1.05476,3769090000
1733795100000,1.05475,1.05536,1.05472,1.05529,2359740000
1733796000000,1.0553,1.05614,1.05529,1.05585,2963470000
1733796900000,1.05584,1.056,1.05529,1.05544,2786390000
1733797800000,1.05544,1.05572,1.05537,1.05572,2455870000
1733798700000,1.05573,1.05587,1.05515,1.05532,3157670000
1733799600000,1.05533,1.05546,1.05516,1.05522,1694940000
1733800500000,1.05522,1.05544,1.05505,1.05526,1560030000
1733801400000,1.05527,1.05557,1.05489,1.05547,3537770000
1733802300000,1.05549,1.05576,1.05531,1.05564,2373700000
