timestamp,open,high,low,close,volume
1730477700000,1.08524,1.08531,1.08475,1.08488,2959170000
1730478600000,1.08489,1.08498,1.08463,1.08469,3118230000
1730479500000,1.08468,1.08543,1.08466,1.08524,2272500000
1730480400000,1.08524,1.08529,1.0848,1.08485,2266660000
1730481300000,1.08485,1.08486,1.08456,1.08462,2082720000
1730482200000,1.08462,1.08462,1.0835,1.08357,3077160000
1730483100000,1.08358,1.08383,1.0834,1.08361,2920430000
1730484000000,1.0836,1.08415,1.08359,1.08384,1973460000
1730484900000,1.08384,1.08413,1.08367,1.08409,3287120000
1730485800000,1.08409,1.08455,1.08403,1.08409,3515810000
1730486700000,1.08409,1.08412,1.08374,1.08393,2759910000
1730487600000,1.08389,1.08416,1.0837,1.08398,2090470000
1730488500000,1.08397,1.08403,1.08368,1.0837,1932640000
1730489400000,1.08371,1.08378,1.08344,1.08352,1326020000
1730490300000,1.08352,1.08366,1.08346,1.08358,1936600000
1730491200000,1.08359,1.0837,1.0832,1.08324,1252850000
1730492100000,1.08324,1.08329,1.08317,1.08323,1035200000
1730493000000,1.08322,1.08351,1.0832,1.08342,2944780000
1730493900000,1.08343,1.08353,1.08325,1.08327,3411610000
1730671200000,1.08778,1.088,1.08754,1.0878,1005190000
1730672100000,1.0878,1.08789,1.08749,1.08767,491730000
1730673000000,1.08767,1.08788,1.08766,1.0878,244370000
1730673900000,1.0878,1.08809,1.0878,1.08806,414170000
1730674800000,1.08811,1.08811,1.08719,1.08767,3160460000
1730675700000,1.08766,1.08766,1.08732,1.0876,1386700000
1730676600000,1.0876,1.0877,1.08743,1.08758,2658400000
1730677500000,1.08759,1.08769,1.08727,1.08727,1986090000
1730678400000,1.08728,1.08747,1.087,1.08702,2663360000
1730679300000,1.08702,1.08727,1.08699,1.08717,2486350000
1730680200000,1.08718,1.08734,1.08709,1.08729,2085570000
1730681100000,1.08728,1.08791,1.08728,1.08771,2509140000
1730682000000,1.08772,1.08799,1.08767,1.08797,2456550000
1730682900000,1.08799,1.08868,1.08799,1.08844,2144430000
1730683800000,1.08844,1.08873,1.08821,1.08847,3077580000
1730684700000,1.08845,1.08912,1.08838,1.08882,3470260000
1730685600000,1.08882,1.08902,1.08871,1.08883,3699450000
1730686500000,1.08882,1.08897,1.08847,1.08886,4402880000
1730687400000,1.08887,1.08919,1.08867,1.08913,3968970000
1730688300000,1.08912,1.08942,1.08911,1.08941,3752960000
1730689200000,1.08942,1.0901,1.08942,1.09001,4399910000
1730690100000,1.09002,1.09009,1.08985,1.08987,4540000000
1730691000000,1.0899,1.09032,1.08965,1.09013,1654220000
1730691900000,1.09013,1.09049,1.09001,1.09015,2569240000
1730692800000,1.09015,1.0903,1.08997,1.09001,3168230000
1730693700000,1.09,1.09,1.0898,1.08987,2156670000
1730694600000,1.08989,1.09022,1.08974,1.09019,1830430000
1730695500000,1.0902,1.09026,1.08967,1.08974,2742510000
1730696400000,1.08973,1.08975,1.08942,1.08952,3009670000
1730697300000,1.08953,1.08965,1.08942,1.08951,2856500000
1730698200000,1.0895,1.0897,1.08946,1.08966,3566480000
1730699100000,1.08965,1.08999,1.08945,1.08988,3268080000
1730700000000,1.08988,1.09019,1.08949,1.08955,3502830000
1730700900000,1.08956,1.08991,1.08949,1.0897,3259010000
1730701800000,1.08969,1.08976,1.08946,1.08957,3514230000
1730702700000,1.08957,1.08957,1.08912,1.08915,4421160000
1730703600000,1.08915,1.08921,1.08887,1.08912,5292500000
1730704500000,1.08912,1.08946,1.08871,1.08891,3200950000
1730705400000,1.0889,1.08955,1.0889,1.08922,2005640000
1730706300000,1.08923,1.08931,1.08881,1.08912,2407930000
1730707200000,1.08913,1.09007,1.08896,1.08992,3689560000
1730708100000,1.08994,1.08999,1.08934,1.08952,3777360000
1730709000000,1.08952,1.08956,1.08902,1.08915,3910440000
1730709900000,1.08916,1.08942,1.08892,1.08928,3613000000
1730710800000,1.08927,1.08963,1.08911,1.08962,3373550000
1730711700000,1.08963,1.08983,1.08921,1.08975,2646890000
1730712600000,1.08976,1.09021,1.08971,1.09003,2131430000
1730713500000,1.09004,1.09008,1.0895,1.08962,3963710000
1730714400000,1.08961,1.08984,1.0895,1.08977,2264380000
1730715300000,1.08977,1.08983,1.08936,1.08968,2402930000
1730716200000,1.08967,1.09028,1.08965,1.09018,1551280000
1730717100000,1.09018,1.09022,1.0898,1.09016,1595860000
1730718000000,1.09016,1.09047,1.09007,1.09034,2036200000
1730718900000,1.09033,1.09042,1.09001,1.09014,3861990000
1730719800000,1.09015,1.09084,1.08995,1.09079,2277660000
1730720700000,1.09078,1.0914,1.09071,1.09134,1960310000
1730721600000,1.09133,1.09147,1.09029,1.0903,4201300000
1730722500000,1.09033,1.09097,1.09025,1.09081,3014450000
1730723400000,1.09084,1.09091,1.09035,1.09035,2982990000
1730724300000,1.09035,1.09065,1.09015,1.09045,3299460000
1730725200000,1.09046,1.09079,1.09027,1.09079,3988140000
1730726100000,1.0908,1.0909,1.08939,1.08952,4173330000
1730727000000,1.08951,1.08986,1.08933,1.08983,3997480000
1730727900000,1.08982,1.09092,1.08974,1.09052,2976030000
1730728800000,1.0905,1.09096,1.09023,1.09055,4873490000
1730729700000,1.09056,1.09073,1.09002,1.0901,3569380000
1730730600000,1.0901,1.09051,1.09003,1.09032,4918260000
1730731500000,1.09034,1.09046,1.08955,1.08997,6707290000
1730732400000,1.08995,1.09069,1.08981,1.09041,6722450000
1730733300000,1.0904,1.09081,1.08985,1.09028,6072670000
1730734200000,1.09028,1.09074,1.0901,1.09036,5034820000
1730735100000,1.09036,1.09036,1.0896,1.08992,4835790000
1730736000000,1.08992,1.09009,1.0891,1.0891,4099410000
1730736900000,1.08908,1.08929,1.08859,1.08888,3419780000
1730737800000,1.08887,1.0892,1.08868,1.0888,2781610000
1730738700000,1.08881,1.08886,1.08802,1.0884,4597010000
1730739600000,1.08841,1.08844,1.08798,1.08833,2722320000
1730740500000,1.08834,1.08933,1.08831,1.0892,2326290000
1730741400000,1.08921,1.08937,1.08825,1.08836,2732520000
1730742300000,1.08837,1.08887,1.08825,1.08887,2267340000
1730743200000,1.08887,1.08891,1.08806,1.08857,2804430000
1730744100000,1.08856,1.0886,1.08797,1.08798,2218110000
1730745000000,1.08799,1.08863,1.08781,1.08839,2255910000
1730745900000,1.08838,1.08872,1.08832,1.08852,1283130000
1730746800000,1.08853,1.08857,1.08802,1.08811,1601380000
1730747700000,1.0881,1.08824,1.08796,1.08797,1237250000
1730748600000,1.08796,1.08835,1.08777,1.08818,1212960000
1730749500000,1.08818,1.08821,1.08778,1.08788,1508910000
1730750400000,1.08788,1.08802,1.08771,1.08787,1163740000
1730751300000,1.08787,1.08814,1.08782,1.08786,1209210000
1730752200000,1.08785,1.08787,1.08755,1.0878,1445780000
1730753100000,1.08778,1.08779,1.08753,1.08756,1715580000
1730754000000,1.08756,1.08761,1.08739,1.0875,469790000
1730754900000,1.08751,1.08757,1.08743,1.08743,513060000
1730755800000,1.08743,1.0876,1.08743,1.08753,722970000
1730756700000,1.08753,1.08775,1.08751,1.08767,841470000
1730757600000,1.08757,1.0878,1.08752,1.08779,143520000
1730758500000,1.08773,1.0878,1.0876,1.08773,121320000
1730759400000,1.08772,1.08781,1.08772,1.0878,92190000
1730760300000,1.08776,1.08787,1.08776,1.08786,116190000
1730761200000,1.08786,1.08787,1.08779,1.08779,246870000
1730762100000,1.08779,1.08781,1.08773,1.08774,280200000
1730763000000,1.08774,1.08774,1.08748,1.08749,482120000
1730763900000,1.0875,1.08751,1.08733,1.08735,833190000
1730764800000,1.08736,1.08742,1.0873,1.08741,907750000
1730765700000,1.08742,1.08756,1.08742,1.08747,622200000
1730766600000,1.08746,1.08751,1.08724,1.08749,791490000
1730767500000,1.08749,1.08765,1.08742,1.08756,980100000
1730768400000,1.08756,1.08759,1.0873,1.08734,1252290000
1730769300000,1.08735,1.08743,1.0873,1.08739,1290960000
1730770200000,1.08739,1.08769,1.08733,1.08769,1694580000
1730771100000,1.08769,1.0878,1.08763,1.08775,2097200000
1730772000000,1.08776,1.08787,1.08765,1.08785,1461580000
1730772900000,1.08785,1.08794,1.08769,1.08787,1397660000
1730773800000,1.08788,1.08797,1.08775,1.08778,1028910000
1730774700000,1.08778,1.0878,1.08753,1.08773,1713060000
1730775600000,1.08773,1.08782,1.08768,1.0878,1852840000
1730776500000,1.08779,1.08788,1.08778,1.08785,1997960000
1730777400000,1.08785,1.08795,1.08767,1.08769,1460090000
1730778300000,1.08769,1.08773,1.08752,1.08757,1414800000
1730779200000,1.08757,1.08779,1.08753,1.08775,1636770000
1730780100000,1.08774,1.08783,1.08767,1.08778,1438100000
1730781000000,1.08778,1.08779,1.08758,1.08762,1614710000
1730781900000,1.08762,1.08762,1.08743,1.08752,1416820000
1730782800000,1.08752,1.0877,1.08749,1.08764,1184420000
1730783700000,1.08765,1.08773,1.08764,1.08769,1074390000
1730784600000,1.08768,1.088,1.08768,1.0879,894210000
1730785500000,1.08793,1.08796,1.08783,1.08786,1038380000
1730786400000,1.08785,1.08804,1.08775,1.08783,1191090000
1730787300000,1.08784,1.08795,1.08769,1.08778,1424220000
1730788200000,1.08778,1.08799,1.08778,1.08791,1164120000
1730789100000,1.08791,1.08822,1.08778,1.08808,1067160000
1730790000000,1.08809,1.08877,1.08809,1.08859,2314210000
1730790900000,1.08859,1.08898,1.08851,1.08874,2667270000
1730791800000,1.08875,1.08907,1.08868,1.08892,2123350000
1730792700000,1.08891,1.08892,1.08858,1.08886,2451620000
1730793600000,1.08888,1.08903,1.08842,1.08871,5466230000
1730794500000,1.08872,1.08897,1.08866,1.08881,4183300000
1730795400000,1.08882,1.08941,1.08878,1.08916,2297800000
1730796300000,1.08917,1.08929,1.08906,1.08919,2071070000
1730797200000,1.08918,1.08976,1.08915,1.08971,1517200000
1730798100000,1.08971,1.08976,1.08922,1.08926,2596890000
1730799000000,1.08927,1.08937,1.08905,1.0892,2516550000
1730799900000,1.08921,1.08931,1.08902,1.08917,1254230000
1730800800000,1.08919,1.08938,1.0891,1.08931,1974350000
1730801700000,1.08931,1.08932,1.08908,1.08918,2089240000
1730802600000,1.08918,1.08933,1.0891,1.08929,1331890000
1730803500000,1.08928,1.08944,1.0892,1.08939,1508560000
1730804400000,1.08939,1.08983,1.08938,1.08948,1585880000
1730805300000,1.08949,1.09015,1.08927,1.0901,1449170000
1730806200000,1.0901,1.09017,1.08974,1.08998,2970610000
1730807100000,1.08997,1.09012,1.08976,1.08994,1948170000
1730808000000,1.08994,1.09014,1.08967,1.08969,1739840000
1730808900000,1.0897,1.08981,1.08945,1.08956,1427390000
1730809800000,1.08957,1.08974,1.08946,1.08963,1278580000
1730810700000,1.08966,1.08976,1.0894,1.08957,1906750000
1730811600000,1.08958,1.0898,1.08941,1.08957,2192000000
1730812500000,1.08958,1.08971,1.08926,1.08926,1608360000
1730813400000,1.08927,1.08985,1.08895,1.08972,3182730000
1730814300000,1.0897,1.08979,1.0892,1.08927,3167060000
1730815200000,1.08927,1.09038,1.08924,1.09036,2969000000
1730816100000,1.09035,1.09108,1.09029,1.09073,4075920000
1730817000000,1.09074,1.09111,1.09059,1.09066,5489460000
1730817900000,1.09066,1.09072,1.09018,1.09061,5013270000
1730818800000,1.09058,1.0906,1.08894,1.08973,7990750000
1730819700000,1.08973,1.09074,1.08957,1.09037,4273160000
1730820600000,1.09038,1.09122,1.09023,1.09047,5040300000
1730821500000,1.09046,1.09097,1.09013,1.0902,5268650000
1730822400000,1.09021,1.09129,1.09011,1.09129,3971650000
1730823300000,1.09128,1.09195,1.09119,1.09151,2269030000
1730824200000,1.09152,1.09189,1.0914,1.09179,2478530000
1730825100000,1.09183,1.09205,1.09174,1.09199,2042980000
1730826000000,1.092,1.09241,1.09181,1.09241,2605670000
1730826900000,1.0924,1.09249,1.09212,1.09246,1769130000
1730827800000,1.09246,1.09293,1.09232,1.0929,1884280000
1730828700000,1.09291,1.09303,1.09271,1.09302,1741500000
1730829600000,1.09301,1.09337,1.09289,1.09321,3455270000
1730830500000,1.09323,1.09359,1.0932,1.09354,1603860000
1730831400000,1.09354,1.09365,1.09315,1.09344,4342850000
1730832300000,1.09343,1.09356,1.09288,1.09303,3348560000
1730833200000,1.09303,1.09309,1.09273,1.09278,3567810000
1730834100000,1.09278,1.09334,1.09269,1.09316,3590550000
1730835000000,1.09316,1.09324,1.09299,1.09309,3181170000
1730835900000,1.09311,1.0934,1.09305,1.0931,2015070000
1730836800000,1.09311,1.09311,1.09269,1.09295,1075590000
1730837700000,1.09294,1.09294,1.09277,1.09278,857480000
1730838600000,1.09277,1.09281,1.09262,1.09262,769320000
1730839500000,1.09261,1.09267,1.09241,1.09251,1120100000
1730840400000,1.0925,1.09267,1.09241,1.09258,686830000
1730841300000,1.0926,1.09264,1.09249,1.09252,405330000
1730842200000,1.0925,1.0927,1.09244,1.09261,632720000
1730843100000,1.09264,1.093,1.0926,1.09294,858780000
1730844000000,1.09235,1.09272,1.09235,1.09248,175880000
1730844900000,1.09248,1.09277,1.09244,1.09277,602980000
1730845800000,1.09278,1.09292,1.09262,1.09267,278330000
1730846700000,1.09267,1.09268,1.09235,1.09235,196470000
1730847600000,1.09238,1.09269,1.09178,1.09184,1297950000
1730848500000,1.09184,1.09184,1.09118,1.09173,2039790000
1730849400000,1.09173,1.09296,1.09165,1.09263,2922290000
1730850300000,1.09263,1.09369,1.09225,1.09339,3958440000
1730851200000,1.09338,1.09339,1.08829,1.08945,10531190000
1730852100000,1.08946,1.09011,1.08785,1.08785,14481900000
1730853000000,1.08786,1.08821,1.08502,1.08506,19716320000
1730853900000,1.08502,1.08551,1.08319,1.08362,15098480000
1730854800000,1.08367,1.08448,1.08214,1.08415,17285130000
1730855700000,1.08415,1.08571,1.08338,1.08354,11413370000
1730856600000,1.08353,1.08396,1.08282,1.08385,11406920000
1730857500000,1.08386,1.08502,1.08347,1.08364,10622680000
1730858400000,1.08363,1.08392,1.08048,1.08052,14334560000
1730859300000,1.08055,1.08186,1.07821,1.07823,13751580000
1730860200000,1.07821,1.07923,1.07638,1.07762,19214370000
1730861100000,1.07763,1.07871,1.07616,1.07624,15436680000
1730862000000,1.07626,1.07795,1.07464,1.07612,17395190000
1730862900000,1.07614,1.07713,1.07493,1.07615,14311240000
1730863800000,1.07614,1.07635,1.0719,1.0719,13840030000
1730864700000,1.07191,1.0748,1.0719,1.07464,13036270000
1730865600000,1.07463,1.07623,1.07393,1.076,12435160000
1730866500000,1.076,1.07658,1.07529,1.07541,9420740000
1730867400000,1.07542,1.07879,1.07521,1.07726,10598460000
1730868300000,1.07725,1.07792,1.07606,1.07775,10486960000
1730869200000,1.07774,1.07944,1.07696,1.07696,13519630000
1730870100000,1.07695,1.07927,1.07683,1.07759,13659770000
1730871000000,1.0776,1.07763,1.075,1.0762,12687660000
1730871900000,1.0762,1.07663,1.07549,1.076,10421970000
1730872800000,1.07601,1.07615,1.07265,1.07302,13254740000
1730873700000,1.07302,1.07394,1.07203,1.07204,10597790000
1730874600000,1.07205,1.07266,1.07027,1.07128,12671700000
1730875500000,1.07127,1.07276,1.07085,1.07252,12812460000
1730876400000,1.07258,1.07425,1.07258,1.07398,13970890000
1730877300000,1.074,1.07523,1.07335,1.07492,13640110000
1730878200000,1.0749,1.07497,1.07283,1.07302,12831460000
1730879100000,1.07302,1.07428,1.0727,1.07342,10974670000
1730880000000,1.07342,1.07468,1.0732,1.07407,11148310000
1730880900000,1.07408,1.07545,1.07385,1.07506,8426630000
1730881800000,1.07511,1.07706,1.0747,1.07655,11369430000
1730882700000,1.07655,1.07812,1.07648,1.07731,10048690000
1730883600000,1.07731,1.07741,1.07618,1.07676,8088590000
1730884500000,1.07677,1.07678,1.075,1.07559,11468720000
1730885400000,1.07559,1.07647,1.0752,1.07563,9718570000
1730886300000,1.07564,1.07645,1.07541,1.07551,7202500000
1730887200000,1.07551,1.07571,1.07415,1.07465,7036100000
1730888100000,1.07464,1.07618,1.07451,1.07579,4608060000
1730889000000,1.07579,1.07583,1.07476,1.07491,5840300000
1730889900000,1.07491,1.07528,1.07462,1.07465,4508990000
1730890800000,1.07463,1.07467,1.07293,1.07304,7857980000
1730891700000,1.07305,1.07327,1.07137,1.0717,10171280000
1730892600000,1.0717,1.07214,1.07084,1.07106,8378810000
1730893500000,1.07107,1.07125,1.07011,1.0708,9877400000
1730894400000,1.07081,1.07187,1.07063,1.07106,13451590000
1730895300000,1.07106,1.07136,1.0697,1.06976,10015250000
1730896200000,1.06974,1.07006,1.06824,1.06882,10962270000
1730897100000,1.06883,1.06989,1.06839,1.06885,8906970000
1730898000000,1.06884,1.07115,1.06824,1.0704,10330470000
1730898900000,1.07041,1.07143,1.06993,1.07041,11400700000
1730899800000,1.0704,1.07133,1.07025,1.0709,7658490000
1730900700000,1.0709,1.07192,1.07021,1.07098,11176960000
1730901600000,1.07097,1.07199,1.07085,1.07183,8552370000
1730902500000,1.07184,1.07199,1.07092,1.07094,7985740000
1730903400000,1.07094,1.07112,1.06996,1.07068,9871010000
1730904300000,1.07066,1.0719,1.06984,1.07156,9067230000
1730905200000,1.07157,1.07374,1.07157,1.07226,10867700000
1730906100000,1.07228,1.07291,1.07141,1.07282,8671700000
1730907000000,1.07283,1.07317,1.07201,1.07238,10110190000
1730907900000,1.07237,1.07397,1.07237,1.07383,10324430000
1730908800000,1.07383,1.07452,1.07347,1.07362,8652640000
1730909700000,1.07361,1.07368,1.07275,1.07308,8722850000
1730910600000,1.07309,1.07326,1.07264,1.07304,4247940000
1730911500000,1.07303,1.07323,1.0726,1.07313,5598720000
1730912400000,1.07312,1.07399,1.07273,1.07376,4192700000
1730913300000,1.07377,1.07447,1.0734,1.07425,6419010000
1730914200000,1.07424,1.07424,1.07356,1.0736,6973250000
1730915100000,1.0736,1.07365,1.07257,1.07272,2917200000
1730916000000,1.07272,1.07465,1.07259,1.0745,6668260000
1730916900000,1.07452,1.0758,1.07424,1.07536,5599620000
1730917800000,1.07537,1.0755,1.07466,1.07518,4155830000
1730918700000,1.07517,1.07576,1.07507,1.07529,4440150000
1730919600000,1.0753,1.07534,1.07393,1.07397,5565960000
1730920500000,1.07397,1.0746,1.0738,1.07425,2641470000
1730921400000,1.07425,1.0745,1.07313,1.07319,3588840000
1730922300000,1.0732,1.07352,1.07297,1.07351,3421770000
1730923200000,1.07352,1.07384,1.07331,1.07354,5337270000
1730924100000,1.07356,1.07374,1.07327,1.07358,4833580000
1730925000000,1.07359,1.07377,1.07341,1.07358,1399960000
1730925900000,1.07358,1.07375,1.07334,1.07353,2105190000
1730926800000,1.07352,1.07359,1.07317,1.0732,868530000
1730927700000,1.07321,1.07321,1.07293,1.07304,565470000
1730928600000,1.07303,1.07322,1.07294,1.07313,891060000
1730929500000,1.07315,1.07315,1.07267,1.07269,994050000
1730930400000,1.07271,1.07294,1.07267,1.07278,442570000
1730931300000,1.07278,1.07294,1.07268,1.07275,305880000
1730932200000,1.07275,1.07282,1.07272,1.0728,185460000
1730933100000,1.0728,1.07295,1.07249,1.07288,478490000
1730934000000,1.07289,1.07341,1.07288,1.0733,542840000
1730934900000,1.07331,1.07331,1.07308,1.07313,779460000
1730935800000,1.07315,1.07321,1.07302,1.07312,1084980000
1730936700000,1.07313,1.07344,1.07309,1.07315,1555250000
1730937600000,1.07316,1.07372,1.07312,1.0736,2015130000
1730938500000,1.07361,1.07366,1.0726,1.07283,3366250000
1730939400000,1.07284,1.07303,1.07269,1.07285,2132860000
1730940300000,1.07283,1.07302,1.07205,1.0721,3195810000
1730941200000,1.0721,1.07286,1.07207,1.07275,3117720000
1730942100000,1.07275,1.07275,1.07129,1.0714,5858730000
1730943000000,1.0714,1.07173,1.0713,1.07171,3196590000
1730943900000,1.07172,1.07227,1.07151,1.07176,3680390000
1730944800000,1.07176,1.07273,1.07174,1.07252,2847650000
1730945700000,1.07253,1.07305,1.0725,1.07291,2304150000
1730946600000,1.07292,1.07342,1.07277,1.07337,1953510000
1730947500000,1.07337,1.07368,1.07327,1.07366,2509290000
1730948400000,1.07366,1.07375,1.07321,1.07343,1894410000
1730949300000,1.07342,1.07377,1.07341,1.07372,1443960000
1730950200000,1.07375,1.07399,1.07363,1.07392,1248120000
1730951100000,1.07392,1.07413,1.0739,1.07398,1537440000
1730952000000,1.07398,1.07399,1.07341,1.07373,1315720000
1730952900000,1.07373,1.07454,1.07373,1.07407,2937990000
1730953800000,1.07407,1.07411,1.07381,1.07383,2559810000
1730954700000,1.07382,1.07392,1.07362,1.07377,1458540000
1730955600000,1.07378,1.07416,1.07374,1.07413,1847920000
1730956500000,1.07413,1.07418,1.07377,1.07408,1924410000
1730957400000,1.07408,1.07424,1.07402,1.07418,1863930000
1730958300000,1.07417,1.07477,1.07413,1.07461,2075680000
1730959200000,1.0746,1.07464,1.07411,1.07423,3012570000
1730960100000,1.07424,1.07469,1.07414,1.07469,1338630000
1730961000000,1.07469,1.07485,1.07445,1.07484,1549230000
1730961900000,1.07483,1.07504,1.07447,1.07499,2124630000
1730962800000,1.07475,1.07645,1.0745,1.07605,3720260000
1730963700000,1.07605,1.07701,1.076,1.07645,3960220000
1730964600000,1.07645,1.07654,1.07563,1.07609,5295390000
1730965500000,1.07608,1.07608,1.07502,1.0752,5701710000
1730966400000,1.07522,1.07602,1.07491,1.07596,5789580000
1730967300000,1.07596,1.07709,1.07596,1.0768,6480610000
1730968200000,1.07681,1.07689,1.07562,1.07601,7219840000
1730969100000,1.076,1.07716,1.07577,1.07688,4936310000
1730970000000,1.07687,1.0769,1.07589,1.07591,6235640000
1730970900000,1.07592,1.07627,1.07567,1.07621,4519080000
1730971800000,1.07622,1.07638,1.07546,1.07548,5382350000
1730972700000,1.07548,1.07557,1.07459,1.07462,4575720000
1730973600000,1.07462,1.07572,1.07462,1.07568,2948800000
1730974500000,1.0757,1.07665,1.0757,1.07581,2850780000
1730975400000,1.07581,1.076,1.07542,1.07559,4319500000
1730976300000,1.07558,1.07577,1.07506,1.07559,4023770000
1730977200000,1.07559,1.07565,1.07521,1.07545,3077970000
1730978100000,1.07545,1.07618,1.07523,1.07603,2788550000
1730979000000,1.07604,1.07622,1.07575,1.07579,2950780000
1730979900000,1.07578,1.07601,1.07562,1.07589,2910990000
1730980800000,1.0759,1.07644,1.07566,1.07617,7426940000
1730981700000,1.07618,1.07696,1.07608,1.07693,3668870000
1730982600000,1.07693,1.07715,1.07653,1.07668,4059030000
1730983500000,1.07669,1.07779,1.07663,1.07752,6188240000
1730984400000,1.07753,1.07923,1.07736,1.07919,6756960000
1730985300000,1.07921,1.07938,1.07847,1.07852,7895670000
1730986200000,1.0785,1.07897,1.07779,1.07827,10337180000
1730987100000,1.07828,1.07946,1.07819,1.07923,6328520000
1730988000000,1.07924,1.07932,1.07813,1.07822,6303680000
1730988900000,1.07821,1.07973,1.07812,1.07962,4045710000
1730989800000,1.07963,1.08167,1.07901,1.08142,6672130000
1730990700000,1.08144,1.08159,1.08077,1.08092,7703740000
1730991600000,1.08091,1.08178,1.08063,1.08174,5806910000
1730992500000,1.08173,1.082,1.08113,1.08186,6306270000
1730993400000,1.08186,1.08247,1.08101,1.08111,6377770000
1730994300000,1.0811,1.08177,1.08049,1.0811,7768410000
1730995200000,1.0811,1.08149,1.07951,1.07964,8258630000
1730996100000,1.07964,1.07968,1.07845,1.07864,7906810000
1730997000000,1.07864,1.07948,1.07855,1.07934,4630630000
1730997900000,1.07935,1.07943,1.0787,1.07915,3435630000
1730998800000,1.07912,1.07946,1.07873,1.07937,3140540000
1730999700000,1.07937,1.08003,1.07931,1.07997,2747430000
1731000600000,1.07998,1.08018,1.0798,1.08001,3469930000
1731001500000,1.08002,1.08062,1.08002,1.08047,1758270000
