timestamp,open,high,low,close,volume
1201824000000,1.48596,1.48693,1.48548,1.48569,5842200000
1201824900000,1.48557,1.48651,1.4854,1.48623,6049700000
1201825800000,1.48635,1.48671,1.4857,1.48633,5160000000
1201826700000,1.48604,1.48679,1.48565,1.48587,11417997000
1201827600000,1.48591,1.48694,1.48569,1.48625,6421000000
1201828500000,1.48621,1.48701,1.48593,1.48665,6880100000
1201829400000,1.48678,1.48691,1.48604,1.48634,4761300000
1201830300000,1.48646,1.48713,1.48628,1.48672,6407300000
1201831200000,1.48677,1.48745,1.48624,1.48655,5730700000
1201832100000,1.48664,1.48701,1.48608,1.48674,8174400000
1201833000000,1.48641,1.4872,1.48621,1.48647,5558347000
1201833900000,1.48667,1.48724,1.48639,1.48673,4785047000
1201834800000,1.48664,1.48724,1.48633,1.48695,5172800000
1201835700000,1.48695,1.48717,1.48641,1.48672,4952350000
1201836600000,1.48679,1.48723,1.48647,1.48683,2734900000
1201837500000,1.48694,1.48732,1.48652,1.48695,5044337500
1201838400000,1.48696,1.48733,1.48665,1.48689,5779100000
1201839300000,1.4868,1.4874,1.48659,1.487,4159200000
1201840200000,1.48711,1.48723,1.48629,1.48643,4454700000
1201841100000,1.48639,1.48686,1.48585,1.4862,4598100000
1201842000000,1.48605,1.48644,1.48544,1.48604,7618650000
1201842900000,1.48592,1.48649,1.48561,1.48602,6937300000
1201843800000,1.48607,1.48647,1.4856,1.48585,6313000000
1201844700000,1.48585,1.48654,1.48566,1.48631,8069700000
1201845600000,1.48598,1.48644,1.48506,1.48534,11817987500
1201846500000,1.48538,1.48648,1.48502,1.48615,11853447000
1201847400000,1.48613,1.48631,1.48537,1.48567,12402400000
1201848300000,1.4857,1.48623,1.48492,1.48545,13544447000
1201849200000,1.4856,1.48661,1.485,1.48611,12530647000
1201850100000,1.48608,1.48624,1.48507,1.486,13640850000
1201851000000,1.48615,1.48764,1.48566,1.48731,15457147000
1201851900000,1.48728,1.48888,1.48697,1.48786,13244100000
1201852800000,1.48785,1.4889,1.48724,1.4887,14008275000
1201853700000,1.48878,1.48915,1.48663,1.48705,9922700000
1201854600000,1.48693,1.48774,1.48577,1.48627,12094334500
1201855500000,1.4863,1.48743,1.48585,1.48671,10417137500
1201856400000,1.4868,1.48704,1.48589,1.48681,11113200000
1201857300000,1.48659,1.48739,1.48603,1.48687,10615600000
1201858200000,1.48691,1.4879,1.48636,1.48756,11815044000
1201859100000,1.48763,1.4879,1.48703,1.48736,11858250000
1201860000000,1.48732,1.48819,1.48708,1.4878,9520200000
1201860900000,1.48774,1.48816,1.487,1.48777,11739347000
1201861800000,1.48764,1.48819,1.48711,1.48782,8483697000
1201862700000,1.48804,1.48843,1.48732,1.48793,10658650000
1201863600000,1.48782,1.48816,1.48683,1.48716,8830500000
1201864500000,1.48715,1.48802,1.48682,1.48775,8880200000
1201865400000,1.48759,1.48875,1.48731,1.48835,10019197000
1201866300000,1.48846,1.49052,1.48761,1.48983,14379825000
1201867200000,1.48987,1.49035,1.48858,1.48908,14216500000
1201868100000,1.48936,1.48971,1.48814,1.48907,16856628500
1201869000000,1.48932,1.49007,1.48855,1.48899,17517444000
1201869900000,1.48866,1.48947,1.48823,1.48837,15879737500
1201870800000,1.48841,1.48902,1.48761,1.48883,15828147000
1201871700000,1.48893,1.48946,1.48818,1.4887,16486994000
1201872600000,1.48916,1.49468,1.48884,1.49173,15868650000
1201873500000,1.49168,1.49228,1.48982,1.49026,5272100000
1201874400000,1.4904,1.49184,1.48981,1.49083,17241050000
1201875300000,1.49088,1.49107,1.48477,1.48691,15603937500
1201876200000,1.48726,1.48798,1.48217,1.48382,15115834500
1201877100000,1.48329,1.4851,1.48314,1.48361,15000747000
1201878000000,1.48374,1.48406,1.47839,1.48074,15175300000
1201878900000,1.48065,1.48343,1.48019,1.48256,15124025000
1201879800000,1.48244,1.48385,1.47957,1.48214,13956647000
1201880700000,1.48217,1.48267,1.48123,1.48221,14642884500
1201881600000,1.48221,1.48475,1.48154,1.48359,14195800000
1201882500000,1.48393,1.48563,1.48345,1.48467,11919009500
1201883400000,1.48457,1.48504,1.48365,1.48405,10123737500
1201884300000,1.48395,1.48517,1.48362,1.48482,11466050000
1201885200000,1.48504,1.48512,1.482,1.48238,7954100000
1201886100000,1.48249,1.48338,1.48161,1.4828,8580000000
1201887000000,1.48283,1.48297,1.48163,1.48197,11680694000
1201887900000,1.48185,1.4821,1.48022,1.48111,12368200000
1201888800000,1.48113,1.48138,1.47992,1.48104,8741497000
1201889700000,1.48093,1.48264,1.48052,1.48178,7348400000
1201890600000,1.48165,1.48191,1.48035,1.48091,10528984500
1201891500000,1.48125,1.48212,1.48098,1.48125,7926500000
1201892400000,1.48126,1.48148,1.48039,1.48132,8582100000
1201893300000,1.48138,1.48157,1.48062,1.48143,7267481500
1201894200000,1.48144,1.48163,1.48009,1.48028,5543300000
1201895100000,1.48028,1.48065,1.47962,1.48001,6719850000
1201896000000,1.48007,1.48029,1.47923,1.4795,7568237500
1201896900000,1.47948,1.48049,1.47915,1.47982,5680400000
1201897800000,1.4799,1.48048,1.47947,1.4799,4784700000
1201898700000,1.47963,1.48012,1.47926,1.47966,3576750000
1201899600000,1.47957,1.47983,1.47929,1.47948,2195800000
1201900500000,1.47943,1.47996,1.47914,1.47972,3999550000
1201901400000,1.47942,1.47982,1.47918,1.4794,2603200000
1201902300000,1.47948,1.48014,1.47923,1.47995,2749900000
1202076000000,1.48036,1.48057,1.47984,1.47994,2220100000
1202076900000,1.48003,1.48053,1.47944,1.47976,1773300000
1202077800000,1.47958,1.48006,1.47915,1.47999,2304100000
1202078700000,1.47995,1.48015,1.47917,1.47968,2646800000
1202079600000,1.47985,1.47993,1.47895,1.47936,2838800000
1202080500000,1.47938,1.48015,1.47903,1.47979,4064700000
1202081400000,1.4796,1.48049,1.47931,1.48002,2742200000
1202082300000,1.4801,1.4805,1.4795,1.48011,3866347000
1202083200000,1.47997,1.48037,1.47934,1.47948,5979250000
1202084100000,1.47952,1.48073,1.47952,1.47991,5581647000
1202085000000,1.48009,1.48049,1.47935,1.47998,5054000000
1202085900000,1.48002,1.48072,1.47984,1.48018,11053300000
1202086800000,1.48032,1.48041,1.47943,1.47992,6365847000
1202087700000,1.47995,1.48018,1.47916,1.47956,6868369000
1202088600000,1.4797,1.48015,1.47922,1.47992,4581084500
1202089500000,1.47992,1.48026,1.47897,1.4793,6971297000
1202090400000,1.47941,1.47965,1.47889,1.47952,5977937500
1202091300000,1.47954,1.47982,1.47905,1.47933,8147097000
1202092200000,1.4794,1.47969,1.47897,1.47915,5770000000
1202093100000,1.47946,1.48035,1.47913,1.47999,4911200000
1202094000000,1.47993,1.4807,1.47947,1.48037,4816400000
1202094900000,1.4804,1.48104,1.47978,1.48071,5068100000
1202095800000,1.4806,1.48123,1.48013,1.48081,2566847000
1202096700000,1.48078,1.48111,1.4802,1.48065,5168600000
1202097600000,1.48065,1.48237,1.48025,1.48195,5376000000
1202098500000,1.48185,1.48236,1.4814,1.48171,4282000000
1202099400000,1.48206,1.48209,1.48089,1.48118,4280647000
1202100300000,1.48141,1.48156,1.48079,1.48122,4840400000
1202101200000,1.48118,1.48164,1.48042,1.48108,7520850000
1202102100000,1.48084,1.4811,1.48027,1.48061,6793400000
1202103000000,1.4805,1.48189,1.48044,1.4813,5698400000
1202103900000,1.48128,1.4816,1.48048,1.48108,7824647000
1202104800000,1.48081,1.48229,1.4808,1.48195,11963900000
1202105700000,1.48194,1.48279,1.48173,1.48231,11687284500
1202106600000,1.48235,1.48276,1.48082,1.48115,12221450000
1202107500000,1.48119,1.48207,1.48056,1.48186,13874187500
1202108400000,1.48196,1.48412,1.48136,1.48277,12667884500
1202109300000,1.48285,1.48355,1.48215,1.48312,13846144000
1202110200000,1.48307,1.48349,1.48101,1.48165,15638337500
1202111100000,1.48158,1.48402,1.48125,1.48367,13483697000
1202112000000,1.48365,1.48482,1.48267,1.48421,13756197000
1202112900000,1.48406,1.48462,1.48328,1.48339,9999800000
1202113800000,1.48348,1.4838,1.48201,1.48225,11979787500
1202114700000,1.48234,1.48276,1.48131,1.48142,10973850000
1202115600000,1.48162,1.48177,1.4799,1.48035,11229297000
1202116500000,1.48027,1.48177,1.48002,1.48149,10540987500
1202117400000,1.4815,1.48284,1.48114,1.48205,11176500000
1202118300000,1.48175,1.48255,1.47968,1.48055,11705331500
