timestamp,open,high,low,close,volume
1764547200000,1.16011,1.16033,1.15975,1.16002,1066870000
1764548100000,1.16005,1.1602,1.1598,1.16014,898190000
1764549000000,1.16015,1.1604,1.16013,1.16038,583470000
1764549900000,1.16039,1.1607,1.16025,1.16031,821360000
1764550800000,1.1603,1.16149,1.16003,1.1612,1885070000
1764551700000,1.16119,1.16158,1.16107,1.16144,1065740000
1764552600000,1.16148,1.16148,1.16063,1.1607,955500000
1764553500000,1.16069,1.16093,1.16048,1.1605,864420000
1764554400000,1.16049,1.16057,1.15988,1.16017,878510000
1764555300000,1.16019,1.1602,1.15949,1.15966,871140000
1764556200000,1.15968,1.15983,1.15951,1.1596,753490000
1764557100000,1.1596,1.15966,1.15928,1.15949,711240000
1764558000000,1.15948,1.15949,1.15893,1.15914,658440000
1764558900000,1.15915,1.15961,1.15913,1.15961,233860000
1764559800000,1.15964,1.15968,1.15949,1.15952,270390000
1764560700000,1.15954,1.15974,1.15938,1.15968,608680000
1764561600000,1.15969,1.15979,1.15944,1.15971,423620000
1764562500000,1.15971,1.1599,1.15951,1.15988,357050000
1764563400000,1.1599,1.16023,1.15984,1.15995,451780000
1764564300000,1.15994,1.16002,1.15975,1.15986,401320000
1764565200000,1.15985,1.16002,1.15971,1.16,560530000
1764566100000,1.15999,1.16014,1.15975,1.15984,515660000
1764567000000,1.15984,1.15996,1.15947,1.15968,331410000
1764567900000,1.15965,1.15993,1.15954,1.15978,590550000
1764568800000,1.15976,1.15989,1.15918,1.15932,713320000
1764569700000,1.15935,1.15953,1.15919,1.15945,490290000
1764570600000,1.15947,1.1596,1.15903,1.15929,857360000
1764571500000,1.15931,1.15964,1.15917,1.15962,489800000
1764572400000,1.15963,1.16011,1.15954,1.15997,922100000
1764573300000,1.15998,1.161,1.15993,1.16082,740440000
1764574200000,1.16085,1.16103,1.16069,1.16099,1281920000
1764575100000,1.16098,1.16128,1.16068,1.16068,1065080000
1764576000000,1.16067,1.16161,1.1604,1.16153,1920040000
1764576900000,1.16155,1.16218,1.16149,1.16179,1400780000
1764577800000,1.16179,1.16191,1.1606,1.16101,1540650000
1764578700000,1.16103,1.16159,1.16094,1.16132,1638480000
1764579600000,1.16134,1.162,1.16134,1.16199,2350150000
1764580500000,1.16199,1.162,1.16141,1.16196,1646150000
1764581400000,1.16195,1.1622,1.16162,1.16212,1054450000
1764582300000,1.16213,1.16235,1.16197,1.16221,1180390000
1764583200000,1.1622,1.16259,1.16192,1.1624,1137580000
1764584100000,1.1624,1.16254,1.16194,1.1625,925160000
1764585000000,1.1625,1.16277,1.16209,1.16212,928590000
1764585900000,1.16213,1.16285,1.16188,1.16274,1210860000
1764586800000,1.16274,1.16284,1.16241,1.16256,925740000
1764587700000,1.16255,1.16321,1.16247,1.16311,1109800000
1764588600000,1.1631,1.16317,1.16276,1.1629,1403710000
1764589500000,1.16289,1.16289,1.16248,1.16277,2128060000
1764590400000,1.16276,1.163,1.16266,1.16297,977170000
1764591300000,1.16295,1.1635,1.16288,1.16345,1100670000
1764592200000,1.16346,1.16393,1.16317,1.1638,995810000
1764593100000,1.16382,1.16488,1.1638,1.16487,2483980000
1764594000000,1.16488,1.16522,1.16438,1.16441,2068060000
1764594900000,1.16444,1.16446,1.16394,1.16424,1326280000
1764595800000,1.16424,1.16472,1.16399,1.16464,1756080000
1764596700000,1.16462,1.16473,1.16413,1.16448,1602100000
1764597600000,1.16448,1.1645,1.16348,1.16355,1982540000
1764598500000,1.16357,1.16401,1.16336,1.16369,1826890000
1764599400000,1.16371,1.16377,1.163,1.16353,1908510000
1764600300000,1.16351,1.16351,1.16304,1.16319,2260070000
1764601200000,1.16326,1.16406,1.16317,1.16331,2537280000
1764602100000,1.16329,1.16373,1.1631,1.16333,1791220000
1764603000000,1.16332,1.16333,1.16226,1.16267,2275260000
1764603900000,1.16265,1.16307,1.16232,1.16287,2304190000
1764604800000,1.16289,1.16342,1.16268,1.16274,1775000000
1764605700000,1.16275,1.16282,1.16218,1.1624,1041900000
1764606600000,1.16239,1.16268,1.16223,1.16246,1122450000
1764607500000,1.16244,1.16247,1.16208,1.16227,1214840000
1764608400000,1.16226,1.16246,1.16206,1.16211,719210000
1764609300000,1.1621,1.16266,1.16208,1.16266,853610000
1764610200000,1.16266,1.16287,1.16257,1.16267,622370000
1764611100000,1.16265,1.16265,1.16178,1.16206,1030840000
1764612000000,1.16206,1.16234,1.16186,1.16212,967780000
1764612900000,1.16211,1.16213,1.16123,1.16135,952210000
1764613800000,1.16133,1.16148,1.16121,1.16141,701660000
1764614700000,1.16141,1.16149,1.16116,1.16119,764390000
1764615600000,1.16117,1.16122,1.16077,1.1609,822000000
1764616500000,1.16091,1.16092,1.1607,1.16078,659000000
1764617400000,1.16078,1.16098,1.1607,1.1608,478880000
1764618300000,1.16079,1.16096,1.16074,1.16083,550700000
1764619200000,1.16085,1.161,1.16075,1.16096,594480000
1764620100000,1.16095,1.16095,1.16074,1.16074,658200000
1764621000000,1.16074,1.16087,1.16063,1.16085,368760000
1764621900000,1.16083,1.16096,1.16082,1.16092,350370000
1764622800000,1.16095,1.16106,1.16092,1.16105,299510000
1764623700000,1.16105,1.16108,1.16096,1.16102,168310000
1764624600000,1.16103,1.16106,1.16077,1.16078,122940000
1764625500000,1.16079,1.16098,1.16079,1.16092,336600000
1764626400000,1.16089,1.16089,1.16067,1.16067,65900000
1764627300000,1.16066,1.16075,1.16066,1.16075,77220000
1764628200000,1.16076,1.16086,1.16071,1.16086,87090000
1764629100000,1.16085,1.16088,1.16077,1.16079,125620000
1764630000000,1.16078,1.16098,1.16078,1.16098,284300000
1764630900000,1.16099,1.16101,1.16079,1.16085,52980000
1764631800000,1.16085,1.16089,1.16078,1.16079,68340000
1764632700000,1.16078,1.16081,1.16065,1.16066,79200000
1764633600000,1.16069,1.16093,1.16066,1.16077,368160000
1764634500000,1.16074,1.16074,1.16048,1.16049,450880000
1764635400000,1.16048,1.16069,1.16037,1.16062,370950000
1764636300000,1.16061,1.1607,1.16049,1.16056,427660000
1764637200000,1.16055,1.16088,1.16046,1.16055,733010000
1764638100000,1.16056,1.16066,1.16037,1.16064,429030000
1764639000000,1.16065,1.16102,1.16064,1.16087,590250000
1764639900000,1.16088,1.1611,1.16087,1.16091,491680000
1764640800000,1.16089,1.16107,1.16085,1.16097,310630000
1764641700000,1.16097,1.1611,1.1609,1.161,228100000
1764642600000,1.161,1.16115,1.16093,1.16097,338710000
1764643500000,1.16097,1.1612,1.16097,1.16117,499940000
1764644400000,1.16118,1.16125,1.16087,1.16099,527020000
1764645300000,1.16099,1.1611,1.16092,1.16097,320100000
1764646200000,1.16096,1.16116,1.16089,1.16104,591210000
1764647100000,1.16101,1.16127,1.16098,1.1612,742400000
1764648000000,1.1612,1.1614,1.16114,1.16127,444500000
1764648900000,1.16126,1.16133,1.16113,1.16115,283350000
1764649800000,1.16115,1.16127,1.16112,1.16126,249730000
1764650700000,1.16125,1.16125,1.16088,1.16089,323470000
1764651600000,1.16088,1.16107,1.16074,1.16079,507570000
1764652500000,1.16078,1.16085,1.16069,1.16079,198330000
1764653400000,1.16078,1.16098,1.16074,1.16098,173340000
1764654300000,1.16097,1.1611,1.16085,1.16098,370590000
1764655200000,1.16099,1.16109,1.1607,1.1607,344320000
1764656100000,1.16071,1.16079,1.16047,1.1606,385750000
1764657000000,1.16061,1.1608,1.16051,1.1608,274380000
1764657900000,1.16078,1.16099,1.16064,1.16094,667470000
1764658800000,1.16094,1.16142,1.16085,1.1614,904840000
1764659700000,1.1614,1.16162,1.16125,1.16131,711760000
1764660600000,1.1613,1.16157,1.16111,1.16121,824190000
1764661500000,1.16121,1.16146,1.16095,1.16125,1189030000
1764662400000,1.16125,1.16155,1.16093,1.16118,785690000
1764663300000,1.16115,1.1616,1.16106,1.16149,744660000
1764664200000,1.16149,1.16161,1.16105,1.16122,972150000
1764665100000,1.16122,1.16142,1.16089,1.16104,1289500000
1764666000000,1.16105,1.16137,1.16101,1.16121,1453800000
1764666900000,1.1612,1.1614,1.1605,1.16085,769710000
1764667800000,1.16087,1.16089,1.16049,1.16069,905520000
1764668700000,1.1607,1.16133,1.16024,1.16098,1622270000
1764669600000,1.16099,1.16121,1.16033,1.16063,968130000
1764670500000,1.16061,1.16069,1.15983,1.16021,1214140000
1764671400000,1.16023,1.16047,1.16019,1.16047,652260000
1764672300000,1.1605,1.16068,1.16034,1.16065,948750000
1764673200000,1.16065,1.16069,1.16034,1.16056,759500000
1764674100000,1.16056,1.16076,1.16045,1.16075,770210000
1764675000000,1.16077,1.16097,1.16066,1.16088,606190000
1764675900000,1.1609,1.16128,1.16071,1.16116,769160000
1764676800000,1.16117,1.16124,1.16082,1.16084,777110000
1764677700000,1.16083,1.16144,1.16072,1.16132,728110000
1764678600000,1.16134,1.16165,1.16122,1.16163,597300000
1764679500000,1.16164,1.16193,1.16162,1.16176,1182900000
1764680400000,1.16177,1.16194,1.16126,1.1617,1040210000
1764681300000,1.16173,1.16177,1.16131,1.16138,768160000
1764682200000,1.16135,1.1617,1.1612,1.16151,591180000
1764683100000,1.16151,1.16174,1.1611,1.16174,864740000
1764684000000,1.16175,1.1623,1.16162,1.16185,1774170000
1764684900000,1.16186,1.16194,1.16138,1.16183,1044760000
1764685800000,1.16184,1.16191,1.16143,1.16164,1688860000
1764686700000,1.16164,1.16185,1.16131,1.16177,1597000000
1764687600000,1.16178,1.16185,1.16027,1.16049,2229390000
1764688500000,1.16051,1.16064,1.15932,1.15995,2251000000
1764689400000,1.15998,1.16159,1.15998,1.16104,2547170000
1764690300000,1.16103,1.16127,1.16014,1.16061,1691820000
1764691200000,1.16061,1.16076,1.16028,1.16057,1538540000
1764692100000,1.16056,1.16081,1.1601,1.16068,1467960000
1764693000000,1.16068,1.16096,1.16019,1.16019,1876890000
1764693900000,1.16019,1.16029,1.1591,1.15953,2066870000
1764694800000,1.15952,1.1599,1.15928,1.1596,1619930000
1764695700000,1.15959,1.16035,1.15945,1.16016,937390000
1764696600000,1.16016,1.16074,1.16003,1.16066,898900000
1764697500000,1.16068,1.16078,1.16049,1.16071,577060000
1764698400000,1.16071,1.1613,1.16069,1.16107,763390000
1764699300000,1.16108,1.16131,1.16097,1.16102,433220000
1764700200000,1.16101,1.16113,1.16056,1.16061,570180000
1764701100000,1.1606,1.16091,1.16057,1.16087,634740000
1764702000000,1.16088,1.16138,1.16086,1.16136,763230000
