timestamp,open,high,low,close,volume
1136554200000,1.21036,1.21299,1.20899,1.21107,9123600000
1136555100000,1.21147,1.21765,1.2114,1.21591,8533300000
1136556000000,1.21597,1.21645,1.21458,1.21501,8800400000
1136556900000,1.21509,1.2157,1.21395,1.21433,6619600000
1136557800000,1.21437,1.21464,1.21315,1.2136,7282300000
1136558700000,1.21368,1.21558,1.21368,1.21514,6595900000
1136559600000,1.21526,1.21647,1.21514,1.21605,6763700000
1136560500000,1.21621,1.21656,1.21435,1.21461,7782700000
1136561400000,1.21456,1.2154,1.21433,1.21447,7564000000
1136562300000,1.21449,1.21542,1.21432,1.21458,6803500000
1136563200000,1.21456,1.21463,1.21246,1.21343,103653800000
1136564100000,1.21337,1.21337,1.21234,1.21334,82235700000
1136565000000,1.2133,1.21421,1.21312,1.21373,61507800000
1136565900000,1.21371,1.21462,1.21371,1.21446,46927900000
1136566800000,1.21455,1.21611,1.21444,1.2157,36814300000
1136567700000,1.2157,1.21606,1.21503,1.21528,32326800000
1136568600000,1.21524,1.2156,1.21499,1.21545,35062100000
1136569500000,1.21549,1.21586,1.21508,1.21524,30318200000
1136570400000,1.21526,1.21569,1.21514,1.21549,21750800000
1136571300000,1.21555,1.21564,1.21444,1.21463,22989500000
1136572200000,1.21469,1.21548,1.21467,1.21541,50932200000
1136573100000,1.21541,1.21552,1.21465,1.2148,51567000000
1136574000000,1.21482,1.2158,1.2147,1.21556,34406200000
1136574900000,1.2155,1.21571,1.21519,1.2157,30528800000
1136575800000,1.21571,1.21573,1.21524,1.21558,21776400000
1136576700000,1.21557,1.21579,1.21543,1.2157,19761200000
1136577600000,1.21576,1.21603,1.21558,1.21602,18302000000
1136578500000,1.21604,1.21622,1.21555,1.21566,14896400000
1136579400000,1.21555,1.21565,1.21509,1.21529,17653600000
1136580300000,1.21523,1.21557,1.2148,1.2151,14380100000
1136581200000,1.21488,1.21532,1.21462,1.21513,8080500000
1136582100000,1.21515,1.21515,1.21465,1.21495,7681100000
