timestamp,open,high,low,close,volume
1554076800000,1.12231,1.12242,1.12211,1.12238,2331.14
1554077700000,1.12238,1.12251,1.12227,1.1225,2044.43
1554078600000,1.12251,1.12253,1.12212,1.12235,2307.94
1554079500000,1.12235,1.12282,1.12235,1.12282,2006.37
1554080400000,1.12281,1.12288,1.12254,1.12262,2651.67
1554081300000,1.12262,1.12288,1.12258,1.12284,2062.59
1554082200000,1.12283,1.12283,1.12268,1.12274,2088.83
1554083100000,1.12274,1.12295,1.12251,1.12259,2769.77
1554084000000,1.12262,1.12271,1.12243,1.1227,2245.44
1554084900000,1.12269,1.12276,1.12259,1.12271,2382.21
1554085800000,1.12271,1.12311,1.1227,1.12305,2309.54
1554086700000,1.12305,1.12329,1.12301,1.12316,2322.56
1554087600000,1.12317,1.12321,1.12303,1.12303,2175.59
1554088500000,1.12304,1.12331,1.12304,1.12315,1546.73
1554089400000,1.12315,1.12322,1.12306,1.12307,1626.26
1554090300000,1.12307,1.12339,1.12302,1.12319,2112.57
1554091200000,1.12321,1.12339,1.12314,1.12335,1298.69
1554092100000,1.12335,1.12336,1.12325,1.12331,1549.12
1554093000000,1.12331,1.12341,1.12324,1.12329,1273.83
1554093900000,1.1233,1.12351,1.12329,1.1234,1631.47
1554094800000,1.1234,1.12381,1.12338,1.12371,2444.07
1554095700000,1.12371,1.12418,1.12369,1.12379,2509.82
1554096600000,1.12379,1.12406,1.12371,1.1239,1753.95
1554097500000,1.1239,1.12396,1.12364,1.12389,2311.61
1554098400000,1.12388,1.12388,1.12348,1.12357,4261.96
1554099300000,1.12356,1.12367,1.12345,1.12356,3530.76
1554100200000,1.12357,1.12392,1.12335,1.12352,5480.94
1554101100000,1.1235,1.12386,1.12321,1.12338,7187.09
1554102000000,1.12338,1.12364,1.12298,1.12303,7943.42
1554102900000,1.12303,1.12386,1.12274,1.12382,6415.95
1554103800000,1.12381,1.1243,1.1232,1.12412,6805.82
1554104700000,1.12412,1.12416,1.12365,1.12388,7717.79
1554105600000,1.12388,1.12429,1.12342,1.12417,8363.6
1554106500000,1.12417,1.12475,1.12409,1.12463,7665.99
1554107400000,1.12464,1.12498,1.1243,1.12447,8113.64
1554108300000,1.12447,1.12479,1.12411,1.12461,6065.44
1554109200000,1.12464,1.12486,1.1241,1.12422,7320.44
1554110100000,1.12422,1.12449,1.12416,1.12437,6453.7
1554111000000,1.12437,1.12439,1.12408,1.12413,6006.95
1554111900000,1.12413,1.12435,1.12362,1.12376,6319.33
1554112800000,1.12375,1.12375,1.12344,1.12369,7220.71
1554113700000,1.12371,1.12382,1.12344,1.12344,4830.82
1554114600000,1.12345,1.12381,1.12343,1.1237,4420.57
1554115500000,1.12371,1.12374,1.12306,1.12312,6922.52
1554116400000,1.12313,1.12336,1.12293,1.12329,5706.76
1554117300000,1.12329,1.12384,1.12329,1.12348,5757.37
1554118200000,1.12349,1.12352,1.123,1.12348,6443.44
1554119100000,1.12348,1.12356,1.1227,1.12292,7029.34
1554120000000,1.12293,1.12375,1.12293,1.12361,7348.47
1554120900000,1.1236,1.12366,1.12328,1.12343,5760.14
1554121800000,1.12343,1.12481,1.1234,1.12366,7959.92
1554122700000,1.12366,1.12388,1.12331,1.12347,6046.57
1554123600000,1.12348,1.12452,1.12303,1.12407,6887.71
1554124500000,1.12407,1.12407,1.12353,1.12361,5365.29
