timestamp,open,high,low,close,volume
1569888000000,1.08992,1.08999,1.08977,1.08996,733.89
1569888900000,1.08997,1.09,1.08989,1.08989,331.01
1569889800000,1.08989,1.09008,1.08985,1.08992,805.27
1569890700000,1.08991,1.08994,1.08948,1.08962,1200.66
1569891600000,1.08965,1.08971,1.08943,1.08945,1381.56
1569892500000,1.08946,1.08947,1.08887,1.08929,1801.55
1569893400000,1.08931,1.08947,1.08924,1.08947,998.12
1569894300000,1.08947,1.08947,1.08893,1.08905,1155.52
1569895200000,1.08905,1.08912,1.08888,1.08903,1078.91
1569896100000,1.08902,1.0891,1.08877,1.08883,671.4
1569897000000,1.08884,1.08898,1.08879,1.08883,686.48
1569897900000,1.08881,1.08883,1.08856,1.08861,991.92
1569898800000,1.08863,1.08899,1.08863,1.08876,830.18
1569899700000,1.08876,1.0888,1.08868,1.08872,461.21
1569900600000,1.08872,1.089,1.08867,1.08881,618.14
1569901500000,1.08881,1.08897,1.08874,1.08879,885.06
1569902400000,1.08876,1.08902,1.08865,1.08898,953.8
1569903300000,1.08898,1.08912,1.08894,1.08903,726.82
1569904200000,1.08903,1.0894,1.08897,1.08913,1863.17
1569905100000,1.08913,1.08922,1.08893,1.0891,1223.96
1569906000000,1.08909,1.0893,1.08895,1.08929,787.63
1569906900000,1.08927,1.08932,1.08908,1.08922,798.66
1569907800000,1.08921,1.08923,1.08879,1.08897,1286.62
1569908700000,1.08897,1.08899,1.08872,1.0889,1291.93
1569909600000,1.08891,1.08906,1.0882,1.08824,2596.31
1569910500000,1.08825,1.08841,1.08807,1.08839,1739.24
1569911400000,1.08839,1.08863,1.08828,1.08859,2089.21
1569912300000,1.08859,1.08883,1.0879,1.08804,2792.32
1569913200000,1.08803,1.0894,1.08803,1.08901,4941.87
1569914100000,1.08902,1.08914,1.08861,1.08901,4226.18
1569915000000,1.08901,1.08915,1.08841,1.08846,4125.71
1569915900000,1.08846,1.08877,1.0884,1.08875,3636.79
1569916800000,1.08879,1.08925,1.08851,1.0886,3731.48
1569917700000,1.08859,1.08927,1.08851,1.08917,4453.1
1569918600000,1.0892,1.08941,1.08888,1.08935,4064.69
1569919500000,1.08935,1.08954,1.08889,1.08932,3642.58
1569920400000,1.08937,1.09004,1.08923,1.08982,3858.15
1569921300000,1.08982,1.08997,1.08951,1.08983,3267.76
1569922200000,1.08983,1.09017,1.08966,1.08978,2786.6
1569923100000,1.08979,1.08983,1.08934,1.08937,2489.82
1569924000000,1.08937,1.08978,1.08917,1.08966,2119.63
1569924900000,1.08968,1.09042,1.08968,1.09039,3679.16
1569925800000,1.09038,1.09056,1.09,1.09045,3198.52
1569926700000,1.09044,1.09047,1.08993,1.09004,3037.51
1569927600000,1.09004,1.09077,1.09004,1.09064,2636.6
1569928500000,1.09063,1.09078,1.09048,1.09071,2358.56
1569929400000,1.0907,1.09076,1.09,1.09009,2776.99
1569930300000,1.0901,1.09029,1.08956,1.0898,3403.32
1569931200000,1.0898,1.08989,1.08921,1.08982,3765.2
1569932100000,1.08982,1.09,1.08933,1.08946,2775.23
1569933000000,1.08945,1.08971,1.08892,1.08962,3821.57
1569933900000,1.08963,1.0899,1.08941,1.08955,3730.1
1569934800000,1.08956,1.09014,1.08941,1.09004,4478.44
1569935700000,1.09004,1.09012,1.08934,1.08944,3618.01
1569936600000,1.08942,1.08976,1.08919,1.08933,3890.34
1569937500000,1.08932,1.08947,1.08845,1.08855,4617.74
1569938400000,1.08855,1.09213,1.08855,1.09111,8673.35
1569939300000,1.09112,1.09138,1.0903,1.09117,5670.38
1569940200000,1.0912,1.09199,1.0912,1.09156,5310.56
1569941100000,1.09154,1.09189,1.09128,1.09158,4662.49
1569942000000,1.09158,1.09251,1.09153,1.09242,4594.87
1569942900000,1.09242,1.09318,1.09241,1.09277,4189.73
1569943800000,1.09277,1.09345,1.09277,1.09326,3950.22
1569944700000,1.09327,1.09345,1.09312,1.09314,2818.79
1569945600000,1.09312,1.09324,1.09275,1.09316,2721.43
1569946500000,1.09317,1.09428,1.09313,1.09354,4386.92
1569947400000,1.09353,1.09373,1.0932,1.09363,2528.08
1569948300000,1.09362,1.09393,1.09349,1.09376,2042.13
