timestamp,open,high,low,close,volume
1551459600000,1.13749,1.13768,1.13706,1.13724,5688.94
1551460500000,1.13725,1.13753,1.13707,1.13733,4218.7
1551461400000,1.13732,1.13747,1.13662,1.1367,4271.6
1551462300000,1.13671,1.13693,1.13646,1.1365,4525.63
1551463200000,1.13651,1.13662,1.13616,1.13657,5063.1
1551464100000,1.13654,1.13663,1.13617,1.13624,4189.97
1551465000000,1.13624,1.13662,1.13616,1.13627,5372.82
1551465900000,1.13628,1.13658,1.13628,1.13634,4310.59
1551466800000,1.13633,1.13654,1.13575,1.13586,4608.02
1551467700000,1.13585,1.13603,1.13544,1.13594,5911.39
1551468600000,1.13593,1.13613,1.13584,1.13598,3886.91
1551469500000,1.13597,1.13598,1.13564,1.13578,5675.62
1551470400000,1.1358,1.13585,1.13554,1.13563,5011.06
1551471300000,1.13564,1.13605,1.13561,1.13593,3854.94
1551472200000,1.13592,1.13623,1.13587,1.13601,6239.02
1551473100000,1.13601,1.13649,1.13595,1.13644,5728.19
1551474000000,1.13643,1.13683,1.13642,1.13664,1990.22
1551474900000,1.13664,1.13665,1.13648,1.13653,1886.94
1551475800000,1.13652,1.13663,1.13642,1.13648,1462.5
1551476700000,1.13648,1.13667,1.13619,1.13633,1698.49
1551650400000,1.13811,1.13826,1.13758,1.13761,641.2
1551651300000,1.13761,1.13775,1.13757,1.13771,643.11
1551652200000,1.1377,1.13776,1.13762,1.13776,455.54
1551653100000,1.13776,1.13779,1.13766,1.13775,187.85
1551654000000,1.13775,1.13812,1.13759,1.13766,3070.91
1551654900000,1.13765,1.1379,1.13752,1.13752,2291.84
1551655800000,1.13753,1.1378,1.13752,1.13757,1722.55
1551656700000,1.13757,1.1376,1.13722,1.13749,1685.12
1551657600000,1.13749,1.1375,1.13689,1.13729,1905.7
1551658500000,1.13728,1.13734,1.13711,1.13711,2008.09
1551659400000,1.13711,1.13714,1.13676,1.13684,3159.09
1551660300000,1.13684,1.13696,1.13677,1.13694,3005.61
1551661200000,1.13693,1.13699,1.13681,1.13691,2646.5
1551662100000,1.1369,1.13699,1.13676,1.13677,1993.58
1551663000000,1.13677,1.13687,1.13667,1.13684,1980.18
1551663900000,1.13685,1.13687,1.13678,1.13686,1597.21
1551664800000,1.13687,1.13704,1.13684,1.13704,1820.67
1551665700000,1.13703,1.13704,1.13685,1.13687,1346.63
1551666600000,1.13687,1.13697,1.13677,1.13678,1776.42
1551667500000,1.13681,1.13683,1.13637,1.1365,2843.22
1551668400000,1.13651,1.13669,1.13641,1.13663,1273.76
1551669300000,1.13663,1.13663,1.13617,1.13621,1765.91
1551670200000,1.13622,1.13638,1.13617,1.13637,1661.73
1551671100000,1.13638,1.13675,1.13633,1.13666,2359.44
1551672000000,1.13667,1.13674,1.13643,1.13654,1734.43
1551672900000,1.13655,1.13671,1.13652,1.13656,1387.71
1551673800000,1.13657,1.13658,1.13638,1.13639,1716.43
1551674700000,1.13638,1.13649,1.13637,1.13644,1154.48
1551675600000,1.13645,1.13662,1.1362,1.1363,5837.52
1551676500000,1.13629,1.13636,1.13616,1.13626,1891
1551677400000,1.13624,1.13636,1.13619,1.13628,1818.76
1551678300000,1.13628,1.13638,1.13623,1.13623,1551.96
1551679200000,1.13622,1.13629,1.13613,1.13624,1391.1
1551680100000,1.13624,1.13651,1.13605,1.1365,2168.33
1551681000000,1.13649,1.1365,1.13637,1.13648,1684.18
1551681900000,1.13648,1.13679,1.13639,1.13657,1404.21
1551682800000,1.13657,1.13691,1.13638,1.13687,2171.7
1551683700000,1.13687,1.13687,1.13627,1.13646,3515.31
1551684600000,1.13646,1.13652,1.13597,1.13597,5918.03
1551685500000,1.13597,1.13597,1.13554,1.13579,6033.51
1551686400000,1.13578,1.13579,1.13475,1.13495,7575.43
1551687300000,1.13495,1.13495,1.13429,1.13443,8463.65
1551688200000,1.13445,1.1346,1.1334,1.13361,8353.03
1551689100000,1.13365,1.13428,1.1336,1.13426,8815.97
1551690000000,1.13426,1.13438,1.1337,1.13411,7834.24
1551690900000,1.1341,1.13463,1.13406,1.13452,5447.27
1551691800000,1.13452,1.13468,1.13436,1.13455,5857.37
1551692700000,1.13455,1.13463,1.13418,1.13428,5919.66
1551693600000,1.13427,1.13451,1.13396,1.13414,6309.69
1551694500000,1.13414,1.1344,1.13394,1.1341,5751.63
1551695400000,1.13411,1.13421,1.13379,1.13381,4328.69
1551696300000,1.13381,1.13383,1.13345,1.13375,6348.35
1551697200000,1.13376,1.13426,1.1337,1.13421,7350.08
1551698100000,1.13421,1.13426,1.13379,1.13395,5990.65
1551699000000,1.13394,1.13395,1.13364,1.13377,6275.56
1551699900000,1.13378,1.13387,1.13275,1.1333,7608.99
1551700800000,1.1333,1.13341,1.13306,1.13335,7340.35
1551701700000,1.13336,1.13368,1.13324,1.13362,6432.59
1551702600000,1.13362,1.13384,1.13349,1.13354,5869.87
1551703500000,1.13355,1.13357,1.13323,1.13342,7443.48
1551704400000,1.1334,1.13378,1.1332,1.1337,6410.71
1551705300000,1.1337,1.13428,1.13363,1.13423,7777.52
1551706200000,1.13423,1.1344,1.13394,1.13415,7347.26
1551707100000,1.13414,1.13455,1.13414,1.13426,5350.88
1551708000000,1.13427,1.13431,1.13362,1.13378,6879.45
1551708900000,1.13378,1.13394,1.13343,1.13352,5360.3
1551709800000,1.13351,1.13354,1.13254,1.13271,8359.13
1551710700000,1.1327,1.13276,1.13221,1.13257,7856.77
1551711600000,1.13257,1.13271,1.1319,1.1323,7060.5
1551712500000,1.13231,1.13243,1.13133,1.13134,7446.62
1551713400000,1.13133,1.13176,1.1309,1.13167,6907.81
1551714300000,1.13167,1.13228,1.13117,1.13227,9771.48
1551715200000,1.13226,1.13241,1.13189,1.13198,8415.29
1551716100000,1.13198,1.13219,1.13174,1.13215,7060.7
1551717000000,1.13215,1.13229,1.13188,1.13225,6291.58
1551717900000,1.13224,1.13286,1.13222,1.13282,6051.98
1551718800000,1.13283,1.13328,1.13276,1.13325,6242.95
1551719700000,1.13325,1.13347,1.1331,1.13324,5803.65
1551720600000,1.13323,1.13352,1.1332,1.13334,4100.75
1551721500000,1.13332,1.13348,1.1331,1.1332,6060.46
1551722400000,1.13321,1.13323,1.13303,1.13309,6121.55
1551723300000,1.1331,1.13316,1.13292,1.13297,4084.63
1551724200000,1.13296,1.13339,1.13293,1.13331,2879.42
1551725100000,1.1333,1.1335,1.13263,1.13295,4778.8
1551726000000,1.13296,1.13305,1.13249,1.13259,3505.62
1551726900000,1.13259,1.13278,1.13252,1.13273,3686.34
1551727800000,1.13273,1.1332,1.13268,1.13303,2488.93
1551728700000,1.13303,1.13325,1.13289,1.13304,3715.95
1551729600000,1.13304,1.13321,1.13284,1.1331,3431.56
1551730500000,1.1331,1.13349,1.13309,1.13348,4085.89
1551731400000,1.13349,1.13404,1.13343,1.13394,3931.09
1551732300000,1.13394,1.13425,1.1339,1.13423,2770.33
1551733200000,1.13422,1.13429,1.13411,1.13413,1425.19
1551734100000,1.13414,1.13419,1.13408,1.13415,1326.51
1551735000000,1.13414,1.13421,1.13402,1.13402,1399.4
1551735900000,1.13403,1.1342,1.13392,1.13394,1358.53
1551736800000,1.13394,1.13407,1.13354,1.1337,516.77
1551737700000,1.13369,1.13408,1.13346,1.13366,684.08
1551738600000,1.13365,1.13391,1.13362,1.13378,655.89
1551739500000,1.13378,1.13389,1.1335,1.13358,528.08
1551740400000,1.13364,1.13381,1.13359,1.13374,1276.7
1551741300000,1.13373,1.13388,1.1337,1.13384,1883.06
1551742200000,1.13385,1.13386,1.13366,1.13368,1606
1551743100000,1.1337,1.13379,1.13362,1.13362,1880.61
1551744000000,1.13363,1.13378,1.13346,1.13352,2125.3
1551744900000,1.13353,1.13353,1.13332,1.13335,1921.86
1551745800000,1.13335,1.13352,1.13326,1.13343,2649.98
1551746700000,1.13342,1.13352,1.13336,1.13342,1700.12
1551747600000,1.13343,1.13352,1.1333,1.13333,2145.86
1551748500000,1.13332,1.13349,1.13325,1.13345,1734.38
1551749400000,1.13344,1.13355,1.13326,1.13352,1683.97
1551750300000,1.13352,1.13352,1.13326,1.13334,3478.47
1551751200000,1.13334,1.13342,1.13326,1.13335,2884.1
1551752100000,1.13336,1.13344,1.13321,1.13324,2139.7
1551753000000,1.13325,1.13361,1.13325,1.13339,2015.53
1551753900000,1.13339,1.13365,1.13331,1.13353,1636.8
1551754800000,1.13353,1.13359,1.13339,1.13357,1824.46
1551755700000,1.13357,1.13377,1.13341,1.13349,2263.93
1551756600000,1.13349,1.13369,1.13323,1.13323,3769.98
1551757500000,1.13324,1.13332,1.13271,1.13274,2510.26
1551758400000,1.13274,1.1328,1.13247,1.13278,2235.74
1551759300000,1.13278,1.13297,1.13272,1.13292,1931.93
1551760200000,1.13291,1.13297,1.13283,1.13296,2016.26
1551761100000,1.13297,1.13313,1.13292,1.13307,1453.8
1551762000000,1.13306,1.13307,1.13285,1.13288,2085.15
1551762900000,1.13289,1.13298,1.13286,1.13289,1597.14
1551763800000,1.13289,1.13296,1.1328,1.1328,2010.02
1551764700000,1.13281,1.1329,1.13274,1.13287,1991.94
1551765600000,1.13288,1.13292,1.13261,1.1329,1966.42
1551766500000,1.1329,1.13313,1.13276,1.13301,2157.22
1551767400000,1.13301,1.13312,1.1329,1.13305,1846.38
1551768300000,1.13304,1.13307,1.13203,1.13235,3717.48
1551769200000,1.13235,1.13277,1.1323,1.13252,3989.86
1551770100000,1.13251,1.13257,1.13182,1.13197,4038.05
1551771000000,1.13197,1.13257,1.13181,1.13255,6003.36
1551771900000,1.13253,1.13272,1.13217,1.13267,5671.98
1551772800000,1.13268,1.13289,1.1316,1.1319,8095.33
1551773700000,1.13191,1.13252,1.13179,1.1322,6227.04
1551774600000,1.1322,1.13246,1.13203,1.13218,4575.6
1551775500000,1.13218,1.13382,1.13217,1.13355,8064.61
1551776400000,1.13354,1.13373,1.13271,1.13277,6282.25
1551777300000,1.13277,1.13297,1.13251,1.1326,4990.84
1551778200000,1.13262,1.13313,1.13261,1.13313,4267.84
1551779100000,1.13312,1.13317,1.13252,1.13269,4960.63
1551780000000,1.1327,1.13293,1.13248,1.13258,5430.92
1551780900000,1.13258,1.13267,1.13204,1.13226,4551.01
1551781800000,1.13226,1.13259,1.13222,1.13257,3306.04
1551782700000,1.13258,1.13274,1.13242,1.13244,3670.3
1551783600000,1.13243,1.1329,1.13228,1.1329,4525.44
1551784500000,1.1329,1.1331,1.13285,1.13287,3948.22
1551785400000,1.13286,1.1332,1.13286,1.1331,4046.82
1551786300000,1.13309,1.13339,1.13301,1.13337,5068.63
1551787200000,1.13337,1.13372,1.13318,1.13366,6286.85
1551788100000,1.13366,1.13384,1.13337,1.13338,5805.42
1551789000000,1.13338,1.1334,1.13268,1.13276,6290.09
1551789900000,1.13276,1.13294,1.13226,1.13232,7484.82
1551790800000,1.13239,1.1329,1.13231,1.13289,7261.72
1551791700000,1.13288,1.13289,1.13225,1.13249,7969.82
1551792600000,1.13248,1.13279,1.13239,1.13275,6038.59
1551793500000,1.13275,1.13312,1.13255,1.13307,6907.98
1551794400000,1.13307,1.13353,1.1326,1.13296,6908.08
1551795300000,1.13297,1.13313,1.1319,1.13238,6794.89
1551796200000,1.13238,1.13322,1.13227,1.13274,8697.37
1551797100000,1.13272,1.13308,1.13248,1.13259,7461.57
1551798000000,1.13259,1.13259,1.13058,1.13089,11106.18
1551798900000,1.13088,1.13089,1.12932,1.12934,10948.06
1551799800000,1.12933,1.12977,1.12919,1.12966,7533.51
1551800700000,1.12967,1.13073,1.12953,1.13063,10284.56
1551801600000,1.13064,1.13073,1.12943,1.12955,10285.38
1551802500000,1.12956,1.13032,1.12923,1.12997,7401.64
1551803400000,1.12998,1.13021,1.12978,1.12985,5099.51
1551804300000,1.12985,1.13015,1.12945,1.12986,4888.13
1551805200000,1.12986,1.12997,1.12923,1.12924,4904.26
1551806100000,1.12926,1.12948,1.12895,1.1291,4997.73
1551807000000,1.1291,1.12956,1.12906,1.12936,3930.93
1551807900000,1.12936,1.12972,1.12936,1.12972,4336.68
1551808800000,1.12972,1.12994,1.12939,1.12976,4639.44
1551809700000,1.12977,1.13045,1.1297,1.13043,5144.9
1551810600000,1.13043,1.13094,1.13025,1.13094,5637.72
1551811500000,1.13094,1.13104,1.13054,1.13057,4742.93
1551812400000,1.13059,1.13077,1.13049,1.13064,3855.07
1551813300000,1.13063,1.13083,1.13058,1.13061,3862.33
1551814200000,1.13061,1.13073,1.13049,1.13068,3025.19
1551815100000,1.13067,1.1307,1.1302,1.13028,4045.1
1551816000000,1.13028,1.13078,1.13026,1.13073,3317.47
1551816900000,1.13074,1.13084,1.13068,1.13073,3301.85
1551817800000,1.13073,1.13075,1.13055,1.13063,1841.54
1551818700000,1.13062,1.1308,1.13055,1.13076,3590.44
1551819600000,1.13077,1.1308,1.13062,1.13074,1294.3
1551820500000,1.13074,1.13085,1.13072,1.13074,1038.56
1551821400000,1.13076,1.13077,1.13061,1.13068,1384.02
1551822300000,1.13067,1.13082,1.13046,1.13073,1638.78
1551823200000,1.13072,1.13079,1.13064,1.13075,442.71
1551824100000,1.13076,1.13076,1.13058,1.13064,288.16
1551825000000,1.13065,1.13067,1.13049,1.13051,539.58
1551825900000,1.13051,1.13054,1.12981,1.12996,1862.11
1551826800000,1.12995,1.1304,1.12993,1.13031,2459.56
1551827700000,1.13032,1.13056,1.13032,1.13047,1299.57
1551828600000,1.13047,1.13066,1.13046,1.13063,970.33
1551829500000,1.13063,1.13066,1.13052,1.1306,1670.86
1551830400000,1.13059,1.13071,1.13042,1.13047,2007.49
1551831300000,1.13047,1.13058,1.13039,1.13047,1807.84
1551832200000,1.13046,1.13046,1.13,1.13,3293.08
1551833100000,1.13001,1.13009,1.12978,1.13006,2554.61
1551834000000,1.13006,1.13018,1.12981,1.13018,1459.91
1551834900000,1.13018,1.13018,1.12992,1.13009,1893.7
1551835800000,1.13008,1.13034,1.13007,1.13026,1657.66
1551836700000,1.13026,1.13028,1.13012,1.13028,1282.09
1551837600000,1.13027,1.13035,1.13015,1.13018,1748.73
1551838500000,1.13018,1.13021,1.12999,1.13002,2163.39
1551839400000,1.13002,1.13014,1.12986,1.12992,2312.04
1551840300000,1.12991,1.12992,1.12923,1.12953,4073.35
1551841200000,1.12953,1.12982,1.12953,1.12957,2243.21
1551842100000,1.12956,1.12967,1.12954,1.12957,1548.86
1551843000000,1.12956,1.12957,1.12911,1.12914,2488.38
1551843900000,1.12913,1.12933,1.12897,1.12928,2211.81
1551844800000,1.12928,1.12962,1.12928,1.12944,1695.56
1551845700000,1.12944,1.12973,1.12943,1.12966,1755.23
1551846600000,1.12967,1.12994,1.12963,1.12988,2104.74
1551847500000,1.12988,1.12992,1.12962,1.12988,2797.18
1551848400000,1.12987,1.12999,1.12971,1.12972,2104.32
1551849300000,1.12972,1.12975,1.12955,1.12961,1411.75
1551850200000,1.12962,1.12966,1.12941,1.12952,1792.46
1551851100000,1.12952,1.12989,1.12947,1.12978,1681.58
1551852000000,1.12978,1.12981,1.12945,1.12972,1965.31
1551852900000,1.12972,1.12977,1.12946,1.12958,2107.98
1551853800000,1.12958,1.12993,1.12956,1.12986,1571.81
1551854700000,1.12986,1.13036,1.12983,1.13023,2470.09
1551855600000,1.13022,1.13029,1.12976,1.12992,4099.94
1551856500000,1.12992,1.12999,1.12961,1.12982,5020.96
1551857400000,1.12982,1.13023,1.12971,1.13022,3895.73
1551858300000,1.13022,1.1304,1.12987,1.13005,5286.68
1551859200000,1.13007,1.13059,1.12993,1.13036,5452.4
1551860100000,1.13035,1.13073,1.13033,1.13068,5784.97
1551861000000,1.13068,1.13101,1.13052,1.13071,6589.51
1551861900000,1.13072,1.13082,1.13056,1.13068,4741.77
1551862800000,1.13069,1.13071,1.13013,1.13015,5671.16
1551863700000,1.13017,1.13043,1.13,1.13026,6083.03
1551864600000,1.13025,1.1307,1.13021,1.13048,4361.02
1551865500000,1.13048,1.13048,1.13005,1.13011,4913.07
1551866400000,1.1301,1.13051,1.12991,1.13029,5156.02
1551867300000,1.13029,1.13033,1.12979,1.13025,4935.4
1551868200000,1.13024,1.13051,1.12997,1.13004,4577.86
1551869100000,1.13004,1.13033,1.12997,1.13031,3980.91
1551870000000,1.13032,1.13065,1.13026,1.13045,5145.6
1551870900000,1.13045,1.13056,1.13036,1.13051,3282.18
1551871800000,1.13051,1.13063,1.13026,1.13043,2517.11
1551872700000,1.13044,1.1305,1.13014,1.13017,3963.3
1551873600000,1.13017,1.13055,1.13017,1.13045,3697.59
1551874500000,1.13045,1.13046,1.12997,1.13007,4417.63
1551875400000,1.13007,1.13052,1.13,1.13048,4966.32
1551876300000,1.13049,1.13051,1.1301,1.13026,5418.96
1551877200000,1.13026,1.13062,1.13026,1.1304,4048.71
1551878100000,1.1304,1.13149,1.13035,1.13061,7246.19
1551879000000,1.1306,1.13087,1.12855,1.13017,9604.72
1551879900000,1.13017,1.13075,1.13001,1.13046,7240.76
1551880800000,1.13046,1.13088,1.13043,1.13075,6062.42
1551881700000,1.13075,1.13169,1.13073,1.1311,6757.6
1551882600000,1.13109,1.13133,1.13067,1.13094,6193
1551883500000,1.13094,1.13101,1.13056,1.13098,7819.68
1551884400000,1.13099,1.1315,1.13073,1.13094,8755.34
1551885300000,1.13094,1.13134,1.13063,1.13067,6485.45
1551886200000,1.13069,1.13194,1.1306,1.13185,6534.47
1551887100000,1.13185,1.13234,1.13159,1.13172,7277.07
1551888000000,1.13172,1.13245,1.13161,1.13209,5206.78
1551888900000,1.13209,1.13232,1.13171,1.13172,5261.59
1551889800000,1.13173,1.13177,1.13117,1.13141,5550.94
1551890700000,1.13142,1.13197,1.13141,1.13182,3825.54
1551891600000,1.13182,1.13197,1.13141,1.13141,3456.33
1551892500000,1.1314,1.13149,1.13124,1.13127,1730.97
1551893400000,1.13128,1.13132,1.13051,1.13062,2942.43
1551894300000,1.13063,1.13087,1.13044,1.1308,3531.37
1551895200000,1.13081,1.13107,1.13067,1.13078,1985.8
1551896100000,1.13078,1.13095,1.13068,1.13082,1785.42
1551897000000,1.13083,1.13111,1.13062,1.13098,1740.7
1551897900000,1.13098,1.13114,1.13069,1.13072,1957.48
1551898800000,1.13072,1.13076,1.13043,1.13058,3030.81
1551899700000,1.13057,1.13082,1.13044,1.13068,2662.89
1551900600000,1.13069,1.13112,1.13063,1.13075,2638.89
1551901500000,1.13074,1.13092,1.13063,1.13076,1745.17
1551902400000,1.13077,1.13084,1.13065,1.13078,1133.44
1551903300000,1.1308,1.13104,1.13078,1.13093,1515.94
1551904200000,1.13094,1.13116,1.13089,1.1311,1228.72
1551905100000,1.13111,1.1312,1.13099,1.1311,2960.56
1551906000000,1.13109,1.13113,1.13097,1.13098,1433.84
1551906900000,1.13097,1.13103,1.13087,1.13087,771.93
1551907800000,1.13088,1.13097,1.13078,1.13087,1114.97
1551908700000,1.13088,1.13088,1.13059,1.13061,1463.89
1551909600000,1.13059,1.13098,1.13053,1.13091,313.52
1551910500000,1.1309,1.13093,1.13076,1.13079,353.73
1551911400000,1.13079,1.13085,1.13071,1.13077,352.03
1551912300000,1.13077,1.13084,1.13076,1.13079,406.26
1551913200000,1.13079,1.13097,1.13064,1.13093,1398.27
1551914100000,1.13092,1.13112,1.13091,1.13111,881.84
1551915000000,1.13111,1.13114,1.13106,1.13108,864.61
1551915900000,1.13109,1.13135,1.13107,1.13129,1412.76
1551916800000,1.1313,1.13141,1.13114,1.13133,1378.96
1551917700000,1.13132,1.13156,1.1312,1.13126,1356.11
1551918600000,1.13127,1.13132,1.13096,1.13121,2617.74
1551919500000,1.13121,1.13135,1.13117,1.13117,1223.88
1551920400000,1.13116,1.1313,1.13108,1.13128,1399.82
1551921300000,1.13128,1.13134,1.13115,1.13116,1759.58
1551922200000,1.13116,1.13133,1.1311,1.13121,1483.76
1551923100000,1.13121,1.13129,1.13082,1.13085,1760.3
1551924000000,1.13085,1.131,1.13074,1.13075,1981.33
1551924900000,1.13075,1.13081,1.13052,1.13053,2361.06
1551925800000,1.13054,1.13076,1.13046,1.13076,1496.06
1551926700000,1.13076,1.13076,1.13063,1.13064,1509.59
1551927600000,1.13064,1.13085,1.13061,1.13081,1367.98
1551928500000,1.1308,1.13082,1.13041,1.13045,1494.96
1551929400000,1.13046,1.13047,1.13028,1.13038,1405.78
1551930300000,1.13037,1.13047,1.13033,1.13044,772.6
1551931200000,1.13044,1.13062,1.13043,1.13055,1263.83
1551932100000,1.13057,1.13064,1.13046,1.13049,1132.1
1551933000000,1.13049,1.13055,1.13046,1.13047,1127.17
1551933900000,1.13047,1.13054,1.1304,1.13041,1022.92
1551934800000,1.13039,1.13052,1.13032,1.13044,1482.07
1551935700000,1.13043,1.13048,1.13036,1.13043,1244.28
1551936600000,1.13043,1.13051,1.13031,1.13047,1179.98
1551937500000,1.13048,1.13064,1.13046,1.13062,818.49
1551938400000,1.13063,1.13074,1.13049,1.13062,957.31
1551939300000,1.13062,1.13065,1.13044,1.13045,1548.43
1551940200000,1.13046,1.13057,1.13041,1.1305,1570.31
1551941100000,1.1305,1.13059,1.13021,1.13023,1575.16
1551942000000,1.13023,1.13042,1.13011,1.13039,2883.29
1551942900000,1.13039,1.1306,1.13026,1.13036,1981.74
1551943800000,1.13037,1.13074,1.13023,1.13058,2399.22
1551944700000,1.13057,1.13098,1.13057,1.13072,5621.92
1551945600000,1.13074,1.13102,1.13046,1.13076,7442.86
1551946500000,1.13076,1.1313,1.13061,1.13118,6350.1
1551947400000,1.13119,1.13134,1.13082,1.13082,6170.57
1551948300000,1.13082,1.13119,1.13082,1.13111,5872.74
1551949200000,1.13111,1.13138,1.13095,1.1313,6718.18
1551950100000,1.13131,1.13134,1.13092,1.13098,4326
1551951000000,1.13096,1.13119,1.13077,1.13119,4457.43
1551951900000,1.13119,1.13129,1.13092,1.13093,4933.49
1551952800000,1.13093,1.13146,1.13081,1.13134,4431.1
1551953700000,1.13134,1.13145,1.13117,1.13143,4251.12
1551954600000,1.13142,1.13157,1.13122,1.13124,4477.27
1551955500000,1.13125,1.13183,1.13117,1.13164,4576.68
1551956400000,1.13164,1.13197,1.13162,1.13182,5947.74
1551957300000,1.13183,1.13202,1.13126,1.1313,4916.8
1551958200000,1.1313,1.13133,1.13104,1.13127,3839.79
1551959100000,1.13127,1.13132,1.13072,1.13087,6788.63
1551960000000,1.13087,1.13097,1.13074,1.13084,4343.54
1551960900000,1.13083,1.13098,1.13075,1.13089,4317.54
1551961800000,1.13089,1.13104,1.13061,1.1308,4245.46
1551962700000,1.13079,1.13081,1.12747,1.12886,12768.14
1551963600000,1.12886,1.12886,1.12691,1.12709,10457.51
1551964500000,1.12709,1.12718,1.12629,1.12679,7907.1
1551965400000,1.12678,1.12684,1.12545,1.12592,11813.71
1551966300000,1.12592,1.12648,1.1254,1.12602,10315.97
1551967200000,1.12602,1.12604,1.12455,1.12536,9915.55
1551968100000,1.12535,1.12559,1.12426,1.1245,8929.92
1551969000000,1.12449,1.12488,1.1233,1.1235,9137.42
1551969900000,1.12351,1.12387,1.12297,1.12329,8994.84
1551970800000,1.12328,1.12386,1.12302,1.12366,7542.19
1551971700000,1.12367,1.12367,1.12307,1.12336,6405.95
1551972600000,1.12335,1.12414,1.12334,1.12412,5882.21
1551973500000,1.12411,1.12431,1.12309,1.12317,7242.9
1551974400000,1.12319,1.12338,1.12232,1.1225,7856.34
1551975300000,1.12249,1.12284,1.12211,1.12261,5666.48
1551976200000,1.1226,1.12268,1.12181,1.12214,5980.76
1551977100000,1.12214,1.12229,1.12062,1.12136,7116.14
