timestamp,open,high,low,close,volume
1575237600000,1.10229,1.10269,1.10214,1.10214,290.98
1575238500000,1.10214,1.10216,1.10208,1.10213,182.92
1575239400000,1.10214,1.10217,1.1021,1.10213,642.36
1575240300000,1.10212,1.10214,1.1021,1.1021,484.69
1575241200000,1.10211,1.10215,1.10182,1.10185,332.75
1575242100000,1.10184,1.10189,1.10173,1.10182,271.86
1575243000000,1.10183,1.10188,1.1017,1.10173,416.09
1575243900000,1.10174,1.10192,1.10172,1.10182,339.05
1575244800000,1.10182,1.10182,1.10151,1.10164,850.22
1575245700000,1.10165,1.10177,1.10152,1.10177,490.91
1575246600000,1.10176,1.1018,1.10172,1.10179,402.62
1575247500000,1.10178,1.10195,1.10177,1.10195,501.1
1575248400000,1.10196,1.10201,1.10191,1.10198,482.89
1575249300000,1.10198,1.10208,1.10196,1.10207,462.47
1575250200000,1.10208,1.10209,1.10185,1.10186,491.81
1575251100000,1.10187,1.10193,1.10177,1.10182,427.96
1575252000000,1.10182,1.10188,1.10172,1.10177,492.4
1575252900000,1.10176,1.10213,1.10176,1.10193,705.02
1575253800000,1.10192,1.102,1.10171,1.10173,405.34
1575254700000,1.10173,1.10183,1.10167,1.10167,486.61
1575255600000,1.10167,1.10184,1.10166,1.10183,383.3
1575256500000,1.10182,1.10184,1.10169,1.10173,355.57
1575257400000,1.10173,1.10184,1.10167,1.10174,362.15
1575258300000,1.10175,1.10188,1.10174,1.10178,377.29
1575259200000,1.10178,1.10196,1.10178,1.10194,247.51
1575260100000,1.10193,1.10206,1.10191,1.10198,414.02
1575261000000,1.10198,1.10203,1.10194,1.10197,459.64
1575261900000,1.10196,1.10198,1.10186,1.10186,450.25
1575262800000,1.10185,1.10198,1.10181,1.10198,296.22
1575263700000,1.10197,1.10198,1.10186,1.10192,223.11
1575264600000,1.10191,1.10204,1.10186,1.10192,353.88
1575265500000,1.10191,1.10197,1.10189,1.10191,329.11
1575266400000,1.10192,1.10192,1.10174,1.10178,422.12
1575267300000,1.10178,1.10191,1.10162,1.10167,712.11
1575268200000,1.10168,1.10184,1.10167,1.10173,853.94
1575269100000,1.10174,1.10182,1.10165,1.10167,313
1575270000000,1.10167,1.10197,1.1016,1.10162,1204.92
1575270900000,1.10162,1.10224,1.10162,1.10194,1475.58
1575271800000,1.10195,1.10227,1.10194,1.10209,1753.92
1575272700000,1.10211,1.1022,1.10164,1.10172,2048.14
1575273600000,1.10172,1.10212,1.10166,1.10197,2667.4
1575274500000,1.10197,1.10202,1.1016,1.1018,1797.54
1575275400000,1.10181,1.10184,1.10157,1.10179,1539.99
1575276300000,1.10178,1.10186,1.10131,1.10132,3095.07
1575277200000,1.10131,1.10152,1.10115,1.10133,2431.69
1575278100000,1.10132,1.10138,1.10111,1.10137,1734.58
1575279000000,1.10138,1.1017,1.10125,1.10152,1885.87
1575279900000,1.10151,1.10151,1.10119,1.10142,1422.85
1575280800000,1.10145,1.10169,1.10141,1.10167,1953.27
1575281700000,1.10167,1.10167,1.10138,1.10147,1324.7
1575282600000,1.10147,1.10165,1.1014,1.10146,1288.41
1575283500000,1.10146,1.10162,1.10116,1.10116,1359.82
1575284400000,1.10116,1.10152,1.10111,1.10148,1398.02
1575285300000,1.10148,1.10155,1.10135,1.10137,1276.13
1575286200000,1.10136,1.10138,1.10109,1.10118,1840.88
1575287100000,1.10117,1.1012,1.10075,1.10081,1497.88
1575288000000,1.10082,1.10087,1.10029,1.10053,2441.79
1575288900000,1.10053,1.10081,1.10038,1.1008,1588.9
1575289800000,1.10081,1.10113,1.10066,1.10113,2050.88
1575290700000,1.10113,1.10192,1.10113,1.1019,2590.03
1575291600000,1.10191,1.10249,1.10191,1.1023,2265.78
1575292500000,1.1023,1.10262,1.10225,1.1025,2150.26
1575293400000,1.10249,1.103,1.10237,1.10296,2277.51
1575294300000,1.10296,1.10365,1.10274,1.10326,3014.43
1575295200000,1.10326,1.10432,1.10326,1.10417,3048.5
1575296100000,1.10417,1.1042,1.10376,1.10402,2233.42
1575297000000,1.10402,1.10448,1.10401,1.10442,2873.09
1575297900000,1.10441,1.10464,1.10425,1.10444,2115.86
1575298800000,1.10446,1.10666,1.10446,1.1062,5868.7
1575299700000,1.10618,1.10744,1.10604,1.10737,4487.66
1575300600000,1.10737,1.10766,1.10673,1.10685,3960.78
1575301500000,1.10685,1.10745,1.10685,1.10707,3771.89
1575302400000,1.10707,1.10836,1.10707,1.10826,3595.35
1575303300000,1.10827,1.10907,1.10801,1.10881,2702.06
1575304200000,1.10881,1.10893,1.10812,1.1084,3247.57
1575305100000,1.10839,1.10851,1.10753,1.10758,2565.07
1575306000000,1.10758,1.10758,1.10724,1.10725,2220.94
1575306900000,1.10725,1.10779,1.10712,1.10762,2042.48
1575307800000,1.10761,1.10772,1.10728,1.10745,1970.4
1575308700000,1.10744,1.10753,1.10702,1.10749,1943.16
1575309600000,1.10749,1.10766,1.10711,1.10725,1271.52
1575310500000,1.10723,1.10734,1.10701,1.10719,1100.54
1575311400000,1.10721,1.10774,1.10713,1.10765,1415.4
1575312300000,1.10766,1.1079,1.10746,1.10785,1214.77
1575313200000,1.10786,1.10813,1.10778,1.10813,1064.23
1575314100000,1.10813,1.10824,1.10779,1.10784,1034.95
1575315000000,1.10785,1.10794,1.10769,1.10793,921.67
1575315900000,1.10793,1.10795,1.10727,1.10784,1321.6
1575316800000,1.10783,1.10825,1.1078,1.10821,1099.06
1575317700000,1.10821,1.10824,1.1081,1.10815,655.33
1575318600000,1.10812,1.10823,1.10802,1.10821,598.05
1575319500000,1.1082,1.1085,1.10815,1.10848,803.455
1575320400000,1.10847,1.10847,1.10805,1.10811,910.46
1575321300000,1.1081,1.10811,1.10779,1.10791,773.11
1575322200000,1.10794,1.10797,1.10775,1.10785,520.75
1575323100000,1.10785,1.10797,1.10772,1.10784,421.37
1575324000000,1.10782,1.10807,1.10781,1.10802,126.36
1575324900000,1.10802,1.10827,1.10792,1.10798,195.85
1575325800000,1.10798,1.1082,1.10755,1.10765,447.48
1575326700000,1.10766,1.10774,1.10757,1.10765,332.71
1575327600000,1.10766,1.10776,1.10754,1.10769,708.84
1575328500000,1.10769,1.10779,1.10757,1.10774,451.04
1575329400000,1.10773,1.10778,1.10748,1.10756,466.29
1575330300000,1.10755,1.10768,1.10755,1.10761,584.76
1575331200000,1.1076,1.1078,1.1075,1.10771,951.44
1575332100000,1.10772,1.10772,1.10751,1.10754,687.05
1575333000000,1.10755,1.10758,1.10737,1.10739,564.85
1575333900000,1.1074,1.1075,1.10725,1.10735,775.19
1575334800000,1.10734,1.10742,1.1072,1.10726,648.27
1575335700000,1.10725,1.1074,1.10718,1.10731,598.52
1575336600000,1.10731,1.10734,1.10718,1.1072,584.14
1575337500000,1.1072,1.10722,1.10714,1.10722,369.52
1575338400000,1.10722,1.10731,1.10713,1.1073,438.9
1575339300000,1.10731,1.10731,1.10719,1.10721,362.35
1575340200000,1.10721,1.10725,1.10715,1.10723,464.73
1575341100000,1.10722,1.10731,1.10719,1.10726,403.69
1575342000000,1.10727,1.10729,1.10715,1.10722,385.83
1575342900000,1.10722,1.10741,1.1072,1.10735,401.11
1575343800000,1.10736,1.10766,1.1073,1.10747,799.42
1575344700000,1.10746,1.10763,1.10746,1.1076,412.82
1575345600000,1.1076,1.10769,1.10755,1.10763,376.79
1575346500000,1.10762,1.10781,1.10762,1.10766,338.99
1575347400000,1.10766,1.10766,1.10751,1.10759,356.13
1575348300000,1.1076,1.10761,1.10739,1.1074,416.2
1575349200000,1.1074,1.10752,1.10738,1.10749,310.05
1575350100000,1.10749,1.1075,1.10739,1.1074,464.69
1575351000000,1.1074,1.1075,1.10734,1.10736,451.06
1575351900000,1.10737,1.10743,1.10715,1.10732,697.63
1575352800000,1.10733,1.10742,1.1072,1.1073,451.27
1575353700000,1.10731,1.10751,1.10731,1.10751,326.24
1575354600000,1.10748,1.10771,1.10742,1.10765,466.37
1575355500000,1.10762,1.10786,1.10756,1.10785,727.37
1575356400000,1.10786,1.10791,1.10774,1.1078,1215.91
1575357300000,1.1078,1.10825,1.10772,1.10791,1237.53
1575358200000,1.10792,1.10798,1.10761,1.10772,1552.74
1575359100000,1.10771,1.10773,1.10749,1.10765,1736.45
1575360000000,1.10765,1.10788,1.10759,1.10781,1509.87
1575360900000,1.10781,1.10852,1.10771,1.10836,1972.08
1575361800000,1.10836,1.10837,1.10774,1.10805,1848.22
1575362700000,1.10805,1.10847,1.10785,1.10843,2630.51
1575363600000,1.10843,1.10868,1.10813,1.10828,2566.4
1575364500000,1.10828,1.10847,1.10797,1.10797,1644.71
1575365400000,1.10797,1.10819,1.10764,1.10816,2059.25
1575366300000,1.10816,1.10841,1.10811,1.10836,2329.08
1575367200000,1.10837,1.1086,1.10795,1.10826,3049.16
1575368100000,1.10826,1.1083,1.1066,1.10675,3785.12
1575369000000,1.10674,1.10727,1.10661,1.10695,2389.22
1575369900000,1.10696,1.10746,1.10696,1.10728,2252.59
1575370800000,1.10729,1.10762,1.10718,1.1076,2265.68
1575371700000,1.10759,1.10779,1.1073,1.10733,1779.76
1575372600000,1.10733,1.1078,1.10722,1.10757,1412.21
1575373500000,1.10759,1.10775,1.10731,1.10749,1946.74
1575374400000,1.1075,1.10777,1.10727,1.10745,3176.51
1575375300000,1.10745,1.10757,1.10725,1.1075,1614.83
1575376200000,1.1075,1.10771,1.10746,1.1077,1363.15
1575377100000,1.10769,1.10778,1.10715,1.10734,2497.41
1575378000000,1.10735,1.10746,1.107,1.10711,2705.71
1575378900000,1.10712,1.1074,1.1069,1.10727,1784.05
1575379800000,1.10726,1.10739,1.10697,1.10705,1855.43
1575380700000,1.10706,1.10733,1.10705,1.10723,1400.76
1575381600000,1.10723,1.1077,1.10699,1.10763,1676.44
1575382500000,1.10762,1.10819,1.10757,1.10817,2319.59
1575383400000,1.10815,1.10866,1.10805,1.10854,3686.13
1575384300000,1.10854,1.10879,1.10805,1.10822,5801.19
1575385200000,1.10822,1.10875,1.1081,1.10845,3485.98
1575386100000,1.10845,1.10847,1.10757,1.108,3369.16
1575387000000,1.10801,1.10822,1.1077,1.10792,2631.43
1575387900000,1.10791,1.10839,1.10779,1.10821,3162.62
1575388800000,1.10822,1.10844,1.10781,1.10789,2922.46
1575389700000,1.10787,1.10927,1.1078,1.10906,2460.39
1575390600000,1.10905,1.10927,1.10848,1.10883,2152.35
1575391500000,1.10884,1.10912,1.1086,1.10889,1545.39
1575392400000,1.10889,1.10934,1.10868,1.1088,1480.01
1575393300000,1.10883,1.10889,1.10849,1.10859,1151.58
1575394200000,1.10858,1.10899,1.10853,1.10887,1143.02
1575395100000,1.10886,1.10925,1.10881,1.10883,1393.11
