timestamp,open,high,low,close,volume
1567371600000,1.09893,1.09897,1.09836,1.09836,32.72
1567372500000,1.09834,1.09896,1.09831,1.0988,275.13
1567373400000,1.09875,1.09903,1.09838,1.0985,166.97
1567374300000,1.09849,1.09868,1.09833,1.09863,61.36
1567375200000,1.0988,1.09962,1.0988,1.09922,258.78
1567376100000,1.09922,1.09923,1.09904,1.09919,257.46
1567377000000,1.09919,1.09942,1.09904,1.09916,314.47
1567377900000,1.09916,1.09926,1.09902,1.09919,378.27
1567378800000,1.09915,1.09944,1.09901,1.09905,454.54
1567379700000,1.09905,1.09907,1.09898,1.09905,378.27
1567380600000,1.09905,1.09915,1.09896,1.0991,453.49
1567381500000,1.0991,1.09924,1.09904,1.09904,313.83
1567382400000,1.09903,1.09912,1.09894,1.09896,514.38
1567383300000,1.09896,1.09906,1.09875,1.09894,382.08
1567384200000,1.09894,1.09912,1.09882,1.09894,441.4
1567385100000,1.09892,1.09909,1.09864,1.09875,597.45
1567386000000,1.09874,1.09884,1.09845,1.09861,428.2
1567386900000,1.09863,1.09911,1.09863,1.09905,683.14
1567387800000,1.09903,1.09925,1.09901,1.09922,418.01
1567388700000,1.09925,1.09929,1.09899,1.09908,894.27
1567389600000,1.09908,1.09909,1.09881,1.09888,705.28
1567390500000,1.09886,1.09892,1.09872,1.09887,199.66
1567391400000,1.09886,1.09897,1.09872,1.09896,318.34
1567392300000,1.09897,1.09921,1.09894,1.09904,553.27
1567393200000,1.09904,1.09931,1.09898,1.09916,493.9
1567394100000,1.09917,1.09929,1.09911,1.09926,245.3
1567395000000,1.09924,1.09924,1.09899,1.09904,414.3
1567395900000,1.09905,1.09905,1.09892,1.09901,283.13
1567396800000,1.099,1.09916,1.09899,1.09899,178.36
1567397700000,1.09901,1.09919,1.09899,1.09918,139.71
1567398600000,1.09918,1.09924,1.09912,1.09918,170.57
1567399500000,1.09919,1.09919,1.09879,1.09879,180.25
1567400400000,1.09879,1.09884,1.09865,1.09881,261.59
1567401300000,1.09881,1.09894,1.09878,1.0988,359.07
1567402200000,1.09879,1.09899,1.09878,1.09889,441.14
1567403100000,1.09889,1.09895,1.09866,1.09866,206.24
1567404000000,1.09866,1.09906,1.09861,1.09906,322.69
1567404900000,1.09905,1.09925,1.09888,1.09897,433.39
1567405800000,1.09897,1.09904,1.09862,1.09875,550.06
1567406700000,1.09876,1.09876,1.098,1.09823,980
1567407600000,1.09822,1.09846,1.09765,1.098,914.78
1567408500000,1.098,1.09859,1.0979,1.09847,1099.35
1567409400000,1.09847,1.09859,1.09788,1.09815,935.31
1567410300000,1.09815,1.09838,1.09786,1.09821,960.96
1567411200000,1.09821,1.09875,1.09766,1.09781,961.07
1567412100000,1.09781,1.09839,1.09772,1.09785,853.57
1567413000000,1.09785,1.09803,1.09766,1.09802,831.9
1567413900000,1.09802,1.09829,1.09701,1.09725,1102.4
1567414800000,1.09725,1.09736,1.09644,1.09689,1357.98
1567415700000,1.09689,1.09733,1.0968,1.0969,1298.75
1567416600000,1.0969,1.097,1.09584,1.09585,1328.61
1567417500000,1.09586,1.09635,1.0958,1.09589,1095.66
1567418400000,1.09589,1.09662,1.09589,1.09658,982.59
1567419300000,1.09659,1.09673,1.09646,1.09668,939.78
1567420200000,1.09668,1.09688,1.09657,1.09688,586.09
1567421100000,1.09688,1.09692,1.09663,1.09664,394.57
1567422000000,1.09665,1.0972,1.09658,1.09714,1025.78
1567422900000,1.09715,1.09735,1.09701,1.09717,597.46
1567423800000,1.09718,1.09751,1.09718,1.09746,494.32
1567424700000,1.09742,1.09746,1.09678,1.09685,652.22
1567425600000,1.09685,1.09702,1.09674,1.09674,624.86
1567426500000,1.09671,1.09706,1.0967,1.09691,730.37
1567427400000,1.09692,1.09695,1.0963,1.09631,501.83
1567428300000,1.09631,1.09657,1.09627,1.09657,458.89
1567429200000,1.09657,1.09671,1.09627,1.09632,531.2
1567430100000,1.09631,1.0964,1.09616,1.09637,498.98
1567431000000,1.09636,1.09643,1.09602,1.09612,612.24
1567431900000,1.09611,1.09674,1.09609,1.09674,797.72
1567432800000,1.09673,1.09674,1.0962,1.09637,573.27
1567433700000,1.09636,1.09645,1.09623,1.09637,414.32
1567434600000,1.09638,1.09651,1.09625,1.09634,227.07
1567435500000,1.09634,1.09703,1.09617,1.09693,769.59
1567436400000,1.09694,1.09694,1.09651,1.09653,711.86
1567437300000,1.09653,1.09683,1.09637,1.09661,557.5
1567438200000,1.09661,1.09661,1.0963,1.09641,321.9
1567439100000,1.0964,1.09706,1.09638,1.09674,705.83
1567440000000,1.09674,1.09747,1.09669,1.09741,469.26
1567440900000,1.09741,1.09753,1.09713,1.09714,342.58
1567441800000,1.09714,1.09729,1.09682,1.09693,411.96
1567442700000,1.09693,1.09734,1.09682,1.09734,320.22
1567443600000,1.09734,1.09734,1.09686,1.09702,329.85
1567444500000,1.09702,1.09706,1.09686,1.09687,77.89
1567445400000,1.09687,1.09689,1.0968,1.09688,82.31
1567446300000,1.09687,1.09698,1.09685,1.0969,70.46
1567447200000,1.09691,1.09702,1.0969,1.09702,30.65
1567448100000,1.09702,1.09708,1.09696,1.09697,37.72
1567449000000,1.09695,1.09695,1.09692,1.09693,41.68
1567449900000,1.09693,1.09711,1.09692,1.09696,123.95
1567450800000,1.09696,1.09703,1.09693,1.097,93.43
1567451700000,1.097,1.09708,1.09699,1.09704,48.75
1567452600000,1.09704,1.09704,1.09701,1.09704,50.8
1567453500000,1.09703,1.09704,1.09698,1.09698,85.73
1567454400000,1.09698,1.09706,1.09687,1.09691,282
1567455300000,1.09691,1.09728,1.09682,1.09701,390.59
1567456200000,1.09701,1.09701,1.09659,1.09672,931.66
1567457100000,1.09665,1.09698,1.09621,1.09682,970.14
1567458000000,1.09684,1.09684,1.0967,1.09684,2.32
1567458900000,1.0967,1.09696,1.09665,1.09693,161.9
1567459800000,1.097,1.09716,1.09683,1.097,242.47
1567460700000,1.09702,1.09709,1.0969,1.09691,225.79
1567461600000,1.09694,1.09702,1.09667,1.0967,119.95
1567462500000,1.09669,1.09676,1.09657,1.09665,139.61
1567463400000,1.09664,1.09665,1.09653,1.09659,142.56
1567464300000,1.09658,1.09671,1.09656,1.09662,116.42
1567465200000,1.09661,1.09663,1.09645,1.0965,159.94
1567466100000,1.09649,1.09651,1.09638,1.0964,164.97
1567467000000,1.09639,1.09653,1.09618,1.09623,297.09
1567467900000,1.09624,1.09649,1.09624,1.09641,197.33
1567468800000,1.09641,1.09644,1.09558,1.09583,791.11
1567469700000,1.09583,1.09594,1.09536,1.09536,569.67
1567470600000,1.09536,1.09568,1.09514,1.09567,644.81
1567471500000,1.09568,1.09574,1.09516,1.09535,420.16
1567472400000,1.09535,1.09537,1.09409,1.09428,1262.76
1567473300000,1.09431,1.09456,1.09349,1.09375,1032.08
1567474200000,1.09377,1.09412,1.09347,1.09373,3344.4
1567475100000,1.09375,1.09406,1.0936,1.09394,727.06
1567476000000,1.09393,1.09397,1.09369,1.09379,401.91
1567476900000,1.09375,1.09385,1.09364,1.09374,419.1
1567477800000,1.09376,1.09386,1.09326,1.09334,554.18
1567478700000,1.09334,1.09336,1.09307,1.09313,752.6
1567479600000,1.09313,1.09352,1.09313,1.09333,412.99
1567480500000,1.09332,1.09366,1.09332,1.09365,670.45
1567481400000,1.09366,1.09377,1.0935,1.09377,357.17
1567482300000,1.09376,1.09406,1.0935,1.09357,426.99
1567483200000,1.09357,1.09376,1.09338,1.09374,302.8
1567484100000,1.09374,1.09394,1.09374,1.09394,309.45
1567485000000,1.09396,1.094,1.09375,1.09395,816.8
1567485900000,1.09395,1.09406,1.09375,1.09405,378.55
1567486800000,1.09404,1.09404,1.09349,1.09352,481.22
1567487700000,1.09352,1.09383,1.09349,1.09383,299.63
1567488600000,1.09383,1.09398,1.09379,1.09381,602.24
1567489500000,1.09383,1.09494,1.09345,1.09459,1479.33
1567490400000,1.09459,1.09484,1.09434,1.09454,903.52
1567491300000,1.09455,1.09466,1.09411,1.09424,909.23
1567492200000,1.09426,1.09433,1.09342,1.09372,1357.08
1567493100000,1.09373,1.09418,1.0936,1.09416,1863.75
1567494000000,1.09416,1.09444,1.09326,1.0941,2299.61
1567494900000,1.09409,1.09455,1.09336,1.09389,1754.35
1567495800000,1.09389,1.09425,1.09366,1.09376,1744.65
1567496700000,1.09375,1.09436,1.09364,1.09397,1595.92
1567497600000,1.09395,1.09426,1.09384,1.09412,1467.14
1567498500000,1.09412,1.0947,1.09404,1.09461,1499.23
1567499400000,1.0946,1.09486,1.09418,1.09478,743.93
1567500300000,1.0948,1.09512,1.09464,1.09488,697.63
1567501200000,1.09489,1.09489,1.09433,1.09457,1025.57
1567502100000,1.09457,1.09473,1.09428,1.09429,609.23
1567503000000,1.0943,1.09442,1.09379,1.0938,1232.96
1567503900000,1.0938,1.0944,1.09379,1.0942,1810.11
1567504800000,1.09422,1.09429,1.09383,1.09384,1915.52
1567505700000,1.09384,1.09431,1.09341,1.0937,1755.44
1567506600000,1.0937,1.09372,1.0926,1.09317,2968.17
1567507500000,1.09317,1.09386,1.09315,1.09382,3835.77
1567508400000,1.09382,1.09427,1.09366,1.09409,2579.46
1567509300000,1.0941,1.0941,1.09311,1.09337,2355.27
1567510200000,1.09337,1.09365,1.09264,1.09314,2732.16
1567511100000,1.09312,1.09381,1.09283,1.09371,2837.63
1567512000000,1.09371,1.09382,1.09347,1.09371,1856.15
1567512900000,1.09371,1.09409,1.09354,1.09403,2767.53
1567513800000,1.09404,1.09424,1.09379,1.09399,2697.23
1567514700000,1.09399,1.09424,1.09369,1.09397,1883.44
1567515600000,1.09398,1.09446,1.09376,1.09417,2559.46
1567516500000,1.09417,1.09449,1.09351,1.09444,2845.35
1567517400000,1.09444,1.09538,1.09279,1.09465,5781.43
1567518300000,1.09465,1.09484,1.09426,1.09473,2846.58
1567519200000,1.09479,1.09748,1.09479,1.09739,6614.71
1567520100000,1.09739,1.09755,1.09623,1.09624,4168.53
1567521000000,1.09624,1.09736,1.09623,1.09732,3895.41
1567521900000,1.09732,1.09786,1.0959,1.0959,4491.36
1567522800000,1.0959,1.0966,1.09589,1.0964,3521.04
1567523700000,1.09641,1.09699,1.0958,1.09641,3218.52
1567524600000,1.09642,1.09658,1.096,1.09638,1814.91
1567525500000,1.09638,1.09671,1.09601,1.09668,1563.85
1567526400000,1.09668,1.09677,1.09613,1.09625,938.51
1567527300000,1.09625,1.09701,1.09618,1.0968,1162.58
1567528200000,1.09681,1.09683,1.09653,1.09671,864.77
1567529100000,1.09671,1.09722,1.09664,1.097,1551.4
1567530000000,1.09702,1.09727,1.09678,1.09703,1292.67
1567530900000,1.09703,1.09735,1.097,1.0972,1298.45
1567531800000,1.09721,1.09727,1.09706,1.09717,718.73
1567532700000,1.09717,1.09729,1.09688,1.09721,858.13
1567533600000,1.0972,1.09741,1.09713,1.09739,782.32
1567534500000,1.09739,1.09753,1.09718,1.09719,1193.64
1567535400000,1.0972,1.09729,1.097,1.09706,863.48
1567536300000,1.09706,1.09707,1.09649,1.09669,1404.54
1567537200000,1.09669,1.09689,1.09649,1.09681,896.78
1567538100000,1.0968,1.0971,1.09674,1.09706,937.93
1567539000000,1.09706,1.09731,1.09704,1.09726,841.6
1567539900000,1.09727,1.09728,1.09677,1.09678,1095.51
1567540800000,1.09679,1.09687,1.09669,1.0967,364.54
1567541700000,1.0967,1.09678,1.09666,1.0967,236.15
1567542600000,1.09669,1.09724,1.09664,1.09724,327.67
1567543500000,1.09723,1.09755,1.09719,1.09726,716.32
1567544400000,1.09726,1.09752,1.0972,1.09729,160.42
1567545300000,1.09732,1.09777,1.09732,1.09739,240
1567546200000,1.09739,1.09739,1.09707,1.09721,335.07
1567547100000,1.09719,1.09746,1.09712,1.09712,206.2
1567548000000,1.09712,1.09728,1.09694,1.09706,363.145
1567548900000,1.09705,1.09709,1.09691,1.09703,268.27
1567549800000,1.09702,1.09702,1.09684,1.09689,252.06
1567550700000,1.09688,1.09712,1.09688,1.09711,179.64
1567551600000,1.0971,1.0972,1.09698,1.0971,200.96
1567552500000,1.09709,1.09712,1.09686,1.09691,728.01
1567553400000,1.09694,1.09714,1.09693,1.09707,504.53
1567554300000,1.09706,1.09731,1.09703,1.09725,568.36
1567555200000,1.09725,1.09792,1.09723,1.09779,1548.72
1567556100000,1.0978,1.09784,1.09753,1.09755,1000.17
1567557000000,1.09755,1.09756,1.0972,1.0972,1208.91
1567557900000,1.09721,1.09762,1.09715,1.09741,1468.46
1567558800000,1.0974,1.09764,1.0974,1.09757,1639.57
1567559700000,1.09757,1.09797,1.09755,1.0977,1541.21
1567560600000,1.09771,1.09792,1.09763,1.09782,1884.53
1567561500000,1.09783,1.09787,1.09739,1.0974,1307.15
1567562400000,1.0974,1.09745,1.09723,1.09736,1735.85
1567563300000,1.09736,1.09744,1.09728,1.09736,1049.44
1567564200000,1.09737,1.09753,1.09736,1.09753,964.5
1567565100000,1.09753,1.09756,1.09737,1.09749,838.97
1567566000000,1.0975,1.09763,1.09747,1.0976,795.87
1567566900000,1.0976,1.09763,1.09748,1.09752,534.04
1567567800000,1.09752,1.09759,1.09724,1.09732,836.31
1567568700000,1.09733,1.09765,1.09731,1.09757,640.26
1567569600000,1.09757,1.09766,1.09738,1.09748,786.14
1567570500000,1.09748,1.09749,1.09735,1.09746,681
1567571400000,1.09746,1.09755,1.09731,1.09738,543.28
1567572300000,1.09738,1.09748,1.09734,1.09746,824.14
1567573200000,1.09746,1.09759,1.09729,1.09745,1060.68
1567574100000,1.09744,1.09756,1.09739,1.09752,731.36
1567575000000,1.09751,1.09763,1.09747,1.09751,950.3
1567575900000,1.09751,1.09771,1.09748,1.0975,1457.1
1567576800000,1.09751,1.09787,1.09735,1.09776,2863.73
1567577700000,1.09776,1.09833,1.09756,1.09777,2475.07
1567578600000,1.09778,1.09855,1.09778,1.09847,3106.42
1567579500000,1.09847,1.09852,1.098,1.09809,2015.24
1567580400000,1.09809,1.09888,1.09762,1.09888,3923.86
1567581300000,1.09886,1.09892,1.09816,1.09885,2932.76
1567582200000,1.09885,1.09896,1.09846,1.09867,2538.98
