timestamp,open,high,low,close,volume
1548979200000,1.14482,1.14484,1.14462,1.14482,1783.64
1548980100000,1.14482,1.14495,1.14472,1.14479,1032.47
1548981000000,1.14479,1.14499,1.14478,1.1448,1780.74
1548981900000,1.14479,1.14494,1.1447,1.14481,2121.64
1548982800000,1.14482,1.14489,1.14452,1.14453,1492.43
1548983700000,1.14454,1.14463,1.14437,1.14438,2235.49
1548984600000,1.14439,1.14448,1.14377,1.14403,3866.6
1548985500000,1.14403,1.14439,1.14377,1.14425,4511.13
1548986400000,1.14425,1.14432,1.14381,1.14397,3981.18
1548987300000,1.14398,1.14431,1.14378,1.14415,3538.63
1548988200000,1.14415,1.14429,1.14398,1.14424,2182.73
1548989100000,1.14424,1.14429,1.14409,1.14425,2025.96
1548990000000,1.14425,1.1443,1.14407,1.14429,1588.35
1548990900000,1.14429,1.14466,1.14427,1.14466,2727.39
1548991800000,1.14466,1.14473,1.14444,1.14446,2319.67
1548992700000,1.14445,1.1445,1.14419,1.14419,2330.14
1548993600000,1.1442,1.14436,1.1441,1.14423,2407.08
1548994500000,1.14422,1.14429,1.14407,1.1441,1405.37
1548995400000,1.1441,1.14413,1.14392,1.14398,1153.58
1548996300000,1.14398,1.14424,1.14382,1.1442,1858.25
1548997200000,1.1442,1.14428,1.14397,1.14398,1959.92
1548998100000,1.14398,1.14413,1.14398,1.14406,1110.16
1548999000000,1.14408,1.14408,1.14343,1.14371,1976.93
1548999900000,1.14371,1.14381,1.14343,1.14365,2027.8
1549000800000,1.14367,1.1438,1.14347,1.14359,1652.88
1549001700000,1.14358,1.14403,1.14358,1.14395,1606.48
1549002600000,1.14395,1.1441,1.14386,1.144,1463.51
1549003500000,1.144,1.14438,1.14385,1.14421,1864.7
1549004400000,1.14419,1.14478,1.144,1.14461,4113.43
1549005300000,1.14461,1.14465,1.14407,1.14418,2688.89
1549006200000,1.14417,1.14435,1.14404,1.14432,4022.92
1549007100000,1.1443,1.14486,1.14427,1.14476,4875.67
1549008000000,1.14475,1.1451,1.14424,1.14494,6161.3
1549008900000,1.14493,1.14506,1.14461,1.14483,6198.54
1549009800000,1.14483,1.14521,1.14466,1.1449,5804.11
1549010700000,1.14489,1.14495,1.14444,1.14483,5724.11
1549011600000,1.14482,1.14502,1.14453,1.14499,6901.22
1549012500000,1.145,1.14637,1.14498,1.14605,8549.49
1549013400000,1.14605,1.14644,1.14572,1.14627,7957.07
1549014300000,1.14626,1.14675,1.14626,1.14665,8239.24
1549015200000,1.14666,1.14726,1.14658,1.14723,7290.99
1549016100000,1.14723,1.14725,1.14673,1.14687,4803.23
1549017000000,1.14689,1.14692,1.1466,1.14672,4761.69
1549017900000,1.14672,1.14695,1.14654,1.14672,4049.69
1549018800000,1.14673,1.1469,1.14651,1.14666,5420.46
1549019700000,1.14667,1.14738,1.14665,1.14721,5957.56
1549020600000,1.14722,1.14747,1.1471,1.14722,6026.37
1549021500000,1.14722,1.14738,1.14684,1.14697,5552.97
1549022400000,1.14696,1.147,1.1465,1.14651,6400.79
1549023300000,1.14651,1.14707,1.14645,1.14694,5207.79
1549024200000,1.14694,1.14716,1.1467,1.14686,4852.67
1549025100000,1.14687,1.14693,1.14653,1.14687,6320.23
1549026000000,1.14687,1.14719,1.14668,1.14706,6867.13
1549026900000,1.14707,1.14738,1.14701,1.14732,6076.73
1549027800000,1.14736,1.1478,1.14534,1.14745,11793.52
1549028700000,1.14746,1.14857,1.14725,1.14737,9261.3
1549029600000,1.14736,1.14761,1.14704,1.1474,8757.77
1549030500000,1.1474,1.14751,1.14661,1.14707,8985.12
1549031400000,1.14707,1.14753,1.1466,1.14707,10271.56
1549032300000,1.14707,1.14768,1.14678,1.14762,6997.88
1549033200000,1.1476,1.1476,1.14535,1.1461,11123.8
1549034100000,1.14609,1.14611,1.14541,1.1458,8152.03
1549035000000,1.14579,1.14582,1.14475,1.14556,8726.12
