timestamp,open,high,low,close,volume
1136221200000,1.18442,1.18455,1.18428,1.18438,36217500000
1136222100000,1.18445,1.18456,1.18424,1.18437,32002400000
1136223000000,1.18441,1.18457,1.1843,1.18452,34729700000
1136223900000,1.18458,1.18458,1.18425,1.18453,29327800000
1136224800000,1.1845,1.18455,1.18424,1.18435,22132900000
1136225700000,1.18439,1.18455,1.18422,1.1844,23619000000
1136226600000,1.18446,1.18458,1.18415,1.18446,48092900000
1136227500000,1.18446,1.18455,1.18423,1.18446,52712900000
1136228400000,1.18436,1.18455,1.18422,1.18432,32338100000
1136229300000,1.18438,1.18457,1.18428,1.18439,28973100000
1136230200000,1.18436,1.18454,1.18423,1.18435,21654800000
1136231100000,1.18428,1.18455,1.18428,1.18445,20583300000
1136232000000,1.18445,1.18455,1.18425,1.18445,18892700000
1136232900000,1.18447,1.18456,1.18423,1.18437,14690800000
1136233800000,1.18441,1.18454,1.18423,1.18441,17646400000
1136234700000,1.18449,1.18452,1.18408,1.18445,13914100000
1136235600000,1.18391,1.18454,1.18391,1.18424,7515000000
1136236500000,1.18439,1.18455,1.18391,1.18443,6758200000
1136237400000,1.18435,1.18454,1.18427,1.18441,8047500000
1136238300000,1.18433,1.18455,1.18421,1.1843,7832800000
1136239200000,1.1844,1.18454,1.18423,1.18427,7291000000
1136240100000,1.18433,1.18454,1.18425,1.18446,7316900000
1136241000000,1.18442,1.18455,1.1815,1.18182,7735600000
1136241900000,1.18177,1.18186,1.18088,1.18186,6339600000
1136242800000,1.18176,1.18221,1.18167,1.18177,7426900000
1136243700000,1.18174,1.18192,1.18147,1.18152,7398500000
1136244600000,1.18158,1.1816,1.18094,1.18142,7381400000
1136245500000,1.18134,1.18149,1.18093,1.18125,7432700000
1136246400000,1.18115,1.1835,1.18108,1.18328,8078500000
1136247300000,1.18323,1.18426,1.18307,1.18396,7502000000
1136248200000,1.18392,1.1841,1.18354,1.18383,6060000000
1136249100000,1.18385,1.18413,1.18349,1.18349,7231600000
1136250000000,1.18358,1.18408,1.18358,1.18375,8383100000
1136250900000,1.18372,1.18401,1.18343,1.18393,7224200000
1136251800000,1.18408,1.18423,1.1837,1.18391,8123100000
1136252700000,1.1839,1.18629,1.1838,1.18625,7348100000
1136253600000,1.18608,1.18716,1.18587,1.18686,8452300000
1136254500000,1.18682,1.18754,1.18629,1.18702,7700100000
1136255400000,1.18708,1.18721,1.18659,1.18708,7594300000
1136256300000,1.18723,1.18747,1.18684,1.18688,7806600000
1136257200000,1.18698,1.18718,1.18672,1.1868,6765000000
1136258100000,1.18681,1.18738,1.18669,1.18701,7620900000
1136259000000,1.1871,1.1875,1.18692,1.18724,7391200000
1136259900000,1.18727,1.18737,1.18674,1.1869,7879900000
1136260800000,1.18696,1.18756,1.18683,1.18734,7779700000
1136261700000,1.18744,1.18774,1.18718,1.1875,8507900000
1136262600000,1.18757,1.18774,1.18727,1.18756,6493500000
1136263500000,1.18753,1.18773,1.18728,1.18773,6919100000
1136264400000,1.1877,1.18958,1.1876,1.18839,7323500000
1136265300000,1.18845,1.19041,1.18836,1.18991,7952400000
1136266200000,1.18982,1.19001,1.18908,1.18919,7338600000
1136267100000,1.18905,1.1893,1.18897,1.18909,6984700000
1136268000000,1.18907,1.19007,1.18896,1.18962,7458100000
1136268900000,1.18953,1.18953,1.18899,1.18911,7284700000
1136269800000,1.18924,1.18941,1.18728,1.18739,7538700000
1136270700000,1.18739,1.1882,1.18719,1.18734,7372500000
1136271600000,1.18756,1.18846,1.1873,1.18845,7434100000
1136272500000,1.18853,1.18878,1.18759,1.18778,7688600000
1136273400000,1.18788,1.18808,1.18707,1.18729,7140600000
1136274300000,1.18736,1.189,1.18723,1.18889,6674700000
1136275200000,1.18908,1.19023,1.18887,1.18887,7277700000
1136276100000,1.189,1.18905,1.18798,1.18852,6694400000
1136277000000,1.18861,1.18919,1.18759,1.18908,7822600000
1136277900000,1.18905,1.18905,1.18745,1.18812,7169400000
1136278800000,1.18799,1.18815,1.18606,1.18607,6858100000
