timestamp,open,high,low,close,volume
1285891200000,1.36279,1.36458,1.36273,1.36458,364600000
1285892100000,1.36448,1.36564,1.3644,1.36496,392800000
1285893000000,1.36505,1.36552,1.36437,1.36546,404100000
1285893900000,1.36551,1.36564,1.36438,1.36481,393900000
1285894800000,1.36513,1.36647,1.36479,1.3656,344500000
1285895700000,1.36587,1.36622,1.36498,1.36524,311100000
1285896600000,1.3654,1.36587,1.36491,1.36523,354900000
1285897500000,1.36516,1.36551,1.36497,1.36536,402900000
1285898400000,1.36509,1.36539,1.36461,1.36501,1117000000
1285899300000,1.36495,1.36567,1.36463,1.36561,855600000
1285900200000,1.36531,1.36569,1.36509,1.36543,641600000
1285901100000,1.36539,1.36569,1.36494,1.36539,807800000
1285902000000,1.36546,1.36595,1.3651,1.36551,876100000
1285902900000,1.36548,1.36615,1.36522,1.36596,649000000
1285903800000,1.36592,1.36617,1.36528,1.36554,1070900000
1285904700000,1.36551,1.36614,1.36502,1.36572,1101500000
1285905600000,1.3658,1.36595,1.36487,1.36556,839100000
1285906500000,1.36558,1.36614,1.36518,1.36564,794900000
1285907400000,1.36562,1.36616,1.36514,1.36555,758400000
1285908300000,1.36556,1.36662,1.36517,1.36646,655100000
1285909200000,1.36635,1.36651,1.36576,1.36601,865100000
1285910100000,1.36608,1.36646,1.36537,1.36622,607100000
1285911000000,1.36607,1.36639,1.36514,1.3656,763600000
1285911900000,1.36568,1.36585,1.36276,1.36385,898400000
1285912800000,1.36373,1.36452,1.36297,1.36417,947800000
1285913700000,1.36407,1.36462,1.36292,1.36404,846900000
1285914600000,1.36438,1.36537,1.36368,1.36492,1105000000
1285915500000,1.36499,1.36536,1.36432,1.36484,758100000
1285916400000,1.36475,1.36793,1.36442,1.36741,1223400000
1285917300000,1.36733,1.36888,1.36694,1.36749,1038400000
1285918200000,1.36746,1.3682,1.36664,1.36696,1044700000
1285919100000,1.36699,1.36807,1.36633,1.36756,1040800000
1285920000000,1.36775,1.36882,1.36734,1.3686,1095300000
1285920900000,1.36854,1.37167,1.36756,1.37145,963400000
1285921800000,1.37146,1.37248,1.37077,1.37185,1088700000
1285922700000,1.37187,1.37305,1.37115,1.37201,1036700000
1285923600000,1.37197,1.37293,1.37117,1.37255,1017100000
1285924500000,1.37258,1.37428,1.37216,1.37425,1046900000
1285925400000,1.37436,1.37632,1.37381,1.37465,972200000
1285926300000,1.37469,1.37506,1.37294,1.37356,1104900000
1285927200000,1.37355,1.37369,1.37347,1.37358,1047200000
1285928100000,1.37352,1.3749,1.37284,1.37478,838900000
1285929000000,1.3747,1.37509,1.37301,1.3733,724500000
1285929900000,1.37318,1.37421,1.37198,1.37227,976300000
1285930800000,1.37215,1.37318,1.37192,1.37294,1074300000
1285931700000,1.37309,1.37394,1.37245,1.37283,766000000
1285932600000,1.37273,1.37337,1.37201,1.37225,808300000
1285933500000,1.37214,1.37327,1.37198,1.37301,713700000
1285934400000,1.37314,1.3733,1.37195,1.37244,762200000
1285935300000,1.37227,1.37297,1.37184,1.37266,915400000
1285936200000,1.37268,1.37555,1.37129,1.37155,789100000
1285937100000,1.37173,1.37427,1.37147,1.37376,1000600000
1285938000000,1.37374,1.3738,1.37192,1.37228,1133300000
1285938900000,1.37242,1.37359,1.37226,1.37303,962900000
1285939800000,1.37315,1.37448,1.37295,1.37365,1818500000
1285940700000,1.37358,1.37466,1.37284,1.37425,1149300000
1285941600000,1.37423,1.37728,1.37124,1.37656,1499300000
1285942500000,1.37656,1.37766,1.37474,1.37484,1140100000
1285943400000,1.3747,1.37497,1.37345,1.37423,1395800000
1285944300000,1.37413,1.37495,1.37314,1.37448,1001700000
1285945200000,1.37441,1.37566,1.3733,1.37458,1170600000
1285946100000,1.37452,1.37587,1.37398,1.37565,1021800000
1285947000000,1.37554,1.37667,1.37496,1.37617,924500000
1285947900000,1.37621,1.37646,1.37471,1.37526,1267300000
1285948800000,1.37528,1.37576,1.37414,1.37448,1228600000
1285949700000,1.37447,1.37467,1.3738,1.37428,1108700000
1285950600000,1.37446,1.37472,1.37373,1.37426,995800000
1285951500000,1.37414,1.37461,1.37372,1.37411,1021200000
1285952400000,1.37404,1.37647,1.37394,1.37628,630500000
1285953300000,1.37628,1.37651,1.37523,1.37577,918600000
1285954200000,1.37576,1.37645,1.37502,1.37531,757300000
1285955100000,1.37533,1.37662,1.37503,1.37617,705300000
1285956000000,1.37611,1.3773,1.37585,1.37695,655200000
1285956900000,1.37692,1.37715,1.37615,1.37632,622100000
1285957800000,1.37631,1.37719,1.37612,1.37683,638700000
1285958700000,1.3769,1.37787,1.37675,1.3777,608100000
1285959600000,1.37783,1.37785,1.37719,1.37747,726500000
1285960500000,1.37744,1.37832,1.37734,1.3778,667800000
1285961400000,1.37786,1.378,1.37746,1.37765,784300000
1285962300000,1.37765,1.37799,1.37741,1.37774,656600000
1285963200000,1.37786,1.37824,1.37751,1.37814,806100000
1285964100000,1.37832,1.37894,1.37775,1.37876,954600000
1285965000000,1.37865,1.37892,1.37849,1.37888,781400000
1285965900000,1.37893,1.37923,1.37849,1.37887,998600000
1286139600000,1.37923,1.38045,1.37923,1.38036,829200000
1286140500000,1.38033,1.38055,1.37996,1.38023,468900000
1286141400000,1.38011,1.38011,1.379,1.3791,540600000
1286142300000,1.37919,1.3795,1.3785,1.37853,613200000
1286143200000,1.37852,1.37872,1.37784,1.37794,474600000
1286144100000,1.37794,1.37887,1.37761,1.37867,379000000
1286145000000,1.37864,1.37887,1.37749,1.37783,489900000
1286145900000,1.37784,1.37799,1.37732,1.37754,523200000
1286146800000,1.37746,1.37776,1.3771,1.37745,602700000
1286147700000,1.37743,1.37797,1.37704,1.37758,444700000
1286148600000,1.37751,1.37829,1.37721,1.37792,444800000
1286149500000,1.37794,1.37801,1.37694,1.37751,548000000
1286150400000,1.37761,1.37762,1.37544,1.37605,352300000
1286151300000,1.37598,1.37662,1.37502,1.37562,373500000
1286152200000,1.37572,1.37632,1.37506,1.37617,336600000
1286153100000,1.37614,1.37639,1.37501,1.37515,413100000
1286154000000,1.37523,1.37593,1.37504,1.37556,345100000
1286154900000,1.37544,1.3759,1.37505,1.3756,361100000
1286155800000,1.37563,1.37588,1.37447,1.37482,364900000
1286156700000,1.3749,1.37567,1.3744,1.37529,384800000
1286157600000,1.37534,1.3761,1.37504,1.37561,1029600000
1286158500000,1.37559,1.37703,1.37523,1.37672,926000000
1286159400000,1.37673,1.37699,1.37632,1.37664,763600000
1286160300000,1.37659,1.37675,1.37616,1.37653,816900000
1286161200000,1.37638,1.37688,1.37614,1.37645,898700000
1286162100000,1.37649,1.37659,1.37524,1.37546,640200000
1286163000000,1.3756,1.37643,1.37515,1.37613,1054200000
1286163900000,1.37629,1.37633,1.37542,1.3759,1109400000
1286164800000,1.3758,1.37638,1.37521,1.37616,875200000
1286165700000,1.37606,1.37619,1.37533,1.37579,779400000
1286166600000,1.37558,1.37641,1.37498,1.37537,701500000
1286167500000,1.37558,1.37642,1.37543,1.3759,631000000
1286168400000,1.37609,1.37623,1.37521,1.37575,769000000
1286169300000,1.37576,1.37608,1.37499,1.37537,698900000
1286170200000,1.37538,1.37596,1.37468,1.37552,740600000
1286171100000,1.37549,1.37631,1.3747,1.37622,927600000
1286172000000,1.37618,1.37756,1.37554,1.37674,901700000
1286172900000,1.37682,1.37844,1.37638,1.37793,899000000
1286173800000,1.37797,1.37805,1.37615,1.37637,992600000
