timestamp,open,high,low,close,volume
1270080000000,1.35253,1.35454,1.35209,1.35391,511800000
1270080900000,1.35398,1.356,1.35346,1.35511,454300000
1270081800000,1.35497,1.35524,1.35413,1.35433,609600000
1270082700000,1.35449,1.35457,1.35235,1.35283,658800000
1270083600000,1.35289,1.35294,1.35153,1.35153,595700000
1270084500000,1.35184,1.35195,1.35097,1.35152,418500000
1270085400000,1.35157,1.35157,1.35045,1.35099,429400000
1270086300000,1.3513,1.35164,1.35024,1.3505,498400000
1270087200000,1.35042,1.35094,1.34988,1.35026,614600000
1270088100000,1.35026,1.3505,1.34942,1.35036,415200000
1270089000000,1.35041,1.35071,1.34979,1.35022,644200000
1270089900000,1.35013,1.3503,1.34957,1.34994,964200000
1270090800000,1.34976,1.35127,1.34962,1.35086,907600000
1270091700000,1.3509,1.35112,1.35005,1.35015,807200000
1270092600000,1.35029,1.35056,1.34963,1.35032,915100000
1270093500000,1.35021,1.35096,1.35003,1.35065,665800000
1270094400000,1.35053,1.35124,1.34977,1.35029,747400000
1270095300000,1.35036,1.35084,1.3492,1.35051,607100000
1270096200000,1.35062,1.35072,1.3499,1.35044,618100000
1270097100000,1.35033,1.3508,1.34994,1.3503,591200000
1270098000000,1.35023,1.35069,1.34984,1.35003,461800000
1270098900000,1.3499,1.35028,1.34951,1.34996,655300000
1270099800000,1.35003,1.35173,1.34981,1.35146,632300000
1270100700000,1.35151,1.35187,1.35084,1.35117,678600000
1270101600000,1.35112,1.35145,1.34997,1.3505,803100000
1270102500000,1.35057,1.35096,1.349,1.35026,688400000
1270103400000,1.34999,1.35035,1.34783,1.34856,1040600000
1270104300000,1.34853,1.3491,1.34731,1.3477,702100000
1270105200000,1.34792,1.34884,1.34737,1.3487,949700000
1270106100000,1.34861,1.34967,1.34821,1.3491,974000000
1270107000000,1.34911,1.35118,1.34863,1.35058,969000000
1270107900000,1.35054,1.35109,1.34913,1.35006,1045400000
1270108800000,1.35006,1.35094,1.34907,1.35071,1214000000
1270109700000,1.35067,1.35099,1.34993,1.35016,953200000
1270110600000,1.35019,1.35047,1.34899,1.34945,1105000000
1270111500000,1.34944,1.34998,1.34877,1.34964,1169900000
1270112400000,1.34962,1.34992,1.34746,1.34883,1062600000
1270113300000,1.34882,1.35009,1.34834,1.34992,1376300000
1270114200000,1.34998,1.35026,1.34913,1.34978,1170800000
1270115100000,1.34978,1.35099,1.34954,1.35034,1367000000
1270116000000,1.35031,1.35059,1.34964,1.35047,1190100000
1270116900000,1.35045,1.35114,1.34959,1.34986,1634900000
1270117800000,1.34973,1.35017,1.34895,1.34938,1082700000
1270118700000,1.34921,1.34985,1.34865,1.34956,1160600000
1270119600000,1.34954,1.34983,1.34867,1.34946,959600000
1270120500000,1.34959,1.35008,1.34915,1.34964,698800000
1270121400000,1.34937,1.35,1.34924,1.3497,819000000
1270122300000,1.34973,1.34995,1.34704,1.34751,768600000
1270123200000,1.34755,1.34812,1.3464,1.34651,678100000
1270124100000,1.34674,1.34707,1.34575,1.34666,803000000
1270125000000,1.34665,1.34917,1.34636,1.34863,834000000
1270125900000,1.34871,1.34981,1.34829,1.34961,1077300000
1270126800000,1.3495,1.35017,1.34844,1.34897,970600000
1270127700000,1.34894,1.34937,1.34834,1.34909,855800000
1270128600000,1.34902,1.35036,1.34837,1.34991,915400000
1270129500000,1.35006,1.35206,1.34988,1.35143,998800000
1270130400000,1.35156,1.35161,1.3488,1.35118,1040600000
1270131300000,1.35121,1.35155,1.34953,1.35032,984000000
1270132200000,1.35015,1.35437,1.35011,1.35388,922800000
1270133100000,1.35385,1.35411,1.35294,1.35356,1025400000
1270134000000,1.35351,1.35505,1.35295,1.35354,1109600000
1270134900000,1.35354,1.35622,1.35318,1.35506,1135300000
1270135800000,1.35506,1.35635,1.35445,1.35616,1096200000
1270136700000,1.35615,1.35869,1.35466,1.35685,963900000
1270137600000,1.35658,1.35784,1.35625,1.35714,968000000
1270138500000,1.35714,1.35741,1.35615,1.35681,1009600000
1270139400000,1.35682,1.35844,1.35643,1.35768,949500000
1270140300000,1.35756,1.35805,1.35612,1.35634,1257400000
1270141200000,1.35632,1.35732,1.35607,1.35715,743200000
1270142100000,1.35713,1.35756,1.35669,1.35701,962600000
1270143000000,1.35685,1.35719,1.35622,1.35634,929800000
1270143900000,1.35633,1.35696,1.35604,1.35664,985500000
1270144800000,1.35679,1.35715,1.35617,1.357,851800000
1270145700000,1.35696,1.35718,1.35614,1.35672,736000000
1270146600000,1.35678,1.35734,1.35626,1.35662,752100000
1270147500000,1.35659,1.35697,1.35589,1.35689,813400000
1270148400000,1.3569,1.35776,1.35634,1.35738,570400000
1270149300000,1.35757,1.35793,1.35694,1.35782,742900000
1270150200000,1.35784,1.35835,1.35763,1.35816,887200000
1270151100000,1.35815,1.3587,1.35794,1.35837,913800000
1270152000000,1.35832,1.35867,1.3579,1.35843,1004500000
1270152900000,1.35832,1.35857,1.35797,1.35843,1032100000
1270153800000,1.35831,1.35888,1.35805,1.35853,663400000
1270154700000,1.35851,1.35904,1.3582,1.35872,926700000
1270155600000,1.3583,1.35874,1.35781,1.35798,747700000
1270156500000,1.358,1.35862,1.35765,1.35793,669600000
1270157400000,1.35802,1.35855,1.35756,1.35816,918200000
1270158300000,1.35817,1.35847,1.35783,1.35826,931900000
1270159200000,1.35811,1.35857,1.35766,1.35829,361300000
1270160100000,1.3582,1.35862,1.35786,1.35835,383300000
1270161000000,1.35826,1.35841,1.35763,1.35793,328600000
1270161900000,1.35802,1.35823,1.35767,1.35813,387100000
1270162800000,1.35808,1.35869,1.35743,1.35852,408900000
1270163700000,1.3584,1.35872,1.35792,1.35792,355900000
1270164600000,1.3583,1.35876,1.35801,1.35859,388800000
1270165500000,1.35861,1.35899,1.3583,1.35869,351800000
1270166400000,1.35867,1.35881,1.35754,1.35776,537300000
1270167300000,1.35775,1.35856,1.35748,1.3584,523300000
1270168200000,1.35834,1.35847,1.35753,1.35784,527900000
1270169100000,1.35787,1.35802,1.35666,1.35677,687100000
1270170000000,1.35685,1.3573,1.35657,1.35679,524400000
1270170900000,1.35697,1.35739,1.35663,1.35726,497500000
1270171800000,1.35704,1.35758,1.35685,1.35708,426500000
1270172700000,1.35714,1.35732,1.3567,1.357,504900000
1270173600000,1.35706,1.35737,1.35663,1.35722,666300000
1270174500000,1.35715,1.35735,1.35668,1.35726,507900000
1270175400000,1.35719,1.35784,1.35684,1.35731,460200000
1270176300000,1.35733,1.35742,1.35641,1.35686,838800000
1270177200000,1.35665,1.35697,1.35627,1.35665,975800000
1270178100000,1.35678,1.35683,1.35611,1.35647,864900000
1270179000000,1.35644,1.3569,1.35612,1.35648,893300000
1270179900000,1.35671,1.35692,1.3562,1.35663,738000000
