timestamp,open,high,low,close,volume
1288812600000,1.41108,1.41146,1.41004,1.4109,842300000
1288813500000,1.41098,1.41225,1.41053,1.41196,931000000
1288814400000,1.41194,1.41465,1.41174,1.41313,1011600000
1288815300000,1.41318,1.41398,1.4126,1.41375,959300000
1288816200000,1.41344,1.41379,1.41254,1.41315,712000000
1288817100000,1.41311,1.41416,1.41271,1.41374,897200000
1288818000000,1.41363,1.41422,1.41299,1.41407,787800000
1288818900000,1.41399,1.41446,1.41368,1.41415,636700000
1288819800000,1.41415,1.41429,1.41229,1.4131,1017600000
1288820700000,1.41314,1.41383,1.41193,1.41312,1051700000
1288821600000,1.41302,1.41337,1.41253,1.41283,935400000
1288822500000,1.41285,1.41299,1.41191,1.41265,1034400000
1288823400000,1.41263,1.41316,1.41194,1.41237,916500000
1288824300000,1.41238,1.41259,1.41192,1.41229,743500000
1288825200000,1.41222,1.41335,1.41204,1.41256,716900000
1288826100000,1.41267,1.41285,1.41095,1.41218,700500000
1288827000000,1.41217,1.41373,1.41194,1.41342,847400000
1288827900000,1.41341,1.41357,1.41182,1.41252,1208900000
1288828800000,1.41246,1.41313,1.41154,1.41193,550800000
1288829700000,1.41203,1.41259,1.41158,1.41239,610500000
1288830600000,1.41248,1.41248,1.41078,1.41131,530000000
1288831500000,1.41127,1.41135,1.41044,1.41068,697100000
1288832400000,1.41076,1.41144,1.41027,1.41041,592600000
1288833300000,1.41011,1.41116,1.40996,1.41097,470800000
1288834200000,1.41092,1.41222,1.41048,1.41185,430000000
1288835100000,1.41193,1.41225,1.41144,1.4117,474200000
1288836000000,1.41158,1.41228,1.41118,1.41156,707400000
1288836900000,1.41156,1.41176,1.41079,1.41168,466500000
1288837800000,1.4117,1.41312,1.41132,1.41294,509500000
1288838700000,1.4131,1.41333,1.41191,1.41236,991100000
1288839600000,1.41222,1.41408,1.41187,1.41363,977500000
1288840500000,1.41357,1.41371,1.41236,1.41341,700700000
1288841400000,1.41344,1.41423,1.41274,1.41393,905700000
1288842300000,1.41389,1.41409,1.41322,1.41356,802900000
1288843200000,1.41353,1.4141,1.41305,1.41345,672300000
1288844100000,1.41347,1.41424,1.41295,1.41358,565700000
1288845000000,1.41375,1.41396,1.41296,1.41384,670500000
1288845900000,1.4137,1.41397,1.41303,1.41334,656500000
1288846800000,1.41344,1.41349,1.41246,1.41256,532400000
1288847700000,1.41258,1.41294,1.41181,1.41234,617100000
1288848600000,1.41228,1.41247,1.41096,1.41176,571000000
1288849500000,1.41176,1.41206,1.41112,1.41195,691400000
1288850400000,1.41196,1.41227,1.41118,1.4118,691300000
1288851300000,1.41179,1.41274,1.41161,1.41216,744900000
1288852200000,1.41241,1.41252,1.41183,1.41206,949300000
1288853100000,1.41231,1.41357,1.41186,1.41345,647000000
1288854000000,1.41347,1.41388,1.41176,1.41214,939400000
1288854900000,1.41217,1.41237,1.41095,1.41183,958600000
1288855800000,1.41187,1.41361,1.41099,1.41299,1047800000
1288856700000,1.41297,1.41481,1.41265,1.41396,1175000000
1288857600000,1.41387,1.41769,1.41364,1.41766,1288500000
1288858500000,1.41766,1.42007,1.41645,1.41945,968500000
1288859400000,1.4195,1.42155,1.41933,1.42012,1063000000
1288860300000,1.42018,1.42096,1.41973,1.42043,1179700000
1288861200000,1.42042,1.4243,1.42015,1.42275,1043200000
1288862100000,1.42277,1.42429,1.42211,1.42385,1311900000
1288863000000,1.42379,1.42619,1.42259,1.4257,1135600000
1288863900000,1.42562,1.42617,1.42426,1.4256,1464700000
1288864800000,1.42549,1.42639,1.42394,1.42456,1124500000
1288865700000,1.42453,1.42486,1.42281,1.4231,1652900000
1288866600000,1.42302,1.42438,1.42281,1.42392,945400000
1288867500000,1.42386,1.42407,1.42196,1.42244,1188600000
1288868400000,1.42245,1.42271,1.42134,1.42214,982500000
1288869300000,1.42211,1.42326,1.42132,1.42245,825800000
1288870200000,1.42256,1.42317,1.42163,1.42196,872900000
1288871100000,1.42153,1.42323,1.42153,1.42252,841400000
1288872000000,1.42274,1.42325,1.42095,1.42317,717500000
1288872900000,1.4229,1.42494,1.42245,1.42405,663500000
1288873800000,1.42414,1.42551,1.42302,1.42404,815800000
1288874700000,1.42406,1.42653,1.42393,1.4262,1113700000
1288875600000,1.4261,1.42639,1.42395,1.4243,907500000
1288876500000,1.42406,1.42538,1.42382,1.42466,738100000
1288877400000,1.42461,1.4275,1.42396,1.42665,959200000
1288878300000,1.42656,1.42817,1.42594,1.42726,1063400000
1288879200000,1.42719,1.42753,1.42449,1.42499,1025200000
1288880100000,1.42494,1.42628,1.42457,1.42577,999100000
1288881000000,1.42577,1.42612,1.42467,1.42565,1008100000
1288881900000,1.42558,1.42567,1.42452,1.42507,1020500000
1288882800000,1.42519,1.42619,1.42466,1.42535,1001100000
1288883700000,1.4252,1.42547,1.42248,1.42324,1132900000
1288884600000,1.42323,1.42433,1.42264,1.42287,1119600000
1288885500000,1.42274,1.42296,1.42124,1.4222,998500000
1288886400000,1.42227,1.42267,1.42058,1.42173,1009500000
1288887300000,1.42165,1.42185,1.42083,1.4215,890700000
1288888200000,1.4213,1.42296,1.421,1.42146,908500000
1288889100000,1.42132,1.42147,1.41997,1.42092,1116800000
1288890000000,1.42098,1.42205,1.42058,1.42175,742200000
1288890900000,1.42178,1.42187,1.42052,1.42091,994600000
1288891800000,1.42083,1.42114,1.41936,1.42042,901700000
1288892700000,1.42039,1.42115,1.4189,1.41911,879900000
1288893600000,1.41897,1.42059,1.41834,1.42026,835300000
1288894500000,1.42028,1.42117,1.41998,1.42104,819300000
1288895400000,1.42101,1.42246,1.42065,1.42168,717400000
1288896300000,1.42165,1.42197,1.42037,1.4207,845700000
1288897200000,1.42083,1.42087,1.41911,1.41953,704000000
1288898100000,1.41954,1.42004,1.41897,1.41966,623000000
1288899000000,1.41974,1.42101,1.41905,1.42077,821300000
1288899900000,1.42076,1.42093,1.41943,1.4203,879300000
1288900800000,1.4202,1.42196,1.41998,1.42159,1037900000
1288901700000,1.4214,1.42198,1.42033,1.42044,1183200000
1288902600000,1.42041,1.42076,1.41919,1.41983,678200000
1288903500000,1.41977,1.42071,1.41942,1.42052,889600000
1288904400000,1.42053,1.42105,1.41947,1.42019,802400000
1288905300000,1.41995,1.421,1.41961,1.42086,652500000
1288906200000,1.42075,1.42149,1.4202,1.42115,973900000
1288907100000,1.42125,1.4218,1.42099,1.42153,1016000000
1288908000000,1.42143,1.42171,1.42108,1.42155,976300000
1288908900000,1.42149,1.42152,1.42055,1.42123,986100000
1288909800000,1.42112,1.42158,1.42089,1.42143,754500000
1288910700000,1.42139,1.42151,1.4206,1.42116,753700000
1288911600000,1.4213,1.42168,1.42075,1.42125,855700000
1288912500000,1.42117,1.4216,1.42074,1.42122,748900000
1288913400000,1.4215,1.42468,1.42112,1.42345,835400000
1288914300000,1.4234,1.42362,1.42234,1.42262,1107300000
1288915200000,1.42269,1.42279,1.42129,1.42178,514100000
1288916100000,1.42193,1.42284,1.42152,1.4221,553600000
1288917000000,1.42212,1.42219,1.42025,1.42073,471100000
1288917900000,1.42052,1.42088,1.41956,1.41984,703200000
1288918800000,1.41969,1.42057,1.41925,1.42017,664400000
1288919700000,1.42007,1.4208,1.41945,1.42067,457200000
1288920600000,1.42077,1.4212,1.42047,1.42112,409600000
1288921500000,1.42104,1.42112,1.41997,1.4205,535900000
1288922400000,1.42059,1.4207,1.41991,1.42018,661600000
1288923300000,1.42007,1.42083,1.41983,1.42078,442900000
1288924200000,1.42066,1.42077,1.41992,1.4206,468800000
1288925100000,1.42081,1.42106,1.41953,1.42081,902300000
1288926000000,1.42048,1.42157,1.42048,1.42109,1105200000
1288926900000,1.4212,1.42167,1.42083,1.42097,824600000
1288927800000,1.42094,1.42134,1.42003,1.42052,843500000
1288928700000,1.42068,1.42088,1.41946,1.41957,714000000
1288929600000,1.41951,1.4204,1.41927,1.42006,801100000
1288930500000,1.42012,1.4203,1.41865,1.41906,655400000
1288931400000,1.41895,1.41939,1.41832,1.41919,626100000
1288932300000,1.41923,1.41965,1.41883,1.41962,619900000
1288933200000,1.41951,1.42001,1.4192,1.41958,501400000
1288934100000,1.41952,1.42006,1.41897,1.41933,692400000
1288935000000,1.4194,1.41973,1.41868,1.41911,601800000
1288935900000,1.41919,1.41927,1.41821,1.41845,668100000
1288936800000,1.41836,1.41889,1.41807,1.4186,763400000
1288937700000,1.41869,1.41931,1.41816,1.41904,740200000
1288938600000,1.41902,1.4206,1.41871,1.42007,996600000
1288939500000,1.42003,1.42019,1.41805,1.41844,801500000
1288940400000,1.41856,1.42174,1.41799,1.42104,927500000
1288941300000,1.421,1.42206,1.41997,1.42096,1114800000
1288942200000,1.42095,1.42192,1.41939,1.42004,1088900000
1288943100000,1.42002,1.4211,1.41807,1.41856,1131800000
1288944000000,1.41868,1.42267,1.41766,1.42225,1354900000
1288944900000,1.42224,1.42289,1.42129,1.42169,949900000
1288945800000,1.42177,1.42219,1.41997,1.42092,1210200000
1288946700000,1.42094,1.42106,1.41853,1.41946,1209500000
1288947600000,1.41944,1.42064,1.41883,1.41909,1122500000
1288948500000,1.41913,1.41932,1.41672,1.41768,1360600000
1288949400000,1.41795,1.41837,1.41623,1.41686,1182400000
1288950300000,1.41684,1.41777,1.41596,1.41698,1406900000
1288951200000,1.41675,1.41716,1.41517,1.4158,1215100000
1288952100000,1.41614,1.41627,1.41483,1.41529,1803100000
1288953000000,1.41548,1.41578,1.41207,1.41264,966500000
1288953900000,1.41272,1.41294,1.40981,1.41007,1166300000
1288954800000,1.41008,1.41129,1.40808,1.40953,1046700000
1288955700000,1.40937,1.41062,1.40849,1.40958,848300000
1288956600000,1.40971,1.41206,1.40936,1.41118,893100000
1288957500000,1.41149,1.41259,1.41108,1.41149,809900000
1288958400000,1.41142,1.41238,1.41134,1.41179,712600000
1288959300000,1.41181,1.41194,1.40963,1.41041,938500000
1288960200000,1.41023,1.41023,1.40328,1.40852,829900000
1288961100000,1.40863,1.41028,1.40634,1.40732,1068300000
1288962000000,1.40727,1.40908,1.40598,1.40817,946300000
1288962900000,1.40855,1.40869,1.4065,1.40857,779800000
1288963800000,1.4087,1.41146,1.40775,1.41068,894500000
1288964700000,1.41083,1.41211,1.40919,1.40965,1174500000
1288965600000,1.40968,1.41004,1.40678,1.40972,1104100000
1288966500000,1.40974,1.40978,1.40707,1.40792,935700000
1288967400000,1.40794,1.40998,1.40756,1.40905,974200000
1288968300000,1.40896,1.41102,1.40867,1.40988,977800000
1288969200000,1.4098,1.41063,1.40753,1.40808,1117100000
1288970100000,1.40806,1.40897,1.40589,1.40589,1057600000
1288971000000,1.40591,1.40655,1.40436,1.40507,1064300000
1288971900000,1.40499,1.40508,1.40266,1.4031,1097900000
1288972800000,1.40304,1.40462,1.40249,1.40376,1037400000
1288973700000,1.40358,1.40435,1.40207,1.4038,1024300000
1288974600000,1.40373,1.40697,1.40344,1.40601,982400000
1288975500000,1.40603,1.40656,1.40393,1.40431,1447900000
1288976400000,1.40426,1.40511,1.40347,1.4043,786200000
1288977300000,1.40428,1.40635,1.40424,1.40611,993500000
1288978200000,1.40594,1.40625,1.40503,1.40522,1005300000
1288979100000,1.40524,1.40686,1.40511,1.40668,914800000
1288980000000,1.40665,1.40685,1.40524,1.40573,881200000
1288980900000,1.40556,1.40628,1.40487,1.40548,753700000
1288981800000,1.40554,1.40608,1.40496,1.40525,662800000
1288982700000,1.40519,1.40568,1.40377,1.4041,893200000
1288983600000,1.40424,1.40486,1.40383,1.4041,612900000
