timestamp,open,high,low,close,volume
1249246800000,1.42535,1.42545,1.42522,1.42543,878300000
1249247700000,1.4254,1.42544,1.42523,1.42536,522300000
1249248600000,1.4254,1.42546,1.42523,1.42523,568300000
1249249500000,1.42526,1.42545,1.42524,1.42532,681100000
1249250400000,1.42528,1.42544,1.42518,1.42532,535400000
1249251300000,1.42529,1.42544,1.42521,1.42535,409600000
1249252200000,1.42536,1.42542,1.42432,1.42459,492200000
1249253100000,1.42461,1.4259,1.42449,1.4249,509800000
1249254000000,1.42486,1.4259,1.42476,1.42497,678600000
1249254900000,1.42491,1.4289,1.4247,1.4289,601800000
1249255800000,1.42894,1.42954,1.42865,1.42915,488800000
1249256700000,1.42903,1.43084,1.42861,1.42873,499200000
1249257600000,1.42866,1.42943,1.42709,1.42752,681500000
1249258500000,1.42755,1.42766,1.42568,1.42642,552800000
1249259400000,1.42659,1.42662,1.4254,1.42621,518900000
1249260300000,1.42623,1.4264,1.42495,1.42495,677200000
1249261200000,1.42517,1.42522,1.42316,1.42451,556500000
1249262100000,1.42452,1.42589,1.42409,1.42522,463400000
1249263000000,1.42524,1.42536,1.42437,1.42495,485500000
1249263900000,1.42484,1.42495,1.42368,1.42399,507200000
1249264800000,1.42398,1.42419,1.42271,1.42364,666900000
1249265700000,1.42381,1.42448,1.42345,1.4239,455100000
1249266600000,1.42402,1.42505,1.42383,1.42467,554800000
1249267500000,1.42467,1.42513,1.42385,1.42476,893800000
1249268400000,1.42474,1.4253,1.42423,1.42484,1123000000
1249269300000,1.4249,1.42599,1.42344,1.42394,790800000
1249270200000,1.42391,1.42434,1.4231,1.42359,938200000
1249271100000,1.42367,1.42403,1.42275,1.42342,706400000
1249272000000,1.42333,1.42428,1.42306,1.42407,706100000
1249272900000,1.42407,1.42457,1.42341,1.42437,616200000
1249273800000,1.4243,1.42565,1.42415,1.42519,601100000
1249274700000,1.4251,1.42535,1.42427,1.42449,684800000
1249275600000,1.42443,1.42476,1.42361,1.42429,568800000
1249276500000,1.42416,1.42455,1.42355,1.42417,647300000
1249277400000,1.424,1.42494,1.42354,1.42393,575700000
1249278300000,1.42384,1.42465,1.42287,1.42345,636700000
1249279200000,1.42316,1.42493,1.42239,1.42406,694400000
1249280100000,1.42409,1.42507,1.42314,1.42466,725300000
1249281000000,1.42466,1.42556,1.42324,1.42385,905200000
1249281900000,1.42389,1.42487,1.42052,1.42079,723200000
1249282800000,1.42068,1.42259,1.42025,1.42196,998200000
1249283700000,1.42206,1.42337,1.42176,1.42246,993500000
1249284600000,1.42246,1.42295,1.42141,1.42251,1069800000
1249285500000,1.42257,1.42329,1.42156,1.42273,1062200000
1249286400000,1.42277,1.42387,1.42228,1.42337,1261200000
1249287300000,1.42338,1.42457,1.42255,1.42338,912300000
1249288200000,1.42342,1.42796,1.42297,1.4275,1109700000
1249289100000,1.42748,1.42786,1.42675,1.42735,1217700000
1249290000000,1.42726,1.42749,1.42594,1.42704,1102300000
1249290900000,1.42708,1.43147,1.42673,1.42894,1402300000
1249291800000,1.42876,1.42995,1.42837,1.42851,1166200000
1249292700000,1.42842,1.42877,1.42703,1.42745,1371200000
1249293600000,1.42778,1.42911,1.42736,1.42829,1214200000
1249294500000,1.42825,1.42956,1.42785,1.42862,1739600000
1249295400000,1.42837,1.43084,1.42834,1.43017,1102600000
1249296300000,1.43012,1.43048,1.42844,1.42933,1045400000
1249297200000,1.42926,1.42939,1.42808,1.42856,1145600000
1249298100000,1.42854,1.43139,1.42798,1.43053,783600000
1249299000000,1.43037,1.43132,1.42917,1.43098,895000000
1249299900000,1.43131,1.43254,1.43047,1.4317,758500000
1249300800000,1.4318,1.43214,1.42974,1.43009,752400000
1249301700000,1.43027,1.43215,1.42968,1.43174,839700000
1249302600000,1.43169,1.43229,1.43031,1.43111,800700000
1249303500000,1.43113,1.43168,1.43041,1.43142,1027800000
1249304400000,1.43124,1.43331,1.43086,1.43248,1026800000
1249305300000,1.43259,1.43279,1.43145,1.43233,728700000
1249306200000,1.43231,1.43535,1.43122,1.43188,927000000
1249307100000,1.43181,1.43278,1.43075,1.43238,1152000000
1249308000000,1.43249,1.43804,1.43225,1.43781,1138900000
1249308900000,1.43805,1.44141,1.43787,1.44053,953500000
1249309800000,1.44051,1.44126,1.43891,1.43935,911800000
1249310700000,1.43945,1.44245,1.43918,1.44149,971600000
1249311600000,1.44149,1.4427,1.44105,1.44214,1013300000
1249312500000,1.44205,1.44262,1.44055,1.44096,1239600000
1249313400000,1.44096,1.44168,1.43981,1.44135,1007700000
1249314300000,1.44123,1.44194,1.43985,1.44136,1050400000
1249315200000,1.44132,1.44444,1.44071,1.4431,1127100000
1249316100000,1.44296,1.44336,1.44044,1.44092,922700000
1249317000000,1.44093,1.44124,1.43966,1.44063,982900000
1249317900000,1.44059,1.44136,1.44013,1.44014,1179100000
1249318800000,1.44031,1.44108,1.44006,1.44065,690300000
1249319700000,1.44056,1.44105,1.43999,1.44049,930600000
1249320600000,1.44045,1.443,1.44031,1.44224,998800000
1249321500000,1.4422,1.44376,1.44174,1.44213,871900000
1249322400000,1.44221,1.44306,1.44084,1.44113,817800000
1249323300000,1.44119,1.44233,1.44078,1.44139,765600000
1249324200000,1.4411,1.44156,1.44012,1.44112,580500000
1249325100000,1.44092,1.44141,1.44005,1.44073,820200000
1249326000000,1.4407,1.44084,1.43996,1.44049,612800000
1249326900000,1.4406,1.44157,1.44023,1.44121,696000000
1249327800000,1.44116,1.44193,1.44063,1.44074,898700000
1249328700000,1.44073,1.44145,1.44003,1.44103,959500000
1249329600000,1.44113,1.44211,1.44093,1.44153,1101300000
1249330500000,1.44142,1.44171,1.44092,1.44125,1103000000
1249331400000,1.44116,1.44156,1.44074,1.44132,709600000
1249332300000,1.44124,1.44144,1.44068,1.44112,936400000
1249333200000,1.44097,1.44198,1.44083,1.44176,824700000
1249334100000,1.44174,1.44192,1.44132,1.44184,650400000
1249335000000,1.44153,1.44212,1.44119,1.44153,884400000
1249335900000,1.44155,1.44202,1.44087,1.44202,971800000
1249336800000,1.44191,1.44193,1.44069,1.44091,354400000
1249337700000,1.44094,1.44127,1.44059,1.44066,422800000
1249338600000,1.44097,1.44122,1.44062,1.44086,398500000
1249339500000,1.44084,1.442,1.4406,1.4418,350100000
1249340400000,1.44178,1.44185,1.44069,1.44106,322300000
1249341300000,1.44091,1.44206,1.44076,1.44107,478400000
1249342200000,1.44108,1.44186,1.44064,1.4412,381200000
1249343100000,1.44104,1.44145,1.44053,1.44065,449200000
1249344000000,1.44064,1.44158,1.43991,1.44022,515100000
1249344900000,1.44029,1.44076,1.43907,1.43947,531100000
1249345800000,1.43945,1.44017,1.43877,1.43945,448900000
1249346700000,1.4395,1.44051,1.43871,1.44051,603100000
1249347600000,1.44077,1.44077,1.43909,1.44006,569000000
1249348500000,1.44012,1.44069,1.43985,1.4404,524100000
1249349400000,1.44019,1.44293,1.43984,1.44142,361200000
1249350300000,1.44137,1.44216,1.44081,1.44097,489800000
1249351200000,1.44085,1.44098,1.43985,1.44044,624800000
1249352100000,1.44051,1.44172,1.44036,1.44158,504000000
1249353000000,1.44147,1.44175,1.44051,1.44065,488700000
1249353900000,1.44071,1.44116,1.44014,1.44094,945000000
1249354800000,1.44085,1.44103,1.44014,1.44055,993200000
1249355700000,1.44054,1.44079,1.43994,1.44042,804500000
1249356600000,1.44039,1.44057,1.43977,1.43995,877000000
1249357500000,1.43991,1.44021,1.43824,1.43885,723300000
1249358400000,1.43895,1.43941,1.43814,1.43863,732800000
1249359300000,1.4385,1.43942,1.43836,1.43892,629700000
1249360200000,1.43897,1.43927,1.43757,1.4383,657900000
1249361100000,1.43827,1.43877,1.43742,1.43827,686400000
1249362000000,1.43836,1.43887,1.43777,1.43831,507000000
1249362900000,1.43835,1.43858,1.43735,1.43814,614500000
1249363800000,1.43816,1.43867,1.4377,1.43854,638500000
1249364700000,1.43865,1.43957,1.43831,1.43904,696200000
1249365600000,1.43905,1.43923,1.43777,1.43861,692100000
1249366500000,1.43863,1.44123,1.43796,1.44116,703800000
1249367400000,1.44111,1.44144,1.43956,1.44053,914900000
1249368300000,1.44046,1.4424,1.44036,1.44153,736100000
1249369200000,1.44138,1.44157,1.43907,1.43987,942400000
1249370100000,1.43989,1.44019,1.43838,1.43982,904000000
1249371000000,1.43987,1.44006,1.43759,1.43891,1074300000
1249371900000,1.43884,1.44058,1.4381,1.44012,1185900000
1249372800000,1.44008,1.44073,1.43866,1.43896,1366200000
1249373700000,1.43903,1.44007,1.43809,1.43965,986800000
1249374600000,1.43957,1.44008,1.43885,1.43995,1131700000
1249375500000,1.43993,1.44196,1.43954,1.44078,1232900000
1249376400000,1.44076,1.44221,1.44005,1.44038,1098200000
1249377300000,1.44037,1.44052,1.43808,1.43847,1311200000
1249378200000,1.4383,1.44036,1.43759,1.44006,1293100000
1249379100000,1.44006,1.44088,1.43944,1.44031,1523100000
1249380000000,1.44037,1.44059,1.43862,1.43937,1221300000
1249380900000,1.43931,1.44,1.43875,1.4395,1851900000
1249381800000,1.43959,1.44035,1.43876,1.43938,1066500000
1249382700000,1.43946,1.44002,1.43807,1.43845,1094000000
1249383600000,1.43836,1.43926,1.43757,1.43874,1011800000
1249384500000,1.43883,1.43949,1.43785,1.43804,833000000
1249385400000,1.43807,1.43878,1.43755,1.43841,881300000
1249386300000,1.43833,1.43852,1.437,1.43765,797500000
1249387200000,1.43742,1.43893,1.43645,1.43834,737800000
1249388100000,1.43841,1.43976,1.43808,1.43864,799800000
1249389000000,1.43839,1.43964,1.43799,1.43839,844500000
1249389900000,1.43841,1.43939,1.43805,1.43892,1107100000
1249390800000,1.4387,1.44093,1.4387,1.43977,966400000
1249391700000,1.43973,1.44076,1.43936,1.43987,716900000
1249392600000,1.43973,1.44035,1.43868,1.43921,1038300000
1249393500000,1.4393,1.44095,1.43896,1.44071,1174600000
1249394400000,1.44091,1.44287,1.44059,1.44207,1122700000
1249395300000,1.44212,1.44271,1.43983,1.44065,1086300000
1249396200000,1.4406,1.44135,1.43874,1.44089,939900000
1249397100000,1.44074,1.44115,1.43925,1.43957,1093500000
1249398000000,1.43967,1.44174,1.43944,1.44087,988300000
1249398900000,1.44079,1.44135,1.43958,1.44061,1100400000
1249399800000,1.44058,1.44125,1.43968,1.44035,1118400000
1249400700000,1.44033,1.44083,1.43927,1.43984,1017400000
1249401600000,1.43976,1.4406,1.43897,1.44043,997700000
1249402500000,1.44036,1.4414,1.44003,1.4408,935500000
1249403400000,1.44063,1.44167,1.44025,1.44154,1007000000
1249404300000,1.44155,1.44295,1.44125,1.44274,1268200000
1249405200000,1.44264,1.44289,1.44092,1.44117,715200000
1249406100000,1.44127,1.44183,1.44045,1.44091,955300000
1249407000000,1.44098,1.44165,1.44035,1.44126,934200000
1249407900000,1.44128,1.44184,1.43818,1.43914,859500000
1249408800000,1.43925,1.4396,1.43774,1.43905,967000000
1249409700000,1.4391,1.43944,1.43834,1.43911,782700000
1249410600000,1.43912,1.43996,1.43883,1.43925,671200000
1249411500000,1.43931,1.43952,1.43814,1.43866,831700000
1249412400000,1.43872,1.43916,1.43821,1.43897,697100000
1249413300000,1.4388,1.43966,1.43835,1.43913,706500000
1249414200000,1.43903,1.43938,1.43844,1.43904,831900000
1249415100000,1.43909,1.44007,1.43849,1.43967,904100000
1249416000000,1.43949,1.44018,1.43931,1.43974,1073700000
1249416900000,1.43976,1.44058,1.43932,1.44055,1179600000
1249417800000,1.44041,1.44133,1.44027,1.44113,623400000
1249418700000,1.44104,1.44115,1.44022,1.44065,913000000
1249419600000,1.44055,1.44078,1.43923,1.43959,849800000
1249420500000,1.43955,1.44013,1.43912,1.43988,725200000
1249421400000,1.43975,1.43999,1.43875,1.43934,853300000
1249422300000,1.43925,1.43989,1.43912,1.43973,1112200000
1249423200000,1.43953,1.44028,1.43916,1.43949,404800000
1249424100000,1.43959,1.4396,1.43896,1.43947,373000000
1249425000000,1.43928,1.4396,1.4391,1.43956,381800000
1249425900000,1.43959,1.43978,1.43929,1.43948,369500000
1249426800000,1.43933,1.44137,1.43928,1.4413,315300000
1249427700000,1.44143,1.44179,1.44096,1.44136,398300000
1249428600000,1.44106,1.442,1.44099,1.44175,331200000
1249429500000,1.44162,1.44207,1.44136,1.44147,417900000
1249430400000,1.44135,1.4417,1.44079,1.44129,523600000
1249431300000,1.4414,1.44169,1.44066,1.44102,493200000
1249432200000,1.44087,1.44122,1.44034,1.44071,470900000
1249433100000,1.44081,1.44161,1.44004,1.44138,668500000
1249434000000,1.44144,1.44166,1.44054,1.44119,583400000
1249434900000,1.44124,1.44137,1.44039,1.44096,398200000
1249435800000,1.44099,1.44144,1.44013,1.44063,431600000
1249436700000,1.44068,1.44152,1.44047,1.44086,455200000
1249437600000,1.44095,1.44159,1.44055,1.44077,613000000
1249438500000,1.44084,1.44188,1.44067,1.44134,457200000
1249439400000,1.441,1.44191,1.44087,1.44152,477200000
1249440300000,1.44159,1.44234,1.4412,1.44178,836800000
1249441200000,1.44155,1.44196,1.44092,1.44136,916000000
1249442100000,1.4413,1.44246,1.44112,1.44168,736000000
1249443000000,1.4416,1.44193,1.44093,1.44145,897900000
1249443900000,1.44131,1.44178,1.44036,1.44092,644100000
1249444800000,1.44086,1.44144,1.44041,1.44107,706000000
1249445700000,1.441,1.44143,1.44041,1.44077,724900000
1249446600000,1.4409,1.44119,1.43987,1.44053,582200000
1249447500000,1.44058,1.44145,1.44022,1.44057,655600000
1249448400000,1.44051,1.4408,1.43909,1.43968,542800000
1249449300000,1.43975,1.43985,1.43858,1.43919,771000000
1249450200000,1.43912,1.44024,1.43903,1.43963,566200000
1249451100000,1.43947,1.44,1.43795,1.43817,772800000
1249452000000,1.43828,1.4392,1.43777,1.43864,762200000
1249452900000,1.4386,1.44001,1.43824,1.43943,827400000
1249453800000,1.43911,1.43938,1.43706,1.43788,973800000
1249454700000,1.43798,1.43841,1.43648,1.43804,820200000
1249455600000,1.43808,1.43918,1.43665,1.43882,977000000
1249456500000,1.43898,1.43935,1.43805,1.43848,880200000
1249457400000,1.43832,1.43924,1.43781,1.4388,1001700000
1249458300000,1.43843,1.44045,1.43792,1.43987,1131300000
1249459200000,1.43978,1.44054,1.43902,1.43966,1293200000
1249460100000,1.43983,1.4408,1.43897,1.44001,964800000
1249461000000,1.44001,1.44102,1.43817,1.43896,1123300000
1249461900000,1.43883,1.44003,1.43846,1.43886,1206700000
1249462800000,1.43896,1.43943,1.43782,1.43837,1046800000
1249463700000,1.43849,1.44053,1.43812,1.43956,1390900000
1249464600000,1.43938,1.43998,1.43856,1.43902,1209600000
1249465500000,1.43908,1.43996,1.43871,1.43877,1446400000
1249466400000,1.43891,1.43974,1.4381,1.43891,1174400000
1249467300000,1.43895,1.44015,1.43854,1.43865,1813300000
1249468200000,1.43905,1.44027,1.43883,1.43972,1124900000
1249469100000,1.43981,1.44025,1.43867,1.43912,1187800000
1249470000000,1.43908,1.44284,1.439,1.44155,1034700000
1249470900000,1.4415,1.44202,1.44057,1.44166,799000000
1249471800000,1.44159,1.44379,1.4412,1.44253,940900000
1249472700000,1.44241,1.44311,1.44124,1.44154,926400000
1249473600000,1.44162,1.44207,1.44014,1.44109,727100000
1249474500000,1.44111,1.44135,1.43897,1.43934,807100000
1249475400000,1.43927,1.43996,1.43829,1.43898,773800000
1249476300000,1.43899,1.44019,1.43879,1.43956,1080300000
1249477200000,1.43956,1.43997,1.43834,1.43895,999500000
1249478100000,1.43909,1.44005,1.43846,1.43957,762500000
1249479000000,1.43959,1.43967,1.43795,1.43892,897900000
1249479900000,1.43896,1.4394,1.43717,1.43857,1054200000
1249480800000,1.4385,1.4385,1.4354,1.43665,1214800000
1249481700000,1.43666,1.4383,1.43551,1.438,970700000
1249482600000,1.43797,1.43822,1.43623,1.43758,915900000
1249483500000,1.43742,1.43865,1.43634,1.43844,1047200000
1249484400000,1.43849,1.43987,1.43774,1.43942,1034000000
1249485300000,1.4394,1.43992,1.43864,1.43939,1131700000
1249486200000,1.43936,1.43956,1.43845,1.4393,1156000000
1249487100000,1.43933,1.44009,1.43844,1.43886,1055300000
1249488000000,1.4389,1.43978,1.4382,1.43934,1098100000
1249488900000,1.43937,1.44175,1.43912,1.44132,995500000
1249489800000,1.44123,1.44217,1.44072,1.44116,941100000
1249490700000,1.44113,1.44234,1.44059,1.44152,1286200000
1249491600000,1.44156,1.44196,1.44043,1.44115,786000000
1249492500000,1.44092,1.44276,1.44026,1.44245,1009300000
1249493400000,1.44251,1.44301,1.44135,1.44225,951400000
1249494300000,1.4422,1.44327,1.4415,1.4423,922200000
1249495200000,1.44238,1.4429,1.44143,1.44212,861600000
1249496100000,1.44205,1.44319,1.44159,1.4427,828800000
1249497000000,1.44273,1.44464,1.44219,1.44445,635200000
1249497900000,1.44461,1.44469,1.44243,1.44285,847300000
1249498800000,1.4429,1.44317,1.44209,1.4427,622700000
1249499700000,1.44303,1.44381,1.44219,1.44299,690800000
1249500600000,1.44311,1.44342,1.44058,1.44111,785200000
1249501500000,1.4413,1.4417,1.44023,1.44131,835700000
1249502400000,1.44121,1.44228,1.44083,1.44191,1014900000
1249503300000,1.44186,1.4424,1.44126,1.44187,1148000000
1249504200000,1.44188,1.44202,1.44094,1.44135,629700000
1249505100000,1.44142,1.44152,1.43966,1.44014,951500000
1249506000000,1.44031,1.44118,1.43982,1.44066,774600000
1249506900000,1.44066,1.44139,1.44003,1.44086,605000000
1249507800000,1.44098,1.44122,1.44011,1.44087,872300000
1249508700000,1.44085,1.44154,1.4405,1.44125,1030300000
1249509600000,1.44106,1.44199,1.4409,1.44114,396000000
1249510500000,1.44132,1.4414,1.44039,1.44091,383500000
1249511400000,1.44064,1.44163,1.44053,1.44149,371000000
1249512300000,1.44126,1.44168,1.44081,1.44145,417900000
1249513200000,1.44131,1.44207,1.44117,1.44148,335500000
1249514100000,1.44141,1.44203,1.44071,1.44188,406900000
1249515000000,1.44176,1.44194,1.44079,1.44136,372300000
1249515900000,1.44142,1.44156,1.4405,1.4408,414600000
1249516800000,1.44085,1.44118,1.44032,1.44082,527100000
1249517700000,1.44084,1.44159,1.44035,1.44086,479600000
1249518600000,1.44075,1.44137,1.4407,1.44085,543100000
1249519500000,1.44098,1.44123,1.44043,1.44085,653000000
1249520400000,1.44077,1.44201,1.44062,1.44154,590200000
1249521300000,1.44147,1.44187,1.44106,1.44137,523100000
1249522200000,1.44129,1.44284,1.44111,1.44126,433000000
1249523100000,1.44117,1.44234,1.44039,1.44158,500600000
1249524000000,1.44167,1.44183,1.44073,1.4413,632700000
1249524900000,1.44125,1.44156,1.44079,1.44125,483400000
1249525800000,1.44113,1.44126,1.43841,1.43947,457900000
1249526700000,1.43952,1.43995,1.43862,1.43947,950200000
1249527600000,1.43937,1.43998,1.43832,1.43886,1137000000
1249528500000,1.43884,1.43976,1.43863,1.43925,812200000
1249529400000,1.43922,1.4398,1.43837,1.43916,938700000
1249530300000,1.43921,1.44016,1.43879,1.43974,665300000
1249531200000,1.43973,1.44047,1.43939,1.4399,788400000
1249532100000,1.4399,1.44034,1.4393,1.44006,715000000
1249533000000,1.4405,1.44054,1.43944,1.43977,646100000
1249533900000,1.43972,1.44075,1.43946,1.44043,635200000
1249534800000,1.4405,1.44086,1.43994,1.44042,540400000
1249535700000,1.44033,1.44134,1.44005,1.44106,809900000
1249536600000,1.44098,1.44139,1.44024,1.4406,656900000
1249537500000,1.44047,1.44078,1.43974,1.44033,654100000
1249538400000,1.44019,1.44097,1.43963,1.44077,872900000
1249539300000,1.44078,1.44217,1.44024,1.44145,696900000
1249540200000,1.44139,1.44156,1.44042,1.44104,946000000
1249541100000,1.4412,1.44127,1.43841,1.43922,733700000
1249542000000,1.43931,1.43982,1.43842,1.43953,908900000
1249542900000,1.43956,1.44066,1.43913,1.44045,1012200000
1249543800000,1.4403,1.44098,1.43986,1.44042,1033100000
1249544700000,1.44038,1.44089,1.43981,1.44033,1233300000
1249545600000,1.44043,1.44057,1.43942,1.43986,1378600000
1249546500000,1.43994,1.44065,1.43876,1.43922,939500000
1249547400000,1.43924,1.44027,1.43875,1.4401,1108400000
1249548300000,1.44012,1.44058,1.43922,1.44002,1235100000
1249549200000,1.44014,1.44051,1.43926,1.44013,1158400000
1249550100000,1.44015,1.44022,1.43898,1.43974,1409800000
1249551000000,1.43971,1.44067,1.43932,1.44039,1239200000
1249551900000,1.44034,1.44039,1.43923,1.43974,1326100000
1249552800000,1.43982,1.44058,1.43688,1.43703,1131200000
1249553700000,1.43702,1.43808,1.43633,1.43672,1631200000
1249554600000,1.4367,1.43811,1.43644,1.43807,1143500000
1249555500000,1.43796,1.43838,1.43667,1.43782,1115200000
1249556400000,1.43784,1.43978,1.43738,1.43883,1081000000
1249557300000,1.43879,1.43892,1.43657,1.43669,804300000
1249558200000,1.43662,1.43819,1.43645,1.43738,908900000
1249559100000,1.43729,1.43834,1.43712,1.43805,801200000
1249560000000,1.43806,1.43818,1.43672,1.43706,818200000
1249560900000,1.43701,1.43754,1.43616,1.43705,870900000
1249561800000,1.43704,1.44026,1.43645,1.43914,849400000
1249562700000,1.43913,1.44009,1.43764,1.43794,1084600000
1249563600000,1.43774,1.4398,1.43707,1.43917,979300000
1249564500000,1.43911,1.43965,1.43799,1.43854,689300000
1249565400000,1.43841,1.43958,1.43711,1.43743,995500000
1249566300000,1.4374,1.43765,1.43506,1.43654,1167300000
1249567200000,1.43657,1.43752,1.43434,1.43538,1100000000
1249568100000,1.43516,1.43568,1.4335,1.43516,1025400000
1249569000000,1.43523,1.43701,1.43476,1.43664,1019000000
