timestamp,open,high,low,close,volume
1230832800000,1.40641,1.40648,1.40545,1.40545,5124850000
1230833700000,1.40546,1.40604,1.40347,1.40552,3189350000
1230834600000,1.40547,1.40566,1.40255,1.40256,2470450000
1230835500000,1.40254,1.40263,1.4012,1.40121,1177400000
1230836400000,1.40116,1.40116,1.396,1.39617,2284300000
1230837300000,1.39615,1.39827,1.39609,1.39774,1280600000
1230838200000,1.39766,1.39797,1.3974,1.39758,1917250000
1230839100000,1.39757,1.39784,1.39709,1.39723,5093350000
1230840000000,1.39725,1.39871,1.39725,1.39835,3355300000
1230840900000,1.39851,1.39908,1.39835,1.3985,2177050000
1230841800000,1.39841,1.39868,1.39825,1.39856,1627400000
1230842700000,1.39847,1.39873,1.39775,1.39793,2540500000
1230843600000,1.39795,1.39873,1.39795,1.39847,2453050000
1230844500000,1.39854,1.39916,1.39787,1.3989,3580650000
1230845400000,1.39888,1.3991,1.39772,1.39818,2946750000
1230846300000,1.39816,1.40377,1.39762,1.40371,8158200000
1230847200000,1.40373,1.40515,1.40336,1.40339,1867900000
1230848100000,1.40332,1.40378,1.4026,1.4032,864200000
1230849000000,1.40325,1.40335,1.40209,1.40285,1178800000
1230849900000,1.40285,1.40285,1.40046,1.40047,744000000
1230850800000,1.40043,1.40046,1.39732,1.39851,3076000000
1230851700000,1.39873,1.3991,1.3968,1.3974,2244000000
1230852600000,1.39745,1.39895,1.39725,1.39831,1592200000
1230853500000,1.39831,1.40017,1.39815,1.39974,1277100000
1230854400000,1.40013,1.40125,1.39962,1.4012,785800000
1230855300000,1.4012,1.40255,1.4011,1.4012,1417800000
1230856200000,1.40135,1.4015,1.3995,1.40067,1967600000
1230857100000,1.40079,1.4024,1.40079,1.4015,1481000000
1230858000000,1.4015,1.4015,1.3994,1.4002,1943800000
1230858900000,1.4002,1.401,1.39995,1.39995,1363200000
1230859800000,1.4,1.4,1.39783,1.398,2134800000
1230860700000,1.398,1.39815,1.3945,1.3955,5131200000
1230861600000,1.39555,1.3969,1.3954,1.3963,1604300000
1230862500000,1.3963,1.39655,1.39445,1.3948,2083200000
1230863400000,1.39455,1.39505,1.3915,1.3915,2805500000
1230864300000,1.39155,1.39305,1.3904,1.39145,3119200000
1230865200000,1.39145,1.39145,1.3859,1.38615,4369700000
1230866100000,1.3864,1.38895,1.38625,1.3879,3717200000
1230867000000,1.38795,1.38955,1.387,1.389,3981600000
1230867900000,1.389,1.3894,1.38805,1.38865,1921100000
1230868800000,1.3886,1.3889,1.38627,1.38627,1993700000
1230869700000,1.3863,1.38805,1.38623,1.38665,2302400000
1230870600000,1.38685,1.38755,1.3866,1.38705,1927500000
1230871500000,1.3871,1.3871,1.3859,1.38665,1989200000
1230872400000,1.38657,1.3882,1.3865,1.3882,1201600000
1230873300000,1.38825,1.3885,1.3859,1.38595,1768400000
1230874200000,1.38595,1.38625,1.3846,1.385,3432600000
1230875100000,1.38505,1.3866,1.3845,1.3865,2499200000
1230876000000,1.3864,1.3875,1.38595,1.3869,2296200000
1230876900000,1.3869,1.3882,1.3868,1.38705,1295200000
1230877800000,1.3871,1.3872,1.385,1.38545,2444500000
1230878700000,1.38545,1.3855,1.3839,1.3841,3689600000
1230879600000,1.3841,1.38445,1.3839,1.38425,3199200000
1230880500000,1.3843,1.3866,1.38395,1.38635,2145000000
1230881400000,1.38635,1.3883,1.38625,1.38677,4339900000
1230882300000,1.38674,1.3905,1.38674,1.3897,3679600000
1230883200000,1.38975,1.39315,1.38805,1.3929,4585100000
1230884100000,1.39285,1.39305,1.39105,1.3917,4627200000
1230885000000,1.3917,1.39225,1.3912,1.39145,4464600000
1230885900000,1.39145,1.39685,1.39145,1.3965,4726900000
1230886800000,1.39655,1.3969,1.3945,1.39495,4071100000
1230887700000,1.39495,1.39525,1.3937,1.394,4522700000
1230888600000,1.39415,1.39585,1.3941,1.39565,3831300000
1230889500000,1.3957,1.39595,1.39445,1.3947,4708112000
1230890400000,1.39458,1.3954,1.3943,1.3948,4378000000
1230891300000,1.3948,1.3955,1.39435,1.3948,3410812000
1230892200000,1.3948,1.3948,1.39415,1.3943,2980600000
1230893100000,1.39435,1.39465,1.39235,1.39305,5093100000
1230894000000,1.39305,1.3952,1.3927,1.39365,6633112000
1230894900000,1.3937,1.3948,1.39325,1.39355,4339250000
1230895800000,1.39365,1.39395,1.3924,1.39305,4620000000
1230896700000,1.39305,1.39435,1.39265,1.3938,4407100000
1230897600000,1.3938,1.3943,1.39235,1.39255,7292300000
1230898500000,1.3925,1.39335,1.3908,1.39085,10684400000
1230899400000,1.3908,1.39125,1.3887,1.39065,10516700000
1230900300000,1.39065,1.39065,1.3862,1.38625,11645900000
1230901200000,1.38635,1.3883,1.3856,1.3865,12563600000
1230902100000,1.3865,1.3891,1.38615,1.38805,11539500000
1230903000000,1.38805,1.3903,1.38715,1.3872,12601944000
1230903900000,1.38725,1.3892,1.38725,1.3888,6398900000
1230904800000,1.3888,1.3924,1.3884,1.39235,10141400000
1230905700000,1.3922,1.39275,1.3901,1.39045,9356200000
1230906600000,1.39045,1.3919,1.39005,1.39095,6077200000
1230907500000,1.39095,1.39195,1.39075,1.39135,6404700000
1230908400000,1.3913,1.3958,1.3913,1.39575,9690900000
1230909300000,1.39575,1.3986,1.39435,1.3971,9768580000
1230910200000,1.3971,1.39735,1.3945,1.39465,8604300000
1230911100000,1.3947,1.39695,1.39345,1.3935,9624000000
1230912000000,1.3935,1.39405,1.3919,1.39355,7123704600
1230912900000,1.3936,1.3943,1.3925,1.39315,8159600000
1230913800000,1.3932,1.39635,1.3932,1.3955,8151500000
1230914700000,1.3956,1.39605,1.39415,1.3944,5691000000
1230915600000,1.39455,1.39475,1.3929,1.3936,3503600000
1230916500000,1.3936,1.3942,1.38995,1.3913,3649800000
1230917400000,1.3913,1.3913,1.3895,1.3905,2714600000
1230918300000,1.3905,1.3912,1.38855,1.38875,2463900000
1230919200000,1.38875,1.38885,1.38695,1.38735,3881800000
1230920100000,1.3873,1.39005,1.38565,1.3898,4985300000
1230921000000,1.38985,1.3904,1.38615,1.3864,3406600000
1230921900000,1.3864,1.387,1.38425,1.38565,3171400000
1230922800000,1.38565,1.3877,1.38555,1.38695,2020800000
1230923700000,1.3869,1.3869,1.38395,1.3841,4015500000
1230924600000,1.3841,1.38485,1.38395,1.38445,3006400000
1230925500000,1.38445,1.3853,1.38385,1.38525,1941400000
1230926400000,1.38525,1.3858,1.38425,1.38495,1618100000
1230927300000,1.38495,1.38585,1.38435,1.38455,1560400000
1230928200000,1.38455,1.38565,1.38435,1.38505,1367400000
1230929100000,1.38505,1.38555,1.38425,1.38515,1403500000
1230930000000,1.3851,1.38735,1.385,1.38705,2404200000
1230930900000,1.38705,1.38833,1.38705,1.38833,2150600000
