timestamp,open,high,low,close,volume
1241136000000,1.32435,1.326,1.32435,1.3246,4411700000
1241136900000,1.3247,1.32535,1.3242,1.3247,2432800000
1241137800000,1.3247,1.3261,1.3247,1.3253,2391200000
1241138700000,1.3253,1.326,1.3246,1.3246,3458400000
1241139600000,1.3246,1.32665,1.3246,1.32665,3264290995
1241140500000,1.32665,1.32665,1.32525,1.32585,3519200000
1241141400000,1.32585,1.326,1.3251,1.32578,2918100000
1241142300000,1.3259,1.3259,1.32475,1.325,2252400000
1241143200000,1.32505,1.32615,1.32485,1.3257,1856800000
1241144100000,1.3257,1.3266,1.32565,1.3257,3440500000
1241145000000,1.32565,1.3258,1.3253,1.3253,1199300000
1241145900000,1.3253,1.3253,1.3247,1.325,2022700000
1241146800000,1.32505,1.32535,1.3249,1.32495,2833090995
1241147700000,1.32495,1.3253,1.3249,1.3252,1883600000
1241148600000,1.3252,1.32565,1.3251,1.3254,1007400000
1241149500000,1.3255,1.3255,1.3251,1.32525,1441200000
1241150400000,1.32525,1.3255,1.32485,1.32485,1593900000
1241151300000,1.32485,1.3256,1.32485,1.3256,1734200000
1241152200000,1.3256,1.3258,1.325,1.32575,1182400000
1241153100000,1.32575,1.3267,1.32555,1.3264,1764500000
1241154000000,1.32645,1.3273,1.3264,1.3272,4251300000
1241154900000,1.32715,1.3274,1.32635,1.3268,4839700000
1241155800000,1.3268,1.32705,1.3263,1.32665,2500800000
1241156700000,1.32665,1.3276,1.32665,1.327,1863500000
1241157600000,1.32695,1.3274,1.32675,1.3269,1850600000
1241158500000,1.3269,1.32775,1.32685,1.32745,2705200000
1241159400000,1.32745,1.3302,1.32745,1.32975,5547600000
1241160300000,1.3298,1.32985,1.32855,1.32915,3677100000
1241161200000,1.3291,1.3307,1.3284,1.3287,4778100000
1241162100000,1.3287,1.32945,1.32775,1.3281,4816500000
1241163000000,1.3281,1.3288,1.3281,1.3284,2612300000
1241163900000,1.32835,1.3287,1.3267,1.32825,5246240000
1241164800000,1.32825,1.3284,1.32545,1.32565,7006300000
1241165700000,1.32555,1.32625,1.32385,1.32425,7571600000
1241166600000,1.32425,1.3249,1.3227,1.32435,7993800000
1241167500000,1.3244,1.3263,1.324,1.32615,4602900000
1241168400000,1.32615,1.3271,1.32615,1.32645,2867100000
1241169300000,1.32645,1.32645,1.3253,1.32545,2054200000
1241170200000,1.32545,1.3272,1.32545,1.3261,3626100000
1241171100000,1.32615,1.32645,1.3242,1.3252,4173400000
1241172000000,1.32515,1.3279,1.3249,1.32745,4959200000
1241172900000,1.32745,1.32985,1.32745,1.32875,5628400000
1241173800000,1.3288,1.3314,1.3288,1.3313,8658600000
1241174700000,1.3313,1.33275,1.3313,1.33135,7892600000
1241175600000,1.3313,1.3313,1.3272,1.3277,7539400000
1241176500000,1.3277,1.32915,1.32735,1.329,4687100000
1241177400000,1.329,1.32965,1.3286,1.3294,3320200000
1241178300000,1.3294,1.3302,1.3283,1.3286,4871500000
1241179200000,1.3284,1.32995,1.32755,1.3294,4477200000
1241180100000,1.3295,1.3298,1.32805,1.32805,5420600000
1241181000000,1.32815,1.3286,1.3258,1.32635,6753800000
1241181900000,1.32635,1.32655,1.3249,1.3261,5362200000
1241182800000,1.32605,1.32625,1.3244,1.3244,5437400000
1241183700000,1.3244,1.3267,1.3239,1.32625,6307200000
1241184600000,1.32625,1.3267,1.325,1.3263,5412700000
1241185500000,1.32625,1.3279,1.3253,1.3268,6023300000
1241186400000,1.3268,1.3277,1.3251,1.32645,8962600000
1241187300000,1.3265,1.3268,1.3241,1.32545,7243900000
1241188200000,1.32545,1.3265,1.3248,1.3257,4372300000
1241189100000,1.3257,1.32625,1.32507,1.3252,5868100000
1241190000000,1.3252,1.3273,1.3251,1.3271,5927100000
1241190900000,1.3271,1.3275,1.32655,1.3272,3540900000
1241191800000,1.3271,1.3277,1.3271,1.3276,3881200000
1241192700000,1.3276,1.3276,1.32575,1.32645,4717500000
1241193600000,1.3265,1.32715,1.32555,1.3271,3591600000
1241194500000,1.3271,1.3273,1.3264,1.3265,3161500000
1241195400000,1.3265,1.3271,1.3258,1.32655,3737100000
1241196300000,1.3266,1.32665,1.32565,1.32565,2522100000
1241197200000,1.32565,1.3271,1.3256,1.3269,2611800000
1241198100000,1.327,1.3272,1.32615,1.3263,2426200000
1241199000000,1.3263,1.3268,1.3261,1.3263,2489500000
1241199900000,1.32635,1.3266,1.3256,1.326,1644700000
1241200800000,1.326,1.3268,1.326,1.32635,2215900000
1241201700000,1.32635,1.32695,1.32625,1.3268,1600400000
1241202600000,1.3268,1.3273,1.3259,1.3263,3917100000
1241203500000,1.3263,1.3268,1.326,1.3266,3021000000
1241204400000,1.3266,1.3267,1.32615,1.32615,1621000000
1241205300000,1.32615,1.3271,1.32545,1.3257,2670100000
1241206200000,1.3258,1.3263,1.3255,1.326,2036500000
1241207100000,1.326,1.3268,1.3257,1.3265,1510200000
1241208000000,1.3264,1.327,1.32595,1.3268,995200000
1241208900000,1.3269,1.3271,1.3262,1.3264,852500000
1241209800000,1.3264,1.3269,1.32595,1.3261,762400000
1241210700000,1.3262,1.32705,1.3258,1.32705,1059600000
1241384400000,1.32678,1.32786,1.32636,1.32773,2768300000
1241385300000,1.32774,1.32778,1.32726,1.32775,4026000000
1241386200000,1.32773,1.32803,1.32748,1.32797,2330100000
1241387100000,1.32799,1.32857,1.32753,1.32797,2795400000
1241388000000,1.3279,1.32899,1.3277,1.32856,2438300000
1241388900000,1.32854,1.32855,1.32792,1.32806,2047400000
1241389800000,1.32803,1.32857,1.32736,1.32799,3480400000
1241390700000,1.32797,1.32797,1.32682,1.32779,4174300000
1241391600000,1.32781,1.32818,1.32755,1.32782,4229200000
1241392500000,1.32787,1.32854,1.32778,1.32825,3617200000
1241393400000,1.3282,1.32856,1.32759,1.32809,5340600000
1241394300000,1.32803,1.32891,1.327,1.32873,4011300000
1241395200000,1.32872,1.32955,1.32779,1.32935,1238700000
1241396100000,1.32935,1.33,1.32875,1.3296,3207600000
1241397000000,1.32975,1.3314,1.3294,1.33125,3175800000
1241397900000,1.33125,1.33245,1.33115,1.3317,6725800000
1241398800000,1.3317,1.33245,1.33125,1.33215,3537400000
1241399700000,1.33215,1.33305,1.3316,1.3328,2573200000
1241400600000,1.3328,1.33365,1.3323,1.3332,3334200000
1241401500000,1.3332,1.3338,1.33295,1.33335,4104000000
1241402400000,1.3334,1.33365,1.33295,1.33345,2909200000
1241403300000,1.33345,1.33375,1.33275,1.3331,3382600000
1241404200000,1.3331,1.33385,1.333,1.3337,2226400000
1241405100000,1.3337,1.33395,1.33315,1.3339,1222147976
1241406000000,1.3339,1.33455,1.3332,1.3337,3982042798
1241406900000,1.3337,1.33445,1.33325,1.33335,2362200000
1241407800000,1.33335,1.33385,1.3319,1.33215,3220200000
1241408700000,1.33215,1.3329,1.3321,1.3321,2817800000
1241409600000,1.3321,1.33225,1.3312,1.3318,3938600000
1241410500000,1.3318,1.33295,1.3314,1.33255,4145200000
1241411400000,1.33255,1.33275,1.3321,1.33245,2313000000
1241412300000,1.3324,1.33265,1.33205,1.3322,1922200000
1241413200000,1.33215,1.3323,1.33125,1.3319,2344467337
1241414100000,1.33185,1.3322,1.33125,1.3315,2967200000
1241415000000,1.33165,1.3323,1.33135,1.33225,2412200000
1241415900000,1.33225,1.33255,1.33085,1.33095,3926200000
1241416800000,1.33095,1.3313,1.3298,1.3303,6009200000
1241417700000,1.3303,1.3307,1.3294,1.33025,5753400000
1241418600000,1.33025,1.33255,1.33025,1.33235,6939800000
1241419500000,1.33235,1.3325,1.3313,1.3317,6078500000
1241420400000,1.3317,1.332,1.3304,1.33075,6959800000
1241421300000,1.33075,1.3314,1.33065,1.3307,5827896000
1241422200000,1.33075,1.3316,1.33015,1.33015,4265700000
1241423100000,1.33015,1.33105,1.32975,1.33075,5258600000
1241424000000,1.33075,1.33125,1.3303,1.33115,7756200000
1241424900000,1.33115,1.33115,1.32715,1.32755,7475611994
1241425800000,1.32755,1.3287,1.32715,1.3283,8072800000
1241426700000,1.3283,1.32925,1.3278,1.3288,5765600000
1241427600000,1.32885,1.3291,1.32775,1.3281,5397500000
1241428500000,1.32805,1.32875,1.32745,1.32825,6182100000
1241429400000,1.32825,1.3286,1.32605,1.3262,6735100000
1241430300000,1.3262,1.3268,1.3258,1.32605,4867500000
1241431200000,1.32615,1.32695,1.3254,1.326,6607800000
1241432100000,1.326,1.327,1.32585,1.32665,4109800000
1241433000000,1.32665,1.32725,1.32565,1.3257,5091500000
1241433900000,1.3257,1.32635,1.32435,1.3244,6684700000
1241434800000,1.32425,1.32505,1.32375,1.3242,9260800000
1241435700000,1.32425,1.32435,1.3224,1.32305,9957900000
1241436600000,1.32305,1.3239,1.32285,1.3236,9694600000
1241437500000,1.3236,1.3241,1.32325,1.3239,8204900000
1241438400000,1.3239,1.324,1.32125,1.3223,6616500000
1241439300000,1.3223,1.3233,1.3212,1.3232,6047400000
1241440200000,1.3233,1.324,1.3229,1.3239,6971400000
1241441100000,1.3239,1.3248,1.3228,1.3247,8692600000
1241442000000,1.32475,1.32585,1.3247,1.3258,5446900000
1241442900000,1.3258,1.3271,1.32555,1.3268,6260700000
1241443800000,1.3269,1.3283,1.3267,1.3282,6522200000
1241444700000,1.3283,1.32975,1.3279,1.32915,5991100000
1241445600000,1.3293,1.3325,1.3292,1.3323,9886600000
1241446500000,1.3322,1.3345,1.3322,1.334,7901200000
1241447400000,1.334,1.3348,1.3323,1.33235,5228100000
1241448300000,1.3324,1.3344,1.332,1.3343,5807051988
1241449200000,1.3343,1.33755,1.3341,1.337,7228389985
1241450100000,1.3371,1.3374,1.3343,1.3344,7021975994
1241451000000,1.3344,1.33685,1.3343,1.3367,6460500000
1241451900000,1.3367,1.3383,1.3351,1.3364,7375100000
1241452800000,1.3364,1.34222,1.3364,1.33925,9468700000
1241453700000,1.33925,1.3401,1.3368,1.3372,7209400000
1241454600000,1.3372,1.3385,1.3362,1.33835,4719500000
1241455500000,1.3383,1.3387,1.3373,1.3373,2950500000
1241456400000,1.3373,1.33815,1.33725,1.3378,3037300000
1241457300000,1.3378,1.3387,1.3372,1.33765,2859700000
1241458200000,1.33765,1.3395,1.3376,1.3387,2342200000
1241459100000,1.3387,1.3396,1.3384,1.3387,2861400000
1241460000000,1.3387,1.3397,1.3381,1.3384,2345300000
1241460900000,1.33855,1.3399,1.3382,1.3392,2265600000
1241461800000,1.3392,1.3394,1.33775,1.3381,2791600000
1241462700000,1.3382,1.3385,1.3365,1.3373,3339800000
1241463600000,1.3373,1.3375,1.3364,1.33715,3041100000
1241464500000,1.3373,1.33835,1.3373,1.3377,3190500000
1241465400000,1.3379,1.33885,1.3375,1.3387,2613100000
1241466300000,1.33868,1.3403,1.33868,1.3402,2606000000
1241467200000,1.3402,1.3408,1.34,1.3406,1573300000
1241468100000,1.3406,1.34065,1.3402,1.3405,709600000
1241469000000,1.3404,1.3404,1.3398,1.3401,847900000
1241469900000,1.3402,1.3416,1.3402,1.34045,1278300000
1241470800000,1.34055,1.34123,1.34025,1.34085,597000000
1241471700000,1.34085,1.341,1.3404,1.341,783400000
1241472600000,1.34095,1.34115,1.3404,1.34065,488200000
1241473500000,1.34065,1.34165,1.34055,1.3416,792200000
1241474400000,1.3417,1.34175,1.3413,1.34155,727300000
1241475300000,1.34175,1.34375,1.3415,1.3427,2183100000
1241476200000,1.3427,1.3427,1.342,1.3422,1563000000
1241477100000,1.3422,1.34245,1.34145,1.34165,1522000000
1241478000000,1.3417,1.34225,1.34136,1.34215,1150000000
1241478900000,1.34215,1.3423,1.34115,1.34115,1336600000
1241479800000,1.34115,1.3416,1.3407,1.3416,1144200000
1241480700000,1.3416,1.3422,1.3409,1.3415,1948800000
1241481600000,1.34145,1.34195,1.3403,1.34075,2121000000
1241482500000,1.3408,1.34145,1.3404,1.3405,2132200000
1241483400000,1.34045,1.3407,1.3387,1.3387,2460000000
1241484300000,1.3387,1.3391,1.338,1.33855,2819450000
1241485200000,1.3386,1.33925,1.33845,1.33905,1863500000
1241486100000,1.33905,1.3392,1.3382,1.33891,2617100000
1241487000000,1.33905,1.3393,1.3386,1.339,1062600000
1241487900000,1.339,1.339,1.3386,1.3387,1014300000
1241488800000,1.3387,1.3396,1.3386,1.3392,1392800000
1241489700000,1.3393,1.34035,1.3392,1.3399,1887800000
1241490600000,1.3399,1.34075,1.3397,1.3405,1875200000
1241491500000,1.3405,1.34065,1.34,1.34,1511300000
1241492400000,1.34,1.3401,1.3389,1.3394,1633100000
1241493300000,1.3394,1.3395,1.3372,1.3375,1658800000
1241494200000,1.3375,1.33775,1.3372,1.33755,1269200000
1241495100000,1.33755,1.3376,1.33645,1.33695,1682200000
1241496000000,1.33695,1.33715,1.3365,1.337,854600000
1241496900000,1.33705,1.33785,1.33702,1.3377,1031800000
1241497800000,1.33765,1.339,1.33755,1.33845,2358900000
1241498700000,1.33855,1.339,1.3362,1.33625,1967557641
1241499600000,1.33625,1.3373,1.3357,1.3363,2778300000
1241500500000,1.3363,1.3374,1.3356,1.3369,2061600000
1241501400000,1.3369,1.33825,1.3369,1.33745,2801000000
1241502300000,1.33745,1.33835,1.33665,1.3383,4891100000
1241503200000,1.3383,1.3387,1.33625,1.3368,5161500000
1241504100000,1.33685,1.3371,1.33465,1.3349,4385700000
1241505000000,1.3349,1.3373,1.3349,1.336,6009100000
1241505900000,1.33605,1.33625,1.333,1.3339,6202800000
1241506800000,1.3339,1.3356,1.3335,1.3351,5157300000
1241507700000,1.3351,1.3353,1.3335,1.3338,5689400000
1241508600000,1.33395,1.33465,1.3329,1.33295,4350200000
1241509500000,1.3329,1.3342,1.3324,1.33385,6698900000
1241510400000,1.3338,1.33505,1.3337,1.3343,7465300000
1241511300000,1.3343,1.33595,1.3343,1.33525,5842000000
1241512200000,1.3353,1.3363,1.33525,1.3355,6499500000
1241513100000,1.3355,1.3377,1.3355,1.33675,8490000000
1241514000000,1.33675,1.3381,1.3366,1.33785,9405800000
1241514900000,1.33785,1.33905,1.3365,1.3386,7082700000
1241515800000,1.3386,1.3396,1.3382,1.33825,8116400000
1241516700000,1.33825,1.339,1.33675,1.33675,6309100000
1241517600000,1.33675,1.3384,1.33655,1.33825,6020900000
1241518500000,1.3383,1.3398,1.3378,1.3392,6889700000
1241519400000,1.3392,1.33985,1.339,1.3392,7253200000
1241520300000,1.3391,1.3395,1.33845,1.3395,6448700000
1241521200000,1.33945,1.34045,1.33855,1.3387,10093800000
1241522100000,1.3387,1.3395,1.3386,1.3387,6363800000
1241523000000,1.3387,1.33875,1.33765,1.33855,7018300000
1241523900000,1.33855,1.3403,1.3377,1.34025,7182400000
1241524800000,1.3402,1.3409,1.3396,1.33985,8634500000
1241525700000,1.34,1.34025,1.3381,1.3384,7653000000
1241526600000,1.33842,1.3418,1.33842,1.34175,11504100000
1241527500000,1.34175,1.3435,1.3413,1.3431,10392800000
1241528400000,1.34305,1.34355,1.3415,1.34205,7616100000
1241529300000,1.34195,1.3424,1.3407,1.3416,8785100000
1241530200000,1.3416,1.3421,1.3407,1.3415,9885200000
1241531100000,1.3415,1.3415,1.3377,1.3388,9450500000
1241532000000,1.33885,1.3405,1.33675,1.3368,9154500000
1241532900000,1.3367,1.3374,1.3348,1.3361,8040300000
1241533800000,1.3362,1.3366,1.3337,1.334,7481800000
1241534700000,1.33405,1.3349,1.3334,1.3346,11088400000
1241535600000,1.3346,1.3363,1.3345,1.335,7496000000
1241536500000,1.335,1.3364,1.335,1.33585,4392400000
1241537400000,1.33585,1.33695,1.3355,1.33692,5421500000
1241538300000,1.33694,1.3377,1.33675,1.33735,3909100000
