timestamp,open,high,low,close,volume
1185926400000,1.3671,1.3674,1.36651,1.36669,6130700000
1185927300000,1.36667,1.36713,1.36641,1.36655,5531487500
1185928200000,1.36659,1.36671,1.36571,1.36602,5370150000
1185929100000,1.36619,1.36667,1.36491,1.36528,11182500000
1185930000000,1.36534,1.3658,1.36494,1.36515,6504100000
1185930900000,1.36532,1.36587,1.36507,1.36552,7103050000
1185931800000,1.36553,1.36655,1.36521,1.36549,4850050000
1185932700000,1.36544,1.36686,1.36518,1.36686,6589250000
1185933600000,1.36665,1.36698,1.36615,1.36639,5924050000
1185934500000,1.36645,1.36714,1.36605,1.36695,7943100000
1185935400000,1.36693,1.3674,1.3664,1.36677,5495425000
1185936300000,1.36686,1.36715,1.36644,1.36672,4581300000
1185937200000,1.36677,1.36698,1.36607,1.36653,4873550000
1185938100000,1.36639,1.36687,1.36534,1.36597,5036350000
1185939000000,1.36579,1.36628,1.36543,1.36592,2696850000
1185939900000,1.36615,1.36655,1.36552,1.36585,5110900000
1185940800000,1.36593,1.36609,1.36522,1.36564,5435500000
1185941700000,1.36564,1.36592,1.36489,1.36523,4151500000
1185942600000,1.36524,1.36554,1.36473,1.36499,4225100000
1185943500000,1.36512,1.36565,1.36479,1.36555,4805997000
1185944400000,1.36518,1.36566,1.3647,1.3652,7315700000
1185945300000,1.36528,1.36533,1.36414,1.36448,6903397000
1185946200000,1.36431,1.36536,1.36408,1.3648,6384250000
1185947100000,1.36478,1.36525,1.36416,1.36516,7972200000
1185948000000,1.36519,1.36605,1.36399,1.36533,12221450000
1185948900000,1.36557,1.36571,1.364,1.36461,11164125000
1185949800000,1.36465,1.36549,1.3642,1.36505,12121800000
1185950700000,1.36513,1.36588,1.36439,1.36574,13458300000
1185951600000,1.36581,1.36595,1.36444,1.36534,12455300000
1185952500000,1.3654,1.36641,1.36504,1.36592,13619950000
1185953400000,1.36597,1.36629,1.36529,1.36567,14788300000
1185954300000,1.36575,1.36589,1.36498,1.36523,12852994000
1185955200000,1.36534,1.36566,1.36466,1.36485,13681934500
1185956100000,1.3648,1.36547,1.3642,1.36503,10062647000
1185957000000,1.36512,1.3656,1.36374,1.36386,12269497000
1185957900000,1.36384,1.36469,1.36363,1.36447,10976347000
1185958800000,1.36446,1.36539,1.36388,1.36502,11389900000
1185959700000,1.36479,1.3655,1.36463,1.36486,10896850000
1185960600000,1.36488,1.36572,1.3645,1.36545,11557297000
1185961500000,1.36543,1.36702,1.36511,1.36645,12014250000
1185962400000,1.36642,1.36687,1.36542,1.36575,9483600000
1185963300000,1.36572,1.3663,1.36526,1.36549,11545900000
1185964200000,1.36537,1.36629,1.36526,1.36595,8891797000
1185965100000,1.36595,1.36619,1.36527,1.3659,11064900000
1185966000000,1.36576,1.36611,1.36481,1.36543,8685100000
1185966900000,1.36536,1.36661,1.3647,1.36643,8802500000
1185967800000,1.36643,1.36678,1.36542,1.36673,9767400000
1185968700000,1.36671,1.36675,1.36502,1.36543,14614200000
1185969600000,1.36556,1.36684,1.36535,1.36618,14385050000
1185970500000,1.36642,1.36779,1.36605,1.36764,16508047000
1185971400000,1.36751,1.36982,1.36686,1.36922,16181750000
1185972300000,1.36908,1.36959,1.36823,1.36867,14504794000
1185973200000,1.36865,1.36921,1.36824,1.36902,16051200000
1185974100000,1.36903,1.36952,1.36871,1.36924,16095097000
1185975000000,1.36907,1.36992,1.36861,1.36938,15977200000
1185975900000,1.36923,1.36962,1.36865,1.36946,5279175000
1185976800000,1.36947,1.37018,1.36882,1.36985,16882400000
1185977700000,1.36994,1.37099,1.36924,1.37052,15617147000
1185978600000,1.37015,1.37088,1.36957,1.37031,15000900000
1185979500000,1.36984,1.37043,1.36724,1.3675,15345850000
1185980400000,1.36748,1.36864,1.36672,1.36843,15051447000
1185981300000,1.36833,1.3685,1.36714,1.36757,15047700000
1185982200000,1.36767,1.3684,1.36713,1.36793,13649350000
1185983100000,1.36805,1.3682,1.36691,1.368,13150250000
1185984000000,1.36798,1.36804,1.36671,1.36771,13597850000
1185984900000,1.36753,1.368,1.36689,1.3669,12079300000
1185985800000,1.36702,1.36741,1.36636,1.36701,10212200000
1185986700000,1.36683,1.36722,1.36633,1.3669,11083975000
1185987600000,1.36706,1.36722,1.36616,1.36643,8111650000
1185988500000,1.36623,1.36653,1.36467,1.36569,8162800000
1185989400000,1.36562,1.36629,1.36532,1.36577,11737250000
1185990300000,1.36577,1.36617,1.3653,1.36594,12382697000
1185991200000,1.36604,1.36621,1.36553,1.3658,8726400000
1185992100000,1.36585,1.36622,1.36539,1.36595,6811050000
1185993000000,1.36616,1.36635,1.36566,1.3659,10268950000
1185993900000,1.36597,1.36641,1.36527,1.36554,8490350000
1185994800000,1.36552,1.36579,1.36497,1.36545,8510950000
1185995700000,1.36547,1.36618,1.36501,1.36595,7063250000
1185996600000,1.3659,1.36625,1.36532,1.36609,5556200000
1185997500000,1.36603,1.36722,1.36557,1.36686,6278000000
1185998400000,1.36692,1.36717,1.36599,1.36625,7370250000
1185999300000,1.36622,1.36675,1.36568,1.36598,5466300000
1186000200000,1.36614,1.36698,1.36564,1.36655,4894000000
1186001100000,1.3663,1.36712,1.36608,1.36656,3533600000
1186002000000,1.3666,1.36742,1.36592,1.36728,2219600000
1186002900000,1.3671,1.36728,1.36641,1.36717,4046900000
1186003800000,1.36715,1.36814,1.36685,1.36814,2281100000
1186004700000,1.36804,1.36809,1.36714,1.36725,2712200000
1186005600000,1.36727,1.3676,1.36679,1.36756,2161300000
1186006500000,1.3674,1.36822,1.36713,1.36805,1543900000
1186007400000,1.36796,1.36824,1.3673,1.3675,2420900000
1186008300000,1.36761,1.36769,1.3671,1.36741,2881400000
1186009200000,1.36744,1.36762,1.36667,1.36716,2902850000
1186010100000,1.36706,1.36734,1.36625,1.36649,3851550000
1186011000000,1.36637,1.36706,1.36585,1.36615,2619500000
1186011900000,1.36648,1.36669,1.36573,1.36642,3714850000
1186012800000,1.36625,1.36647,1.3655,1.36571,6042147000
1186013700000,1.36574,1.36653,1.36521,1.36569,5723100000
1186014600000,1.36575,1.36614,1.36527,1.3657,4914100000
1186015500000,1.36583,1.36606,1.36489,1.36527,11553000000
1186016400000,1.36525,1.36589,1.36494,1.3652,6471600000
1186017300000,1.36503,1.36555,1.36478,1.36503,7134400000
1186018200000,1.36505,1.36567,1.36495,1.36538,4857150000
1186019100000,1.36528,1.36583,1.36491,1.36552,6595500000
1186020000000,1.36549,1.366,1.3651,1.36593,5970300000
1186020900000,1.36585,1.36629,1.36536,1.36605,8209900000
1186021800000,1.36607,1.36655,1.36583,1.36587,5655150000
