timestamp,open,high,low,close,volume
1170288000000,1.30211,1.30274,1.30194,1.30222,12371400000
1170288900000,1.3021,1.30235,1.30179,1.3019,12474400000
1170289800000,1.30201,1.3024,1.30175,1.3024,11713400000
1170290700000,1.30235,1.30289,1.30204,1.30265,10967300000
1170291600000,1.30284,1.3038,1.30262,1.3036,12724300000
1170292500000,1.30371,1.3039,1.30316,1.30331,11555300000
1170293400000,1.30316,1.30361,1.30292,1.30341,13021000000
1170294300000,1.30327,1.30369,1.30292,1.30332,12025000000
1170295200000,1.30326,1.30354,1.30301,1.30332,12669100000
1170296100000,1.30332,1.30379,1.30322,1.3037,11139900000
1170297000000,1.30362,1.30376,1.30282,1.30316,12437100000
1170297900000,1.30315,1.30334,1.3025,1.30274,12597600000
1170298800000,1.30264,1.30317,1.30251,1.30264,10071500000
1170299700000,1.30278,1.30305,1.30247,1.30283,10072500000
1170300600000,1.30283,1.30317,1.30254,1.30298,13139200000
1170301500000,1.30307,1.30319,1.30254,1.3028,9361700000
1170302400000,1.30287,1.303,1.30249,1.30266,12509500000
1170303300000,1.30291,1.30322,1.30254,1.30303,13047800000
1170304200000,1.3031,1.30326,1.3027,1.30311,10024600000
1170305100000,1.30301,1.30325,1.30263,1.30313,12132600000
1170306000000,1.30304,1.30318,1.30261,1.30262,12366300000
1170306900000,1.30275,1.30313,1.30254,1.30261,12529800000
1170307800000,1.30292,1.30304,1.3024,1.30264,12181400000
1170308700000,1.30263,1.30288,1.30231,1.30263,11189900000
1170309600000,1.30244,1.30305,1.30206,1.30237,12641600000
1170310500000,1.30256,1.30283,1.30216,1.30252,10714800000
1170311400000,1.30243,1.30274,1.30222,1.30251,12589700000
1170312300000,1.30253,1.3032,1.30232,1.30308,11278200000
1170313200000,1.30322,1.30326,1.30214,1.30223,11154600000
1170314100000,1.30183,1.30235,1.30128,1.30135,12570100000
1170315000000,1.3013,1.30221,1.30128,1.30183,11559500000
1170315900000,1.30222,1.30293,1.30188,1.30208,11632900000
1170316800000,1.30195,1.30235,1.30152,1.30158,12135600000
1170317700000,1.30161,1.30251,1.30153,1.30229,11459900000
1170318600000,1.30236,1.3029,1.3023,1.30262,11371800000
1170319500000,1.30275,1.303,1.30203,1.30213,10545200000
1170320400000,1.30208,1.30277,1.30151,1.30154,11820000000
1170321300000,1.30143,1.30198,1.30127,1.3016,10905600000
1170322200000,1.3017,1.30179,1.30055,1.30063,11846500000
1170323100000,1.30056,1.30167,1.30048,1.30079,11704200000
1170324000000,1.30068,1.30097,1.30011,1.30088,12102700000
1170324900000,1.30095,1.30121,1.30014,1.30041,11577800000
1170325800000,1.30055,1.30152,1.30033,1.30126,11804700000
1170326700000,1.30126,1.30136,1.30065,1.30114,10533900000
1170327600000,1.30107,1.30169,1.30099,1.30124,12511200000
1170328500000,1.30122,1.30157,1.3008,1.30138,13188600000
1170329400000,1.30138,1.30218,1.30106,1.30192,11425100000
1170330300000,1.30177,1.30197,1.30109,1.30136,12701700000
1170331200000,1.30143,1.30165,1.30112,1.30128,10456900000
1170332100000,1.30142,1.30165,1.30104,1.30153,12215000000
1170333000000,1.30155,1.30162,1.30044,1.30112,10572200000
1170333900000,1.30114,1.30207,1.30105,1.3016,12322100000
1170334800000,1.30155,1.30216,1.3014,1.30208,10696200000
1170335700000,1.30196,1.30274,1.30181,1.30223,11435200000
1170336600000,1.30242,1.303,1.30212,1.30226,11682900000
1170337500000,1.30212,1.30229,1.30137,1.30169,11394400000
1170338400000,1.30165,1.30246,1.30137,1.30217,13837700000
1170339300000,1.30224,1.3028,1.30209,1.30241,11621200000
1170340200000,1.30233,1.30254,1.30149,1.30246,12041600000
1170341100000,1.30238,1.30325,1.30216,1.30273,12349600000
1170342000000,1.30329,1.30482,1.30221,1.30341,9898700000
1170342900000,1.30326,1.30343,1.302,1.30287,11677900000
1170343800000,1.30287,1.30299,1.30172,1.30272,11756800000
1170344700000,1.30273,1.30282,1.30162,1.3021,10947200000
1170345600000,1.30212,1.30263,1.30184,1.30263,156145000000
1170346500000,1.30263,1.30277,1.302,1.30201,122279700000
1170347400000,1.30211,1.30234,1.30148,1.30163,91516100000
1170348300000,1.30155,1.30203,1.30115,1.30198,70275300000
1170349200000,1.30195,1.30208,1.30116,1.30194,56370600000
1170350100000,1.3021,1.30259,1.30173,1.30246,47712200000
1170351000000,1.30243,1.30266,1.30214,1.30238,52631700000
1170351900000,1.30232,1.30241,1.30146,1.30203,43218500000
1170352800000,1.30196,1.30223,1.30146,1.302,35007700000
1170353700000,1.30202,1.30243,1.30129,1.30235,34722600000
1170354600000,1.3024,1.30256,1.30205,1.30244,71092300000
1170355500000,1.30235,1.30259,1.30189,1.30239,78097900000
1170356400000,1.30224,1.30277,1.30206,1.30245,49353600000
1170357300000,1.30267,1.30291,1.30227,1.30258,46341500000
1170358200000,1.30251,1.30271,1.30198,1.30225,32199400000
1170359100000,1.30188,1.30226,1.30174,1.30213,30462400000
1170360000000,1.30206,1.30236,1.30152,1.30222,26321900000
1170360900000,1.30202,1.30231,1.3017,1.30216,20285300000
1170361800000,1.3022,1.3023,1.30166,1.30185,26749300000
1170362700000,1.30188,1.30206,1.30122,1.30149,20717900000
1170363600000,1.30102,1.30213,1.30102,1.30193,10911100000
1170364500000,1.30203,1.30231,1.30165,1.30214,10953100000
1170365400000,1.30217,1.30248,1.30179,1.30237,11096900000
1170366300000,1.30227,1.30242,1.30181,1.302,12157100000
1170367200000,1.30192,1.3023,1.30165,1.30199,11905000000
1170368100000,1.30182,1.3024,1.30147,1.30217,11828400000
1170369000000,1.30215,1.30258,1.30164,1.30213,13420300000
1170369900000,1.30209,1.3023,1.30151,1.30217,10825800000
1170370800000,1.30186,1.3023,1.30168,1.30199,12028200000
1170371700000,1.30188,1.30222,1.30162,1.30195,10863700000
1170372600000,1.30185,1.30196,1.30136,1.30167,11121400000
1170373500000,1.30163,1.30188,1.30111,1.30123,12285500000
1170374400000,1.3014,1.30177,1.30108,1.30164,11584700000
1170375300000,1.30143,1.30182,1.30113,1.30167,12785900000
1170376200000,1.30145,1.30189,1.30132,1.30182,10932500000
1170377100000,1.30176,1.30211,1.30157,1.30184,11495000000
1170378000000,1.30178,1.30192,1.30112,1.30125,12648400000
1170378900000,1.30138,1.30153,1.30092,1.30115,12313000000
