timestamp,open,high,low,close,volume
1172707200000,1.32255,1.32325,1.3224,1.32256,13022200000
1172708100000,1.3226,1.32294,1.32211,1.32222,12094700000
1172709000000,1.3223,1.32285,1.32207,1.32254,11764400000
1172709900000,1.32262,1.32339,1.32221,1.3233,11399300000
1172710800000,1.32343,1.32343,1.32255,1.32284,13205500000
1172711700000,1.32271,1.32336,1.32258,1.32263,12648500000
1172712600000,1.32258,1.32299,1.32239,1.32252,12951100000
1172713500000,1.32257,1.32304,1.32235,1.32294,12510500000
1172714400000,1.32272,1.32336,1.32254,1.32312,13249600000
1172715300000,1.32298,1.32389,1.32284,1.32358,10133200000
1172716200000,1.32358,1.3237,1.32307,1.32311,12875600000
1172717100000,1.32317,1.32347,1.32251,1.32301,11728900000
1172718000000,1.32297,1.32311,1.32241,1.32241,10295800000
1172718900000,1.32264,1.32301,1.32221,1.32268,11636500000
1172719800000,1.32259,1.32291,1.3223,1.32266,12471300000
1172720700000,1.32267,1.32305,1.32201,1.32209,11989800000
1172721600000,1.32209,1.32222,1.32158,1.32198,11976000000
1172722500000,1.32178,1.32226,1.32141,1.32194,12331400000
1172723400000,1.32187,1.32216,1.32144,1.32216,9899100000
1172724300000,1.322,1.32239,1.32174,1.32205,11636000000
1172725200000,1.32188,1.32259,1.32173,1.3221,10316300000
1172726100000,1.32197,1.32239,1.32184,1.32214,11432400000
1172727000000,1.32211,1.32244,1.32176,1.32207,13978700000
1172727900000,1.32204,1.3224,1.32181,1.32202,11663900000
1172728800000,1.32182,1.32204,1.32148,1.32185,12549100000
1172729700000,1.3219,1.32217,1.32137,1.32167,11717700000
1172730600000,1.32165,1.32235,1.3214,1.32192,11883900000
1172731500000,1.32185,1.32214,1.32103,1.32106,10300100000
1172732400000,1.32116,1.32158,1.32051,1.32108,12495400000
1172733300000,1.32109,1.3215,1.32029,1.3213,11356600000
1172734200000,1.32127,1.32168,1.32067,1.32105,11128100000
1172735100000,1.32084,1.32282,1.32074,1.32267,11422100000
1172736000000,1.32287,1.32353,1.32249,1.32295,12554600000
