timestamp,open,high,low,close,volume
1191196800000,1.42678,1.4272,1.42639,1.4271,6206175000
1191197700000,1.42707,1.42723,1.42656,1.42681,5619400000
1191198600000,1.42666,1.42751,1.42656,1.42699,5501100000
1191199500000,1.42698,1.42722,1.42629,1.4266,11427700000
1191200400000,1.42672,1.42712,1.42627,1.42705,6521947000
1191201300000,1.42703,1.4274,1.42671,1.42714,6987900000
1191202200000,1.42713,1.42732,1.42661,1.42686,4708700000
1191203100000,1.42689,1.42724,1.42625,1.42643,6749322000
1191204000000,1.42644,1.42668,1.42567,1.42607,5932100000
1191204900000,1.4261,1.42655,1.42563,1.42603,8200797000
1191205800000,1.42579,1.42627,1.4255,1.4256,5586800000
1191206700000,1.42576,1.42618,1.42532,1.42585,4829200000
1191207600000,1.42586,1.42648,1.42545,1.42586,4795650000
1191208500000,1.42577,1.42658,1.42558,1.42658,5106950000
1191209400000,1.4264,1.42669,1.42584,1.42643,2629600000
1191210300000,1.4266,1.42661,1.42573,1.42635,5184800000
1191211200000,1.42625,1.42658,1.42576,1.42629,5619900000
1191212100000,1.42639,1.4274,1.42605,1.42708,4156650000
1191213000000,1.42719,1.42732,1.4257,1.42572,4183100000
1191213900000,1.42585,1.42664,1.42562,1.42615,4656800000
1191214800000,1.42595,1.42656,1.42564,1.42627,7221800000
1191215700000,1.42611,1.42649,1.42549,1.42582,7147650000
1191216600000,1.42569,1.42615,1.42528,1.4257,5889600000
1191217500000,1.4256,1.42587,1.42523,1.42533,8054100000
1191218400000,1.42529,1.42576,1.42469,1.42492,11987300000
1191219300000,1.42492,1.42572,1.42467,1.42532,11984800000
1191220200000,1.42551,1.42565,1.42458,1.42515,12067650000
1191221100000,1.42517,1.42586,1.42477,1.42545,14019647000
1191222000000,1.42524,1.42556,1.42323,1.42376,12820550000
1191222900000,1.42346,1.42475,1.4227,1.42309,12871050000
1191223800000,1.42303,1.42337,1.4224,1.42313,15491275000
1191224700000,1.42329,1.42364,1.42155,1.42182,12983800000
1191225600000,1.42175,1.42256,1.42133,1.42195,13354500000
1191226500000,1.42179,1.42242,1.42131,1.42158,9856547000
1191227400000,1.42172,1.42256,1.42146,1.42209,12020747000
1191228300000,1.42199,1.42339,1.42172,1.423,10789900000
1191229200000,1.42301,1.42439,1.42255,1.42349,11361500000
1191230100000,1.42363,1.42394,1.42287,1.42333,10814000000
1191231000000,1.42353,1.42419,1.42293,1.42405,12369537500
1191231900000,1.42397,1.42466,1.42355,1.42437,11428800000
1191232800000,1.42438,1.4245,1.42308,1.42323,8585450000
1191233700000,1.42322,1.4237,1.4229,1.42327,12405300000
1191234600000,1.42304,1.42406,1.42268,1.42395,8767300000
1191235500000,1.42392,1.42419,1.42274,1.42315,11167350000
1191236400000,1.42328,1.42375,1.42281,1.42343,8795000000
1191237300000,1.42335,1.4235,1.4216,1.42205,8767694000
1191238200000,1.42207,1.42301,1.4219,1.42267,9600500000
1191239100000,1.42273,1.42279,1.42075,1.42161,14562047000
1191240000000,1.42165,1.42323,1.42125,1.42301,14717847000
1191240900000,1.42322,1.42325,1.42175,1.42206,16949000000
1191241800000,1.4221,1.42285,1.42142,1.42175,17296650000
1191242700000,1.42173,1.4225,1.4214,1.42151,14262247000
1191243600000,1.42165,1.4222,1.42143,1.42168,16452950000
1191244500000,1.42193,1.42277,1.42151,1.42258,16995794000
1191245400000,1.42255,1.42322,1.4222,1.42278,15894350000
1191246300000,1.42278,1.42337,1.42168,1.42175,4941000000
1191247200000,1.42189,1.42404,1.4217,1.42307,16798800000
1191248100000,1.42326,1.42366,1.4217,1.42216,15459200000
1191249000000,1.42203,1.42285,1.42173,1.42271,15241947000
1191249900000,1.42283,1.42439,1.42231,1.42406,14574700000
1191250800000,1.42416,1.4247,1.42325,1.42355,15041197000
1191251700000,1.42345,1.42442,1.42303,1.42327,15144437500
1191252600000,1.42335,1.4237,1.42232,1.42303,13583297000
1191253500000,1.42293,1.4236,1.42241,1.42257,14761950000
1191254400000,1.42256,1.4229,1.42184,1.42215,14181737500
1191255300000,1.42253,1.42294,1.42189,1.42261,12239300000
1191256200000,1.42238,1.42291,1.42203,1.42265,10335500000
1191257100000,1.42267,1.42321,1.42242,1.4226,10731444000
1191258000000,1.42288,1.42317,1.42252,1.42295,8069000000
1191258900000,1.42295,1.42387,1.42275,1.4233,8069300000
1191259800000,1.42353,1.4243,1.42329,1.42342,11701600000
1191260700000,1.42347,1.4244,1.42311,1.42405,12092550000
1191261600000,1.42407,1.42459,1.42296,1.42327,8316050000
1191262500000,1.42313,1.42381,1.42293,1.4236,7153250000
1191263400000,1.42373,1.42385,1.42309,1.42348,10250700000
1191264300000,1.42353,1.4243,1.42305,1.42373,8466000000
1191265200000,1.42368,1.4239,1.42298,1.42357,8207250000
1191266100000,1.42346,1.42402,1.42313,1.42356,6715900000
1191267000000,1.42334,1.42369,1.42291,1.42314,5200850000
1191267900000,1.42335,1.42371,1.4228,1.42337,6219700000
1191268800000,1.42337,1.42371,1.42248,1.42277,7066350000
1191269700000,1.42261,1.42307,1.42228,1.42266,5245750000
1191270600000,1.42263,1.42321,1.42233,1.42304,4781500000
1191271500000,1.42312,1.42359,1.42253,1.42283,3665700000
1191272400000,1.42289,1.42342,1.42241,1.42316,2090500000
1191273300000,1.42313,1.42333,1.42256,1.42314,4116200000
1191274200000,1.42308,1.42345,1.42267,1.42304,2393400000
1191275100000,1.423,1.42337,1.42275,1.423,2803200000
1191276000000,1.42293,1.4234,1.42247,1.42311,1822600000
1191276900000,1.42318,1.42353,1.42273,1.4233,1482100000
1191277800000,1.42298,1.42351,1.42285,1.42318,2399550000
1191278700000,1.42317,1.4237,1.42293,1.42338,2485000000
1191279600000,1.4234,1.42383,1.42292,1.42338,2778400000
1191280500000,1.42348,1.4238,1.42282,1.42343,3622300000
1191281400000,1.42317,1.42358,1.42286,1.4232,2758500000
1191282300000,1.42313,1.42356,1.4229,1.42299,4099350000
1191283200000,1.42329,1.42353,1.42288,1.4233,6234300000
1191284100000,1.42327,1.42374,1.42285,1.42341,5881450000
1191285000000,1.42338,1.42357,1.42291,1.42314,5008050000
1191285900000,1.42325,1.42389,1.42288,1.423,11175000000
1191286800000,1.42308,1.42343,1.42231,1.42258,6253650000
1191287700000,1.42255,1.4229,1.42187,1.42228,6900900000
1191288600000,1.4223,1.42291,1.42212,1.42231,4596650000
1191289500000,1.42259,1.42291,1.42207,1.42242,6252100000
1191290400000,1.42245,1.4229,1.42217,1.42255,5981650000
1191291300000,1.4226,1.42277,1.42206,1.42263,7582100000
1191292200000,1.42255,1.42278,1.42205,1.42227,5512600000
1191293100000,1.4224,1.42276,1.42212,1.42218,4681150000
1191294000000,1.42252,1.42269,1.4214,1.42202,5212447000
1191294900000,1.42183,1.42215,1.42139,1.42188,5093447000
1191295800000,1.42185,1.42212,1.42142,1.42157,2722100000
1191296700000,1.42159,1.42212,1.4212,1.42155,5227000000
1191297600000,1.42145,1.42184,1.42116,1.42144,5510700000
1191298500000,1.42133,1.42185,1.421,1.42158,4123300000
1191299400000,1.42149,1.42245,1.42099,1.42194,4451950000
1191300300000,1.4222,1.42233,1.42137,1.4218,4667300000
1191301200000,1.4218,1.4222,1.42139,1.42172,7756250000
1191302100000,1.42192,1.42231,1.42151,1.42196,7076547000
1191303000000,1.42224,1.42247,1.42108,1.42154,6051200000
1191303900000,1.42147,1.42183,1.42074,1.42166,7926847000
1191304800000,1.42158,1.42188,1.42009,1.42042,12736800000
1191305700000,1.42061,1.42103,1.41995,1.42009,11601900000
1191306600000,1.42015,1.42104,1.41966,1.42046,12309150000
1191307500000,1.42057,1.4208,1.41902,1.41945,13799747000
1191308400000,1.4193,1.41956,1.41826,1.41873,12868750000
1191309300000,1.4187,1.41918,1.41807,1.41857,13426100000
1191310200000,1.41862,1.4192,1.41795,1.41867,15275000000
1191311100000,1.41893,1.419,1.41765,1.41786,13266850000
1191312000000,1.41797,1.41881,1.41753,1.41871,13680247000
1191312900000,1.41874,1.4202,1.41817,1.41979,10287297000
1191313800000,1.4197,1.42009,1.41927,1.4199,12150850000
1191314700000,1.41975,1.42013,1.41925,1.4198,10860200000
1191315600000,1.4198,1.42006,1.4171,1.41744,11585300000
1191316500000,1.41765,1.41847,1.41726,1.41794,10864900000
1191317400000,1.41814,1.41841,1.41751,1.41793,11568300000
1191318300000,1.41804,1.41819,1.41697,1.41764,11879800000
1191319200000,1.41752,1.41778,1.41673,1.41723,9036400000
1191320100000,1.41725,1.41767,1.41687,1.41706,11934950000
1191321000000,1.41709,1.41716,1.41568,1.41641,8752125000
1191321900000,1.41629,1.41698,1.41464,1.41487,10838497000
1191322800000,1.41498,1.4158,1.4145,1.41503,8942300000
1191323700000,1.41505,1.41519,1.41353,1.41436,8959850000
1191324600000,1.41435,1.41563,1.41411,1.41555,9904200000
1191325500000,1.41543,1.4156,1.41443,1.41495,14261000000
1191326400000,1.41524,1.41679,1.41494,1.4163,14348675000
1191327300000,1.41637,1.41652,1.41532,1.41593,16998350000
1191328200000,1.41574,1.41625,1.41512,1.41547,17049847000
1191329100000,1.41553,1.41558,1.41456,1.4151,13826000000
1191330000000,1.41524,1.41608,1.41478,1.41594,16428350000
1191330900000,1.41596,1.41658,1.41505,1.41565,16146747000
1191331800000,1.41577,1.41651,1.41541,1.41596,16073525000
1191332700000,1.41615,1.41767,1.41582,1.41717,5219600000
1191333600000,1.41738,1.41794,1.41492,1.41552,16387300000
1191334500000,1.41555,1.41585,1.41473,1.41539,16206147000
1191335400000,1.41533,1.41626,1.41473,1.4151,14916125000
1191336300000,1.41508,1.41541,1.4136,1.41518,14999100000
1191337200000,1.41518,1.4162,1.4148,1.41585,14832650000
1191338100000,1.41603,1.41627,1.41516,1.41554,15175547000
1191339000000,1.41545,1.41664,1.41524,1.41621,13935150000
1191339900000,1.41595,1.4163,1.41543,1.41602,14543497000
1191340800000,1.41603,1.41634,1.41548,1.41565,13962700000
1191341700000,1.41568,1.41645,1.41547,1.41601,12345797000
1191342600000,1.4161,1.4161,1.41502,1.41565,9761450000
1191343500000,1.41567,1.41622,1.41506,1.41524,11388775000
1191344400000,1.41556,1.41572,1.41456,1.41485,8235000000
1191345300000,1.41485,1.4153,1.41447,1.41501,8194600000
1191346200000,1.41509,1.41537,1.41453,1.4149,11457600000
1191347100000,1.41488,1.41591,1.41487,1.41572,12237950000
1191348000000,1.41573,1.4158,1.41501,1.41539,8869675000
1191348900000,1.41535,1.41582,1.41481,1.41502,7049900000
1191349800000,1.41515,1.41562,1.41481,1.41508,10675100000
1191350700000,1.41523,1.41574,1.41491,1.41517,8849450000
1191351600000,1.41547,1.41581,1.41499,1.41557,8446300000
1191352500000,1.41548,1.41579,1.41512,1.41537,7016850000
1191353400000,1.4153,1.41573,1.41496,1.41524,5177497000
1191354300000,1.4152,1.41561,1.4149,1.41504,6746400000
1191355200000,1.41496,1.41529,1.4146,1.41502,7648650000
1191356100000,1.41503,1.41524,1.41457,1.41489,5699200000
1191357000000,1.41478,1.41529,1.41453,1.41515,4569300000
1191357900000,1.41503,1.41551,1.4146,1.41526,3429250000
1191358800000,1.41566,1.41579,1.41466,1.41527,2067700000
1191359700000,1.41529,1.41562,1.41468,1.41506,4349200000
1191360600000,1.41494,1.41538,1.41448,1.41476,2175950000
1191361500000,1.41472,1.41531,1.41441,1.4147,2716300000
1191362400000,1.41478,1.41515,1.41436,1.41471,1916900000
1191363300000,1.41481,1.41516,1.41435,1.41466,1546400000
1191364200000,1.4149,1.41505,1.41425,1.41475,2323250000
1191365100000,1.41474,1.41533,1.41451,1.41498,2689600000
1191366000000,1.41493,1.4155,1.4147,1.41526,2634700000
1191366900000,1.41526,1.4157,1.41481,1.41535,3706600000
1191367800000,1.41547,1.41579,1.41498,1.4151,2629000000
1191368700000,1.41506,1.41551,1.41466,1.41517,3747900000
1191369600000,1.41512,1.41587,1.41493,1.41545,6272000000
1191370500000,1.41557,1.4159,1.4151,1.41544,6029800000
1191371400000,1.41542,1.41578,1.41506,1.41546,5320650000
1191372300000,1.41521,1.41559,1.41476,1.41526,11058700000
1191373200000,1.41522,1.41577,1.4149,1.41532,6726437500
1191374100000,1.41531,1.41685,1.41498,1.41672,6869600000
1191375000000,1.41668,1.41752,1.41654,1.41706,4602900000
1191375900000,1.41704,1.41763,1.41673,1.41748,6559500000
1191376800000,1.41755,1.41806,1.41689,1.41734,6114950000
1191377700000,1.41736,1.41769,1.41693,1.41727,8360597000
1191378600000,1.41727,1.41809,1.41722,1.41781,5771387500
1191379500000,1.41792,1.418,1.41681,1.41733,4734000000
1191380400000,1.41707,1.41758,1.41674,1.4174,4842400000
1191381300000,1.41741,1.41779,1.41695,1.4173,5038600000
1191382200000,1.41729,1.41767,1.41706,1.4171,2663400000
1191383100000,1.41735,1.41776,1.41692,1.41723,5348600000
1191384000000,1.41755,1.4178,1.41711,1.41739,5621950000
1191384900000,1.4174,1.41768,1.41684,1.41723,3963700000
1191385800000,1.41716,1.41741,1.41646,1.4169,4288647000
1191386700000,1.41683,1.41706,1.41622,1.41676,5003300000
1191387600000,1.41677,1.4172,1.41643,1.41682,7342200000
1191388500000,1.41672,1.41704,1.41564,1.41606,7261800000
1191389400000,1.41609,1.41624,1.41536,1.41567,5904950000
1191390300000,1.41562,1.41626,1.41523,1.41602,7794350000
1191391200000,1.41618,1.41716,1.41586,1.41692,12002900000
1191392100000,1.417,1.4178,1.416,1.41737,11835337500
1191393000000,1.41733,1.41779,1.4166,1.41733,12247600000
1191393900000,1.41749,1.41806,1.41662,1.41752,14072572000
1191394800000,1.41757,1.41867,1.41705,1.41725,12935350000
1191395700000,1.41723,1.41826,1.41715,1.41753,13403125000
1191396600000,1.41755,1.41852,1.41722,1.41757,15676800000
1191397500000,1.41767,1.4179,1.417,1.41734,13261925000
1191398400000,1.41745,1.41861,1.41709,1.41794,13717631500
1191399300000,1.41788,1.41848,1.41749,1.4182,10259147000
1191400200000,1.41809,1.41824,1.41708,1.4174,12309250000
1191401100000,1.41725,1.41758,1.41545,1.41648,10656900000
1191402000000,1.41642,1.41729,1.41601,1.41695,11729797000
1191402900000,1.41695,1.41742,1.41623,1.41732,10687100000
1191403800000,1.41735,1.4185,1.41675,1.41823,11241200000
1191404700000,1.41823,1.41854,1.41741,1.41799,11411200000
1191405600000,1.41791,1.41824,1.41709,1.41802,8983000000
1191406500000,1.41792,1.41857,1.4175,1.41825,12071047000
1191407400000,1.41827,1.41844,1.4167,1.41715,8467750000
1191408300000,1.41715,1.41828,1.41686,1.41793,10888700000
1191409200000,1.41817,1.41835,1.41698,1.41788,8533850000
1191410100000,1.41777,1.41831,1.41734,1.41747,9341700000
1191411000000,1.41764,1.41948,1.4172,1.41907,9810700000
1191411900000,1.41903,1.41991,1.41876,1.41963,14017950000
1191412800000,1.41963,1.42012,1.41881,1.41914,14335300000
1191413700000,1.41933,1.41946,1.41834,1.41903,17136775000
1191414600000,1.41883,1.4192,1.41792,1.41843,17232750000
1191415500000,1.41845,1.4188,1.4178,1.41871,14269625000
1191416400000,1.41857,1.41907,1.41793,1.41835,16417850000
1191417300000,1.41829,1.41878,1.41727,1.41749,16746112500
1191418200000,1.41759,1.41843,1.41731,1.41786,15848597000
1191419100000,1.41793,1.41857,1.4176,1.4182,5309512500
1191420000000,1.41818,1.4183,1.41622,1.41713,16543894000
1191420900000,1.41719,1.41719,1.41555,1.41611,16205697000
1191421800000,1.41625,1.41639,1.41406,1.41467,14754000000
1191422700000,1.41471,1.41508,1.41382,1.41438,15024550000
