timestamp,open,high,low,close,volume
1177977600000,1.36515,1.36522,1.3649,1.36494,27776300000
1177978500000,1.36492,1.36518,1.36466,1.36495,14068300000
1177979400000,1.36482,1.36513,1.36476,1.36503,24643800000
1177980300000,1.36505,1.3651,1.36425,1.36455,28981800000
1177981200000,1.36449,1.36449,1.36395,1.36395,20949400000
1177982100000,1.36401,1.36402,1.36363,1.36395,14965400000
1177983000000,1.36395,1.36403,1.36355,1.3636,14467100000
1177983900000,1.3636,1.36443,1.36347,1.36443,9554100000
1177984800000,1.36442,1.36475,1.36435,1.36475,12805500000
1177985700000,1.36473,1.36473,1.36423,1.36447,20786600000
1177986600000,1.3645,1.36481,1.36449,1.36467,32263200000
1177987500000,1.36465,1.36472,1.36391,1.36419,18471900000
1177988400000,1.36457,1.36475,1.36441,1.36452,4804000000
1177989300000,1.3647,1.36513,1.3647,1.36505,5510900000
1177990200000,1.36504,1.36511,1.36474,1.365,5273900000
1177991100000,1.36505,1.36543,1.36498,1.36511,4684900000
1177992000000,1.36512,1.36518,1.36482,1.36507,4537200000
1177992900000,1.365,1.36503,1.36457,1.36465,4897000000
1177993800000,1.36478,1.36526,1.36474,1.36486,5262700000
1177994700000,1.36483,1.36488,1.36442,1.36463,4799100000
1177995600000,1.36463,1.36484,1.36437,1.36445,5099000000
1177996500000,1.36439,1.36463,1.36427,1.36461,5101100000
1177997400000,1.36466,1.36518,1.36438,1.36517,4545500000
1177998300000,1.36509,1.36525,1.36455,1.3648,4898100000
1177999200000,1.36479,1.36503,1.36458,1.36479,4165300000
1178000100000,1.36482,1.36514,1.36473,1.36491,5031800000
1178001000000,1.36493,1.36521,1.36467,1.36511,4911900000
1178001900000,1.36519,1.36569,1.36498,1.36558,5107000000
1178002800000,1.36558,1.36601,1.36504,1.36528,5552200000
1178003700000,1.36529,1.36551,1.36353,1.36353,4619300000
1178004600000,1.36344,1.36348,1.36249,1.36327,4969900000
1178005500000,1.3633,1.3638,1.3633,1.36373,5120800000
1178006400000,1.36373,1.36373,1.36308,1.36368,5522800000
1178007300000,1.3636,1.36408,1.36339,1.36383,4711800000
1178008200000,1.36382,1.364,1.36341,1.36361,5126800000
1178009100000,1.36373,1.36453,1.36359,1.36395,4673900000
1178010000000,1.36397,1.36438,1.36371,1.36435,4741500000
1178010900000,1.36435,1.36452,1.36388,1.36388,5264300000
1178011800000,1.36379,1.36399,1.3631,1.36321,5393500000
1178012700000,1.36317,1.36362,1.36307,1.36348,5103400000
1178013600000,1.3635,1.36388,1.36328,1.36385,4791500000
1178014500000,1.36382,1.36421,1.36361,1.36367,5610500000
1178015400000,1.36358,1.36419,1.36349,1.36402,4675000000
1178016300000,1.36407,1.36462,1.36407,1.36413,4830200000
1178017200000,1.36411,1.36473,1.36396,1.3646,5661300000
1178018100000,1.36462,1.36522,1.36431,1.3646,4901700000
1178019000000,1.36471,1.36471,1.36429,1.36453,5655500000
1178019900000,1.36452,1.36475,1.3641,1.36472,5676600000
1178020800000,1.36469,1.36498,1.36456,1.36476,5638000000
1178021700000,1.36473,1.36555,1.3646,1.36551,5497800000
1178022600000,1.36554,1.36581,1.3653,1.36554,5367600000
1178023500000,1.3655,1.36559,1.36517,1.3655,5042400000
1178024400000,1.36553,1.36669,1.36527,1.36651,4930900000
1178025300000,1.3666,1.36711,1.36642,1.36665,5266100000
1178026200000,1.36665,1.367,1.36657,1.36677,5481300000
1178027100000,1.36688,1.36691,1.36585,1.36601,4659100000
1178028000000,1.36567,1.36584,1.36358,1.3639,5415900000
1178028900000,1.36398,1.36411,1.36204,1.36261,5674600000
1178029800000,1.36261,1.36261,1.36047,1.36071,5242300000
1178030700000,1.36083,1.36083,1.35941,1.35949,5990000000
1178031600000,1.35958,1.36078,1.35923,1.36049,5101700000
1178032500000,1.36051,1.36146,1.36031,1.36094,5624500000
1178033400000,1.36104,1.3611,1.35912,1.35922,5892300000
1178034300000,1.35921,1.3603,1.35897,1.35984,5072900000
1178035200000,1.35986,1.36069,1.35985,1.36063,4771100000
1178036100000,1.36069,1.36082,1.36021,1.36043,5078300000
1178037000000,1.36045,1.36063,1.35974,1.35998,5342900000
1178037900000,1.36003,1.36028,1.35975,1.35985,5551800000
1178038800000,1.35984,1.35991,1.35914,1.35932,5711200000
1178039700000,1.35932,1.35967,1.35917,1.35958,4948500000
1178040600000,1.35964,1.36021,1.35954,1.36002,5014800000
1178041500000,1.36003,1.36018,1.35987,1.35987,4887700000
1178042400000,1.3599,1.3603,1.35988,1.36025,5077400000
1178043300000,1.36027,1.36097,1.36023,1.36084,5531100000
1178044200000,1.36084,1.36141,1.3607,1.36121,5577100000
1178045100000,1.36125,1.3621,1.36096,1.36179,4385200000
1178046000000,1.36172,1.36187,1.36145,1.36152,4903200000
1178046900000,1.36153,1.36155,1.36111,1.36125,4504900000
1178047800000,1.36122,1.36143,1.36113,1.36121,4048800000
1178048700000,1.36125,1.36125,1.36091,1.361,4900400000
1178049600000,1.36103,1.36108,1.36076,1.3609,5044200000
1178050500000,1.36092,1.36095,1.36057,1.36075,4985900000
1178051400000,1.36083,1.36083,1.3604,1.36065,4277000000
1178052300000,1.36063,1.36065,1.36023,1.36023,5212800000
1178053200000,1.36023,1.36083,1.35994,1.36077,3957500000
1178054100000,1.36069,1.36076,1.36028,1.36035,4697500000
1178055000000,1.3603,1.36033,1.35996,1.3602,5024200000
1178055900000,1.36022,1.3608,1.36009,1.36036,4496100000
1178056800000,1.36042,1.36052,1.36012,1.36037,5127700000
1178057700000,1.3603,1.36034,1.36,1.36014,4753800000
1178058600000,1.36011,1.36042,1.36004,1.3603,4259500000
1178059500000,1.3603,1.36038,1.35946,1.35962,5118800000
1178060400000,1.35967,1.36024,1.35945,1.35945,4880400000
1178061300000,1.35946,1.3598,1.35943,1.35975,4179700000
1178062200000,1.35968,1.36026,1.35954,1.36023,4910200000
1178063100000,1.36016,1.3604,1.36008,1.36021,5113700000
1178064000000,1.36026,1.36042,1.35976,1.36002,26732300000
1178064900000,1.36003,1.36015,1.35972,1.35986,13698000000
1178065800000,1.35985,1.35998,1.35929,1.35962,26038300000
1178066700000,1.35963,1.35963,1.35928,1.35941,28993800000
1178067600000,1.3594,1.35946,1.35896,1.35932,21482300000
1178068500000,1.3593,1.35993,1.35911,1.35973,15304900000
1178069400000,1.35973,1.35973,1.35928,1.35955,14573200000
1178070300000,1.35955,1.35968,1.35934,1.35945,9879100000
1178071200000,1.35942,1.35944,1.35905,1.35913,12160400000
1178072100000,1.35914,1.35938,1.35887,1.35927,20282700000
1178073000000,1.3593,1.35938,1.35889,1.35915,30976200000
1178073900000,1.35913,1.35923,1.35873,1.35899,16747100000
1178074800000,1.35915,1.35915,1.35855,1.35855,4933200000
1178075700000,1.35855,1.35868,1.35623,1.35667,4760600000
1178076600000,1.35663,1.35697,1.35615,1.35618,4295300000
1178077500000,1.35627,1.35662,1.35614,1.35642,4602200000
1178078400000,1.35645,1.35673,1.35633,1.35655,5032200000
1178079300000,1.35653,1.35663,1.35598,1.3564,5023900000
1178080200000,1.3564,1.35675,1.35601,1.35648,5131700000
1178081100000,1.35643,1.35769,1.35629,1.35725,5265200000
1178082000000,1.35725,1.35756,1.35718,1.35747,4472600000
1178082900000,1.35748,1.35767,1.3573,1.3575,4989600000
1178083800000,1.35755,1.35859,1.35744,1.3585,4609500000
1178084700000,1.3585,1.35916,1.35831,1.35886,6034100000
1178085600000,1.35887,1.35965,1.35823,1.35843,4673600000
1178086500000,1.35852,1.35875,1.35808,1.35827,4990400000
1178087400000,1.35838,1.35853,1.3577,1.35809,4791300000
1178088300000,1.35807,1.35842,1.35773,1.35808,5296900000
1178089200000,1.35805,1.35829,1.35727,1.35733,5868400000
1178090100000,1.35731,1.3576,1.35691,1.35703,4990200000
1178091000000,1.35699,1.35722,1.35677,1.35693,5526200000
1178091900000,1.35692,1.35753,1.35692,1.35723,5403600000
1178092800000,1.35724,1.35826,1.3571,1.35799,4868300000
1178093700000,1.35801,1.35808,1.35764,1.35784,4306600000
1178094600000,1.35783,1.35839,1.35777,1.35839,4525300000
1178095500000,1.35841,1.35841,1.35719,1.35737,5385000000
1178096400000,1.35737,1.35809,1.3573,1.35792,5089600000
1178097300000,1.35794,1.35814,1.3577,1.35784,5874200000
1178098200000,1.35779,1.35787,1.3575,1.35775,4837700000
1178099100000,1.35777,1.35788,1.35694,1.357,5417500000
1178100000000,1.35704,1.35796,1.35692,1.35756,5160000000
1178100900000,1.35751,1.35764,1.3569,1.357,5231100000
1178101800000,1.35696,1.35728,1.35645,1.35654,5064500000
1178102700000,1.35648,1.35683,1.35628,1.35635,5162900000
1178103600000,1.35641,1.35749,1.35624,1.3571,5033700000
