timestamp,open,high,low,close,volume
1385935200000,1.35848,1.35918,1.35823,1.3583,137.26
1385936100000,1.3583,1.35912,1.35827,1.35911,574.17
1385937000000,1.35911,1.35921,1.3585,1.35906,491.9
1385937900000,1.35904,1.35911,1.35873,1.3588,236.18
1385938800000,1.3588,1.35887,1.35816,1.3585,596.1
1385939700000,1.35851,1.35862,1.3583,1.35833,337.91
1385940600000,1.35832,1.35839,1.35814,1.35829,243.06
1385941500000,1.35828,1.35849,1.35825,1.35848,216.23
1385942400000,1.35848,1.35871,1.35835,1.35871,730.68
1385943300000,1.35871,1.35915,1.35846,1.3591,1013.12
1385944200000,1.35913,1.36105,1.35901,1.36092,2545.34
1385945100000,1.36094,1.36107,1.3586,1.35889,3170.3
1385946000000,1.3589,1.36022,1.35886,1.36014,1295.79
1385946900000,1.36013,1.36036,1.3596,1.36,1220.17
1385947800000,1.36001,1.36036,1.35984,1.36032,1302.31
1385948700000,1.36034,1.36068,1.3603,1.36051,1682.64
1385949600000,1.36051,1.36094,1.36051,1.36072,866.56
1385950500000,1.36072,1.36104,1.36066,1.36071,634.92
1385951400000,1.36071,1.36071,1.35964,1.35991,1642.52
1385952300000,1.3599,1.36031,1.35977,1.35992,931.2
1385953200000,1.35992,1.35993,1.35955,1.35972,949
1385954100000,1.35972,1.35972,1.35934,1.35949,784.38
1385955000000,1.35949,1.35984,1.35938,1.35972,664.45
1385955900000,1.35972,1.36014,1.35972,1.36014,516.96
1385956800000,1.36013,1.36052,1.35992,1.36051,1131.34
1385957700000,1.36051,1.36053,1.3603,1.36032,765.5
1385958600000,1.36032,1.36042,1.36023,1.3603,369.4
1385959500000,1.36031,1.36031,1.36007,1.36024,629.06
1385960400000,1.36023,1.36042,1.3601,1.3603,557.82
1385961300000,1.36031,1.36063,1.36026,1.36045,1237.09
1385962200000,1.36044,1.36046,1.36026,1.36041,604.03
1385963100000,1.36041,1.36043,1.36022,1.36041,602.94
1385964000000,1.3604,1.36044,1.36029,1.36032,477.53
1385964900000,1.36032,1.36034,1.36016,1.3603,587.27
1385965800000,1.36031,1.36053,1.36018,1.3602,494.72
1385966700000,1.3602,1.36052,1.36017,1.36023,759.57
1385967600000,1.36022,1.36023,1.3596,1.36012,1337.01
1385968500000,1.36012,1.36031,1.35965,1.3603,1046.05
1385969400000,1.3603,1.36157,1.36022,1.36124,2966.03
1385970300000,1.36124,1.3614,1.36046,1.36063,3102.27
1385971200000,1.36063,1.36068,1.35992,1.36022,3557.86
1385972100000,1.36022,1.36054,1.3598,1.35985,3466.65
1385973000000,1.35986,1.36,1.35845,1.35913,5327.03
1385973900000,1.35912,1.35933,1.35821,1.35895,4169.32
1385974800000,1.35895,1.35895,1.35736,1.35736,5495.34
1385975700000,1.35741,1.35774,1.35606,1.35642,5587.75
1385976600000,1.35641,1.3566,1.35425,1.35472,5418.41
1385977500000,1.35471,1.35552,1.35462,1.35522,3315.94
1385978400000,1.3552,1.35567,1.35471,1.35557,2848.16
1385979300000,1.35558,1.35562,1.35469,1.35533,3384.14
1385980200000,1.35534,1.35554,1.35466,1.35494,3068.36
1385981100000,1.35494,1.35495,1.35429,1.35442,3758.62
1385982000000,1.35444,1.35481,1.35403,1.35466,2880.26
1385982900000,1.35469,1.35489,1.3529,1.35349,5839.14
1385983800000,1.3535,1.35383,1.35255,1.35372,4737.65
1385984700000,1.35371,1.35388,1.3533,1.35351,2826.86
1385985600000,1.35352,1.35407,1.35342,1.35379,1967.75
1385986500000,1.35379,1.35483,1.35356,1.35451,3304.15
1385987400000,1.35451,1.35462,1.35395,1.35438,2679.13
1385988300000,1.35438,1.35444,1.35398,1.35403,2416.75
1385989200000,1.35403,1.3541,1.35311,1.3536,3726.59
1385990100000,1.35356,1.35415,1.35343,1.35381,3927.31
1385991000000,1.35382,1.35451,1.3534,1.35404,3436.37
1385991900000,1.35404,1.35445,1.35382,1.35412,3337.59
1385992800000,1.35412,1.3546,1.35401,1.3545,3505
1385993700000,1.35449,1.35461,1.35383,1.35419,3388.81
1385994600000,1.3542,1.35486,1.3542,1.35443,4573.51
1385995500000,1.35443,1.35546,1.35413,1.35484,5308.54
1385996400000,1.35485,1.35485,1.3527,1.35333,8489.74
1385997300000,1.35335,1.35509,1.35334,1.355,7362.29
1385998200000,1.355,1.35606,1.35455,1.3557,6083.52
1385999100000,1.35569,1.35594,1.35527,1.35558,5717.32
1386000000000,1.35558,1.35559,1.35435,1.35464,6036.77
1386000900000,1.35463,1.35522,1.3541,1.35511,4484.88
1386001800000,1.35511,1.35542,1.35434,1.3549,4089.19
1386002700000,1.35489,1.35518,1.35468,1.35511,2576.33
1386003600000,1.3551,1.35528,1.3548,1.3549,2767.84
1386004500000,1.35489,1.35491,1.35441,1.35452,3452.43
1386005400000,1.35454,1.35535,1.35454,1.35528,2522.1
1386006300000,1.35525,1.35525,1.35485,1.35503,1821.94
1386007200000,1.35502,1.35505,1.35453,1.35459,1450.97
1386008100000,1.35458,1.35484,1.35412,1.35447,2488.78
1386009000000,1.35444,1.3549,1.35423,1.3543,1869.04
1386009900000,1.35429,1.35429,1.35369,1.35379,2016.91
1386010800000,1.35379,1.35381,1.35343,1.35368,1873.13
1386011700000,1.35369,1.35396,1.35365,1.35375,1252.27
1386012600000,1.35374,1.35398,1.35362,1.35388,1760.47
1386013500000,1.35388,1.35421,1.35378,1.35386,1561.75
1386014400000,1.35385,1.35402,1.35373,1.35392,1122.32
1386015300000,1.35393,1.35403,1.35376,1.35376,625.91
1386016200000,1.35375,1.35394,1.35345,1.35383,1264.05
1386017100000,1.35382,1.35401,1.35373,1.354,1054.25
1386018000000,1.354,1.35422,1.3537,1.35395,578.54
1386018900000,1.35395,1.35423,1.35375,1.35414,910.76
1386019800000,1.35412,1.35413,1.35393,1.35406,676.46
1386020700000,1.35407,1.35424,1.354,1.35417,441.73
1386021600000,1.35416,1.35431,1.35405,1.35415,222.13
1386022500000,1.35415,1.35425,1.35367,1.35372,256.87
1386023400000,1.35373,1.35418,1.35366,1.35395,318.69
1386024300000,1.35392,1.35392,1.35362,1.35383,281.31
1386025200000,1.35388,1.35413,1.35384,1.354,736.79
1386026100000,1.354,1.3542,1.35386,1.35387,398.46
1386027000000,1.35389,1.35403,1.35386,1.354,326.38
