timestamp,open,high,low,close,volume
1378069200000,1.32108,1.3215,1.3208,1.32088,137.06
1378070100000,1.32088,1.32137,1.3203,1.32073,163.78
1378071000000,1.32073,1.32123,1.32065,1.32108,123.12
1378071900000,1.32111,1.32146,1.32073,1.32131,89.65
1378072800000,1.32127,1.32141,1.3208,1.32125,335
1378073700000,1.32125,1.32132,1.32105,1.32123,333.78
1378074600000,1.32124,1.32133,1.31998,1.32017,757.97
1378075500000,1.32017,1.3206,1.32,1.3201,559.52
1378076400000,1.3201,1.32057,1.31965,1.32057,480.37
1378077300000,1.32056,1.32065,1.32052,1.32065,202.23
1378078200000,1.32064,1.32097,1.32061,1.32064,378.43
1378079100000,1.32064,1.32101,1.32052,1.32067,453.52
1378080000000,1.32067,1.32081,1.32018,1.32072,773.34
1378080900000,1.32072,1.32072,1.31929,1.31954,1075.62
1378081800000,1.31955,1.31962,1.31914,1.31929,859.51
1378082700000,1.31931,1.31973,1.31921,1.31972,1043.31
1378083600000,1.31971,1.3202,1.31971,1.31997,1056.28
1378084500000,1.31997,1.32062,1.31985,1.32052,844.61
1378085400000,1.32051,1.32081,1.32027,1.32058,1174.92
1378086300000,1.32057,1.32104,1.32053,1.32091,613.94
1378087200000,1.3209,1.32091,1.32048,1.32053,832.83
1378088100000,1.32053,1.32055,1.32009,1.32035,541.7
1378089000000,1.32037,1.32039,1.32017,1.32027,483.57
1378089900000,1.32027,1.32034,1.32006,1.32034,541.44
1378090800000,1.32034,1.32065,1.32025,1.32058,653.06
1378091700000,1.32057,1.32077,1.32036,1.32061,1275.5
1378092600000,1.32061,1.321,1.32054,1.32091,882.71
1378093500000,1.32091,1.32093,1.32039,1.32071,867.59
1378094400000,1.32071,1.32104,1.32066,1.32098,362.25
1378095300000,1.32098,1.32108,1.32057,1.32057,617.48
1378096200000,1.32056,1.3207,1.31965,1.31967,1198.56
1378097100000,1.31967,1.3202,1.31967,1.32013,980.69
1378098000000,1.32013,1.32038,1.3201,1.32018,908.18
1378098900000,1.32019,1.32058,1.32009,1.32058,552.36
1378099800000,1.32058,1.3214,1.32058,1.32133,1181.21
1378100700000,1.32132,1.3214,1.32085,1.32104,788.53
1378101600000,1.32103,1.32205,1.32102,1.3217,2425.44
1378102500000,1.32174,1.32213,1.32154,1.32168,1814.87
1378103400000,1.32167,1.32225,1.32142,1.32216,2730.47
1378104300000,1.32215,1.32243,1.32155,1.32165,1730.53
1378105200000,1.32165,1.3227,1.32163,1.32237,4073.37
1378106100000,1.32237,1.32257,1.32203,1.32223,2574.71
1378107000000,1.32223,1.32241,1.32127,1.32182,3752.86
1378107900000,1.32182,1.32204,1.32093,1.32103,3154.87
1378108800000,1.32103,1.32176,1.32069,1.32105,3272.66
1378109700000,1.32106,1.32175,1.32101,1.3211,2672.91
1378110600000,1.32111,1.32188,1.32084,1.32181,3524.61
1378111500000,1.32181,1.32191,1.32129,1.32157,2745.48
1378112400000,1.32157,1.32193,1.32127,1.32176,2632.39
1378113300000,1.32176,1.32224,1.32142,1.32178,2488.87
1378114200000,1.32178,1.32235,1.32169,1.32212,1995.39
1378115100000,1.32213,1.32262,1.32202,1.32218,1939.13
1378116000000,1.32218,1.32234,1.32178,1.32189,1927.06
1378116900000,1.32188,1.32213,1.32181,1.32212,1449
1378117800000,1.3221,1.32232,1.3219,1.3222,1881.06
1378118700000,1.32219,1.32259,1.32193,1.32195,2095.88
1378119600000,1.32195,1.32205,1.3217,1.32172,1600.62
1378120500000,1.32171,1.32171,1.32124,1.32141,1550.82
1378121400000,1.32141,1.32186,1.32127,1.32176,1447.61
1378122300000,1.32177,1.32178,1.3212,1.32135,1375.29
1378123200000,1.32135,1.3214,1.32062,1.32065,1775.93
1378124100000,1.32065,1.32095,1.3206,1.32071,2215.65
1378125000000,1.3207,1.32077,1.32038,1.32056,2461.4
1378125900000,1.32056,1.32097,1.32046,1.32089,1937.41
1378126800000,1.3209,1.32098,1.32055,1.32081,1420.38
1378127700000,1.32082,1.32098,1.32067,1.32069,1581.67
1378128600000,1.32069,1.32072,1.32029,1.32029,1023.09
1378129500000,1.3203,1.32057,1.32016,1.32048,1386.57
1378130400000,1.32049,1.32052,1.31957,1.31991,2276.02
1378131300000,1.31991,1.32024,1.31959,1.32,1602.53
1378132200000,1.31998,1.32005,1.3195,1.31951,1559.26
1378133100000,1.31953,1.3196,1.31871,1.31902,2127.38
1378134000000,1.31904,1.31923,1.31836,1.31907,2950.88
1378134900000,1.31908,1.31938,1.31872,1.31937,1631.22
1378135800000,1.31937,1.31953,1.31842,1.31853,1438.47
1378136700000,1.31853,1.3193,1.31849,1.31906,1006.79
1378137600000,1.31906,1.31922,1.3188,1.31886,667.92
1378138500000,1.31886,1.31889,1.31851,1.31867,577.19
1378139400000,1.31867,1.31885,1.31842,1.31878,604.34
1378140300000,1.31877,1.31947,1.3184,1.31943,1575.24
1378141200000,1.31943,1.31948,1.3192,1.31925,812.15
1378142100000,1.31925,1.31933,1.31919,1.31926,244.97
1378143000000,1.31928,1.3194,1.31915,1.31931,372.41
