timestamp,open,high,low,close,volume
1298937600000,1.38203,1.3827,1.3817,1.38179,1714.92
1298938500000,1.38178,1.38179,1.38136,1.38176,1284.92
1298939400000,1.38176,1.38298,1.38174,1.38229,2395.17
1298940300000,1.38226,1.38247,1.38168,1.38241,1202.33
1298941200000,1.38241,1.38255,1.38155,1.38159,1374.36
1298942100000,1.38159,1.38202,1.3812,1.38145,1154.01
1298943000000,1.38145,1.38152,1.38058,1.38082,1414.36
1298943900000,1.38082,1.38088,1.37999,1.38026,1673.53
1298944800000,1.38026,1.38093,1.38001,1.3806,960.73
1298945700000,1.38059,1.38071,1.38026,1.3804,797.26
1298946600000,1.38039,1.38122,1.38032,1.38089,969.26
1298947500000,1.38089,1.38159,1.38066,1.38148,1387.94
1298948400000,1.38148,1.38149,1.38104,1.38139,947.1
1298949300000,1.38139,1.38198,1.38136,1.38145,1181.7
1298950200000,1.38145,1.38169,1.3804,1.38155,2011.18
1298951100000,1.38154,1.38154,1.38071,1.38085,1338.25
1298952000000,1.38085,1.38122,1.38028,1.38079,1401.56
1298952900000,1.38079,1.38112,1.38071,1.38112,1162.07
1298953800000,1.38112,1.3815,1.381,1.38109,1100.06
1298954700000,1.38109,1.3813,1.38047,1.38055,870.46
1298955600000,1.38054,1.38087,1.38035,1.38057,1131.33
1298956500000,1.38057,1.38076,1.3804,1.38055,1287.53
1298957400000,1.38057,1.38074,1.38036,1.38074,982.58
1298958300000,1.38076,1.38104,1.3802,1.38054,1481.29
1298959200000,1.38055,1.38148,1.3804,1.38141,1770.7
1298960100000,1.38142,1.38172,1.38114,1.38134,1454.24
1298961000000,1.38132,1.38192,1.38121,1.38175,1530.78
1298961900000,1.38175,1.38265,1.38149,1.38211,2100.85
1298962800000,1.38208,1.38208,1.38127,1.3817,1438.89
1298963700000,1.38171,1.38211,1.37999,1.38037,2143.43
1298964600000,1.38031,1.3804,1.37859,1.37919,3429.78
1298965500000,1.37919,1.38103,1.37892,1.38103,2722.86
1298966400000,1.381,1.38312,1.38049,1.38242,3768.33
1298967300000,1.3825,1.38325,1.3821,1.3826,3802.86
1298968200000,1.38261,1.38271,1.38146,1.38193,2501.97
1298969100000,1.38193,1.38428,1.38181,1.38371,3251.53
1298970000000,1.38369,1.38436,1.38239,1.38304,3088.66
1298970900000,1.38309,1.38384,1.38248,1.38262,2766.19
1298971800000,1.38262,1.38279,1.38189,1.38272,2435.38
1298972700000,1.38275,1.38371,1.38275,1.38338,2342.13
1298973600000,1.38335,1.38455,1.38319,1.3844,2755.61
1298974500000,1.38441,1.385,1.38384,1.38441,3019.54
1298975400000,1.38441,1.38538,1.38401,1.38444,2474.5
1298976300000,1.38443,1.38448,1.3832,1.38441,2297.74
1298977200000,1.38441,1.38441,1.38245,1.38282,2366.57
1298978100000,1.38282,1.38361,1.38271,1.38272,2075.62
1298979000000,1.38272,1.38296,1.38182,1.3824,1838.45
1298979900000,1.38242,1.38278,1.38221,1.38259,1978.49
1298980800000,1.38259,1.38295,1.3817,1.38271,3233.54
1298981700000,1.38271,1.38271,1.38128,1.38167,3026.12
1298982600000,1.38162,1.38171,1.3805,1.3816,2695.47
1298983500000,1.3816,1.38241,1.3811,1.38212,1587.47
1298984400000,1.38211,1.38272,1.38182,1.38263,1740.12
1298985300000,1.38264,1.38321,1.38232,1.38251,2142.4
1298986200000,1.38251,1.38266,1.3813,1.38137,1994.43
1298987100000,1.38132,1.3823,1.38132,1.3821,2081.7
1298988000000,1.38208,1.38236,1.38076,1.38131,2609.7
1298988900000,1.38135,1.3839,1.38134,1.3832,3859.3
1298989800000,1.38327,1.38413,1.38289,1.38342,3214.5
1298990700000,1.3835,1.3846,1.38342,1.38372,3925.36
1298991600000,1.3837,1.3851,1.37958,1.38105,5788.29
1298992500000,1.38109,1.38203,1.38048,1.38088,4129.09
1298993400000,1.38081,1.38355,1.38053,1.3824,4177.9
1298994300000,1.3824,1.38322,1.3822,1.38291,3187.59
1298995200000,1.38292,1.38409,1.3826,1.38311,3434.07
1298996100000,1.38309,1.3832,1.38081,1.38082,3187.83
1298997000000,1.38086,1.38212,1.38074,1.3815,2842.38
1298997900000,1.3815,1.3819,1.38073,1.3812,3362.44
1298998800000,1.38115,1.38175,1.38065,1.38073,2168.97
1298999700000,1.38073,1.38147,1.38045,1.3812,1889.8
1299000600000,1.3812,1.38131,1.38089,1.38113,1507.45
1299001500000,1.38113,1.38116,1.37994,1.38052,1675.94
1299002400000,1.38051,1.38088,1.3803,1.3808,1762.28
1299003300000,1.3808,1.38102,1.38015,1.38062,1825.4
1299004200000,1.3806,1.38082,1.38029,1.3804,945.31
1299005100000,1.3804,1.38065,1.3799,1.38,1462.58
1299006000000,1.37999,1.38058,1.37973,1.38046,1664.28
1299006900000,1.38051,1.38051,1.37904,1.37907,1628.68
1299007800000,1.37909,1.37941,1.377,1.3774,2542.18
1299008700000,1.37735,1.3779,1.37642,1.37696,2296.49
1299009600000,1.37692,1.3775,1.3766,1.37712,1671.76
1299010500000,1.3771,1.3778,1.3771,1.37736,1466.62
1299011400000,1.37736,1.3775,1.377,1.37731,1723.04
1299012300000,1.37733,1.37751,1.37699,1.37703,1236.05
1299013200000,1.37703,1.37728,1.37698,1.37714,1319.58
1299014100000,1.37712,1.37763,1.37712,1.37762,652.02
1299015000000,1.37762,1.37779,1.37746,1.37753,625.56
1299015900000,1.37752,1.37778,1.37752,1.37759,835.05
1299016800000,1.37759,1.37789,1.3769,1.37739,936.18
1299017700000,1.37739,1.37779,1.37712,1.37771,533.31
1299018600000,1.37771,1.37787,1.37756,1.37762,307.36
1299019500000,1.3776,1.37797,1.37753,1.37765,392.27
1299020400000,1.37764,1.3786,1.37745,1.37844,1412.18
1299021300000,1.37844,1.37854,1.37713,1.3772,1263.02
1299022200000,1.37719,1.37728,1.37632,1.37645,1646.55
1299023100000,1.37645,1.37718,1.37645,1.37677,1017.67
1299024000000,1.37675,1.3772,1.37659,1.377,1160.75
1299024900000,1.377,1.37797,1.37695,1.37749,1788.55
1299025800000,1.37752,1.3777,1.37652,1.37685,2448.59
1299026700000,1.37685,1.37739,1.37669,1.37702,1472.59
1299027600000,1.37702,1.37809,1.37698,1.37799,1235.26
1299028500000,1.37801,1.37803,1.37711,1.37734,1175.29
1299029400000,1.37732,1.37783,1.37731,1.37774,1011.69
1299030300000,1.37774,1.378,1.37735,1.37735,1124.54
1299031200000,1.37735,1.37756,1.37709,1.37734,1177.49
1299032100000,1.37734,1.37734,1.37667,1.37697,1610.32
1299033000000,1.37697,1.37709,1.37589,1.3762,1649.15
1299033900000,1.3762,1.3764,1.3752,1.3754,1412.18
1299034800000,1.3754,1.3754,1.3743,1.37513,2076.63
1299035700000,1.37513,1.37591,1.37509,1.37565,1455.2
1299036600000,1.37564,1.3759,1.37523,1.37553,1873.12
1299037500000,1.37553,1.37577,1.3753,1.37564,1604.02
1299038400000,1.37564,1.37564,1.37524,1.37536,1197.37
1299039300000,1.37534,1.37565,1.37529,1.37551,1039.5
1299040200000,1.37549,1.37562,1.37529,1.37551,914.79
1299041100000,1.37552,1.37584,1.375,1.37501,1063.66
1299042000000,1.37505,1.37512,1.37462,1.37502,1240.17
1299042900000,1.37502,1.37542,1.37488,1.37514,1180.8
1299043800000,1.37514,1.37539,1.37498,1.37512,1531.21
1299044700000,1.37512,1.37572,1.37512,1.37572,1110.39
1299045600000,1.37572,1.37618,1.37555,1.3761,1209.29
1299046500000,1.37612,1.37613,1.37547,1.37582,1232.56
1299047400000,1.37582,1.37605,1.37534,1.37562,1452.24
1299048300000,1.37561,1.37695,1.37558,1.3768,2614.59
1299049200000,1.37677,1.37677,1.37555,1.37555,1594.4
1299050100000,1.37556,1.37571,1.3745,1.37568,2532.63
1299051000000,1.37568,1.37681,1.37558,1.37641,2495.18
1299051900000,1.3764,1.37766,1.37594,1.37749,2602.91
1299052800000,1.37751,1.37761,1.37649,1.37691,2904.18
1299053700000,1.37694,1.37722,1.37609,1.37661,2146.61
1299054600000,1.37653,1.37769,1.37651,1.3776,2683.61
1299055500000,1.3776,1.37829,1.37723,1.37819,2975.6
1299056400000,1.37821,1.3787,1.378,1.37836,2648.41
1299057300000,1.37831,1.37895,1.37779,1.37851,2482.87
1299058200000,1.3785,1.37959,1.37846,1.37876,3363.11
1299059100000,1.37881,1.37936,1.37861,1.37916,2618.67
1299060000000,1.37916,1.38037,1.37897,1.37984,3275.88
