timestamp,open,high,low,close,volume
1314835200000,1.43634,1.43677,1.43591,1.43606,1548.65
1314836100000,1.43607,1.43621,1.4357,1.43619,1669.03
1314837000000,1.43618,1.43656,1.43588,1.43652,1700.02
1314837900000,1.43653,1.43665,1.4355,1.43596,2123.4
1314838800000,1.43596,1.43616,1.4354,1.43551,1810.99
1314839700000,1.43551,1.43676,1.43551,1.4366,2252.47
1314840600000,1.43661,1.43771,1.43655,1.43714,2027.92
1314841500000,1.43717,1.43742,1.43652,1.43742,1730.14
1314842400000,1.43741,1.43749,1.43685,1.43703,1264.3
1314843300000,1.43704,1.43717,1.43689,1.43689,879.99
1314844200000,1.43689,1.43746,1.43689,1.4374,790.62
1314845100000,1.43741,1.43759,1.43718,1.43739,1499.95
1314846000000,1.43739,1.43755,1.43713,1.43723,1284.97
1314846900000,1.43721,1.43722,1.43665,1.43684,1033.25
1314847800000,1.43684,1.4373,1.43679,1.4373,792.61
1314848700000,1.43731,1.43732,1.4364,1.43662,933.97
1314849600000,1.43661,1.43741,1.43649,1.43726,1370.76
1314850500000,1.43728,1.4376,1.43719,1.43744,1163.89
1314851400000,1.43748,1.43764,1.4369,1.43702,725.49
1314852300000,1.43702,1.43719,1.4365,1.4365,763.6
1314853200000,1.43651,1.43675,1.43607,1.43621,1165.09
1314854100000,1.43621,1.43655,1.43615,1.43645,795.08
1314855000000,1.43646,1.43661,1.43573,1.43648,1422.66
1314855900000,1.43649,1.43724,1.43633,1.43687,1814.09
1314856800000,1.43685,1.43712,1.4361,1.43699,2274.81
1314857700000,1.43698,1.43712,1.43537,1.43604,3102.65
1314858600000,1.43605,1.43725,1.43568,1.43606,2920.42
1314859500000,1.43606,1.43641,1.43562,1.43629,2953.7
1314860400000,1.43629,1.4366,1.43169,1.43199,4817.36
1314861300000,1.432,1.43265,1.43065,1.43156,4253.34
1314862200000,1.43155,1.43236,1.43096,1.43097,3731.79
1314863100000,1.43097,1.43129,1.42904,1.43014,4143.56
1314864000000,1.43016,1.43081,1.42945,1.42975,3955.28
1314864900000,1.42974,1.43105,1.42957,1.43088,3366.53
1314865800000,1.43088,1.43111,1.42855,1.4299,4179.53
1314866700000,1.4299,1.43084,1.42919,1.42978,4019.84
1314867600000,1.42979,1.43,1.42648,1.42751,4446.98
1314868500000,1.42752,1.4277,1.42628,1.42751,3774.36
1314869400000,1.42753,1.42903,1.42676,1.42894,3833.29
1314870300000,1.42893,1.42945,1.42821,1.42827,3377.6
1314871200000,1.42827,1.42837,1.42749,1.4281,3161.9
1314872100000,1.4281,1.42856,1.42663,1.42696,3367.83
1314873000000,1.42701,1.42813,1.42691,1.42807,2972.65
1314873900000,1.42809,1.42858,1.42778,1.42802,2882.94
1314874800000,1.42801,1.42804,1.42704,1.4278,3190.52
1314875700000,1.42779,1.42881,1.42766,1.42843,2560.78
1314876600000,1.42843,1.42888,1.4281,1.42875,2408.81
1314877500000,1.42875,1.42884,1.4268,1.42681,2233.78
1314878400000,1.4268,1.42865,1.42664,1.42841,2771.54
1314879300000,1.42842,1.42862,1.4281,1.42812,2860.25
1314880200000,1.42811,1.4286,1.4273,1.42817,3070.67
1314881100000,1.42817,1.43023,1.42776,1.43008,3632.66
1314882000000,1.43005,1.43005,1.4288,1.42885,2613.93
1314882900000,1.42883,1.4296,1.42841,1.42874,2392.51
1314883800000,1.42876,1.4305,1.42862,1.4295,3669.11
1314884700000,1.42951,1.42958,1.4282,1.42897,3570.89
1314885600000,1.429,1.43146,1.42358,1.42379,6145.11
1314886500000,1.4238,1.42517,1.42303,1.4247,4859.33
1314887400000,1.42466,1.42475,1.4226,1.42417,4555.62
1314888300000,1.42414,1.42511,1.42319,1.42501,3797.15
1314889200000,1.42503,1.42594,1.42443,1.42594,3702.1
1314890100000,1.42594,1.42634,1.42542,1.4263,2990.59
1314891000000,1.4263,1.42669,1.4259,1.42611,2443.98
1314891900000,1.42606,1.4283,1.42605,1.42821,2481.11
1314892800000,1.42821,1.42851,1.42743,1.4281,2142.72
1314893700000,1.42809,1.42869,1.42748,1.42849,2000.35
1314894600000,1.42851,1.42901,1.42817,1.4282,1694.39
1314895500000,1.42821,1.42976,1.42821,1.42928,1933.65
1314896400000,1.42927,1.42927,1.42815,1.42836,1589.41
1314897300000,1.42836,1.4284,1.42785,1.42807,1300.53
1314898200000,1.42804,1.42845,1.42744,1.42744,1549.87
1314899100000,1.42744,1.42797,1.42719,1.42755,1610.92
1314900000000,1.42755,1.42761,1.42669,1.42729,2119.16
1314900900000,1.42729,1.42769,1.42662,1.42745,1452.27
1314901800000,1.42745,1.42781,1.42745,1.42762,1362.51
1314902700000,1.42763,1.42778,1.42708,1.42724,1315.78
1314903600000,1.42724,1.42729,1.4261,1.42681,1531.44
1314904500000,1.42681,1.42738,1.42681,1.42691,1420.46
1314905400000,1.4269,1.42736,1.42665,1.4272,1524.67
1314906300000,1.4272,1.42734,1.42677,1.42696,1342.28
1314907200000,1.42693,1.42721,1.42681,1.42696,649.9
1314908100000,1.42694,1.42733,1.42683,1.42693,887.07
1314909000000,1.42692,1.427,1.4263,1.4267,814.08
1314909900000,1.42674,1.42674,1.4259,1.4259,779.29
1314910800000,1.42589,1.42629,1.42567,1.42615,185.92
1314911700000,1.42613,1.4262,1.42562,1.42565,650.82
1314912600000,1.42564,1.42601,1.42559,1.42573,474.95
1314913500000,1.42573,1.42615,1.42559,1.42589,423.08
1314914400000,1.42588,1.4262,1.42578,1.42587,482.13
1314915300000,1.42588,1.42615,1.42573,1.4258,541.93
1314916200000,1.4258,1.4261,1.42572,1.42607,350.61
1314917100000,1.42607,1.42614,1.42589,1.42614,321.08
1314918000000,1.42615,1.42688,1.42613,1.42653,950.44
1314918900000,1.42653,1.42687,1.42639,1.42665,632.54
1314919800000,1.42669,1.4267,1.4263,1.42657,729.4
1314920700000,1.42659,1.42688,1.42635,1.42682,573.01
1314921600000,1.4266,1.42747,1.42644,1.42698,1574.14
1314922500000,1.42697,1.42756,1.42641,1.42731,1944.18
1314923400000,1.42731,1.42744,1.4269,1.42728,1187.52
1314924300000,1.42729,1.42789,1.42729,1.42782,1717.72
1314925200000,1.42782,1.42873,1.42756,1.42868,1392.57
1314926100000,1.42867,1.42869,1.42811,1.42827,1329.49
1314927000000,1.42828,1.4284,1.42789,1.42822,1312.72
1314927900000,1.42821,1.42821,1.42756,1.42791,953.95
1314928800000,1.42791,1.42799,1.4276,1.42767,648.41
1314929700000,1.42766,1.42789,1.42729,1.42736,1046.06
1314930600000,1.42736,1.42736,1.42589,1.42603,1910.14
1314931500000,1.42604,1.42627,1.42576,1.42612,1464.3
1314932400000,1.42614,1.42649,1.42601,1.42642,1295.08
1314933300000,1.42641,1.42641,1.42541,1.42549,1459.02
1314934200000,1.42551,1.426,1.42539,1.42567,1237.09
1314935100000,1.42567,1.42599,1.42537,1.42592,1193.61
1314936000000,1.42592,1.42635,1.4258,1.42633,1100.85
1314936900000,1.42634,1.42649,1.4262,1.42636,1135.74
1314937800000,1.42636,1.42677,1.42634,1.4266,954.49
1314938700000,1.42659,1.4269,1.42643,1.4268,1326.53
1314939600000,1.42679,1.42711,1.42667,1.42667,886.51
1314940500000,1.42668,1.42675,1.42636,1.42655,1246.28
1314941400000,1.42655,1.42658,1.42434,1.42451,2104.75
1314942300000,1.42451,1.42524,1.42419,1.42505,2390.28
1314943200000,1.42507,1.42571,1.42472,1.42555,1919.28
1314944100000,1.42556,1.42571,1.4246,1.42469,1887.66
1314945000000,1.42467,1.42484,1.42292,1.42354,2901.73
1314945900000,1.42353,1.42428,1.4227,1.42397,2917.78
1314946800000,1.42398,1.42406,1.42132,1.42171,4664.67
1314947700000,1.42168,1.42232,1.42086,1.42168,4914.82
1314948600000,1.42168,1.42263,1.421,1.42261,4484.35
1314949500000,1.4226,1.42385,1.42215,1.42326,3855.89
1314950400000,1.42326,1.42429,1.42306,1.42338,3198.43
1314951300000,1.42338,1.4241,1.42284,1.42317,3539.22
1314952200000,1.42322,1.42523,1.42313,1.42441,3906.58
1314953100000,1.42441,1.42491,1.4238,1.42382,3003.75
1314954000000,1.4238,1.42483,1.42239,1.42469,3750.81
1314954900000,1.42472,1.42527,1.42352,1.4243,3432.95
1314955800000,1.42432,1.42506,1.4239,1.42495,2841.73
1314956700000,1.42496,1.4259,1.42435,1.4259,3530.31
1314957600000,1.42589,1.42621,1.42452,1.42472,3249.61
