timestamp,open,high,low,close,volume
1598918400000,1.19368,1.19475,1.19368,1.19471,2038.04
1598919300000,1.19474,1.19481,1.1942,1.19435,1696.77
1598920200000,1.19435,1.19439,1.1939,1.19391,1052.6
1598921100000,1.1939,1.19432,1.19361,1.1941,1812.2
1598922000000,1.19411,1.19517,1.19411,1.1946,3689.37
1598922900000,1.1946,1.19511,1.1946,1.19495,2508.49
1598923800000,1.19495,1.19593,1.19493,1.19549,2528.16
1598924700000,1.19552,1.19738,1.19549,1.19705,2855.34
1598925600000,1.19706,1.19757,1.19654,1.19685,2725.14
1598926500000,1.19686,1.1972,1.19665,1.19707,2109.15
1598927400000,1.19706,1.19945,1.19694,1.19927,3573.45
1598928300000,1.19926,1.19944,1.19859,1.19911,2257.69
1598929200000,1.19912,1.19918,1.19853,1.19894,1557.68
1598930100000,1.19894,1.19972,1.19883,1.19941,2100.95
1598931000000,1.1994,1.19957,1.19872,1.19875,1416.74
1598931900000,1.19876,1.19921,1.19872,1.19895,979.15
1598932800000,1.19894,1.19947,1.19875,1.19936,1476.02
1598933700000,1.19937,1.19938,1.19909,1.19909,926.21
1598934600000,1.19909,1.1995,1.19902,1.1991,1669.95
1598935500000,1.19909,1.19911,1.1987,1.19873,1084.15
1598936400000,1.19874,1.1993,1.19874,1.19889,1407.66
1598937300000,1.19891,1.1994,1.19843,1.19859,3712.39
1598938200000,1.19859,1.19907,1.19834,1.19866,1806.57
1598939100000,1.19871,1.19947,1.19871,1.19935,9705.09
1598940000000,1.19935,1.19935,1.1984,1.19883,4943.14
1598940900000,1.19884,1.19884,1.1978,1.1978,3940.53
1598941800000,1.19783,1.19907,1.19779,1.19883,3282.83
1598942700000,1.19886,1.19893,1.1975,1.19765,16310.04
1598943600000,1.19765,1.19826,1.19659,1.19687,5743.12
1598944500000,1.19687,1.19741,1.19647,1.19696,4612.43
1598945400000,1.19697,1.19807,1.19652,1.19791,6014.09
1598946300000,1.19792,1.19968,1.19777,1.19908,15973.11
1598947200000,1.19905,1.19912,1.19829,1.1988,5661.22
1598948100000,1.19877,1.19882,1.19758,1.19784,8847.81
1598949000000,1.19784,1.19791,1.19615,1.19671,5620.6
1598949900000,1.19675,1.19775,1.1965,1.1973,4824.03
1598950800000,1.1973,1.19743,1.19652,1.19705,4970.01
1598951700000,1.19707,1.19728,1.1964,1.19656,4562.83
1598952600000,1.19656,1.19796,1.19635,1.19796,3932.56
1598953500000,1.19798,1.19823,1.19779,1.19806,2392.69
1598954400000,1.19806,1.19814,1.19699,1.19762,4538.97
1598955300000,1.1976,1.19893,1.19698,1.19871,5113.71
1598956200000,1.19871,1.19895,1.198,1.19844,3972.83
1598957100000,1.19843,1.19947,1.1981,1.19873,4029.94
1598958000000,1.19874,1.19952,1.19827,1.19835,5014.21
1598958900000,1.19835,1.19875,1.19791,1.1986,3882.45
1598959800000,1.19859,1.19932,1.19858,1.19907,4123.13
1598960700000,1.19905,1.19915,1.1982,1.19875,6242.12
1598961600000,1.19874,1.19882,1.198,1.19864,3494.95
1598962500000,1.19864,1.19864,1.19772,1.19775,3626.29
1598963400000,1.19775,1.1985,1.19769,1.19846,6006.87
1598964300000,1.19847,1.19903,1.19778,1.19887,16329.54
1598965200000,1.19885,1.19994,1.19854,1.19982,12977.58
1598966100000,1.19982,1.20113,1.19831,1.19939,7279.63
1598967000000,1.19938,1.19938,1.1969,1.19714,13853.22
1598967900000,1.19714,1.19762,1.1964,1.1975,6600.86
