timestamp,open,high,low,close,volume
1580680800000,1.10939,1.10939,1.10916,1.10916,89.47
1580681700000,1.10916,1.10918,1.10876,1.10903,152.56
1580682600000,1.10903,1.10906,1.10813,1.10866,835.01
1580683500000,1.10866,1.10885,1.10829,1.10846,847.035
1580684400000,1.10851,1.10907,1.10851,1.10895,965.14
1580685300000,1.10894,1.10897,1.10884,1.10891,366.99
1580686200000,1.10893,1.10905,1.10883,1.10885,544.99
1580687100000,1.10884,1.10898,1.10884,1.1089,385.84
1580688000000,1.1089,1.1089,1.10858,1.1086,565.82
1580688900000,1.10859,1.1087,1.10859,1.10859,435.56
1580689800000,1.1086,1.1086,1.10809,1.1081,979.55
1580690700000,1.1081,1.1082,1.10799,1.10817,830.35
1580691600000,1.10817,1.10822,1.10802,1.10815,1430.01
1580692500000,1.10815,1.10876,1.10803,1.10871,1304.66
1580693400000,1.1087,1.10871,1.10825,1.10827,1018.2
1580694300000,1.10828,1.10831,1.10813,1.1083,806.3
1580695200000,1.10832,1.10846,1.10819,1.10836,900.95
1580696100000,1.10836,1.10837,1.10813,1.10823,814.76
1580697000000,1.10823,1.10846,1.10815,1.10817,1181.53
1580697900000,1.10818,1.10828,1.10802,1.10819,1011.55
1580698800000,1.10819,1.10838,1.10816,1.1083,630.57
1580699700000,1.10831,1.10836,1.10805,1.10809,717.81
1580700600000,1.1081,1.10816,1.10801,1.10816,522.44
1580701500000,1.10816,1.10825,1.10806,1.10811,561.14
1580702400000,1.10812,1.10824,1.1081,1.10823,275.09
1580703300000,1.10823,1.10835,1.10823,1.10832,263.78
1580704200000,1.10833,1.10849,1.10821,1.10838,312.95
1580705100000,1.10838,1.10841,1.10817,1.10817,669.87
1580706000000,1.10818,1.10828,1.10813,1.10827,382.57
1580706900000,1.10831,1.10843,1.10827,1.10831,715.68
1580707800000,1.10831,1.10844,1.10827,1.10838,796.83
1580708700000,1.10838,1.10848,1.10836,1.10844,435
1580709600000,1.10842,1.10862,1.10842,1.10857,563.96
1580710500000,1.10859,1.10859,1.1082,1.10824,548.42
1580711400000,1.10824,1.10833,1.10816,1.10833,529.05
1580712300000,1.10832,1.10839,1.1082,1.10824,1034.9
1580713200000,1.10823,1.10845,1.10774,1.10776,1910.83
1580714100000,1.10777,1.10793,1.10746,1.10749,2004.23
1580715000000,1.1075,1.1076,1.10704,1.10733,2516.35
1580715900000,1.10733,1.10766,1.10721,1.10747,1996.49
1580716800000,1.10747,1.10783,1.10713,1.10782,3131.19
1580717700000,1.10783,1.10783,1.10733,1.10743,2565.45
1580718600000,1.10742,1.10757,1.10699,1.10703,3066.58
1580719500000,1.10702,1.1072,1.10642,1.1066,2608.41
1580720400000,1.1066,1.1067,1.10604,1.10627,2527.86
1580721300000,1.10627,1.10643,1.1059,1.10622,2194.84
1580722200000,1.10622,1.10694,1.10619,1.10691,1609.91
1580723100000,1.1069,1.10727,1.10654,1.10726,2382.58
1580724000000,1.10726,1.10741,1.10663,1.10677,3053.4
1580724900000,1.10678,1.10685,1.1065,1.10674,1903.31
1580725800000,1.10674,1.10692,1.1065,1.10689,1544.08
1580726700000,1.1069,1.107,1.10642,1.10648,1983.01
1580727600000,1.10647,1.10681,1.10623,1.1063,2732.01
1580728500000,1.10631,1.10636,1.10602,1.10621,1670.58
1580729400000,1.10622,1.10631,1.10589,1.10629,1966.03
1580730300000,1.10629,1.10635,1.10583,1.10626,1588.74
1580731200000,1.10626,1.10666,1.10614,1.10661,1244.91
1580732100000,1.10661,1.10661,1.10631,1.10633,1320.79
1580733000000,1.10634,1.10649,1.10619,1.10627,1046.47
1580733900000,1.10627,1.10665,1.10627,1.10658,1285.62
1580734800000,1.10657,1.10666,1.10638,1.10658,2044.19
1580735700000,1.10657,1.10662,1.1062,1.10622,1818.62
1580736600000,1.10621,1.10643,1.10617,1.10632,1012.53
1580737500000,1.10631,1.10654,1.10622,1.1063,1348.87
1580738400000,1.1063,1.10637,1.1057,1.10571,1638.29
1580739300000,1.10572,1.10577,1.1053,1.10543,2019.21
1580740200000,1.10543,1.10547,1.105,1.10505,3164.72
1580741100000,1.10505,1.10506,1.1045,1.10473,3871.49
1580742000000,1.1047,1.10499,1.10356,1.10444,5793.42
1580742900000,1.10444,1.105,1.10442,1.10499,4130.29
1580743800000,1.10499,1.10501,1.10459,1.10459,2967.6
1580744700000,1.10459,1.10598,1.10447,1.10556,3992.27
