timestamp,open,high,low,close,volume
1604298600000,1.16353,1.16401,1.16335,1.1636,7538.78
1604299500000,1.16361,1.1643,1.16352,1.16429,10114.85
1604300400000,1.16429,1.16436,1.16382,1.16396,11645.32
1604301300000,1.16395,1.16421,1.1637,1.16389,10530.59
1604302200000,1.1639,1.1639,1.16303,1.1632,13597.64
1604303100000,1.16321,1.16398,1.16269,1.16301,12203.92
1604304000000,1.16299,1.16356,1.16251,1.16347,16974.19
1604304900000,1.16347,1.16361,1.16276,1.16305,14799.24
1604305800000,1.16304,1.16304,1.16221,1.16255,12979.24
1604306700000,1.16257,1.16351,1.16233,1.16332,14377.14
1604307600000,1.16331,1.16437,1.1632,1.1643,13801.95
1604308500000,1.16431,1.16445,1.1638,1.16432,11054.08
1604309400000,1.16432,1.16492,1.16409,1.16436,14069.77
1604310300000,1.16435,1.16453,1.16376,1.16402,15444.66
1604311200000,1.16402,1.16477,1.16385,1.16435,14772.75
1604312100000,1.16436,1.16465,1.16384,1.16387,13486.05
1604313000000,1.16387,1.16432,1.16381,1.16386,9148.94
1604313900000,1.16386,1.16509,1.16381,1.16478,11278.84
1604314800000,1.16476,1.16488,1.16451,1.16456,12251.37
1604315700000,1.16454,1.16528,1.16446,1.16505,10937.9
1604316600000,1.16503,1.16544,1.16484,1.16533,14725.79
1604317500000,1.16533,1.16557,1.16508,1.1651,13725.39
1604318400000,1.16511,1.16543,1.16476,1.16528,13716.82
1604319300000,1.16527,1.16534,1.1649,1.16505,12884.41
1604320200000,1.16502,1.16514,1.16447,1.16457,10462.62
1604321100000,1.16458,1.16489,1.16426,1.16458,11484.27
1604322000000,1.16458,1.16524,1.16457,1.16522,11052.69
1604322900000,1.16521,1.16524,1.16458,1.16462,11893.15
1604323800000,1.16463,1.1647,1.16395,1.16396,11723.49
1604324700000,1.16396,1.16438,1.16361,1.16371,11915.68
1604325600000,1.1637,1.16386,1.1632,1.16363,14244.78
1604326500000,1.16362,1.16363,1.16292,1.16322,12941.87
1604327400000,1.16322,1.16376,1.16303,1.16318,15749.42
1604328300000,1.16318,1.16346,1.16306,1.1632,10977.9
1604329200000,1.16319,1.16375,1.16298,1.16333,13514.66
1604330100000,1.16334,1.16378,1.16301,1.16319,15033.97
1604331000000,1.16319,1.16319,1.16259,1.16297,12407.84
1604331900000,1.16297,1.16382,1.1625,1.16357,17012.7
1604332800000,1.16358,1.16406,1.16312,1.16397,13692.2
1604333700000,1.16397,1.16398,1.16318,1.16339,11580.93
1604334600000,1.16338,1.16338,1.16282,1.16331,12123.41
1604335500000,1.16331,1.16357,1.16313,1.16332,9848.32
1604336400000,1.16333,1.16343,1.16291,1.163,9432.56
1604337300000,1.163,1.16329,1.163,1.16315,8257.62
1604338200000,1.16316,1.16321,1.16258,1.16277,8121.32
1604339100000,1.16276,1.16282,1.16238,1.16277,8113.49
1604340000000,1.16277,1.16277,1.16248,1.16265,8000.53
1604340900000,1.16263,1.16285,1.16254,1.16268,6150.06
1604341800000,1.16268,1.16269,1.16228,1.16251,5073.5
1604342700000,1.16249,1.1625,1.16232,1.16245,4398.34
1604343600000,1.16244,1.16271,1.16238,1.1626,5350.63
1604344500000,1.16261,1.16301,1.16258,1.16299,3131.5
1604345400000,1.163,1.16318,1.16293,1.16314,5961.98
1604346300000,1.16314,1.16326,1.16293,1.16308,7925.79
1604347200000,1.16309,1.16343,1.16303,1.16328,9184.94
1604348100000,1.1633,1.16359,1.16328,1.16358,5370.03
1604349000000,1.16357,1.16364,1.16323,1.1635,5233.92
1604349900000,1.16349,1.16409,1.16348,1.16377,7923.775
1604350800000,1.16377,1.16399,1.16369,1.16388,3333.075
1604351700000,1.16389,1.16406,1.16389,1.16401,2318.43
1604352600000,1.16401,1.16401,1.16368,1.16384,2414.75
1604353500000,1.16383,1.16411,1.16374,1.16404,1539.48
1604354400000,1.16404,1.16413,1.16318,1.16387,489.5
1604355300000,1.16388,1.16408,1.16383,1.16384,38.125
1604356200000,1.16385,1.16405,1.16375,1.16405,84.91
1604357100000,1.16404,1.16406,1.164,1.16404,39.75
1604358000000,1.16404,1.16424,1.16399,1.16415,1892.26
1604358900000,1.16415,1.16418,1.16393,1.16394,4565.44
1604359800000,1.16393,1.16415,1.16393,1.16401,2420.71
1604360700000,1.16401,1.16421,1.16397,1.16404,3892.21
1604361600000,1.16405,1.16417,1.16372,1.16384,6675.67
1604362500000,1.16386,1.16455,1.16381,1.16442,5961.7
1604363400000,1.16443,1.16444,1.16403,1.16421,4555.11
1604364300000,1.16421,1.16435,1.1641,1.16422,5156.14
1604365200000,1.16422,1.16456,1.16408,1.16429,7169.46
1604366100000,1.16428,1.16479,1.16426,1.16471,7135.23
1604367000000,1.16469,1.16483,1.16448,1.16458,9213.67
1604367900000,1.16458,1.16511,1.16448,1.16499,6593.52
1604368800000,1.16499,1.1652,1.16482,1.16499,8654
1604369700000,1.165,1.16516,1.16483,1.16483,6798.88
1604370600000,1.16482,1.165,1.16477,1.165,4498.62
1604371500000,1.16501,1.1652,1.16486,1.16509,5440.08
1604372400000,1.1651,1.1651,1.16472,1.16479,5290.67
1604373300000,1.16478,1.16526,1.16473,1.16522,2279.67
1604374200000,1.16521,1.16545,1.16497,1.16503,6635.21
1604375100000,1.16503,1.16524,1.16483,1.16514,4060.8
1604376000000,1.16515,1.16543,1.16514,1.16535,3189.05
1604376900000,1.16535,1.16535,1.16497,1.16512,3569.86
1604377800000,1.16512,1.16527,1.16509,1.16519,2402.22
1604378700000,1.16518,1.16523,1.1649,1.16495,2314.67
1604379600000,1.16494,1.16541,1.16492,1.16538,5061.34
1604380500000,1.16539,1.16577,1.16519,1.16569,4504.28
1604381400000,1.16569,1.16596,1.16553,1.16567,4073.15
1604382300000,1.16567,1.16586,1.1654,1.16548,5150.31
1604383200000,1.16547,1.16568,1.16533,1.16549,3980.86
1604384100000,1.1655,1.16555,1.16532,1.16552,4060.57
1604385000000,1.16553,1.16594,1.16548,1.16592,4131.62
1604385900000,1.16592,1.16659,1.16591,1.16604,8490.94
1604386800000,1.16605,1.16625,1.16583,1.16594,11567.58
1604387700000,1.16593,1.16628,1.16582,1.16616,7739.94
1604388600000,1.16616,1.1667,1.16589,1.16661,7842.56
1604389500000,1.16661,1.16726,1.16648,1.16714,10334.68
1604390400000,1.16713,1.16742,1.16665,1.16703,11348.39
1604391300000,1.16702,1.16886,1.16698,1.16867,13635.81
1604392200000,1.16865,1.16875,1.16803,1.16835,11566.39
1604393100000,1.16836,1.16857,1.16803,1.16837,10442.1
1604394000000,1.16838,1.16868,1.16785,1.16853,11653.14
1604394900000,1.16854,1.16943,1.1684,1.16903,11205.82
1604395800000,1.16903,1.16946,1.1689,1.16934,12314.18
1604396700000,1.16933,1.16976,1.16924,1.16966,12158.39
1604397600000,1.16965,1.16976,1.16917,1.16937,10541.22
1604398500000,1.16936,1.16982,1.1693,1.16953,8976.61
1604399400000,1.16952,1.16984,1.16933,1.16941,8900.7
1604400300000,1.16941,1.16984,1.1694,1.16974,9497.35
1604401200000,1.16973,1.17025,1.16956,1.16999,11865.73
1604402100000,1.16999,1.17056,1.16979,1.17041,9753.82
1604403000000,1.17042,1.1718,1.1704,1.17134,11805.39
1604403900000,1.17133,1.17133,1.17057,1.17068,9116.86
1604404800000,1.17069,1.17102,1.17056,1.17056,10984.65
1604405700000,1.17055,1.17117,1.17023,1.17066,10399.79
1604406600000,1.17066,1.17066,1.17011,1.17033,8720.64
1604407500000,1.17035,1.17058,1.16986,1.16992,8508.09
1604408400000,1.16992,1.17052,1.16992,1.17021,9695.41
1604409300000,1.17023,1.17092,1.17007,1.17082,9434.16
1604410200000,1.17083,1.17134,1.17042,1.17046,10874.11
1604411100000,1.17045,1.17076,1.17022,1.17045,8964.11
1604412000000,1.17044,1.17092,1.17025,1.17049,7849.82
1604412900000,1.17048,1.17182,1.17026,1.1718,8049.76
1604413800000,1.1718,1.1722,1.1715,1.17174,11938.99
1604414700000,1.17174,1.17175,1.17113,1.17114,8441.32
1604415600000,1.17115,1.17237,1.17113,1.17206,9842.53
1604416500000,1.17207,1.17247,1.17165,1.17181,11123.1
1604417400000,1.17182,1.17249,1.17182,1.17211,7875.22
1604418300000,1.1721,1.17353,1.17201,1.17296,11261.05
1604419200000,1.17295,1.17357,1.17265,1.17339,7454.39
1604420100000,1.17338,1.17397,1.17288,1.1729,6243.19
1604421000000,1.17289,1.17301,1.17229,1.17233,5929.75
1604421900000,1.17233,1.17248,1.17213,1.17235,6918.68
1604422800000,1.17236,1.17285,1.1723,1.17255,7011.12
1604423700000,1.17254,1.17291,1.17246,1.1728,4327.48
1604424600000,1.1728,1.17281,1.17206,1.17208,4817.36
1604425500000,1.17208,1.1721,1.17082,1.17094,7794.81
1604426400000,1.17096,1.17128,1.1707,1.17079,5203.9
1604427300000,1.1708,1.17091,1.1702,1.17044,5788.56
1604428200000,1.17044,1.17067,1.17037,1.17049,4505.24
1604429100000,1.1705,1.17052,1.16996,1.16996,6734.58
1604430000000,1.16997,1.17028,1.16987,1.17001,3924.1
1604430900000,1.17,1.17036,1.16989,1.17036,3127.22
1604431800000,1.17037,1.17043,1.17016,1.17033,5209.12
1604432700000,1.17035,1.17058,1.17007,1.17049,5891.66
1604433600000,1.17049,1.17057,1.17021,1.17022,4226.1
1604434500000,1.17021,1.17023,1.16957,1.16997,4814.34
1604435400000,1.16999,1.17021,1.16986,1.17008,5974.03
1604436300000,1.17008,1.17027,1.17001,1.17023,7481.64
1604437200000,1.17022,1.17151,1.17009,1.17116,4260.4329
1604438100000,1.17115,1.17167,1.17115,1.17164,3333.44
1604439000000,1.17165,1.17206,1.17158,1.17198,3363.42
1604439900000,1.17198,1.17225,1.17141,1.1715,1694.89
1604440800000,1.1715,1.17181,1.17136,1.17179,49.13
1604441700000,1.1718,1.17217,1.1717,1.17199,92.3985
1604442600000,1.17199,1.17236,1.17162,1.17212,348.84
1604443500000,1.17202,1.17279,1.17197,1.17279,182.43
1604444400000,1.1728,1.17423,1.17246,1.17422,3225.45
1604445300000,1.17422,1.17497,1.17414,1.17493,6362.27
1604446200000,1.17492,1.17639,1.1749,1.17532,7509.94
1604447100000,1.17531,1.17617,1.17502,1.17616,3697.5
1604448000000,1.17617,1.17704,1.1734,1.17663,12630.01
1604448900000,1.17662,1.17685,1.17396,1.17458,19226.62
1604449800000,1.17457,1.17486,1.17112,1.17152,17458.71
1604450700000,1.17153,1.17253,1.16884,1.16893,19824.39
1604451600000,1.16892,1.17264,1.1685,1.17117,14759.8
1604452500000,1.17117,1.17162,1.1676,1.16834,22963.28
1604453400000,1.1683,1.16957,1.16744,1.16903,25427.13
1604454300000,1.16902,1.17035,1.16802,1.16836,19962.11
1604455200000,1.16837,1.16858,1.16775,1.16849,17966.36
1604456100000,1.16849,1.16851,1.16338,1.16405,24677.41
1604457000000,1.16407,1.16433,1.16026,1.1615,19371.54
1604457900000,1.16151,1.16407,1.16099,1.16192,15612.52
1604458800000,1.16189,1.16407,1.16155,1.16374,18568.19
1604459700000,1.16375,1.1665,1.16375,1.16507,20914.12
1604460600000,1.16508,1.1659,1.16368,1.16468,17958.47
1604461500000,1.16468,1.16475,1.16328,1.16446,17036.45
1604462400000,1.16445,1.16477,1.16383,1.16458,13216.87
1604463300000,1.16458,1.16605,1.16311,1.16569,17388.42
1604464200000,1.16567,1.16762,1.16529,1.16566,16175.78
1604465100000,1.16565,1.16647,1.16483,1.16542,11948.84
1604466000000,1.16541,1.16818,1.16483,1.16732,19625.98
1604466900000,1.16734,1.16756,1.16614,1.16678,14542.53
1604467800000,1.16678,1.16695,1.1658,1.16597,18073.95
1604468700000,1.16599,1.16641,1.16498,1.16587,24774.43
1604469600000,1.16589,1.16657,1.16494,1.16577,27051.81
1604470500000,1.1658,1.1659,1.16496,1.16558,24910.57
1604471400000,1.16559,1.16577,1.16424,1.1645,23398.63
1604472300000,1.1645,1.1648,1.16358,1.16442,26095.48
1604473200000,1.16443,1.16481,1.16358,1.16383,26670.13
1604474100000,1.16383,1.16425,1.16282,1.16302,20981.46
1604475000000,1.16301,1.16437,1.16297,1.16432,22194.16
1604475900000,1.16433,1.16615,1.16311,1.16611,24405.4
1604476800000,1.16611,1.16643,1.16542,1.16566,19519.51
1604477700000,1.16565,1.16786,1.16542,1.16754,12390.13
1604478600000,1.16756,1.16953,1.16707,1.16833,13513.79
1604479500000,1.16832,1.16866,1.16664,1.16679,13222.45
1604480400000,1.16678,1.16789,1.16631,1.16702,16105.76
1604481300000,1.16702,1.16737,1.1665,1.167,13909.61
1604482200000,1.167,1.16773,1.1665,1.16764,16102.28
1604483100000,1.16765,1.16896,1.16724,1.16755,20196.23
1604484000000,1.16756,1.16803,1.16721,1.16774,17940.73
1604484900000,1.16773,1.16903,1.16764,1.16892,15571.17
1604485800000,1.16893,1.16896,1.16815,1.16829,16317.97
1604486700000,1.1683,1.16973,1.16829,1.1693,14288.51
1604487600000,1.1693,1.17051,1.16882,1.17033,13148.83
1604488500000,1.17036,1.17099,1.16927,1.16957,14437.52
1604489400000,1.16955,1.17054,1.16953,1.17028,16180.51
1604490300000,1.17028,1.17091,1.17015,1.17071,17296.87
1604491200000,1.1707,1.17218,1.1697,1.172,14170.9
1604492100000,1.17199,1.17424,1.17152,1.1738,16830.47
1604493000000,1.1738,1.17455,1.17135,1.17275,12214.97
1604493900000,1.17277,1.17399,1.17177,1.17186,13319.87
1604494800000,1.17186,1.17256,1.17115,1.17193,8605.56
1604495700000,1.1719,1.17285,1.17182,1.17269,10292.5
1604496600000,1.17269,1.17269,1.17013,1.17125,7428.14
1604497500000,1.17126,1.17187,1.17074,1.17102,9834.01
1604498400000,1.17103,1.17166,1.17042,1.17086,9470.55
1604499300000,1.17088,1.17113,1.16908,1.16918,13705.86
1604500200000,1.16917,1.16991,1.16803,1.16854,17998.38
1604501100000,1.16858,1.17099,1.16833,1.17085,15642.18
1604502000000,1.17085,1.17196,1.17035,1.17133,12277.92
1604502900000,1.17135,1.17184,1.17092,1.1712,11779.8
1604503800000,1.17119,1.17193,1.1705,1.17138,13468.66
1604504700000,1.1714,1.17163,1.17019,1.17082,13231.07
1604505600000,1.17078,1.17121,1.16984,1.17025,12788.47
1604506500000,1.17026,1.17138,1.16974,1.1712,13769.81
1604507400000,1.1712,1.17162,1.1706,1.17115,10266.88
1604508300000,1.17118,1.17341,1.17102,1.17294,11213.83
1604509200000,1.17293,1.17293,1.17123,1.17149,11408.09
1604510100000,1.1715,1.17222,1.17147,1.17158,11157.9
1604511000000,1.1716,1.17238,1.17139,1.17163,9469.88
1604511900000,1.17164,1.172,1.17117,1.1715,7062.83
1604512800000,1.1715,1.17157,1.171,1.1714,7931.33
1604513700000,1.17139,1.17193,1.17122,1.17192,4536.5
1604514600000,1.17194,1.17201,1.17138,1.17154,9372.48
1604515500000,1.17158,1.17216,1.17149,1.17187,10631.77
1604516400000,1.17188,1.17193,1.17146,1.1715,7945.57
1604517300000,1.17154,1.17176,1.17149,1.17155,3825.66
1604518200000,1.17157,1.1716,1.17129,1.17131,4973.22
1604519100000,1.17132,1.17259,1.17131,1.1725,9884.81
1604520000000,1.17249,1.17255,1.17201,1.17237,9423.4
1604520900000,1.17236,1.17238,1.17189,1.17192,4708.35
1604521800000,1.17192,1.17274,1.1717,1.17266,9166.98
1604522700000,1.17266,1.17285,1.17155,1.17155,12845.57
1604523600000,1.17155,1.1721,1.17154,1.17192,6683.31
1604524500000,1.17192,1.17237,1.17189,1.17237,2535.49
1604525400000,1.17235,1.17266,1.17234,1.17257,2080.75
1604526300000,1.17257,1.17266,1.17203,1.17244,2741.18
1604527200000,1.17251,1.17269,1.17207,1.17266,131.78
1604528100000,1.17269,1.17311,1.17208,1.17208,136.135
1604529000000,1.17206,1.17275,1.17206,1.17226,314.12
1604529900000,1.17223,1.17261,1.17164,1.1721,658.1425
1604530800000,1.17211,1.17291,1.17211,1.17288,920.33
1604531700000,1.17287,1.17376,1.17286,1.1734,4260.24
1604532600000,1.17341,1.1735,1.17303,1.17315,3567.35
1604533500000,1.17316,1.17348,1.17315,1.17321,2597.88
1604534400000,1.17321,1.17389,1.17288,1.17372,8968.02
1604535300000,1.17373,1.1739,1.17343,1.17381,10336.6
1604536200000,1.17383,1.1739,1.17328,1.17347,7531.33
1604537100000,1.17348,1.17349,1.17286,1.1729,8340.61
1604538000000,1.17293,1.1732,1.17181,1.17186,14261.22
1604538900000,1.17186,1.17267,1.17184,1.17257,11301.18
1604539800000,1.17256,1.1726,1.17194,1.17227,16167.36
1604540700000,1.17228,1.17245,1.17211,1.17214,7633.92
1604541600000,1.17214,1.17228,1.1716,1.17164,12077.39
1604542500000,1.17166,1.17186,1.17107,1.17182,11834.5
1604543400000,1.17182,1.17304,1.17178,1.17297,11133.55
1604544300000,1.17297,1.17341,1.17263,1.1733,9944.97
1604545200000,1.17331,1.17339,1.17274,1.17287,7766.8
1604546100000,1.1729,1.17395,1.17285,1.1736,7653.15
1604547000000,1.17359,1.17368,1.17323,1.1734,8091.94
1604547900000,1.1734,1.17363,1.17331,1.17351,6727.28
1604548800000,1.17351,1.17384,1.17344,1.17379,6219.44
1604549700000,1.1738,1.17394,1.1736,1.1737,5972.13
1604550600000,1.17369,1.17419,1.17362,1.17385,6580.35
1604551500000,1.17384,1.17397,1.17371,1.17379,6383.8
1604552400000,1.1738,1.17392,1.17335,1.17349,8487.94
1604553300000,1.1735,1.17402,1.17346,1.17397,7335.39
1604554200000,1.17396,1.17425,1.17379,1.17423,6356.58
1604555100000,1.17422,1.17441,1.17357,1.1736,8326.1
1604556000000,1.17361,1.17407,1.17358,1.17388,8916.76
1604556900000,1.17384,1.17426,1.17364,1.1742,6723.68
1604557800000,1.17419,1.17423,1.17375,1.1738,6698.48
1604558700000,1.17378,1.17389,1.17343,1.17351,6486.89
1604559600000,1.17351,1.17414,1.17274,1.1733,14813.42
1604560500000,1.17329,1.17487,1.17318,1.17478,18064.51
1604561400000,1.17479,1.17486,1.17379,1.17379,15738.91
1604562300000,1.17378,1.17465,1.17367,1.17457,12332.11
1604563200000,1.17455,1.17519,1.17402,1.17499,18450.86
1604564100000,1.17499,1.17699,1.17489,1.17605,15997.87
1604565000000,1.17605,1.17625,1.17517,1.17553,12607.89
1604565900000,1.17554,1.1764,1.17552,1.17629,12317.21
1604566800000,1.17628,1.17672,1.17551,1.17668,11585.92
1604567700000,1.17667,1.17774,1.17618,1.17763,11545.69
1604568600000,1.17763,1.17924,1.17736,1.1791,11707.37
1604569500000,1.17911,1.18023,1.17878,1.17943,13787.55
1604570400000,1.17942,1.17965,1.17887,1.17943,11087.3
1604571300000,1.17942,1.1809,1.1791,1.18021,12737.85
1604572200000,1.1802,1.1807,1.1796,1.18023,10399.84
1604573100000,1.18023,1.18114,1.17981,1.18113,14717.08
1604574000000,1.18114,1.18121,1.18,1.18056,13486.17
1604574900000,1.18056,1.18112,1.18031,1.18082,13837.79
1604575800000,1.18082,1.18145,1.18075,1.18112,9333.37
1604576700000,1.1811,1.18143,1.18087,1.18102,9362.12
1604577600000,1.18101,1.1813,1.18054,1.18125,12190.23
1604578500000,1.18124,1.18285,1.18124,1.18282,13183.01
1604579400000,1.18281,1.18379,1.18273,1.18377,15270.35
1604580300000,1.18378,1.18467,1.1832,1.1845,16008.51
1604581200000,1.18451,1.18596,1.18412,1.18538,14841.65
1604582100000,1.18541,1.18554,1.18351,1.18353,13107.3
1604583000000,1.18353,1.18422,1.1831,1.18383,12208.72
1604583900000,1.18382,1.18468,1.18335,1.18391,10842.17
1604584800000,1.18391,1.18398,1.18255,1.18296,15100.64
1604585700000,1.18295,1.18302,1.18184,1.18294,11071.26
1604586600000,1.18295,1.18369,1.18268,1.18361,14803.96
1604587500000,1.18361,1.18384,1.18242,1.18277,15025.53
1604588400000,1.1828,1.1833,1.18198,1.18218,15361.93
1604589300000,1.18217,1.18261,1.1801,1.18053,15198.61
1604590200000,1.18053,1.1817,1.18027,1.18169,17946.45
1604591100000,1.1817,1.18277,1.18131,1.18247,17692.67
1604592000000,1.18248,1.18274,1.18149,1.18166,15200.68
1604592900000,1.18166,1.18318,1.18161,1.18206,11591.33
1604593800000,1.18208,1.18215,1.1812,1.18127,11040.76
1604594700000,1.18128,1.18183,1.18049,1.18082,11621.77
1604595600000,1.18081,1.18096,1.18014,1.18018,8565.92
1604596500000,1.18019,1.18059,1.17913,1.17927,12593.84
1604597400000,1.1793,1.18031,1.17928,1.18022,12098.37
1604598300000,1.18021,1.1807,1.18004,1.18032,10734.45
1604599200000,1.18033,1.18117,1.18015,1.18017,9016.48
1604600100000,1.18017,1.18021,1.17951,1.17995,8687.84
1604601000000,1.17996,1.1812,1.17996,1.18106,8565.68
1604601900000,1.18106,1.18159,1.18104,1.18112,6184.54
1604602800000,1.18109,1.18231,1.18071,1.18181,9841.59
1604603700000,1.18182,1.18298,1.18157,1.18272,8036.31
1604604600000,1.18271,1.18376,1.18243,1.18371,8113.53
1604605500000,1.18371,1.18394,1.18245,1.18384,13334.46
1604606400000,1.18386,1.18441,1.18246,1.18247,10242.87
1604607300000,1.1825,1.18305,1.18236,1.18274,4712.89
1604608200000,1.18275,1.18281,1.18103,1.18181,7973.15
1604609100000,1.18182,1.18309,1.18178,1.18261,7843.24
1604610000000,1.1826,1.18307,1.1826,1.18294,2226.3637
1604610900000,1.18295,1.18297,1.18257,1.18265,1649.36
1604611800000,1.18263,1.18311,1.1826,1.183,1606.98
1604612700000,1.18302,1.18345,1.18252,1.18268,1667.94
1604613600000,1.18268,1.18329,1.1822,1.18325,119.21
1604614500000,1.18318,1.18356,1.18299,1.18326,354.6775
1604615400000,1.18326,1.18332,1.18241,1.18275,235.79
1604616300000,1.18266,1.18278,1.18221,1.18221,183.86
1604617200000,1.18222,1.18259,1.18202,1.18228,1321.14
1604618100000,1.18227,1.18248,1.18216,1.18234,918.09
1604619000000,1.18235,1.18244,1.18156,1.18181,2197.08
1604619900000,1.18181,1.18466,1.18082,1.18167,8020.42
1604620800000,1.18169,1.18317,1.18123,1.18291,4353.82
1604621700000,1.18292,1.18293,1.18189,1.18201,3972.02
1604622600000,1.182,1.18212,1.18103,1.1812,1947.68
1604623500000,1.1812,1.1814,1.1804,1.18046,4044.48
1604624400000,1.18047,1.1806,1.17952,1.17999,6631.64
1604625300000,1.17999,1.18062,1.1797,1.1806,8112.21
1604626200000,1.1806,1.1806,1.17984,1.1804,7064.74
1604627100000,1.1804,1.18141,1.18016,1.18118,7602.3
1604628000000,1.18119,1.18136,1.18076,1.18128,7797.76
1604628900000,1.18129,1.18267,1.18122,1.18197,5940.91
1604629800000,1.18197,1.18249,1.18182,1.18213,5993.17
1604630700000,1.18212,1.18264,1.18204,1.18241,5161.31
1604631600000,1.18241,1.18244,1.18199,1.18204,3356.59
1604632500000,1.18205,1.18335,1.18203,1.1828,6404.29
1604633400000,1.18281,1.18299,1.18236,1.18244,3250.62
1604634300000,1.18243,1.18269,1.1823,1.18241,4637.83
1604635200000,1.18241,1.18264,1.18186,1.18211,4657.02
1604636100000,1.18211,1.18254,1.18211,1.18254,2303.58
1604637000000,1.18257,1.18267,1.18229,1.18241,2229.14
1604637900000,1.18242,1.18254,1.18189,1.18189,2716.43
1604638800000,1.18189,1.1826,1.18184,1.18254,4209.95
1604639700000,1.18254,1.1827,1.18217,1.18219,2572.55
1604640600000,1.18219,1.1823,1.1816,1.1819,3335.54
1604641500000,1.18188,1.18188,1.18139,1.18143,4068.49
1604642400000,1.18143,1.18196,1.18129,1.1819,3409.06
1604643300000,1.1819,1.18238,1.18162,1.18189,5049.4
1604644200000,1.1819,1.18296,1.18186,1.18287,4137.53
1604645100000,1.18288,1.18313,1.18262,1.18293,3812.47
1604646000000,1.18294,1.18341,1.18273,1.1829,6626.47
1604646900000,1.18289,1.18357,1.18282,1.18345,6213.35
1604647800000,1.18344,1.18396,1.18325,1.18371,6781.55
1604648700000,1.1837,1.18407,1.18344,1.18401,7429.26
1604649600000,1.18403,1.185,1.18362,1.18378,10510.04
1604650500000,1.18377,1.18435,1.18329,1.18397,5835.34
1604651400000,1.18396,1.18532,1.18385,1.18457,6332.05
1604652300000,1.18458,1.18488,1.18424,1.1843,5399.21
1604653200000,1.18431,1.18432,1.18256,1.18301,6956.88
1604654100000,1.18301,1.18494,1.18283,1.18458,7325.9
1604655000000,1.18459,1.1852,1.18415,1.18505,7284.76
1604655900000,1.18504,1.18535,1.18453,1.18531,7585.78
1604656800000,1.1853,1.18587,1.18464,1.1857,8008.69
1604657700000,1.1857,1.18601,1.1852,1.18568,6744.41
1604658600000,1.18567,1.18649,1.1856,1.18647,7094.83
1604659500000,1.18647,1.1875,1.18641,1.18656,8282.22
1604660400000,1.18659,1.18753,1.18659,1.18708,8565.78
1604661300000,1.18707,1.18776,1.18666,1.18701,8822.05
1604662200000,1.18701,1.18776,1.18681,1.18775,5951.17
1604663100000,1.18775,1.18804,1.18761,1.18774,4698.58
1604664000000,1.18774,1.18843,1.18728,1.1873,6980.92
1604664900000,1.18732,1.1874,1.18672,1.18729,5862.84
1604665800000,1.18729,1.18763,1.18619,1.18688,6903.68
1604666700000,1.18689,1.18784,1.18675,1.18749,5959.38
1604667600000,1.18748,1.18773,1.18693,1.18695,7178.2
1604668500000,1.18696,1.18825,1.18682,1.18786,7118.37
1604669400000,1.18785,1.18857,1.18658,1.1874,12547.2
1604670300000,1.18741,1.18902,1.1871,1.18891,11416.77
1604671200000,1.1889,1.18908,1.1876,1.1887,8794.07
1604672100000,1.18868,1.18899,1.18579,1.1877,10724.65
1604673000000,1.18768,1.18791,1.18531,1.18564,9986.81
