timestamp,open,high,low,close,volume
1425247200000,1.11808,1.11854,1.11795,1.11844,506.82
1425248100000,1.11844,1.11862,1.11834,1.11861,295.41
1425249000000,1.11862,1.11867,1.11793,1.11803,720.99
1425249900000,1.11803,1.11823,1.11793,1.11808,734.36
1425250800000,1.11809,1.11829,1.11766,1.11768,1284.95
1425251700000,1.11768,1.11769,1.11633,1.11688,1406.17
1425252600000,1.11688,1.11726,1.11607,1.11617,928.26
1425253500000,1.11615,1.11649,1.11601,1.11607,576.15
1425254400000,1.11609,1.11715,1.11609,1.11667,1422.86
1425255300000,1.11668,1.11669,1.11613,1.11662,788.76
1425256200000,1.11662,1.117,1.11642,1.11659,651.47
1425257100000,1.1166,1.11688,1.1164,1.11667,557.4
1425258000000,1.11668,1.11746,1.11668,1.11718,698.38
1425258900000,1.11718,1.11751,1.11675,1.11675,789.31
1425259800000,1.11675,1.11708,1.11669,1.11701,367.66
1425260700000,1.11704,1.11746,1.11688,1.11728,649.9
1425261600000,1.11727,1.1175,1.11719,1.11739,431.73
1425262500000,1.11739,1.11788,1.11728,1.1177,1466.26
1425263400000,1.1177,1.1178,1.11714,1.11737,681.01
1425264300000,1.11735,1.11739,1.11705,1.11713,414.99
1425265200000,1.11714,1.11741,1.11701,1.11737,453.94
1425266100000,1.11737,1.11763,1.11716,1.11743,649.06
1425267000000,1.11743,1.11793,1.11731,1.11767,580.14
1425267900000,1.11767,1.11779,1.11749,1.11759,374.47
1425268800000,1.11758,1.1177,1.11757,1.11769,265.54
1425269700000,1.11769,1.11774,1.11757,1.11768,209.27
1425270600000,1.11767,1.11795,1.11759,1.11788,483.47
1425271500000,1.11787,1.11797,1.11776,1.11788,598.14
1425272400000,1.11788,1.11803,1.11767,1.11801,353.34
1425273300000,1.11802,1.11812,1.11783,1.11786,301.8
1425274200000,1.11788,1.11824,1.11787,1.1182,306.43
1425275100000,1.11819,1.11835,1.11806,1.11826,549.25
1425276000000,1.11824,1.11836,1.11817,1.11832,360.9
1425276900000,1.11834,1.11834,1.11789,1.11798,603.28
1425277800000,1.11796,1.1181,1.1178,1.11795,576.89
1425278700000,1.11796,1.118,1.11739,1.1174,929.21
1425279600000,1.11742,1.1177,1.11695,1.11739,1293.4
1425280500000,1.11741,1.11769,1.11724,1.11734,961.66
1425281400000,1.11735,1.11751,1.117,1.11714,1522.08
1425282300000,1.11715,1.11812,1.11662,1.11787,2181.13
1425283200000,1.11786,1.11851,1.11765,1.11803,2472.87
1425284100000,1.11804,1.11943,1.11785,1.11942,2482.92
1425285000000,1.11942,1.11951,1.11873,1.11894,2061.27
1425285900000,1.11893,1.11945,1.11863,1.11926,2050.87
1425286800000,1.11928,1.11994,1.1189,1.11933,2609.91
1425287700000,1.11935,1.11995,1.11914,1.11968,1991.95
1425288600000,1.11968,1.12113,1.11934,1.12091,3080.76
1425289500000,1.12091,1.12181,1.12064,1.12157,2632.07
1425290400000,1.12157,1.12176,1.12113,1.12141,2284.82
1425291300000,1.12141,1.12167,1.12126,1.1216,1572.45
1425292200000,1.12159,1.12186,1.12116,1.12137,1780.76
1425293100000,1.12137,1.12186,1.12122,1.12157,1746.84
1425294000000,1.12158,1.12248,1.12158,1.12226,1733.89
1425294900000,1.12226,1.12363,1.12226,1.12321,2235.41
1425295800000,1.1232,1.12371,1.12285,1.123,2178.84
1425296700000,1.123,1.12316,1.12235,1.12244,1943.24
1425297600000,1.12244,1.12317,1.12227,1.12317,1667.05
1425298500000,1.12318,1.12405,1.12292,1.12379,2317.57
1425299400000,1.1238,1.12393,1.12291,1.12295,1928.67
1425300300000,1.12295,1.12299,1.12193,1.122,2360.67
1425301200000,1.12198,1.12281,1.12195,1.12274,1874.29
1425302100000,1.12275,1.12329,1.12264,1.12312,2181.28
1425303000000,1.12312,1.12315,1.12128,1.12167,3514.82
1425303900000,1.12167,1.12253,1.1213,1.12232,2515.65
1425304800000,1.1223,1.12307,1.12217,1.12278,2205.32
1425305700000,1.12278,1.1231,1.12256,1.12276,2045.86
1425306600000,1.12275,1.12354,1.1225,1.1228,2675.95
1425307500000,1.1228,1.12308,1.12149,1.12151,2646.53
1425308400000,1.12151,1.12178,1.11979,1.12015,3905.79
1425309300000,1.12015,1.12041,1.11936,1.11947,2752.03
1425310200000,1.11944,1.11988,1.11894,1.11936,2394.19
1425311100000,1.11937,1.11991,1.11919,1.11938,2513.78
1425312000000,1.1194,1.12001,1.11888,1.11897,2447.94
1425312900000,1.11897,1.11897,1.11798,1.11804,1887.12
1425313800000,1.11804,1.11909,1.11799,1.11889,1952.95
1425314700000,1.11889,1.11941,1.11864,1.11887,1815.71
1425315600000,1.11888,1.11888,1.11774,1.11794,1858.05
1425316500000,1.11794,1.11843,1.11766,1.11838,1248.27
