timestamp,open,high,low,close,volume
1438549200000,1.09705,1.0981,1.0966,1.0974,187.96
1438550100000,1.0974,1.0983,1.09739,1.09775,384.93
1438551000000,1.09774,1.09822,1.09774,1.09811,392.4
1438551900000,1.09811,1.09814,1.09768,1.09787,448.6
1438552800000,1.09804,1.09815,1.09742,1.09742,753.43
1438553700000,1.09743,1.09764,1.09717,1.09752,522.23
1438554600000,1.09752,1.09775,1.09745,1.09756,266.68
1438555500000,1.09756,1.098,1.09744,1.09752,379.45
1438556400000,1.09753,1.09756,1.09736,1.09737,612.27
1438557300000,1.09737,1.09779,1.09735,1.09753,764.38
1438558200000,1.09752,1.09761,1.09713,1.09715,759.52
1438559100000,1.09714,1.09714,1.09665,1.09674,1126.67
1438560000000,1.09675,1.09714,1.09652,1.09707,1274.87
1438560900000,1.09708,1.09736,1.09696,1.09727,925.99
1438561800000,1.09727,1.09781,1.09716,1.09747,911.36
1438562700000,1.09748,1.09796,1.09742,1.09776,1117.1
1438563600000,1.09775,1.09846,1.09773,1.09792,1146.97
1438564500000,1.09792,1.09822,1.09764,1.09792,754.54
1438565400000,1.09791,1.09801,1.09753,1.09755,885.82
1438566300000,1.09754,1.09755,1.09724,1.09732,807.38
1438567200000,1.09733,1.09769,1.09725,1.09738,728.31
1438568100000,1.09738,1.09739,1.09708,1.09723,477.24
1438569000000,1.09728,1.09786,1.09728,1.09776,550.96
1438569900000,1.09775,1.09792,1.09736,1.09737,499.65
1438570800000,1.09739,1.09828,1.09726,1.09828,538.44
1438571700000,1.09828,1.09859,1.09798,1.09847,757.62
1438572600000,1.09847,1.09886,1.09823,1.09865,947.89
1438573500000,1.09865,1.09865,1.09822,1.09832,539.82
1438574400000,1.09831,1.09849,1.09825,1.09845,374.23
1438575300000,1.09844,1.09844,1.09795,1.09807,677.56
1438576200000,1.09807,1.09829,1.09795,1.0981,682.69
1438577100000,1.0981,1.09819,1.09765,1.09796,758.85
1438578000000,1.09798,1.09817,1.09765,1.0978,514.46
1438578900000,1.0978,1.0979,1.09746,1.09746,620.8
1438579800000,1.09747,1.0982,1.09745,1.09814,1064.47
1438580700000,1.09814,1.09863,1.09806,1.09815,1138.62
1438581600000,1.09815,1.09825,1.09712,1.09712,1804.11
1438582500000,1.09713,1.09754,1.09676,1.09698,1526.91
1438583400000,1.09698,1.09836,1.09663,1.09829,1684.94
1438584300000,1.09826,1.09957,1.09756,1.09937,1842.84
1438585200000,1.09936,1.09956,1.09811,1.09835,2571.8
1438586100000,1.09833,1.09878,1.09788,1.0979,2072.74
1438587000000,1.09792,1.0983,1.09737,1.09802,1977.57
1438587900000,1.09802,1.09877,1.09675,1.09697,2327.55
1438588800000,1.09694,1.09742,1.09572,1.09586,2703.93
1438589700000,1.09585,1.09688,1.09575,1.09653,1862.41
1438590600000,1.09651,1.09699,1.09615,1.09698,1727.41
1438591500000,1.09699,1.09741,1.09669,1.09705,1609.39
1438592400000,1.09704,1.09741,1.09645,1.09706,1974.3
1438593300000,1.09708,1.09778,1.09691,1.09762,2350.66
1438594200000,1.09761,1.09805,1.09727,1.09736,1952.75
1438595100000,1.09737,1.09789,1.09686,1.09745,1749.16
1438596000000,1.09744,1.09746,1.09676,1.09682,1466.35
1438596900000,1.09682,1.09708,1.09569,1.09572,1972.7
1438597800000,1.09573,1.09617,1.09543,1.09546,1903.3
1438598700000,1.09546,1.09635,1.09526,1.09635,1380.61
1438599600000,1.09631,1.09637,1.09587,1.09624,1493.6
1438600500000,1.09625,1.09625,1.09557,1.09607,1809.24
1438601400000,1.09607,1.09615,1.09455,1.09479,2109.24
1438602300000,1.09478,1.09529,1.09432,1.09447,2457.53
1438603200000,1.09446,1.09546,1.09445,1.09511,2553.99
1438604100000,1.09515,1.09588,1.095,1.09561,2292.7
1438605000000,1.09561,1.09571,1.09413,1.09494,3205.33
1438605900000,1.09495,1.09639,1.09493,1.096,3159.89
1438606800000,1.09601,1.09697,1.09518,1.09695,2795.57
1438607700000,1.09694,1.09743,1.09635,1.09705,3077.93
1438608600000,1.09704,1.09828,1.09653,1.0977,3255.73
1438609500000,1.09768,1.09816,1.09714,1.09742,3073.36
1438610400000,1.09742,1.09779,1.09673,1.09763,3328.18
1438611300000,1.09763,1.09836,1.09747,1.09791,3255.98
1438612200000,1.09795,1.09883,1.09774,1.0982,3655.01
1438613100000,1.09821,1.09827,1.09713,1.0973,3361.48
1438614000000,1.0973,1.09733,1.09636,1.09657,3378.92
1438614900000,1.09657,1.09701,1.09594,1.09627,2755.45
1438615800000,1.09626,1.09656,1.09604,1.09614,2195.68
1438616700000,1.09614,1.09645,1.09575,1.09609,2122.26
1438617600000,1.09608,1.09638,1.09531,1.09567,1907.52
1438618500000,1.09566,1.09581,1.09501,1.09514,1803.88
1438619400000,1.09512,1.09555,1.09462,1.09516,2363.31
1438620300000,1.09516,1.09606,1.09507,1.09601,1328.54
1438621200000,1.09598,1.09601,1.0951,1.09557,2103.91
1438622100000,1.09556,1.09611,1.09501,1.09516,1797.51
1438623000000,1.09516,1.09626,1.09506,1.09585,1496.06
1438623900000,1.09585,1.09592,1.09462,1.09476,1495.91
1438624800000,1.09474,1.0953,1.09435,1.09456,1595.64
1438625700000,1.09457,1.09516,1.09457,1.09499,1983.96
1438626600000,1.09499,1.09537,1.09488,1.09505,1626.38
1438627500000,1.09504,1.09527,1.09445,1.09481,1178.3
1438628400000,1.09479,1.09513,1.09474,1.0949,1307.26
1438629300000,1.0949,1.09497,1.09455,1.09459,1050.8
1438630200000,1.0946,1.09524,1.0946,1.09515,1164.87
1438631100000,1.09515,1.09585,1.09507,1.0955,1396.02
1438632000000,1.09553,1.09553,1.0951,1.09524,802.82
1438632900000,1.09525,1.09525,1.09505,1.09509,555.49
1438633800000,1.09512,1.09564,1.09509,1.0956,791.91
1438634700000,1.0956,1.09563,1.09491,1.09491,1000.74
1438635600000,1.09493,1.0952,1.09493,1.09515,396.76
1438636500000,1.09516,1.09537,1.09515,1.09532,357.08
1438637400000,1.09535,1.09559,1.09506,1.09514,481.09
1438638300000,1.09514,1.09552,1.09505,1.09524,790.3
1438639200000,1.09525,1.09546,1.09522,1.09541,503.85
1438640100000,1.09542,1.09561,1.0954,1.09558,205.12
1438641000000,1.09559,1.09565,1.09514,1.09526,221.08
1438641900000,1.09526,1.09533,1.09521,1.09531,188.58
1438642800000,1.0953,1.09537,1.09522,1.09527,391.83
1438643700000,1.09528,1.09535,1.09527,1.09535,497.43
1438644600000,1.09534,1.09565,1.09532,1.09555,552.13
1438645500000,1.09556,1.09556,1.09503,1.09506,474.48
1438646400000,1.09507,1.09537,1.0936,1.09365,1784.24
1438647300000,1.09365,1.09409,1.09353,1.09369,1596.34
1438648200000,1.09369,1.09375,1.09324,1.0935,1477.72
1438649100000,1.09352,1.09363,1.09325,1.09325,1268.75
1438650000000,1.09326,1.09366,1.09324,1.09365,1165.41
1438650900000,1.09363,1.09386,1.09337,1.09353,860.46
1438651800000,1.09355,1.09397,1.09355,1.09364,705.14
1438652700000,1.09364,1.09417,1.09364,1.09378,808.05
1438653600000,1.09379,1.09478,1.09379,1.09446,1171.48
1438654500000,1.09446,1.09499,1.09446,1.09484,961.91
1438655400000,1.09484,1.09494,1.09419,1.09453,1024.05
1438656300000,1.09453,1.0948,1.09436,1.09473,897.02
1438657200000,1.09472,1.09477,1.0942,1.09434,659.86
1438658100000,1.09434,1.09466,1.09422,1.09454,446.15
1438659000000,1.09455,1.09455,1.09424,1.09444,781.76
1438659900000,1.09443,1.09446,1.09394,1.0941,879.48
1438660800000,1.09409,1.09427,1.09395,1.09426,802.09
1438661700000,1.09426,1.09441,1.09411,1.0943,569.66
1438662600000,1.09431,1.0945,1.0937,1.09375,1167.58
1438663500000,1.09374,1.09428,1.0937,1.09427,1101.21
1438664400000,1.09427,1.09446,1.09412,1.09419,707.93
1438665300000,1.09419,1.09468,1.09416,1.09445,804.57
1438666200000,1.09445,1.09539,1.09433,1.09526,872.03
1438667100000,1.09527,1.09632,1.09522,1.09576,1907.83
1438668000000,1.0958,1.09663,1.09533,1.09574,2032.41
1438668900000,1.09573,1.09648,1.09532,1.09611,2279.52
1438669800000,1.09624,1.09641,1.09545,1.09597,1296.27
1438670700000,1.09597,1.09628,1.09564,1.09564,1675.82
1438671600000,1.09565,1.09682,1.09512,1.09646,2327.71
1438672500000,1.09647,1.09721,1.09596,1.09706,2707.59
1438673400000,1.0971,1.0971,1.09586,1.09605,2752.61
1438674300000,1.09605,1.09747,1.0959,1.09733,2712.74
1438675200000,1.09733,1.09786,1.09704,1.09736,2324.9
1438676100000,1.09733,1.09778,1.09645,1.09646,2072.41
1438677000000,1.09645,1.09711,1.09616,1.09685,2350.19
1438677900000,1.09685,1.09736,1.09666,1.09706,1807.25
1438678800000,1.09705,1.09708,1.09587,1.09607,2534.93
1438679700000,1.09609,1.09686,1.0959,1.09646,1993.38
1438680600000,1.09646,1.0969,1.09614,1.09672,1469.78
1438681500000,1.09672,1.09771,1.09668,1.09765,2155.05
1438682400000,1.09768,1.09815,1.09767,1.09776,2111.18
1438683300000,1.09776,1.09816,1.09766,1.09774,1800
1438684200000,1.09774,1.098,1.0976,1.09774,1210.33
1438685100000,1.09774,1.09799,1.09727,1.09766,1745.98
1438686000000,1.09765,1.09817,1.09735,1.0981,2147.99
1438686900000,1.0981,1.09867,1.09807,1.09866,2239.82
1438687800000,1.09866,1.09867,1.09813,1.09845,1987.76
1438688700000,1.09844,1.09875,1.09805,1.09805,2051.72
1438689600000,1.09805,1.09814,1.09672,1.09739,3523.96
1438690500000,1.09743,1.09784,1.09736,1.09744,2401.89
1438691400000,1.09744,1.09763,1.09652,1.09679,2328.7
1438692300000,1.09679,1.0971,1.09642,1.09696,2530.69
1438693200000,1.09696,1.09696,1.09615,1.09625,2686.56
1438694100000,1.09625,1.09697,1.0962,1.0967,1996.52
1438695000000,1.09671,1.09725,1.09628,1.09659,2736.86
1438695900000,1.09657,1.09686,1.09607,1.09608,2748.22
1438696800000,1.09605,1.09813,1.096,1.09746,4301.64
1438697700000,1.09745,1.09781,1.09527,1.09561,3827.97
1438698600000,1.0956,1.0958,1.09493,1.09505,3458.98
1438699500000,1.09506,1.09624,1.09461,1.09606,3348.29
1438700400000,1.09607,1.09667,1.09583,1.09658,4322.16
1438701300000,1.09658,1.09705,1.09593,1.09606,2674.77
1438702200000,1.09605,1.09635,1.09544,1.09569,2519.48
1438703100000,1.09569,1.09575,1.09526,1.0953,2288.22
1438704000000,1.0953,1.09573,1.09507,1.09564,2155.07
1438704900000,1.09564,1.09584,1.09497,1.09527,1593.99
1438705800000,1.09527,1.0955,1.0949,1.09506,1761.33
1438706700000,1.09505,1.09632,1.0949,1.09622,1802.36
1438707600000,1.09621,1.09621,1.09562,1.09594,1383.92
1438708500000,1.09594,1.09633,1.09434,1.09434,2363.47
1438709400000,1.09435,1.09448,1.09275,1.09321,3479.61
1438710300000,1.09321,1.09325,1.09116,1.09169,3347.82
1438711200000,1.09168,1.09168,1.08956,1.0906,4612.23
1438712100000,1.09061,1.09066,1.08884,1.09035,4071.74
1438713000000,1.09034,1.09039,1.08901,1.08948,2554.74
1438713900000,1.08947,1.09051,1.08902,1.08902,2443.93
1438714800000,1.08901,1.08944,1.08835,1.08858,2646.92
1438715700000,1.08858,1.08894,1.08827,1.0889,1503.61
1438716600000,1.08892,1.08913,1.0885,1.08897,1562.4
1438717500000,1.08896,1.08932,1.08877,1.08894,1597.26
1438718400000,1.08892,1.08941,1.08887,1.08925,1025.47
1438719300000,1.08926,1.08931,1.08852,1.08864,940.9
1438720200000,1.08865,1.08871,1.08827,1.0883,611.91
1438721100000,1.08831,1.0884,1.08789,1.08806,1131.11
1438722000000,1.08813,1.08865,1.08794,1.0886,552.41
1438722900000,1.08857,1.08884,1.08845,1.08865,847.06
1438723800000,1.08866,1.08887,1.08855,1.08874,1257.25
1438724700000,1.08874,1.08901,1.08865,1.089,1092.24
1438725600000,1.08901,1.08911,1.08876,1.08902,501.58
1438726500000,1.08902,1.08926,1.08876,1.0889,566.01
1438727400000,1.0889,1.08929,1.08889,1.08907,626.2
1438728300000,1.08907,1.08909,1.08872,1.08893,471.95
1438729200000,1.08893,1.08933,1.08889,1.08928,1001.6
1438730100000,1.08927,1.08935,1.08908,1.08921,554.22
1438731000000,1.0892,1.08938,1.08877,1.08889,743.28
1438731900000,1.0889,1.08906,1.08837,1.0885,1149.7
1438732800000,1.08849,1.0885,1.08765,1.08765,1961.6
