timestamp,open,high,low,close,volume
1430469900000,1.12547,1.12647,1.12456,1.12553,2350.27
1430470800000,1.12551,1.12688,1.12497,1.12687,1869.97
1430471700000,1.12687,1.12848,1.12592,1.12631,3620.72
1430472600000,1.12632,1.12635,1.12338,1.12418,2967.83
1430473500000,1.1242,1.12481,1.12343,1.1235,1978.19
1430474400000,1.12349,1.12466,1.1231,1.12386,2427.68
1430475300000,1.12387,1.12506,1.12321,1.125,2079.77
1430476200000,1.12499,1.12713,1.1248,1.12662,2110.58
1430477100000,1.12664,1.12714,1.1263,1.12691,2196.75
1430478000000,1.12691,1.12761,1.12633,1.12742,2027.64
1430478900000,1.12742,1.1278,1.12652,1.12662,2101.38
1430479800000,1.12661,1.12752,1.12633,1.12735,1875.25
1430480700000,1.12735,1.12735,1.1261,1.12612,1570.43
1430481600000,1.12612,1.12629,1.125,1.12554,2197.2
1430482500000,1.12557,1.12729,1.12557,1.12701,2418.72
1430483400000,1.127,1.12701,1.12501,1.12524,3193.99
1430484300000,1.12525,1.12627,1.12428,1.12566,3131
1430485200000,1.12567,1.12641,1.12537,1.12612,2131.96
1430486100000,1.1261,1.12628,1.12477,1.12606,2803.51
1430487000000,1.12603,1.12618,1.12443,1.12501,3304.6
1430487900000,1.12499,1.12763,1.1248,1.12712,3613.07
1430488800000,1.12728,1.129,1.1225,1.12316,6791.89
1430489700000,1.1232,1.12322,1.12089,1.12192,5500.55
1430490600000,1.12192,1.12358,1.12095,1.12295,4224.63
1430491500000,1.12299,1.12306,1.1214,1.12202,3283.87
1430492400000,1.12204,1.12251,1.11978,1.12129,3788.59
1430493300000,1.12131,1.12143,1.11841,1.12047,4154.48
1430494200000,1.12046,1.12058,1.11961,1.1199,3192.89
1430495100000,1.1199,1.12011,1.11923,1.11946,2402.21
1430496000000,1.11946,1.11962,1.1184,1.11898,2322.48
1430496900000,1.11898,1.12027,1.11841,1.12026,1780.7
1430497800000,1.12026,1.12069,1.11943,1.11944,1931.57
1430498700000,1.11946,1.11975,1.11746,1.11768,2330.78
1430499600000,1.11772,1.11913,1.11771,1.11847,2037.11
1430500500000,1.11847,1.11976,1.11845,1.1196,968.36
1430501400000,1.1196,1.11993,1.11906,1.1191,1119.61
1430502300000,1.11909,1.11975,1.11891,1.11975,1205
1430503200000,1.11977,1.12008,1.11952,1.1199,1252.96
1430504100000,1.1199,1.12026,1.11916,1.12006,1282.25
1430505000000,1.12005,1.12005,1.11889,1.11889,1208.29
1430505900000,1.1189,1.11921,1.11843,1.1192,1364.74
1430506800000,1.11922,1.11989,1.11917,1.1196,1367.69
1430507700000,1.11962,1.12009,1.1196,1.12002,893
1430508600000,1.12002,1.12181,1.11991,1.1214,1486.5
1430509500000,1.12139,1.12139,1.12074,1.12082,1858.5
1430510400000,1.12082,1.12165,1.12074,1.12156,980.89
1430511300000,1.12158,1.12163,1.12079,1.1209,451.3
1430512200000,1.12089,1.12089,1.12024,1.12041,761.34
1430513100000,1.12039,1.12045,1.11932,1.11948,1078.35
1430686800000,1.11918,1.11992,1.11908,1.11957,148.33
1430687700000,1.11958,1.12,1.11957,1.1196,202.87
1430688600000,1.11959,1.11995,1.11919,1.1197,991.08
1430689500000,1.11984,1.12005,1.11907,1.1194,1147.26
1430690400000,1.1194,1.11943,1.11918,1.11932,783.05
1430691300000,1.11932,1.11956,1.11923,1.11956,713.97
1430692200000,1.11956,1.11962,1.11855,1.11876,935.2
1430693100000,1.11875,1.11878,1.11853,1.11856,753.37
1430694000000,1.11858,1.11928,1.11856,1.11915,734.68
1430694900000,1.11916,1.11926,1.11876,1.11885,530.75
1430695800000,1.11885,1.11887,1.11869,1.11872,709.14
1430696700000,1.11872,1.11889,1.11822,1.11885,848.89
1430697600000,1.11885,1.11947,1.1187,1.11874,1376.87
1430698500000,1.11873,1.11878,1.11768,1.11784,1249.87
1430699400000,1.11786,1.11944,1.11764,1.11883,1551.65
1430700300000,1.11883,1.11945,1.11843,1.11872,930.83
1430701200000,1.11872,1.11968,1.11872,1.11937,1169.57
1430702100000,1.11937,1.11947,1.11893,1.11937,934.34
1430703000000,1.11937,1.11965,1.11929,1.1196,1155.04
1430703900000,1.11959,1.11962,1.11921,1.11953,1321.44
1430704800000,1.11953,1.11976,1.11893,1.11904,1482.29
1430705700000,1.11906,1.11915,1.11842,1.11844,1125.74
1430706600000,1.11844,1.11907,1.11844,1.11904,944.08
1430707500000,1.11904,1.11922,1.11841,1.11905,1181.55
1430708400000,1.11905,1.11925,1.11893,1.11914,766.99
1430709300000,1.11914,1.11929,1.11882,1.11911,1032.4
1430710200000,1.11911,1.11912,1.11853,1.11875,900.13
1430711100000,1.11876,1.11904,1.11875,1.11892,511.54
1430712000000,1.11893,1.11896,1.11862,1.11895,1011.06
1430712900000,1.11896,1.11899,1.11875,1.11894,1351.89
1430713800000,1.11894,1.11923,1.11892,1.11917,1427.81
1430714700000,1.11917,1.11952,1.11914,1.11924,818.71
1430715600000,1.11924,1.11962,1.11923,1.11936,513.54
1430716500000,1.11935,1.11942,1.1192,1.11924,1112.56
1430717400000,1.11924,1.11961,1.11924,1.11944,674.01
1430718300000,1.11944,1.12081,1.11943,1.12032,1285.63
1430719200000,1.12031,1.1219,1.12003,1.12127,2329.22
1430720100000,1.12127,1.12245,1.12041,1.12055,2272.66
1430721000000,1.12055,1.12063,1.11841,1.11905,2296.73
1430721900000,1.11907,1.11929,1.11801,1.11843,2036.19
1430722800000,1.11845,1.11879,1.1166,1.11702,3087.65
1430723700000,1.11705,1.11714,1.11589,1.11599,2882.41
1430724600000,1.11596,1.11669,1.11546,1.11552,2588.84
1430725500000,1.11552,1.11645,1.11517,1.11517,2536.21
1430726400000,1.11515,1.11573,1.11359,1.11406,3685.59
1430727300000,1.11406,1.11512,1.11374,1.11457,2270.15
1430728200000,1.11458,1.11549,1.11433,1.11508,2220.29
1430729100000,1.11507,1.11526,1.114,1.11419,2289.95
1430730000000,1.11418,1.11499,1.11411,1.11492,2000.35
1430730900000,1.11493,1.11501,1.11381,1.11397,2125.13
1430731800000,1.11396,1.11424,1.11307,1.11314,2357.77
1430732700000,1.11314,1.11338,1.11274,1.1128,1973.24
1430733600000,1.11283,1.11356,1.1127,1.11327,2062.02
1430734500000,1.11327,1.11354,1.11254,1.11285,2102.43
1430735400000,1.11284,1.11324,1.11228,1.11324,2016.53
1430736300000,1.11323,1.114,1.11295,1.1135,1976.1
1430737200000,1.11349,1.11469,1.11333,1.11382,2385.35
1430738100000,1.1138,1.11413,1.11341,1.11355,1942.28
1430739000000,1.11352,1.11388,1.11283,1.1135,2286.44
1430739900000,1.11349,1.11408,1.11284,1.11344,1935.68
1430740800000,1.11344,1.11563,1.11322,1.11518,3212.33
1430741700000,1.11514,1.11645,1.1149,1.11626,4042.29
1430742600000,1.11628,1.11704,1.11625,1.11648,3164.05
1430743500000,1.11644,1.11876,1.11614,1.11823,3277.31
1430744400000,1.11823,1.11901,1.1179,1.1182,4316.31
1430745300000,1.11821,1.11884,1.11721,1.11722,2982.87
1430746200000,1.11724,1.11737,1.11648,1.11712,3005.58
1430747100000,1.11711,1.11711,1.1158,1.1162,2780.69
1430748000000,1.1162,1.11645,1.11523,1.11565,3532.03
1430748900000,1.11565,1.11677,1.114,1.11413,3926.37
1430749800000,1.11414,1.11559,1.11372,1.11544,3386.64
1430750700000,1.11543,1.11657,1.11512,1.11624,3260.88
1430751600000,1.11626,1.11639,1.11564,1.11612,2898.68
1430752500000,1.11612,1.11644,1.11493,1.11511,2722.98
1430753400000,1.11513,1.11556,1.11456,1.11522,2356.42
1430754300000,1.11523,1.11534,1.11418,1.11445,2381.44
1430755200000,1.11445,1.11478,1.11403,1.11471,1982.47
1430756100000,1.11473,1.11645,1.11473,1.11591,2252.01
1430757000000,1.1159,1.11648,1.11541,1.11612,1840.69
1430757900000,1.11613,1.11626,1.11535,1.11586,1313.24
1430758800000,1.11584,1.11599,1.11513,1.11585,1260.11
1430759700000,1.11585,1.11606,1.11541,1.11606,982.42
1430760600000,1.11605,1.11615,1.11519,1.11526,1295.57
1430761500000,1.11527,1.11564,1.11482,1.11563,1467.23
1430762400000,1.11563,1.11577,1.11385,1.11465,2414.78
1430763300000,1.11465,1.11506,1.1143,1.11452,1349.84
1430764200000,1.1145,1.11452,1.11316,1.1132,1746.14
1430765100000,1.1132,1.11424,1.1132,1.11393,1988.38
1430766000000,1.11396,1.11418,1.11375,1.11394,1239.2
1430766900000,1.11394,1.11442,1.11366,1.11437,1273.79
1430767800000,1.11435,1.11495,1.11435,1.11475,1449.88
1430768700000,1.11476,1.11542,1.11457,1.11528,1518.25
1430769600000,1.11527,1.11527,1.11449,1.11453,1228.85
1430770500000,1.11453,1.11505,1.11404,1.11453,1008.5
1430771400000,1.11453,1.11483,1.11425,1.11463,711.31
1430772300000,1.11464,1.11498,1.11452,1.11454,995.61
1430773200000,1.11454,1.11493,1.11436,1.11479,749.38
1430774100000,1.11479,1.11499,1.11463,1.11478,661.25
1430775000000,1.11477,1.11487,1.11463,1.11474,514.29
1430775900000,1.11474,1.11504,1.1147,1.11487,668.17
1430776800000,1.11485,1.11514,1.1146,1.115,815.8
1430777700000,1.115,1.115,1.11459,1.11462,571.99
1430778600000,1.11462,1.11469,1.11452,1.11454,858.7
1430779500000,1.11454,1.11476,1.11424,1.11455,917.3
1430780400000,1.11456,1.11468,1.11454,1.11466,586.81
1430781300000,1.11465,1.11471,1.11456,1.11471,518.73
1430782200000,1.11471,1.11482,1.11455,1.11476,742.62
1430783100000,1.11475,1.11509,1.11473,1.11487,830.34
1430784000000,1.11487,1.11487,1.11454,1.11463,898.34
1430784900000,1.11464,1.11464,1.11426,1.11445,1161.53
1430785800000,1.11446,1.1147,1.11443,1.11465,718.88
1430786700000,1.11466,1.11469,1.11445,1.11453,1143.69
1430787600000,1.11453,1.11498,1.11453,1.11476,791.11
1430788500000,1.11477,1.11498,1.11469,1.1147,864.44
1430789400000,1.1147,1.1147,1.11407,1.11446,941.46
1430790300000,1.11445,1.11465,1.11403,1.11405,1216.32
1430791200000,1.11406,1.11431,1.11396,1.11396,949.26
1430792100000,1.11395,1.11417,1.11373,1.11405,1022.92
1430793000000,1.11405,1.11436,1.11404,1.11433,873.94
1430793900000,1.11432,1.11439,1.11394,1.11395,913.52
1430794800000,1.11394,1.11406,1.11382,1.11398,813.34
1430795700000,1.11401,1.11405,1.11346,1.11347,1028.28
1430796600000,1.11347,1.1137,1.11322,1.11353,777.92
1430797500000,1.11352,1.11367,1.11344,1.11348,935.99
1430798400000,1.11347,1.11354,1.11328,1.11333,541.86
1430799300000,1.11332,1.11347,1.11302,1.11344,742.35
1430800200000,1.11342,1.1136,1.11261,1.11265,2792.88
1430801100000,1.11266,1.11292,1.11242,1.11269,1876.78
1430802000000,1.11269,1.11387,1.11258,1.11379,1905.27
1430802900000,1.11379,1.1139,1.11322,1.11388,1378.2
1430803800000,1.1139,1.11391,1.11313,1.11335,966.81
1430804700000,1.11334,1.11349,1.11295,1.1131,1269.22
1430805600000,1.1131,1.11468,1.11292,1.11414,2480.99
1430806500000,1.11415,1.11433,1.11029,1.11041,4237.87
1430807400000,1.11043,1.11137,1.10988,1.11055,3687.03
1430808300000,1.11058,1.11109,1.10881,1.10905,3945.22
1430809200000,1.10905,1.11088,1.10873,1.11076,4315.26
1430810100000,1.11076,1.11088,1.10906,1.10987,3556.57
1430811000000,1.10989,1.11037,1.10924,1.10944,3612.9
1430811900000,1.10944,1.10944,1.10826,1.10847,3541.94
1430812800000,1.10846,1.10936,1.10788,1.10788,3079.92
1430813700000,1.1079,1.1081,1.10708,1.10729,3852.42
1430814600000,1.10725,1.10807,1.10663,1.10795,3563.33
1430815500000,1.108,1.11008,1.108,1.10981,3771.06
1430816400000,1.1098,1.11095,1.10933,1.10995,3392.06
1430817300000,1.10993,1.11059,1.10823,1.10885,2926.84
1430818200000,1.10885,1.11145,1.10866,1.11117,3280.35
1430819100000,1.11118,1.11213,1.11083,1.11166,3029.95
1430820000000,1.11167,1.11196,1.11054,1.11176,2829.69
1430820900000,1.11177,1.11218,1.11072,1.11075,2405.1
1430821800000,1.11075,1.11137,1.11003,1.11119,2706.6
1430822700000,1.11119,1.11324,1.11116,1.11265,3092.8
1430823600000,1.11266,1.11396,1.11234,1.11336,2721.16
1430824500000,1.11335,1.11408,1.11313,1.1139,3104.21
1430825400000,1.11387,1.11471,1.11273,1.11306,3605.36
1430826300000,1.11306,1.11314,1.11187,1.11202,2646.9
1430827200000,1.11203,1.11206,1.11091,1.11164,3775.69
1430828100000,1.11166,1.11234,1.1115,1.11205,2797.73
1430829000000,1.11204,1.11607,1.1118,1.11595,6804.74
1430829900000,1.11594,1.11728,1.11483,1.11573,5722.5
1430830800000,1.11571,1.11624,1.11431,1.11466,4642.05
1430831700000,1.11466,1.11581,1.11444,1.11494,3054.94
1430832600000,1.11496,1.11527,1.1126,1.1138,5377.96
1430833500000,1.11379,1.1168,1.11314,1.11673,5150.08
1430834400000,1.11673,1.11673,1.11182,1.11586,7466.63
1430835300000,1.11588,1.11779,1.11552,1.11685,6372.32
1430836200000,1.11687,1.1198,1.11624,1.11935,5275.22
1430837100000,1.11933,1.12035,1.1183,1.11873,5764.52
1430838000000,1.11873,1.12034,1.11783,1.11944,5443.79
1430838900000,1.11943,1.12095,1.11882,1.11973,3997.67
1430839800000,1.11974,1.12077,1.11839,1.11865,4224.69
1430840700000,1.11866,1.11888,1.11713,1.11734,3125.78
1430841600000,1.11733,1.11918,1.1173,1.11895,2902.49
1430842500000,1.11895,1.11947,1.1185,1.11938,1295.2
1430843400000,1.11936,1.11946,1.11852,1.11909,1571.25
1430844300000,1.11909,1.12082,1.11902,1.12005,2857.22
1430845200000,1.12013,1.12231,1.11985,1.12024,3414.08
1430846100000,1.12025,1.12037,1.11907,1.11923,1875.29
1430847000000,1.11924,1.11969,1.11891,1.11938,1809.64
1430847900000,1.11937,1.12001,1.11917,1.11925,1465.38
1430848800000,1.11925,1.1203,1.11914,1.11987,1492.31
1430849700000,1.11989,1.12035,1.11945,1.11945,1391.98
1430850600000,1.11946,1.12041,1.11946,1.11977,1213.37
1430851500000,1.11977,1.12029,1.11928,1.11941,1386.97
1430852400000,1.1194,1.12016,1.11939,1.11968,1310.51
1430853300000,1.11969,1.12011,1.11934,1.11975,1037.24
1430854200000,1.11974,1.11983,1.11925,1.11957,821.89
1430855100000,1.11956,1.11959,1.11874,1.1191,1192.76
1430856000000,1.11911,1.11921,1.11831,1.11847,1035.5
1430856900000,1.11845,1.11858,1.11822,1.11831,667.12
1430857800000,1.11833,1.11857,1.11816,1.11857,367.22
1430858700000,1.11857,1.11864,1.1184,1.11848,1045.55
1430859600000,1.11846,1.11859,1.11834,1.11851,283.27
1430860500000,1.11851,1.11878,1.11847,1.11871,675.82
1430861400000,1.11871,1.11888,1.11865,1.11883,578.29
1430862300000,1.11882,1.11882,1.11837,1.11858,3769.33
1430863200000,1.11861,1.11879,1.1184,1.11842,1637.26
1430864100000,1.1184,1.11858,1.11836,1.11837,3890.13
1430865000000,1.11838,1.11841,1.11819,1.11826,3693.48
1430865900000,1.11826,1.11826,1.11778,1.11795,1239.61
1430866800000,1.11796,1.1181,1.11777,1.11778,1164.86
1430867700000,1.11778,1.11836,1.11778,1.11823,864.73
1430868600000,1.11823,1.11858,1.11815,1.11848,1119.68
1430869500000,1.11847,1.11866,1.11792,1.11797,920.06
1430870400000,1.11794,1.1187,1.11794,1.11837,1174.07
1430871300000,1.11837,1.11859,1.11806,1.11845,1526.3
1430872200000,1.11845,1.11846,1.11771,1.11779,1027.61
1430873100000,1.11781,1.11825,1.1178,1.11806,891.91
1430874000000,1.11806,1.11812,1.11785,1.11799,1389.71
1430874900000,1.11799,1.11807,1.1175,1.1178,1336.62
1430875800000,1.11781,1.11908,1.11768,1.11894,1701.67
1430876700000,1.11894,1.11953,1.11875,1.11947,1699.03
1430877600000,1.11947,1.11947,1.11886,1.11896,1286.12
1430878500000,1.11896,1.11927,1.11887,1.11905,914.92
1430879400000,1.11905,1.1196,1.11894,1.11959,1382.53
1430880300000,1.11959,1.12159,1.11959,1.12155,2395.63
1430881200000,1.12156,1.12178,1.12114,1.12156,1856.69
1430882100000,1.12158,1.12419,1.12136,1.12303,2384.99
1430883000000,1.12304,1.12304,1.12241,1.12288,2081.65
1430883900000,1.12288,1.12298,1.12251,1.12297,1145.71
1430884800000,1.12298,1.12325,1.12254,1.12267,1476.75
1430885700000,1.12267,1.12273,1.12227,1.12236,1438.58
1430886600000,1.12236,1.12258,1.12216,1.12258,1094.83
1430887500000,1.12259,1.12362,1.12252,1.12351,1405.86
1430888400000,1.12351,1.12356,1.12283,1.12296,1834.81
1430889300000,1.12295,1.12406,1.12294,1.12369,1599.61
1430890200000,1.12369,1.12386,1.12318,1.12357,1199.1
1430891100000,1.12358,1.12361,1.123,1.12309,1161.15
1430892000000,1.12306,1.12399,1.12204,1.12388,2265.9
1430892900000,1.12386,1.1249,1.12362,1.12434,3294.41
1430893800000,1.12431,1.12639,1.12411,1.12606,4233.26
1430894700000,1.12605,1.12637,1.12488,1.12565,3471.29
1430895600000,1.12564,1.12566,1.12233,1.12347,5417.13
1430896500000,1.12344,1.12486,1.1226,1.12452,4581.12
1430897400000,1.12454,1.12705,1.12442,1.12516,5794.33
1430898300000,1.12516,1.12558,1.12371,1.12456,4068.11
1430899200000,1.12459,1.12568,1.12262,1.12376,4736.66
1430900100000,1.12376,1.12446,1.12295,1.12434,3952.4
1430901000000,1.12434,1.12533,1.12334,1.12376,4083.47
1430901900000,1.1238,1.12392,1.12257,1.12276,4317.51
1430902800000,1.12276,1.12326,1.12096,1.12244,4675.01
1430903700000,1.12249,1.12273,1.12022,1.12058,4196.56
1430904600000,1.12058,1.12194,1.12029,1.12176,2946.28
1430905500000,1.12175,1.12184,1.12055,1.12155,2606.38
1430906400000,1.12155,1.12366,1.12123,1.12275,3314.66
1430907300000,1.12275,1.12389,1.12275,1.12376,2869.67
1430908200000,1.12377,1.12395,1.12258,1.12258,2657.97
1430909100000,1.12258,1.12351,1.12256,1.12297,2298.45
1430910000000,1.12297,1.12387,1.12283,1.12339,3174.51
1430910900000,1.12339,1.12339,1.12232,1.12256,2029.5
1430911800000,1.12256,1.12278,1.12189,1.12235,3074.08
1430912700000,1.12235,1.12251,1.12154,1.12223,2976.9
1430913600000,1.12222,1.12383,1.12208,1.12236,3796.15
1430914500000,1.12242,1.12852,1.1224,1.12748,8787.19
1430915400000,1.12744,1.1276,1.12483,1.12483,825.63
1430919000000,1.12817,1.12979,1.12804,1.12958,3159.08
1430919900000,1.1296,1.13436,1.12945,1.13346,8621.04
1430920800000,1.13344,1.13671,1.13292,1.13515,7829.93
1430921700000,1.13516,1.13626,1.13396,1.13516,6439.44
1430922600000,1.13518,1.13676,1.13507,1.13565,5806.25
1430923500000,1.13565,1.13658,1.13524,1.13533,5502.93
1430924400000,1.13533,1.13574,1.13375,1.13485,5248.17
1430925300000,1.13485,1.13518,1.13311,1.13369,3890.88
1430926200000,1.13368,1.13383,1.13282,1.1334,3412.53
1430927100000,1.13337,1.13541,1.13333,1.13453,3388.52
1430928000000,1.13451,1.13518,1.1327,1.13334,3757.84
1430928900000,1.13335,1.13356,1.13257,1.13345,2950.33
1430929800000,1.13347,1.13358,1.13211,1.13227,2276.45
1430930700000,1.13227,1.13326,1.13171,1.13229,2671.78
1430931600000,1.13232,1.13324,1.13231,1.13276,2476.9
1430932500000,1.13278,1.13389,1.13261,1.1337,2133.88
1430933400000,1.13369,1.1341,1.13323,1.13365,2579.22
1430934300000,1.13365,1.13431,1.13344,1.13375,2137.61
1430935200000,1.13374,1.13574,1.13359,1.13548,2439.33
1430936100000,1.13548,1.137,1.13546,1.13674,3019.2
1430937000000,1.13676,1.13696,1.13602,1.13632,2689.83
1430937900000,1.13634,1.13645,1.13491,1.1354,1880.45
1430938800000,1.1354,1.13554,1.13438,1.13479,1498.43
1430939700000,1.13479,1.1354,1.13477,1.13528,884.31
1430940600000,1.13529,1.13545,1.13447,1.13478,1596.96
1430941500000,1.13478,1.13512,1.13459,1.13483,1658.17
1430942400000,1.13484,1.13484,1.13442,1.13468,876.89
1430943300000,1.13469,1.13491,1.13466,1.13482,769.49
1430944200000,1.13483,1.13484,1.13435,1.13472,1052.24
1430945100000,1.13471,1.13485,1.13456,1.13459,1047.67
1430946000000,1.1346,1.1349,1.13456,1.13476,890.05
1430946900000,1.13475,1.13493,1.13443,1.13454,1161.98
1430947800000,1.13456,1.13487,1.13439,1.13455,2098.44
1430948700000,1.13455,1.13456,1.13419,1.13426,804.55
1430949600000,1.13425,1.13463,1.13424,1.13438,931.46
1430950500000,1.13438,1.13448,1.13395,1.13414,727.42
1430951400000,1.13414,1.13424,1.13401,1.13421,734.82
1430952300000,1.13422,1.13436,1.13407,1.13431,702.59
1430953200000,1.13431,1.13482,1.13414,1.13481,670.55
1430954100000,1.13481,1.13481,1.13427,1.13441,769.21
1430955000000,1.13441,1.13451,1.13408,1.13428,905.52
1430955900000,1.13428,1.13434,1.13391,1.13391,929.69
1430956800000,1.13391,1.13436,1.13366,1.13386,1723.32
1430957700000,1.13386,1.13434,1.1338,1.134,1527.08
1430958600000,1.13401,1.13433,1.13392,1.13395,977.25
1430959500000,1.13395,1.13396,1.13275,1.13304,1932.55
1430960400000,1.13306,1.13316,1.13251,1.13274,1354.07
1430961300000,1.13274,1.13305,1.13257,1.13298,1113.28
1430962200000,1.13298,1.134,1.13265,1.13368,1660.24
1430963100000,1.13368,1.13399,1.13276,1.13276,1374.64
1430964000000,1.13278,1.13374,1.13275,1.13353,1565.48
1430964900000,1.13354,1.13367,1.13317,1.13365,1072.7
1430965800000,1.13364,1.13407,1.13361,1.13399,1220.42
1430966700000,1.134,1.13406,1.13331,1.13365,1196.76
1430967600000,1.13365,1.13461,1.13365,1.13459,833.63
1430968500000,1.13457,1.13474,1.13442,1.13453,1077.79
1430969400000,1.13453,1.1347,1.13423,1.13434,860.97
1430970300000,1.13435,1.13441,1.13412,1.13436,946.1
1430971200000,1.13436,1.13455,1.1341,1.13432,834.57
1430972100000,1.13432,1.13442,1.13398,1.13416,937.33
1430973000000,1.13417,1.13442,1.13403,1.13432,1036.13
1430973900000,1.13433,1.13475,1.13429,1.13446,982.86
1430974800000,1.13447,1.13449,1.13397,1.13447,1053.14
1430975700000,1.13448,1.13608,1.13441,1.13575,1968.48
1430976600000,1.13575,1.1366,1.13565,1.1362,2007.08
1430977500000,1.1362,1.13641,1.13553,1.13579,1510.37
1430978400000,1.13577,1.13709,1.13515,1.13663,3671.25
1430979300000,1.13659,1.13681,1.13498,1.13527,3481.48
1430980200000,1.13527,1.13608,1.13498,1.13587,2942.75
1430981100000,1.13583,1.13583,1.1335,1.13403,3220.17
1430982000000,1.13401,1.13692,1.13363,1.13617,4780.03
1430982900000,1.13618,1.13823,1.13521,1.13716,5031.1
1430983800000,1.13716,1.13731,1.13558,1.13572,4559.75
1430984700000,1.13573,1.13693,1.13536,1.13663,4374.83
1430985600000,1.13662,1.13687,1.13564,1.13568,4494.58
1430986500000,1.13568,1.13578,1.13391,1.13512,3790.86
1430987400000,1.1351,1.1363,1.13448,1.13621,3385.33
1430988300000,1.1362,1.13633,1.13495,1.13566,3457.4
1430989200000,1.13565,1.13884,1.13503,1.13816,5001.33
1430990100000,1.13825,1.13916,1.13665,1.13668,5414.65
1430991000000,1.13665,1.13838,1.13635,1.13782,4480.02
1430991900000,1.13784,1.13853,1.13742,1.13783,3868.52
1430992800000,1.13783,1.1379,1.13676,1.13718,3502.04
1430993700000,1.13718,1.13741,1.13386,1.13496,4157.51
1430994600000,1.13496,1.13535,1.133,1.13422,3187.93
1430995500000,1.13425,1.13543,1.13401,1.13442,3390.52
1430996400000,1.13442,1.13447,1.1324,1.13284,3726.94
1430997300000,1.13281,1.13322,1.13226,1.13305,3215.99
1430998200000,1.13305,1.13412,1.13266,1.13302,3597.3
1430999100000,1.13304,1.13328,1.12954,1.12973,5895.04
1431000000000,1.12973,1.13137,1.12958,1.13052,4084.3
1431000900000,1.1305,1.13068,1.1284,1.1287,4263.1
1431001800000,1.12868,1.12987,1.1262,1.12922,6048.4
1431002700000,1.12915,1.1301,1.12838,1.12954,5045.89
1431003600000,1.1295,1.13089,1.12773,1.12784,5882.76
1431004500000,1.12786,1.12862,1.12704,1.1285,4550.08
1431005400000,1.12851,1.12967,1.12746,1.12775,5205.41
1431006300000,1.12775,1.12787,1.1267,1.12695,5119.18
1431007200000,1.12693,1.12752,1.12379,1.12406,6074.85
1431008100000,1.12408,1.12654,1.12373,1.12642,5252.28
1431009000000,1.12647,1.12705,1.12526,1.12626,4898.25
1431009900000,1.12625,1.12755,1.12589,1.12606,4892.77
1431010800000,1.12606,1.12797,1.12555,1.12748,5137.71
1431011700000,1.12743,1.12825,1.12694,1.12709,3483.31
1431012600000,1.12714,1.12885,1.12694,1.12833,4375.35
1431013500000,1.12831,1.12898,1.12786,1.12823,2785.2
1431014400000,1.12824,1.12874,1.12777,1.12827,2408.68
1431015300000,1.12828,1.12835,1.12691,1.12698,2516.82
1431016200000,1.127,1.12775,1.12697,1.12759,1707.49
1431017100000,1.12757,1.12776,1.1267,1.1267,1634.8
1431018000000,1.1267,1.12687,1.1259,1.12639,2228.23
1431018900000,1.12638,1.12665,1.12605,1.12619,1794.58
1431019800000,1.12618,1.12645,1.12535,1.12642,1927.12
1431020700000,1.12644,1.12708,1.1262,1.12641,1237.6
1431021600000,1.12642,1.12683,1.12596,1.12642,1386.63
