timestamp,open,high,low,close,volume
1449050400000,1.06213,1.06213,1.05907,1.05915,5601.12
1449051300000,1.05914,1.05915,1.05818,1.059,4487.63
1449052200000,1.05899,1.05908,1.05819,1.05886,3387.46
1449053100000,1.05887,1.05918,1.05866,1.05904,2838.91
1449054000000,1.05904,1.05924,1.05879,1.05914,2542.99
1449054900000,1.05912,1.05977,1.05888,1.05959,2786.01
1449055800000,1.05958,1.05962,1.05916,1.05928,2002.87
1449056700000,1.05928,1.05966,1.05911,1.05965,2458.98
1449057600000,1.05964,1.05984,1.05917,1.05968,3322.05
1449058500000,1.05969,1.05984,1.0592,1.05933,2856.04
1449059400000,1.05932,1.05984,1.05921,1.05978,2911.55
1449060300000,1.05978,1.06004,1.05966,1.05983,3212.45
1449061200000,1.05983,1.06158,1.05964,1.06151,3306.9
1449062100000,1.06127,1.06146,1.05832,1.05832,4932.33
1449063000000,1.05832,1.05882,1.05782,1.05853,5005.47
1449063900000,1.05854,1.05867,1.05793,1.05805,4145.3
1449064800000,1.05804,1.05963,1.05789,1.05945,4031.48
1449065700000,1.05945,1.05974,1.05885,1.05916,3440.03
1449066600000,1.05914,1.05945,1.05869,1.05901,4474.47
1449067500000,1.05903,1.05917,1.05712,1.05745,4951.49
1449068400000,1.05743,1.05756,1.0562,1.05703,5108.92
1449069300000,1.05701,1.0575,1.05642,1.05651,5039.01
1449070200000,1.05652,1.05667,1.05616,1.05633,3972.66
1449071100000,1.05632,1.0575,1.05595,1.05681,4809.14
1449072000000,1.05686,1.05776,1.05682,1.05692,4254.58
1449072900000,1.05691,1.05777,1.05686,1.0576,3369.82
1449073800000,1.05758,1.05788,1.05713,1.05724,3433.97
1449074700000,1.05724,1.05788,1.05694,1.05727,2210.76
1449075600000,1.05727,1.0574,1.05682,1.05726,1915.11
1449076500000,1.05727,1.05737,1.05508,1.05626,3758.56
1449077400000,1.05625,1.05886,1.05613,1.05788,4380.28
1449078300000,1.0579,1.05979,1.05782,1.05848,4803.26
1449079200000,1.05849,1.05913,1.0581,1.05911,2722.31
1449080100000,1.05911,1.06084,1.05889,1.05946,3775.35
1449081000000,1.05947,1.05998,1.0591,1.05983,2150.94
1449081900000,1.05982,1.06151,1.05982,1.06141,2805.85
1449082800000,1.06141,1.06191,1.061,1.06112,2854.85
1449083700000,1.06111,1.06179,1.0609,1.06173,1588.52
1449084600000,1.06173,1.06237,1.06107,1.06222,2345.1
1449085500000,1.06225,1.06267,1.06142,1.06177,2641.68
1449086400000,1.06177,1.06204,1.06139,1.06149,1622.51
1449087300000,1.06149,1.06241,1.06132,1.06189,1915.61
1449088200000,1.06191,1.06211,1.06152,1.06163,1692.8
1449089100000,1.06163,1.06174,1.0612,1.06149,1350.58
1449090000000,1.06154,1.06208,1.06129,1.06131,716.29
1449090900000,1.06131,1.06136,1.061,1.0612,548.53
1449091800000,1.06119,1.06122,1.061,1.06119,845.76
1449092700000,1.06119,1.06192,1.06119,1.06132,1041.6
1449093600000,1.06132,1.06178,1.06119,1.06136,361.95
1449094500000,1.06134,1.06145,1.06071,1.06076,522.48
1449095400000,1.06075,1.06107,1.06064,1.06084,1267.51
1449096300000,1.06084,1.0609,1.06062,1.06079,638.07
1449097200000,1.06078,1.06095,1.0607,1.06094,839.29
1449098100000,1.06095,1.06112,1.06072,1.06094,750.08
1449099000000,1.06094,1.06114,1.06091,1.06103,1353.88
1449099900000,1.06103,1.06114,1.06091,1.06104,574.38
1449100800000,1.06105,1.06125,1.06094,1.06107,853.37
1449101700000,1.06106,1.06137,1.06095,1.06102,900.44
1449102600000,1.06101,1.06105,1.06046,1.06102,1274.15
1449103500000,1.06102,1.06105,1.06062,1.06065,1000.55
1449104400000,1.06065,1.06092,1.06047,1.06089,1201.56
1449105300000,1.06088,1.0609,1.06051,1.06059,1109.22
1449106200000,1.06059,1.06065,1.06021,1.06041,1373.41
1449107100000,1.06041,1.06054,1.06013,1.06023,1151.65
1449108000000,1.06023,1.06025,1.05941,1.05966,1592.81
1449108900000,1.05966,1.05976,1.05944,1.0596,954.6
1449109800000,1.05959,1.05973,1.05945,1.05946,862.86
1449110700000,1.05947,1.05965,1.05929,1.05945,1120.51
1449111600000,1.05945,1.0598,1.05928,1.05971,1114.9
1449112500000,1.05971,1.05977,1.05937,1.05957,1308.63
1449113400000,1.05957,1.0598,1.0591,1.05929,1224.66
1449114300000,1.05928,1.05942,1.05917,1.05936,1054.13
1449115200000,1.05936,1.05958,1.05928,1.05938,1034.95
1449116100000,1.05937,1.0596,1.05935,1.05944,724.86
1449117000000,1.05944,1.05947,1.0591,1.05916,775.02
1449117900000,1.05915,1.05968,1.05913,1.05922,1569.07
1449118800000,1.05922,1.05948,1.05905,1.05938,768.8
1449119700000,1.05936,1.05968,1.05919,1.0594,675.44
1449120600000,1.0594,1.0596,1.0591,1.05925,1238.64
1449121500000,1.05921,1.05921,1.05875,1.05876,1188.9
1449122400000,1.05876,1.0592,1.05869,1.0588,1305.67
1449123300000,1.05876,1.05888,1.05851,1.05855,1569.11
1449124200000,1.05857,1.05898,1.05837,1.05888,1375
1449125100000,1.05889,1.05949,1.05876,1.05913,849.43
1449126000000,1.05912,1.05917,1.05836,1.05852,2707.49
1449126900000,1.05852,1.05907,1.05843,1.05878,2268.66
1449127800000,1.05877,1.05897,1.05847,1.05873,1946.13
1449128700000,1.05874,1.05906,1.05855,1.05864,2137.45
1449129600000,1.05865,1.05865,1.05735,1.05772,3385.65
1449130500000,1.05771,1.05822,1.05755,1.0576,2955.06
1449131400000,1.05759,1.05817,1.0571,1.05787,3063.8
1449132300000,1.05787,1.05798,1.05718,1.05754,2801.24
1449133200000,1.05754,1.0576,1.05667,1.05693,2611.8
1449134100000,1.05692,1.05692,1.05563,1.05576,2816.6
1449135000000,1.05577,1.05633,1.05528,1.05621,3034.3
1449135900000,1.05621,1.05648,1.05552,1.05609,3009.48
1449136800000,1.05607,1.05627,1.0552,1.05572,3438.38
1449137700000,1.05572,1.05621,1.05538,1.05618,2931.3
1449138600000,1.05618,1.05623,1.05574,1.05616,2831.43
1449139500000,1.05617,1.05661,1.05602,1.05626,2937.3
1449140400000,1.05625,1.05631,1.05562,1.05576,2743.85
1449141300000,1.05577,1.05627,1.05568,1.0562,3566.81
1449142200000,1.05621,1.05631,1.05552,1.0556,3837.81
1449143100000,1.05561,1.05568,1.05468,1.05469,4106.08
1449144000000,1.05468,1.05498,1.05394,1.05489,4412.16
1449144900000,1.05489,1.05551,1.05437,1.0546,4055.8
1449145800000,1.0546,1.06755,1.05418,1.05892,8163.92
1449146700000,1.05903,1.06895,1.0522,1.06655,8845.16
1449147600000,1.06658,1.07413,1.06651,1.06706,8249.33
1449148500000,1.06708,1.06894,1.06545,1.06667,5870.97
1449149400000,1.06667,1.08903,1.06461,1.08897,11396.86
1449150300000,1.08897,1.08924,1.0812,1.08245,9993.81
1449151200000,1.0824,1.08293,1.07919,1.07997,7850.82
1449152100000,1.08,1.08117,1.0789,1.08054,6576.11
1449153000000,1.08057,1.0825,1.08002,1.08127,7172.18
1449153900000,1.08128,1.08201,1.07903,1.08103,6958.46
1449154800000,1.08115,1.0869,1.08115,1.0843,8070.4
1449155700000,1.0843,1.08527,1.08368,1.08401,5015.55
1449156600000,1.08405,1.08527,1.08405,1.08467,4722.08
1449157500000,1.08466,1.08516,1.08384,1.08483,4677.79
1449158400000,1.08476,1.08674,1.08476,1.08628,5363.86
1449159300000,1.08629,1.08966,1.08576,1.08911,5535.17
1449160200000,1.08914,1.09422,1.08772,1.09132,8955.62
1449161100000,1.09133,1.09147,1.08943,1.09007,3934.02
1449162000000,1.09007,1.09098,1.08987,1.09097,2823.43
1449162900000,1.09098,1.09358,1.09097,1.09254,4604.28
1449163800000,1.09254,1.09315,1.09094,1.09094,4038.77
1449164700000,1.09098,1.09138,1.08968,1.09018,3898.39
1449165600000,1.0902,1.09201,1.0902,1.09187,3083.38
1449166500000,1.09187,1.09348,1.09185,1.09285,3008.63
1449167400000,1.09285,1.09339,1.09251,1.09306,2056.15
1449168300000,1.09306,1.09362,1.09236,1.093,3134.31
1449169200000,1.093,1.09357,1.09279,1.09326,2311.75
1449170100000,1.09325,1.0957,1.09269,1.0954,2980.26
1449171000000,1.09538,1.09706,1.09482,1.09578,4011.79
1449171900000,1.09577,1.09773,1.09483,1.09771,3454.22
1449172800000,1.0977,1.09812,1.09566,1.09673,4374.13
1449173700000,1.09673,1.09705,1.09546,1.09558,3312.81
1449174600000,1.09558,1.09597,1.09471,1.095,2700.75
1449175500000,1.095,1.09558,1.09386,1.09499,2383.45
1449176400000,1.09503,1.09587,1.09455,1.09527,1316.12
1449177300000,1.09527,1.09559,1.0941,1.09467,1350.14
1449178200000,1.09463,1.09481,1.09401,1.09464,1140.29
1449179100000,1.09464,1.09526,1.09381,1.09387,1616.73
1449180000000,1.09387,1.09408,1.09365,1.09365,281.45
1449180900000,1.09366,1.09378,1.09269,1.0927,884.26
1449181800000,1.0927,1.09327,1.09226,1.09302,1409.83
1449182700000,1.09302,1.09311,1.09268,1.0927,1320.6
1449183600000,1.0927,1.09352,1.0927,1.09316,1850.77
1449184500000,1.09315,1.09326,1.09261,1.09262,1163.52
1449185400000,1.09262,1.09274,1.09171,1.09192,1420.39
1449186300000,1.09191,1.09199,1.09144,1.09177,1113.64
1449187200000,1.09176,1.09562,1.09163,1.09457,2961.73
1449188100000,1.09454,1.09483,1.09337,1.09345,1914.42
1449189000000,1.09345,1.0941,1.09214,1.09259,2180.94
1449189900000,1.09259,1.09278,1.09166,1.09197,1883.07
1449190800000,1.09199,1.09265,1.09165,1.09197,1784.71
1449191700000,1.09197,1.09218,1.08997,1.09038,2980.55
1449192600000,1.09039,1.09123,1.09039,1.0905,1678.01
1449193500000,1.09052,1.09133,1.09,1.09098,2238.85
1449194400000,1.09098,1.09115,1.09043,1.0911,1708.59
1449195300000,1.09109,1.09144,1.0906,1.0908,1728.67
1449196200000,1.09078,1.09178,1.09069,1.09178,2252.73
1449197100000,1.09179,1.09254,1.09172,1.09193,2468.84
1449198000000,1.09195,1.09248,1.0917,1.09229,1990.53
1449198900000,1.09229,1.09299,1.092,1.09257,1530.96
1449199800000,1.09257,1.09307,1.09246,1.09307,1410.93
1449200700000,1.09306,1.09345,1.0928,1.09308,1987.22
1449201600000,1.09308,1.09326,1.09282,1.09299,1542.99
1449202500000,1.093,1.09326,1.09286,1.09323,1330.33
1449203400000,1.09322,1.09359,1.09305,1.09309,1288.43
1449204300000,1.09309,1.09455,1.09307,1.09395,1572.05
1449205200000,1.09396,1.09422,1.09355,1.09412,1668.16
1449206100000,1.09411,1.0946,1.09399,1.0942,2053.92
1449207000000,1.09419,1.09419,1.09366,1.09379,1392.85
1449207900000,1.09382,1.0941,1.09367,1.09388,1455.62
1449208800000,1.09388,1.0945,1.09368,1.09389,1899.82
1449209700000,1.09389,1.09389,1.09266,1.09291,1610.6
1449210600000,1.09293,1.09306,1.09191,1.09219,1611.72
1449211500000,1.09219,1.09237,1.09157,1.0918,1654.38
1449212400000,1.09184,1.0929,1.09047,1.09051,3408.02
1449213300000,1.0905,1.09062,1.08824,1.0886,3903.01
1449214200000,1.08859,1.08934,1.0875,1.08786,3714.62
1449215100000,1.08786,1.08836,1.08709,1.08721,3685.56
1449216000000,1.08721,1.08782,1.08588,1.08739,5073.33
1449216900000,1.08747,1.08803,1.0871,1.08777,4783.27
1449217800000,1.08777,1.08914,1.08748,1.08879,4638.9
1449218700000,1.08879,1.08905,1.08668,1.08705,3989.77
1449219600000,1.08703,1.08883,1.08697,1.08857,4041.88
1449220500000,1.08857,1.0891,1.08818,1.08889,3635.6
1449221400000,1.0889,1.08923,1.08868,1.08902,3621.57
1449222300000,1.08902,1.08943,1.08879,1.08899,3126.01
1449223200000,1.08898,1.0892,1.08788,1.08788,3135.54
1449224100000,1.08788,1.08828,1.0871,1.0872,3245.64
1449225000000,1.0872,1.08751,1.0862,1.08626,3229.47
1449225900000,1.08625,1.08663,1.08553,1.08663,3402.6
1449226800000,1.08663,1.08745,1.08631,1.08654,3271.24
1449227700000,1.08655,1.08784,1.08638,1.08775,3311.08
1449228600000,1.08775,1.08841,1.08726,1.08839,3514.6
1449229500000,1.08838,1.08867,1.08785,1.08848,2703.16
1449230400000,1.08848,1.08979,1.08843,1.08956,3220.97
1449231300000,1.08958,1.09008,1.08933,1.08934,2730.09
1449232200000,1.08933,1.08935,1.08838,1.08851,2661.25
1449233100000,1.08851,1.08859,1.08809,1.0881,2878.03
1449234000000,1.0881,1.09046,1.08786,1.09022,4448.52
1449234900000,1.0902,1.09482,1.0899,1.09228,5082.72
1449235800000,1.0922,1.09312,1.08634,1.08771,8674.02
1449236700000,1.08771,1.09273,1.08771,1.09259,7116.71
1449237600000,1.09256,1.09443,1.09158,1.09331,7490.87
1449238500000,1.09332,1.09365,1.09134,1.09232,5922.96
1449239400000,1.0923,1.09364,1.0904,1.09234,6248.03
1449240300000,1.09238,1.09395,1.09226,1.0936,5119.06
1449241200000,1.09361,1.09507,1.09349,1.09371,5661.21
1449242100000,1.09371,1.09428,1.09259,1.09294,4663.14
1449243000000,1.09293,1.09375,1.09092,1.09129,4754.68
1449243900000,1.09129,1.09172,1.08818,1.08878,4829.94
1449244800000,1.08879,1.08994,1.08818,1.08903,5128.29
1449245700000,1.08901,1.08942,1.08741,1.08862,4036.23
1449246600000,1.08858,1.08938,1.08849,1.08917,3440.41
1449247500000,1.08919,1.08926,1.08795,1.08836,3502.17
1449248400000,1.08835,1.08881,1.08809,1.08837,2669.12
1449249300000,1.0884,1.08892,1.08723,1.08737,2859.54
1449250200000,1.08737,1.08747,1.08361,1.08592,5251.19
1449251100000,1.08594,1.0876,1.08546,1.08685,4455.32
1449252000000,1.08684,1.08709,1.0851,1.08522,2780.41
1449252900000,1.0852,1.08644,1.08509,1.08633,2018.46
1449253800000,1.08633,1.08719,1.08586,1.08688,1750.36
1449254700000,1.08688,1.08745,1.08659,1.08739,1579.76
1449255600000,1.08737,1.08792,1.08687,1.0877,1683.99
1449256500000,1.0877,1.0877,1.087,1.08758,1191.07
1449257400000,1.08757,1.0876,1.08687,1.08723,1315.81
1449258300000,1.08724,1.08774,1.08677,1.08695,2042.72
1449259200000,1.08698,1.08739,1.08691,1.08706,1022.78
1449260100000,1.08708,1.08719,1.08657,1.08688,928.59
1449261000000,1.08687,1.08742,1.08681,1.08728,1162.8
1449261900000,1.08728,1.08748,1.08677,1.08741,1037.14
1449262800000,1.0874,1.0876,1.08698,1.08737,1374
1449263700000,1.08738,1.08739,1.08705,1.08714,733.3
1449264600000,1.08715,1.08753,1.08711,1.08736,714.67
1449265500000,1.08737,1.08854,1.08735,1.08818,759.22
1449439200000,1.08703,1.08725,1.08684,1.0871,259.73
1449440100000,1.0871,1.088,1.08709,1.0877,475.94
1449441000000,1.08771,1.08785,1.08703,1.08769,856.33
1449441900000,1.08768,1.08773,1.08747,1.08754,564.61
1449442800000,1.08754,1.08845,1.0874,1.08832,2691.09
1449443700000,1.08832,1.08871,1.08795,1.08847,1318.9
1449444600000,1.08847,1.08868,1.08798,1.08827,1360.23
1449445500000,1.08827,1.08829,1.08806,1.08809,587.35
1449446400000,1.0881,1.08811,1.0874,1.08761,1192.12
1449447300000,1.08759,1.08805,1.08736,1.08757,732.45
1449448200000,1.08758,1.0876,1.08666,1.08692,888.78
1449449100000,1.08691,1.08711,1.08662,1.087,1095.21
1449450000000,1.087,1.08723,1.0865,1.08667,1343.77
1449450900000,1.08665,1.08684,1.08631,1.0867,1729.54
1449451800000,1.0867,1.08715,1.08638,1.08691,1227.87
1449452700000,1.08691,1.08703,1.08667,1.08676,1050.19
1449453600000,1.08678,1.08696,1.08629,1.08636,1636.26
1449454500000,1.08636,1.08647,1.08559,1.08559,1288.86
1449455400000,1.0856,1.08611,1.0854,1.08594,1274.56
1449456300000,1.08593,1.08624,1.08592,1.08598,1288.63
1449457200000,1.08597,1.08602,1.08591,1.08594,712.14
1449458100000,1.08594,1.08614,1.08592,1.08614,541.72
1449459000000,1.08613,1.08643,1.08598,1.08598,702.29
1449459900000,1.08598,1.08598,1.08588,1.08591,404.38
1449460800000,1.08591,1.08647,1.08591,1.08629,570.38
1449461700000,1.08629,1.08639,1.08606,1.0861,1150.53
1449462600000,1.08607,1.08637,1.08597,1.08632,919.94
1449463500000,1.08634,1.08642,1.08611,1.08626,1000.63
1449464400000,1.08627,1.08648,1.08621,1.08631,855.57
1449465300000,1.08629,1.08643,1.08606,1.0864,1034.8
1449466200000,1.0864,1.08652,1.08616,1.08647,1083.78
1449467100000,1.08646,1.08652,1.08606,1.08613,1631.11
1449468000000,1.08614,1.0867,1.08602,1.08667,1552.36
1449468900000,1.08669,1.08683,1.08653,1.08672,960.31
1449469800000,1.08671,1.0868,1.08639,1.08675,646.58
1449470700000,1.08673,1.0869,1.08648,1.08676,693.58
1449471600000,1.08677,1.08726,1.08637,1.08701,1977.46
1449472500000,1.08701,1.08702,1.08628,1.08652,1395.54
1449473400000,1.08652,1.08671,1.086,1.0864,1802.29
1449474300000,1.08642,1.08655,1.08551,1.08573,1922.53
1449475200000,1.08575,1.08613,1.08401,1.08409,3349.09
1449476100000,1.08409,1.08444,1.08336,1.08367,3471.91
1449477000000,1.08367,1.08367,1.08209,1.08237,3252.43
1449477900000,1.08238,1.08277,1.08147,1.08147,3583.08
1449478800000,1.08147,1.08236,1.08113,1.08208,3303.25
1449479700000,1.08209,1.08245,1.08163,1.08185,2478.08
1449480600000,1.08186,1.08199,1.08115,1.08174,3099.13
1449481500000,1.08174,1.08203,1.0814,1.08168,2807.59
1449482400000,1.0817,1.08173,1.08109,1.08119,2828.61
1449483300000,1.08119,1.08148,1.08022,1.08061,3004.34
1449484200000,1.0806,1.08115,1.0805,1.08052,2329.58
1449485100000,1.08051,1.08145,1.0804,1.08142,1982.49
1449486000000,1.08141,1.08169,1.0811,1.08161,2077.22
1449486900000,1.08161,1.08261,1.08152,1.0825,2038.32
1449487800000,1.0825,1.08261,1.0819,1.0819,2261.54
1449488700000,1.0819,1.08199,1.0806,1.08082,2443.64
1449489600000,1.08082,1.08134,1.08051,1.08055,2793.88
1449490500000,1.08056,1.08062,1.0796,1.08003,2796.57
1449491400000,1.08002,1.08109,1.08001,1.08069,2478.64
1449492300000,1.0807,1.08129,1.08026,1.08092,2281.7
1449493200000,1.08091,1.08175,1.08067,1.08096,2871
1449494100000,1.08093,1.08169,1.08093,1.08141,2185.51
1449495000000,1.08141,1.08224,1.08133,1.08156,3163.87
1449495900000,1.08155,1.08182,1.08134,1.08172,1764.77
1449496800000,1.08172,1.0821,1.08108,1.08125,2240.5
1449497700000,1.08126,1.08163,1.08067,1.08092,2722.74
1449498600000,1.08092,1.08154,1.08052,1.0813,3835.35
1449499500000,1.0813,1.08229,1.08089,1.08202,4068.56
1449500400000,1.082,1.08281,1.08145,1.08204,4560.85
1449501300000,1.08202,1.08314,1.08161,1.08266,3689.83
1449502200000,1.08266,1.0848,1.0826,1.08457,4175.23
1449503100000,1.08457,1.08538,1.08422,1.08501,4794.24
1449504000000,1.08501,1.08599,1.08469,1.08481,4370.14
1449504900000,1.08481,1.08548,1.08431,1.08442,4403.25
1449505800000,1.08441,1.08496,1.08405,1.08473,2629.27
1449506700000,1.08475,1.08504,1.08384,1.08397,2592.38
1449507600000,1.08397,1.08444,1.08361,1.0842,2199.58
1449508500000,1.0842,1.08523,1.08419,1.08522,1971.18
