timestamp,open,high,low,close,volume
1441065600000,1.1224,1.1233,1.12232,1.1232,1397.64
1441066500000,1.1232,1.12444,1.12311,1.12444,1810.61
1441067400000,1.12445,1.1248,1.12391,1.1243,1695.41
1441068300000,1.1243,1.12467,1.12408,1.12431,1648.95
1441069200000,1.12431,1.12472,1.12392,1.1241,1511.3
1441070100000,1.1241,1.12537,1.12368,1.12517,1784.76
1441071000000,1.12518,1.12548,1.12488,1.12541,1745.81
1441071900000,1.12541,1.12598,1.1249,1.12585,1531.19
1441072800000,1.12586,1.12732,1.12578,1.127,2236.45
1441073700000,1.127,1.12771,1.1267,1.12692,2085.11
1441074600000,1.12692,1.12731,1.1263,1.12665,1711.32
1441075500000,1.12666,1.12712,1.12635,1.12701,1134.36
1441076400000,1.12701,1.12721,1.12618,1.12694,1314.64
1441077300000,1.12692,1.12731,1.12687,1.12712,496.38
1441078200000,1.12713,1.12722,1.12662,1.12722,1213.81
1441079100000,1.12721,1.12734,1.12681,1.12696,627.31
1441080000000,1.12695,1.12702,1.12661,1.12663,1054.85
1441080900000,1.1266,1.12665,1.12619,1.1264,835.12
1441081800000,1.1264,1.12749,1.12601,1.1274,1393.8
1441082700000,1.12738,1.12738,1.12682,1.12695,1153.23
1441083600000,1.12695,1.12744,1.12654,1.12712,1538.23
1441084500000,1.12715,1.12768,1.12692,1.12711,1777.85
1441085400000,1.12711,1.12741,1.1264,1.12732,1166.34
1441086300000,1.12731,1.12815,1.12675,1.12789,1274.03
1441087200000,1.12789,1.12984,1.12766,1.12928,2522.81
1441088100000,1.12929,1.12966,1.12801,1.12833,1808.62
1441089000000,1.12833,1.12835,1.12776,1.12804,1548.22
1441089900000,1.12805,1.12984,1.12803,1.1283,2021.35
1441090800000,1.1283,1.12841,1.12629,1.12635,3127.8
1441091700000,1.12637,1.13127,1.12635,1.13081,3234.85
1441092600000,1.13081,1.13208,1.13017,1.13181,4037.79
1441093500000,1.13182,1.1332,1.1317,1.13197,3798.55
1441094400000,1.13199,1.13257,1.13045,1.13066,3408
1441095300000,1.13064,1.13145,1.12934,1.12944,3716.93
1441096200000,1.12944,1.12969,1.1277,1.12821,4374.28
1441097100000,1.12821,1.12876,1.12652,1.12753,3489.8
1441098000000,1.12754,1.12786,1.12666,1.12744,2656.22
1441098900000,1.12744,1.12805,1.12712,1.12778,1980.71
1441099800000,1.12778,1.12845,1.12687,1.12696,3285.86
1441100700000,1.12696,1.12696,1.12536,1.12584,2965.63
1441101600000,1.12581,1.12642,1.12539,1.12635,2341.79
1441102500000,1.12637,1.12722,1.12623,1.12653,2169.96
1441103400000,1.12653,1.12674,1.1257,1.12602,2406.9
1441104300000,1.12602,1.12729,1.12602,1.12709,1859.93
1441105200000,1.12713,1.12715,1.1263,1.12636,1638.48
1441106100000,1.12636,1.12644,1.12542,1.126,2056.31
1441107000000,1.12599,1.12697,1.12591,1.12693,1851.19
1441107900000,1.12693,1.12693,1.1244,1.12497,2199.37
1441108800000,1.12497,1.12498,1.12334,1.12366,3267.59
1441109700000,1.12366,1.12468,1.12366,1.12462,2916.31
1441110600000,1.1246,1.12547,1.12433,1.12495,3232.36
1441111500000,1.12495,1.12648,1.12494,1.12611,2557.35
1441112400000,1.12606,1.12757,1.12521,1.12655,2983.74
1441113300000,1.12655,1.12754,1.12624,1.12624,2830.24
1441114200000,1.12624,1.12624,1.12442,1.12464,4522.78
1441115100000,1.12461,1.12595,1.12428,1.1255,4360.13
1441116000000,1.12556,1.12814,1.12455,1.12543,5379.79
1441116900000,1.12541,1.12699,1.124,1.12412,4185.82
1441117800000,1.12419,1.1257,1.12345,1.12523,3501.89
1441118700000,1.12529,1.12637,1.12436,1.12547,3894.61
1441119600000,1.12557,1.12649,1.1248,1.12525,3935.09
1441120500000,1.12529,1.12605,1.12483,1.12585,3190.55
1441121400000,1.12584,1.12599,1.12515,1.12536,2779.53
1441122300000,1.12535,1.12671,1.12533,1.12636,2374.52
1441123200000,1.12636,1.12746,1.12574,1.12736,2302.19
1441124100000,1.12736,1.1279,1.12703,1.12755,2430.02
1441125000000,1.12754,1.12813,1.12681,1.12737,2402.11
1441125900000,1.12737,1.12763,1.12672,1.12704,2780.08
1441126800000,1.12705,1.13008,1.12674,1.1291,3257.76
1441127700000,1.12912,1.13039,1.1285,1.12871,3517.35
1441128600000,1.12869,1.13,1.12845,1.12952,2908.31
1441129500000,1.12952,1.13132,1.12943,1.13005,2719
1441130400000,1.13004,1.13131,1.13004,1.13099,2075.63
1441131300000,1.131,1.13105,1.12992,1.13001,2604.36
1441132200000,1.13002,1.13016,1.12915,1.12961,2229.78
1441133100000,1.12962,1.12984,1.12898,1.12925,2598.42
1441134000000,1.12925,1.12981,1.12895,1.12912,2108.33
1441134900000,1.12912,1.12981,1.12857,1.1297,1794.63
1441135800000,1.1297,1.13072,1.12944,1.12999,2230.04
1441136700000,1.12999,1.13037,1.12943,1.12998,3357.08
1441137600000,1.12997,1.13102,1.12967,1.13102,1564.97
1441138500000,1.13102,1.13112,1.13005,1.13011,940.31
1441139400000,1.13006,1.13193,1.12992,1.13157,1157.76
1441140300000,1.13158,1.13177,1.1311,1.13131,1562.13
1441141200000,1.13131,1.13191,1.13065,1.13177,565.36
1441142100000,1.13176,1.13182,1.13118,1.1315,349.47
1441143000000,1.13154,1.13163,1.13073,1.13118,706.8
1441143900000,1.13118,1.13152,1.13052,1.13101,978.64
1441144800000,1.13101,1.13103,1.13,1.13024,1389.51
1441145700000,1.13023,1.13044,1.13001,1.13033,738.4
1441146600000,1.13034,1.13068,1.12967,1.12971,948.11
1441147500000,1.12973,1.13032,1.12972,1.12981,941.26
1441148400000,1.12981,1.12994,1.12958,1.12994,1406.06
1441149300000,1.12993,1.12999,1.12942,1.12974,643.53
