timestamp,open,high,low,close,volume
1467331200000,1.11029,1.1111,1.11015,1.11074,1665.35
1467332100000,1.11075,1.11162,1.11069,1.11138,1248.11
1467333000000,1.11137,1.11146,1.11125,1.11131,1024.17
1467333900000,1.11132,1.11137,1.11098,1.11123,1975.03
1467334800000,1.11122,1.11165,1.11117,1.11131,1329.79
1467335700000,1.1113,1.11143,1.11092,1.11093,919.33
1467336600000,1.11094,1.11124,1.11075,1.11081,1488.54
1467337500000,1.1108,1.11121,1.11037,1.11038,1855.57
1467338400000,1.1104,1.11059,1.11011,1.11012,1284.63
1467339300000,1.11015,1.1105,1.11009,1.1101,1260.9
1467340200000,1.11012,1.11037,1.11011,1.11015,890.96
1467341100000,1.11015,1.11037,1.11001,1.11036,1350.16
1467342000000,1.11036,1.11054,1.11031,1.11035,1196.11
1467342900000,1.11035,1.1104,1.10967,1.10978,1098.25
1467343800000,1.10978,1.10992,1.10922,1.10927,1743.18
1467344700000,1.10928,1.10936,1.10897,1.109,1532.69
1467345600000,1.109,1.10907,1.10872,1.10897,1540.55
1467346500000,1.10897,1.10936,1.10889,1.10935,1311.19
1467347400000,1.10934,1.10959,1.10927,1.10946,1554.26
1467348300000,1.10946,1.11004,1.10945,1.10997,1430.51
1467349200000,1.10997,1.11003,1.10941,1.10962,1251.67
1467350100000,1.10963,1.10975,1.10909,1.10914,1694.65
1467351000000,1.10915,1.10943,1.10906,1.10907,845.52
1467351900000,1.10907,1.10909,1.1079,1.10802,2323.86
1467352800000,1.108,1.10846,1.10755,1.10821,3189.25
1467353700000,1.10823,1.10847,1.1072,1.10804,3495.61
1467354600000,1.10803,1.1094,1.10793,1.10914,3021.69
1467355500000,1.10916,1.10948,1.10857,1.10881,3381.28
1467356400000,1.10885,1.10994,1.10852,1.10964,4282.46
1467357300000,1.10967,1.10972,1.10877,1.1089,3274.94
1467358200000,1.10891,1.11168,1.10891,1.11142,4503.46
1467359100000,1.11143,1.11164,1.11027,1.11069,3789.21
1467360000000,1.11071,1.11129,1.11019,1.11054,3991.63
1467360900000,1.11053,1.11148,1.11039,1.11088,3413.12
1467361800000,1.11088,1.11116,1.10982,1.10994,4272.76
1467362700000,1.10992,1.11083,1.10945,1.11056,3521.62
1467363600000,1.11056,1.11108,1.11034,1.11072,3245.05
1467364500000,1.11073,1.11108,1.11012,1.11036,2674.37
1467365400000,1.11037,1.11126,1.11013,1.11101,2695.27
1467366300000,1.11103,1.11138,1.11062,1.11065,3111.24
1467367200000,1.11065,1.11123,1.11021,1.11086,3435.7
1467368100000,1.11086,1.11117,1.11053,1.11056,2888.1
1467369000000,1.11057,1.11124,1.11053,1.1112,2769.09
1467369900000,1.11121,1.11243,1.11116,1.11233,2980.41
1467370800000,1.11233,1.11279,1.11154,1.11171,3703.8
1467371700000,1.11174,1.11279,1.11154,1.11276,2867.2
1467372600000,1.11277,1.11296,1.11237,1.11294,2601.01
1467373500000,1.11294,1.11384,1.11192,1.11198,3777.72
1467374400000,1.11198,1.11371,1.11193,1.11352,4205.13
1467375300000,1.11352,1.11383,1.11301,1.11361,3706.56
1467376200000,1.11362,1.11442,1.11352,1.11393,4262.98
1467377100000,1.11394,1.11398,1.11306,1.11322,3217.04
1467378000000,1.11323,1.11487,1.1132,1.1147,3759.56
1467378900000,1.11471,1.11693,1.11449,1.11586,5225.29
1467379800000,1.11588,1.1161,1.11505,1.1161,4041.33
1467380700000,1.1161,1.11615,1.11482,1.11527,4611.13
1467381600000,1.11526,1.11558,1.11363,1.11376,5701.93
1467382500000,1.11378,1.11434,1.1129,1.1136,4775.16
1467383400000,1.1136,1.11376,1.11172,1.11251,4109.02
1467384300000,1.11251,1.11338,1.11126,1.11325,5120.73
1467385200000,1.11325,1.11527,1.11309,1.11526,5094.53
1467386100000,1.11525,1.11527,1.11432,1.11435,4143.62
1467387000000,1.11435,1.11522,1.11418,1.11457,2685.66
1467387900000,1.11458,1.11458,1.11349,1.11442,2638.26
1467388800000,1.11442,1.11553,1.1141,1.11416,2656.85
1467389700000,1.11418,1.11437,1.11342,1.11421,2573.41
1467390600000,1.11421,1.11547,1.114,1.11534,2810.39
1467391500000,1.11533,1.11547,1.11325,1.11356,3516.02
1467392400000,1.11354,1.11486,1.11353,1.11428,3272.48
1467393300000,1.11427,1.11449,1.1137,1.11393,1801.34
1467394200000,1.11394,1.11445,1.11349,1.11355,1896.11
1467395100000,1.11356,1.11372,1.11252,1.11267,2253.41
1467396000000,1.11268,1.11293,1.11203,1.1129,2245.62
1467396900000,1.11288,1.11298,1.11203,1.11208,1706.11
1467397800000,1.11209,1.1125,1.11179,1.11246,1510.75
1467398700000,1.11246,1.11313,1.11222,1.11257,1658.03
1467399600000,1.11257,1.11339,1.11231,1.11326,1587.19
1467400500000,1.11328,1.11391,1.11307,1.1139,1563.15
1467401400000,1.1139,1.11398,1.11319,1.11335,920.82
1467402300000,1.11336,1.11389,1.11317,1.11347,1390.28
1467403200000,1.11345,1.11346,1.11257,1.1129,1132.44
1467404100000,1.1129,1.11332,1.11281,1.11328,446.94
1467405000000,1.11327,1.11398,1.11326,1.11392,714.35
1467405900000,1.11391,1.11428,1.11365,1.11365,1344.82
1467579600000,1.11253,1.11361,1.1125,1.11342,119.75
1467580500000,1.11342,1.1136,1.1125,1.11289,482.63
1467581400000,1.11289,1.11293,1.11283,1.11289,175.14
1467582300000,1.11289,1.11313,1.11269,1.11309,235.03
1467583200000,1.11339,1.11367,1.113,1.11337,730.29
1467584100000,1.11337,1.11367,1.11307,1.11363,617.18
1467585000000,1.11362,1.11367,1.11252,1.11299,1715.64
1467585900000,1.11299,1.11302,1.11279,1.11295,876.81
1467586800000,1.11295,1.11335,1.11278,1.1133,1244.27
1467587700000,1.1133,1.11357,1.11315,1.11357,822.85
1467588600000,1.11358,1.1137,1.11323,1.1134,864.26
1467589500000,1.1134,1.11347,1.11261,1.11273,891.64
1467590400000,1.11273,1.11301,1.11263,1.11281,1207.9
1467591300000,1.11283,1.11331,1.11281,1.11302,866.16
1467592200000,1.11301,1.11306,1.11276,1.11288,605.62
1467593100000,1.11288,1.11301,1.11251,1.11292,1528.57
1467594000000,1.11292,1.11319,1.11274,1.11308,1479.35
1467594900000,1.11307,1.11337,1.11303,1.11314,1519.18
1467595800000,1.11314,1.1134,1.11311,1.11334,1146.68
1467596700000,1.11334,1.11382,1.11324,1.11352,1707.59
1467597600000,1.11353,1.11423,1.11352,1.11408,2291.98
1467598500000,1.11409,1.11444,1.114,1.11411,1581.16
1467599400000,1.11412,1.11421,1.11377,1.11385,1943.82
1467600300000,1.11387,1.11404,1.11367,1.11375,1562.49
1467601200000,1.11374,1.11394,1.11367,1.11377,1361.91
1467602100000,1.11377,1.11389,1.11368,1.11376,1246.41
1467603000000,1.11377,1.11394,1.11371,1.11378,1120.09
1467603900000,1.11377,1.11384,1.11369,1.11374,973.87
1467604800000,1.11376,1.11385,1.11367,1.11384,1491.32
1467605700000,1.11384,1.11392,1.11368,1.11386,1173.34
1467606600000,1.11387,1.11387,1.11347,1.11353,1244.97
1467607500000,1.11353,1.11359,1.11349,1.11353,927.94
1467608400000,1.11353,1.11378,1.11332,1.11371,1372.55
1467609300000,1.11371,1.11418,1.11371,1.11416,1284.84
1467610200000,1.11416,1.11436,1.11408,1.11417,1041.05
1467611100000,1.11416,1.11441,1.11351,1.11358,1359.31
1467612000000,1.11359,1.11366,1.11307,1.11332,2393.22
1467612900000,1.11332,1.11423,1.11309,1.11409,2781.99
1467613800000,1.11409,1.1141,1.1134,1.11347,1501.79
1467614700000,1.11345,1.11412,1.11191,1.11195,2305.5
1467615600000,1.11192,1.11348,1.11185,1.11321,3421.13
1467616500000,1.11321,1.11348,1.11267,1.11286,3469.16
1467617400000,1.11287,1.11341,1.11274,1.11303,2318.23
1467618300000,1.11304,1.11325,1.11232,1.11232,3000.49
1467619200000,1.11226,1.11264,1.11127,1.11176,3366.96
1467620100000,1.11176,1.11185,1.11062,1.1107,3381.89
1467621000000,1.11071,1.11073,1.10979,1.11012,3326.93
1467621900000,1.11011,1.11088,1.11,1.11087,2478.75
1467622800000,1.11086,1.11148,1.11041,1.1113,2495.88
1467623700000,1.11132,1.11204,1.11098,1.11182,1994.18
1467624600000,1.11184,1.11328,1.11164,1.11293,1835.73
1467625500000,1.11293,1.11313,1.11268,1.11292,1886.45
1467626400000,1.11292,1.11314,1.11282,1.11289,2060.53
1467627300000,1.11291,1.11333,1.11277,1.11308,1995.43
1467628200000,1.11309,1.11321,1.11299,1.11317,1590.88
1467629100000,1.11316,1.11328,1.11217,1.11226,2808.06
1467630000000,1.11226,1.11264,1.11212,1.11255,2232.89
1467630900000,1.11254,1.11297,1.11237,1.11288,1599.79
1467631800000,1.11287,1.11398,1.11281,1.11378,2017.51
1467632700000,1.11379,1.11387,1.11356,1.11361,1829.07
1467633600000,1.11362,1.11384,1.11317,1.11374,2612.3
1467634500000,1.11372,1.11478,1.11372,1.11437,2963.66
1467635400000,1.11436,1.11436,1.11394,1.11395,2238.68
1467636300000,1.11395,1.11445,1.11366,1.11441,2267.69
1467637200000,1.11442,1.11446,1.11352,1.11373,2066.1
1467638100000,1.11373,1.11413,1.11291,1.11342,2636.77
1467639000000,1.11342,1.11406,1.11329,1.11394,2398.71
1467639900000,1.11393,1.11432,1.11308,1.11316,2944.31
1467640800000,1.11316,1.11391,1.1131,1.11378,1928.59
1467641700000,1.11377,1.11406,1.11337,1.11357,2269.84
1467642600000,1.11358,1.11447,1.11358,1.11401,1942.5
1467643500000,1.114,1.1144,1.1135,1.11377,2198.38
1467644400000,1.11377,1.11415,1.11333,1.11374,2672.39
1467645300000,1.11376,1.11462,1.11344,1.11453,2274.51
1467646200000,1.11452,1.11464,1.11399,1.11399,2196.34
1467647100000,1.11399,1.11461,1.11397,1.11433,2204.43
1467648000000,1.11434,1.11483,1.11426,1.11429,1800.22
1467648900000,1.1143,1.11464,1.1143,1.11442,1339.71
1467649800000,1.11442,1.11449,1.11434,1.11445,775.75
1467650700000,1.11445,1.11482,1.11443,1.11479,900.53
1467651600000,1.11479,1.11509,1.11477,1.11509,610.83
1467652500000,1.11507,1.11531,1.11494,1.11524,1954.77
1467653400000,1.11523,1.11546,1.11513,1.11527,2381.89
1467654300000,1.11526,1.11558,1.11512,1.11545,887.02
1467655200000,1.11543,1.11555,1.11514,1.11547,552.25
1467656100000,1.11545,1.11553,1.11534,1.11534,401.45
1467657000000,1.11534,1.1155,1.11522,1.11535,422.23
1467657900000,1.11539,1.11595,1.11525,1.11592,595.6
1467658800000,1.11591,1.11592,1.11557,1.11571,399
1467659700000,1.11571,1.11592,1.11559,1.11581,279.59
1467660600000,1.11582,1.11585,1.11578,1.11579,104.21
1467661500000,1.11579,1.11583,1.11551,1.11555,170.36
1467662400000,1.11556,1.11583,1.11548,1.11572,189.5
1467663300000,1.11572,1.1159,1.11545,1.11563,551.89
1467664200000,1.11564,1.1157,1.11537,1.11549,784.1
1467665100000,1.11547,1.11551,1.11522,1.11523,392.69
1467666000000,1.11533,1.11541,1.11519,1.11519,93
1467666900000,1.11524,1.11524,1.11507,1.11508,135.99
1467667800000,1.11507,1.11512,1.11498,1.11506,473.98
1467668700000,1.11505,1.11506,1.11483,1.11483,425.93
1467669600000,1.11483,1.11508,1.11466,1.11479,1325.56
1467670500000,1.11479,1.11481,1.11464,1.1147,845.16
1467671400000,1.11471,1.11494,1.11456,1.11456,2232.24
1467672300000,1.11456,1.11491,1.11449,1.11457,1525.19
1467673200000,1.11455,1.11486,1.11442,1.11475,1211.66
1467674100000,1.11474,1.11474,1.11427,1.11445,1492.05
1467675000000,1.11445,1.11461,1.11434,1.11454,924.91
1467675900000,1.11453,1.11454,1.11428,1.11444,1000.29
1467676800000,1.11443,1.11448,1.11387,1.114,1170.51
1467677700000,1.11401,1.11406,1.11381,1.11392,935.09
1467678600000,1.11392,1.11402,1.11354,1.11358,1257.34
1467679500000,1.11357,1.11377,1.11333,1.11337,1200.59
1467680400000,1.11337,1.11356,1.11333,1.11333,1235.66
1467681300000,1.11333,1.11335,1.11292,1.11324,1849.44
1467682200000,1.11325,1.11346,1.11277,1.11346,1741.77
1467683100000,1.11344,1.11354,1.11254,1.11271,1546.29
1467684000000,1.11271,1.11283,1.1125,1.11263,949.29
1467684900000,1.11262,1.11311,1.11256,1.11308,924.4
1467685800000,1.11308,1.11333,1.11298,1.11303,902.71
1467686700000,1.11303,1.11324,1.11303,1.11317,730.21
1467687600000,1.11316,1.11345,1.11305,1.11307,1205.59
1467688500000,1.11307,1.11322,1.11283,1.11322,1191.81
1467689400000,1.11321,1.11345,1.1132,1.11334,1049.87
1467690300000,1.11334,1.11335,1.11318,1.11322,880.1
1467691200000,1.11322,1.11358,1.11322,1.11343,953.89
1467692100000,1.11342,1.1135,1.11287,1.11308,1226.26
1467693000000,1.11307,1.11334,1.11274,1.11277,1483.6
1467693900000,1.11277,1.11311,1.11231,1.11235,1991.09
1467694800000,1.11236,1.11285,1.11229,1.11268,1266.29
1467695700000,1.11267,1.11296,1.11267,1.11286,1054.32
1467696600000,1.11286,1.11341,1.11234,1.11335,1791.52
1467697500000,1.11335,1.11337,1.11272,1.11272,1311.17
1467698400000,1.11276,1.11316,1.11209,1.11245,2408.7
1467699300000,1.11245,1.11275,1.11196,1.11262,2497.69
1467700200000,1.1126,1.11398,1.11239,1.11394,2509.97
1467701100000,1.11393,1.11405,1.11276,1.11283,3410.93
1467702000000,1.11284,1.11414,1.11255,1.11404,3608.76
1467702900000,1.11404,1.11803,1.11386,1.11618,3870.86
1467703800000,1.1163,1.11863,1.11604,1.11651,5593.34
1467704700000,1.11652,1.1167,1.11541,1.11548,4087.03
1467705600000,1.11545,1.11571,1.11471,1.11482,3007.15
1467706500000,1.1148,1.11553,1.11433,1.11549,3311.9
1467707400000,1.11549,1.11582,1.11472,1.11487,3420.96
1467708300000,1.11487,1.11487,1.11303,1.11364,3563.02
1467709200000,1.11363,1.1143,1.11329,1.11392,2218.19
1467710100000,1.11391,1.11464,1.11377,1.11413,2586.5
1467711000000,1.11412,1.11464,1.1137,1.11463,2510.39
1467711900000,1.11469,1.11524,1.1143,1.11431,2224.33
1467712800000,1.11431,1.11513,1.11419,1.11509,2389.76
1467713700000,1.11511,1.11528,1.11457,1.11509,2043.78
1467714600000,1.1151,1.11605,1.11509,1.11571,2200.77
1467715500000,1.11571,1.11644,1.11537,1.11537,3462.48
1467716400000,1.11538,1.11556,1.11515,1.11515,2412.34
1467717300000,1.11516,1.11583,1.1149,1.11583,2868.94
1467718200000,1.11585,1.11611,1.11521,1.11521,2655.87
1467719100000,1.11521,1.11538,1.11386,1.11433,3369.43
1467720000000,1.11432,1.11496,1.11432,1.11472,3438.39
1467720900000,1.11473,1.11504,1.11342,1.11347,2857.65
1467721800000,1.11349,1.11524,1.113,1.11524,3367.12
1467722700000,1.11522,1.11593,1.11473,1.11542,4998.42
1467723600000,1.11542,1.11673,1.11542,1.11547,4394.14
1467724500000,1.11546,1.11547,1.11491,1.11534,3433.94
1467725400000,1.11533,1.11541,1.11424,1.1154,3866.17
1467726300000,1.1154,1.11592,1.1142,1.11479,4755.39
1467727200000,1.11478,1.11513,1.114,1.11403,3595.61
1467728100000,1.11404,1.11411,1.11281,1.11305,3672.36
1467729000000,1.11305,1.11358,1.11235,1.11258,3936.52
1467729900000,1.1126,1.11339,1.1105,1.11058,4512.85
1467730800000,1.1106,1.11115,1.11005,1.11029,5479.65
1467731700000,1.1103,1.11076,1.10919,1.10974,4437.28
1467732600000,1.10975,1.10985,1.10813,1.10931,3746.6
1467733500000,1.10932,1.10932,1.10736,1.10793,4025.05
1467734400000,1.10796,1.108,1.1066,1.10774,4006.67
1467735300000,1.10774,1.10916,1.10767,1.10916,3094.48
1467736200000,1.10914,1.10939,1.10809,1.1084,2793.7
1467737100000,1.10842,1.10944,1.10838,1.10902,2338.19
1467738000000,1.10901,1.10928,1.10869,1.10878,1863.47
1467738900000,1.10878,1.10896,1.1081,1.10846,1482.49
1467739800000,1.10845,1.10915,1.10817,1.10883,1755.39
1467740700000,1.10882,1.10885,1.1081,1.10817,1472.23
1467741600000,1.10816,1.10819,1.10754,1.10773,1748.56
1467742500000,1.10773,1.10792,1.10745,1.10784,1823.06
1467743400000,1.10784,1.10838,1.10754,1.10775,1405.44
1467744300000,1.10775,1.10795,1.10705,1.10724,1680.66
1467745200000,1.10725,1.10751,1.10674,1.10735,1586.13
1467746100000,1.10736,1.10755,1.10665,1.10681,1676.31
1467747000000,1.10681,1.10698,1.10623,1.10665,1984.51
1467747900000,1.10665,1.10714,1.10656,1.1068,2058.65
1467748800000,1.10681,1.10726,1.10679,1.10709,809.87
1467749700000,1.10712,1.10744,1.10695,1.10722,836.86
1467750600000,1.10723,1.10736,1.10709,1.10736,479.63
1467751500000,1.10736,1.10761,1.10733,1.10746,788.81
1467752400000,1.10756,1.10756,1.10694,1.10701,281.4
1467753300000,1.107,1.10722,1.10674,1.10704,580.97
1467754200000,1.10706,1.10711,1.10691,1.10701,616.29
1467755100000,1.107,1.10701,1.10619,1.10665,1137.72
1467756000000,1.10668,1.10702,1.10666,1.10691,1746
1467756900000,1.10692,1.107,1.10687,1.10692,871.45
1467757800000,1.10692,1.10698,1.10686,1.10686,274.31
1467758700000,1.10686,1.10686,1.10612,1.10621,1446.52
1467759600000,1.1062,1.10663,1.10581,1.10652,1775.79
1467760500000,1.10652,1.10684,1.10614,1.1064,1925.47
1467761400000,1.10643,1.10652,1.1061,1.10624,1879.76
1467762300000,1.10623,1.10656,1.10594,1.10635,681.99
1467763200000,1.10634,1.10685,1.10549,1.10551,1869.56
1467764100000,1.10552,1.10563,1.10496,1.10504,1791.81
1467765000000,1.10504,1.10603,1.10497,1.10601,2115.04
1467765900000,1.10599,1.10609,1.10477,1.10498,2285.41
1467766800000,1.10498,1.10576,1.10465,1.10486,2675.93
1467767700000,1.10486,1.10548,1.10422,1.10422,3581.28
1467768600000,1.10422,1.10539,1.10422,1.10529,2184.2
1467769500000,1.10529,1.10535,1.10409,1.10425,2416.27
1467770400000,1.10426,1.10458,1.10371,1.10428,2886.48
1467771300000,1.10426,1.10469,1.1036,1.10461,2640.98
1467772200000,1.10459,1.10544,1.10427,1.10537,2143.36
1467773100000,1.10537,1.10546,1.10392,1.10395,2387.9
1467774000000,1.10395,1.10478,1.10377,1.10476,1870.27
1467774900000,1.10477,1.10516,1.10418,1.10455,1611.52
1467775800000,1.10455,1.10553,1.10444,1.10482,2076.92
1467776700000,1.10481,1.10519,1.10451,1.10515,1449.23
1467777600000,1.10517,1.1053,1.10487,1.10524,1274.5
1467778500000,1.10524,1.10524,1.10441,1.10465,1525.47
1467779400000,1.10466,1.10492,1.10441,1.10489,1181.38
1467780300000,1.10487,1.10531,1.10482,1.10528,1098.18
1467781200000,1.10528,1.1058,1.10512,1.10542,1268.86
1467782100000,1.10541,1.10579,1.10501,1.10503,1340.26
1467783000000,1.10502,1.10537,1.1047,1.10535,1344.94
1467783900000,1.10535,1.1056,1.10492,1.10542,1747.43
1467784800000,1.1054,1.10546,1.10476,1.10489,2306.38
1467785700000,1.10489,1.10607,1.10489,1.10587,2388.27
1467786600000,1.10589,1.10647,1.10542,1.10563,2815.49
1467787500000,1.10562,1.10661,1.10538,1.10646,3317.35
1467788400000,1.10648,1.10707,1.10563,1.10641,4299.32
1467789300000,1.10641,1.10695,1.10546,1.10645,4695.68
1467790200000,1.10644,1.10731,1.10638,1.10712,3421.84
1467791100000,1.10711,1.1073,1.10602,1.1065,3377.4
1467792000000,1.10651,1.10789,1.10618,1.1065,3836.29
1467792900000,1.10649,1.10724,1.10625,1.10668,3289.15
1467793800000,1.10668,1.10673,1.10452,1.10473,3818.63
1467794700000,1.10475,1.10582,1.10461,1.10558,3754.09
1467795600000,1.10558,1.10598,1.10441,1.10444,4194.53
1467796500000,1.10443,1.10555,1.10435,1.10554,3625.11
1467797400000,1.10555,1.1057,1.10497,1.10525,3220.2
1467798300000,1.10525,1.10642,1.10498,1.10571,3113.45
1467799200000,1.10571,1.10631,1.10558,1.10591,3176.19
1467800100000,1.1059,1.10622,1.10566,1.10597,2704.27
1467801000000,1.10596,1.10731,1.10575,1.107,3148.98
1467801900000,1.10702,1.10738,1.10643,1.1067,3335.85
1467802800000,1.10668,1.10744,1.10642,1.10692,3459.74
1467803700000,1.10692,1.10698,1.10558,1.10567,2905.47
1467804600000,1.10568,1.10651,1.1054,1.10644,2532.6
1467805500000,1.10644,1.10646,1.10528,1.10536,2796.29
1467806400000,1.10536,1.10704,1.10532,1.10691,3336.5
1467807300000,1.10692,1.10823,1.1068,1.10713,3739.89
1467808200000,1.10712,1.10877,1.10687,1.10821,3868.33
1467809100000,1.10823,1.10846,1.10725,1.1074,3149.97
1467810000000,1.10741,1.10787,1.10701,1.10772,2789.01
1467810900000,1.10772,1.10848,1.10765,1.10797,3595.83
1467811800000,1.10796,1.1084,1.10723,1.10731,3620.82
1467812700000,1.1073,1.1079,1.10664,1.10675,3665.98
1467813600000,1.10674,1.10674,1.10399,1.10424,5578.47
1467814500000,1.10418,1.10577,1.10291,1.10532,5211.29
1467815400000,1.10533,1.1061,1.10508,1.10517,4446.67
1467816300000,1.10516,1.10718,1.1045,1.10704,4337.28
1467817200000,1.10702,1.10782,1.10639,1.10782,4270.22
1467818100000,1.10785,1.10846,1.10664,1.10705,4115.27
1467819000000,1.10708,1.10855,1.10707,1.10768,4267.27
1467819900000,1.10769,1.10781,1.10695,1.10754,3235.97
1467820800000,1.10755,1.10954,1.10725,1.10858,4245.32
1467821700000,1.10859,1.10963,1.1085,1.10851,3199.58
1467822600000,1.10851,1.10941,1.10849,1.10884,2615.64
1467823500000,1.10883,1.10896,1.10848,1.10892,1672.01
1467824400000,1.10895,1.10972,1.10895,1.1095,2347.99
1467825300000,1.10948,1.10953,1.10843,1.10881,1704.48
1467826200000,1.1088,1.10947,1.10865,1.10911,1917.41
1467827100000,1.10913,1.10953,1.10828,1.10946,2616.58
1467828000000,1.10946,1.10991,1.10875,1.10957,3299.35
1467828900000,1.10957,1.11077,1.1094,1.10996,2002.64
1467829800000,1.10995,1.11062,1.10975,1.11041,1990.02
1467830700000,1.11041,1.11044,1.10947,1.11033,2152.11
1467831600000,1.11036,1.11083,1.11014,1.1106,1667.41
1467832500000,1.11061,1.11116,1.11035,1.11057,1857.25
1467833400000,1.11057,1.11065,1.10989,1.11004,1694.78
1467834300000,1.11004,1.11022,1.10966,1.11015,2075.2
1467835200000,1.11015,1.11034,1.1098,1.11011,1318.58
1467836100000,1.11009,1.11014,1.10962,1.10969,666.1
1467837000000,1.10968,1.10997,1.1096,1.10973,497.91
1467837900000,1.10973,1.11007,1.10971,1.10996,979.27
1467838800000,1.10996,1.11012,1.10989,1.11009,155.21
1467839700000,1.1101,1.11027,1.1098,1.10985,424.74
1467840600000,1.10985,1.10988,1.10954,1.10957,424.17
1467841500000,1.10957,1.10959,1.10935,1.10942,410.61
1467842400000,1.10944,1.10989,1.1094,1.10971,1378.89
1467843300000,1.10971,1.10995,1.10956,1.10961,980.71
1467844200000,1.10963,1.10975,1.10901,1.10906,1522.18
