timestamp,open,high,low,close,volume
1472688000000,1.11564,1.11587,1.11531,1.11582,9285.38
1472688900000,1.11582,1.11598,1.11571,1.11595,6610.72
1472689800000,1.11595,1.11599,1.11565,1.11577,4503.77
1472690700000,1.11577,1.11581,1.1152,1.11537,4905.66
1472691600000,1.11537,1.11595,1.11535,1.11555,6943.18
1472692500000,1.11555,1.1159,1.11536,1.11579,9939.79
1472693400000,1.11579,1.11589,1.11548,1.11585,8374.32
1472694300000,1.11586,1.11659,1.1158,1.11616,9952.56
1472695200000,1.11616,1.11626,1.11576,1.11623,7802.19
1472696100000,1.11623,1.1166,1.11604,1.11606,9424.96
1472697000000,1.11606,1.11606,1.11565,1.11585,6294.53
1472697900000,1.11585,1.11587,1.11546,1.11553,4984.29
1472698800000,1.11553,1.11613,1.11551,1.11566,5826.09
1472699700000,1.11566,1.11585,1.11553,1.11571,5950.93
1472700600000,1.11571,1.11578,1.1156,1.1157,4782.11
1472701500000,1.1157,1.1157,1.11545,1.11557,8248.24
1472702400000,1.11557,1.11567,1.11538,1.11552,7187.07
1472703300000,1.11552,1.11556,1.11528,1.11533,6272.24
1472704200000,1.11533,1.1156,1.1152,1.11527,6739.45
1472705100000,1.11527,1.11547,1.11525,1.11533,8717.13
1472706000000,1.11533,1.11541,1.11508,1.11516,8671.04
1472706900000,1.11516,1.11517,1.1149,1.11492,6667.39
1472707800000,1.11492,1.11518,1.11492,1.11513,5175.48
1472708700000,1.11513,1.11527,1.11501,1.11516,6770.58
1472709600000,1.11516,1.11516,1.11461,1.11477,11146.72
1472710500000,1.11477,1.11493,1.11459,1.11471,13594.77
1472711400000,1.11471,1.11477,1.11449,1.11457,10706.05
1472712300000,1.11457,1.11515,1.11434,1.11506,11487.55
1472713200000,1.11506,1.11506,1.11404,1.11412,14199.22
1472714100000,1.11411,1.11418,1.11343,1.11355,16266.55
1472715000000,1.11355,1.11369,1.11316,1.11333,17501.39
1472715900000,1.11334,1.11356,1.11276,1.11296,19870.06
1472716800000,1.11296,1.11352,1.1128,1.11329,16565.31
1472717700000,1.1133,1.1137,1.11313,1.11338,17002.08
1472718600000,1.11338,1.11454,1.11337,1.11406,29335.41
1472719500000,1.11406,1.11537,1.11405,1.11499,17383.93
1472720400000,1.11499,1.11507,1.11438,1.11448,14854.02
1472721300000,1.11448,1.11449,1.11349,1.11364,15697.89
1472722200000,1.11364,1.11433,1.11363,1.11418,14900.77
1472723100000,1.11418,1.11437,1.114,1.11427,14342.49
1472724000000,1.11427,1.11439,1.1141,1.11432,12865.96
1472724900000,1.11432,1.115,1.1142,1.11492,15539.07
1472725800000,1.11492,1.115,1.11454,1.11474,18295.9
1472726700000,1.11474,1.11527,1.1147,1.11512,17532.46
1472727600000,1.11512,1.11515,1.11469,1.11501,14577.98
1472728500000,1.11501,1.11553,1.11482,1.11534,14721.5
1472729400000,1.11534,1.11538,1.1146,1.11477,13039.2
1472730300000,1.11477,1.11533,1.11468,1.11492,15379.38
1472731200000,1.11492,1.11498,1.11428,1.11456,20162.92
1472732100000,1.11456,1.11475,1.11413,1.11438,24485.58
1472733000000,1.11438,1.11438,1.11366,1.11375,21636.93
1472733900000,1.11375,1.11412,1.11359,1.11408,20396.63
1472734800000,1.11408,1.11427,1.11373,1.11376,19409.68
1472735700000,1.11375,1.11395,1.11345,1.1137,20915.43
1472736600000,1.1137,1.11372,1.11328,1.11346,19203.74
