timestamp,open,high,low,close,volume
1454284800000,1.08253,1.08338,1.08242,1.08294,2652.38
1454285700000,1.08293,1.08347,1.08271,1.08341,2091.52
1454286600000,1.08341,1.08392,1.08338,1.08361,4230.1
1454287500000,1.0836,1.08387,1.08352,1.08373,2354.84
1454288400000,1.08374,1.08416,1.08366,1.08412,2813.07
1454289300000,1.08412,1.08439,1.08363,1.08431,2708.16
1454290200000,1.08431,1.08453,1.08402,1.08404,1862.74
1454291100000,1.08404,1.08405,1.08345,1.08348,2010.19
1454292000000,1.08349,1.08487,1.08345,1.08472,2036.13
1454292900000,1.08472,1.08485,1.08443,1.08463,1962.42
1454293800000,1.08462,1.08479,1.0839,1.08475,2500.29
1454294700000,1.08475,1.08485,1.0845,1.08459,1494.12
1454295600000,1.08459,1.08466,1.08435,1.08441,1649.98
1454296500000,1.08441,1.08473,1.08438,1.08467,1550.09
1454297400000,1.08467,1.08522,1.08467,1.08522,2075.66
1454298300000,1.08521,1.08523,1.08489,1.085,1267.77
1454299200000,1.08501,1.08504,1.08455,1.08503,1901.75
1454300100000,1.08503,1.08518,1.08493,1.08503,1815.48
1454301000000,1.08502,1.08505,1.08466,1.08491,1064
1454301900000,1.0849,1.085,1.08473,1.08481,1374.49
1454302800000,1.08481,1.08493,1.08453,1.08456,1391.96
1454303700000,1.08456,1.08464,1.08434,1.08454,1557.06
1454304600000,1.08453,1.08455,1.08415,1.08449,1733.76
1454305500000,1.08448,1.08475,1.08446,1.08467,1498.73
1454306400000,1.08467,1.08487,1.08466,1.0847,1493.78
1454307300000,1.0847,1.08476,1.08438,1.08469,1602.23
1454308200000,1.08471,1.08499,1.08468,1.08472,1378.02
1454309100000,1.08472,1.08524,1.08471,1.08496,1604.36
1454310000000,1.08494,1.08547,1.0846,1.08529,3433.32
1454310900000,1.0853,1.08564,1.08439,1.08456,3742.83
1454311800000,1.08455,1.08483,1.0844,1.08448,3144.27
1454312700000,1.08449,1.08492,1.08426,1.08459,2448.95
1454313600000,1.08459,1.0857,1.0845,1.08461,4696.71
1454314500000,1.08461,1.08537,1.0846,1.08492,3484.32
1454315400000,1.08492,1.08583,1.08454,1.08575,4253.27
1454316300000,1.08575,1.08598,1.08493,1.08497,3778
1454317200000,1.08497,1.08579,1.08485,1.0856,4817.22
1454318100000,1.08561,1.08587,1.08509,1.08516,3542.08
1454319000000,1.08517,1.08534,1.08411,1.08483,5262.62
1454319900000,1.08482,1.08584,1.08454,1.08576,3848.91
1454320800000,1.08573,1.08604,1.08516,1.08524,4439.6
1454321700000,1.08524,1.08668,1.08518,1.08641,4082.31
1454322600000,1.08638,1.08657,1.08597,1.08636,4084.5
1454323500000,1.08634,1.08648,1.08587,1.08599,3212.75
1454324400000,1.08598,1.08658,1.08589,1.08603,3141.63
1454325300000,1.08603,1.08646,1.08597,1.08614,3764.33
1454326200000,1.08614,1.0867,1.08613,1.0864,2786.19
1454327100000,1.08639,1.08686,1.08626,1.08676,3465.47
1454328000000,1.08676,1.08719,1.08643,1.08708,3124.49
1454328900000,1.0871,1.08735,1.08667,1.08686,4585.12
1454329800000,1.08685,1.08794,1.08668,1.0878,4517.62
1454330700000,1.08779,1.08796,1.08746,1.0879,4356.94
1454331600000,1.08791,1.08848,1.08769,1.08846,4886.66
1454332500000,1.08839,1.08868,1.08786,1.08796,5167.45
1454333400000,1.08794,1.08827,1.08732,1.08816,4475.59
1454334300000,1.08815,1.08859,1.08781,1.08813,4817.92
1454335200000,1.08812,1.08852,1.08778,1.08792,5586.28
1454336100000,1.0879,1.08843,1.08767,1.08812,4228.45
1454337000000,1.08809,1.08974,1.08794,1.08917,5047.05
1454337900000,1.08919,1.09038,1.08919,1.08983,6339.55
1454338800000,1.08985,1.09128,1.08946,1.08946,7936.36
1454339700000,1.08946,1.09027,1.08937,1.09024,5736.16
1454340600000,1.09023,1.09054,1.08947,1.08955,5120.29
1454341500000,1.08955,1.08965,1.0887,1.08916,6157.35
1454342400000,1.08915,1.0899,1.08836,1.08875,6803.89
1454343300000,1.08876,1.08887,1.0875,1.08753,4755.48
1454344200000,1.08754,1.08861,1.08752,1.08852,3952.43
1454345100000,1.08853,1.08907,1.08824,1.08878,3843.8
1454346000000,1.08877,1.08961,1.08851,1.08957,3246.54
1454346900000,1.08957,1.09022,1.08957,1.09006,3677.38
1454347800000,1.09006,1.09006,1.08914,1.08947,2758.94
1454348700000,1.08948,1.08959,1.08896,1.08911,3176.03
1454349600000,1.08911,1.08941,1.08864,1.08906,3254.13
1454350500000,1.08905,1.08905,1.08845,1.0887,2371.69
1454351400000,1.0887,1.08877,1.08841,1.08865,3172.79
1454352300000,1.08865,1.08881,1.08827,1.08856,3228.53
1454353200000,1.08855,1.08982,1.08852,1.08972,2466.32
1454354100000,1.08972,1.09063,1.08963,1.08991,3248.06
1454355000000,1.08992,1.09019,1.08957,1.08987,2689.09
1454355900000,1.08987,1.0902,1.08915,1.08932,2915.07
1454356800000,1.0893,1.08988,1.0893,1.08941,1846.6
1454357700000,1.08941,1.08952,1.08917,1.08933,2556.09
1454358600000,1.08932,1.08951,1.08913,1.08921,2557.39
1454359500000,1.08921,1.08973,1.08917,1.08944,2417.7
1454360400000,1.08946,1.08949,1.08873,1.08911,1663.01
1454361300000,1.08912,1.08918,1.08893,1.08909,1088.33
1454362200000,1.08908,1.08935,1.08902,1.08932,1383.22
1454363100000,1.08931,1.08931,1.08871,1.08877,1175.84
1454364000000,1.08878,1.08899,1.08833,1.08893,531.33
1454364900000,1.08893,1.08915,1.08891,1.08906,629.85
1454365800000,1.08905,1.08911,1.08856,1.08866,987.77
1454366700000,1.08866,1.08894,1.08866,1.08894,821.94
1454367600000,1.08894,1.08915,1.08866,1.08902,1246.59
1454368500000,1.08901,1.08934,1.08896,1.08903,907.13
1454369400000,1.08904,1.08943,1.08903,1.08941,1297.14
1454370300000,1.08942,1.08999,1.08941,1.08958,858.86
1454371200000,1.08957,1.08979,1.08948,1.08961,1814.72
1454372100000,1.08962,1.08985,1.08947,1.08985,2317.17
1454373000000,1.08985,1.08987,1.08965,1.08978,1795.06
1454373900000,1.08979,1.0898,1.08924,1.08953,2103.6
1454374800000,1.08953,1.09006,1.0895,1.08998,2403.46
1454375700000,1.08998,1.09055,1.08997,1.09038,2710.63
1454376600000,1.09038,1.09072,1.09014,1.09051,1619.63
1454377500000,1.09051,1.09057,1.08976,1.08988,2377.73
1454378400000,1.08983,1.09038,1.08983,1.09015,2394.29
1454379300000,1.09015,1.09017,1.08966,1.08971,2724.14
1454380200000,1.0897,1.09014,1.08956,1.09008,2359.06
1454381100000,1.09008,1.09009,1.08958,1.08961,2244.9
1454382000000,1.0896,1.08983,1.08942,1.08944,1899.24
1454382900000,1.08943,1.09003,1.08942,1.08989,1881.25
1454383800000,1.08989,1.0907,1.0897,1.09044,2416.86
1454384700000,1.09043,1.09098,1.09019,1.09054,2416.02
1454385600000,1.09053,1.09092,1.09043,1.09045,2468.82
1454386500000,1.09045,1.091,1.0902,1.091,1864.66
1454387400000,1.09099,1.0919,1.09094,1.0919,2697.43
1454388300000,1.09189,1.0919,1.09121,1.09157,2074.72
1454389200000,1.09161,1.09185,1.09109,1.09129,1939.33
1454390100000,1.09129,1.09174,1.09126,1.09134,1941.27
1454391000000,1.09134,1.09139,1.09043,1.09064,2602.59
1454391900000,1.09063,1.09086,1.09032,1.09034,2060.12
1454392800000,1.09034,1.09101,1.09034,1.09046,2522.56
1454393700000,1.09046,1.09046,1.08993,1.08997,2070.26
1454394600000,1.08997,1.09027,1.08957,1.0901,2098.76
1454395500000,1.0901,1.09042,1.08994,1.09005,1799.66
1454396400000,1.09009,1.09095,1.08998,1.09055,2468.63
1454397300000,1.09055,1.09056,1.0896,1.09037,2716.3
1454398200000,1.09038,1.0905,1.09003,1.0905,2677.25
1454399100000,1.0905,1.09096,1.0902,1.09027,3004.3
1454400000000,1.09028,1.09049,1.08975,1.08994,3888.17
1454400900000,1.08994,1.09111,1.0899,1.09075,5139.36
1454401800000,1.09076,1.0916,1.09072,1.09137,4278.25
1454402700000,1.09137,1.09176,1.09094,1.09152,4447.09
1454403600000,1.09152,1.09199,1.09117,1.09118,5204.87
1454404500000,1.09119,1.09176,1.09111,1.09145,3515.99
1454405400000,1.09146,1.09179,1.09113,1.09146,3858.39
1454406300000,1.09144,1.09177,1.09133,1.0914,3446.86
1454407200000,1.0914,1.09186,1.0912,1.09144,3908.48
1454408100000,1.09144,1.09147,1.09095,1.09113,3664.4
1454409000000,1.09113,1.09137,1.09087,1.09091,2912.8
1454409900000,1.0909,1.09129,1.09055,1.09116,3881.23
1454410800000,1.09117,1.0916,1.09115,1.0916,3646.03
1454411700000,1.09161,1.09165,1.09135,1.09145,2544.61
1454412600000,1.09145,1.09154,1.09125,1.09137,3274.1
1454413500000,1.09136,1.09226,1.09114,1.09215,3699.93
1454414400000,1.09215,1.09231,1.09199,1.09216,3573.59
1454415300000,1.09216,1.09223,1.09176,1.09179,3429.13
1454416200000,1.09179,1.09205,1.09151,1.09167,3280.04
1454417100000,1.09167,1.09184,1.09122,1.09122,3333.65
1454418000000,1.09119,1.09198,1.09092,1.09197,3624.4
1454418900000,1.09198,1.09289,1.09182,1.09271,5265.24
1454419800000,1.0927,1.09304,1.09232,1.09261,4561.14
1454420700000,1.09262,1.09372,1.09262,1.09369,4499.71
1454421600000,1.09368,1.09369,1.09292,1.09312,5026.4
1454422500000,1.09314,1.09314,1.09205,1.09223,4846.57
1454423400000,1.09224,1.09373,1.09223,1.09354,6365.33
1454424300000,1.09354,1.09399,1.09266,1.09303,6455.53
1454425200000,1.09304,1.09318,1.09202,1.09228,6051.95
1454426100000,1.09229,1.09271,1.09192,1.09244,5340.51
1454427000000,1.09245,1.0931,1.09198,1.09207,5213
1454427900000,1.09207,1.09214,1.08924,1.09033,8019.82
1454428800000,1.09035,1.0905,1.08933,1.08934,6711.71
1454429700000,1.08934,1.09038,1.08934,1.08978,4202.62
1454430600000,1.08977,1.09036,1.08944,1.09035,4351.5
1454431500000,1.09036,1.09083,1.09019,1.09079,3229.54
1454432400000,1.09079,1.09164,1.09058,1.09102,3750.88
1454433300000,1.09103,1.09134,1.09044,1.09044,2834.96
1454434200000,1.09045,1.09094,1.08992,1.09012,2364.87
1454435100000,1.09012,1.09102,1.08983,1.09092,2692.7
1454436000000,1.09092,1.09104,1.09034,1.09096,2437.55
1454436900000,1.09096,1.0912,1.09084,1.0909,2390.51
1454437800000,1.09092,1.0915,1.09092,1.09126,2659.99
1454438700000,1.09127,1.09205,1.09126,1.0919,2565.59
1454439600000,1.09192,1.09223,1.09152,1.09152,2590.2
1454440500000,1.09152,1.09167,1.09113,1.09155,3225.71
1454441400000,1.09154,1.09161,1.09119,1.09136,2591.72
