timestamp,open,high,low,close,volume
1491166800000,1.06594,1.06622,1.06594,1.06622,188.93
1491167700000,1.06622,1.06636,1.06606,1.0661,313.31
1491168600000,1.0661,1.06643,1.06603,1.06625,364.28
1491169500000,1.06624,1.06651,1.06594,1.066,399.92
1491170400000,1.06601,1.06666,1.06585,1.06618,1022.42
1491171300000,1.06618,1.06656,1.06617,1.06656,513.23
1491172200000,1.06659,1.06704,1.06654,1.067,819.99
1491173100000,1.06699,1.06718,1.06689,1.06711,585.39
1491174000000,1.0671,1.06737,1.0671,1.06711,1268.84
1491174900000,1.06711,1.06716,1.06701,1.06707,1257.87
1491175800000,1.06707,1.06711,1.06685,1.06696,915.9
1491176700000,1.06696,1.06709,1.06673,1.06692,1555.32
1491177600000,1.06692,1.0675,1.06671,1.06744,3012.16
1491178500000,1.06744,1.06787,1.06733,1.06757,1759.23
1491179400000,1.06758,1.06776,1.06751,1.06757,1311.86
1491180300000,1.06757,1.06762,1.06712,1.06727,2327.65
1491181200000,1.0673,1.06766,1.06725,1.06748,1445.35
1491182100000,1.06748,1.06765,1.06742,1.06748,1059.16
1491183000000,1.06747,1.06774,1.06738,1.06767,1709.03
1491183900000,1.06767,1.06783,1.06745,1.06763,1445.79
1491184800000,1.06763,1.06784,1.06756,1.06777,1547.11
1491185700000,1.06777,1.06787,1.06773,1.06782,1285.88
1491186600000,1.06782,1.06808,1.06782,1.06792,860.51
1491187500000,1.06792,1.06797,1.06778,1.06786,1070.88
1491188400000,1.06785,1.06797,1.06783,1.06792,653.8
1491189300000,1.06791,1.06795,1.06778,1.06781,1037.22
1491190200000,1.06781,1.06788,1.0678,1.06786,978.86
1491191100000,1.06786,1.06804,1.06785,1.06787,1468.23
1491192000000,1.06787,1.06792,1.06775,1.06781,1446.47
1491192900000,1.06782,1.06782,1.06765,1.06776,1076.48
1491193800000,1.06777,1.06803,1.06777,1.06787,1270.33
1491194700000,1.06787,1.06799,1.06783,1.06795,834.04
1491195600000,1.06794,1.06809,1.06776,1.06792,1148.17
1491196500000,1.06792,1.06798,1.06781,1.06791,1144.2
1491197400000,1.06792,1.06805,1.06771,1.06773,771.28
1491198300000,1.06773,1.06789,1.0677,1.06783,951.43
1491199200000,1.06782,1.06783,1.06676,1.06713,2514.96
1491200100000,1.06712,1.06737,1.0669,1.06702,2090.24
1491201000000,1.06701,1.06735,1.06654,1.06655,1761.67
1491201900000,1.06653,1.06731,1.06637,1.06701,2223.65
1491202800000,1.06702,1.06751,1.06695,1.06707,2900.17
1491203700000,1.06707,1.06708,1.0664,1.06657,2047.66
1491204600000,1.06657,1.06697,1.06624,1.06635,2590.96
1491205500000,1.06638,1.06666,1.06589,1.06665,2391.69
1491206400000,1.06664,1.06732,1.06656,1.06685,2779.71
1491207300000,1.06686,1.06738,1.06656,1.06716,2288.09
1491208200000,1.06717,1.06739,1.06676,1.06714,2730.34
1491209100000,1.06714,1.06737,1.06688,1.06717,2158.74
1491210000000,1.06716,1.06729,1.06654,1.06668,1949.43
1491210900000,1.06669,1.06684,1.06643,1.06656,1592.79
1491211800000,1.06656,1.06668,1.0664,1.06648,1863.44
1491212700000,1.06648,1.06663,1.06598,1.06625,2415.46
1491213600000,1.06626,1.06644,1.06539,1.06557,2386.81
1491214500000,1.06557,1.0657,1.06529,1.06551,1734.11
1491215400000,1.06551,1.06582,1.06543,1.06555,2111.73
1491216300000,1.06555,1.06575,1.06542,1.06548,1515.7
1491217200000,1.06548,1.06552,1.06502,1.06519,1997.93
1491218100000,1.06521,1.06531,1.065,1.06531,1482.74
1491219000000,1.0653,1.0654,1.06511,1.06516,1263.69
1491219900000,1.06516,1.06595,1.06497,1.06555,2129.28
1491220800000,1.06556,1.06622,1.06537,1.06606,2203.5
1491221700000,1.06607,1.0665,1.06603,1.06648,2503.73
1491222600000,1.06649,1.06693,1.06629,1.06676,2074.64
1491223500000,1.06676,1.06679,1.06621,1.06625,2332.77
1491224400000,1.06624,1.06638,1.06571,1.06604,2805.83
1491225300000,1.06605,1.06646,1.06594,1.06635,1622.1
1491226200000,1.06636,1.06666,1.06629,1.06635,2824.74
1491227100000,1.06635,1.06659,1.06613,1.0663,2305.34
1491228000000,1.06632,1.06795,1.06598,1.06766,4047.72
1491228900000,1.06767,1.06768,1.06696,1.0672,3121.39
1491229800000,1.0672,1.0673,1.06663,1.06701,3333.35
1491230700000,1.06701,1.06722,1.06511,1.06538,3945.52
1491231600000,1.06538,1.06548,1.06423,1.06488,4368.73
1491232500000,1.06488,1.06552,1.06487,1.06534,3509.51
1491233400000,1.06534,1.06572,1.065,1.06545,2841.51
1491234300000,1.06546,1.0656,1.06519,1.06545,2758.34
1491235200000,1.06545,1.06638,1.06544,1.06635,2567.97
1491236100000,1.06635,1.06635,1.06563,1.06566,2783.12
1491237000000,1.06568,1.066,1.06559,1.06599,2359.05
1491237900000,1.066,1.0665,1.06598,1.06609,2356.52
1491238800000,1.06609,1.06626,1.06595,1.06615,1322.26
1491239700000,1.06612,1.06708,1.06605,1.06681,2085.63
1491240600000,1.0668,1.06707,1.06677,1.06693,1447.85
1491241500000,1.06693,1.06693,1.06665,1.06677,1854.26
1491242400000,1.06678,1.06685,1.06663,1.06674,1611.37
1491243300000,1.06674,1.06727,1.06668,1.0667,2104.63
1491244200000,1.06673,1.06684,1.06647,1.06654,1825.3
1491245100000,1.06653,1.06674,1.06629,1.06664,2102.21
1491246000000,1.06664,1.06672,1.06624,1.06632,1584.82
1491246900000,1.06631,1.06653,1.06625,1.06647,1359.58
1491247800000,1.06646,1.06682,1.06646,1.06682,1053.6
1491248700000,1.06682,1.06726,1.06674,1.06722,2186.36
1491249600000,1.06722,1.0676,1.06693,1.06721,1571.27
1491250500000,1.06721,1.06723,1.06703,1.06715,612.75
1491251400000,1.06715,1.06745,1.06714,1.06717,961.67
1491252300000,1.06717,1.06735,1.06689,1.06691,1619.75
1491253200000,1.06688,1.06701,1.06685,1.06694,269.86
1491254100000,1.06694,1.06698,1.0667,1.06684,236.82
1491255000000,1.06684,1.06694,1.06673,1.06679,286.59
1491255900000,1.0668,1.06685,1.06675,1.06675,236.82
1491256800000,1.06675,1.06702,1.06668,1.06673,1067.79
1491257700000,1.06675,1.06683,1.06662,1.06662,611.79
1491258600000,1.06662,1.06677,1.06661,1.0667,428.27
1491259500000,1.06672,1.06685,1.06664,1.06665,404.31
1491260400000,1.06665,1.06689,1.06664,1.06685,617.04
1491261300000,1.06685,1.06698,1.06669,1.06676,1090.42
1491262200000,1.06676,1.0668,1.06664,1.06667,601.62
1491263100000,1.06666,1.067,1.06654,1.06695,800.61
1491264000000,1.06695,1.06727,1.06682,1.06707,1929.25
1491264900000,1.06706,1.06734,1.06706,1.06723,1239.61
1491265800000,1.06722,1.0673,1.067,1.06715,1493.46
1491266700000,1.06715,1.06722,1.0667,1.06692,1625.1
1491267600000,1.06692,1.06692,1.06642,1.06678,1464.19
1491268500000,1.06678,1.0668,1.06641,1.06658,927.04
1491269400000,1.06657,1.06716,1.06657,1.06703,1898.19
1491270300000,1.06705,1.06712,1.06686,1.0669,605.77
1491271200000,1.0669,1.06716,1.06686,1.067,1194.51
1491272100000,1.06699,1.06708,1.06689,1.06691,782.13
1491273000000,1.06692,1.06695,1.06664,1.06668,717.57
1491273900000,1.06668,1.06671,1.06638,1.06638,760.34
1491274800000,1.06639,1.06653,1.0663,1.06648,574.63
1491275700000,1.06648,1.06662,1.06645,1.06662,755.08
1491276600000,1.06661,1.06691,1.06661,1.06679,895.52
1491277500000,1.06678,1.06693,1.06677,1.06683,863.61
1491278400000,1.06682,1.06691,1.06659,1.06686,1883.28
1491279300000,1.06687,1.06708,1.06675,1.06698,1230.92
1491280200000,1.06697,1.06702,1.06671,1.06692,1735.41
1491281100000,1.06692,1.0671,1.06673,1.06708,1394.28
1491282000000,1.06708,1.06736,1.06701,1.06717,1750.29
1491282900000,1.06718,1.06744,1.06661,1.06671,2095.37
1491283800000,1.06673,1.06714,1.06659,1.06711,1518.81
1491284700000,1.06711,1.06722,1.0664,1.06645,2205.89
1491285600000,1.06645,1.06648,1.06569,1.06603,2667.77
1491286500000,1.06602,1.06617,1.06561,1.06588,1882.81
1491287400000,1.06587,1.06609,1.06545,1.06555,2160.85
1491288300000,1.06555,1.06603,1.06521,1.06579,1927.55
1491289200000,1.06578,1.06597,1.06542,1.06543,2546.88
1491290100000,1.06542,1.06586,1.0651,1.0658,2763.71
1491291000000,1.0658,1.06585,1.06442,1.06463,2436.76
1491291900000,1.06469,1.06533,1.06469,1.06507,2113.55
1491292800000,1.06507,1.06568,1.06502,1.06561,1683.57
1491293700000,1.06561,1.06598,1.0655,1.06588,2071.91
1491294600000,1.06587,1.06589,1.06545,1.06552,2077.57
1491295500000,1.06554,1.06618,1.06549,1.06607,1668.62
1491296400000,1.06606,1.0663,1.06588,1.06598,1655.94
1491297300000,1.06598,1.06604,1.0652,1.06532,2097.24
1491298200000,1.06532,1.06607,1.06498,1.06562,2198.4
1491299100000,1.06562,1.06569,1.06523,1.06558,1842.63
1491300000000,1.06558,1.06599,1.06546,1.06575,1437.01
1491300900000,1.06576,1.06589,1.06528,1.06543,1737.85
1491301800000,1.06543,1.06546,1.0636,1.06416,3138.5
1491302700000,1.06416,1.06422,1.06355,1.06419,2354.92
1491303600000,1.0642,1.06471,1.06417,1.06465,2500.97
1491304500000,1.06464,1.06489,1.06443,1.06463,2212.08
1491305400000,1.06461,1.06496,1.06446,1.06494,2272.11
1491306300000,1.06494,1.06534,1.06465,1.06471,2744.87
1491307200000,1.06472,1.06519,1.0647,1.06516,2394.25
1491308100000,1.06516,1.06561,1.06493,1.06527,2509.04
1491309000000,1.06519,1.06585,1.06515,1.06567,2239.41
1491309900000,1.06569,1.06575,1.06513,1.06551,2628.08
1491310800000,1.06552,1.06571,1.06531,1.0654,2515.99
1491311700000,1.06539,1.06598,1.06509,1.06592,2228.03
1491312600000,1.06592,1.06596,1.06483,1.06491,3116.56
1491313500000,1.0649,1.0653,1.06467,1.06518,2470.98
1491314400000,1.06521,1.06536,1.0648,1.06509,3065.28
1491315300000,1.0651,1.0656,1.06493,1.06517,2875.01
1491316200000,1.06514,1.06595,1.06501,1.06571,2271.66
1491317100000,1.06571,1.06643,1.06529,1.06636,3084.49
1491318000000,1.06636,1.06653,1.06594,1.06599,3828.01
1491318900000,1.066,1.06675,1.0659,1.06661,3118.83
1491319800000,1.06662,1.06672,1.06621,1.06635,3553.71
1491320700000,1.06635,1.06668,1.06611,1.06628,2349.15
1491321600000,1.06627,1.0663,1.06599,1.06616,1944.02
1491322500000,1.06615,1.06649,1.06609,1.06643,1447.36
1491323400000,1.06642,1.06682,1.06633,1.06646,1666.23
1491324300000,1.06645,1.06645,1.0658,1.06604,2457.96
1491325200000,1.06604,1.06634,1.06581,1.06583,1844.6
1491326100000,1.06586,1.06587,1.06492,1.06492,2268.57
1491327000000,1.06493,1.06543,1.06481,1.0654,1594.17
1491327900000,1.06539,1.06605,1.06536,1.06604,1221.35
1491328800000,1.06604,1.06606,1.06572,1.06595,1021.61
1491329700000,1.06595,1.06626,1.06578,1.06622,1332.77
1491330600000,1.06621,1.06663,1.06621,1.06661,1313.35
1491331500000,1.06661,1.06688,1.06652,1.06678,1411.61
1491332400000,1.06682,1.0673,1.06676,1.06719,1596.85
1491333300000,1.06719,1.06728,1.0668,1.06701,1182.42
1491334200000,1.06702,1.06708,1.06682,1.06682,1157.95
1491335100000,1.06682,1.06712,1.06664,1.06671,1872.42
1491336000000,1.06672,1.06718,1.06657,1.06716,1184.58
1491336900000,1.06716,1.06724,1.06704,1.06722,588.31
1491337800000,1.06723,1.06757,1.06715,1.06746,876.24
1491338700000,1.06746,1.0677,1.06726,1.06729,733.62
1491339600000,1.06729,1.06739,1.06687,1.06721,247.98
1491340500000,1.06721,1.06767,1.06714,1.06752,447.01
1491341400000,1.06752,1.06761,1.06736,1.06754,461.43
1491342300000,1.06754,1.06829,1.06749,1.06787,466.16
1491343200000,1.06786,1.06823,1.06784,1.06816,980.98
1491344100000,1.06815,1.06851,1.06805,1.06817,1113.09
1491345000000,1.06817,1.06822,1.06781,1.06786,1386.17
1491345900000,1.06786,1.06795,1.06767,1.0679,1130.8
1491346800000,1.0679,1.06792,1.06761,1.06771,1205.66
1491347700000,1.06771,1.06786,1.06761,1.06771,1154.46
1491348600000,1.06771,1.06806,1.06765,1.06803,933.96
1491349500000,1.06802,1.06812,1.06778,1.06779,508.37
1491350400000,1.06779,1.06832,1.06777,1.06813,1441.92
1491351300000,1.06811,1.06815,1.068,1.06805,953.64
1491352200000,1.06805,1.06805,1.0678,1.06795,1715.4
1491353100000,1.06795,1.06807,1.0679,1.06796,1739.89
1491354000000,1.06796,1.06816,1.06787,1.06796,1228.86
1491354900000,1.06795,1.06811,1.06784,1.06809,1252.92
1491355800000,1.06808,1.06818,1.0678,1.06791,1306.73
1491356700000,1.06791,1.06801,1.06784,1.06795,1013.21
1491357600000,1.06795,1.06803,1.06792,1.06798,879.04
1491358500000,1.06798,1.06802,1.06783,1.06787,857.63
1491359400000,1.06787,1.06793,1.06778,1.06784,988.37
1491360300000,1.06784,1.06787,1.06769,1.06773,655.51
1491361200000,1.06773,1.06773,1.06751,1.06768,1087.01
1491362100000,1.06768,1.06778,1.06763,1.06772,813.24
1491363000000,1.06774,1.06784,1.06766,1.06769,1455.48
1491363900000,1.06769,1.0678,1.06766,1.06772,963.79
