timestamp,open,high,low,close,volume
1661990400000,1.0038,1.0038,1.00267,1.0027,3712020000
1661991300000,1.00269,1.00296,1.00233,1.00259,5762640000
1661992200000,1.00261,1.0029,1.00205,1.00211,4124540000
1661993100000,1.00215,1.0027,1.00199,1.00231,5617920000
1661994000000,1.00233,1.00284,1.00233,1.00259,4516390000
1661994900000,1.00261,1.00318,1.00244,1.00245,3987520000
1661995800000,1.00245,1.00263,1.00204,1.00255,4292240000
1661996700000,1.00255,1.00268,1.00226,1.0024,2946220000
1661997600000,1.0024,1.00279,1.00227,1.00263,3652270000
1661998500000,1.00263,1.00294,1.00253,1.00271,3029340000
1661999400000,1.0027,1.00301,1.00254,1.0026,2102990000
1662000300000,1.00261,1.0027,1.00207,1.00224,1987120000
1662001200000,1.00225,1.00265,1.00219,1.00231,2503800000
1662002100000,1.00229,1.00251,1.00216,1.00251,2242790000
1662003000000,1.00249,1.00263,1.00172,1.00181,4523430000
1662003900000,1.00183,1.00194,1.00104,1.00162,5886150000
1662004800000,1.00163,1.00177,1.00128,1.00134,2129100000
1662005700000,1.00134,1.00155,1.00118,1.0012,2642500000
1662006600000,1.0012,1.00157,1.00089,1.00119,2482930000
1662007500000,1.00118,1.00164,1.00118,1.00141,2034000000
1662008400000,1.0014,1.0014,1.00077,1.00115,2488530000
1662009300000,1.00114,1.00169,1.00104,1.00166,3251120000
1662010200000,1.00163,1.00202,1.00142,1.00184,3481010000
1662011100000,1.00185,1.00202,1.00149,1.00175,8714020000
1662012000000,1.00175,1.00223,1.00116,1.0014,6092580000
1662012900000,1.00141,1.00156,1.00091,1.00146,5095790000
1662013800000,1.00146,1.00205,1.00116,1.00204,5267800000
1662014700000,1.00203,1.00261,1.00111,1.00206,8147250000
1662015600000,1.00206,1.00242,1.0013,1.00229,8273050000
1662016500000,1.0023,1.00322,1.00213,1.00252,8366100000
1662017400000,1.00253,1.00256,1.0018,1.00226,6826210000
1662018300000,1.00228,1.00327,1.002,1.00297,6970290000
1662019200000,1.00297,1.00395,1.00236,1.00353,6881700000
1662020100000,1.00354,1.00485,1.00333,1.00334,8279440000
1662021000000,1.00336,1.00392,1.00249,1.00369,7662080000
1662021900000,1.00368,1.00384,1.00284,1.00368,6705280000
1662022800000,1.00365,1.00468,1.00332,1.00357,6681440000
1662023700000,1.00357,1.00404,1.00268,1.00297,5792180000
1662024600000,1.00297,1.00307,1.00218,1.00294,6925560000
1662025500000,1.00294,1.00334,1.00267,1.00285,6412740000
1662026400000,1.00286,1.00293,1.00163,1.00173,4998270000
1662027300000,1.00174,1.00196,1.00146,1.00157,5194470000
1662028200000,1.00159,1.00159,1.00022,1.00114,6507410000
1662029100000,1.00114,1.00225,1.00108,1.00188,6717510000
1662030000000,1.00188,1.00219,1.00134,1.00202,4979900000
1662030900000,1.00202,1.00203,1.00084,1.00121,4797030000
1662031800000,1.00121,1.00185,1.001,1.00163,5390320000
1662032700000,1.00164,1.00179,1.00009,1.00037,6735260000
1662033600000,1.00039,1.00067,1.00009,1.00036,5723480000
1662034500000,1.00037,1.00053,0.99984,1.00029,5482670000
1662035400000,1.0003,1.00047,0.99856,0.99918,11083900000
1662036300000,0.99918,0.99974,0.99869,0.99882,8659640000
1662037200000,0.99882,0.99995,0.99862,0.99889,7079670000
1662038100000,0.9989,0.99908,0.99792,0.99854,8890020000
1662039000000,0.99853,0.99879,0.99753,0.99813,10931810000
1662039900000,0.99811,0.99841,0.9973,0.99813,10274850000
1662040800000,0.99809,0.99831,0.99343,0.99376,16312370000
1662041700000,0.99376,0.99565,0.99329,0.99504,13125390000
1662042600000,0.99507,0.99542,0.99279,0.99315,12285580000
1662043500000,0.99316,0.99387,0.99107,0.9932,16754700000
1662044400000,0.9932,0.99486,0.9932,0.99424,14053920000
1662045300000,0.99423,0.99471,0.99339,0.99345,11142550000
1662046200000,0.99348,0.99442,0.9934,0.99347,11917140000
1662047100000,0.99347,0.99486,0.99313,0.99483,9024900000
1662048000000,0.99482,0.99557,0.99475,0.9952,10156230000
1662048900000,0.99522,0.99598,0.99521,0.99552,7690790000
1662049800000,0.99552,0.9958,0.99469,0.99475,7101530000
1662050700000,0.99474,0.99484,0.99365,0.99365,5476290000
1662051600000,0.99368,0.99426,0.99354,0.99422,5294520000
1662052500000,0.99421,0.9951,0.99416,0.99495,5255360000
1662053400000,0.99495,0.99536,0.99476,0.99507,5176750000
1662054300000,0.99505,0.99542,0.9948,0.99528,4576630000
1662055200000,0.99529,0.99585,0.99521,0.99574,7326980000
1662056100000,0.99577,0.996,0.99536,0.99575,5997330000
1662057000000,0.99575,0.99582,0.99493,0.99515,7533600000
1662057900000,0.99516,0.99519,0.99441,0.99441,5638110000
1662058800000,0.99441,0.99561,0.9944,0.99544,7478560000
1662059700000,0.99542,0.99546,0.9948,0.99483,4576200000
1662060600000,0.99483,0.99507,0.99446,0.99465,4021570000
1662061500000,0.99465,0.99467,0.99419,0.9944,4717620000
1662062400000,0.99442,0.99487,0.99438,0.99438,1259430000
1662063300000,0.99439,0.99452,0.9943,0.99442,1420800000
1662064200000,0.99443,0.99466,0.99439,0.99457,598650000
1662065100000,0.99457,0.99483,0.99431,0.99431,1149560000
1662066000000,0.99429,0.99441,0.99427,0.9944,115600000
1662066900000,0.9944,0.99486,0.99429,0.99465,1030450000
1662067800000,0.99465,0.99477,0.99448,0.99451,345350000
1662068700000,0.99451,0.99469,0.99445,0.9945,997380000
1662069600000,0.99448,0.99487,0.99435,0.9944,859140000
1662070500000,0.9944,0.99457,0.99427,0.9945,1390580000
