timestamp,open,high,low,close,volume
1641160800000,1.1369,1.13727,1.13649,1.13722,155540000
1641161700000,1.13722,1.13724,1.137,1.137,553060000
1641162600000,1.137,1.13741,1.137,1.13733,316258400
1641163500000,1.13734,1.13735,1.13727,1.13729,84430000
1641164400000,1.13721,1.13782,1.13721,1.13727,979990000
1641165300000,1.13728,1.1376,1.13696,1.13733,362400000
1641166200000,1.13733,1.13742,1.13695,1.13727,192060000
1641167100000,1.13728,1.13728,1.13692,1.13727,172630000
1641168000000,1.13726,1.13755,1.13705,1.13707,196950000
1641168900000,1.13707,1.13709,1.13664,1.13664,284910000
1641169800000,1.13663,1.13668,1.13608,1.13625,355900000
1641170700000,1.13625,1.13636,1.13609,1.13618,272260000
1641171600000,1.13619,1.13646,1.1361,1.13629,283420000
1641172500000,1.13629,1.13651,1.13599,1.13613,300220000
1641173400000,1.13614,1.13616,1.13498,1.13574,564400000
1641174300000,1.13571,1.13599,1.13517,1.13584,481400000
1641175200000,1.13584,1.13585,1.13487,1.13496,462940000
1641176100000,1.13491,1.13509,1.1348,1.13494,321980000
1641177000000,1.13491,1.13496,1.13446,1.13489,232230000
1641177900000,1.13486,1.13491,1.13423,1.13425,258270000
1641178800000,1.13428,1.13467,1.13423,1.1344,211140000
1641179700000,1.13439,1.13441,1.13421,1.13438,141860000
1641180600000,1.13439,1.13464,1.13412,1.13463,197820000
1641181500000,1.13462,1.135,1.13456,1.13481,249220000
1641182400000,1.13482,1.13482,1.1343,1.13464,213170000
1641183300000,1.13462,1.13489,1.13456,1.13484,117540000
1641184200000,1.13481,1.13481,1.13463,1.13463,75460000
1641185100000,1.13463,1.13464,1.13385,1.13403,331450000
1641186000000,1.13404,1.13411,1.1339,1.13398,146320000
1641186900000,1.13396,1.13408,1.13364,1.13366,133060000
1641187800000,1.13365,1.13405,1.13359,1.13405,127010000
1641188700000,1.13407,1.13407,1.13371,1.13378,216400000
1641189600000,1.13378,1.1342,1.13377,1.13401,201630000
1641190500000,1.13401,1.13426,1.1338,1.13411,211120000
1641191400000,1.13408,1.13451,1.13408,1.13429,208730000
1641192300000,1.13431,1.13462,1.13428,1.13429,173240000
1641193200000,1.1343,1.1346,1.13397,1.13439,527480000
1641194100000,1.13438,1.1344,1.13362,1.13363,449890000
1641195000000,1.13364,1.13395,1.13349,1.13394,448470000
1641195900000,1.13395,1.135,1.13361,1.1348,824500000
1641196800000,1.13479,1.13479,1.13368,1.13423,1421310000
1641197700000,1.13421,1.13458,1.13352,1.1337,815320000
1641198600000,1.13369,1.13414,1.13354,1.13393,625430000
1641199500000,1.13394,1.1347,1.13382,1.13465,764160000
1641200400000,1.13465,1.13563,1.13444,1.13557,674300000
1641201300000,1.13556,1.1356,1.13385,1.13389,895300000
1641202200000,1.13387,1.13515,1.13356,1.13478,917010000
1641203100000,1.13474,1.13554,1.13443,1.13516,1526910000
1641204000000,1.13516,1.13587,1.13506,1.13576,1267330000
1641204900000,1.13578,1.13596,1.13546,1.13554,1048690000
1641205800000,1.13552,1.13557,1.13506,1.13517,1117070000
1641206700000,1.13518,1.13591,1.13517,1.13551,1291310000
1641207600000,1.13552,1.1358,1.13514,1.13574,1290710000
1641208500000,1.13575,1.13661,1.13571,1.13604,1047440000
1641209400000,1.13606,1.1362,1.13575,1.13582,1158550000
1641210300000,1.13581,1.13584,1.13518,1.13554,1240040000
1641211200000,1.13554,1.13562,1.13493,1.13552,1108230000
1641212100000,1.13551,1.13561,1.13495,1.13534,1092570000
1641213000000,1.13532,1.13534,1.13465,1.13508,1121770000
1641213900000,1.13507,1.13594,1.13479,1.13586,1371020000
1641214800000,1.13588,1.13588,1.13497,1.13554,1295420000
1641215700000,1.13552,1.13633,1.13508,1.13629,1443630000
1641216600000,1.13628,1.13641,1.1347,1.1352,2918540000
1641217500000,1.13522,1.13531,1.13458,1.13506,2595420000
1641218400000,1.13507,1.13517,1.13375,1.13383,2609800000
1641219300000,1.13384,1.13389,1.1325,1.13262,2612780000
1641220200000,1.13261,1.13291,1.13229,1.13237,1707810000
1641221100000,1.13236,1.13236,1.12997,1.13061,2842260000
1641222000000,1.13064,1.13092,1.13021,1.13041,2606760000
1641222900000,1.13043,1.13093,1.12919,1.12958,2618500000
1641223800000,1.12956,1.12995,1.12928,1.12995,2345200000
1641224700000,1.12996,1.13011,1.12902,1.12915,2291070000
1641225600000,1.12916,1.1297,1.12907,1.12962,1723060000
1641226500000,1.12962,1.12988,1.12888,1.12926,1376780000
1641227400000,1.12924,1.12955,1.12863,1.12869,1650320000
1641228300000,1.12868,1.12913,1.12828,1.12888,1524130000
1641229200000,1.12888,1.12899,1.12825,1.12841,1126940000
1641230100000,1.12843,1.12863,1.12797,1.12817,993180000
1641231000000,1.12814,1.12848,1.12797,1.12844,485220000
1641231900000,1.12846,1.12867,1.1282,1.12837,623130000
1641232800000,1.12837,1.12882,1.12833,1.12876,624540000
1641233700000,1.12879,1.12919,1.12862,1.12906,956350000
1641234600000,1.12907,1.12964,1.12905,1.12964,707920000
1641235500000,1.12964,1.12969,1.12937,1.12948,416420000
1641236400000,1.12948,1.12982,1.12936,1.12981,617530000
1641237300000,1.12983,1.12986,1.12959,1.12979,759170000
1641238200000,1.12981,1.12995,1.1295,1.12956,916240000
1641239100000,1.12956,1.12992,1.12949,1.12971,1433800000
1641240000000,1.1297,1.1299,1.1296,1.12962,1515830000
1641240900000,1.12962,1.1299,1.12958,1.12966,972220000
1641241800000,1.12964,1.13003,1.12959,1.12964,663890000
1641242700000,1.12964,1.12975,1.12937,1.12963,1031805000
1641243600000,1.12963,1.12971,1.12943,1.12963,433395000
1641244500000,1.12963,1.12972,1.1296,1.1297,114550000
1641245400000,1.12973,1.12992,1.12973,1.12981,103080000
1641246300000,1.12982,1.12992,1.12965,1.12965,157740000
1641247200000,1.12965,1.12968,1.12965,1.12965,215750000
1641248100000,1.12967,1.12982,1.12929,1.12948,777750000
1641249000000,1.12948,1.12963,1.12945,1.12947,647980000
1641249900000,1.12947,1.12961,1.12945,1.12945,627490000
1641250800000,1.12948,1.12976,1.12946,1.12975,570790000
1641251700000,1.12977,1.12995,1.12977,1.12994,170100000
1641252600000,1.12993,1.13022,1.12954,1.12993,420680000
1641253500000,1.12992,1.13018,1.1298,1.13017,522370000
1641254400000,1.13016,1.13063,1.13012,1.13063,892260000
1641255300000,1.13062,1.13068,1.13038,1.13041,224680000
1641256200000,1.13042,1.13054,1.13038,1.13046,218560000
1641257100000,1.13047,1.13062,1.13038,1.13056,289020000
1641258000000,1.13056,1.13087,1.13053,1.13084,377390000
1641258900000,1.13083,1.13086,1.13051,1.13061,280760000
1641259800000,1.13061,1.13062,1.13034,1.13046,408540000
1641260700000,1.13047,1.1307,1.13013,1.13066,485600000
1641261600000,1.13065,1.13071,1.13053,1.13057,273380000
1641262500000,1.13056,1.1308,1.13045,1.13067,271030000
1641263400000,1.13067,1.13093,1.13062,1.13092,221270000
1641264300000,1.13094,1.13094,1.12997,1.13021,790880000
1641265200000,1.13021,1.13042,1.13,1.13008,455720000
1641266100000,1.13008,1.13023,1.12953,1.12993,1655400000
1641267000000,1.12992,1.13016,1.12989,1.13009,960760000
1641267900000,1.13009,1.13016,1.12975,1.12975,1047690000
1641268800000,1.12975,1.13012,1.12962,1.13005,1112590000
1641269700000,1.13005,1.13007,1.12991,1.12999,849460000
1641270600000,1.13,1.13055,1.12996,1.13024,1458670000
1641271500000,1.13024,1.13025,1.12999,1.13005,1619670000
1641272400000,1.13005,1.13055,1.13003,1.13051,1744690000
1641273300000,1.13051,1.13057,1.13031,1.1304,708770000
1641274200000,1.13039,1.13053,1.13023,1.13025,706530000
1641275100000,1.13026,1.13046,1.13014,1.13046,1070520000
1641276000000,1.13046,1.13071,1.13,1.13001,1597900000
1641276900000,1.13,1.13011,1.12937,1.12945,1706100000
1641277800000,1.12946,1.12978,1.12935,1.12951,1419190000
1641278700000,1.1295,1.12962,1.12919,1.12931,1771700000
1641279600000,1.12929,1.12942,1.12858,1.12864,2709050000
1641280500000,1.12865,1.12894,1.12846,1.12857,1739780000
1641281400000,1.12856,1.1289,1.12837,1.12865,2126490000
1641282300000,1.12864,1.12927,1.12831,1.12914,2154520000
1641283200000,1.12914,1.12998,1.12872,1.12998,4412460000
1641284100000,1.12997,1.13002,1.12926,1.12964,2040210000
1641285000000,1.12965,1.12975,1.1291,1.12953,971350000
1641285900000,1.12952,1.12978,1.1289,1.12895,777260000
1641286800000,1.12894,1.12971,1.12831,1.1297,1397380000
1641287700000,1.1297,1.13067,1.12969,1.13055,1042730000
1641288600000,1.13056,1.13083,1.13015,1.13015,1276070000
1641289500000,1.13014,1.13043,1.12965,1.13019,1426910000
1641290400000,1.13019,1.13055,1.12985,1.13022,1315660000
1641291300000,1.13024,1.13045,1.12999,1.13022,1272970000
1641292200000,1.13022,1.13045,1.12982,1.13036,1043000000
1641293100000,1.13036,1.13047,1.12944,1.12945,887210000
1641294000000,1.12947,1.12963,1.12887,1.12893,961380000
1641294900000,1.12895,1.12895,1.12791,1.12816,1625340000
1641295800000,1.12816,1.12853,1.12768,1.12829,1145540000
1641296700000,1.12832,1.12852,1.12759,1.1276,1099800000
1641297600000,1.12763,1.12811,1.12751,1.12804,988400000
1641298500000,1.12801,1.12833,1.12721,1.12765,1445520000
1641299400000,1.12764,1.12812,1.12749,1.12757,1169420000
1641300300000,1.12757,1.12783,1.12726,1.1273,1603880000
1641301200000,1.12728,1.12805,1.12728,1.12785,1287090000
1641302100000,1.12785,1.12898,1.12762,1.1289,1251810000
1641303000000,1.12889,1.12889,1.12793,1.12814,1057690000
1641303900000,1.12816,1.12821,1.12762,1.12797,1156060000
1641304800000,1.128,1.12873,1.12775,1.12862,1227640000
1641305700000,1.12861,1.12881,1.12813,1.12814,1548140000
1641306600000,1.12812,1.1285,1.12784,1.12832,1375920000
1641307500000,1.12831,1.12872,1.12822,1.12846,1378790000
1641308400000,1.12849,1.12946,1.12834,1.12941,2470060000
1641309300000,1.12943,1.13164,1.12943,1.13117,2274210000
1641310200000,1.13116,1.13224,1.13111,1.13222,2324580000
1641311100000,1.13223,1.13223,1.13087,1.13091,2830530000
1641312000000,1.13092,1.13154,1.12992,1.13037,2490760000
1641312900000,1.13039,1.13072,1.12893,1.1292,1954340000
1641313800000,1.12918,1.12951,1.12854,1.12909,1572690000
1641314700000,1.12907,1.12947,1.12893,1.12945,1565750000
1641315600000,1.12943,1.12959,1.12896,1.12912,782640000
1641316500000,1.12911,1.12953,1.12908,1.12922,541500000
1641317400000,1.12922,1.12933,1.12883,1.12898,526510000
1641318300000,1.12898,1.12948,1.12893,1.12936,379040000
1641319200000,1.12939,1.12941,1.129,1.12918,553240000
1641320100000,1.1292,1.1294,1.12913,1.12918,394390000
1641321000000,1.12918,1.12918,1.12845,1.12849,541910000
1641321900000,1.12847,1.12883,1.12794,1.128,952120000
1641322800000,1.128,1.12851,1.12779,1.12848,1147590000
1641323700000,1.12848,1.12903,1.12848,1.1289,709790000
1641324600000,1.1289,1.1293,1.12884,1.12887,582880000
1641325500000,1.12886,1.12904,1.12868,1.12876,510180000
1641326400000,1.12875,1.12894,1.12854,1.12892,461470000
1641327300000,1.12894,1.12894,1.12821,1.12823,385780000
1641328200000,1.12825,1.12876,1.1282,1.12849,432190000
1641329100000,1.1285,1.1285,1.12808,1.12844,624135000
1641330000000,1.12845,1.12862,1.12811,1.12825,452255000
1641330900000,1.12824,1.12839,1.1282,1.12837,209730000
1641331800000,1.12834,1.1284,1.12813,1.12815,121610000
1641332700000,1.12815,1.12877,1.12815,1.12861,226100000
1641333600000,1.12856,1.12856,1.12827,1.1284,416300000
1641334500000,1.12839,1.12867,1.12823,1.12848,213290000
1641335400000,1.12848,1.12862,1.12836,1.12836,79930000
1641336300000,1.12848,1.12848,1.1283,1.12839,419177500
1641337200000,1.12835,1.1287,1.12835,1.12849,435200000
1641338100000,1.12849,1.12856,1.12839,1.12841,237960000
1641339000000,1.1284,1.1285,1.12829,1.12837,114670000
1641339900000,1.12837,1.12846,1.12817,1.12827,224870000
1641340800000,1.12826,1.12855,1.1282,1.12844,319200000
1641341700000,1.12845,1.12846,1.12829,1.1283,241330000
1641342600000,1.12829,1.12834,1.12778,1.12814,518440000
1641343500000,1.12814,1.12821,1.12769,1.12771,645300000
