timestamp,open,high,low,close,volume
1667260800000,0.98856,0.98901,0.98825,0.98878,1349880000
1667261700000,0.98878,0.98897,0.9886,0.98875,1800840000
1667262600000,0.98875,0.98896,0.9884,0.9884,1906930000
1667263500000,0.98842,0.98865,0.98822,0.98853,2411120000
1667264400000,0.98851,0.98923,0.98849,0.98915,1684240000
1667265300000,0.98916,0.98934,0.98841,0.9892,4429970000
1667266200000,0.9892,0.98996,0.9892,0.98957,4401050000
1667267100000,0.98956,0.98979,0.98934,0.98947,4228110000
1667268000000,0.98948,0.98978,0.98927,0.98976,1899410000
1667268900000,0.98978,0.99022,0.98945,0.99009,4624460000
1667269800000,0.99009,0.9908,0.99005,0.99027,3895400000
1667270700000,0.99027,0.99076,0.99019,0.99063,2288010000
1667271600000,0.99063,0.99076,0.99018,0.99022,2340250000
1667272500000,0.99021,0.99035,0.98991,0.99002,3326700000
1667273400000,0.99003,0.99011,0.98944,0.98973,5103210000
1667274300000,0.98975,0.99056,0.98966,0.99032,3755690000
1667275200000,0.99034,0.99046,0.98993,0.9902,4171380000
1667276100000,0.99019,0.99076,0.99012,0.99056,3101320000
1667277000000,0.99056,0.9906,0.99025,0.99056,1706720000
1667277900000,0.99055,0.99076,0.99046,0.99049,1688700000
1667278800000,0.9905,0.99093,0.99042,0.99071,2670270000
1667279700000,0.99072,0.99105,0.99066,0.99089,1807360000
1667280600000,0.99088,0.99164,0.99082,0.99157,2535450000
1667281500000,0.99157,0.99277,0.99157,0.99247,4528080000
1667282400000,0.99247,0.99341,0.99214,0.99337,3518460000
1667283300000,0.99336,0.99384,0.99312,0.99315,5450260000
1667284200000,0.99315,0.99326,0.99253,0.99305,3282880000
1667285100000,0.99305,0.99346,0.99269,0.9933,3174980000
1667286000000,0.99331,0.99332,0.9925,0.99294,3759560000
1667286900000,0.99293,0.99302,0.99086,0.99173,6023190000
1667287800000,0.99173,0.99195,0.99115,0.99146,4991800000
1667288700000,0.99145,0.99333,0.99112,0.99302,5544500000
1667289600000,0.99297,0.99477,0.99276,0.99439,7906030000
1667290500000,0.99442,0.99461,0.9936,0.99368,6188120000
1667291400000,0.99367,0.99387,0.99233,0.99234,3575350000
1667292300000,0.99235,0.99283,0.99209,0.99224,4782350000
1667293200000,0.99227,0.99239,0.99172,0.99181,3256940000
1667294100000,0.9918,0.99231,0.9915,0.99214,3760850000
1667295000000,0.99215,0.9932,0.99189,0.99263,3693480000
1667295900000,0.99261,0.99352,0.99231,0.99337,3262000000
1667296800000,0.99337,0.99341,0.99239,0.99279,6519820000
1667297700000,0.99279,0.99415,0.99232,0.99368,5194390000
1667298600000,0.99369,0.99402,0.99297,0.99312,5966270000
1667299500000,0.99312,0.99382,0.99297,0.99363,5107130000
1667300400000,0.99364,0.99378,0.99262,0.99277,5323100000
1667301300000,0.99276,0.99376,0.99259,0.99364,4687950000
1667302200000,0.99365,0.99424,0.99274,0.99314,4786250000
1667303100000,0.99312,0.99382,0.99287,0.99343,3926040000
1667304000000,0.99343,0.99439,0.99342,0.99412,5048520000
1667304900000,0.99412,0.99472,0.99407,0.99426,4249390000
1667305800000,0.99426,0.99478,0.99361,0.99363,6261720000
1667306700000,0.99365,0.99422,0.99342,0.99406,5434990000
1667307600000,0.99409,0.99539,0.99391,0.99467,5378980000
1667308500000,0.99467,0.9947,0.99361,0.99386,5831420000
1667309400000,0.99388,0.99417,0.99341,0.99405,6955260000
1667310300000,0.99405,0.99405,0.99295,0.99356,7015930000
1667311200000,0.99359,0.99369,0.98999,0.99035,15297650000
1667312100000,0.9904,0.99068,0.98903,0.98994,10180390000
1667313000000,0.98996,0.99085,0.98807,0.98832,11825860000
1667313900000,0.98833,0.98848,0.98587,0.98688,10205400000
1667314800000,0.98687,0.98735,0.98608,0.98723,6787210000
1667315700000,0.98723,0.98814,0.98704,0.98799,6552400000
1667316600000,0.98798,0.98852,0.98673,0.98711,5550350000
1667317500000,0.98709,0.98754,0.98634,0.987,7614400000
1667318400000,0.987,0.99096,0.98698,0.98787,10735850000
1667319300000,0.98789,0.98789,0.98653,0.98657,7195450000
1667320200000,0.9866,0.9867,0.98527,0.98615,2764320000
1667321100000,0.98617,0.98636,0.98549,0.9861,3477530000
1667322000000,0.98611,0.98689,0.98578,0.98679,4679190000
1667322900000,0.98677,0.98744,0.98669,0.98694,5274860000
1667323800000,0.98694,0.98725,0.98678,0.98723,4248470000
1667324700000,0.98726,0.98826,0.98719,0.98818,3482330000
1667325600000,0.98817,0.98841,0.98766,0.98837,2023170000
1667326500000,0.98836,0.98859,0.98821,0.98843,3047380000
1667327400000,0.98841,0.98851,0.98804,0.9882,3562460000
1667328300000,0.98817,0.98837,0.98768,0.98825,2856780000
1667329200000,0.98824,0.98836,0.98776,0.9881,3826240000
1667330100000,0.98809,0.98814,0.98771,0.98782,2848300000
1667331000000,0.98782,0.988,0.98738,0.98771,2445850000
1667331900000,0.98773,0.98792,0.98757,0.98776,2097210000
1667332800000,0.98775,0.98796,0.9874,0.98755,1718190000
1667333700000,0.98754,0.98764,0.98737,0.98739,1202640000
1667334600000,0.98741,0.98753,0.98729,0.98737,841700000
1667335500000,0.98735,0.98743,0.98727,0.98738,1260790000
1667336400000,0.98719,0.98791,0.98719,0.98779,378680000
1667337300000,0.98765,0.98794,0.98751,0.98765,14124020000
1667338200000,0.98759,0.98784,0.98755,0.9876,4985380000
1667339100000,0.9876,0.9876,0.98737,0.98746,2170990000
1667340000000,0.98747,0.98778,0.98695,0.98702,906210000
1667340900000,0.98703,0.98796,0.98703,0.98775,931070000
1667341800000,0.98774,0.98774,0.98702,0.98714,1378180000
1667342700000,0.98716,0.98745,0.98716,0.9874,245540000
1667343600000,0.98739,0.98768,0.98718,0.98741,3667020000
1667344500000,0.98743,0.98762,0.98737,0.98754,2412590000
1667345400000,0.98755,0.98784,0.98738,0.98761,1433800000
1667346300000,0.9876,0.9879,0.98758,0.98772,1277220000
1667347200000,0.98772,0.98804,0.98743,0.98784,2677090000
1667348100000,0.98782,0.98807,0.98775,0.98793,2043670000
1667349000000,0.98792,0.98875,0.98788,0.98835,4037560000
1667349900000,0.98834,0.98876,0.98791,0.98872,4914710000
1667350800000,0.98872,0.98886,0.98843,0.98866,4014380000
1667351700000,0.98866,0.98877,0.9882,0.98838,5285060000
1667352600000,0.9884,0.98888,0.98812,0.98852,5106320000
1667353500000,0.98852,0.98889,0.98837,0.98879,3067270000
1667354400000,0.98878,0.98879,0.98787,0.98826,3964230000
1667355300000,0.98824,0.98876,0.98796,0.98865,3356390000
1667356200000,0.98864,0.98917,0.98862,0.98913,2084490000
1667357100000,0.98913,0.98963,0.98912,0.98937,3799820000
1667358000000,0.98938,0.98943,0.98915,0.98937,2829470000
1667358900000,0.98937,0.98989,0.98918,0.98972,4049350000
1667359800000,0.98973,0.98996,0.98945,0.98955,4241470000
1667360700000,0.98954,0.98963,0.98928,0.98928,1964310000
1667361600000,0.98931,0.98937,0.98871,0.98887,2718990000
1667362500000,0.98887,0.98904,0.98856,0.98886,3319660000
1667363400000,0.98887,0.98895,0.98857,0.98866,3590180000
1667364300000,0.98866,0.98879,0.98793,0.98841,3062780000
1667365200000,0.98841,0.98869,0.98831,0.98859,5367580000
1667366100000,0.9886,0.98892,0.98851,0.98873,2244890000
1667367000000,0.98874,0.98916,0.98863,0.98886,3311190000
1667367900000,0.98887,0.98928,0.98863,0.98874,2555880000
1667368800000,0.98876,0.98894,0.98803,0.98805,3019070000
1667369700000,0.98806,0.98836,0.98785,0.98795,4013610000
1667370600000,0.98796,0.98852,0.98783,0.9882,3961330000
1667371500000,0.98822,0.98873,0.98803,0.98825,3704640000
1667372400000,0.98824,0.98855,0.98749,0.98756,5974610000
1667373300000,0.98757,0.98762,0.98709,0.98751,6410390000
1667374200000,0.98751,0.98787,0.98728,0.98773,6272990000
1667375100000,0.98775,0.98851,0.9877,0.98842,6863070000
1667376000000,0.98842,0.98903,0.9879,0.98886,7428030000
1667376900000,0.98885,0.99053,0.98871,0.99008,10728340000
1667377800000,0.99011,0.99067,0.99001,0.99039,7752360000
1667378700000,0.99039,0.99043,0.98989,0.98999,5168020000
1667379600000,0.98999,0.99035,0.98909,0.98941,4763400000
1667380500000,0.98942,0.98942,0.98864,0.98915,3880240000
1667381400000,0.98915,0.98963,0.98906,0.98941,4731980000
1667382300000,0.98939,0.99054,0.98931,0.99048,6478610000
1667383200000,0.99049,0.99118,0.99017,0.99017,5909900000
1667384100000,0.99018,0.99059,0.98961,0.98983,3973860000
1667385000000,0.98983,0.99007,0.98951,0.9897,3756920000
1667385900000,0.98971,0.99015,0.98942,0.99012,4903610000
1667386800000,0.99014,0.99051,0.98974,0.99042,5431750000
1667387700000,0.99041,0.99055,0.98876,0.98881,4366680000
1667388600000,0.98881,0.98968,0.98867,0.98952,5368160000
1667389500000,0.98953,0.9899,0.9894,0.98976,4188050000
1667390400000,0.98976,0.99041,0.98932,0.98944,5842470000
1667391300000,0.98944,0.98975,0.98842,0.98957,11548970000
1667392200000,0.98959,0.99002,0.98883,0.98905,9290810000
1667393100000,0.98905,0.99077,0.98892,0.99059,10160700000
1667394000000,0.99061,0.99117,0.99018,0.99082,8467380000
1667394900000,0.99079,0.9915,0.99038,0.99043,8442960000
1667395800000,0.99043,0.99049,0.98886,0.98891,10233880000
1667396700000,0.98892,0.9896,0.98879,0.98941,10499110000
1667397600000,0.98942,0.98943,0.98842,0.98842,10953760000
1667398500000,0.98843,0.98876,0.98802,0.98869,9007880000
