timestamp,open,high,low,close,volume
1648815300000,1.10515,1.10535,1.10432,1.10517,3348840000
1648816200000,1.10513,1.10559,1.10365,1.1054,7609650000
1648817100000,1.10542,1.10591,1.10423,1.10438,3744380000
1648818000000,1.10438,1.10536,1.10424,1.10479,3571470000
1648818900000,1.10479,1.10483,1.10401,1.10436,1978780000
1648819800000,1.10432,1.10471,1.10385,1.10422,1946620000
1648820700000,1.10421,1.10468,1.10403,1.10445,1625260000
1648821600000,1.10444,1.10498,1.10415,1.10486,2093100000
1648822500000,1.10486,1.10486,1.10306,1.10318,2027300000
1648823400000,1.10316,1.10369,1.10279,1.10295,2132790000
1648824300000,1.10296,1.10397,1.10285,1.10372,2403630000
1648825200000,1.10372,1.10387,1.10296,1.10353,1830770000
1648826100000,1.10356,1.10397,1.10325,1.1037,1239610000
1648827000000,1.10368,1.1043,1.10359,1.1041,1782050000
1648827900000,1.10409,1.10446,1.1036,1.1044,1539330000
1648828800000,1.10441,1.10454,1.10406,1.10447,1548330000
1648829700000,1.10449,1.1049,1.10422,1.10447,1478890000
1648830600000,1.10446,1.10459,1.10419,1.10441,905450000
1648831500000,1.10443,1.10465,1.10389,1.10402,778760000
1648832400000,1.10402,1.10405,1.10335,1.10337,1185790000
1648833300000,1.10336,1.10368,1.10325,1.10354,911340000
1648834200000,1.10354,1.10401,1.10349,1.10399,1077750000
1648835100000,1.10397,1.10425,1.10393,1.10394,678080000
1648836000000,1.10394,1.10427,1.10385,1.10426,1450790000
1648836900000,1.10427,1.10475,1.10396,1.10469,887310000
1648837800000,1.10469,1.10478,1.10419,1.10436,899050000
1648838700000,1.10434,1.10434,1.10389,1.1039,907890000
1648839600000,1.1039,1.10437,1.1039,1.10424,567400000
1648840500000,1.10423,1.10423,1.10395,1.10405,557040000
1648841400000,1.10404,1.10434,1.104,1.10415,740830000
1648842300000,1.10416,1.10477,1.10412,1.10477,641330000
1648843200000,1.10475,1.10503,1.10467,1.10489,577720000
1648844100000,1.10488,1.10524,1.10488,1.10518,668140000
1648845000000,1.10518,1.10523,1.10455,1.10465,1201930000
1648845900000,1.10467,1.10496,1.10427,1.10427,2273080000
1649019600000,1.10301,1.10397,1.10301,1.10385,105000000
1649020500000,1.10392,1.10404,1.10378,1.10404,56600000
1649021400000,1.10407,1.10425,1.10401,1.10416,104580000
1649022300000,1.10416,1.10424,1.10378,1.10388,118235000
1649023200000,1.1039,1.10409,1.10379,1.10395,633054000
1649024100000,1.10397,1.10409,1.10388,1.10397,391470000
1649025000000,1.10397,1.10429,1.10383,1.10423,303260000
1649025900000,1.10426,1.1044,1.10423,1.10431,211740000
1649026800000,1.10431,1.1045,1.10425,1.10427,263660000
1649027700000,1.10429,1.10444,1.10428,1.10436,264490000
1649028600000,1.10437,1.10445,1.10409,1.10414,497820000
1649029500000,1.10414,1.10456,1.10408,1.10454,427210000
1649030400000,1.10458,1.10506,1.10445,1.10498,869170000
1649031300000,1.10497,1.10515,1.10467,1.10504,1028280000
1649032200000,1.10505,1.10519,1.10479,1.10518,615370000
1649033100000,1.10518,1.10536,1.10471,1.1049,1113360000
1649034000000,1.1049,1.10494,1.10454,1.10459,502970000
1649034900000,1.1046,1.10499,1.10433,1.10487,494250000
1649035800000,1.10488,1.10544,1.10488,1.10523,1164370000
1649036700000,1.10522,1.10523,1.10482,1.1049,436420000
1649037600000,1.10488,1.10493,1.10466,1.10491,440250000
1649038500000,1.1049,1.10514,1.1048,1.10504,474370000
1649039400000,1.10505,1.10514,1.10475,1.10476,446120000
1649040300000,1.10476,1.10504,1.10474,1.10488,304030000
1649041200000,1.10487,1.105,1.10476,1.1049,214320000
1649042100000,1.10494,1.10531,1.10493,1.10525,179940000
1649043000000,1.10524,1.10526,1.10486,1.10489,582840000
1649043900000,1.10488,1.10493,1.10471,1.10478,626680000
1649044800000,1.10477,1.10483,1.10459,1.10463,491770000
1649045700000,1.10461,1.10493,1.10461,1.10479,369520000
1649046600000,1.10479,1.10481,1.10463,1.1047,208700000
1649047500000,1.10472,1.1049,1.10465,1.10478,291900000
1649048400000,1.10478,1.105,1.10473,1.10497,361580000
1649049300000,1.10496,1.10498,1.10476,1.10493,337140000
1649050200000,1.10494,1.10494,1.10468,1.10493,395730000
1649051100000,1.10494,1.10519,1.10465,1.10513,579470000
1649052000000,1.10509,1.10539,1.10383,1.10391,1232130000
1649052900000,1.10393,1.10438,1.10378,1.10424,1203400000
1649053800000,1.10424,1.10458,1.10414,1.10456,1126740000
1649054700000,1.10458,1.10465,1.10361,1.10392,1229960000
1649055600000,1.10394,1.10426,1.10338,1.10358,2006710000
1649056500000,1.10356,1.10391,1.10315,1.10326,1901600000
1649057400000,1.10325,1.10395,1.1031,1.10339,1843410000
1649058300000,1.10337,1.10347,1.10273,1.10313,1462890000
1649059200000,1.10313,1.10318,1.10192,1.10265,3187310000
1649060100000,1.10266,1.10376,1.10263,1.10371,2322850000
1649061000000,1.10369,1.10383,1.103,1.10301,1625130000
1649061900000,1.10301,1.10302,1.10211,1.10222,1396400000
1649062800000,1.10223,1.10284,1.10202,1.10283,1735260000
1649063700000,1.10282,1.1032,1.10198,1.10213,1510960000
1649064600000,1.10214,1.10229,1.10132,1.10136,1815910000
1649065500000,1.10135,1.10177,1.10091,1.10097,1289860000
1649066400000,1.10098,1.10139,1.10073,1.10083,1034990000
1649067300000,1.10084,1.10112,1.10063,1.101,1139510000
1649068200000,1.10101,1.10102,1.10008,1.10016,1175450000
1649069100000,1.10017,1.10071,1.10007,1.10011,1176860000
1649070000000,1.1001,1.10076,1.10006,1.10051,1058750000
1649070900000,1.1005,1.10084,1.10032,1.10042,1319800000
1649071800000,1.10041,1.10045,1.1,1.10011,1658120000
1649072700000,1.1001,1.10069,1.0996,1.09966,1819890000
1649073600000,1.09967,1.10083,1.09958,1.10046,2097630000
1649074500000,1.10047,1.1009,1.10033,1.10068,1520170000
1649075400000,1.10069,1.10081,1.10044,1.10075,1362110000
1649076300000,1.10075,1.10075,1.09963,1.09991,1563960000
1649077200000,1.09992,1.10028,1.09911,1.09915,1143930000
1649078100000,1.09917,1.09957,1.09813,1.09871,1237550000
1649079000000,1.09872,1.09923,1.09841,1.099,1868640000
1649079900000,1.09901,1.09936,1.09855,1.09925,1486130000
1649080800000,1.09923,1.09923,1.09828,1.09845,2982710000
1649081700000,1.09842,1.09923,1.09815,1.09823,1697790000
1649082600000,1.09824,1.09846,1.09791,1.09833,1522010000
1649083500000,1.09835,1.09983,1.09813,1.09946,2218470000
1649084400000,1.09943,1.09989,1.09917,1.0996,1494970000
1649085300000,1.09959,1.09973,1.09905,1.09954,932910000
1649086200000,1.09953,1.10012,1.09939,1.09947,912510000
1649087100000,1.09947,1.09953,1.09911,1.09929,1130560000
1649088000000,1.09926,1.09927,1.09842,1.09865,1110100000
1649088900000,1.09866,1.09866,1.09806,1.0981,1007960000
1649089800000,1.09809,1.09809,1.09752,1.09772,807840000
1649090700000,1.09772,1.09784,1.09741,1.09748,961420000
1649091600000,1.09748,1.0977,1.09718,1.09732,809300000
1649092500000,1.09733,1.09741,1.09669,1.09729,544450000
1649093400000,1.09728,1.09729,1.09653,1.09715,1033940000
1649094300000,1.09715,1.09715,1.09628,1.09637,1088870000
1649095200000,1.09637,1.09684,1.09603,1.09679,1008930000
1649096100000,1.09678,1.09678,1.09606,1.09657,619020000
1649097000000,1.0966,1.09687,1.09648,1.09683,342920000
1649097900000,1.09681,1.09725,1.09665,1.09711,627060000
1649098800000,1.09711,1.09742,1.09703,1.09737,357180000
1649099700000,1.09737,1.09752,1.09691,1.09699,518280000
1649100600000,1.09698,1.09738,1.09692,1.09723,312270000
1649101500000,1.09722,1.09736,1.09695,1.09696,821170000
1649102400000,1.09697,1.09711,1.09692,1.09711,251270000
1649103300000,1.09713,1.09722,1.09704,1.0972,324100000
1649104200000,1.0972,1.09742,1.0971,1.09732,384270000
1649105100000,1.09731,1.09736,1.09686,1.09696,689530000
1649106000000,1.09689,1.09748,1.09686,1.09733,85260000
1649106900000,1.09732,1.09736,1.09732,1.09735,28090000
1649107800000,1.09735,1.09738,1.09727,1.09727,43260000
1649108700000,1.09729,1.09735,1.09724,1.09727,260770000
1649109600000,1.09728,1.09736,1.0971,1.09729,972365600
1649110500000,1.09729,1.09744,1.09727,1.09742,111780000
1649111400000,1.0974,1.09748,1.09729,1.09739,145720000
1649112300000,1.09742,1.09742,1.09717,1.09724,154880000
1649113200000,1.09727,1.09735,1.09716,1.09722,148930000
1649114100000,1.09722,1.0973,1.0971,1.09723,199630000
1649115000000,1.09723,1.09761,1.09722,1.09745,184760000
1649115900000,1.09746,1.09757,1.09726,1.09749,254230000
1649116800000,1.09748,1.09784,1.09731,1.0976,611700000
1649117700000,1.09759,1.09761,1.09702,1.09733,452500000
1649118600000,1.09733,1.09779,1.09733,1.09772,492390000
1649119500000,1.09772,1.09797,1.09727,1.09758,1536540000
1649120400000,1.0976,1.09767,1.09716,1.09717,488550000
1649121300000,1.0972,1.09729,1.09708,1.09715,380220000
1649122200000,1.09714,1.09719,1.09676,1.09677,531560000
1649123100000,1.09679,1.09692,1.09673,1.09681,619720000
1649124000000,1.09682,1.09724,1.09682,1.09716,329200000
1649124900000,1.09715,1.09729,1.0971,1.0971,353480000
1649125800000,1.09708,1.09714,1.09688,1.09693,273940000
1649126700000,1.09692,1.09696,1.09653,1.09691,281360000
1649127600000,1.0969,1.09705,1.0968,1.09694,207660000
1649128500000,1.09694,1.09711,1.09688,1.09689,309170000
1649129400000,1.09688,1.09701,1.09682,1.09692,247120000
1649130300000,1.09689,1.09723,1.09681,1.09723,199500000
1649131200000,1.09722,1.09723,1.09692,1.09698,266410000
1649132100000,1.09696,1.09698,1.09631,1.09632,740520000
1649133000000,1.09632,1.09715,1.09632,1.09651,1422400000
1649133900000,1.09651,1.09678,1.0962,1.09641,952340000
1649134800000,1.09644,1.0966,1.09622,1.09651,821090000
1649135700000,1.09651,1.09677,1.09642,1.09673,355400000
1649136600000,1.09674,1.09719,1.09665,1.097,710800000
1649137500000,1.09701,1.09721,1.09687,1.09687,766260000
1649138400000,1.09687,1.09717,1.09649,1.09649,1303610000
1649139300000,1.09648,1.09711,1.09639,1.09656,1188000000
1649140200000,1.09656,1.09775,1.09646,1.09763,1120800000
1649141100000,1.09763,1.09806,1.09731,1.09755,1420370000
1649142000000,1.09758,1.09837,1.09719,1.09741,2233770000
1649142900000,1.09742,1.09886,1.09713,1.0984,2531800000
1649143800000,1.09839,1.09879,1.0982,1.09835,1623990000
1649144700000,1.09833,1.0987,1.09793,1.09815,1407270000
1649145600000,1.09818,1.09849,1.09777,1.0984,1248260000
1649146500000,1.0984,1.09844,1.09753,1.0977,1231080000
1649147400000,1.09769,1.09769,1.09644,1.09672,1512350000
1649148300000,1.09671,1.09688,1.09619,1.09678,1284670000
1649149200000,1.09677,1.09777,1.09668,1.09772,1140730000
1649150100000,1.09772,1.09847,1.0977,1.09815,1092430000
1649151000000,1.09815,1.09853,1.09783,1.09806,1020240000
1649151900000,1.09805,1.09829,1.0975,1.09782,1055410000
1649152800000,1.09781,1.09781,1.09674,1.09691,1468570000
1649153700000,1.09691,1.09698,1.09648,1.09663,1007580000
1649154600000,1.09664,1.09668,1.09564,1.09583,1352860000
1649155500000,1.09583,1.09717,1.09582,1.09696,1070380000
1649156400000,1.09695,1.09756,1.09684,1.09752,1279090000
1649157300000,1.0975,1.09773,1.09728,1.09732,940850000
1649158200000,1.09732,1.09762,1.09692,1.09698,1039850000
1649159100000,1.09698,1.09702,1.09627,1.09672,1151980000
1649160000000,1.09676,1.09716,1.09652,1.09694,996210000
1649160900000,1.09694,1.09694,1.09588,1.09612,1062000000
1649161800000,1.09611,1.09647,1.09561,1.09647,1101420000
1649162700000,1.09647,1.09655,1.09591,1.09639,1216910000
1649163600000,1.09642,1.09672,1.09611,1.09617,1100160000
1649164500000,1.09617,1.09637,1.09587,1.09599,949450000
1649165400000,1.09599,1.09743,1.09598,1.09706,1606610000
1649166300000,1.09705,1.09756,1.09677,1.09692,1268700000
1649167200000,1.09694,1.09723,1.0951,1.09515,2887540000
1649168100000,1.09516,1.09547,1.09356,1.09404,4160300000
1649169000000,1.09403,1.09453,1.09311,1.09373,3461240000
1649169900000,1.09372,1.09432,1.09339,1.0938,2515790000
1649170800000,1.09381,1.09415,1.09268,1.09274,1756190000
1649171700000,1.09273,1.09318,1.09256,1.09266,1399860000
1649172600000,1.09267,1.09289,1.09211,1.09243,1271410000
1649173500000,1.09244,1.09246,1.09191,1.09205,1089340000
1649174400000,1.09206,1.09231,1.09135,1.09166,1209410000
1649175300000,1.09166,1.09206,1.09153,1.09194,883610000
1649176200000,1.09193,1.09208,1.09146,1.09154,492570000
1649177100000,1.09151,1.0916,1.09122,1.09141,749350000
1649178000000,1.09141,1.09184,1.09123,1.09167,696990000
1649178900000,1.09166,1.0921,1.09161,1.09182,374090000
1649179800000,1.09183,1.09184,1.09116,1.09129,566150000
1649180700000,1.09129,1.0914,1.0911,1.09131,340940000
1649181600000,1.0913,1.09151,1.09118,1.09127,362870000
1649182500000,1.09126,1.09135,1.09083,1.09095,374390000
1649183400000,1.09096,1.09101,1.09034,1.09037,544430000
1649184300000,1.09038,1.09089,1.09029,1.09044,586950000
1649185200000,1.09042,1.09053,1.09003,1.09004,563610000
1649186100000,1.09005,1.0903,1.09,1.09027,388020000
1649187000000,1.09026,1.09026,1.09004,1.09016,234230000
1649187900000,1.09015,1.09039,1.09006,1.09037,395820000
1649188800000,1.09037,1.09059,1.09026,1.09038,351580000
1649189700000,1.0904,1.09057,1.09037,1.09048,139140000
1649190600000,1.09048,1.09062,1.09044,1.09048,157040000
1649191500000,1.09052,1.09059,1.09033,1.09033,202560000
1649192400000,1.09033,1.09056,1.09033,1.09055,51370000
1649193300000,1.09059,1.09059,1.0904,1.0905,140370000
1649194200000,1.09049,1.09061,1.0904,1.09059,299380000
1649195100000,1.09059,1.09059,1.09042,1.09056,78880000
1649196000000,1.09057,1.0906,1.09047,1.09054,200150000
1649196900000,1.09052,1.09062,1.09047,1.09061,304800000
1649197800000,1.09062,1.0908,1.09061,1.09078,426770000
1649198700000,1.09077,1.09077,1.09063,1.09072,189790000
1649199600000,1.0907,1.09075,1.09063,1.09068,116920000
1649200500000,1.09065,1.09081,1.09047,1.09053,144270000
1649201400000,1.09056,1.09071,1.09053,1.0907,147820000
1649202300000,1.0907,1.09072,1.09057,1.09058,244420000
1649203200000,1.09058,1.09061,1.09004,1.09007,710620000
1649204100000,1.09008,1.09025,1.09004,1.09005,465750000
1649205000000,1.09006,1.0902,1.08988,1.08997,633080000
1649205900000,1.08997,1.08997,1.0894,1.08942,1042530000
1649206800000,1.08942,1.08952,1.08906,1.08926,1198550000
1649207700000,1.08925,1.08947,1.08912,1.0894,996420000
1649208600000,1.08939,1.0896,1.08929,1.08952,707310000
1649209500000,1.08952,1.08954,1.08909,1.08915,815380000
1649210400000,1.08916,1.08948,1.08909,1.08938,948470000
1649211300000,1.08939,1.08956,1.08921,1.0895,420680000
1649212200000,1.0895,1.09032,1.08933,1.09003,734250000
1649213100000,1.09002,1.09002,1.08944,1.08964,751030000
1649214000000,1.08963,1.09,1.08956,1.08968,650480000
1649214900000,1.08968,1.08987,1.08962,1.08968,326640000
1649215800000,1.08969,1.08985,1.08959,1.08969,550460000
1649216700000,1.08969,1.09027,1.08959,1.09003,587690000
1649217600000,1.09002,1.09014,1.08979,1.08986,411270000
1649218500000,1.08986,1.08995,1.08954,1.08962,430090000
1649219400000,1.08962,1.08963,1.08931,1.08942,441280000
1649220300000,1.08943,1.08967,1.08935,1.08967,368400000
1649221200000,1.08966,1.09004,1.08956,1.08963,502040000
1649222100000,1.08965,1.08975,1.08943,1.08949,465370000
1649223000000,1.08948,1.08975,1.08946,1.08947,533460000
1649223900000,1.08946,1.0895,1.08833,1.08837,674180000
1649224800000,1.08835,1.08846,1.08745,1.08767,2026300000
1649225700000,1.08768,1.08826,1.08765,1.08826,1353330000
1649226600000,1.08827,1.08865,1.08781,1.08851,1216160000
1649227500000,1.08852,1.08882,1.08829,1.0888,923090000
1649228400000,1.08881,1.08927,1.08836,1.08876,2059180000
1649229300000,1.08877,1.09019,1.08877,1.08888,2006820000
1649230200000,1.08888,1.08932,1.08848,1.08905,1891140000
1649231100000,1.08906,1.08973,1.08878,1.08952,1860110000
1649232000000,1.08951,1.08977,1.08912,1.08946,1674970000
1649232900000,1.08947,1.09165,1.08938,1.09155,2070770000
1649233800000,1.09152,1.09214,1.09095,1.092,2057380000
1649234700000,1.092,1.09271,1.09167,1.09232,2255670000
1649235600000,1.0923,1.09255,1.09166,1.09178,2140210000
1649236500000,1.09179,1.0918,1.09069,1.09073,1481400000
1649237400000,1.09072,1.09186,1.09071,1.0915,1247120000
1649238300000,1.0915,1.09171,1.09099,1.09127,1210520000
1649239200000,1.09126,1.09137,1.09049,1.09065,1231450000
1649240100000,1.09068,1.09082,1.08994,1.08994,1293260000
1649241000000,1.08995,1.09122,1.08995,1.09081,1171620000
1649241900000,1.09081,1.0912,1.09044,1.0912,1269460000
1649242800000,1.09117,1.09186,1.0908,1.09104,1277280000
1649243700000,1.09105,1.09115,1.09045,1.09096,1181280000
1649244600000,1.09099,1.0917,1.09092,1.09156,1053750000
1649245500000,1.09154,1.09176,1.09102,1.09166,1296190000
1649246400000,1.09172,1.09293,1.09172,1.09224,1968780000
1649247300000,1.09227,1.09316,1.0922,1.09271,1513160000
1649248200000,1.09272,1.09376,1.09259,1.09321,1433540000
1649249100000,1.09319,1.09379,1.09284,1.09331,1675190000
1649250000000,1.09332,1.09372,1.09274,1.09281,1231760000
1649250900000,1.09281,1.09342,1.0926,1.0928,1088970000
1649251800000,1.09277,1.09301,1.0919,1.09206,1524600000
1649252700000,1.09206,1.09239,1.09126,1.09135,1407330000
1649253600000,1.09135,1.09146,1.09068,1.09069,1563170000
1649254500000,1.09071,1.09166,1.09055,1.09166,1172470000
1649255400000,1.09167,1.09216,1.09128,1.0919,1405880000
1649256300000,1.09188,1.09237,1.09154,1.09196,1960350000
1649257200000,1.09193,1.09225,1.09094,1.09126,1570340000
1649258100000,1.09125,1.09126,1.09059,1.09096,1052590000
1649259000000,1.09095,1.09099,1.09027,1.09086,1562040000
1649259900000,1.09087,1.09141,1.09074,1.09103,1745050000
1649260800000,1.09101,1.09154,1.09054,1.09055,2201010000
1649261700000,1.09053,1.09083,1.09037,1.0906,1320640000
1649262600000,1.09059,1.09078,1.09042,1.0905,847390000
1649263500000,1.09048,1.0913,1.09047,1.0908,1349390000
1649264400000,1.09079,1.09105,1.09057,1.09061,1353210000
1649265300000,1.09061,1.0907,1.09038,1.09049,1040030000
1649266200000,1.09049,1.09077,1.0904,1.09067,2140670000
1649267100000,1.09068,1.0908,1.08995,1.09001,1969180000
1649268000000,1.09,1.09288,1.0887,1.08897,13051870000
1649268900000,1.08891,1.0891,1.08787,1.08838,4580970000
1649269800000,1.08837,1.09009,1.08818,1.08875,6033300000
1649270700000,1.08875,1.09025,1.08873,1.08992,4072490000
1649271600000,1.08992,1.09063,1.08967,1.08987,1848610000
1649272500000,1.08989,1.08998,1.08946,1.08951,1054840000
1649273400000,1.0895,1.08986,1.08916,1.0898,1448050000
1649274300000,1.08977,1.09022,1.08961,1.09003,1123030000
1649275200000,1.09003,1.09013,1.08955,1.08959,709630000
1649276100000,1.08962,1.09018,1.0896,1.09002,1004050000
1649277000000,1.09002,1.09006,1.08983,1.08983,344740000
1649277900000,1.08982,1.08995,1.08926,1.08945,686700000
1649278800000,1.08945,1.08945,1.08945,1.08945,210000000
1649279700000,1.08946,1.08986,1.08945,1.08978,958110000
1649280600000,1.0898,1.0898,1.08971,1.08976,104760000
1649281500000,1.08977,1.08982,1.08973,1.08976,82180000
1649282400000,1.08974,1.08994,1.08966,1.08983,724830000
1649283300000,1.08983,1.08993,1.08945,1.08945,718680000
1649284200000,1.08945,1.08986,1.08945,1.08972,526810000
1649285100000,1.08972,1.08992,1.08957,1.08957,837160000
1649286000000,1.08957,1.08992,1.08951,1.08984,911730000
1649286900000,1.08981,1.08995,1.08976,1.08981,456420000
1649287800000,1.08982,1.08983,1.08952,1.0897,727980000
1649288700000,1.0897,1.08987,1.08968,1.08975,1042720000
1649289600000,1.08975,1.09071,1.08966,1.09057,2387600000
1649290500000,1.0906,1.09062,1.08992,1.0901,3495280000
1649291400000,1.09011,1.0906,1.09,1.09054,1996520000
1649292300000,1.09054,1.09121,1.09016,1.09119,2831900000
1649293200000,1.09119,1.09126,1.09082,1.09086,2145040000
1649294100000,1.09087,1.0909,1.0905,1.09056,2058230000
1649295000000,1.09055,1.09117,1.09042,1.09112,3425400000
1649295900000,1.09112,1.09126,1.09087,1.09104,1877470000
1649296800000,1.09102,1.09113,1.09061,1.09075,1460600000
1649297700000,1.09073,1.09076,1.09047,1.09053,1060370000
1649298600000,1.09053,1.09082,1.09046,1.09079,842400000
1649299500000,1.09079,1.09115,1.0906,1.09115,1194960000
1649300400000,1.09115,1.09122,1.09071,1.09077,1115520000
1649301300000,1.09077,1.09107,1.09061,1.09061,1485910000
1649302200000,1.09057,1.09079,1.09052,1.09071,1088550000
1649303100000,1.09071,1.09105,1.0907,1.0907,1012580000
1649304000000,1.09071,1.09081,1.0906,1.09074,1463170000
1649304900000,1.09073,1.09086,1.09065,1.09077,1132770000
1649305800000,1.09076,1.09129,1.09074,1.09123,399960000
1649306700000,1.09122,1.09159,1.09114,1.09142,805090000
1649307600000,1.09141,1.09151,1.09111,1.09133,1481040000
1649308500000,1.09133,1.09142,1.09096,1.09126,1720560000
1649309400000,1.09125,1.09171,1.09119,1.09156,1281910000
1649310300000,1.09157,1.09202,1.09139,1.09187,2065230000
1649311200000,1.09186,1.09193,1.09125,1.09192,1943700000
1649312100000,1.09189,1.09341,1.09167,1.09272,2489240000
1649313000000,1.09272,1.09277,1.09195,1.09221,2557720000
1649313900000,1.0922,1.09238,1.09166,1.0917,2288120000
1649314800000,1.09172,1.09188,1.0912,1.09121,4014340000
1649315700000,1.09121,1.09121,1.08951,1.0896,2818480000
1649316600000,1.08959,1.09019,1.08946,1.08992,1857430000
1649317500000,1.08994,1.09005,1.08949,1.08978,2262230000
1649318400000,1.08979,1.09006,1.08826,1.08852,3051060000
1649319300000,1.08853,1.08866,1.08791,1.08837,2376800000
1649320200000,1.08838,1.08848,1.08791,1.08805,1525420000
1649321100000,1.08805,1.08827,1.08754,1.08778,2033880000
1649322000000,1.08777,1.0881,1.08749,1.08795,1721380000
1649322900000,1.08794,1.08797,1.08644,1.0872,2959480000
1649323800000,1.08721,1.08919,1.08718,1.08914,2577260000
1649324700000,1.08915,1.08973,1.08903,1.08919,3094160000
1649325600000,1.08921,1.08985,1.08919,1.08963,1843190000
1649326500000,1.08963,1.08983,1.08917,1.08934,1338580000
1649327400000,1.08935,1.08935,1.0887,1.08882,1495080000
1649328300000,1.08883,1.08964,1.08867,1.08939,1354490000
1649329200000,1.0894,1.0919,1.08914,1.0897,8766610000
1649330100000,1.08969,1.08974,1.08907,1.08927,4403550000
1649331000000,1.08925,1.09216,1.08916,1.09174,8186970000
1649331900000,1.09175,1.09197,1.09096,1.0911,4471860000
1649332800000,1.0911,1.0917,1.09095,1.09169,2204450000
1649333700000,1.09169,1.0917,1.09113,1.09139,1982110000
1649334600000,1.09136,1.09147,1.09104,1.09135,2709810000
1649335500000,1.09137,1.09267,1.09132,1.09134,3216040000
1649336400000,1.09137,1.09255,1.0907,1.09223,2842550000
1649337300000,1.09223,1.09317,1.09185,1.09307,1940000000
1649338200000,1.09307,1.09383,1.09281,1.09319,2784390000
1649339100000,1.0932,1.09333,1.09117,1.09142,2747650000
1649340000000,1.09143,1.09146,1.0898,1.09048,3947030000
1649340900000,1.09047,1.09141,1.08995,1.09096,2572580000
1649341800000,1.09094,1.09236,1.09075,1.09109,3998360000
1649342700000,1.0911,1.0913,1.0903,1.09111,4357530000
1649343600000,1.09111,1.09152,1.09061,1.0914,2680740000
1649344500000,1.09138,1.09151,1.09008,1.09012,2718370000
1649345400000,1.09014,1.09045,1.08953,1.09045,2355110000
1649346300000,1.09045,1.09061,1.08962,1.08984,2008170000
1649347200000,1.08984,1.09,1.08865,1.08866,1835240000
1649348100000,1.08867,1.08888,1.08821,1.08868,1857320000
1649349000000,1.08868,1.08874,1.08797,1.08807,1493170000
1649349900000,1.08811,1.08833,1.08764,1.08771,918300000
1649350800000,1.0877,1.08855,1.08767,1.08841,1148010000
1649351700000,1.08839,1.08921,1.08839,1.08892,1154380000
1649352600000,1.08894,1.08894,1.08834,1.08846,1378480000
1649353500000,1.08845,1.08866,1.08792,1.08832,948110000
