timestamp,open,high,low,close,volume
1682899200000,1.10106,1.10143,1.10102,1.10107,3344290000
1682900100000,1.10107,1.10111,1.10064,1.10068,1829980000
1682901000000,1.10068,1.10098,1.10063,1.10089,885050000
1682901900000,1.10088,1.10104,1.10045,1.10055,2067820000
1682902800000,1.10055,1.10064,1.10028,1.10037,2177660000
1682903700000,1.10038,1.1006,1.10024,1.10058,1681520000
1682904600000,1.10057,1.10084,1.10046,1.10054,1634830000
1682905500000,1.10054,1.10058,1.1002,1.1004,1506580000
1682906400000,1.10037,1.10042,1.10009,1.10024,920440000
1682907300000,1.10025,1.10033,1.10007,1.10031,903640000
1682908200000,1.1003,1.10066,1.10026,1.10059,1301710000
1682909100000,1.1006,1.10081,1.10045,1.10081,601860000
1682910000000,1.10081,1.10106,1.10053,1.10093,1368280000
1682910900000,1.10092,1.10119,1.10086,1.10112,1016530000
1682911800000,1.10112,1.10112,1.10083,1.10092,986180000
1682912700000,1.10093,1.1014,1.10087,1.1014,973210000
1682913600000,1.10143,1.10143,1.10106,1.10115,868110000
1682914500000,1.10115,1.10135,1.10098,1.10133,1352070000
1682915400000,1.10134,1.10134,1.10083,1.10083,949070000
1682916300000,1.10083,1.10087,1.10032,1.10062,1438210000
1682917200000,1.10063,1.10063,1.10038,1.10043,1267670000
1682918100000,1.10044,1.1006,1.10027,1.10032,1710780000
1682919000000,1.1003,1.10078,1.10008,1.10073,2111880000
1682919900000,1.10073,1.10087,1.10041,1.10059,1589510000
1682920800000,1.1006,1.10064,1.1001,1.10026,2678230000
1682921700000,1.10024,1.10024,1.09949,1.09967,2716370000
1682922600000,1.09967,1.10015,1.09947,1.10015,2468780000
1682923500000,1.10015,1.10055,1.09964,1.09977,3148060000
1682924400000,1.09978,1.10043,1.09977,1.09987,3919410000
1682925300000,1.09987,1.10057,1.09971,1.10021,3730940000
1682926200000,1.10022,1.10046,1.09963,1.10003,3614840000
1682927100000,1.10003,1.10033,1.09973,1.10033,2253190000
1682928000000,1.10033,1.10033,1.09974,1.09991,2640600000
1682928900000,1.09991,1.09992,1.09919,1.09943,3441780000
1682929800000,1.09942,1.09964,1.09914,1.09959,2797140000
1682930700000,1.09959,1.09974,1.09914,1.09921,1291000000
1682931600000,1.09921,1.09954,1.09882,1.09945,1698170000
1682932500000,1.09945,1.10008,1.09937,1.10003,1702240000
1682933400000,1.10003,1.10022,1.09988,1.10021,1337670000
1682934300000,1.10022,1.10044,1.10016,1.10031,1669400000
1682935200000,1.10029,1.10068,1.10019,1.10022,3085320000
1682936100000,1.10023,1.10031,1.09996,1.10022,2427500000
1682937000000,1.10022,1.10062,1.10006,1.10062,1861670000
1682937900000,1.10063,1.10095,1.10046,1.10088,1378320000
1682938800000,1.10091,1.10099,1.10066,1.1007,2324460000
1682939700000,1.10069,1.10118,1.10063,1.10109,2598640000
1682940600000,1.10109,1.10138,1.10088,1.10105,2248150000
1682941500000,1.10107,1.1014,1.10082,1.10133,2717620000
1682942400000,1.10134,1.10134,1.10077,1.10116,4635510000
1682943300000,1.10117,1.10199,1.10116,1.10166,5172330000
1682944200000,1.10164,1.10302,1.10131,1.10297,7386180000
1682945100000,1.10296,1.10335,1.10251,1.10327,6802550000
1682946000000,1.10328,1.10355,1.10261,1.10265,5916860000
1682946900000,1.10266,1.10287,1.10208,1.10248,3685820000
1682947800000,1.1025,1.10264,1.1022,1.1023,6618340000
1682948700000,1.1023,1.10274,1.1018,1.10187,5886550000
1682949600000,1.10186,1.10186,1.0995,1.09961,16514360000
1682950500000,1.09961,1.09978,1.09834,1.09852,7881720000
1682951400000,1.09852,1.09919,1.09783,1.09804,6614110000
1682952300000,1.09804,1.09861,1.09778,1.09815,6217120000
1682953200000,1.09814,1.0982,1.09699,1.09713,7124290000
1682954100000,1.09712,1.09759,1.09679,1.09689,5195800000
1682955000000,1.09689,1.0971,1.09661,1.09683,3367460000
1682955900000,1.09683,1.09716,1.09669,1.09692,4247200000
1682956800000,1.09692,1.09706,1.09644,1.09648,2560280000
1682957700000,1.09647,1.0967,1.09643,1.09662,3119550000
1682958600000,1.09662,1.09714,1.09648,1.09681,2811170000
1682959500000,1.0968,1.09705,1.09665,1.09675,2432080000
1682960400000,1.09674,1.09696,1.09662,1.09693,1570040000
1682961300000,1.09692,1.09715,1.09692,1.09709,2203200000
1682962200000,1.09709,1.09715,1.09653,1.09675,2741820000
1682963100000,1.09675,1.0972,1.09672,1.09719,1408740000
1682964000000,1.09718,1.09753,1.09687,1.09726,2340070000
1682964900000,1.09729,1.09756,1.09724,1.09741,2050560000
1682965800000,1.09741,1.09747,1.09689,1.09694,1778430000
1682966700000,1.09693,1.09735,1.09689,1.09694,3638210000
1682967600000,1.09694,1.09699,1.09671,1.09683,2932090000
1682968500000,1.09682,1.09705,1.09667,1.09673,1856370000
1682969400000,1.09673,1.09696,1.09657,1.09657,2398770000
1682970300000,1.09657,1.09733,1.09657,1.09727,1873550000
1682971200000,1.09727,1.09742,1.09713,1.09735,1889350000
1682972100000,1.09735,1.09749,1.09726,1.09746,1292140000
1682973000000,1.09745,1.0976,1.09738,1.09759,609810000
1682973900000,1.09759,1.09766,1.09741,1.09741,848990000
1682974800000,1.09741,1.09752,1.09733,1.09746,124960000
1682975700000,1.09745,1.09746,1.09745,1.09745,56020000
1682976600000,1.09745,1.09745,1.09745,1.09745,7810000
1682977500000,1.09733,1.09757,1.09721,1.09753,356160000
1682978400000,1.09752,1.0976,1.09733,1.09748,551960000
1682979300000,1.09748,1.09749,1.09736,1.09745,377000000
1682980200000,1.09744,1.09756,1.09744,1.09749,366710000
1682981100000,1.09749,1.09752,1.09734,1.09739,427960000
1682982000000,1.09739,1.09742,1.09711,1.09714,892410000
1682982900000,1.09714,1.09719,1.09692,1.09719,594040000
1682983800000,1.09719,1.09721,1.09693,1.09699,1073390000
1682984700000,1.09698,1.09699,1.09672,1.09687,1085230000
1682985600000,1.09687,1.09785,1.09685,1.09776,2287780000
1682986500000,1.09776,1.09776,1.09741,1.09765,2151860000
1682987400000,1.09763,1.0978,1.09752,1.09761,1742550000
1682988300000,1.09761,1.09791,1.09747,1.09789,1096020000
1682989200000,1.09788,1.09872,1.09785,1.09868,2842560000
1682990100000,1.09868,1.09941,1.09856,1.09926,3328200000
1682991000000,1.09926,1.09943,1.09905,1.09908,3534530000
1682991900000,1.09907,1.09913,1.09864,1.0988,2740680000
1682992800000,1.09883,1.09901,1.09876,1.09899,1598640000
1682993700000,1.09899,1.09913,1.09866,1.09886,1981130000
1682994600000,1.09887,1.09891,1.0986,1.09868,1588280000
1682995500000,1.09869,1.09893,1.09866,1.09885,1809510000
1682996400000,1.09885,1.09886,1.09869,1.09876,1297950000
1682997300000,1.09878,1.0988,1.09853,1.09863,1597780000
1682998200000,1.09864,1.09869,1.09848,1.0986,1615740000
1682999100000,1.09861,1.09861,1.09833,1.09839,2031110000
1683000000000,1.0984,1.09856,1.09833,1.09842,2048250000
1683000900000,1.09842,1.09858,1.09813,1.09819,1485360000
1683001800000,1.0982,1.0989,1.0979,1.09825,6645720000
1683002700000,1.09824,1.09874,1.09821,1.09845,2831020000
1683003600000,1.09844,1.0988,1.09834,1.09874,4744220000
1683004500000,1.09874,1.09915,1.09865,1.09907,2541690000
1683005400000,1.09907,1.09927,1.09869,1.09876,3242350000
1683006300000,1.0988,1.09886,1.09832,1.09834,3220470000
1683007200000,1.09834,1.09917,1.0983,1.0987,2828820000
1683008100000,1.09871,1.09921,1.09865,1.09896,3074700000
1683009000000,1.09896,1.09906,1.09855,1.09875,2818350000
1683009900000,1.09874,1.09946,1.09849,1.09914,3189300000
1683010800000,1.09915,1.10016,1.09899,1.0999,7606850000
1683011700000,1.0999,1.10066,1.09966,1.09967,5869450000
1683012600000,1.09966,1.10045,1.09941,1.10015,5842800000
1683013500000,1.10017,1.10028,1.09823,1.09855,7004840000
1683014400000,1.09855,1.09865,1.09598,1.09648,9673460000
1683015300000,1.09649,1.09765,1.09636,1.09705,5374210000
1683016200000,1.09716,1.09746,1.09666,1.09746,5721680000
1683017100000,1.09745,1.09848,1.09716,1.09718,7803460000
1683018000000,1.09717,1.09817,1.09694,1.09696,5341270000
1683018900000,1.09694,1.09716,1.09536,1.09551,6660240000
1683019800000,1.09551,1.09606,1.09519,1.09581,6150610000
1683020700000,1.0958,1.09602,1.09492,1.09526,5006140000
1683021600000,1.09526,1.09597,1.0948,1.09589,4559800000
1683022500000,1.09588,1.096,1.095,1.09547,3874890000
1683023400000,1.09547,1.09554,1.09492,1.09552,3574900000
1683024300000,1.09552,1.09597,1.09548,1.09569,1904850000
1683025200000,1.09569,1.09739,1.09568,1.09731,3036190000
1683026100000,1.09732,1.09761,1.09698,1.09713,5185970000
1683027000000,1.09713,1.09713,1.09659,1.0968,3838870000
1683027900000,1.0968,1.09694,1.0965,1.09676,4469900000
1683028800000,1.09676,1.09681,1.09614,1.09615,4912030000
1683029700000,1.09614,1.09681,1.09609,1.0965,4691050000
1683030600000,1.09649,1.09694,1.09601,1.09691,4963420000
1683031500000,1.09691,1.09705,1.09541,1.09552,5135230000
1683032400000,1.09552,1.09578,1.09488,1.0949,6858730000
1683033300000,1.09489,1.09551,1.09488,1.09546,5123050000
1683034200000,1.09548,1.09574,1.09511,1.09568,7014040000
1683035100000,1.09569,1.09591,1.09422,1.09434,7432270000
1683036000000,1.09432,1.09713,1.09431,1.09612,17113610000
1683036900000,1.09613,1.09626,1.09519,1.09586,9440250000
1683037800000,1.09588,1.0993,1.09587,1.09919,12996560000
1683038700000,1.09917,1.09921,1.0974,1.09792,10487050000
1683039600000,1.0979,1.09887,1.09776,1.09869,9538780000
1683040500000,1.09869,1.09911,1.09804,1.09822,7770220000
1683041400000,1.09822,1.09893,1.09801,1.09882,6651590000
1683042300000,1.09882,1.09975,1.09846,1.09965,5423910000
1683043200000,1.09964,1.10023,1.09955,1.09968,5184030000
1683044100000,1.09968,1.10011,1.09953,1.09973,3958570000
1683045000000,1.09974,1.09998,1.0994,1.09988,3047620000
1683045900000,1.09988,1.1003,1.09988,1.09998,2394310000
1683046800000,1.09998,1.10011,1.09961,1.09963,2403310000
1683047700000,1.09965,1.09987,1.09946,1.09987,1639220000
1683048600000,1.09989,1.10022,1.09982,1.10022,2146190000
1683049500000,1.10023,1.10035,1.09972,1.09972,1827710000
1683050400000,1.09974,1.10008,1.09971,1.09995,2823930000
1683051300000,1.09996,1.10016,1.09981,1.10004,2121370000
1683052200000,1.10004,1.10008,1.09984,1.09996,1165690000
1683053100000,1.09997,1.10012,1.09992,1.10011,1427410000
1683054000000,1.10012,1.10046,1.10005,1.10021,2191570000
1683054900000,1.10023,1.1005,1.10003,1.10036,1438480000
1683055800000,1.10038,1.10057,1.10028,1.10044,1943800000
1683056700000,1.10044,1.10078,1.10044,1.10057,1295730000
1683057600000,1.10057,1.10068,1.10028,1.10029,690960000
1683058500000,1.1003,1.10051,1.10015,1.10016,543970000
1683059400000,1.10016,1.1002,1.09986,1.09989,515840000
1683060300000,1.0999,1.09998,1.09975,1.09989,457170000
1683061200000,1.09989,1.10002,1.09989,1.09995,140060000
1683062100000,1.09995,1.10021,1.09995,1.10014,87570000
1683063000000,1.10013,1.10025,1.10013,1.1002,36030000
1683063900000,1.1002,1.1002,1.10002,1.10003,259630000
1683064800000,1.10013,1.1003,1.10003,1.10021,983850000
1683065700000,1.10021,1.1005,1.10018,1.10039,1125420000
1683066600000,1.10039,1.10053,1.10039,1.10051,398610000
1683067500000,1.10052,1.10063,1.10046,1.10063,856060000
1683068400000,1.10063,1.10105,1.10048,1.10093,1548690000
1683069300000,1.10092,1.10135,1.10088,1.10107,1276350000
1683070200000,1.10108,1.10137,1.10099,1.1012,1229900000
1683071100000,1.10118,1.1012,1.10097,1.10107,1368060000
1683072000000,1.1011,1.10129,1.10048,1.1007,2122560000
1683072900000,1.10071,1.10122,1.10064,1.10122,1104530000
1683073800000,1.10124,1.10204,1.10121,1.10177,1998860000
1683074700000,1.10178,1.10184,1.10161,1.10172,1239320000
1683075600000,1.10173,1.10173,1.10128,1.10147,1754820000
1683076500000,1.10146,1.10192,1.10143,1.10189,1327850000
1683077400000,1.10188,1.10207,1.10156,1.1019,1871840000
1683078300000,1.1019,1.1024,1.1019,1.10227,1720100000
1683079200000,1.10228,1.10245,1.10207,1.10219,2231120000
1683080100000,1.10222,1.10224,1.10197,1.102,1500360000
1683081000000,1.102,1.10243,1.102,1.10243,927670000
1683081900000,1.10243,1.10258,1.10241,1.10253,1411840000
1683082800000,1.10252,1.10293,1.10251,1.10288,1092910000
1683083700000,1.10288,1.10293,1.10259,1.10273,1423180000
1683084600000,1.10274,1.10278,1.10252,1.10272,1123660000
1683085500000,1.10273,1.10297,1.10266,1.10294,983040000
1683086400000,1.10294,1.10294,1.10273,1.10273,1563160000
1683087300000,1.10269,1.1027,1.10235,1.10236,1866370000
1683088200000,1.10235,1.1025,1.10221,1.10246,1670500000
1683089100000,1.1025,1.10256,1.10212,1.10216,1689900000
1683090000000,1.10217,1.10259,1.10216,1.10259,2410950000
1683090900000,1.10263,1.10263,1.10211,1.10226,2224660000
1683091800000,1.10225,1.10234,1.1021,1.10221,2126500000
1683092700000,1.10221,1.10228,1.10182,1.102,2015300000
1683093600000,1.10199,1.10237,1.10164,1.10167,2380030000
1683094500000,1.10167,1.10205,1.10142,1.10191,2094000000
1683095400000,1.10191,1.10295,1.10177,1.10275,3814530000
1683096300000,1.10274,1.10317,1.10254,1.10306,3872840000
1683097200000,1.10303,1.10345,1.10259,1.10327,6252710000
1683098100000,1.10329,1.10411,1.1032,1.10385,4741150000
1683099000000,1.10384,1.10411,1.10325,1.10334,5174510000
1683099900000,1.10333,1.10352,1.10294,1.10343,3973670000
1683100800000,1.10344,1.10447,1.10343,1.10365,6769060000
1683101700000,1.10365,1.10407,1.10355,1.10376,4569070000
1683102600000,1.10374,1.10465,1.10344,1.10457,3593770000
1683103500000,1.10457,1.10468,1.10395,1.10395,3874620000
1683104400000,1.10395,1.10468,1.10388,1.1043,3648060000
1683105300000,1.10431,1.10457,1.10389,1.10441,3734790000
1683106200000,1.10442,1.10442,1.10365,1.10398,3298030000
1683107100000,1.10397,1.10435,1.10377,1.10403,3176980000
1683108000000,1.10403,1.10404,1.10338,1.10392,4240300000
1683108900000,1.10392,1.10397,1.10327,1.10362,3653830000
