timestamp,open,high,low,close,volume
1680530400000,1.08852,1.09044,1.08852,1.0893,14752920000
1680531300000,1.08932,1.09165,1.0893,1.09088,12940410000
1680532200000,1.09091,1.09093,1.0886,1.08864,10491960000
1680533100000,1.08864,1.08942,1.08841,1.0887,12794810000
1680534000000,1.08871,1.08914,1.08786,1.08801,8621980000
1680534900000,1.088,1.08857,1.08784,1.08835,5757320000
1680535800000,1.08835,1.08922,1.08833,1.08901,4908230000
1680536700000,1.08901,1.08939,1.08889,1.08903,3545650000
1680537600000,1.08902,1.08917,1.08854,1.08895,3492280000
1680538500000,1.08896,1.08937,1.0888,1.08886,2876980000
1680539400000,1.08885,1.08888,1.08839,1.08867,2888990000
1680540300000,1.08867,1.08896,1.08857,1.08886,2104100000
1680541200000,1.08883,1.08886,1.08799,1.08805,3526310000
1680542100000,1.08806,1.08846,1.08806,1.08824,2066330000
1680543000000,1.08823,1.08879,1.08819,1.08864,1963930000
1680543900000,1.08863,1.08871,1.08828,1.08868,1588480000
1680544800000,1.08867,1.08912,1.08859,1.0891,2224260000
1680545700000,1.0891,1.09003,1.08865,1.08971,3078670000
1680546600000,1.08971,1.09007,1.0896,1.0896,2353120000
1680547500000,1.08962,1.08977,1.0895,1.08966,1819940000
1680548400000,1.08966,1.08986,1.08946,1.08983,1995050000
1680549300000,1.08983,1.08999,1.08962,1.08982,1882230000
1680550200000,1.08982,1.09022,1.08976,1.09021,1665490000
1680551100000,1.09024,1.09074,1.09023,1.09062,1596700000
1680552000000,1.09061,1.09082,1.09048,1.09054,1020220000
1680552900000,1.09053,1.09063,1.0903,1.09058,1332790000
1680553800000,1.09058,1.0907,1.09024,1.0903,794500000
1680554700000,1.09029,1.09036,1.09,1.09,627870000
1680555600000,1.09,1.09022,1.09,1.09022,49000000
1680556500000,1.09023,1.09041,1.09023,1.0903,40500000
1680557400000,1.09031,1.09032,1.0902,1.0902,81030000
1680558300000,1.0902,1.0902,1.09006,1.09007,82360000
1680559200000,1.09008,1.09059,1.09008,1.09053,527850000
1680560100000,1.09054,1.09059,1.09042,1.09044,755440000
1680561000000,1.09045,1.09048,1.09033,1.09044,529180000
1680561900000,1.09044,1.09049,1.09032,1.09036,157210000
1680562800000,1.09036,1.09078,1.09036,1.09078,1188400000
1680563700000,1.09077,1.09089,1.09068,1.09082,1158130000
1680564600000,1.09082,1.09095,1.09069,1.09086,1040630000
1680565500000,1.09085,1.09092,1.09066,1.09066,707000000
1680566400000,1.09067,1.09074,1.09024,1.09046,4115310000
1680567300000,1.09046,1.09097,1.09043,1.0908,2893720000
1680568200000,1.09082,1.09082,1.09034,1.09035,2940510000
1680569100000,1.09034,1.09051,1.08989,1.0901,3304830000
1680570000000,1.0901,1.09015,1.08958,1.08969,3925230000
1680570900000,1.08968,1.0899,1.0895,1.0898,1530190000
1680571800000,1.08979,1.08999,1.08946,1.0896,2893310000
1680572700000,1.08958,1.0896,1.08902,1.0893,3636220000
1680573600000,1.08929,1.08958,1.08893,1.08898,2394790000
1680574500000,1.08898,1.08924,1.08884,1.0892,2371480000
1680575400000,1.08919,1.08945,1.08884,1.08884,3193680000
1680576300000,1.08884,1.08911,1.08884,1.08907,2701670000
1680577200000,1.08908,1.08914,1.08892,1.08911,1319180000
1680578100000,1.08911,1.08913,1.0889,1.0889,2072420000
1680579000000,1.08891,1.08923,1.0889,1.08912,1894140000
1680579900000,1.08912,1.08924,1.08885,1.08885,2792900000
1680580800000,1.08886,1.0891,1.08886,1.08891,2021980000
1680581700000,1.08891,1.08922,1.08878,1.08917,2026000000
1680582600000,1.08917,1.08963,1.08879,1.08963,5282370000
1680583500000,1.08963,1.08987,1.08939,1.08943,2718910000
1680584400000,1.08944,1.08955,1.08902,1.08913,2358910000
1680585300000,1.08914,1.08933,1.08904,1.08923,1716600000
1680586200000,1.08924,1.08929,1.08832,1.08833,2906640000
1680587100000,1.08832,1.08887,1.08828,1.08857,2928330000
1680588000000,1.08853,1.08922,1.08853,1.089,4445810000
1680588900000,1.08899,1.09007,1.08893,1.08993,3348700000
1680589800000,1.08991,1.09082,1.08962,1.09058,3929840000
1680590700000,1.0906,1.09079,1.09008,1.0907,4044960000
1680591600000,1.09072,1.09164,1.09054,1.09159,7204500000
1680592500000,1.09161,1.09199,1.09053,1.0907,6614280000
1680593400000,1.09068,1.09165,1.0902,1.09156,4863130000
1680594300000,1.09155,1.0938,1.09131,1.0925,9383830000
1680595200000,1.0925,1.09257,1.09161,1.09228,7953780000
1680596100000,1.09228,1.09248,1.0919,1.09199,5206640000
1680597000000,1.09199,1.09229,1.09136,1.09163,6423690000
1680597900000,1.09164,1.09205,1.09144,1.0917,6555870000
1680598800000,1.0917,1.0931,1.09158,1.09271,6129400000
1680599700000,1.09271,1.09336,1.09222,1.0929,5880470000
1680600600000,1.09289,1.09332,1.09244,1.09284,5322460000
1680601500000,1.09285,1.09359,1.09283,1.09313,6381520000
1680602400000,1.09313,1.09336,1.09239,1.09269,5068860000
1680603300000,1.09268,1.09353,1.09267,1.09282,5157930000
1680604200000,1.09281,1.09286,1.09184,1.09208,6114720000
1680605100000,1.09207,1.09218,1.09162,1.09207,4157030000
1680606000000,1.09207,1.09207,1.09081,1.09082,4364050000
1680606900000,1.09083,1.091,1.0902,1.09061,4463580000
1680607800000,1.0906,1.09093,1.09032,1.0908,3169620000
1680608700000,1.0908,1.09092,1.08958,1.08974,4291700000
1680609600000,1.08974,1.0904,1.0895,1.09037,5055470000
1680610500000,1.09034,1.09092,1.08996,1.09023,5367640000
1680611400000,1.09021,1.0904,1.08955,1.09019,6244230000
1680612300000,1.09019,1.09025,1.08867,1.08911,6706260000
1680613200000,1.08912,1.08973,1.08884,1.0893,7577850000
1680614100000,1.08931,1.09011,1.08927,1.08995,5060440000
1680615000000,1.08995,1.09051,1.08989,1.09014,6675240000
1680615900000,1.09015,1.0911,1.09011,1.09037,6605700000
1680616800000,1.09038,1.09424,1.09038,1.09422,18124190000
1680617700000,1.09423,1.09574,1.09404,1.09554,13800190000
1680618600000,1.09556,1.09638,1.0953,1.09569,12754780000
1680619500000,1.09572,1.09733,1.09558,1.09695,11394330000
1680620400000,1.09693,1.09701,1.09598,1.09667,10218430000
1680621300000,1.0967,1.0969,1.09553,1.09556,7896970000
1680622200000,1.09557,1.09562,1.09521,1.09553,6900410000
1680623100000,1.09555,1.09577,1.09489,1.09506,5117290000
1680624000000,1.09506,1.09538,1.09437,1.09498,4911270000
1680624900000,1.09499,1.09513,1.09459,1.09492,2957870000
1680625800000,1.09493,1.09512,1.09451,1.09478,2360300000
1680626700000,1.09477,1.0949,1.09432,1.09461,2066640000
1680627600000,1.09461,1.09484,1.09435,1.0946,2049420000
1680628500000,1.09459,1.09506,1.09457,1.09474,1789580000
1680629400000,1.09476,1.09501,1.09472,1.09484,1312720000
1680630300000,1.09483,1.09489,1.09461,1.09482,1252420000
1680631200000,1.09481,1.09495,1.0944,1.09465,1617080000
1680632100000,1.09462,1.09492,1.09461,1.09481,1197430000
1680633000000,1.09482,1.0952,1.09464,1.09514,1586110000
1680633900000,1.09512,1.09537,1.09504,1.09532,1382560000
1680634800000,1.09532,1.09562,1.09522,1.09545,1584040000
1680635700000,1.09546,1.09548,1.0951,1.09516,1953520000
1680636600000,1.09515,1.09555,1.09509,1.09543,2512930000
1680637500000,1.09542,1.09576,1.09534,1.09571,1238910000
1680638400000,1.09572,1.09574,1.09541,1.09573,703050000
1680639300000,1.09573,1.0958,1.09555,1.09562,515890000
1680640200000,1.09562,1.09571,1.09556,1.09563,408000000
1680641100000,1.09561,1.09571,1.09522,1.09545,654500000
1680642000000,1.09545,1.09551,1.09471,1.0952,182080000
1680642900000,1.0952,1.09543,1.0952,1.09528,111380000
1680643800000,1.09537,1.09551,1.0952,1.09547,279440000
1680644700000,1.09555,1.09555,1.09544,1.09544,33390000
1680645600000,1.09542,1.09565,1.09535,1.09546,871680000
1680646500000,1.09546,1.0957,1.09539,1.09562,881150000
1680647400000,1.09563,1.09597,1.09551,1.09578,708660000
1680648300000,1.09579,1.09597,1.09572,1.09573,948360000
1680649200000,1.09574,1.0959,1.09569,1.09587,844580000
1680650100000,1.09587,1.09605,1.09587,1.09602,483560000
1680651000000,1.09603,1.09613,1.09599,1.09604,533450000
1680651900000,1.09605,1.09614,1.09564,1.09575,1331760000
1680652800000,1.09576,1.09691,1.09569,1.09643,3177160000
1680653700000,1.09643,1.09695,1.09639,1.09663,1493830000
1680654600000,1.09662,1.0967,1.09615,1.09627,1607610000
1680655500000,1.09628,1.09634,1.09589,1.09604,2325100000
1680656400000,1.09605,1.09633,1.09601,1.0962,2084440000
1680657300000,1.09623,1.09633,1.09608,1.0961,1791460000
1680658200000,1.09611,1.09611,1.09564,1.09596,3374770000
1680659100000,1.09594,1.0961,1.09573,1.09573,1330720000
1680660000000,1.09577,1.09639,1.09577,1.09594,5282490000
1680660900000,1.09595,1.09609,1.09567,1.0959,2314770000
1680661800000,1.09594,1.09633,1.09591,1.09632,3142330000
1680662700000,1.09633,1.09642,1.09607,1.09608,2128420000
1680663600000,1.09607,1.09623,1.09584,1.09622,2495700000
1680664500000,1.09623,1.09626,1.09609,1.09612,1843710000
1680665400000,1.09612,1.09612,1.09585,1.09596,1743510000
1680666300000,1.09595,1.09596,1.09553,1.09596,2432500000
1680667200000,1.09596,1.09596,1.09536,1.09542,2901790000
1680668100000,1.09539,1.0957,1.09537,1.09555,1743690000
1680669000000,1.09554,1.0956,1.09539,1.09546,2138350000
1680669900000,1.09545,1.0956,1.09536,1.09547,1466560000
1680670800000,1.09546,1.09549,1.09517,1.09521,1887060000
1680671700000,1.09522,1.09548,1.09517,1.09531,1384220000
1680672600000,1.09534,1.09553,1.09512,1.09545,2473340000
1680673500000,1.09545,1.09587,1.09539,1.09576,2936060000
1680674400000,1.09576,1.09595,1.09496,1.09537,4739690000
1680675300000,1.09536,1.09575,1.09506,1.09517,4835610000
1680676200000,1.09518,1.09541,1.09466,1.09478,4551700000
1680677100000,1.0948,1.09532,1.09466,1.09484,3822480000
1680678000000,1.09485,1.0962,1.09475,1.09614,4203460000
1680678900000,1.09611,1.09654,1.09592,1.09612,5633490000
1680679800000,1.09611,1.09673,1.09581,1.09589,3820740000
1680680700000,1.09587,1.09615,1.0949,1.09501,7798690000
1680681600000,1.09502,1.09514,1.09439,1.09472,6578780000
1680682500000,1.09473,1.09503,1.09464,1.09501,4635480000
1680683400000,1.09501,1.09547,1.0943,1.0943,6314250000
1680684300000,1.0943,1.09515,1.09408,1.09509,5674510000
1680685200000,1.0951,1.09603,1.09502,1.09583,4849730000
1680686100000,1.09583,1.09587,1.09443,1.09444,3260980000
1680687000000,1.09443,1.09506,1.09439,1.09488,3492370000
1680687900000,1.09488,1.09548,1.09488,1.0952,4164750000
1680688800000,1.09519,1.09525,1.09461,1.09491,3982180000
1680689700000,1.09489,1.09534,1.09487,1.09496,3219310000
1680690600000,1.09495,1.09496,1.09428,1.09433,4540480000
1680691500000,1.09434,1.09483,1.09412,1.09457,3551740000
1680692400000,1.09457,1.09468,1.09348,1.09367,4256400000
1680693300000,1.0937,1.09397,1.0935,1.09392,2388290000
1680694200000,1.09393,1.09404,1.09364,1.09402,2670720000
1680695100000,1.09404,1.09436,1.09374,1.0941,3542900000
1680696000000,1.0941,1.09428,1.09376,1.09408,4965360000
1680696900000,1.09408,1.09573,1.09405,1.09516,13957890000
1680697800000,1.09517,1.09629,1.09511,1.09548,9389040000
1680698700000,1.09548,1.09598,1.09529,1.09576,8666770000
1680699600000,1.09578,1.09601,1.09522,1.09543,6012850000
1680700500000,1.09543,1.09543,1.09398,1.09416,6153450000
1680701400000,1.09417,1.09449,1.09387,1.09419,6747460000
1680702300000,1.09422,1.09493,1.09397,1.09398,9951980000
1680703200000,1.09397,1.09668,1.09274,1.09392,17359600000
1680704100000,1.09393,1.09424,1.09319,1.09319,9353460000
1680705000000,1.09318,1.09326,1.09113,1.09141,10008920000
1680705900000,1.09142,1.09178,1.09027,1.09101,11006290000
1680706800000,1.09101,1.09181,1.09055,1.09149,6071660000
1680707700000,1.09149,1.09206,1.09146,1.09198,5487950000
1680708600000,1.09198,1.0923,1.09168,1.09191,3680190000
1680709500000,1.09195,1.09234,1.09135,1.09173,3668450000
1680710400000,1.09173,1.09197,1.0913,1.09141,3696770000
1680711300000,1.09141,1.09147,1.09087,1.09096,3109450000
1680712200000,1.09095,1.09106,1.09024,1.09042,2544770000
1680713100000,1.09041,1.09042,1.08962,1.08967,3034910000
1680714000000,1.08966,1.09004,1.08926,1.08966,2653130000
1680714900000,1.08966,1.08984,1.08949,1.08976,2577340000
1680715800000,1.08975,1.08989,1.08934,1.08935,1672340000
1680716700000,1.08934,1.09005,1.0891,1.09005,2277470000
1680717600000,1.09005,1.09033,1.09,1.09004,2918980000
1680718500000,1.09004,1.09032,1.09003,1.09022,1267670000
1680719400000,1.09022,1.09042,1.08992,1.0904,1617330000
1680720300000,1.0904,1.09092,1.09035,1.09088,1517820000
1680721200000,1.09089,1.09096,1.09056,1.09056,2133490000
1680722100000,1.09056,1.09078,1.09028,1.09032,1061130000
1680723000000,1.09034,1.09064,1.09034,1.09044,1355620000
1680723900000,1.09045,1.09049,1.09018,1.09037,1963590000
1680724800000,1.09035,1.09049,1.09011,1.0903,679500000
1680725700000,1.0903,1.09035,1.09011,1.09012,459910000
1680726600000,1.09012,1.09058,1.09012,1.09057,234000000
1680727500000,1.09057,1.09074,1.09044,1.09044,310420000
1680728400000,1.09044,1.09056,1.09043,1.09043,59340000
1680729300000,1.09041,1.09041,1.09039,1.09039,23640000
1680730200000,1.09039,1.09049,1.09039,1.09039,92010000
1680731100000,1.09039,1.09067,1.09039,1.09057,258760000
1680732000000,1.09057,1.0908,1.09053,1.09078,473110000
1680732900000,1.09078,1.09089,1.09073,1.09076,566380000
1680733800000,1.09076,1.091,1.09076,1.09096,238700000
1680734700000,1.09096,1.09103,1.09094,1.09097,315820000
1680735600000,1.09099,1.09099,1.09078,1.09089,1602620000
1680736500000,1.09089,1.09095,1.09082,1.09092,229240000
1680737400000,1.09093,1.09093,1.09068,1.09068,568080000
1680738300000,1.09067,1.09069,1.09029,1.09029,1686970000
1680739200000,1.09029,1.09043,1.09013,1.09033,2261030000
1680740100000,1.09034,1.09039,1.09012,1.09019,1648040000
1680741000000,1.09019,1.09019,1.08957,1.08971,2017960000
1680741900000,1.08974,1.08986,1.0893,1.08939,2651030000
1680742800000,1.0894,1.0894,1.08845,1.0887,3721970000
1680743700000,1.08871,1.08895,1.0886,1.08893,2517190000
1680744600000,1.08894,1.08917,1.0888,1.08916,2518320000
1680745500000,1.08916,1.0894,1.08911,1.08921,2517790000
1680746400000,1.0892,1.08933,1.08907,1.08926,3040330000
1680747300000,1.0893,1.08931,1.0889,1.08892,1548620000
1680748200000,1.08894,1.08902,1.08866,1.0887,1759900000
1680749100000,1.0887,1.08877,1.08853,1.08864,1557760000
1680750000000,1.08865,1.08895,1.08859,1.08877,1613570000
1680750900000,1.08877,1.08912,1.08871,1.08902,1444260000
1680751800000,1.08903,1.08924,1.08898,1.0891,926550000
1680752700000,1.0891,1.08921,1.08902,1.08918,1110700000
1680753600000,1.08918,1.08941,1.08896,1.08898,1284590000
1680754500000,1.08899,1.08918,1.08897,1.08918,802290000
1680755400000,1.08918,1.08933,1.08913,1.08932,885640000
1680756300000,1.08932,1.08959,1.08925,1.08928,1612490000
1680757200000,1.08928,1.08932,1.08896,1.08923,1527290000
1680758100000,1.08924,1.08933,1.08901,1.08925,1829630000
1680759000000,1.08924,1.08931,1.089,1.08919,2656130000
1680759900000,1.08918,1.08958,1.08912,1.08944,3284740000
1680760800000,1.08943,1.08998,1.08932,1.08983,2214520000
1680761700000,1.08983,1.0901,1.08947,1.09007,2652860000
1680762600000,1.09007,1.09064,1.09001,1.09026,3531170000
1680763500000,1.09026,1.09052,1.0899,1.09022,4110200000
1680764400000,1.09022,1.09167,1.0901,1.0916,6536230000
1680765300000,1.09159,1.0917,1.09099,1.09135,5265230000
1680766200000,1.09134,1.09157,1.09056,1.09103,8292360000
1680767100000,1.09104,1.09126,1.09061,1.09066,5213930000
1680768000000,1.09065,1.09101,1.0902,1.09032,7178140000
1680768900000,1.09031,1.09061,1.08958,1.08966,5552770000
1680769800000,1.08966,1.09034,1.08934,1.09022,5831210000
1680770700000,1.09023,1.09036,1.0896,1.08994,4592570000
1680771600000,1.08993,1.09037,1.08968,1.08985,4828570000
1680772500000,1.08984,1.08987,1.08923,1.08958,3611460000
1680773400000,1.08957,1.09012,1.08951,1.09008,3598330000
1680774300000,1.09007,1.09101,1.09,1.09087,3364340000
1680775200000,1.09087,1.09087,1.09014,1.09032,4245070000
1680776100000,1.09033,1.09071,1.09017,1.09062,2672480000
1680777000000,1.09063,1.0907,1.0902,1.09036,2418580000
1680777900000,1.09035,1.09035,1.08977,1.08997,3381200000
1680778800000,1.08997,1.09117,1.08995,1.09112,3268460000
1680779700000,1.09111,1.09113,1.09087,1.09103,1983540000
1680780600000,1.09103,1.09149,1.09086,1.09108,2734680000
1680781500000,1.0911,1.09167,1.09109,1.09151,3034190000
1680782400000,1.0915,1.09172,1.09132,1.09155,2455110000
1680783300000,1.09154,1.09156,1.09077,1.0909,3959160000
1680784200000,1.0909,1.09194,1.08976,1.09039,12074670000
1680785100000,1.09039,1.09065,1.08895,1.08922,7259070000
1680786000000,1.08922,1.08935,1.08858,1.08876,8273080000
1680786900000,1.08874,1.08953,1.0886,1.0891,5792740000
1680787800000,1.0891,1.08996,1.0891,1.08925,7742140000
1680788700000,1.08925,1.08982,1.08891,1.08966,6536940000
1680789600000,1.08965,1.09154,1.08924,1.09148,6845020000
1680790500000,1.09149,1.09181,1.09093,1.09136,6066230000
1680791400000,1.09133,1.09185,1.09109,1.09139,6689660000
1680792300000,1.09137,1.09238,1.09123,1.09231,5960950000
1680793200000,1.09231,1.09283,1.0921,1.09226,6811870000
1680794100000,1.09227,1.09231,1.09195,1.09215,5320130000
1680795000000,1.09216,1.09267,1.09211,1.09253,3550420000
1680795900000,1.09255,1.09277,1.09209,1.09259,2723740000
1680796800000,1.09258,1.09363,1.09258,1.09362,3248500000
1680797700000,1.09361,1.09366,1.09317,1.0934,2159370000
1680798600000,1.0934,1.09375,1.09335,1.09346,2433400000
1680799500000,1.09345,1.09368,1.09336,1.09341,1156490000
1680800400000,1.09341,1.0936,1.09315,1.09324,1788420000
1680801300000,1.09324,1.09336,1.09292,1.09295,1610360000
1680802200000,1.09296,1.09345,1.09296,1.09342,1378730000
1680803100000,1.09342,1.09347,1.09323,1.09337,1025070000
1680804000000,1.09337,1.09348,1.09333,1.09339,1164230000
1680804900000,1.0934,1.09349,1.09296,1.093,1498570000
1680805800000,1.09302,1.09315,1.09293,1.09313,1730410000
1680806700000,1.09314,1.0932,1.09293,1.0931,1176520000
1680807600000,1.0931,1.09312,1.09263,1.09268,1133750000
1680808500000,1.09267,1.09268,1.09248,1.0925,988100000
1680809400000,1.0925,1.09252,1.09214,1.09218,929900000
1680810300000,1.09217,1.09234,1.09213,1.09229,1008120000
1680811200000,1.09229,1.09229,1.09207,1.09214,422090000
1680812100000,1.09214,1.09233,1.09211,1.09233,299440000
1680813000000,1.09233,1.09233,1.09167,1.09184,902110000
1680813900000,1.09185,1.09216,1.09185,1.09196,479100000
1680814800000,1.09196,1.09205,1.09196,1.09205,15070000
1680815700000,1.09208,1.09208,1.09205,1.09205,4260000
1680816600000,1.09205,1.09205,1.09185,1.09185,58000000
1680817500000,1.09185,1.09185,1.09174,1.09176,219960000
1680818400000,1.09174,1.0919,1.09173,1.09181,667460000
1680819300000,1.0918,1.09192,1.0918,1.09185,909140000
1680820200000,1.09185,1.0919,1.09156,1.0916,270040000
1680821100000,1.09159,1.0917,1.09156,1.09163,238720000
1680822000000,1.09162,1.09177,1.09161,1.09171,636800000
1680822900000,1.09172,1.09174,1.09167,1.09171,81420000
1680823800000,1.0917,1.09206,1.09168,1.09205,495230000
1680824700000,1.09204,1.09205,1.09181,1.09194,588320000
1680825600000,1.09195,1.0924,1.09194,1.09216,750950000
1680826500000,1.09217,1.09217,1.09165,1.09178,834760000
1680827400000,1.09179,1.09179,1.09141,1.09165,1012800000
1680828300000,1.09164,1.09169,1.09145,1.09157,1063250000
1680829200000,1.09159,1.09182,1.09147,1.09163,479100000
1680830100000,1.09163,1.09187,1.09161,1.0918,553960000
1680831000000,1.09179,1.09186,1.09158,1.09178,643100000
1680831900000,1.0918,1.09199,1.0917,1.09176,670240000
1680832800000,1.09177,1.09178,1.09171,1.09177,304600000
1680833700000,1.09178,1.09213,1.0917,1.09211,359510000
1680834600000,1.09211,1.09215,1.09201,1.09211,221250000
1680835500000,1.09211,1.09214,1.09186,1.09204,752180000
1680836400000,1.09205,1.0921,1.09191,1.09192,360520000
1680837300000,1.09191,1.092,1.0919,1.092,133420000
1680838200000,1.092,1.09202,1.09188,1.09197,292010000
1680839100000,1.09196,1.09197,1.09187,1.09197,218220000
1680840000000,1.09196,1.09207,1.09193,1.09195,221750000
1680840900000,1.09194,1.09196,1.09176,1.09177,543020000
1680841800000,1.09178,1.09186,1.09166,1.09167,641120000
1680842700000,1.09168,1.09173,1.09146,1.09146,471640000
1680843600000,1.09147,1.09159,1.09143,1.0915,491890000
1680844500000,1.09149,1.09168,1.09149,1.09168,527500000
1680845400000,1.09168,1.09174,1.09154,1.09167,615960000
1680846300000,1.09166,1.09188,1.0916,1.0917,770350000
1680847200000,1.09168,1.09169,1.09113,1.09119,1054400000
1680848100000,1.09122,1.09192,1.09119,1.09188,740560000
1680849000000,1.09187,1.09191,1.09158,1.09165,1181000000
1680849900000,1.09166,1.0918,1.0916,1.09179,1039140000
1680850800000,1.0918,1.09194,1.09155,1.09183,1229170000
1680851700000,1.09182,1.09195,1.09173,1.09183,561950000
1680852600000,1.09184,1.09193,1.09156,1.09157,637860000
1680853500000,1.09158,1.09164,1.09138,1.09154,765900000
1680854400000,1.09154,1.09154,1.0913,1.09143,552460000
1680855300000,1.09141,1.09165,1.09139,1.09161,707070000
1680856200000,1.09162,1.09176,1.09148,1.09152,618730000
1680857100000,1.09153,1.09163,1.09149,1.09153,339530000
1680858000000,1.09153,1.09153,1.09112,1.09145,1392720000
1680858900000,1.09144,1.09158,1.09132,1.09138,875530000
1680859800000,1.09137,1.09152,1.09125,1.09149,1091920000
1680860700000,1.09149,1.09151,1.09134,1.09136,599330000
1680861600000,1.09135,1.09144,1.09104,1.09139,826330000
1680862500000,1.0914,1.09162,1.09134,1.09155,497180000
1680863400000,1.09156,1.09191,1.09151,1.09175,460540000
1680864300000,1.09175,1.09216,1.09169,1.09216,344670000
1680865200000,1.09215,1.09215,1.09177,1.09197,375230000
1680866100000,1.09196,1.09196,1.09175,1.09185,330130000
1680867000000,1.09185,1.09185,1.09142,1.09145,611220000
1680867900000,1.09146,1.09174,1.09139,1.09173,842310000
1680868800000,1.09173,1.09174,1.0914,1.09147,829640000
1680869700000,1.09148,1.09176,1.09114,1.09132,1851860000
1680870600000,1.09141,1.09142,1.08762,1.08947,11893660000
1680871500000,1.0895,1.09106,1.08925,1.09035,5366440000
1680872400000,1.09034,1.09078,1.09009,1.0901,3527930000
1680873300000,1.0901,1.09029,1.08966,1.09023,2391330000
1680874200000,1.09023,1.09043,1.08946,1.08955,855930000
1680875100000,1.08954,1.08992,1.08933,1.08987,693970000
1680876000000,1.08987,1.09071,1.08986,1.0907,511560000
1680876900000,1.09069,1.09138,1.09067,1.0913,526290000
