timestamp,open,high,low,close,volume
1672610400000,1.0697,1.07066,1.06899,1.06899,35540000
1672611300000,1.06788,1.06788,1.06788,1.06788,6300000
1672612200000,1.06904,1.06958,1.06904,1.06956,99360000
1672613100000,1.06962,1.07061,1.06823,1.06929,2336220000
1672614000000,1.06896,1.0704,1.06829,1.06895,379320000
1672614900000,1.06933,1.07047,1.06849,1.0695,909720000
1672615800000,1.0695,1.06997,1.06923,1.06944,2700000000
1672616700000,1.06947,1.07012,1.06942,1.07005,943920000
1672617600000,1.07007,1.07034,1.06994,1.07,521640000
1672618500000,1.07006,1.07007,1.06948,1.06977,772220000
1672619400000,1.06975,1.07018,1.06912,1.06949,1190790000
1672620300000,1.06949,1.07058,1.06942,1.0704,1037480000
1672621200000,1.07041,1.07087,1.07028,1.07038,80170000
1672622100000,1.07045,1.07047,1.07026,1.07029,75320000
1672623000000,1.07029,1.07046,1.07013,1.07013,116230000
1672623900000,1.07012,1.07035,1.06919,1.06977,160560000
1672624800000,1.06977,1.06977,1.06862,1.06877,358460000
1672625700000,1.06877,1.06917,1.06877,1.06909,282220000
1672626600000,1.06909,1.06915,1.06888,1.06902,460440000
1672627500000,1.06909,1.06925,1.0688,1.06904,480180000
1672628400000,1.06904,1.06905,1.06892,1.06896,821960000
1672629300000,1.06895,1.06904,1.06889,1.06904,604440000
1672630200000,1.06896,1.07027,1.06893,1.06901,704960000
1672631100000,1.06902,1.06908,1.06886,1.06899,584740000
1672632000000,1.06896,1.0702,1.06887,1.06997,1721190000
1672632900000,1.07005,1.07008,1.06991,1.07002,600180000
1672633800000,1.06996,1.07004,1.06986,1.06992,1409360000
1672634700000,1.06991,1.07,1.06989,1.06993,1767140000
1672635600000,1.06994,1.06997,1.06882,1.06946,775800000
1672636500000,1.06947,1.06966,1.06915,1.06921,502940000
1672637400000,1.06921,1.06968,1.06918,1.06949,419680000
1672638300000,1.0695,1.06996,1.06872,1.06938,1181590000
1672639200000,1.06943,1.06996,1.06923,1.06941,919730000
1672640100000,1.06941,1.06953,1.0693,1.06934,526180000
1672641000000,1.06931,1.06974,1.06921,1.06936,1320340000
1672641900000,1.06939,1.06944,1.06741,1.06894,636620000
1672642800000,1.06891,1.06922,1.06822,1.06831,813920000
1672643700000,1.0683,1.06849,1.06694,1.06794,519640000
1672644600000,1.06786,1.0684,1.06778,1.06801,3806260000
1672645500000,1.068,1.06827,1.06632,1.06786,4859950000
1672646400000,1.06794,1.068,1.06712,1.06751,3889840000
1672647300000,1.06751,1.06766,1.06726,1.06758,2502880000
1672648200000,1.06758,1.06875,1.06748,1.068,3092900000
1672649100000,1.06799,1.06971,1.06783,1.0679,2667450000
1672650000000,1.06791,1.06994,1.06788,1.06863,1913790000
1672650900000,1.06863,1.06864,1.068,1.06834,2866790000
1672651800000,1.06834,1.06843,1.06815,1.06824,2568700000
1672652700000,1.06822,1.06834,1.06766,1.06786,4309150000
1672653600000,1.06786,1.06865,1.06777,1.06844,1692390000
1672654500000,1.06844,1.06896,1.06818,1.06818,1012930000
1672655400000,1.06819,1.06868,1.06743,1.06771,1653820000
1672656300000,1.06771,1.06833,1.06758,1.06833,660690000
1672657200000,1.06833,1.06855,1.06804,1.06846,1144320000
1672658100000,1.06846,1.06847,1.0681,1.06819,607970000
1672659000000,1.06819,1.06855,1.06816,1.06846,688990000
1672659900000,1.06847,1.06864,1.068,1.06842,758560000
1672660800000,1.06841,1.06867,1.06763,1.0686,270150000
1672661700000,1.06862,1.06865,1.06784,1.0684,1826570000
1672662600000,1.06849,1.0687,1.06786,1.06836,1071370000
1672663500000,1.06836,1.06861,1.06794,1.06822,897550000
1672664400000,1.06822,1.06848,1.06786,1.06823,1198180000
1672665300000,1.06823,1.06863,1.06794,1.06838,1522010000
1672666200000,1.06838,1.0685,1.0682,1.06836,644580000
1672667100000,1.06837,1.06838,1.0677,1.06784,1337760000
1672668000000,1.06783,1.06818,1.06781,1.0681,781940000
1672668900000,1.0681,1.06819,1.06796,1.06807,683810000
1672669800000,1.06816,1.06817,1.06794,1.06804,500070000
1672670700000,1.06801,1.06801,1.06702,1.06722,2380750000
1672671600000,1.06723,1.06739,1.06699,1.06726,929760000
1672672500000,1.06726,1.06728,1.06648,1.06662,1245300000
1672673400000,1.06662,1.06685,1.06652,1.0666,1060930000
1672674300000,1.0666,1.06677,1.0658,1.066,1624670000
1672675200000,1.06598,1.06705,1.0659,1.06686,3176780000
1672676100000,1.06687,1.06687,1.0653,1.06538,2749580000
1672677000000,1.06537,1.06555,1.06523,1.06537,1657040000
1672677900000,1.06536,1.06579,1.0651,1.06545,1835740000
1672678800000,1.06545,1.06619,1.06539,1.06594,1892410000
1672679700000,1.06596,1.06611,1.0658,1.06591,1390690000
1672680600000,1.06597,1.06609,1.06586,1.066,1044520000
1672681500000,1.06601,1.06608,1.06584,1.06599,1677870000
1672682400000,1.06601,1.06606,1.06557,1.06563,2298160000
1672683300000,1.06563,1.0657,1.06508,1.06508,2100630000
1672684200000,1.0651,1.06541,1.06509,1.06525,1609660000
1672685100000,1.06522,1.06532,1.06519,1.06519,271450000
1672686000000,1.0652,1.06529,1.0651,1.06517,635870000
1672686900000,1.06522,1.06537,1.06499,1.06527,499500000
1672687800000,1.06526,1.06532,1.06514,1.06532,133340000
1672688700000,1.06532,1.06586,1.0652,1.06561,223030000
1672689600000,1.0656,1.06627,1.06546,1.06589,1840790000
1672690500000,1.06583,1.0662,1.06577,1.06606,234060000
1672691400000,1.06606,1.06697,1.06605,1.06619,2013720000
1672692300000,1.06625,1.06677,1.06609,1.0663,4653220000
1672693200000,1.0663,1.06725,1.06625,1.06668,1548670000
1672694100000,1.06669,1.06691,1.06646,1.06646,622680000
1672695000000,1.06646,1.06657,1.06626,1.06628,784360000
1672695900000,1.06636,1.06666,1.06593,1.06646,945460000
1672696800000,1.06646,1.06651,1.06645,1.06651,56130000
1672697700000,1.06651,1.06653,1.06648,1.06652,21140000
1672698600000,1.06652,1.06652,1.06636,1.0664,166390000
1672699500000,1.06636,1.06646,1.06627,1.06634,437940000
1672700400000,1.06652,1.06833,1.06627,1.06636,3915160000
1672701300000,1.06637,1.06668,1.06499,1.06639,6229670000
1672702200000,1.06638,1.06742,1.06635,1.06706,3128950000
1672703100000,1.06705,1.06773,1.06687,1.06765,2782550000
1672704000000,1.06764,1.06783,1.06718,1.06757,3348550000
1672704900000,1.06758,1.06758,1.06666,1.06685,3873660000
1672705800000,1.06684,1.06749,1.06678,1.06735,2678300000
1672706700000,1.06734,1.06744,1.06699,1.06704,2430970000
1672707600000,1.06703,1.06708,1.06595,1.06688,5161700000
1672708500000,1.06687,1.06741,1.06549,1.0656,5240250000
1672709400000,1.0656,1.06597,1.06508,1.06523,7438140000
1672710300000,1.06523,1.06598,1.06503,1.06597,3976970000
1672711200000,1.06597,1.06631,1.06575,1.06612,2766840000
1672712100000,1.06611,1.06675,1.06596,1.06661,2728040000
1672713000000,1.06661,1.06733,1.06658,1.0673,3678160000
1672713900000,1.06734,1.06776,1.06718,1.06763,3835460000
1672714800000,1.06763,1.06783,1.06727,1.06728,2864750000
1672715700000,1.06729,1.06758,1.06688,1.06717,2739550000
1672716600000,1.06722,1.06758,1.06716,1.06753,1749860000
