timestamp,open,high,low,close,volume
1349096400000,1.29237,1.29265,1.29194,1.29243,4010.59
1349097300000,1.29245,1.29262,1.29127,1.29145,3535.2
1349098200000,1.29145,1.29189,1.2912,1.29174,3742.96
1349099100000,1.29175,1.29184,1.28997,1.29077,4536.33
1349100000000,1.29086,1.29381,1.29086,1.29229,6096.17
1349100900000,1.29229,1.29267,1.2907,1.29114,4301.72
1349101800000,1.29116,1.29117,1.28965,1.29038,4059.23
1349102700000,1.29038,1.29062,1.28964,1.29056,4583.69
1349103600000,1.29061,1.29184,1.29049,1.29151,4206.68
1349104500000,1.29149,1.29222,1.2913,1.29165,3334.03
1349105400000,1.29165,1.29165,1.29052,1.29098,2272.66
1349106300000,1.29098,1.29121,1.2899,1.28991,2549.07
1349107200000,1.28992,1.29042,1.28979,1.2904,2148.11
1349108100000,1.29041,1.29043,1.28997,1.29031,1336.7
1349109000000,1.2903,1.29056,1.28978,1.29002,2070.99
1349109900000,1.29002,1.2901,1.28832,1.28965,2677.63
1349110800000,1.28963,1.2897,1.28859,1.2889,1869.41
1349111700000,1.28891,1.28972,1.28848,1.28895,1500.59
1349112600000,1.28893,1.28988,1.28869,1.28988,1769.97
1349113500000,1.28984,1.29005,1.28948,1.28967,1164.06
1349114400000,1.28969,1.28969,1.28917,1.28931,797.81
1349115300000,1.28934,1.2894,1.28864,1.28872,883.8
1349116200000,1.28874,1.28904,1.28835,1.28847,862.31
1349117100000,1.28846,1.28861,1.28819,1.2886,472.88
1349118000000,1.28857,1.28885,1.28804,1.28818,1140.33
1349118900000,1.2882,1.28824,1.2877,1.28782,1752.21
1349119800000,1.28782,1.28958,1.28768,1.28869,2105.19
1349120700000,1.28869,1.28893,1.28839,1.2888,1270.53
1349121600000,1.28879,1.28925,1.28877,1.28912,805.71
1349122500000,1.28912,1.28921,1.28855,1.28862,746.69
1349123400000,1.28862,1.28889,1.28859,1.28883,642.45
1349124300000,1.28884,1.28899,1.28854,1.28877,1185.28
1349125200000,1.28877,1.28882,1.28846,1.28846,354.27
1349126100000,1.28845,1.2888,1.28843,1.28861,413.85
1349127000000,1.28861,1.28875,1.2886,1.28871,313.71
1349127900000,1.2887,1.28878,1.28857,1.28864,183.28
1349128800000,1.28867,1.2887,1.28838,1.28863,247.1
1349129700000,1.28858,1.289,1.28853,1.28855,371.29
1349130600000,1.28855,1.28883,1.28846,1.2888,412.19
1349131500000,1.28879,1.28905,1.28875,1.28898,207.76
1349132400000,1.28898,1.28932,1.28856,1.28862,480.93
1349133300000,1.28864,1.28885,1.28864,1.28883,197.31
1349134200000,1.28884,1.28899,1.28835,1.28848,455.46
1349135100000,1.28853,1.28887,1.28843,1.28877,678.48
1349136000000,1.28878,1.28915,1.28868,1.28915,842.67
1349136900000,1.28914,1.2896,1.28912,1.28942,780.52
1349137800000,1.28942,1.2895,1.28887,1.28919,563.35
1349138700000,1.28919,1.28934,1.28887,1.28922,814.4
1349139600000,1.28923,1.28924,1.28899,1.28923,383.04
1349140500000,1.28922,1.28985,1.28919,1.28979,620.89
1349141400000,1.2898,1.28981,1.28935,1.28952,972.63
1349142300000,1.28952,1.2902,1.28943,1.29002,884.87
1349143200000,1.29002,1.29052,1.28998,1.2901,758.43
1349144100000,1.29008,1.29025,1.28998,1.29022,350.65
1349145000000,1.2902,1.29039,1.29007,1.2902,443.89
1349145900000,1.2902,1.29021,1.28989,1.29001,542.9
1349146800000,1.28999,1.2901,1.28987,1.29003,208.19
1349147700000,1.29003,1.29019,1.29002,1.29012,105.46
1349148600000,1.29012,1.29018,1.2898,1.2898,191.36
1349149500000,1.28983,1.28995,1.2894,1.2894,498.83
1349150400000,1.28939,1.28958,1.28925,1.28932,480.94
1349151300000,1.2893,1.28961,1.28903,1.28924,643.04
1349152200000,1.28924,1.29061,1.28853,1.2905,2858.99
1349153100000,1.29052,1.29052,1.28972,1.29012,1063.63
1349154000000,1.29011,1.29132,1.28983,1.2911,1301.53
1349154900000,1.29111,1.29139,1.29081,1.29123,1113.38
1349155800000,1.29124,1.29175,1.2911,1.29122,1300.24
1349156700000,1.29121,1.29153,1.2911,1.29121,750.56
1349157600000,1.2912,1.29144,1.28992,1.29052,2185.6
1349158500000,1.29052,1.2914,1.29031,1.29131,1618.13
1349159400000,1.29132,1.29133,1.28983,1.29041,2505.77
1349160300000,1.29041,1.29072,1.28895,1.28902,1992.63
1349161200000,1.28901,1.28922,1.28818,1.28824,4188.42
1349162100000,1.28825,1.28975,1.28799,1.28974,3618.17
1349163000000,1.28972,1.29089,1.28957,1.2898,3809.9
1349163900000,1.2898,1.29009,1.28904,1.28966,3137.83
1349164800000,1.28964,1.29028,1.28936,1.29002,2079.45
1349165700000,1.29004,1.29073,1.2898,1.29004,2643.04
1349166600000,1.29004,1.29034,1.28941,1.29021,2596.33
1349167500000,1.29019,1.29193,1.28992,1.29131,3089.31
1349168400000,1.29133,1.29137,1.29053,1.29086,2410.76
1349169300000,1.29088,1.29219,1.2908,1.29152,3294.51
1349170200000,1.29153,1.29193,1.29117,1.29193,2200.25
1349171100000,1.29193,1.2923,1.29072,1.29112,2354.34
1349172000000,1.29111,1.29146,1.29081,1.29132,2244.77
1349172900000,1.29132,1.29209,1.29124,1.29189,2211.26
1349173800000,1.29191,1.2929,1.2918,1.29234,2216.34
1349174700000,1.29233,1.29282,1.29158,1.29175,1806.04
1349175600000,1.29172,1.2921,1.29161,1.29187,1784.78
1349176500000,1.29188,1.29232,1.29098,1.29124,2658.62
1349177400000,1.29123,1.29197,1.29105,1.29183,2209.88
1349178300000,1.29182,1.29294,1.29131,1.29253,2863.74
1349179200000,1.29254,1.29329,1.29251,1.29291,3314.01
1349180100000,1.29291,1.29309,1.29235,1.29273,3071.48
1349181000000,1.29273,1.29314,1.2921,1.2924,3855.14
1349181900000,1.29237,1.29257,1.292,1.29217,2168.39
1349182800000,1.29215,1.29262,1.29186,1.2924,2408.11
1349183700000,1.29239,1.29448,1.29239,1.29421,4250.64
1349184600000,1.29422,1.29483,1.29329,1.29375,4723.53
1349185500000,1.29373,1.29387,1.29319,1.29351,3119.83
1349186400000,1.29351,1.29352,1.29228,1.29261,3831.34
1349187300000,1.29262,1.29342,1.29259,1.2931,3094.42
1349188200000,1.2931,1.2938,1.29267,1.2935,3088.7
1349189100000,1.2935,1.29392,1.2925,1.29346,3596.12
1349190000000,1.29346,1.29474,1.29295,1.29441,3715.82
1349190900000,1.29439,1.29563,1.29421,1.29527,3829.19
1349191800000,1.29527,1.29676,1.29387,1.2943,4662.05
1349192700000,1.29429,1.29482,1.29391,1.29482,2713.92
1349193600000,1.29482,1.29524,1.29406,1.29472,2487.71
1349194500000,1.29469,1.29504,1.29429,1.29466,1386.55
1349195400000,1.29468,1.29468,1.29362,1.29452,1965.63
1349196300000,1.29455,1.29473,1.29388,1.29406,1487.74
1349197200000,1.2941,1.29471,1.29372,1.29462,1491.56
1349198100000,1.29462,1.29462,1.29354,1.29356,1125.88
1349199000000,1.29357,1.29389,1.29326,1.29371,1456.73
1349199900000,1.29371,1.29383,1.29272,1.29291,1475.23
1349200800000,1.29289,1.29307,1.29239,1.29305,1522.92
1349201700000,1.29307,1.29319,1.29224,1.29244,1213.67
1349202600000,1.29244,1.29266,1.29218,1.29254,999.08
1349203500000,1.29257,1.2926,1.29144,1.29146,1521.46
1349204400000,1.29146,1.29243,1.29133,1.2921,1525.53
1349205300000,1.29213,1.29264,1.29177,1.29211,1251.42
1349206200000,1.29209,1.29209,1.29156,1.29181,1492.58
1349207100000,1.29182,1.29214,1.29145,1.29183,1080.91
1349208000000,1.2918,1.29231,1.29173,1.29201,727.67
1349208900000,1.29204,1.29204,1.29164,1.29181,393.65
1349209800000,1.29179,1.29211,1.29178,1.2919,677.67
1349210700000,1.29191,1.29223,1.29189,1.29191,575.15
1349211600000,1.29189,1.29193,1.29137,1.29162,725.43
1349212500000,1.29163,1.29175,1.29161,1.29163,174.89
1349213400000,1.29162,1.29174,1.29144,1.2917,513.97
1349214300000,1.29172,1.29177,1.2915,1.29166,436.44
1349215200000,1.29167,1.29186,1.29157,1.2916,601.22
1349216100000,1.29161,1.2917,1.29155,1.29167,482.88
1349217000000,1.29167,1.29182,1.29152,1.29165,274.39
1349217900000,1.29163,1.29181,1.29163,1.29181,372.54
1349218800000,1.29182,1.29183,1.2906,1.29092,766.65
1349219700000,1.29092,1.29102,1.2905,1.29089,808.41
1349220600000,1.29087,1.29121,1.29085,1.29091,456.62
1349221500000,1.29092,1.29117,1.29081,1.2911,465.19
1349222400000,1.29113,1.29146,1.29095,1.29132,701.66
1349223300000,1.29133,1.29134,1.29105,1.29107,531.85
1349224200000,1.29107,1.29125,1.29085,1.29113,570.92
1349225100000,1.29109,1.29128,1.29085,1.2909,648.44
1349226000000,1.2909,1.29094,1.29005,1.29029,1005.79
1349226900000,1.29031,1.29074,1.29023,1.29069,761.48
1349227800000,1.29071,1.29083,1.29025,1.29065,1200.86
1349228700000,1.29063,1.29104,1.29035,1.29102,807.56
1349229600000,1.29102,1.29134,1.29052,1.29134,656.56
1349230500000,1.29133,1.29144,1.29068,1.29075,952.8
1349231400000,1.29075,1.29085,1.29041,1.29062,911.37
1349232300000,1.29063,1.29084,1.2905,1.29063,910.55
1349233200000,1.29064,1.29065,1.2893,1.28971,1391.01
1349234100000,1.28974,1.29023,1.28971,1.28994,858.1
1349235000000,1.28993,1.29007,1.2897,1.29005,689.04
1349235900000,1.29003,1.29037,1.29002,1.29026,539.81
1349236800000,1.29027,1.29031,1.28991,1.28991,462.98
1349237700000,1.28991,1.29015,1.28973,1.28978,437.27
1349238600000,1.28978,1.28992,1.28937,1.28942,731.71
1349239500000,1.28941,1.29025,1.28929,1.29021,1000.5
1349240400000,1.29021,1.29042,1.28994,1.29012,874.67
1349241300000,1.29012,1.29015,1.2896,1.28967,677.12
1349242200000,1.28966,1.29043,1.28964,1.2903,984.49
1349243100000,1.2903,1.29034,1.28981,1.28982,939.59
1349244000000,1.28978,1.28982,1.28869,1.28869,2635.56
1349244900000,1.28869,1.2896,1.28847,1.28892,2787.28
1349245800000,1.28894,1.28923,1.28859,1.28922,2412.21
1349246700000,1.28922,1.28989,1.28921,1.2893,1788.68
1349247600000,1.28929,1.28932,1.28772,1.28822,3518.82
1349248500000,1.28822,1.29017,1.28779,1.28932,3617.62
1349249400000,1.28934,1.29125,1.28931,1.29113,3527.79
1349250300000,1.29115,1.2913,1.29035,1.29116,3571.52
1349251200000,1.29115,1.29287,1.29108,1.29264,4322.34
1349252100000,1.29266,1.29298,1.2918,1.29222,2809.61
1349253000000,1.29224,1.29252,1.29127,1.29158,2499.13
1349253900000,1.29159,1.29286,1.29156,1.29165,2666.51
1349254800000,1.29163,1.29367,1.29152,1.29306,3478.99
1349255700000,1.29306,1.2935,1.29262,1.29322,2924.99
1349256600000,1.29321,1.29323,1.29245,1.2928,2064.11
1349257500000,1.29279,1.29321,1.29235,1.29262,1589.98
1349258400000,1.29266,1.29305,1.29211,1.29213,1889.29
1349259300000,1.29213,1.29252,1.29196,1.29228,1396.57
1349260200000,1.29228,1.29231,1.2912,1.29135,2351.64
1349261100000,1.29134,1.29141,1.29021,1.29051,3077.91
1349262000000,1.29053,1.29075,1.29006,1.29052,2245.44
1349262900000,1.2905,1.29121,1.29041,1.29121,1940.08
1349263800000,1.29121,1.2919,1.29082,1.29155,2886.3
1349264700000,1.29157,1.29168,1.28985,1.29035,2724.11
1349265600000,1.29035,1.29055,1.29003,1.29021,2430.49
1349266500000,1.29027,1.29165,1.28983,1.29119,4556.57
1349267400000,1.29119,1.29138,1.28877,1.289,4362.07
1349268300000,1.28901,1.29066,1.28875,1.28977,4648.65
1349269200000,1.2898,1.29061,1.28912,1.28956,3887.5
1349270100000,1.28959,1.29074,1.28952,1.29048,3031.04
1349271000000,1.29049,1.2906,1.28981,1.28981,3583.63
1349271900000,1.28975,1.29013,1.28943,1.28978,3164.12
1349272800000,1.28979,1.29155,1.28886,1.29127,5782.21
1349273700000,1.2913,1.29236,1.2911,1.29115,5036.61
1349274600000,1.29116,1.29172,1.2908,1.2912,4109.09
1349275500000,1.2912,1.29156,1.28968,1.29017,3652.04
1349276400000,1.29016,1.29125,1.29002,1.29093,3881.56
1349277300000,1.29095,1.29117,1.2905,1.29077,2713.73
1349278200000,1.29076,1.29083,1.29027,1.29057,1815.15
1349279100000,1.29058,1.29175,1.29058,1.29085,2551.58
1349280000000,1.29085,1.29112,1.29025,1.29038,1819.24
1349280900000,1.29038,1.29065,1.2902,1.29065,1078.83
1349281800000,1.29067,1.2908,1.29025,1.2903,1199.63
1349282700000,1.29028,1.29084,1.29028,1.29077,1154.41
1349283600000,1.29077,1.29086,1.2903,1.29069,998.13
1349284500000,1.29069,1.29092,1.29032,1.29041,817.14
1349285400000,1.29041,1.2905,1.28985,1.29029,1227.81
1349286300000,1.29028,1.29084,1.29008,1.29032,1309.27
1349287200000,1.29034,1.29092,1.29024,1.2905,1298.33
1349288100000,1.29048,1.29055,1.29004,1.29032,1086.91
1349289000000,1.29031,1.29031,1.28996,1.29014,905.43
1349289900000,1.29017,1.29022,1.28964,1.28982,1451.62
1349290800000,1.28979,1.29017,1.28966,1.2901,1282.71
1349291700000,1.29008,1.29039,1.28998,1.2903,857.43
1349292600000,1.2903,1.29042,1.29005,1.29042,711.22
1349293500000,1.2904,1.29051,1.29022,1.29027,866.63
1349294400000,1.29027,1.29027,1.2897,1.28973,629.29
1349295300000,1.28973,1.29022,1.28973,1.29016,822.62
1349296200000,1.29016,1.29027,1.29009,1.29026,431.25
1349297100000,1.29024,1.29054,1.29021,1.29049,502.16
1349298000000,1.2905,1.29057,1.29008,1.2903,492
1349298900000,1.2903,1.29074,1.2903,1.29047,515.36
1349299800000,1.29047,1.2907,1.29042,1.29069,274.92
1349300700000,1.29069,1.29099,1.29069,1.29092,288.55
1349301600000,1.29092,1.2912,1.29077,1.2908,531.31
1349302500000,1.29081,1.29128,1.29074,1.29106,400.5
1349303400000,1.29108,1.29145,1.29088,1.29139,564.11
1349304300000,1.2914,1.29204,1.29138,1.29195,789.58
1349305200000,1.29194,1.29225,1.29165,1.29206,782.55
1349306100000,1.29206,1.29232,1.29174,1.29222,548.99
1349307000000,1.2922,1.2924,1.2918,1.29229,501.71
1349307900000,1.29229,1.29241,1.29213,1.29227,315.7
1349308800000,1.29226,1.29231,1.2917,1.29192,806.32
1349309700000,1.29192,1.29192,1.2917,1.29181,529.07
1349310600000,1.29182,1.29182,1.29151,1.29181,433.37
1349311500000,1.2918,1.29186,1.2913,1.29141,572.07
1349312400000,1.29142,1.29204,1.2914,1.29181,734.57
1349313300000,1.2918,1.29201,1.2915,1.29161,742.67
1349314200000,1.29159,1.29222,1.291,1.29157,1433.91
1349315100000,1.29157,1.29157,1.291,1.29114,1235.97
1349316000000,1.29119,1.29171,1.29113,1.29139,789.36
1349316900000,1.29139,1.29237,1.29135,1.29201,1154.99
1349317800000,1.29203,1.29271,1.29189,1.29212,1468.71
1349318700000,1.29212,1.29281,1.29187,1.29265,851.8
1349319600000,1.29265,1.29301,1.2925,1.29273,851.31
1349320500000,1.29271,1.293,1.29248,1.29251,1106.2
1349321400000,1.29251,1.29276,1.29217,1.2927,904.27
1349322300000,1.29271,1.2928,1.29254,1.29254,594.99
1349323200000,1.29254,1.29254,1.29203,1.29222,805.25
1349324100000,1.29221,1.29255,1.2922,1.29243,331.88
1349325000000,1.29241,1.29283,1.2922,1.29224,806.44
1349325900000,1.29224,1.29314,1.29224,1.29312,1142.66
1349326800000,1.29312,1.29323,1.29263,1.29283,851.81
1349327700000,1.29282,1.29306,1.29274,1.29293,817.84
1349328600000,1.29294,1.29305,1.29264,1.2929,574.87
1349329500000,1.29289,1.29296,1.2922,1.2922,878.24
1349330400000,1.29222,1.29336,1.2919,1.29275,1855.47
1349331300000,1.29276,1.293,1.29247,1.29264,1399.33
1349332200000,1.29264,1.29352,1.29262,1.29318,1890.17
1349333100000,1.29316,1.2949,1.29312,1.29465,3476.37
1349334000000,1.29465,1.29544,1.29434,1.2947,3856.52
1349334900000,1.29467,1.29483,1.29373,1.29393,2585.43
1349335800000,1.29394,1.29466,1.29382,1.29393,2665.6
1349336700000,1.29394,1.29514,1.29392,1.29469,3069.57
1349337600000,1.29466,1.29573,1.2943,1.29522,3013.19
1349338500000,1.29524,1.29546,1.29322,1.29423,3362.43
1349339400000,1.29421,1.29455,1.29387,1.29415,2463.79
1349340300000,1.29417,1.29452,1.29265,1.29327,3540
1349341200000,1.29327,1.29405,1.29312,1.29354,2776.83
1349342100000,1.29351,1.2938,1.29311,1.29362,2129.99
1349343000000,1.29363,1.2946,1.29342,1.29427,2463.62
1349343900000,1.29427,1.29459,1.29385,1.29441,1833.79
1349344800000,1.29443,1.29545,1.2943,1.29516,2937.76
1349345700000,1.29514,1.29524,1.2945,1.29503,2185.34
1349346600000,1.29503,1.29535,1.29422,1.29479,1904.37
1349347500000,1.29478,1.29516,1.2942,1.295,2122.89
1349348400000,1.295,1.29515,1.29408,1.29434,2467.17
1349349300000,1.29435,1.29453,1.2937,1.2942,1760.32
1349350200000,1.29423,1.29604,1.29401,1.29539,3131.9
1349351100000,1.29539,1.29665,1.29495,1.29504,3699.96
1349352000000,1.29507,1.29536,1.29462,1.29509,2804.92
1349352900000,1.29508,1.29667,1.2948,1.29624,4299.3
1349353800000,1.29622,1.29917,1.29599,1.29814,6875.07
1349354700000,1.29815,1.29886,1.29653,1.29845,5778.62
1349355600000,1.29842,1.29951,1.29807,1.29853,5475.47
1349356500000,1.29854,1.29867,1.29742,1.29806,3649.36
1349357400000,1.29804,1.29855,1.29707,1.29832,4521.62
1349358300000,1.29829,1.2983,1.29711,1.29746,3707.26
1349359200000,1.29744,1.29966,1.29721,1.29884,6141.43
1349360100000,1.29884,1.29982,1.2985,1.29855,4661.79
1349361000000,1.29853,1.29896,1.29816,1.29857,3376.87
1349361900000,1.29857,1.30065,1.29829,1.30052,4058.19
1349362800000,1.30049,1.30115,1.29915,1.29934,5471.34
1349363700000,1.29939,1.29988,1.29892,1.29954,3421.58
1349364600000,1.29955,1.2999,1.29917,1.2997,2419.37
1349365500000,1.29968,1.3008,1.29965,1.30005,2257.44
1349366400000,1.30007,1.30205,1.2998,1.30181,3658.95
1349367300000,1.30185,1.30189,1.30072,1.30154,2365.13
1349368200000,1.30155,1.30202,1.30142,1.30172,1606.76
1349369100000,1.30172,1.30183,1.30123,1.30177,1347.58
1349370000000,1.30178,1.30271,1.3017,1.3024,1655.85
1349370900000,1.30246,1.3029,1.30217,1.30249,1427.27
1349371800000,1.30247,1.30302,1.30237,1.30268,1269.66
1349372700000,1.3027,1.30312,1.30241,1.3028,1316.49
1349373600000,1.30279,1.30279,1.30074,1.30168,3562.91
1349374500000,1.30169,1.30213,1.30113,1.30146,2090.01
1349375400000,1.30146,1.30201,1.30131,1.30201,1266.51
1349376300000,1.30198,1.30216,1.3016,1.30186,957.27
1349377200000,1.30185,1.30201,1.30157,1.3017,908.27
1349378100000,1.3017,1.30184,1.30117,1.30127,1082.36
1349379000000,1.30128,1.30171,1.30097,1.30161,892.01
1349379900000,1.30161,1.3019,1.30132,1.30188,732.47
1349380800000,1.30186,1.30186,1.30143,1.3017,952.82
1349381700000,1.3017,1.30195,1.3017,1.30189,486.69
1349382600000,1.30189,1.3022,1.30182,1.3019,649.86
1349383500000,1.3019,1.3019,1.30163,1.30174,681.63
1349384400000,1.30174,1.30213,1.30169,1.30208,306.6
1349385300000,1.30208,1.30212,1.30184,1.30197,583.18
1349386200000,1.30199,1.30209,1.30188,1.30197,322.01
1349387100000,1.30197,1.30197,1.30161,1.30167,290.37
1349388000000,1.30166,1.30168,1.30141,1.30156,370.02
1349388900000,1.30156,1.3017,1.30148,1.3017,308.99
1349389800000,1.3017,1.30181,1.30164,1.30179,187.33
1349390700000,1.30179,1.30213,1.30179,1.30202,296.41
1349391600000,1.30203,1.30212,1.30159,1.30159,565.99
1349392500000,1.3016,1.30178,1.30148,1.30178,416.92
1349393400000,1.30178,1.30186,1.30134,1.30159,404.96
1349394300000,1.30159,1.30159,1.3012,1.30126,350.51
1349395200000,1.30126,1.30172,1.30119,1.30171,724.15
1349396100000,1.30169,1.30185,1.3014,1.3016,818.44
1349397000000,1.30159,1.3019,1.30153,1.30179,788.57
1349397900000,1.30177,1.30182,1.30147,1.30156,884.87
1349398800000,1.30156,1.30187,1.30156,1.30164,622.35
1349399700000,1.30164,1.30185,1.30162,1.30175,434.37
1349400600000,1.30175,1.30187,1.30151,1.30186,608.73
1349401500000,1.30186,1.30205,1.30173,1.30187,563.52
1349402400000,1.30186,1.30188,1.30144,1.30175,864.92
1349403300000,1.30175,1.30176,1.30136,1.30169,675.69
1349404200000,1.30171,1.30178,1.30139,1.30176,627.97
1349405100000,1.30176,1.30221,1.3016,1.30161,675.33
1349406000000,1.30161,1.30175,1.30102,1.30127,1131.05
1349406900000,1.30125,1.30202,1.30125,1.30168,636.01
1349407800000,1.3017,1.3021,1.30136,1.30141,437.72
1349408700000,1.30136,1.30162,1.30106,1.30128,897.84
1349409600000,1.30127,1.30156,1.30127,1.30136,380.77
1349410500000,1.30136,1.30168,1.30125,1.30148,395.33
1349411400000,1.30145,1.3017,1.30139,1.3017,476.12
1349412300000,1.30172,1.30181,1.30149,1.30157,375.27
1349413200000,1.30162,1.30172,1.30142,1.3016,435.21
1349414100000,1.30158,1.30158,1.30128,1.30141,387.37
1349415000000,1.30143,1.30151,1.30127,1.30134,386.16
1349415900000,1.30132,1.30155,1.30057,1.30066,865.09
1349416800000,1.30066,1.30116,1.30052,1.30107,1425.95
1349417700000,1.30106,1.30157,1.30087,1.3013,1967.8
1349418600000,1.3013,1.30152,1.30058,1.30062,1722.23
1349419500000,1.3006,1.301,1.30012,1.30024,2398.18
1349420400000,1.30023,1.30036,1.29938,1.30019,3459.09
1349421300000,1.30017,1.30022,1.29952,1.29997,3641.9
1349422200000,1.29995,1.3004,1.29972,1.30024,2752.92
1349423100000,1.30022,1.30096,1.30013,1.30052,2951.39
1349424000000,1.30049,1.30129,1.30022,1.3004,3559.66
1349424900000,1.3004,1.30078,1.29999,1.3006,2883.93
1349425800000,1.30061,1.30085,1.30019,1.30019,1964.93
1349426700000,1.30017,1.30025,1.29965,1.30007,2384.47
1349427600000,1.30007,1.30062,1.3,1.30057,1795.05
1349428500000,1.30057,1.30103,1.30016,1.30087,2292.93
1349429400000,1.3009,1.30151,1.30082,1.30131,3295.3
1349430300000,1.30131,1.30131,1.3006,1.30062,1816.54
1349431200000,1.30062,1.30129,1.30057,1.3007,2223.1
1349432100000,1.3007,1.30124,1.30059,1.30113,1527.21
1349433000000,1.30116,1.30133,1.30074,1.30104,1536.61
1349433900000,1.30103,1.30117,1.30071,1.30091,1561.1
1349434800000,1.30089,1.30119,1.30062,1.30089,1764.02
1349435700000,1.30089,1.3012,1.30065,1.301,1732.54
1349436600000,1.30099,1.30158,1.30075,1.30089,2435.77
1349437500000,1.30087,1.30113,1.30032,1.30068,3146.42
1349438400000,1.30068,1.30104,1.3001,1.30015,3058.79
1349439300000,1.30015,1.30096,1.29971,1.30071,3916.42
1349440200000,1.30071,1.30281,1.29992,1.30196,8487.6
1349441100000,1.30204,1.30254,1.30078,1.30207,5173.84
1349442000000,1.30207,1.30419,1.30201,1.30371,5865.37
1349442900000,1.3037,1.30442,1.30319,1.30442,3392.05
1349443800000,1.30442,1.30543,1.30399,1.30487,5263.8
1349444700000,1.30485,1.30631,1.30452,1.30571,5371.12
1349445600000,1.30568,1.30631,1.30535,1.306,3764.03
1349446500000,1.306,1.30695,1.30592,1.30669,4523.51
1349447400000,1.30669,1.30714,1.30573,1.30578,4311.79
1349448300000,1.30577,1.30599,1.30488,1.30597,4100.5
1349449200000,1.30601,1.30601,1.30487,1.30509,3659.42
1349450100000,1.30508,1.30551,1.30464,1.30476,2099.85
1349451000000,1.30476,1.30533,1.30455,1.30476,2837.25
1349451900000,1.30475,1.30574,1.30468,1.30574,2438.98
1349452800000,1.30575,1.30582,1.30485,1.3056,1561.64
1349453700000,1.3056,1.3056,1.3046,1.3049,1590.02
1349454600000,1.30492,1.30528,1.30473,1.30495,1605.57
1349455500000,1.30493,1.30532,1.30482,1.30519,1396.81
1349456400000,1.30522,1.30566,1.30471,1.30497,1281.6
1349457300000,1.30496,1.30523,1.3035,1.30357,1572.75
1349458200000,1.30355,1.30401,1.30286,1.30327,2267.52
1349459100000,1.30327,1.30343,1.30261,1.30309,1306.75
1349460000000,1.30309,1.30339,1.30291,1.3032,1310.49
