timestamp,open,high,low,close,volume
1354485600000,1.29819,1.29942,1.29819,1.2993,689.57
1354486500000,1.2993,1.29942,1.29903,1.29925,272.75
1354487400000,1.29925,1.29971,1.29911,1.29915,502.51
1354488300000,1.29915,1.29975,1.29906,1.2996,815.04
1354489200000,1.29956,1.29975,1.29929,1.29964,660.43
1354490100000,1.29963,1.29965,1.29884,1.29924,927.46
1354491000000,1.29926,1.29967,1.29889,1.29943,660.61
1354491900000,1.29943,1.2996,1.29936,1.29954,464.05
1354492800000,1.29955,1.29993,1.29955,1.2998,733.48
1354493700000,1.29979,1.29992,1.29973,1.29973,345.85
1354494600000,1.29972,1.29981,1.29931,1.2997,1032.7
1354495500000,1.29971,1.30029,1.29971,1.30024,910.79
1354496400000,1.30026,1.30104,1.29996,1.30071,1148.77
1354497300000,1.30071,1.30158,1.30071,1.3015,1160.99
1354498200000,1.3015,1.3015,1.30116,1.30138,541.13
1354499100000,1.30138,1.30469,1.30138,1.30374,3313.59
1354500000000,1.30374,1.30438,1.30366,1.30396,1243.63
1354500900000,1.30396,1.30404,1.30331,1.30397,1321.32
1354501800000,1.30396,1.30429,1.3037,1.3041,944.23
1354502700000,1.30408,1.30416,1.30375,1.30382,544.96
1354503600000,1.30382,1.30391,1.30341,1.30353,683.39
1354504500000,1.30353,1.30385,1.30342,1.30358,432.26
1354505400000,1.30359,1.30402,1.30359,1.30387,724.85
1354506300000,1.30384,1.30399,1.3037,1.30394,552.94
1354507200000,1.30396,1.30426,1.30378,1.30408,609.4
1354508100000,1.30409,1.30413,1.30371,1.30376,357.46
1354509000000,1.30377,1.30378,1.30365,1.30375,397.92
1354509900000,1.30372,1.30385,1.30361,1.30383,347.35
1354510800000,1.30384,1.30384,1.30303,1.30315,938.7
1354511700000,1.30314,1.30352,1.30312,1.3035,852.57
1354512600000,1.3035,1.30359,1.30277,1.30286,832.01
1354513500000,1.30287,1.30321,1.3026,1.30319,1395.39
1354514400000,1.30319,1.30319,1.3027,1.30313,675.96
1354515300000,1.30313,1.30318,1.30259,1.30296,705.77
1354516200000,1.30294,1.30309,1.30216,1.30249,1004.66
1354517100000,1.30251,1.30297,1.30235,1.3029,1062.63
1354518000000,1.30291,1.30346,1.30256,1.30321,1201.51
1354518900000,1.30321,1.30364,1.3024,1.30264,1535.94
1354519800000,1.30265,1.30306,1.30225,1.303,1622.99
1354520700000,1.30301,1.30381,1.30263,1.3032,1638.46
1354521600000,1.30322,1.30406,1.3028,1.30381,3140.26
1354522500000,1.30377,1.30395,1.303,1.30325,2319.9
1354523400000,1.30324,1.30409,1.30257,1.30287,2609.72
1354524300000,1.30285,1.30317,1.30195,1.30278,2819.69
1354525200000,1.30278,1.30331,1.3025,1.30305,2261.01
1354526100000,1.30307,1.30384,1.30288,1.30372,2789.29
1354527000000,1.30375,1.30484,1.30369,1.30443,3008.87
1354527900000,1.30444,1.3045,1.3037,1.30418,1979.58
1354528800000,1.30416,1.30426,1.30307,1.30321,2299.96
1354529700000,1.30326,1.30369,1.30305,1.30346,1442.32
1354530600000,1.30347,1.30403,1.30333,1.30369,1859.77
1354531500000,1.30368,1.30376,1.30331,1.30331,1344.39
1354532400000,1.3033,1.30372,1.30237,1.30245,2061.16
1354533300000,1.30247,1.30286,1.30234,1.30262,1525.72
1354534200000,1.3026,1.30341,1.30254,1.30338,1499.26
1354535100000,1.30336,1.30348,1.30276,1.3028,2022.23
1354536000000,1.3028,1.30392,1.30264,1.3039,1946.98
1354536900000,1.30392,1.30449,1.3035,1.30426,3093.5
1354537800000,1.30426,1.30495,1.30415,1.30444,2622.79
1354538700000,1.30443,1.30727,1.30415,1.30574,5025.23
1354539600000,1.30575,1.30674,1.30544,1.3056,3348.13
1354540500000,1.30561,1.306,1.30537,1.30553,2183.82
1354541400000,1.30549,1.30598,1.30511,1.30536,2102.26
1354542300000,1.30535,1.30569,1.30517,1.30534,2079.79
1354543200000,1.30535,1.30541,1.30384,1.304,2533.75
1354544100000,1.304,1.30416,1.3034,1.30389,2234.71
1354545000000,1.30389,1.30433,1.3036,1.30376,2990.63
1354545900000,1.30375,1.30463,1.3035,1.30449,2278.71
1354546800000,1.30445,1.30522,1.30415,1.30458,3798.11
1354547700000,1.30457,1.30499,1.30427,1.30489,2308.91
1354548600000,1.30491,1.3058,1.3047,1.30572,2304.19
1354549500000,1.30571,1.30735,1.30557,1.30719,4020.7
1354550400000,1.30721,1.30756,1.30657,1.30701,3218.54
1354551300000,1.307,1.30702,1.3061,1.30662,2057.56
1354552200000,1.30661,1.30661,1.30583,1.30605,1778.42
1354553100000,1.30604,1.3066,1.30599,1.30659,1491.9
1354554000000,1.30657,1.3071,1.30649,1.30693,1371.65
1354554900000,1.30696,1.30699,1.30648,1.30661,1070.55
1354555800000,1.3066,1.30674,1.30606,1.30614,1146.37
1354556700000,1.30613,1.30624,1.30545,1.30545,1105.84
1354557600000,1.30546,1.30638,1.30546,1.30636,1090.13
1354558500000,1.30636,1.30658,1.30624,1.30643,1005.96
1354559400000,1.30644,1.30644,1.3057,1.30596,1261.54
1354560300000,1.30595,1.30602,1.30564,1.30577,868.11
1354561200000,1.30576,1.30616,1.30558,1.30604,1201.68
1354562100000,1.30604,1.3062,1.30588,1.30612,890.66
1354563000000,1.30614,1.30633,1.30554,1.30583,1107.29
1354563900000,1.30583,1.30585,1.30547,1.30582,779.6
1354564800000,1.30581,1.30598,1.30549,1.30556,1234.33
1354565700000,1.30556,1.30557,1.30485,1.30508,1445.59
1354566600000,1.30507,1.30554,1.30495,1.30536,1611.95
1354567500000,1.30536,1.30549,1.30524,1.30536,661.71
1354568400000,1.30537,1.30537,1.3049,1.30492,630.45
1354569300000,1.30492,1.3054,1.3049,1.3053,566.79
1354570200000,1.30529,1.30539,1.30494,1.30509,747.91
1354571100000,1.30509,1.30534,1.30507,1.30528,464.25
1354572000000,1.30528,1.3055,1.30522,1.30533,289.17
1354572900000,1.30532,1.30573,1.30499,1.30532,741.46
1354573800000,1.30532,1.30544,1.30515,1.30537,663.63
1354574700000,1.30537,1.30606,1.30537,1.30583,599.07
1354575600000,1.30582,1.30583,1.30541,1.30544,1015.66
1354576500000,1.30544,1.30553,1.30532,1.3055,598.16
1354577400000,1.30551,1.30606,1.3053,1.30602,896.93
1354578300000,1.30604,1.30642,1.306,1.30635,621.76
1354579200000,1.30635,1.30635,1.30504,1.30519,1080.28
1354580100000,1.30519,1.30539,1.30516,1.30532,392.16
1354581000000,1.30531,1.30531,1.30459,1.30481,1122.62
1354581900000,1.30482,1.3052,1.3048,1.30512,678.66
1354582800000,1.30511,1.30516,1.30499,1.305,518.67
1354583700000,1.305,1.30501,1.30456,1.305,650.79
1354584600000,1.30501,1.30556,1.30496,1.30521,714.04
1354585500000,1.30521,1.30543,1.30475,1.30475,658.12
1354586400000,1.30475,1.30491,1.3046,1.30478,719.52
1354587300000,1.30478,1.30503,1.3047,1.30496,577.29
1354588200000,1.30495,1.3051,1.3046,1.3049,735.59
1354589100000,1.3049,1.30503,1.30483,1.30485,440.32
1354590000000,1.30485,1.30518,1.30479,1.30516,694.47
1354590900000,1.30516,1.30517,1.30493,1.30509,657.97
1354591800000,1.30511,1.3063,1.3048,1.30616,2025.53
1354592700000,1.30616,1.30627,1.30567,1.30594,1463.95
1354593600000,1.30597,1.30638,1.30587,1.30621,829.95
1354594500000,1.30622,1.30645,1.3059,1.3059,629.61
1354595400000,1.3059,1.30591,1.30528,1.30554,633.13
1354596300000,1.30552,1.3057,1.30518,1.30555,773.77
1354597200000,1.30555,1.30563,1.30527,1.30529,297.86
1354598100000,1.30528,1.30576,1.30528,1.30547,420.26
1354599000000,1.30546,1.30574,1.30523,1.30536,729.77
1354599900000,1.30535,1.30571,1.30515,1.30535,1053.27
1354600800000,1.30535,1.30575,1.30533,1.30534,576.68
1354601700000,1.30534,1.30545,1.3051,1.30522,876.04
1354602600000,1.30523,1.3059,1.30518,1.30569,858.5
1354603500000,1.30569,1.30676,1.30566,1.30659,1406.31
1354604400000,1.30656,1.30711,1.30639,1.3065,1647.39
1354605300000,1.3065,1.30664,1.30608,1.30652,1221.68
1354606200000,1.3065,1.30758,1.30584,1.30726,2539.79
1354607100000,1.30726,1.30742,1.3067,1.3071,2399.6
1354608000000,1.30709,1.30714,1.30569,1.30577,2599.19
