timestamp,open,high,low,close,volume
1325603700000,1.30493,1.30673,1.30485,1.30522,5178.08
1325604600000,1.30521,1.30584,1.30446,1.30463,4032.69
1325605500000,1.30463,1.30533,1.30403,1.3053,4248.16
1325606400000,1.3053,1.30642,1.30514,1.3056,4486.69
1325607300000,1.3056,1.30677,1.30493,1.30652,4338.98
1325608200000,1.30652,1.3066,1.30558,1.30569,3529.92
1325609100000,1.30565,1.30616,1.3052,1.30604,3138.32
1325610000000,1.30602,1.30623,1.30475,1.30485,3103.16
1325610900000,1.30488,1.30554,1.30487,1.30554,2646.27
1325611800000,1.30554,1.30566,1.30452,1.30493,2826.92
1325612700000,1.30493,1.30535,1.30466,1.3048,3039.1
1325613600000,1.30482,1.30584,1.30475,1.30567,2716.22
1325614500000,1.30568,1.30584,1.30532,1.30582,2282.46
1325615400000,1.30582,1.30682,1.30537,1.30657,3216.05
1325616300000,1.30657,1.30758,1.3064,1.30715,3878.38
1325617200000,1.30715,1.30734,1.30598,1.30598,3832.29
1325618100000,1.30598,1.30618,1.30545,1.30618,3237.36
1325619000000,1.3062,1.30642,1.30571,1.3062,3021.18
1325619900000,1.30619,1.30622,1.30511,1.30561,2926.52
1325620800000,1.30562,1.30574,1.305,1.30545,2454.66
1325621700000,1.30544,1.30621,1.3053,1.30564,2963.78
1325622600000,1.30564,1.30567,1.30504,1.3053,2117.57
1325623500000,1.3053,1.30565,1.30508,1.30537,2034.3
1325624400000,1.30535,1.30558,1.30479,1.30504,1734.86
1325625300000,1.30508,1.30519,1.30459,1.30464,1968.71
1325626200000,1.30464,1.3053,1.30463,1.30504,1513.3
1325627100000,1.30504,1.3052,1.30478,1.30491,1221.68
1325628000000,1.30491,1.30573,1.30482,1.30529,543.3
1325628900000,1.30528,1.30569,1.305,1.3051,1031
1325629800000,1.30511,1.30552,1.30503,1.30535,1075.23
1325630700000,1.30535,1.30538,1.30504,1.30509,713.8
1325631600000,1.30509,1.30518,1.30502,1.30506,1085.7
1325632500000,1.30506,1.30508,1.30474,1.3049,1332.08
1325633400000,1.3049,1.30542,1.30489,1.30527,1343.17
1325634300000,1.30527,1.30539,1.30502,1.30537,1677.9
1325635200000,1.30537,1.30557,1.30496,1.30505,1787.45
1325636100000,1.30506,1.30526,1.30479,1.30489,1744.9
1325637000000,1.3049,1.30507,1.30467,1.30471,1841.24
1325637900000,1.30471,1.30501,1.30452,1.30475,2360.99
1325638800000,1.30471,1.3049,1.30453,1.30481,1895.62
1325639700000,1.30481,1.30497,1.30469,1.30469,1614.28
1325640600000,1.30466,1.30481,1.30461,1.30469,1850.84
1325641500000,1.30469,1.30481,1.30461,1.30467,1021.27
1325642400000,1.30467,1.30472,1.30451,1.30458,1473.82
1325643300000,1.30455,1.30472,1.30454,1.30458,1407.26
1325644200000,1.30455,1.30461,1.30247,1.3025,2981.74
1325645100000,1.3025,1.30305,1.30237,1.30262,2166.06
1325646000000,1.30263,1.30271,1.30224,1.30262,1735.56
1325646900000,1.30262,1.30316,1.30255,1.3029,1783.77
1325647800000,1.30291,1.30329,1.30289,1.30321,1065.77
1325648700000,1.30321,1.30381,1.30313,1.30366,1700.05
1325649600000,1.30366,1.30409,1.30357,1.30357,1504.08
1325650500000,1.30357,1.30357,1.30317,1.30343,1680.34
1325651400000,1.30341,1.30372,1.30319,1.30366,1156.3
1325652300000,1.30365,1.30379,1.30355,1.30358,953.2
1325653200000,1.30358,1.30359,1.30331,1.30342,1065.26
1325654100000,1.30343,1.30343,1.30319,1.30323,991.52
1325655000000,1.30326,1.30328,1.30265,1.3027,1531.4
1325655900000,1.3027,1.30343,1.30266,1.30342,1427.41
1325656800000,1.30342,1.30346,1.30286,1.30286,2361.95
1325657700000,1.30286,1.30326,1.30286,1.30322,1562.9
1325658600000,1.30322,1.30432,1.30314,1.30404,2333.75
1325659500000,1.30401,1.30423,1.30366,1.30421,1778.97
1325660400000,1.30421,1.30448,1.3037,1.30423,2556.93
1325661300000,1.30422,1.30422,1.30316,1.30318,3284.8
1325662200000,1.30319,1.30378,1.30283,1.30375,3098.82
1325663100000,1.30375,1.30438,1.30353,1.30405,3181.76
1325664000000,1.30405,1.30708,1.30405,1.307,5401.98
1325664900000,1.30699,1.30726,1.30582,1.30613,4023.35
1325665800000,1.30612,1.3063,1.30471,1.30522,4144.91
1325666700000,1.30523,1.30523,1.30311,1.30369,4126.19
1325667600000,1.30368,1.30401,1.30264,1.30383,4308.7
1325668500000,1.30383,1.30392,1.30292,1.30382,3598.92
1325669400000,1.30382,1.30522,1.30378,1.30492,3641.21
1325670300000,1.30492,1.30525,1.30357,1.30385,3263.49
1325671200000,1.30385,1.30502,1.30325,1.30337,4147.61
1325672100000,1.30337,1.3043,1.30297,1.30313,4116.56
1325673000000,1.30313,1.30387,1.30268,1.303,4455.27
1325673900000,1.30299,1.30308,1.30048,1.30137,5143.38
1325674800000,1.30136,1.30177,1.30097,1.30129,3737.51
1325675700000,1.30128,1.30142,1.29794,1.29806,5195.24
1325676600000,1.29804,1.29849,1.2976,1.29814,4859.41
1325677500000,1.29814,1.29896,1.29775,1.29776,4232.54
1325678400000,1.29778,1.29921,1.29704,1.29903,4058.3
1325679300000,1.29903,1.2994,1.29861,1.29932,3435.64
1325680200000,1.29933,1.2995,1.29746,1.29839,4315.75
1325681100000,1.29839,1.29841,1.29733,1.29758,3910.42
1325682000000,1.29758,1.29758,1.2945,1.29501,5189.64
1325682900000,1.29503,1.29592,1.29481,1.29553,4424.26
1325683800000,1.29553,1.29644,1.29546,1.29596,4459.81
1325684700000,1.29593,1.29643,1.2932,1.29344,4921.98
1325685600000,1.29344,1.29442,1.29327,1.29389,4480.66
1325686500000,1.29389,1.29475,1.29389,1.29463,4147.62
1325687400000,1.29463,1.29554,1.29454,1.29554,4971.44
1325688300000,1.29556,1.29609,1.29442,1.2957,4931.78
1325689200000,1.29573,1.29583,1.29369,1.29381,4881.65
1325690100000,1.29381,1.29384,1.29178,1.29183,5400.24
1325691000000,1.29181,1.29184,1.28994,1.29074,6084.87
1325691900000,1.29075,1.29183,1.29072,1.29093,5413.51
1325692800000,1.29093,1.29234,1.29075,1.29219,4688.61
1325693700000,1.29219,1.29286,1.29218,1.29283,3866.42
1325694600000,1.29281,1.29359,1.29227,1.29354,3725.73
1325695500000,1.29354,1.29354,1.29287,1.29296,3316.85
1325696400000,1.29296,1.29404,1.29279,1.29355,2965.95
1325697300000,1.29355,1.29372,1.29316,1.2935,2286.7
1325698200000,1.29353,1.29374,1.29329,1.29359,2255.35
1325699100000,1.29359,1.29547,1.29359,1.29544,3201.42
1325700000000,1.29544,1.29544,1.29404,1.29416,2978.9
1325700900000,1.29421,1.29461,1.29419,1.29448,2169.53
1325701800000,1.29448,1.29519,1.29448,1.29514,2214.93
1325702700000,1.29514,1.29523,1.29455,1.29461,2758.65
1325703600000,1.29461,1.29469,1.29395,1.29403,2613.56
1325704500000,1.29403,1.29461,1.29392,1.29404,2485.48
1325705400000,1.29404,1.29432,1.29395,1.29412,1876.22
1325706300000,1.29412,1.29441,1.29351,1.29364,2553.99
1325707200000,1.29365,1.29391,1.2934,1.29371,2274.84
1325708100000,1.29368,1.29376,1.29349,1.29363,1625.49
1325709000000,1.29363,1.29479,1.29363,1.29468,2554.34
1325709900000,1.29468,1.29486,1.29397,1.29451,1968.32
1325710800000,1.29452,1.29459,1.29384,1.29391,1308.82
1325711700000,1.29391,1.29428,1.29378,1.29428,1248.29
1325712600000,1.29428,1.29443,1.29396,1.29434,1177.6
1325713500000,1.29434,1.29462,1.29423,1.29425,1739.15
1325714400000,1.29423,1.29444,1.29384,1.29441,523.15
1325715300000,1.29439,1.29448,1.29392,1.29396,934.16
1325716200000,1.29396,1.29418,1.29354,1.2938,1203.05
1325717100000,1.29379,1.29395,1.2934,1.2936,1347.11
1325718000000,1.29366,1.29392,1.29342,1.29378,1332.51
1325718900000,1.29376,1.29399,1.29359,1.29384,1037.79
1325719800000,1.29383,1.29401,1.29357,1.29364,996.47
1325720700000,1.29364,1.29399,1.29288,1.29304,1494.44
1325721600000,1.29302,1.29334,1.29288,1.29316,2586.11
1325722500000,1.29316,1.2939,1.29309,1.29367,2477.79
1325723400000,1.29369,1.29402,1.29338,1.29386,2115.28
1325724300000,1.29386,1.294,1.29302,1.29328,2464.76
1325725200000,1.29328,1.29366,1.29315,1.29329,2084.26
1325726100000,1.29328,1.29328,1.29129,1.29198,3192.37
1325727000000,1.29198,1.29251,1.29167,1.29198,2196.5
1325727900000,1.29198,1.29237,1.29171,1.29225,1383.86
1325728800000,1.29225,1.29241,1.29201,1.29224,1992.33
1325729700000,1.29224,1.29301,1.29224,1.29243,1674.66
1325730600000,1.29243,1.29257,1.29212,1.2922,1959.19
1325731500000,1.29221,1.29341,1.29221,1.29307,2176.07
1325732400000,1.29303,1.29316,1.29256,1.29259,2046.74
1325733300000,1.29259,1.29276,1.29235,1.29271,1604.73
1325734200000,1.29271,1.29306,1.29241,1.29302,2251.61
1325735100000,1.29302,1.29313,1.29273,1.29281,1429.88
1325736000000,1.29281,1.29302,1.29261,1.29298,1616.01
1325736900000,1.29298,1.29318,1.29291,1.29303,1280.77
1325737800000,1.29303,1.29307,1.29264,1.29276,1543.97
1325738700000,1.29276,1.29283,1.29231,1.29235,1790.72
1325739600000,1.29235,1.29243,1.292,1.29203,2005.58
1325740500000,1.29201,1.2923,1.29192,1.29203,1742.26
1325741400000,1.29203,1.29211,1.29167,1.29205,2134.6
1325742300000,1.29203,1.29245,1.29152,1.2916,2143.75
1325743200000,1.29157,1.29173,1.29112,1.29158,2796.54
1325744100000,1.29161,1.29215,1.29156,1.29177,2106.06
1325745000000,1.29177,1.29188,1.291,1.29141,2672.93
1325745900000,1.29141,1.29205,1.29133,1.29187,2319.35
1325746800000,1.29188,1.29282,1.29117,1.29245,3469.74
1325747700000,1.29247,1.29267,1.29192,1.29201,3031.17
1325748600000,1.292,1.29233,1.29127,1.29233,3834.53
1325749500000,1.29233,1.2938,1.29173,1.29338,4704.84
1325750400000,1.29338,1.29434,1.29275,1.29299,4954.71
1325751300000,1.29302,1.29367,1.29133,1.29145,4505.91
1325752200000,1.29144,1.29149,1.29058,1.29067,5628.71
1325753100000,1.29067,1.29071,1.28554,1.2869,6804.23
1325754000000,1.2869,1.28826,1.28647,1.28707,5403.6
1325754900000,1.28705,1.28787,1.28618,1.28746,4679.85
1325755800000,1.28746,1.28801,1.28641,1.28791,5112.95
1325756700000,1.28791,1.28803,1.28547,1.28661,5338.23
1325757600000,1.28659,1.2872,1.28317,1.28451,6208.36
1325758500000,1.28453,1.28617,1.28406,1.28606,4362.28
1325759400000,1.28607,1.28617,1.2839,1.28444,4676.7
1325760300000,1.28444,1.28506,1.28322,1.28338,4613.62
1325761200000,1.28341,1.28473,1.28336,1.28458,5004.18
1325762100000,1.28457,1.28461,1.28346,1.2838,4612.7
1325763000000,1.28381,1.28443,1.28255,1.28436,4944.97
1325763900000,1.28434,1.28448,1.28354,1.28391,4250.73
1325764800000,1.2839,1.2839,1.28308,1.28362,4533.49
1325765700000,1.28362,1.28407,1.28221,1.28399,4503.04
1325766600000,1.28399,1.28464,1.28367,1.28411,3835.4
1325767500000,1.28412,1.28431,1.2837,1.2841,3864.65
1325768400000,1.2841,1.28427,1.28315,1.28316,3727.33
1325769300000,1.28315,1.28443,1.28056,1.28332,6268.82
1325770200000,1.28332,1.28456,1.28182,1.28334,5799
1325771100000,1.28334,1.28349,1.28079,1.28128,5114.72
1325772000000,1.28128,1.28198,1.2799,1.2812,5789.49
1325772900000,1.28122,1.28149,1.28038,1.2809,4208.38
1325773800000,1.2809,1.28138,1.27836,1.27907,6335.35
1325774700000,1.27908,1.2807,1.27908,1.28012,5130.3
1325775600000,1.28006,1.28113,1.27865,1.28113,6453.47
1325776500000,1.28112,1.28146,1.28032,1.28089,4923.04
1325777400000,1.28089,1.28129,1.27957,1.27961,4639.48
1325778300000,1.27961,1.27988,1.27886,1.27939,4901.44
1325779200000,1.27939,1.27964,1.27855,1.27913,5092.51
1325780100000,1.27914,1.2801,1.27816,1.28008,4999.96
1325781000000,1.28007,1.28029,1.27931,1.27947,3402.26
1325781900000,1.27947,1.27973,1.27776,1.27813,3406.33
1325782800000,1.27811,1.27876,1.27781,1.27834,3361.67
1325783700000,1.27834,1.27943,1.27833,1.2788,3458.47
1325784600000,1.27879,1.27917,1.27829,1.27872,3302.57
1325785500000,1.27873,1.27945,1.27873,1.27938,2921.73
1325786400000,1.27938,1.27945,1.2785,1.27866,2886.42
1325787300000,1.27867,1.27874,1.27832,1.27853,2383.46
1325788200000,1.27854,1.27953,1.27854,1.27901,2511.04
1325789100000,1.27899,1.27919,1.27838,1.27844,2101.87
1325790000000,1.27844,1.27944,1.27844,1.27923,2097.37
1325790900000,1.27924,1.27924,1.27848,1.27862,2967.99
1325791800000,1.27864,1.279,1.27843,1.27868,2211.94
1325792700000,1.27868,1.27934,1.2784,1.27842,2584.73
1325793600000,1.27842,1.27884,1.27804,1.27863,2650.71
1325794500000,1.27862,1.27912,1.2785,1.279,2132.89
1325795400000,1.279,1.27958,1.27889,1.27929,2660.2
1325796300000,1.27927,1.27972,1.27922,1.27939,2449.88
1325797200000,1.27937,1.27952,1.27723,1.27843,2776.54
1325798100000,1.27841,1.2785,1.27776,1.27799,1835.3
1325799000000,1.278,1.27887,1.278,1.27875,1503.86
1325799900000,1.27875,1.27896,1.2785,1.27879,1649.42
1325800800000,1.27879,1.27879,1.27823,1.27858,373.82
1325801700000,1.27859,1.27925,1.27841,1.27915,1295.68
1325802600000,1.27915,1.2794,1.27893,1.27901,972.95
1325803500000,1.27902,1.27919,1.27889,1.27907,700.52
1325804400000,1.27907,1.2791,1.27842,1.27873,1346.41
1325805300000,1.27873,1.27935,1.27868,1.27914,1433.94
1325806200000,1.27914,1.27933,1.27851,1.27854,1697.56
1325807100000,1.27854,1.27939,1.27854,1.27915,1542.62
1325808000000,1.27915,1.27974,1.27914,1.27922,2542.23
1325808900000,1.27923,1.2795,1.27902,1.27917,1597.42
1325809800000,1.27917,1.27974,1.27877,1.2789,1917.75
1325810700000,1.2789,1.27917,1.27841,1.27916,2031.92
1325811600000,1.27916,1.27955,1.27901,1.27937,2506.71
1325812500000,1.27936,1.27936,1.27891,1.2793,1869.14
1325813400000,1.2793,1.27962,1.27918,1.27922,1857.71
1325814300000,1.27922,1.27951,1.27903,1.27937,1777.96
1325815200000,1.27937,1.27967,1.27899,1.27911,1779.69
1325816100000,1.27911,1.27942,1.27894,1.27938,1576.06
1325817000000,1.27936,1.2797,1.27929,1.27933,1744.8
1325817900000,1.27933,1.27951,1.27928,1.27945,1107.78
1325818800000,1.27945,1.27961,1.27911,1.27961,1637
1325819700000,1.27964,1.27984,1.27914,1.27956,1723.17
1325820600000,1.27956,1.27966,1.27921,1.27934,1090.47
1325821500000,1.27934,1.27968,1.27931,1.27959,1382.41
1325822400000,1.27958,1.27974,1.27916,1.27929,1446.56
1325823300000,1.27929,1.27931,1.27866,1.27867,1904.48
1325824200000,1.27866,1.27902,1.2781,1.27822,2237.94
1325825100000,1.27822,1.2788,1.27815,1.27817,1819.22
1325826000000,1.27814,1.27817,1.27635,1.27686,3768.27
1325826900000,1.27686,1.27807,1.27671,1.27734,2667.23
1325827800000,1.27733,1.27802,1.27733,1.27771,1952.16
1325828700000,1.27771,1.2778,1.2768,1.27705,2087.6
1325829600000,1.27704,1.2777,1.27696,1.27748,1986.58
1325830500000,1.27747,1.27827,1.2774,1.27821,1934.26
1325831400000,1.27821,1.27861,1.27808,1.27829,2118.67
1325832300000,1.27831,1.27832,1.27767,1.278,1931.63
1325833200000,1.27801,1.2787,1.27756,1.27836,2706.75
1325834100000,1.27836,1.2794,1.27822,1.27934,3461.39
1325835000000,1.27936,1.27936,1.27792,1.2781,3791.67
1325835900000,1.27812,1.2783,1.27724,1.27758,3642.41
1325836800000,1.27756,1.27852,1.27679,1.27845,5003.74
1325837700000,1.27845,1.27908,1.2783,1.27889,4736.14
1325838600000,1.27889,1.28058,1.27888,1.2803,5125.9
1325839500000,1.28031,1.28121,1.2801,1.28029,4840.02
1325840400000,1.28028,1.28117,1.28003,1.28063,3983.61
1325841300000,1.28063,1.28076,1.27938,1.27977,4042.06
1325842200000,1.27978,1.28107,1.27948,1.28043,4294.02
1325843100000,1.28043,1.28052,1.2795,1.28014,4141.87
1325844000000,1.28018,1.28078,1.27978,1.28032,4606.5
1325844900000,1.28032,1.28083,1.2801,1.28047,3372.26
1325845800000,1.28047,1.281,1.28012,1.28019,3356.84
1325846700000,1.28017,1.28036,1.27873,1.27929,4549.15
1325847600000,1.27926,1.2794,1.27772,1.27893,4397.92
1325848500000,1.27894,1.27895,1.27814,1.27839,3407.98
1325849400000,1.27839,1.2794,1.27821,1.2793,3508.62
1325850300000,1.2793,1.28012,1.27918,1.27967,3989.07
1325851200000,1.27968,1.28014,1.27921,1.2793,4350.75
1325852100000,1.27929,1.27996,1.27925,1.27982,3205.32
1325853000000,1.27982,1.28058,1.27948,1.27956,3569.88
1325853900000,1.27956,1.27962,1.27835,1.27835,3313.67
1325854800000,1.27835,1.2785,1.27729,1.2775,4340.66
1325855700000,1.27759,1.27896,1.27754,1.27769,4242.04
1325856600000,1.27766,1.27796,1.27288,1.27371,6799.55
1325857500000,1.27371,1.27504,1.27289,1.27326,5692.79
1325858400000,1.27326,1.27594,1.27244,1.27578,6000.73
1325859300000,1.27577,1.27597,1.27476,1.27511,4456.42
1325860200000,1.27514,1.27515,1.27196,1.27246,5729.11
1325861100000,1.27244,1.27253,1.27053,1.27173,5391.37
1325862000000,1.27171,1.27247,1.27095,1.2711,5520.57
1325862900000,1.27109,1.27156,1.27012,1.27033,4717.88
