timestamp,open,high,low,close,volume
1531861200000,1.16608,1.16617,1.16565,1.16578,645.11
1531862100000,1.16579,1.16606,1.16574,1.16585,936.29
1531863000000,1.16585,1.16602,1.16568,1.166,799.05
1531863900000,1.166,1.16603,1.16574,1.16584,1065.14
1531864800000,1.16583,1.16609,1.16582,1.16585,1232.62
1531865700000,1.16585,1.16589,1.16565,1.16572,411.11
1531866600000,1.16573,1.16589,1.16573,1.16576,625.32
1531867500000,1.16577,1.1659,1.16575,1.16578,632.86
1531868400000,1.16579,1.16579,1.16484,1.1649,1229.72
1531869300000,1.16491,1.16534,1.16486,1.16528,1800.01
1531870200000,1.16528,1.16561,1.16521,1.16556,1211.41
1531871100000,1.16556,1.1656,1.1652,1.1653,1108.06
1531872000000,1.16536,1.16595,1.16535,1.16581,2091.44
1531872900000,1.1658,1.16593,1.1656,1.16565,1850.8
1531873800000,1.16566,1.16572,1.16525,1.16545,1791.12
1531874700000,1.16545,1.16587,1.16532,1.16581,1723.08
1531875600000,1.16581,1.16582,1.16544,1.16555,1437.33
1531876500000,1.16554,1.16598,1.16551,1.16572,1631.2
1531877400000,1.16572,1.16628,1.16567,1.16624,1826.72
1531878300000,1.16624,1.16648,1.1656,1.16564,2196.15
1531879200000,1.16566,1.16602,1.1655,1.16595,2026.03
1531880100000,1.16595,1.16621,1.1658,1.16596,1759.29
1531881000000,1.16596,1.16607,1.16565,1.16575,2298.55
1531881900000,1.16574,1.16583,1.16544,1.1655,1955.56
1531882800000,1.1655,1.16551,1.16522,1.16526,2444.55
1531883700000,1.16527,1.16542,1.16517,1.1654,1636.73
1531884600000,1.16541,1.16564,1.16525,1.16526,1752.81
1531885500000,1.16525,1.16538,1.16515,1.16515,1466.56
1531886400000,1.16517,1.16518,1.16444,1.16445,2491.18
1531887300000,1.16446,1.16458,1.1641,1.16456,1548.03
1531888200000,1.16456,1.16457,1.16425,1.16442,1708.77
1531889100000,1.16441,1.1645,1.16409,1.16413,1189.95
1531890000000,1.16415,1.16452,1.16372,1.16372,2017.33
1531890900000,1.16371,1.16388,1.16348,1.16371,2572.4
1531891800000,1.16373,1.16382,1.1634,1.16378,2789.76
1531892700000,1.1638,1.1639,1.16318,1.16349,2376.96
1531893600000,1.16352,1.16359,1.16256,1.16268,4021.65
1531894500000,1.16268,1.16323,1.16251,1.16251,3927.69
1531895400000,1.16252,1.16343,1.16252,1.16338,3972.21
1531896300000,1.16341,1.1638,1.16312,1.16319,3856.78
1531897200000,1.16318,1.16414,1.16296,1.16345,4012.61
1531898100000,1.16345,1.16357,1.16249,1.16266,3579.08
1531899000000,1.16265,1.16334,1.16191,1.16305,4748.12
1531899900000,1.16303,1.16309,1.16209,1.16237,3027.35
1531900800000,1.16237,1.16243,1.16152,1.16184,3683.19
1531901700000,1.16184,1.16239,1.16127,1.16127,3539.97
1531902600000,1.16125,1.16158,1.1607,1.16158,4595.06
1531903500000,1.16159,1.16257,1.16144,1.16218,4126.93
1531904400000,1.16218,1.16274,1.16154,1.1624,3841.61
1531905300000,1.16242,1.16297,1.1622,1.16281,3717.73
1531906200000,1.16281,1.1629,1.16185,1.16201,3606.06
1531907100000,1.16201,1.16288,1.16199,1.1625,3374.2
1531908000000,1.16249,1.16329,1.16247,1.16252,3693
1531908900000,1.16252,1.1628,1.16191,1.16202,3025.16
1531909800000,1.16204,1.16222,1.16161,1.16207,2993.68
1531910700000,1.16206,1.16224,1.16155,1.16216,2996.69
1531911600000,1.16219,1.16222,1.1611,1.16202,4012.31
1531912500000,1.16201,1.16243,1.16172,1.16173,3818.17
1531913400000,1.16173,1.16204,1.161,1.16123,3677.1
1531914300000,1.16123,1.16134,1.16048,1.16076,4333.58
1531915200000,1.16086,1.16127,1.16019,1.16111,5015.44
1531916100000,1.16111,1.16159,1.16089,1.16127,4273.49
1531917000000,1.16128,1.1626,1.1612,1.16235,4160.5
1531917900000,1.16236,1.16278,1.16207,1.16228,3983.42
1531918800000,1.16231,1.16318,1.16218,1.16268,4045.66
1531919700000,1.16268,1.16319,1.16256,1.16288,4067.71
1531920600000,1.16289,1.1638,1.16229,1.16352,4861.56
1531921500000,1.16352,1.16395,1.16334,1.16354,4874.92
1531922400000,1.16353,1.16387,1.16336,1.16359,4519.44
1531923300000,1.16358,1.16427,1.16337,1.16405,4417.28
1531924200000,1.16406,1.16498,1.16388,1.16461,4025.63
1531925100000,1.16461,1.16483,1.16418,1.16426,4954.44
1531926000000,1.16427,1.16501,1.16401,1.16458,4522.84
1531926900000,1.16458,1.16476,1.16432,1.16433,3362.03
1531927800000,1.16432,1.16439,1.16396,1.16396,3398.75
1531928700000,1.16397,1.16451,1.16363,1.16446,3189.52
1531929600000,1.16447,1.16579,1.16446,1.16529,4123.26
1531930500000,1.1653,1.16622,1.1651,1.16599,3710.41
1531931400000,1.16601,1.16616,1.16574,1.16592,2439.31
