timestamp,open,high,low,close,volume
1522616400000,1.23199,1.23209,1.23165,1.23194,208.35
1522617300000,1.23194,1.23216,1.23194,1.23216,101.15
1522618200000,1.23216,1.23225,1.23213,1.23223,87.4
1522619100000,1.23223,1.2323,1.23194,1.23204,72.7
1522620000000,1.23204,1.23217,1.23158,1.23179,1539.14
1522620900000,1.23179,1.23185,1.23132,1.23136,1458.41
1522621800000,1.23137,1.23153,1.23134,1.23137,704.59
1522622700000,1.23137,1.23182,1.23137,1.23172,392.91
1522623600000,1.23172,1.23206,1.23152,1.23152,985.88
1522624500000,1.23152,1.23155,1.23136,1.23141,541.25
1522625400000,1.23141,1.23154,1.23131,1.23134,732.42
1522626300000,1.23133,1.23155,1.23124,1.23125,1032.21
1522627200000,1.23127,1.23149,1.23107,1.23147,1286.02
1522628100000,1.23147,1.23196,1.23137,1.23185,1081.93
1522629000000,1.23184,1.23208,1.23178,1.23183,1096.78
1522629900000,1.23182,1.23217,1.23179,1.23217,1953.51
1522630800000,1.23219,1.23271,1.23214,1.23254,1632.84
1522631700000,1.23254,1.23274,1.23241,1.23268,542.74
1522632600000,1.23267,1.23282,1.23256,1.23275,1097.68
1522633500000,1.23276,1.23277,1.2325,1.23263,891.26
1522634400000,1.23263,1.23278,1.23232,1.23238,704.51
1522635300000,1.23238,1.23238,1.23223,1.23223,590.94
1522636200000,1.23223,1.23225,1.23209,1.23224,905.52
1522637100000,1.23224,1.23241,1.23209,1.23234,880.39
1522638000000,1.23235,1.23235,1.23214,1.23226,627.62
1522638900000,1.23227,1.23228,1.23198,1.23203,791.77
1522639800000,1.23203,1.23209,1.23177,1.23177,818.53
1522640700000,1.23177,1.23189,1.23162,1.23184,783.08
1522641600000,1.23184,1.23184,1.23148,1.2316,1175
1522642500000,1.23159,1.23184,1.23158,1.23176,1208.29
1522643400000,1.23175,1.23178,1.23155,1.23166,721.45
1522644300000,1.23167,1.23175,1.23159,1.23169,452.62
1522645200000,1.23169,1.23172,1.23155,1.23163,531.03
1522646100000,1.23163,1.2317,1.23153,1.23154,426.12
1522647000000,1.23153,1.23157,1.23133,1.23152,781.05
1522647900000,1.23155,1.23172,1.23147,1.23171,951.81
1522648800000,1.23171,1.23185,1.23159,1.23171,1003.92
1522649700000,1.23171,1.23171,1.23116,1.23151,1470.75
1522650600000,1.2315,1.23202,1.2314,1.23186,1261.16
1522651500000,1.23184,1.23226,1.2316,1.23224,957.09
1522652400000,1.23224,1.23265,1.23202,1.23202,1291.51
1522653300000,1.23202,1.2324,1.232,1.23239,786.82
1522654200000,1.23239,1.23275,1.2323,1.23274,787.78
1522655100000,1.23274,1.23318,1.23258,1.23306,1489.92
1522656000000,1.23306,1.23317,1.23295,1.2331,1482.99
1522656900000,1.23311,1.23314,1.23281,1.23305,1545.36
1522657800000,1.23305,1.23305,1.2328,1.23282,797.45
1522658700000,1.23282,1.2331,1.23282,1.23288,890.2
1522659600000,1.23289,1.23315,1.23282,1.23312,974.07
1522660500000,1.23313,1.23324,1.23297,1.23308,612.9
1522661400000,1.23306,1.23319,1.23303,1.23319,899.58
1522662300000,1.23319,1.23322,1.23308,1.23312,807.72
1522663200000,1.23312,1.23313,1.23271,1.23282,1127.92
1522664100000,1.23282,1.23288,1.23271,1.23285,1333.23
1522665000000,1.23285,1.23287,1.23267,1.23276,1009.89
1522665900000,1.23276,1.23281,1.23265,1.23275,775.27
1522666800000,1.23276,1.23312,1.2327,1.23301,1944.71
1522667700000,1.233,1.23329,1.23293,1.23302,1266.54
1522668600000,1.23303,1.23385,1.23298,1.23371,1914.09
1522669500000,1.23371,1.23421,1.23363,1.23411,1871.53
1522670400000,1.23413,1.23445,1.23388,1.23408,2640.42
1522671300000,1.23408,1.23449,1.23392,1.23397,2005.07
1522672200000,1.23397,1.23399,1.23339,1.2337,1861.15
1522673100000,1.23366,1.23388,1.23342,1.23358,2499.87
1522674000000,1.23358,1.23373,1.23328,1.23359,2406.75
1522674900000,1.23357,1.23367,1.23294,1.23308,3258.09
1522675800000,1.23311,1.23328,1.23241,1.2325,3550.58
1522676700000,1.23251,1.23251,1.23178,1.23216,3052.81
1522677600000,1.23221,1.23223,1.23138,1.23219,3955.83
1522678500000,1.23218,1.23311,1.23209,1.23282,3088.78
1522679400000,1.23282,1.23341,1.23281,1.23288,2820.13
1522680300000,1.23287,1.23293,1.23101,1.23118,3473.18
1522681200000,1.23119,1.23119,1.22998,1.23068,4443.83
1522682100000,1.23065,1.23076,1.23014,1.23029,2850.02
1522683000000,1.23029,1.23044,1.2282,1.2289,4172.76
