timestamp,open,high,low,close,volume
1391377500000,1.34841,1.34842,1.34841,1.34842,0.25
1391378400000,1.34842,1.34855,1.34821,1.3485,148.91
1391379300000,1.3485,1.34871,1.3482,1.34832,222.12
1391380200000,1.34843,1.34867,1.34821,1.34862,581.51
1391381100000,1.34865,1.34905,1.34818,1.34863,560.83
1391382000000,1.34865,1.34912,1.34851,1.34897,909.51
1391382900000,1.34897,1.34897,1.3487,1.34871,366.82
1391383800000,1.34867,1.34888,1.34843,1.34885,378.53
1391384700000,1.34887,1.34892,1.34843,1.34873,460.65
1391385600000,1.34873,1.34878,1.348,1.34823,1042.33
1391386500000,1.34823,1.34865,1.34812,1.34865,702.73
1391387400000,1.34866,1.34916,1.34836,1.34861,882.7
1391388300000,1.34861,1.34897,1.34853,1.34865,1035.55
1391389200000,1.34864,1.34874,1.34801,1.34845,1295.33
1391390100000,1.34846,1.34869,1.34845,1.34855,1239.33
1391391000000,1.34855,1.34856,1.3482,1.34853,948.8
1391391900000,1.34853,1.34865,1.3484,1.3485,742.52
1391392800000,1.34852,1.34853,1.34798,1.34812,1451.35
1391393700000,1.34813,1.34845,1.34809,1.3483,737.78
1391394600000,1.3483,1.34834,1.34809,1.34823,997.34
1391395500000,1.34824,1.34853,1.34823,1.34849,942.25
1391396400000,1.3485,1.34867,1.34844,1.34863,521.98
1391397300000,1.34864,1.34922,1.34862,1.34903,1215.29
1391398200000,1.34904,1.34953,1.34889,1.34923,1114.73
1391399100000,1.34922,1.34923,1.34876,1.34881,950.16
1391400000000,1.34881,1.34881,1.34853,1.34866,826.19
1391400900000,1.34866,1.34873,1.34837,1.34865,488.29
1391401800000,1.34866,1.34877,1.34842,1.34855,555.16
1391402700000,1.34855,1.34855,1.34832,1.34836,617.62
1391403600000,1.34836,1.34863,1.34836,1.34847,700.47
1391404500000,1.34848,1.34858,1.34837,1.34846,878.82
1391405400000,1.34846,1.34876,1.3484,1.34854,769.74
1391406300000,1.34854,1.34877,1.34844,1.34852,881.07
1391407200000,1.34852,1.34881,1.34829,1.34857,1379.3
1391408100000,1.34857,1.34896,1.34855,1.34874,1184.83
1391409000000,1.34874,1.34969,1.34872,1.34969,1297.91
1391409900000,1.34968,1.34968,1.34923,1.34954,1102.35
1391410800000,1.34955,1.34986,1.34926,1.34966,1875.02
1391411700000,1.34966,1.34975,1.34913,1.34924,1468.24
1391412600000,1.34924,1.34957,1.34812,1.34838,2703.79
1391413500000,1.34837,1.3487,1.34772,1.34806,3100.64
1391414400000,1.34807,1.35015,1.34802,1.34987,4379.65
1391415300000,1.34986,1.35009,1.34808,1.34832,4529.53
1391416200000,1.34833,1.34891,1.34785,1.34825,3726.6
1391417100000,1.34823,1.34983,1.34819,1.34975,4421.59
1391418000000,1.34975,1.35007,1.34909,1.34935,4008.15
1391418900000,1.34936,1.35025,1.34889,1.34985,4039.06
1391419800000,1.34985,1.35054,1.34972,1.34996,4188.47
1391420700000,1.34996,1.35088,1.34985,1.35086,3977.69
1391421600000,1.35087,1.3515,1.35086,1.35134,4154.09
1391422500000,1.35134,1.3519,1.35103,1.3512,4397.79
1391423400000,1.35117,1.35179,1.35084,1.3511,4537.91
1391424300000,1.35111,1.35116,1.35046,1.35106,3187.93
1391425200000,1.35107,1.35145,1.35086,1.35109,3160.43
1391426100000,1.35107,1.35129,1.35098,1.35108,2277.3
1391427000000,1.35108,1.35118,1.35063,1.35082,3130.14
1391427900000,1.35082,1.35085,1.35035,1.35066,2876.25
1391428800000,1.35066,1.35074,1.35018,1.35027,2355.39
1391429700000,1.35027,1.35027,1.34947,1.3501,2708.84
1391430600000,1.35009,1.3501,1.34948,1.3495,2616.98
1391431500000,1.3495,1.3499,1.34905,1.34925,3726.48
1391432400000,1.34925,1.34986,1.34924,1.34976,3715.36
1391433300000,1.34976,1.35023,1.3494,1.34999,2909.75
1391434200000,1.34998,1.34999,1.34897,1.34905,2772.74
1391435100000,1.34905,1.3495,1.349,1.34949,2867.76
1391436000000,1.34949,1.34983,1.34911,1.34919,3236.82
1391436900000,1.3492,1.34967,1.34898,1.34907,4116.25
1391437800000,1.34906,1.34934,1.34852,1.34899,4752.27
1391438700000,1.34898,1.34918,1.34855,1.34884,3744.63
1391439600000,1.34889,1.3523,1.34884,1.35179,9350.05
1391440500000,1.35179,1.35184,1.34994,1.35013,6544.64
1391441400000,1.35014,1.35053,1.3493,1.35029,5777
1391442300000,1.35027,1.35205,1.35015,1.35176,5682.51
1391443200000,1.35175,1.35234,1.35123,1.35193,5771.44
1391444100000,1.35194,1.35354,1.35193,1.35314,5247.55
1391445000000,1.35316,1.35328,1.35263,1.35293,4421.03
1391445900000,1.35289,1.35319,1.35221,1.35232,3719.22
1391446800000,1.35235,1.35319,1.35232,1.35283,3880.98
1391447700000,1.35283,1.35318,1.35161,1.35173,3550.93
1391448600000,1.35172,1.35211,1.35132,1.35174,3426.97
1391449500000,1.35174,1.35215,1.35126,1.3517,2935.6
1391450400000,1.35171,1.35198,1.35156,1.35167,1757.21
1391451300000,1.35167,1.35186,1.35146,1.35159,2096.39
1391452200000,1.3516,1.35187,1.35145,1.35168,2238.39
1391453100000,1.35168,1.35225,1.35157,1.35182,2093.44
1391454000000,1.35182,1.35191,1.35146,1.3516,1374.6
1391454900000,1.35162,1.35186,1.35138,1.35146,1289.6
