timestamp,open,high,low,close,volume
1388613600000,1.37553,1.37584,1.3739,1.37493,174.68
1388614500000,1.3747,1.37592,1.37456,1.37491,163.44
1388615400000,1.37499,1.37571,1.37498,1.37514,365.91
1388616300000,1.37514,1.37652,1.37514,1.37585,384.58
1388617200000,1.37599,1.37686,1.3759,1.37679,221.64
1388618100000,1.37679,1.3772,1.37646,1.37655,218.34
1388619000000,1.37644,1.37712,1.37635,1.37663,468.78
1388619900000,1.37657,1.377,1.37632,1.37653,727.52
1388620800000,1.37653,1.37691,1.3762,1.37668,431.18
1388621700000,1.3766,1.3766,1.37609,1.37616,480.39
1388622600000,1.37616,1.37616,1.37586,1.37608,320.93
1388623500000,1.37606,1.37652,1.37585,1.37592,561.85
1388624400000,1.3759,1.3761,1.37579,1.37579,387.23
1388625300000,1.37579,1.37583,1.37511,1.37517,343.57
1388626200000,1.37517,1.37653,1.37507,1.37642,795.41
1388627100000,1.37646,1.37652,1.37615,1.3763,315.58
1388628000000,1.37629,1.37648,1.37598,1.37648,484.43
1388628900000,1.37649,1.37674,1.37635,1.37647,462.55
1388629800000,1.37648,1.37666,1.37638,1.37666,326.67
1388630700000,1.37665,1.3767,1.37658,1.37662,336.45
1388631600000,1.37662,1.37746,1.37646,1.37724,638.56
1388632500000,1.37724,1.37726,1.37667,1.37673,536.61
1388633400000,1.37673,1.37676,1.37632,1.37633,281.31
1388634300000,1.37637,1.37673,1.37632,1.3766,309.51
1388635200000,1.37661,1.37661,1.37583,1.37587,326.33
1388636100000,1.37587,1.37587,1.37525,1.37535,456.29
1388637000000,1.37537,1.37552,1.37504,1.37508,515.73
1388637900000,1.37508,1.3751,1.37439,1.3746,705.31
1388638800000,1.3746,1.37479,1.37445,1.3747,497.56
1388639700000,1.3747,1.37492,1.37466,1.37488,259.88
1388640600000,1.37489,1.37524,1.37487,1.37523,622.39
1388641500000,1.37523,1.37581,1.37523,1.37573,590.49
1388642400000,1.37571,1.37577,1.37534,1.37544,685.73
1388643300000,1.37541,1.37582,1.37535,1.37569,653.13
1388644200000,1.37569,1.37569,1.3747,1.37475,691.19
1388645100000,1.37476,1.37546,1.37473,1.37506,1028.81
1388646000000,1.37506,1.37535,1.37423,1.37424,1068.25
1388646900000,1.37424,1.37496,1.37424,1.37482,1194.62
1388647800000,1.37482,1.37487,1.37345,1.37356,2321.34
1388648700000,1.37357,1.37358,1.3725,1.3732,2558.47
1388649600000,1.37319,1.37328,1.37159,1.37211,3866.27
1388650500000,1.37211,1.37254,1.37161,1.37186,3588.59
1388651400000,1.37186,1.3741,1.3718,1.37365,3075.26
1388652300000,1.37365,1.37382,1.37234,1.37271,2911.16
1388653200000,1.37273,1.37372,1.37246,1.37303,2570.88
1388654100000,1.37302,1.37308,1.37225,1.37279,2783.23
1388655000000,1.37279,1.37294,1.3722,1.37273,2709.57
1388655900000,1.37273,1.37421,1.37267,1.37294,3841.89
1388656800000,1.37293,1.37323,1.3727,1.37281,2193.03
1388657700000,1.37281,1.37295,1.37198,1.37226,3069.71
1388658600000,1.37225,1.37275,1.37206,1.37226,2365.09
1388659500000,1.37226,1.37288,1.37226,1.37242,2299.03
1388660400000,1.3724,1.3724,1.36905,1.3695,5102.87
1388661300000,1.36951,1.36963,1.36838,1.3689,4065.48
1388662200000,1.3689,1.36952,1.36842,1.36941,3234.69
1388663100000,1.36941,1.36944,1.36889,1.36892,2754.27
1388664000000,1.36892,1.36892,1.36687,1.36782,4500.27
1388664900000,1.36784,1.36842,1.36652,1.36679,3625.14
1388665800000,1.36679,1.36688,1.36543,1.36632,4306.18
1388666700000,1.36632,1.36675,1.36367,1.3648,5118.31
1388667600000,1.3648,1.3661,1.36418,1.3658,4105.58
1388668500000,1.36579,1.36603,1.36416,1.36416,4802.58
1388669400000,1.36421,1.36524,1.36355,1.36389,5364.94
1388670300000,1.36389,1.36514,1.36375,1.36514,4219.64
1388671200000,1.36515,1.36574,1.36481,1.36533,4613.77
1388672100000,1.36532,1.36534,1.36442,1.36494,5115.17
1388673000000,1.36492,1.3657,1.36435,1.3653,5265.11
1388673900000,1.36528,1.36553,1.36436,1.36461,5013.87
1388674800000,1.36457,1.36599,1.36365,1.36532,6512.77
1388675700000,1.36533,1.36559,1.36397,1.36441,5313.61
1388676600000,1.3644,1.3644,1.36294,1.36391,5411.67
1388677500000,1.36395,1.36588,1.36356,1.36576,5935.25
1388678400000,1.36575,1.36684,1.36548,1.36599,6649.92
1388679300000,1.366,1.36649,1.36554,1.3656,2970.52
1388680200000,1.36559,1.36686,1.36559,1.36656,2532.5
1388681100000,1.36657,1.36766,1.36655,1.36697,3630.35
1388682000000,1.36697,1.36756,1.36696,1.36708,2093.81
1388682900000,1.36707,1.36707,1.36625,1.36658,1763.63
1388683800000,1.36658,1.36698,1.36635,1.36649,1731.25
1388684700000,1.3665,1.36746,1.36641,1.36744,2380.17
1388685600000,1.36744,1.36744,1.36671,1.36726,1694.89
1388686500000,1.36728,1.36757,1.36712,1.36734,1374.48
1388687400000,1.36734,1.36759,1.36719,1.36726,1421.01
1388688300000,1.36728,1.36735,1.36676,1.36677,1699.6
1388689200000,1.3667,1.36693,1.36647,1.36679,1461.02
1388690100000,1.36678,1.36684,1.36605,1.36619,1835.38
1388691000000,1.36618,1.36645,1.36559,1.36573,1892.94
1388691900000,1.36574,1.36597,1.36504,1.3652,1657.8
1388692800000,1.3652,1.36577,1.36517,1.36557,2232.42
1388693700000,1.36556,1.36572,1.36529,1.36536,926.68
1388694600000,1.36535,1.36566,1.36508,1.36559,1272.43
1388695500000,1.36559,1.36638,1.36529,1.36634,1663.37
1388696400000,1.36633,1.36714,1.36616,1.36661,1289.44
1388697300000,1.3666,1.36711,1.36653,1.3668,684.02
1388698200000,1.36681,1.36685,1.36663,1.36673,591.81
1388699100000,1.36669,1.36718,1.36653,1.36718,609.41
1388700000000,1.36718,1.36726,1.36654,1.36675,318.79
1388700900000,1.36675,1.36687,1.3663,1.36634,298.71
1388701800000,1.36634,1.36651,1.36615,1.36622,183.17
1388702700000,1.36622,1.36639,1.36595,1.36639,381.38
1388703600000,1.36637,1.36674,1.36623,1.36659,264.57
1388704500000,1.36659,1.36659,1.36622,1.3664,237.71
1388705400000,1.36642,1.36658,1.36618,1.3665,343.99
1388706300000,1.36651,1.36659,1.36638,1.36653,187.73
1388707200000,1.36653,1.36689,1.36648,1.36684,496.19
1388708100000,1.36684,1.36711,1.3668,1.36709,551.48
1388709000000,1.3671,1.36719,1.36693,1.36708,391.28
1388709900000,1.36708,1.36708,1.36609,1.36609,991.38
1388710800000,1.3661,1.36652,1.3655,1.36551,1636.72
1388711700000,1.36553,1.3658,1.3654,1.36563,1113.66
1388712600000,1.36565,1.36637,1.36565,1.36585,1245.87
1388713500000,1.36585,1.36596,1.36537,1.36545,782.47
1388714400000,1.36545,1.36639,1.36545,1.36639,1847.15
1388715300000,1.36639,1.36639,1.36556,1.36573,2302.17
1388716200000,1.36573,1.36604,1.36534,1.36536,1663.71
1388717100000,1.36534,1.3656,1.36491,1.36548,1609.57
1388718000000,1.36549,1.36588,1.36543,1.36588,962.74
1388718900000,1.36587,1.36624,1.36567,1.36575,760.24
1388719800000,1.36575,1.36655,1.36566,1.36648,1225.15
1388720700000,1.36647,1.36647,1.36578,1.36579,863.36
1388721600000,1.36579,1.36628,1.36575,1.36587,849.87
1388722500000,1.36588,1.3666,1.36588,1.36638,1278.13
1388723400000,1.36635,1.36642,1.36594,1.36637,679.41
1388724300000,1.36637,1.36644,1.36604,1.36632,464.84
1388725200000,1.36633,1.36651,1.36604,1.36616,1559.82
1388726100000,1.36616,1.36616,1.36574,1.36576,639.05
1388727000000,1.36576,1.36581,1.36514,1.36531,1410.4
1388727900000,1.36532,1.36552,1.36445,1.36478,1890.31
1388728800000,1.36478,1.36502,1.36466,1.36486,841.94
1388729700000,1.36486,1.36537,1.36486,1.36513,1027.56
1388730600000,1.36513,1.36532,1.365,1.365,827.82
1388731500000,1.365,1.36531,1.36492,1.36518,679.69
1388732400000,1.36518,1.36579,1.36484,1.36547,1714.33
1388733300000,1.36546,1.36616,1.36538,1.36609,2124.52
