timestamp,open,high,low,close,volume
1401734700000,1.3596,1.35983,1.35933,1.3596,2632.73
1401735600000,1.35959,1.35981,1.35955,1.35977,883.83
1401736500000,1.35977,1.35977,1.35966,1.35973,293.42
1401737400000,1.35972,1.35983,1.35965,1.35979,499.06
1401738300000,1.35979,1.35984,1.35971,1.3598,795.01
1401739200000,1.3598,1.35987,1.35971,1.35971,1359.4
1401740100000,1.35971,1.35976,1.35969,1.3597,262.78
1401741000000,1.3597,1.35974,1.35966,1.35969,236.64
1401741900000,1.35969,1.3597,1.3596,1.35965,260.46
1401742800000,1.35965,1.35984,1.35965,1.3598,182.3
1401743700000,1.35984,1.35986,1.35964,1.35964,141.69
1401744600000,1.35966,1.35986,1.35965,1.35981,171.69
1401745500000,1.35982,1.35986,1.35973,1.35986,236.69
1401746400000,1.35982,1.35982,1.35963,1.35979,374.17
1401747300000,1.35981,1.35981,1.35971,1.35979,170.57
1401748200000,1.35979,1.3599,1.35977,1.35985,194.88
1401749100000,1.35985,1.35987,1.35977,1.3598,216.67
1401750000000,1.3598,1.35982,1.3596,1.35973,196.18
1401750900000,1.35974,1.35979,1.35967,1.35974,191
1401751800000,1.35974,1.35982,1.35959,1.35975,295.39
1401752700000,1.35974,1.35979,1.35965,1.35965,246.81
1401753600000,1.35965,1.3597,1.35933,1.35959,1631.13
1401754500000,1.35959,1.35995,1.35957,1.35991,648.81
1401755400000,1.35992,1.36011,1.35989,1.36007,283.91
1401756300000,1.36007,1.36044,1.35998,1.36027,1142.09
1401757200000,1.36028,1.3604,1.36017,1.36017,656.66
1401758100000,1.36018,1.3603,1.36017,1.36025,342.26
1401759000000,1.36024,1.3603,1.36012,1.36018,1087.86
1401759900000,1.36017,1.36029,1.36011,1.3602,602
1401760800000,1.3602,1.36025,1.36009,1.36018,370.8
1401761700000,1.36018,1.36037,1.36012,1.36019,496.67
1401762600000,1.36021,1.36037,1.36018,1.36031,418
1401763500000,1.36032,1.36035,1.36026,1.36027,568.04
1401764400000,1.36027,1.36039,1.36023,1.36039,1089.99
1401765300000,1.3604,1.36042,1.36035,1.36042,160.55
1401766200000,1.36042,1.36043,1.36026,1.36029,1590.27
1401767100000,1.3603,1.36043,1.3603,1.3603,284.95
1401768000000,1.36031,1.36043,1.36024,1.36033,347.4
1401768900000,1.36032,1.36044,1.36032,1.36039,146.13
1401769800000,1.36039,1.36049,1.3603,1.36037,1583.32
1401770700000,1.36037,1.36047,1.36035,1.36041,2117.38
1401771600000,1.36041,1.36045,1.36031,1.3604,1341.4
1401772500000,1.36039,1.36044,1.36034,1.36039,407.61
1401773400000,1.36038,1.3606,1.36036,1.36037,1713.02
1401774300000,1.36037,1.36067,1.36029,1.36032,711.69
1401775200000,1.36032,1.36047,1.3601,1.36032,2432.9
1401776100000,1.36031,1.36085,1.36031,1.36049,1163.13
1401777000000,1.3605,1.3605,1.3601,1.3603,2216.55
1401777900000,1.36028,1.36053,1.3602,1.36039,1688.53
1401778800000,1.36037,1.36067,1.36016,1.36057,1253.94
1401779700000,1.36057,1.36068,1.3603,1.36035,1622.35
1401780600000,1.36037,1.36048,1.36021,1.36024,1945.96
1401781500000,1.36025,1.3605,1.36012,1.36049,2214.5
1401782400000,1.36047,1.36053,1.36025,1.36036,2867.16
1401783300000,1.36037,1.36087,1.36037,1.36061,2928.04
1401784200000,1.36059,1.36062,1.36012,1.3604,1862.61
1401785100000,1.3604,1.3604,1.35905,1.35905,4024.22
1401786000000,1.35905,1.36132,1.35875,1.35985,6836.81
1401786900000,1.35984,1.36058,1.35957,1.36052,2743.78
1401787800000,1.36051,1.3611,1.3603,1.36085,4178.81
1401788700000,1.36085,1.36128,1.36073,1.36088,2169.41
1401789600000,1.36089,1.36117,1.36084,1.361,2518.78
1401790500000,1.361,1.36108,1.36081,1.36105,2216.6
1401791400000,1.36104,1.36109,1.3606,1.36067,2418.67
1401792300000,1.36067,1.36068,1.3604,1.36055,2563.78
1401793200000,1.36056,1.36136,1.36046,1.36121,3675.69
1401794100000,1.3612,1.3623,1.36119,1.36177,3694.47
1401795000000,1.36178,1.36238,1.36168,1.36214,2521.36
1401795900000,1.36211,1.36251,1.362,1.36221,3734.42
1401796800000,1.3622,1.36478,1.36219,1.36452,6105.52
1401797700000,1.36451,1.36465,1.36355,1.36386,4415.29
1401798600000,1.36387,1.36416,1.36343,1.36357,3575.38
1401799500000,1.36356,1.36368,1.36335,1.36359,3346.73
1401800400000,1.36361,1.36376,1.36347,1.36365,2667.88
1401801300000,1.36365,1.36383,1.36353,1.36367,4450.04
1401802200000,1.36367,1.36439,1.36343,1.36405,3079.48
1401803100000,1.36406,1.36417,1.36348,1.3638,2511.33
1401804000000,1.36376,1.3638,1.36272,1.363,3162.79
1401804900000,1.363,1.36309,1.36267,1.3628,2587.16
1401805800000,1.3628,1.3629,1.3622,1.36222,2417.05
1401806700000,1.36221,1.36232,1.36187,1.36206,3395.12
1401807600000,1.36205,1.36251,1.36187,1.3625,2572.24
1401808500000,1.36251,1.36288,1.36247,1.36261,2208.92
1401809400000,1.36261,1.36268,1.36235,1.36255,3444.6
1401810300000,1.36255,1.36261,1.36224,1.36239,1066.53
1401811200000,1.36238,1.36242,1.36212,1.36239,1414.15
1401812100000,1.36238,1.3633,1.36204,1.36326,2152.58
1401813000000,1.36327,1.3633,1.363,1.36301,913.73
1401813900000,1.36301,1.36331,1.36285,1.36331,1065.03
1401814800000,1.3633,1.36331,1.36305,1.36309,719.29
1401815700000,1.36309,1.36321,1.36288,1.36299,1835.4
1401816600000,1.36299,1.36313,1.36276,1.36311,1878.61
1401817500000,1.36311,1.36311,1.36277,1.36286,1590.9
1401818400000,1.36287,1.36307,1.36284,1.36304,679.7
1401819300000,1.36305,1.36305,1.36266,1.3628,1615.36
1401820200000,1.36279,1.36287,1.36259,1.36266,815.17
1401821100000,1.36267,1.3628,1.36227,1.36227,1844.88
1401822000000,1.36224,1.36247,1.36218,1.36237,1640.88
1401822900000,1.36237,1.36238,1.36226,1.36229,931.86
1401823800000,1.36229,1.36249,1.36224,1.36227,987.21
1401824700000,1.36227,1.36229,1.36204,1.3621,928.12
1401825600000,1.3621,1.36258,1.36208,1.36251,846.31
1401826500000,1.36251,1.36288,1.36247,1.36285,1022.3
1401827400000,1.36285,1.36302,1.36282,1.36283,721.3
1401828300000,1.36285,1.36285,1.36265,1.36276,503.64
1401829200000,1.36274,1.36284,1.36262,1.36278,220.45
1401830100000,1.36278,1.36279,1.36254,1.36255,142.86
1401831000000,1.36255,1.3627,1.36252,1.36252,183.65
1401831900000,1.36256,1.36298,1.36255,1.36271,604.86
1401832800000,1.36271,1.36278,1.36257,1.36257,645.26
1401833700000,1.36258,1.36259,1.36255,1.36258,83.65
1401834600000,1.36259,1.36278,1.36258,1.36276,325.68
1401835500000,1.36278,1.36294,1.36273,1.36276,478.63
1401836400000,1.36277,1.36277,1.36195,1.36205,477.76
1401837300000,1.36206,1.3621,1.36195,1.36197,318.37
1401838200000,1.36198,1.36209,1.36186,1.36195,736.75
1401839100000,1.36196,1.36212,1.36183,1.36208,334.68
1401840000000,1.36208,1.36227,1.36178,1.36186,2769.55
1401840900000,1.36186,1.36204,1.36185,1.36199,3482.67
1401841800000,1.36198,1.362,1.3618,1.36186,647.87
1401842700000,1.36185,1.36185,1.36154,1.3617,1145.89
1401843600000,1.36169,1.36173,1.3612,1.36145,2726.14
1401844500000,1.36145,1.36151,1.36127,1.36151,700.8
1401845400000,1.3615,1.36172,1.36142,1.36169,1221.36
1401846300000,1.36168,1.36176,1.36166,1.36175,1296.27
1401847200000,1.36175,1.36175,1.36155,1.36156,946.61
1401848100000,1.36157,1.36162,1.36132,1.36147,569.15
1401849000000,1.36147,1.36162,1.36145,1.3615,513.56
1401849900000,1.36151,1.36153,1.36142,1.36147,461.24
1401850800000,1.36147,1.36152,1.36119,1.36127,658.81
1401851700000,1.36127,1.36137,1.36108,1.36117,2923.02
1401852600000,1.36117,1.36121,1.36093,1.3612,628.62
1401853500000,1.3612,1.36153,1.36103,1.36129,646.8
1401854400000,1.36129,1.36129,1.36113,1.36113,186.24
1401855300000,1.36114,1.36114,1.3609,1.36107,1010.4
1401856200000,1.36107,1.36118,1.36086,1.36093,2225.86
1401857100000,1.36093,1.36127,1.36093,1.36124,510.87
1401858000000,1.36125,1.36143,1.36116,1.3614,604.06
1401858900000,1.36141,1.36155,1.36138,1.36138,444.59
1401859800000,1.36137,1.36142,1.36128,1.36136,401.35
1401860700000,1.36135,1.36162,1.36128,1.3616,868.49
1401861600000,1.36161,1.36162,1.36091,1.36107,1543.65
1401862500000,1.36107,1.36135,1.3609,1.36126,2560.97
1401863400000,1.36127,1.36131,1.36099,1.3611,1174.54
1401864300000,1.36111,1.36112,1.36055,1.36066,2173.41
1401865200000,1.36066,1.36099,1.36045,1.36078,2822.86
1401866100000,1.36078,1.36111,1.36074,1.36096,1744.22
1401867000000,1.36097,1.36141,1.36088,1.36116,2937.28
1401867900000,1.36117,1.3613,1.36087,1.36117,1688.3
1401868800000,1.36119,1.36137,1.36078,1.36081,2663.62
1401869700000,1.3608,1.36115,1.36079,1.36112,2366.45
1401870600000,1.3611,1.36114,1.36026,1.36107,3594.63
1401871500000,1.36107,1.3627,1.36084,1.36142,4501.45
1401872400000,1.36141,1.36174,1.36002,1.36056,4046.44
1401873300000,1.36055,1.36087,1.36044,1.36074,1947.98
1401874200000,1.36074,1.36165,1.36045,1.3613,4261.56
1401875100000,1.3613,1.3617,1.36113,1.36135,2699.31
1401876000000,1.36136,1.36145,1.36114,1.36125,1189.52
1401876900000,1.36127,1.36142,1.36112,1.36142,1423.02
1401877800000,1.36142,1.36148,1.36117,1.36124,2166.71
1401878700000,1.36124,1.36214,1.36123,1.36193,2715.78
1401879600000,1.36192,1.36243,1.36168,1.36217,2600.62
1401880500000,1.36218,1.36263,1.36218,1.36224,2381.91
1401881400000,1.36225,1.36255,1.36216,1.36245,2647.42
1401882300000,1.36245,1.36261,1.36203,1.36234,3245.28
1401883200000,1.36235,1.3629,1.36212,1.36257,2304.27
1401884100000,1.36258,1.36355,1.36232,1.36254,3351.9
1401885000000,1.36252,1.36297,1.36243,1.3626,2260.48
1401885900000,1.36261,1.36387,1.36261,1.36278,4080.91
1401886800000,1.36278,1.363,1.36259,1.36276,3132.71
1401887700000,1.36276,1.36298,1.36165,1.36189,3290.82
1401888600000,1.3619,1.36192,1.36114,1.3617,3536.39
1401889500000,1.3617,1.36206,1.36152,1.3617,2047.15
1401890400000,1.3617,1.3617,1.36082,1.36114,3574.21
1401891300000,1.36115,1.36135,1.36094,1.36135,2563.09
1401892200000,1.36134,1.36239,1.36113,1.36173,3361.75
1401893100000,1.36173,1.36222,1.36134,1.36214,2888.96
1401894000000,1.36213,1.36224,1.36143,1.36154,3173.1
1401894900000,1.36155,1.36207,1.36131,1.36136,2614.69
1401895800000,1.36137,1.36222,1.36134,1.3619,3810.72
1401896700000,1.36191,1.36203,1.36171,1.36186,1706.34
1401897600000,1.36185,1.36195,1.36135,1.36145,1542.15
1401898500000,1.36146,1.36162,1.36132,1.36148,2004.61
1401899400000,1.36148,1.36159,1.36103,1.36106,1510.16
1401900300000,1.36106,1.36119,1.36068,1.36081,1749.88
1401901200000,1.36081,1.36084,1.36024,1.36029,2424.64
1401902100000,1.3603,1.36049,1.36018,1.36031,1999.07
1401903000000,1.36031,1.36042,1.36,1.36029,1929.5
1401903900000,1.36028,1.36048,1.36026,1.36038,2131.93
1401904800000,1.36038,1.36056,1.36022,1.36043,1274.41
1401905700000,1.36043,1.36044,1.36025,1.36034,1052.07
1401906600000,1.36033,1.36042,1.35967,1.35986,2425.04
1401907500000,1.35986,1.35995,1.35965,1.35992,1326.46
1401908400000,1.3599,1.36022,1.3599,1.36018,3290.79
1401909300000,1.36017,1.3602,1.35988,1.3599,1420.56
1401910200000,1.3599,1.36009,1.35979,1.3599,1184.48
1401911100000,1.3599,1.36,1.35981,1.3599,996.62
1401912000000,1.35989,1.35991,1.35979,1.35985,924.61
1401912900000,1.35985,1.35996,1.35982,1.35995,1081.27
1401913800000,1.35996,1.36004,1.35971,1.35982,1068.52
1401914700000,1.35982,1.35997,1.35982,1.35985,263.14
1401915600000,1.35984,1.36005,1.35984,1.36,276.31
1401916500000,1.36,1.36008,1.35991,1.35994,226.42
1401917400000,1.35994,1.36007,1.35992,1.36003,282.6
1401918300000,1.36003,1.36004,1.36,1.36003,99.99
1401919200000,1.36003,1.36005,1.3598,1.35983,260.86
1401920100000,1.35985,1.35999,1.35983,1.35995,3515.53
1401921000000,1.35996,1.36005,1.35989,1.36005,100.9
1401921900000,1.36005,1.36005,1.35989,1.35995,971.03
1401922800000,1.35995,1.36013,1.35993,1.36005,475.41
1401923700000,1.36005,1.36013,1.36,1.36003,1980.57
1401924600000,1.36003,1.36017,1.36003,1.36011,576
1401925500000,1.36012,1.3603,1.36005,1.36025,452.16
1401926400000,1.36024,1.36043,1.36021,1.36032,1220.47
1401927300000,1.36032,1.36037,1.36022,1.36033,749.72
1401928200000,1.36035,1.36048,1.36031,1.36031,1105.96
1401929100000,1.36031,1.36031,1.3599,1.36002,1641
1401930000000,1.36002,1.36004,1.3595,1.35951,981.13
1401930900000,1.35952,1.35973,1.35945,1.35955,906.79
1401931800000,1.35955,1.35966,1.35943,1.35953,729.68
1401932700000,1.35953,1.35988,1.35949,1.35972,1027.77
1401933600000,1.35973,1.3601,1.35972,1.36008,668.96
1401934500000,1.36008,1.36018,1.3598,1.35982,1146.3
1401935400000,1.35982,1.35983,1.35948,1.35966,872.53
1401936300000,1.35967,1.35982,1.35965,1.3597,694.98
1401937200000,1.35971,1.35986,1.35971,1.35973,292.93
1401938100000,1.35972,1.35986,1.35968,1.35969,311.79
1401939000000,1.3597,1.36003,1.35968,1.3599,819.87
1401939900000,1.35988,1.36001,1.35983,1.35991,457.53
1401940800000,1.3599,1.36009,1.35989,1.36008,1012.06
1401941700000,1.36008,1.36022,1.36005,1.36012,768.26
1401942600000,1.36012,1.36028,1.36002,1.36021,445.46
1401943500000,1.36021,1.36024,1.35995,1.36022,549.09
1401944400000,1.36022,1.36026,1.36022,1.36025,1046.84
1401945300000,1.36024,1.36024,1.36002,1.36005,457.39
1401946200000,1.36004,1.3602,1.36,1.36018,427.83
1401947100000,1.36018,1.36047,1.36017,1.36022,1708.16
1401948000000,1.36022,1.36135,1.36012,1.36083,1981
1401948900000,1.36083,1.36103,1.36044,1.3606,2513.35
1401949800000,1.3606,1.36073,1.36037,1.36048,2970.06
1401950700000,1.36048,1.36069,1.36023,1.36053,3321.23
1401951600000,1.36053,1.36056,1.36007,1.36032,3036.59
1401952500000,1.36032,1.3605,1.36022,1.36034,2810.95
1401953400000,1.36034,1.36061,1.36028,1.36044,2110.07
1401954300000,1.36042,1.36105,1.36029,1.36097,2337.35
1401955200000,1.36095,1.36103,1.36073,1.36091,3385.26
1401956100000,1.36091,1.36099,1.36064,1.36097,2099.14
1401957000000,1.36097,1.36108,1.3607,1.36094,2176.55
1401957900000,1.36096,1.36136,1.36075,1.36134,2531.59
1401958800000,1.36134,1.3617,1.3611,1.36136,3560.56
1401959700000,1.36136,1.3614,1.36105,1.36131,2129.14
1401960600000,1.36131,1.36165,1.36102,1.36159,2780.98
1401961500000,1.3616,1.36175,1.36139,1.36142,2648.44
1401962400000,1.36142,1.36177,1.3612,1.3613,3024.17
1401963300000,1.36129,1.36162,1.36102,1.36102,2100.4
1401964200000,1.36102,1.36133,1.36083,1.36112,1510.14
1401965100000,1.36111,1.36113,1.36055,1.36086,2291.41
1401966000000,1.36086,1.36124,1.36052,1.36073,3081.19
1401966900000,1.36073,1.36088,1.36032,1.36053,4107.8
1401967800000,1.36052,1.36169,1.36033,1.36039,4036.12
1401968700000,1.36028,1.36436,1.35575,1.35693,12610.74
1401969600000,1.35691,1.35727,1.356,1.35671,5751.13
1401970500000,1.35672,1.35786,1.35636,1.35697,5370.21
1401971400000,1.35698,1.35698,1.3503,1.35144,14431.43
1401972300000,1.35148,1.35537,1.35123,1.35384,12274.82
1401973200000,1.35384,1.35458,1.35294,1.35382,8764.78
1401974100000,1.3538,1.3563,1.35369,1.35584,6561.09
1401975000000,1.35585,1.3576,1.35518,1.35691,8086.53
1401975900000,1.35693,1.3602,1.35671,1.35832,8589.44
1401976800000,1.35831,1.35942,1.3573,1.35891,6790.81
1401977700000,1.3589,1.36535,1.35881,1.36193,10546.49
1401978600000,1.36193,1.36248,1.36075,1.36209,6420.51
1401979500000,1.3621,1.36247,1.36123,1.36148,5133.82
1401980400000,1.3615,1.36175,1.3611,1.36131,4463.69
1401981300000,1.3613,1.36247,1.36067,1.36225,4657.84
1401982200000,1.36225,1.36245,1.36113,1.36134,3251.52
1401983100000,1.36135,1.36188,1.36132,1.36184,1980.04
1401984000000,1.36185,1.36286,1.36166,1.36274,2788.69
1401984900000,1.36273,1.36393,1.36265,1.36387,3440.02
1401985800000,1.36388,1.36448,1.36372,1.36389,3890.99
1401986700000,1.36389,1.36402,1.36314,1.36371,2687.08
1401987600000,1.36372,1.36391,1.36293,1.36348,2677.51
1401988500000,1.36348,1.36374,1.36312,1.36369,2297.68
1401989400000,1.36369,1.3643,1.36359,1.36404,1746.77
1401990300000,1.36403,1.36698,1.36374,1.36597,4089.57
1401991200000,1.36598,1.36609,1.36543,1.3655,2977.37
1401992100000,1.3655,1.36682,1.36542,1.36642,2432.54
1401993000000,1.36641,1.36642,1.3655,1.36558,2113.5
1401993900000,1.36558,1.36584,1.36494,1.3658,3327.65
1401994800000,1.3658,1.36593,1.3655,1.3655,1935.99
1401995700000,1.3655,1.36558,1.36514,1.36545,1592.9
1401996600000,1.36545,1.36566,1.36539,1.36555,1438.82
1401997500000,1.36556,1.36584,1.3655,1.36572,1071.85
1401998400000,1.36573,1.36629,1.36559,1.36627,1201.15
1401999300000,1.36625,1.36655,1.36617,1.3662,3419.1
1402000200000,1.3662,1.36621,1.36576,1.36613,630.9
1402001100000,1.36614,1.3664,1.36598,1.36603,714.12
1402002000000,1.36603,1.36641,1.36602,1.36627,384.58
1402002900000,1.36625,1.36648,1.36617,1.3664,214.91
1402003800000,1.3664,1.36643,1.36612,1.36625,269.3
1402004700000,1.36625,1.36641,1.36625,1.36628,243.65
1402005600000,1.36628,1.36636,1.36595,1.36598,650.91
1402006500000,1.36598,1.36616,1.36579,1.36583,530.62
1402007400000,1.36581,1.36621,1.36581,1.36605,447.67
1402008300000,1.36605,1.36616,1.366,1.36614,554.1
1402009200000,1.36612,1.36618,1.36605,1.36605,212.91
1402010100000,1.36605,1.36605,1.3658,1.36585,223.58
1402011000000,1.36585,1.36596,1.36571,1.36591,440.14
1402011900000,1.36591,1.36649,1.36591,1.36603,595.01
1402012800000,1.36603,1.36607,1.36574,1.36605,1106.17
1402013700000,1.36605,1.36616,1.36588,1.36591,453.72
1402014600000,1.36591,1.36618,1.36588,1.36618,1292.29
1402015500000,1.36618,1.36627,1.36583,1.36583,660.57
1402016400000,1.36582,1.36597,1.3658,1.36595,565.57
1402017300000,1.36597,1.36633,1.36596,1.36632,695.03
1402018200000,1.36632,1.36635,1.36618,1.36632,782.81
1402019100000,1.36629,1.36631,1.3661,1.36623,825.31
1402020000000,1.36626,1.36642,1.36615,1.3662,917.34
1402020900000,1.3662,1.36624,1.36601,1.36614,603.27
1402021800000,1.36613,1.36614,1.36599,1.36606,516.89
1402022700000,1.36606,1.36612,1.36601,1.36608,405.71
1402023600000,1.36608,1.3661,1.36591,1.36595,382.18
1402024500000,1.36595,1.36605,1.36586,1.36593,1089.77
1402025400000,1.36593,1.36595,1.36585,1.36585,436.93
1402026300000,1.36585,1.36588,1.3658,1.36583,733.34
1402027200000,1.36583,1.36588,1.36558,1.36564,608.48
1402028100000,1.36565,1.36575,1.36563,1.36563,563.74
1402029000000,1.36563,1.36566,1.36548,1.36556,657.69
1402029900000,1.36555,1.36571,1.36551,1.36561,428.69
1402030800000,1.36562,1.36585,1.36559,1.36575,1325.22
1402031700000,1.36575,1.36583,1.36566,1.36578,643.53
1402032600000,1.36577,1.36601,1.36577,1.36587,604.99
1402033500000,1.36587,1.36597,1.36553,1.36558,728.48
1402034400000,1.36558,1.3661,1.36553,1.36575,1554.78
1402035300000,1.36574,1.36575,1.36535,1.36573,2622.18
1402036200000,1.36574,1.36574,1.36478,1.3655,2540.35
1402037100000,1.36551,1.36571,1.36497,1.36535,2286.48
1402038000000,1.36535,1.36552,1.36481,1.36484,2265.09
1402038900000,1.36484,1.3649,1.3645,1.36474,2880.3
1402039800000,1.36473,1.36523,1.3645,1.36522,2466.13
1402040700000,1.36521,1.36525,1.36455,1.36479,2246.55
1402041600000,1.36479,1.36495,1.36413,1.36427,2211.76
1402042500000,1.36427,1.36436,1.36284,1.36288,4224.73
1402043400000,1.36289,1.36382,1.36283,1.36338,4834.53
1402044300000,1.36339,1.36398,1.36334,1.36356,2459.31
1402045200000,1.36356,1.36384,1.36296,1.36319,2787.15
1402046100000,1.36319,1.36325,1.36295,1.36302,2122.63
1402047000000,1.36303,1.36324,1.3627,1.36273,1948.69
1402047900000,1.36273,1.36284,1.36214,1.3622,2491.24
1402048800000,1.3622,1.36298,1.3621,1.36293,1959.53
1402049700000,1.3629,1.36291,1.3625,1.36267,2408.08
1402050600000,1.36267,1.36332,1.36266,1.36309,2040.99
1402051500000,1.36308,1.36336,1.36296,1.36313,2360.1
1402052400000,1.36311,1.36383,1.36303,1.3638,2370.29
1402053300000,1.36381,1.36444,1.36362,1.36436,3414.84
1402054200000,1.36436,1.36478,1.36423,1.36464,3351.45
1402055100000,1.36462,1.36462,1.36374,1.36384,2362.45
1402056000000,1.36384,1.36485,1.36382,1.36416,3387.81
1402056900000,1.36417,1.36488,1.36371,1.36429,4145.76
1402057800000,1.36425,1.36726,1.3627,1.36625,11408.28
1402058700000,1.36625,1.36765,1.36608,1.36637,7302.05
1402059600000,1.36639,1.36672,1.36503,1.36525,4828.38
1402060500000,1.36524,1.36607,1.3647,1.36478,4381.97
1402061400000,1.36477,1.36517,1.36213,1.36261,6401.41
1402062300000,1.36263,1.36371,1.36223,1.36326,6075.02
1402063200000,1.36321,1.36401,1.3624,1.36378,4602.31
1402064100000,1.36378,1.36432,1.363,1.36315,3577.17
1402065000000,1.36312,1.36355,1.36309,1.3634,2420.3
1402065900000,1.36339,1.36398,1.36323,1.36394,2936
1402066800000,1.36394,1.36416,1.36349,1.36384,3512.62
