timestamp,open,high,low,close,volume
1398902400000,1.3868,1.38693,1.38667,1.38676,812.9
1398903300000,1.38676,1.3869,1.38655,1.38656,711.06
1398904200000,1.38658,1.38679,1.38658,1.38677,633.1
1398905100000,1.38677,1.38696,1.38672,1.38692,585.19
1398906000000,1.38691,1.3871,1.38684,1.38706,338.33
1398906900000,1.38707,1.3872,1.38706,1.38715,402.87
1398907800000,1.38715,1.38718,1.38701,1.38704,451.78
1398908700000,1.38703,1.38705,1.38691,1.38693,205.21
1398909600000,1.38694,1.38711,1.38694,1.38706,283.12
1398910500000,1.38706,1.3873,1.38703,1.38718,954.43
1398911400000,1.38719,1.38726,1.38713,1.38723,227.56
1398912300000,1.38723,1.38723,1.38711,1.38711,176.5
1398913200000,1.38712,1.38713,1.38701,1.38702,276.17
1398914100000,1.38702,1.38706,1.38701,1.38702,191
1398915000000,1.38702,1.38706,1.38695,1.38705,327.5
1398915900000,1.38704,1.38706,1.38693,1.38697,312.02
1398916800000,1.38699,1.38702,1.38692,1.387,188.05
1398917700000,1.387,1.38709,1.38696,1.38708,209.46
1398918600000,1.38707,1.38724,1.38705,1.38719,160.38
1398919500000,1.38719,1.38731,1.38717,1.38729,130.81
1398920400000,1.38728,1.38729,1.38706,1.38709,236.23
1398921300000,1.38708,1.38744,1.38697,1.38735,1253.59
1398922200000,1.38735,1.38735,1.38703,1.38706,354.31
1398923100000,1.38707,1.38716,1.38694,1.38694,513.11
1398924000000,1.38696,1.38869,1.38693,1.38858,3581.85
1398924900000,1.38859,1.38878,1.38832,1.38865,2474.21
1398925800000,1.38864,1.38869,1.38834,1.38868,1022.46
1398926700000,1.38868,1.38875,1.38844,1.38866,4139.18
1398927600000,1.38866,1.38888,1.38855,1.3888,1102.13
1398928500000,1.38882,1.38892,1.38866,1.38873,1575.69
1398929400000,1.38874,1.38886,1.38867,1.38877,4072.46
1398930300000,1.38877,1.38881,1.38852,1.38853,1037.87
1398931200000,1.38852,1.38869,1.38843,1.38865,1326.58
1398932100000,1.38866,1.38871,1.38856,1.3886,909.52
1398933000000,1.38857,1.38867,1.38845,1.38849,1030.85
1398933900000,1.38847,1.38864,1.38847,1.3886,2447.66
1398934800000,1.38859,1.3887,1.38847,1.38848,2670.98
1398935700000,1.38849,1.38854,1.38813,1.3883,1798.98
1398936600000,1.3883,1.3884,1.38801,1.38806,2937.01
1398937500000,1.38804,1.38813,1.38774,1.38806,948.35
1398938400000,1.38806,1.38809,1.38783,1.38801,608.38
1398939300000,1.388,1.38808,1.38782,1.38786,710.63
1398940200000,1.38786,1.388,1.38754,1.38768,1159.83
1398941100000,1.38767,1.38784,1.38755,1.38755,1281.06
1398942000000,1.38755,1.38769,1.38755,1.38755,610.5
1398942900000,1.38755,1.38779,1.38742,1.38777,821.73
1398943800000,1.38777,1.38777,1.38698,1.38715,2002.59
1398944700000,1.38714,1.38754,1.38707,1.38749,2321.27
1398945600000,1.38747,1.38776,1.38736,1.38773,1138.42
1398946500000,1.38773,1.38802,1.3872,1.3873,1490.66
1398947400000,1.38732,1.38814,1.3872,1.3878,2079.68
1398948300000,1.38778,1.38791,1.38733,1.38736,1000.39
1398949200000,1.38736,1.38777,1.38695,1.38712,1931.05
1398950100000,1.38711,1.38732,1.38673,1.3873,1561.6
1398951000000,1.3873,1.3873,1.38696,1.38696,1343.47
1398951900000,1.38696,1.38722,1.38689,1.38705,1969.27
1398952800000,1.38703,1.38769,1.38678,1.38725,2257.43
1398953700000,1.38725,1.3877,1.38717,1.38739,1963.03
1398954600000,1.3874,1.3874,1.38663,1.38666,1790.63
1398955500000,1.38665,1.38688,1.38642,1.38653,1889.75
1398956400000,1.38654,1.38677,1.38649,1.38664,2526.29
1398957300000,1.38664,1.38669,1.38634,1.38635,948.31
1398958200000,1.38636,1.38665,1.38628,1.38662,1819.43
1398959100000,1.38663,1.38673,1.38643,1.38665,1772.42
1398960000000,1.38665,1.38671,1.38648,1.38666,1253.53
1398960900000,1.38665,1.38675,1.3866,1.38666,581.89
1398961800000,1.38666,1.38677,1.38643,1.38669,980.15
1398962700000,1.3867,1.38676,1.38653,1.38676,786.24
1398963600000,1.38677,1.38687,1.3867,1.38676,462.28
1398964500000,1.38677,1.38682,1.38667,1.38673,453.9
1398965400000,1.38672,1.38676,1.38657,1.38661,469.39
1398966300000,1.38661,1.38711,1.3866,1.38711,708.38
1398967200000,1.38711,1.38729,1.38705,1.38711,1008.53
1398968100000,1.38712,1.38712,1.38677,1.38678,493.47
1398969000000,1.38679,1.38683,1.38665,1.38667,4018.64
1398969900000,1.38668,1.38668,1.38642,1.38646,1580.13
1398970800000,1.38647,1.38658,1.38644,1.38646,1567.36
1398971700000,1.38645,1.38651,1.38639,1.38647,1273.29
1398972600000,1.38645,1.3865,1.38637,1.38643,669.68
1398973500000,1.38643,1.38653,1.38635,1.38643,819.4
1398974400000,1.38643,1.38666,1.38638,1.38663,1103.22
1398975300000,1.38663,1.38666,1.38638,1.38643,401.26
1398976200000,1.38643,1.38667,1.38643,1.38667,1157.37
1398977100000,1.38667,1.38699,1.38662,1.3869,872.58
1398978000000,1.38691,1.38691,1.38655,1.38675,237.05
1398978900000,1.38675,1.3869,1.38673,1.38681,189.33
1398979800000,1.38681,1.38681,1.38664,1.38669,496.28
1398980700000,1.38667,1.38676,1.38656,1.38671,660.26
1398981600000,1.38673,1.38691,1.38673,1.38675,1953.74
1398982500000,1.38675,1.38684,1.38674,1.38682,399.45
1398983400000,1.38683,1.38709,1.38682,1.38703,215.63
1398984300000,1.38704,1.38708,1.38684,1.38684,492.45
1398985200000,1.38684,1.38688,1.38681,1.38685,125.88
1398986100000,1.38686,1.38696,1.38675,1.38694,198.86
1398987000000,1.38694,1.38695,1.38671,1.38687,2322.86
1398987900000,1.38688,1.387,1.38686,1.38699,161.8
1398988800000,1.38698,1.38698,1.3864,1.38646,1388.77
1398989700000,1.38646,1.38656,1.38643,1.38654,386.11
1398990600000,1.38654,1.38663,1.38648,1.38659,4894.39
1398991500000,1.38657,1.38658,1.38609,1.38636,5282.72
1398992400000,1.38636,1.38636,1.38605,1.38612,619.9
1398993300000,1.38611,1.3862,1.38605,1.38607,411.87
1398994200000,1.38608,1.38612,1.38596,1.38597,2718.27
1398995100000,1.38597,1.38602,1.38596,1.38599,11788.06
1398996000000,1.38599,1.38605,1.38576,1.38576,787.74
1398996900000,1.38575,1.38597,1.38571,1.38595,3401.43
1398997800000,1.38595,1.38599,1.38585,1.38595,370.87
1398998700000,1.38595,1.38598,1.38595,1.38595,135.32
1398999600000,1.38593,1.38597,1.38585,1.38592,330.45
1399000500000,1.38592,1.38602,1.38589,1.38599,180.43
1399001400000,1.386,1.38607,1.38594,1.38607,188.22
1399002300000,1.38605,1.38615,1.38602,1.38612,230.32
1399003200000,1.38613,1.38626,1.38613,1.3862,278.15
1399004100000,1.3862,1.38625,1.38617,1.38619,226.18
1399005000000,1.38619,1.38628,1.38616,1.38627,239.13
1399005900000,1.38627,1.38628,1.38616,1.38627,155.18
1399006800000,1.38627,1.38635,1.38619,1.38629,249.86
1399007700000,1.38628,1.38629,1.38603,1.38608,454.4
1399008600000,1.38608,1.38608,1.38558,1.38568,680.84
1399009500000,1.38566,1.38607,1.38564,1.38595,671.09
1399010400000,1.38595,1.38613,1.38573,1.3859,1182.44
1399011300000,1.3859,1.38595,1.38576,1.3859,645.81
