timestamp,open,high,low,close,volume
1396310400000,1.37739,1.37761,1.37728,1.37761,488
1396311300000,1.37761,1.37764,1.37737,1.37757,556.81
1396312200000,1.37757,1.37759,1.37733,1.37744,874.03
1396313100000,1.37745,1.37753,1.37715,1.37748,1004.89
1396314000000,1.37747,1.37774,1.37737,1.37761,755.94
1396314900000,1.3776,1.3776,1.37709,1.37722,478.53
1396315800000,1.37722,1.37746,1.37721,1.37733,457.33
1396316700000,1.37731,1.37731,1.37708,1.37718,520.42
1396317600000,1.37718,1.37744,1.37718,1.37743,271.61
1396318500000,1.37744,1.37751,1.37692,1.37704,521.12
1396319400000,1.37703,1.37744,1.37697,1.37734,360.43
1396320300000,1.37734,1.37745,1.37709,1.37711,323.14
1396321200000,1.37713,1.37743,1.37712,1.37741,638.89
1396322100000,1.37741,1.37754,1.3773,1.37733,698.1
1396323000000,1.37733,1.37761,1.37704,1.37731,735.02
1396323900000,1.37733,1.37761,1.37729,1.37746,522.31
1396324800000,1.37746,1.37752,1.37739,1.37748,446.44
1396325700000,1.37748,1.37765,1.37747,1.37762,310.66
1396326600000,1.37762,1.37762,1.37725,1.37725,290.74
1396327500000,1.37726,1.37749,1.37717,1.37742,334.5
1396328400000,1.3775,1.37781,1.37739,1.37768,453.48
1396329300000,1.3777,1.37783,1.37758,1.37767,333.69
1396330200000,1.37767,1.37779,1.37741,1.37767,511.94
1396331100000,1.37767,1.37771,1.37752,1.37767,322.01
1396332000000,1.37766,1.37774,1.37727,1.37774,811.33
1396332900000,1.37774,1.37784,1.3776,1.3776,607.38
1396333800000,1.3776,1.37782,1.3774,1.37753,867.76
1396334700000,1.37753,1.37771,1.37748,1.37752,702.32
1396335600000,1.3775,1.37902,1.37731,1.37874,2293.36
1396336500000,1.37874,1.3792,1.37863,1.37897,1726.6
1396337400000,1.37896,1.37953,1.37888,1.37922,1417.01
1396338300000,1.37923,1.37982,1.37891,1.37949,2091.89
1396339200000,1.37948,1.37956,1.37862,1.37862,1853.54
1396340100000,1.37862,1.37911,1.37848,1.3791,1393.3
1396341000000,1.3791,1.38015,1.37879,1.38009,2050.56
1396341900000,1.38009,1.38012,1.37923,1.37943,1621.5
1396342800000,1.37944,1.38011,1.37891,1.37927,1954.89
1396343700000,1.37928,1.37947,1.37878,1.37942,1726.4
1396344600000,1.37941,1.37971,1.37911,1.37939,1508.88
1396345500000,1.37939,1.37952,1.3791,1.37945,1248.19
1396346400000,1.37943,1.37957,1.37911,1.37914,1060.39
1396347300000,1.37912,1.37981,1.37907,1.37977,1250.17
1396348200000,1.37977,1.3798,1.37947,1.3795,785.35
