timestamp,open,high,low,close,volume
1638369000000,1.13432,1.13514,1.13403,1.13495,2531320000
1638369900000,1.13496,1.13559,1.13446,1.13524,2110890000
1638370800000,1.13524,1.13578,1.13414,1.13416,2863320000
1638371700000,1.13419,1.13453,1.13367,1.13442,2364950000
1638372600000,1.13443,1.13512,1.13421,1.13448,2176090000
1638373500000,1.1345,1.13462,1.13334,1.13344,2751920000
1638374400000,1.13342,1.13354,1.13236,1.13291,2468490000
1638375300000,1.13291,1.13319,1.13227,1.13298,1610520000
1638376200000,1.13299,1.13331,1.13215,1.13222,1630530000
1638377100000,1.13222,1.13261,1.13194,1.13236,1252450000
1638378000000,1.13235,1.1324,1.13152,1.13186,1138980000
1638378900000,1.13188,1.13239,1.13169,1.13236,1198830000
1638379800000,1.13236,1.13241,1.13165,1.13207,872960000
1638380700000,1.13208,1.13283,1.13208,1.13235,703870000
1638381600000,1.13235,1.13265,1.13212,1.13231,1023030000
1638382500000,1.13231,1.13241,1.13216,1.13232,829680000
1638383400000,1.13233,1.13241,1.1318,1.13203,665840000
1638384300000,1.13202,1.13281,1.13195,1.13278,1168700000
1638385200000,1.13278,1.13298,1.13178,1.13182,832140000
1638386100000,1.13179,1.13202,1.1316,1.13171,983900000
1638387000000,1.1317,1.13188,1.1317,1.13174,692560000
1638387900000,1.13173,1.13233,1.13169,1.13175,886150000
1638388800000,1.13174,1.13182,1.13107,1.13157,906990000
1638389700000,1.13157,1.13163,1.13122,1.13134,602500000
1638390600000,1.13133,1.13139,1.13103,1.13108,468720000
1638391500000,1.13107,1.13155,1.1309,1.13109,663525000
1638392400000,1.13109,1.13163,1.13106,1.13139,888805000
1638393300000,1.1314,1.13181,1.13131,1.13171,219750000
1638394200000,1.1317,1.132,1.13169,1.13192,333750000
1638395100000,1.13194,1.13205,1.13183,1.13188,497690000
1638396000000,1.1318,1.132,1.13142,1.13165,1749765000
1638396900000,1.13165,1.13189,1.13143,1.13182,257530000
1638397800000,1.13182,1.13218,1.13182,1.13207,655340000
1638398700000,1.13206,1.13207,1.13173,1.13178,174610000
1638399600000,1.13178,1.13209,1.13169,1.13193,1065640000
1638400500000,1.13194,1.13194,1.13176,1.13178,259220000
1638401400000,1.13177,1.13205,1.13177,1.13202,177110000
1638402300000,1.13202,1.13205,1.13184,1.13187,220940000
1638403200000,1.13189,1.132,1.13162,1.13165,422110000
1638404100000,1.13164,1.13177,1.13163,1.1317,191310000
1638405000000,1.13169,1.13178,1.13162,1.13177,221830000
1638405900000,1.13177,1.13185,1.13149,1.13154,634060000
1638406800000,1.13157,1.13199,1.13157,1.13197,444470000
1638407700000,1.13197,1.13247,1.13187,1.13232,444990000
1638408600000,1.13233,1.13251,1.13216,1.13242,410150000
1638409500000,1.13243,1.13282,1.13229,1.13282,646040000
1638410400000,1.13282,1.13343,1.13265,1.13326,629050000
1638411300000,1.13327,1.13378,1.13326,1.13376,593550000
1638412200000,1.13374,1.13392,1.13347,1.13348,533390000
1638413100000,1.13349,1.13351,1.13321,1.13332,807980000
1638414000000,1.1333,1.13341,1.13321,1.13325,199250000
1638414900000,1.13326,1.13351,1.1332,1.1332,323700000
1638415800000,1.13321,1.13324,1.1331,1.13312,169600000
1638416700000,1.13312,1.13318,1.13305,1.13305,251110000
1638417600000,1.13307,1.13335,1.1328,1.13283,468530000
1638418500000,1.13284,1.13292,1.13246,1.13252,212040000
1638419400000,1.13253,1.13266,1.13244,1.13248,238530000
1638420300000,1.1325,1.1325,1.13225,1.13225,253210000
1638421200000,1.13226,1.13226,1.13203,1.13213,252540000
1638422100000,1.13211,1.13211,1.13177,1.13181,251380000
1638423000000,1.13183,1.13191,1.13166,1.13169,199540000
1638423900000,1.13168,1.13197,1.13166,1.13182,759910000
1638424800000,1.13184,1.13233,1.13184,1.13225,923260000
1638425700000,1.13225,1.13245,1.1321,1.13242,405240000
1638426600000,1.13242,1.13256,1.13236,1.13236,413590000
1638427500000,1.13237,1.13264,1.13213,1.13216,830300000
1638428400000,1.13215,1.13227,1.13169,1.13176,1740950000
1638429300000,1.13176,1.13182,1.13132,1.13173,1280200000
1638430200000,1.13173,1.13225,1.13105,1.13105,1258380000
1638431100000,1.13103,1.13141,1.13071,1.13097,1552730000
1638432000000,1.13099,1.13189,1.13098,1.13126,1894750000
1638432900000,1.13126,1.13197,1.13106,1.13135,1392180000
1638433800000,1.13136,1.13248,1.13129,1.13237,1481820000
1638434700000,1.13238,1.13274,1.13228,1.13249,979290000
1638435600000,1.13249,1.13249,1.1319,1.13191,924220000
1638436500000,1.13192,1.1323,1.1313,1.13188,1485220000
1638437400000,1.13187,1.13207,1.13147,1.13166,816730000
1638438300000,1.13168,1.13256,1.13151,1.13245,888390000
1638439200000,1.13245,1.13294,1.13227,1.13273,1344610000
1638440100000,1.13274,1.13327,1.1325,1.13264,1752140000
1638441000000,1.13265,1.13341,1.13265,1.13285,1599710000
1638441900000,1.13287,1.13327,1.13248,1.13322,1268630000
1638442800000,1.13322,1.13382,1.13318,1.13373,789500000
1638443700000,1.13372,1.13387,1.13355,1.13371,1240160000
1638444600000,1.1337,1.1344,1.13365,1.13422,1643990000
1638445500000,1.13421,1.13436,1.13381,1.13398,824580000
1638446400000,1.13399,1.13399,1.13339,1.13342,953820000
1638447300000,1.13343,1.13444,1.13332,1.13436,1076300000
1638448200000,1.13434,1.13473,1.13411,1.13472,1316950000
1638449100000,1.13472,1.13476,1.13396,1.13423,1418300000
1638450000000,1.13424,1.13474,1.13382,1.13384,1339490000
1638450900000,1.13383,1.13416,1.13358,1.13358,1378360000
1638451800000,1.13357,1.13382,1.1328,1.13339,1943340000
1638452700000,1.1334,1.1336,1.13299,1.13341,1462580000
1638453600000,1.13339,1.13384,1.13311,1.13352,1730870000
1638454500000,1.13351,1.13428,1.13347,1.13407,1766100000
1638455400000,1.13404,1.13461,1.13391,1.13455,2896910000
1638456300000,1.13453,1.13472,1.13363,1.13379,2485190000
1638457200000,1.13379,1.13393,1.13349,1.1337,2286160000
1638458100000,1.13369,1.1338,1.13242,1.13268,1769150000
1638459000000,1.13269,1.13285,1.13201,1.13235,1626260000
1638459900000,1.13236,1.13253,1.1313,1.13175,2591240000
1638460800000,1.13176,1.13193,1.13112,1.13116,1592570000
1638461700000,1.13117,1.13143,1.1305,1.13126,1551340000
1638462600000,1.13126,1.13204,1.13126,1.13167,1734240000
1638463500000,1.13166,1.13167,1.13077,1.13078,1477270000
1638464400000,1.13078,1.13101,1.12999,1.13064,1559500000
1638465300000,1.13063,1.13079,1.12961,1.12967,1016620000
1638466200000,1.12967,1.13042,1.12956,1.13026,1164870000
1638467100000,1.13028,1.13046,1.12997,1.13023,808210000
1638468000000,1.13023,1.13028,1.12957,1.12989,1003420000
1638468900000,1.12988,1.13017,1.1298,1.13014,567830000
1638469800000,1.13016,1.13039,1.13012,1.13028,511230000
1638470700000,1.13026,1.13038,1.13013,1.13038,573190000
1638471600000,1.13037,1.1308,1.13027,1.13063,560080000
1638472500000,1.13066,1.13078,1.13038,1.13038,478830000
1638473400000,1.13038,1.13038,1.12977,1.12981,377900000
1638474300000,1.1298,1.12981,1.12953,1.12968,380890000
1638475200000,1.12968,1.13007,1.12965,1.12988,325850000
1638476100000,1.12987,1.1302,1.12977,1.13018,310720000
1638477000000,1.1302,1.13047,1.13018,1.13033,415510000
1638477900000,1.13033,1.13046,1.12978,1.12982,906070000
1638478800000,1.12981,1.1301,1.12974,1.12994,739185000
1638479700000,1.12998,1.13004,1.12981,1.13001,140940000
1638480600000,1.13002,1.13011,1.12997,1.12999,177650000
1638481500000,1.12999,1.13011,1.12998,1.13006,332470000
1638482400000,1.13,1.13028,1.12988,1.13002,188180000
1638483300000,1.13001,1.13007,1.13001,1.13002,140570000
1638484200000,1.13,1.13009,1.13,1.13009,112040000
1638485100000,1.1301,1.13013,1.13004,1.13008,173790000
1638486000000,1.13008,1.1303,1.12975,1.12978,321080000
1638486900000,1.1298,1.13037,1.1298,1.13017,336890000
1638487800000,1.13016,1.13056,1.13016,1.13046,441770000
1638488700000,1.13049,1.13063,1.13046,1.13057,206720000
1638489600000,1.13057,1.13068,1.13036,1.13056,394830000
1638490500000,1.13056,1.13074,1.13049,1.13049,303600000
1638491400000,1.1305,1.13051,1.13019,1.13025,233200000
1638492300000,1.13028,1.1303,1.13005,1.1301,276550000
1638493200000,1.13008,1.13012,1.12912,1.12921,706120000
1638494100000,1.12921,1.1296,1.12907,1.12936,500470000
1638495000000,1.12936,1.12989,1.12934,1.12988,561900000
1638495900000,1.12986,1.13021,1.12982,1.12986,661820000
1638496800000,1.12985,1.12992,1.12953,1.12954,289300000
1638497700000,1.12953,1.12972,1.12945,1.1295,320350000
1638498600000,1.12948,1.12956,1.12925,1.12951,292990000
1638499500000,1.12953,1.12959,1.12945,1.12953,259470000
1638500400000,1.12955,1.12996,1.12955,1.1299,202020000
1638501300000,1.12991,1.13009,1.12979,1.1299,255030000
1638502200000,1.12989,1.12992,1.12954,1.12956,268860000
1638503100000,1.12959,1.1296,1.12928,1.1294,306660000
1638504000000,1.12937,1.12966,1.12929,1.12966,217140000
1638504900000,1.12967,1.12997,1.12965,1.12989,162980000
1638505800000,1.12988,1.12999,1.12969,1.12979,532250000
1638506700000,1.12977,1.12979,1.12957,1.12975,347270000
1638507600000,1.12975,1.12992,1.12975,1.12984,178730000
1638508500000,1.12982,1.12988,1.12966,1.12984,234460000
1638509400000,1.12984,1.12996,1.12974,1.1298,273330000
1638510300000,1.1298,1.13022,1.12974,1.12991,468880000
1638511200000,1.1299,1.12996,1.12972,1.12986,554290000
1638512100000,1.12987,1.12987,1.12954,1.12968,470560000
1638513000000,1.12969,1.1297,1.12934,1.12935,486960000
1638513900000,1.12934,1.12935,1.12821,1.12827,1147980000
1638514800000,1.12829,1.12868,1.12815,1.12834,1749200000
1638515700000,1.12834,1.12872,1.12824,1.12851,987040000
1638516600000,1.1285,1.12891,1.1284,1.12885,1072680000
1638517500000,1.12885,1.12936,1.1286,1.12922,1268280000
1638518400000,1.1292,1.12968,1.12904,1.12968,1321850000
1638519300000,1.12966,1.12995,1.12934,1.12969,979930000
1638520200000,1.12968,1.12983,1.129,1.12907,1365100000
1638521100000,1.12906,1.12923,1.1285,1.12908,1617380000
1638522000000,1.12908,1.12954,1.1287,1.1294,1212000000
1638522900000,1.12942,1.12951,1.12872,1.12892,878840000
1638523800000,1.12891,1.12919,1.12855,1.12917,1073100000
1638524700000,1.12913,1.12979,1.1291,1.12974,874420000
1638525600000,1.12974,1.13039,1.12948,1.13028,1606320000
1638526500000,1.13027,1.13069,1.12988,1.13063,1256420000
1638527400000,1.13064,1.13144,1.13056,1.13112,1282140000
1638528300000,1.13114,1.13125,1.1304,1.1308,999650000
1638529200000,1.13081,1.13144,1.1308,1.13134,1880750000
1638530100000,1.13136,1.13159,1.13108,1.13116,1105900000
1638531000000,1.13115,1.13118,1.13015,1.13025,964780000
1638531900000,1.13025,1.13099,1.13021,1.13085,942870000
1638532800000,1.13086,1.13125,1.13057,1.13114,1032250000
1638533700000,1.13113,1.13134,1.131,1.13105,1013750000
1638534600000,1.13105,1.13105,1.13049,1.13096,1125400000
1638535500000,1.13097,1.13106,1.12945,1.12965,1666570000
1638536400000,1.12965,1.12972,1.12881,1.12905,1950470000
1638537300000,1.12905,1.12951,1.1289,1.12914,1792040000
1638538200000,1.12915,1.13333,1.12908,1.13144,10091650000
1638539100000,1.13143,1.13149,1.12917,1.131,6703090000
1638540000000,1.131,1.13105,1.12859,1.12918,6991540000
1638540900000,1.12919,1.1301,1.12883,1.12993,3855650000
1638541800000,1.12995,1.13056,1.12873,1.12901,3796900000
1638542700000,1.12899,1.12951,1.12841,1.12929,4054240000
1638543600000,1.12929,1.12929,1.1276,1.1276,4118400000
1638544500000,1.1276,1.12812,1.12718,1.1272,2654850000
1638545400000,1.12718,1.12783,1.12665,1.12778,2960000000
1638546300000,1.12778,1.12819,1.12702,1.12789,2962750000
1638547200000,1.12789,1.12923,1.12765,1.12898,3305390000
1638548100000,1.12898,1.12967,1.1285,1.12966,3088780000
1638549000000,1.12966,1.13044,1.12944,1.13006,2852880000
1638549900000,1.13007,1.13098,1.1296,1.13088,2535010000
1638550800000,1.13089,1.13108,1.1301,1.13031,1854830000
1638551700000,1.13031,1.13106,1.13028,1.13073,1062630000
1638552600000,1.13074,1.13142,1.13066,1.13118,961890000
1638553500000,1.13119,1.13125,1.13074,1.13107,948900000
1638554400000,1.13108,1.13119,1.1308,1.13096,633350000
1638555300000,1.13094,1.13172,1.1308,1.13161,632350000
1638556200000,1.13165,1.1324,1.13165,1.13215,1226180000
1638557100000,1.13215,1.13269,1.13205,1.13244,873700000
1638558000000,1.13245,1.13264,1.13229,1.13245,575200000
1638558900000,1.13244,1.13259,1.13227,1.1323,912750000
1638559800000,1.13231,1.13235,1.13158,1.13173,633210000
1638560700000,1.13172,1.13176,1.13117,1.13117,744840000
1638561600000,1.13119,1.13149,1.13081,1.13099,693590000
1638562500000,1.13098,1.13098,1.13075,1.1309,577250000
1638563400000,1.13089,1.13091,1.13053,1.13055,683130000
1638564300000,1.13055,1.13095,1.13012,1.13092,862935000
1638565200000,1.1309,1.13111,1.13061,1.13089,523765000
1638566100000,1.13089,1.13102,1.13079,1.13097,245070000
1638567000000,1.13097,1.13102,1.13072,1.13084,287600000
1638567900000,1.13085,1.13123,1.13076,1.13117,1256070000
1638741600000,1.13046,1.13064,1.13014,1.13056,187120000
1638742500000,1.13055,1.13069,1.13055,1.13068,233540000
1638743400000,1.13069,1.13085,1.13068,1.13083,120400000
1638744300000,1.13084,1.13129,1.13061,1.13086,688260000
1638745200000,1.1308,1.13119,1.13014,1.1302,1588880000
1638746100000,1.13024,1.13074,1.13014,1.13067,622020000
1638747000000,1.13068,1.13085,1.13056,1.13069,364050000
1638747900000,1.13068,1.13077,1.13033,1.1304,357380000
1638748800000,1.1304,1.1304,1.13002,1.13008,825700000
1638749700000,1.1301,1.1304,1.12991,1.13001,768790000
1638750600000,1.13001,1.13003,1.12943,1.12954,1306170000
1638751500000,1.12955,1.12959,1.1291,1.12932,962850000
1638752400000,1.12933,1.12949,1.12882,1.12882,1066540000
1638753300000,1.12884,1.1292,1.12884,1.12908,859670000
1638754200000,1.12908,1.12932,1.12886,1.12928,1254600000
1638755100000,1.12927,1.12953,1.12915,1.12941,1302290000
1638756000000,1.12941,1.12964,1.12927,1.12946,912990000
1638756900000,1.12948,1.12951,1.12926,1.12932,585600000
1638757800000,1.12933,1.12957,1.12927,1.12942,650800000
1638758700000,1.12943,1.12943,1.1291,1.12914,568670000
1638759600000,1.12916,1.1293,1.12902,1.12905,632300000
1638760500000,1.12905,1.12905,1.12886,1.12893,334370000
1638761400000,1.12896,1.12911,1.12885,1.12911,341430000
1638762300000,1.12911,1.12932,1.12904,1.12925,406570000
1638763200000,1.12924,1.12931,1.12915,1.12925,369070000
1638764100000,1.12924,1.12933,1.1291,1.1291,295880000
1638765000000,1.12909,1.12927,1.12893,1.12906,650160000
1638765900000,1.12905,1.12905,1.12877,1.12878,244080000
1638766800000,1.12881,1.12888,1.12857,1.12874,305320000
1638767700000,1.12873,1.12886,1.12862,1.12863,500190000
1638768600000,1.12862,1.12879,1.1285,1.12852,532930000
1638769500000,1.12854,1.12869,1.12817,1.12818,587330000
1638770400000,1.12819,1.12863,1.12809,1.12854,630620000
1638771300000,1.12854,1.12858,1.12828,1.12831,390720000
1638772200000,1.12833,1.12854,1.12807,1.12852,500620000
1638773100000,1.12849,1.12856,1.12802,1.12803,644040000
1638774000000,1.12803,1.12831,1.1278,1.12828,943930000
1638774900000,1.12829,1.12843,1.12796,1.12833,689760000
1638775800000,1.12833,1.12882,1.12808,1.12817,1127070000
1638776700000,1.12817,1.12817,1.12748,1.12752,825740000
1638777600000,1.12752,1.12887,1.12747,1.12876,1125510000
1638778500000,1.12875,1.12902,1.12821,1.12897,1083670000
1638779400000,1.12898,1.12903,1.12848,1.12871,808480000
1638780300000,1.12869,1.12931,1.12867,1.12927,1036750000
1638781200000,1.12928,1.12932,1.1285,1.12921,1844980000
1638782100000,1.12922,1.12938,1.12908,1.12935,831640000
1638783000000,1.12934,1.12944,1.12896,1.12927,1029250000
1638783900000,1.12927,1.12995,1.12926,1.12973,1154770000
1638784800000,1.12972,1.1305,1.12971,1.13033,1213710000
1638785700000,1.13034,1.13101,1.13001,1.1309,1102820000
1638786600000,1.13091,1.13092,1.12961,1.12982,972900000
1638787500000,1.12982,1.13021,1.12972,1.12981,606800000
1638788400000,1.12982,1.1302,1.12979,1.13016,1012210000
1638789300000,1.13016,1.13031,1.12964,1.12987,851740000
1638790200000,1.12987,1.13021,1.12935,1.12938,1344270000
1638791100000,1.12937,1.12977,1.1292,1.12926,814800000
1638792000000,1.12927,1.12968,1.12907,1.12958,930430000
1638792900000,1.12957,1.13019,1.12907,1.13008,874150000
1638793800000,1.13009,1.13011,1.12951,1.12982,690610000
1638794700000,1.12983,1.12999,1.12902,1.12917,952920000
1638795600000,1.12916,1.12929,1.12859,1.12867,1021210000
1638796500000,1.12869,1.12928,1.12857,1.12879,1045540000
1638797400000,1.1288,1.12972,1.1285,1.12962,1190050000
1638798300000,1.12961,1.12978,1.12937,1.12971,1014920000
1638799200000,1.12971,1.13078,1.12956,1.12991,1612660000
1638800100000,1.1299,1.1299,1.12928,1.12942,1580280000
1638801000000,1.12941,1.12943,1.12831,1.12876,2122230000
1638801900000,1.12878,1.12943,1.12837,1.1291,1778820000
1638802800000,1.1291,1.1291,1.12832,1.12891,1809530000
1638803700000,1.12892,1.12908,1.12865,1.12885,1408640000
1638804600000,1.12885,1.12888,1.12789,1.12802,1404630000
1638805500000,1.12803,1.12807,1.12663,1.12722,1775640000
1638806400000,1.12722,1.12776,1.12697,1.12757,1193100000
1638807300000,1.12757,1.12795,1.12741,1.1278,961720000
1638808200000,1.12779,1.12877,1.12762,1.12876,884010000
1638809100000,1.12875,1.12882,1.128,1.12816,1134060000
1638810000000,1.12817,1.12837,1.12796,1.12808,636610000
1638810900000,1.1281,1.12812,1.1276,1.12788,472670000
1638811800000,1.12787,1.12822,1.12781,1.12807,458370000
1638812700000,1.12807,1.12827,1.12771,1.12787,615040000
1638813600000,1.12789,1.12801,1.12756,1.12766,397730000
1638814500000,1.12767,1.12794,1.12725,1.12791,490950000
1638815400000,1.12791,1.12803,1.12765,1.12788,551690000
1638816300000,1.12788,1.12828,1.12787,1.12828,544460000
1638817200000,1.12827,1.12836,1.1281,1.1281,314860000
1638818100000,1.12811,1.12838,1.12806,1.12814,418450000
1638819000000,1.12813,1.12828,1.12786,1.12792,243060000
1638819900000,1.12792,1.12812,1.12782,1.12786,330650000
1638820800000,1.12786,1.12814,1.12778,1.12791,492040000
1638821700000,1.12791,1.12809,1.12781,1.12808,339700000
1638822600000,1.12806,1.12833,1.128,1.12823,341020000
1638823500000,1.1282,1.12851,1.12818,1.12827,249270000
1638824400000,1.12828,1.12832,1.12814,1.12823,392075000
1638825300000,1.12823,1.12838,1.12821,1.12821,143400000
1638826200000,1.12824,1.12828,1.1281,1.12817,134700000
1638827100000,1.12817,1.12859,1.12817,1.12832,402480000
1638828000000,1.12812,1.12848,1.12812,1.1284,331620000
1638828900000,1.1284,1.12843,1.1284,1.1284,263250000
1638829800000,1.12843,1.12856,1.1284,1.1284,477170000
1638830700000,1.1284,1.12841,1.12818,1.12827,240150000
1638831600000,1.12838,1.12851,1.12829,1.12829,744690000
1638832500000,1.12829,1.12851,1.12827,1.12851,254610000
1638833400000,1.1285,1.12868,1.12836,1.12845,290810000
1638834300000,1.12846,1.12849,1.12822,1.12834,150160000
1638835200000,1.12833,1.12844,1.12815,1.12819,193770000
1638836100000,1.1282,1.12829,1.12809,1.12818,166040000
1638837000000,1.12817,1.12832,1.12815,1.12824,208150000
1638837900000,1.12825,1.12826,1.12791,1.12796,302240000
1638838800000,1.12797,1.12798,1.12758,1.12777,375790000
1638839700000,1.12776,1.12815,1.12763,1.12807,927250000
1638840600000,1.12807,1.12823,1.12796,1.12802,684580000
1638841500000,1.12801,1.12825,1.12801,1.12818,391960000
1638842400000,1.12819,1.12847,1.12808,1.12846,294620000
1638843300000,1.12849,1.12853,1.1283,1.12851,397640000
1638844200000,1.12852,1.12927,1.12851,1.1292,786080000
1638845100000,1.1292,1.12926,1.12912,1.12916,373040000
1638846000000,1.12916,1.12921,1.12904,1.12913,208280000
1638846900000,1.12914,1.12918,1.129,1.12901,222320000
1638847800000,1.129,1.12921,1.12892,1.12908,385930000
1638848700000,1.12907,1.12918,1.12904,1.12905,315960000
1638849600000,1.12907,1.12929,1.12876,1.12884,277590000
1638850500000,1.12885,1.12901,1.12881,1.12886,179850000
1638851400000,1.12888,1.12893,1.12872,1.12876,222630000
1638852300000,1.12876,1.12881,1.12864,1.12881,231550000
1638853200000,1.1288,1.12892,1.12873,1.12877,197380000
1638854100000,1.12875,1.12896,1.12873,1.12895,236400000
1638855000000,1.12895,1.1291,1.12881,1.12892,202670000
1638855900000,1.12892,1.12908,1.12872,1.12872,387010000
1638856800000,1.12872,1.12914,1.12871,1.12892,372970000
1638857700000,1.12893,1.12957,1.1289,1.12945,334430000
1638858600000,1.12945,1.12965,1.12936,1.12939,320450000
1638859500000,1.12939,1.12961,1.12928,1.12939,311220000
1638860400000,1.12939,1.12946,1.12901,1.12903,1040750000
1638861300000,1.12904,1.1294,1.12888,1.12927,1008550000
1638862200000,1.12927,1.12984,1.12922,1.12935,767620000
1638863100000,1.12935,1.12935,1.12869,1.12885,887450000
1638864000000,1.12886,1.12912,1.12854,1.12884,1248220000
1638864900000,1.12883,1.12925,1.12814,1.12925,1149710000
1638865800000,1.12927,1.12948,1.12845,1.12914,1151720000
1638866700000,1.1291,1.1291,1.12739,1.12749,1377250000
1638867600000,1.12751,1.12751,1.12535,1.12585,1906840000
1638868500000,1.12584,1.12659,1.12576,1.12626,1320350000
1638869400000,1.12624,1.12698,1.12606,1.12686,1003220000
1638870300000,1.12686,1.12782,1.12655,1.12745,1221960000
1638871200000,1.12744,1.1278,1.12697,1.12719,1361010000
1638872100000,1.12719,1.12735,1.1269,1.12697,1103280000
1638873000000,1.12697,1.12701,1.12634,1.12634,911440000
1638873900000,1.12634,1.12639,1.12572,1.12605,904010000
1638874800000,1.12606,1.12654,1.12599,1.1264,1029600000
1638875700000,1.12643,1.12667,1.12592,1.12637,759860000
1638876600000,1.12637,1.12644,1.12598,1.12643,824950000
1638877500000,1.12644,1.12647,1.12547,1.12575,988170000
1638878400000,1.12575,1.12591,1.1252,1.12555,1219900000
1638879300000,1.12556,1.12562,1.1251,1.12522,922730000
1638880200000,1.12521,1.12589,1.1251,1.12587,876550000
1638881100000,1.12586,1.12597,1.12518,1.12524,1133740000
1638882000000,1.12525,1.12593,1.12516,1.12555,1346010000
1638882900000,1.12556,1.12556,1.12352,1.12386,1539940000
1638883800000,1.12387,1.12394,1.12275,1.12356,2095310000
1638884700000,1.12357,1.12404,1.12339,1.12401,1650960000
1638885600000,1.12402,1.12427,1.12364,1.12396,1250390000
1638886500000,1.12395,1.12455,1.12365,1.12367,1348130000
1638887400000,1.12369,1.12444,1.12351,1.12415,1543540000
1638888300000,1.12414,1.1248,1.12407,1.12456,1189890000
1638889200000,1.12456,1.12493,1.12403,1.12483,1339220000
1638890100000,1.12484,1.12538,1.12473,1.12531,1714360000
1638891000000,1.12529,1.1254,1.12448,1.12462,1450940000
1638891900000,1.12462,1.12547,1.1241,1.12458,2351100000
1638892800000,1.12457,1.12504,1.1242,1.12423,1442780000
1638893700000,1.12424,1.12439,1.12365,1.12413,1186280000
1638894600000,1.12415,1.12474,1.12405,1.12465,1084210000
1638895500000,1.12468,1.125,1.1246,1.12471,692070000
1638896400000,1.1247,1.12516,1.12446,1.1251,550880000
1638897300000,1.1251,1.1251,1.12449,1.12469,684820000
1638898200000,1.1247,1.12483,1.12433,1.12445,466390000
1638899100000,1.12446,1.12451,1.12414,1.12438,390260000
1638900000000,1.12438,1.12484,1.12418,1.12477,507150000
1638900900000,1.12478,1.125,1.12458,1.12496,545190000
1638901800000,1.12494,1.12525,1.12488,1.12512,318650000
1638902700000,1.12513,1.12542,1.125,1.12526,464890000
