timestamp,open,high,low,close,volume
1609875900000,1.23006,1.23038,1.2299,1.23035,1485630000
1609876800000,1.23032,1.23056,1.22985,1.2301,1734250000
1609877700000,1.23009,1.23011,1.22974,1.22975,1363240000
1609878600000,1.22977,1.22994,1.2295,1.22964,859930000
1609879500000,1.22962,1.22984,1.22927,1.22936,1470055000
1609880400000,1.22937,1.2294,1.22906,1.22908,376155000
1609881300000,1.22908,1.22942,1.22894,1.22926,378510000
1609882200000,1.22927,1.22942,1.22917,1.22941,187120000
1609883100000,1.22942,1.22991,1.22942,1.22957,708250000
1609884000000,1.22946,1.23018,1.22925,1.22952,129780000
1609884900000,1.22952,1.22959,1.22942,1.22945,125110000
1609885800000,1.22949,1.22961,1.22927,1.22936,374550000
1609886700000,1.22946,1.22974,1.22941,1.22962,72690000
1609887600000,1.22963,1.2298,1.22952,1.22969,662330000
1609888500000,1.22965,1.22999,1.22946,1.22974,1065200000
1609889400000,1.22975,1.22994,1.22963,1.22977,547490000
1609890300000,1.2298,1.23016,1.22964,1.22984,746560000
1609891200000,1.22985,1.23031,1.22919,1.22959,1377470000
1609892100000,1.22959,1.22985,1.22949,1.22967,1205030000
1609893000000,1.22969,1.22976,1.2292,1.22958,1786800000
1609893900000,1.22958,1.23261,1.22952,1.23088,5580860000
1609894800000,1.23089,1.23152,1.23003,1.23019,4477400000
1609895700000,1.23018,1.2305,1.22885,1.22919,7348500000
1609896600000,1.22918,1.22961,1.2281,1.22888,4593570000
1609897500000,1.22887,1.2294,1.22852,1.22891,2902220000
1609898400000,1.22892,1.22936,1.22863,1.22887,2750960000
1609899300000,1.22887,1.22913,1.22821,1.2287,2424900000
1609900200000,1.22868,1.22908,1.22852,1.22879,1608900000
1609901100000,1.22878,1.22888,1.22766,1.22787,2482900000
1609902000000,1.22786,1.22897,1.22755,1.22891,2749990000
1609902900000,1.22891,1.22952,1.22886,1.22889,2474160000
1609903800000,1.22888,1.22906,1.22863,1.22863,2076720000
1609904700000,1.22862,1.22885,1.22844,1.22857,1890820000
1609905600000,1.22856,1.22866,1.22835,1.22866,1906090000
1609906500000,1.22866,1.23064,1.22862,1.22972,3237330000
1609907400000,1.22971,1.23013,1.22945,1.22954,2841130000
1609908300000,1.22954,1.22962,1.22904,1.22917,2361230000
1609909200000,1.22915,1.22988,1.22915,1.22981,2235190000
1609910100000,1.22982,1.23057,1.22982,1.23052,1568160000
1609911000000,1.23051,1.23057,1.2299,1.22997,1909620000
1609911900000,1.22997,1.23004,1.2296,1.22965,1159360000
1609912800000,1.22965,1.23032,1.22965,1.23027,1463480000
1609913700000,1.23025,1.23063,1.23012,1.23024,1414560000
1609914600000,1.23025,1.23115,1.23017,1.23102,1627010000
1609915500000,1.23103,1.23218,1.23092,1.23164,2695880000
1609916400000,1.23163,1.2334,1.23123,1.23308,4063370000
1609917300000,1.23308,1.23345,1.23201,1.23298,4688100000
1609918200000,1.23299,1.23452,1.23269,1.23376,3816980000
1609919100000,1.23377,1.23435,1.2335,1.23394,3708820000
1609920000000,1.23398,1.23403,1.23295,1.23321,4380890000
1609920900000,1.2332,1.23356,1.23224,1.23248,4547930000
1609921800000,1.2325,1.23375,1.23235,1.23285,3795150000
1609922700000,1.23288,1.23352,1.2322,1.23245,3741870000
1609923600000,1.23245,1.23363,1.23206,1.23353,4428020000
1609924500000,1.23352,1.23381,1.23311,1.23344,4092510000
1609925400000,1.23344,1.23361,1.2329,1.23314,3084530000
1609926300000,1.23313,1.23389,1.23295,1.23382,3433750000
1609927200000,1.23381,1.23442,1.23355,1.23357,2936860000
1609928100000,1.23359,1.2341,1.23337,1.23377,3180780000
1609929000000,1.23378,1.23419,1.23346,1.23406,2536950000
1609929900000,1.23407,1.23411,1.2333,1.23381,3068680000
1609930800000,1.23381,1.23426,1.23368,1.23378,2421190000
1609931700000,1.23377,1.23468,1.23356,1.23468,2646860000
1609932600000,1.23467,1.23491,1.23428,1.23441,2364890000
1609933500000,1.2344,1.23444,1.23334,1.23374,2607990000
1609934400000,1.23373,1.23461,1.23342,1.23455,2425690000
1609935300000,1.23451,1.23494,1.2343,1.23447,1680610000
1609936200000,1.23447,1.23465,1.2336,1.23377,2886830000
1609937100000,1.23379,1.23406,1.23298,1.23401,3820820000
1609938000000,1.23397,1.23402,1.233,1.23367,3590160000
1609938900000,1.23371,1.23448,1.23364,1.23412,2445950000
1609939800000,1.23412,1.23422,1.2333,1.23363,2265550000
1609940700000,1.23363,1.23365,1.23166,1.23194,5396420000
1609941600000,1.23194,1.232,1.2293,1.23035,6770600000
1609942500000,1.23034,1.23064,1.22969,1.22986,4152370000
1609943400000,1.22987,1.23105,1.22923,1.23042,7164480000
1609944300000,1.23043,1.23206,1.22984,1.23094,6589670000
1609945200000,1.23093,1.2316,1.23043,1.23136,6025100000
1609946100000,1.23134,1.23176,1.23099,1.23106,3640850000
1609947000000,1.23107,1.23131,1.22972,1.22996,3332890000
1609947900000,1.22995,1.23031,1.22752,1.22822,4905490000
1609948800000,1.22821,1.22822,1.22655,1.22721,5854580000
1609949700000,1.22721,1.2284,1.2271,1.22788,4182730000
1609950600000,1.2279,1.22821,1.22775,1.22808,3330030000
1609951500000,1.2281,1.22925,1.22784,1.22896,1960260000
1609952400000,1.22897,1.23015,1.22852,1.22999,2046780000
1609953300000,1.22998,1.23041,1.22967,1.23035,1677700000
1609954200000,1.23034,1.23034,1.22985,1.22987,1436500000
1609955100000,1.22985,1.23018,1.22971,1.22988,1572460000
1609956000000,1.22985,1.23029,1.22963,1.23025,1269400000
1609956900000,1.23027,1.23103,1.23024,1.23047,1963270000
1609957800000,1.23047,1.231,1.23042,1.23084,1389140000
1609958700000,1.23085,1.23174,1.23083,1.23099,1567210000
1609959600000,1.23101,1.23127,1.23046,1.23047,2344440000
1609960500000,1.23048,1.23098,1.22978,1.23044,3437350000
1609961400000,1.23042,1.2316,1.23035,1.2312,3762860000
1609962300000,1.2312,1.23131,1.22976,1.23068,3786160000
1609963200000,1.23067,1.23333,1.23067,1.23291,2684330000
1609964100000,1.23289,1.23398,1.23259,1.23317,3285520000
1609965000000,1.23317,1.2334,1.23248,1.23279,3495110000
1609965900000,1.23278,1.23296,1.23217,1.23237,3287120000
1609966800000,1.23238,1.23269,1.23226,1.23263,1185505000
1609967700000,1.23262,1.23262,1.23217,1.23228,687780000
1609968600000,1.23228,1.23284,1.23224,1.23266,1089350000
1609969500000,1.23266,1.23312,1.23239,1.23239,706810000
1609970400000,1.23247,1.23306,1.23247,1.23277,31870000
1609971300000,1.23277,1.23299,1.23234,1.23237,45470000
1609972200000,1.23247,1.23274,1.23226,1.23273,257001500
1609973100000,1.23274,1.23292,1.23237,1.23276,236530000
1609974000000,1.23275,1.23309,1.23266,1.23305,1006280000
1609974900000,1.23305,1.23396,1.23298,1.23393,788280000
1609975800000,1.23393,1.23395,1.23357,1.23379,402050000
1609976700000,1.23378,1.23398,1.23378,1.23382,270780000
1609977600000,1.23384,1.23409,1.2333,1.23396,1560860000
1609978500000,1.23397,1.23443,1.23378,1.2338,1490670000
1609979400000,1.2338,1.23392,1.23299,1.23329,1425620000
1609980300000,1.23329,1.23365,1.23319,1.23324,1615400000
1609981200000,1.23324,1.23343,1.23306,1.2331,1441900000
1609982100000,1.23311,1.23329,1.2329,1.23311,1632040000
1609983000000,1.23311,1.23369,1.23282,1.23369,1578370000
1609983900000,1.2337,1.2337,1.23303,1.23303,1767380000
1609984800000,1.23305,1.23323,1.23246,1.23269,1921640000
1609985700000,1.23268,1.23275,1.23187,1.23203,1858510000
1609986600000,1.23204,1.23262,1.23198,1.23262,969250000
1609987500000,1.23264,1.2327,1.23213,1.23245,1709780000
1609988400000,1.23246,1.23286,1.23236,1.23262,1259270000
1609989300000,1.23263,1.23277,1.23251,1.2326,818120000
1609990200000,1.23261,1.23275,1.23252,1.23265,716860000
1609991100000,1.23264,1.23276,1.23255,1.23274,601010000
1609992000000,1.23275,1.2331,1.23266,1.23305,880790000
1609992900000,1.23304,1.23313,1.23283,1.23285,822880000
1609993800000,1.23284,1.23294,1.23274,1.23278,651690000
1609994700000,1.23279,1.23283,1.2324,1.23246,681670000
1609995600000,1.23246,1.23254,1.23175,1.23184,1195980000
1609996500000,1.23185,1.23191,1.2315,1.23161,1173160000
1609997400000,1.2316,1.23166,1.23118,1.23137,1213130000
1609998300000,1.23137,1.23143,1.23107,1.23125,1073470000
1609999200000,1.23126,1.23129,1.23072,1.23129,1665710000
1610000100000,1.23128,1.23193,1.23126,1.23181,1583310000
1610001000000,1.2318,1.23233,1.23167,1.23219,1541890000
1610001900000,1.23219,1.23247,1.23191,1.23203,1297760000
1610002800000,1.23203,1.23255,1.23142,1.23195,2359410000
1610003700000,1.23195,1.23226,1.23156,1.23165,2174990000
1610004600000,1.23165,1.23177,1.23104,1.23104,2768740000
1610005500000,1.23102,1.23165,1.2308,1.23111,2531980000
1610006400000,1.2311,1.2317,1.22927,1.22975,4513060000
1610007300000,1.22974,1.23077,1.22951,1.2306,3813080000
1610008200000,1.2306,1.23093,1.23001,1.23087,3808210000
1610009100000,1.23085,1.23098,1.2293,1.22943,3837870000
1610010000000,1.22943,1.22956,1.22849,1.22856,4100550000
1610010900000,1.22855,1.22899,1.22809,1.22852,3044840000
1610011800000,1.22857,1.22878,1.22757,1.22769,4039670000
1610012700000,1.22768,1.22769,1.22638,1.22689,4013500000
1610013600000,1.22686,1.22742,1.22629,1.22671,3128030000
1610014500000,1.22669,1.22687,1.22513,1.22541,3192750000
1610015400000,1.22541,1.22596,1.22517,1.22549,3962570000
1610016300000,1.2255,1.2257,1.2245,1.22494,3144420000
1610017200000,1.22495,1.22571,1.22478,1.22566,2406800000
1610018100000,1.22563,1.22594,1.22535,1.22586,1854080000
1610019000000,1.22586,1.22654,1.22575,1.22639,1958160000
1610019900000,1.22639,1.22662,1.22546,1.22567,1676530000
1610020800000,1.22569,1.22595,1.22508,1.2259,1872550000
1610021700000,1.2259,1.22689,1.22589,1.22672,2375770000
1610022600000,1.22671,1.2271,1.22635,1.22703,1788900000
1610023500000,1.22703,1.22732,1.22644,1.22675,1822980000
1610024400000,1.22675,1.22784,1.22652,1.22756,2467660000
1610025300000,1.22756,1.22757,1.22685,1.22729,2458420000
1610026200000,1.22732,1.22773,1.22674,1.22755,2837000000
1610027100000,1.22755,1.22757,1.22618,1.22685,3501680000
1610028000000,1.22685,1.22816,1.22656,1.228,3083150000
1610028900000,1.22804,1.22825,1.22671,1.22685,4526950000
1610029800000,1.22687,1.22769,1.22534,1.22551,6454350000
1610030700000,1.22551,1.22635,1.22532,1.2259,4531310000
1610031600000,1.2259,1.22647,1.22533,1.22562,6355160000
1610032500000,1.22562,1.22591,1.22461,1.22544,4180690000
1610033400000,1.22544,1.22676,1.22503,1.22637,4552070000
1610034300000,1.22638,1.22667,1.22542,1.22592,3525350000
1610035200000,1.22593,1.22746,1.22589,1.22726,3625770000
1610036100000,1.22726,1.2274,1.22671,1.22718,2279250000
1610037000000,1.22719,1.22772,1.22702,1.22726,2530850000
1610037900000,1.22728,1.2274,1.22617,1.22638,2387130000
1610038800000,1.22636,1.22713,1.22633,1.22696,1894020000
1610039700000,1.22697,1.22701,1.2256,1.22566,2106520000
1610040600000,1.22565,1.2264,1.22547,1.22627,2032320000
1610041500000,1.22627,1.22695,1.22623,1.22656,1371810000
1610042400000,1.22657,1.22698,1.22628,1.22693,1081800000
1610043300000,1.22695,1.22727,1.22681,1.22714,1537020000
1610044200000,1.22713,1.2279,1.22709,1.22776,1547450000
1610045100000,1.22779,1.22782,1.22725,1.22741,1575060000
1610046000000,1.22742,1.22756,1.2272,1.22736,1185130000
1610046900000,1.22738,1.22746,1.2264,1.22661,1508370000
1610047800000,1.22661,1.22707,1.22651,1.22707,796460000
1610048700000,1.22709,1.22746,1.22653,1.22676,1715820000
1610049600000,1.22675,1.22719,1.22645,1.22657,1424210000
1610050500000,1.22656,1.22703,1.22646,1.22703,736520000
1610051400000,1.22705,1.22707,1.2263,1.22636,1087980000
1610052300000,1.22637,1.22676,1.22637,1.22654,1261800000
1610053200000,1.22654,1.22701,1.22627,1.22701,814440000
1610054100000,1.22701,1.2276,1.22691,1.22729,735450000
1610055000000,1.2273,1.2277,1.22723,1.22724,581260000
1610055900000,1.22725,1.22733,1.22679,1.2271,628180000
1610056800000,1.22713,1.22731,1.2268,1.22683,162647500
1610057700000,1.22658,1.22672,1.22622,1.22642,333174400
1610058600000,1.22644,1.22678,1.22622,1.22657,286360000
1610059500000,1.22662,1.2268,1.22646,1.22654,112250000
1610060400000,1.22654,1.22712,1.2265,1.22705,925730000
1610061300000,1.22706,1.22718,1.22679,1.22681,947530000
1610062200000,1.22684,1.22696,1.22672,1.22672,509940000
1610063100000,1.22673,1.22708,1.22673,1.22691,550850000
1610064000000,1.2269,1.22694,1.22633,1.22663,1425110000
1610064900000,1.22664,1.22713,1.22664,1.22708,939720000
1610065800000,1.22709,1.22724,1.22581,1.22598,2096940000
1610066700000,1.22598,1.22614,1.22566,1.22575,1582490000
1610067600000,1.22576,1.22598,1.22371,1.22395,2292490000
1610068500000,1.2239,1.2243,1.22349,1.22375,3481710000
1610069400000,1.22374,1.22488,1.22365,1.22475,2611940000
1610070300000,1.22476,1.22531,1.2244,1.2248,1957080000
1610071200000,1.22481,1.22505,1.22455,1.22471,1394540000
1610072100000,1.22471,1.22574,1.22466,1.22561,1421310000
1610073000000,1.2256,1.22601,1.22542,1.22594,1270750000
1610073900000,1.22595,1.22604,1.22569,1.22598,1851700000
1610074800000,1.22599,1.2264,1.22587,1.22622,1382820000
1610075700000,1.22623,1.22631,1.22597,1.22624,1547000000
1610076600000,1.22624,1.22647,1.22614,1.22625,1106790000
1610077500000,1.22624,1.22629,1.22603,1.22618,894050000
1610078400000,1.22618,1.22626,1.2259,1.2262,1116650000
1610079300000,1.2262,1.22623,1.22586,1.226,773350000
1610080200000,1.22601,1.22608,1.22561,1.22574,1086010000
1610081100000,1.22574,1.22633,1.22573,1.22632,1178210000
1610082000000,1.2263,1.22639,1.22605,1.22623,987860000
1610082900000,1.22626,1.22681,1.22611,1.22637,1182220000
1610083800000,1.22639,1.22649,1.22616,1.22619,1479590000
1610084700000,1.22621,1.22621,1.22568,1.22577,1427830000
1610085600000,1.22576,1.22636,1.22575,1.22619,1017840000
1610086500000,1.2262,1.22662,1.2262,1.2263,906760000
1610087400000,1.22631,1.22681,1.22631,1.22643,1055630000
1610088300000,1.22644,1.22681,1.22617,1.22633,1223250000
1610089200000,1.22633,1.22653,1.2258,1.22637,2290820000
1610090100000,1.22636,1.22691,1.22611,1.2262,1883260000
1610091000000,1.2262,1.22624,1.22453,1.22453,2770640000
1610091900000,1.22452,1.22505,1.22323,1.2239,3590520000
1610092800000,1.22389,1.22389,1.22132,1.22186,6142040000
1610093700000,1.22187,1.22312,1.22167,1.22294,4791780000
1610094600000,1.22292,1.22302,1.22194,1.22293,3567630000
1610095500000,1.22292,1.22323,1.22233,1.22236,3268360000
1610096400000,1.22237,1.22307,1.22174,1.22293,3908580000
1610097300000,1.22292,1.22335,1.22242,1.22313,3981070000
1610098200000,1.22312,1.22337,1.22216,1.22272,2368180000
1610099100000,1.22272,1.22407,1.22272,1.22399,2547540000
1610100000000,1.22404,1.22446,1.22361,1.22428,2365990000
1610100900000,1.22428,1.22447,1.22359,1.22397,1774900000
1610101800000,1.22395,1.22428,1.22379,1.22402,1422590000
1610102700000,1.22401,1.22412,1.2238,1.22392,1334920000
1610103600000,1.22393,1.22475,1.22323,1.22457,2143870000
1610104500000,1.22458,1.22511,1.22427,1.22471,2165980000
1610105400000,1.22474,1.22498,1.2245,1.22467,1760420000
1610106300000,1.22469,1.22537,1.22465,1.22505,1493080000
1610107200000,1.22505,1.22518,1.22454,1.22479,1868990000
1610108100000,1.22483,1.22526,1.2246,1.22483,2028040000
1610109000000,1.22484,1.22526,1.2247,1.22476,2494840000
1610109900000,1.22477,1.22525,1.22453,1.22486,2299930000
1610110800000,1.22484,1.22541,1.2247,1.22495,3038940000
1610111700000,1.22495,1.22517,1.22457,1.22495,2778530000
1610112600000,1.22498,1.22728,1.22341,1.22715,11405460000
1610113500000,1.22717,1.22845,1.22569,1.22715,6984570000
1610114400000,1.22711,1.22739,1.22587,1.22657,4610140000
1610115300000,1.22657,1.22834,1.22631,1.22775,3880970000
1610116200000,1.22776,1.22822,1.22571,1.22575,5833490000
1610117100000,1.22576,1.22616,1.22434,1.22501,6807460000
1610118000000,1.22498,1.22565,1.22401,1.22427,5390870000
